,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"9,000",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,7,21,42810-3,59.158,,37,42810,15,,
2,"13,000",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,7,24,42810-3,81.977,,37,42810,8,,
3,"23,840",,2020,2020,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,7,3,42810-83,84.96,,833,42810,2,20.10.08,O
4,"5,000",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),7,24,42810-8,53.653,,666,42810,6,,
5,"4,500",,2002,2020,신남로54번길,00026,00000,42810,01,0,4499105,남면 신남리,0308,0000,42810,31021,1,신남골든빌아파트,7,15,42810-9,41.5268,,308,42810,5,,
6,"5,400",,1992,2020,신남로94번길,00013,00000,42810,01,0,4499110,남면 신남리,0380,0002,42810,31021,1,대삼아파트,7,19,42810-4,59.94,,380-2,42810,4,,
7,"4,800",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,7,23,42810-12,29.13,,546-7,42810,7,,
8,"16,000",,2017,2020,원통로211번길,00001,00000,42810,00,0,4499143,북면 원통리,0674,0013,42810,32021,1,남향에코캐슬,7,28,42810-81,59.47,,674-13,42810,7,20.07.29,O
9,"8,900",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,7,29,42810-12,56,,546-7,42810,5,,
10,"8,100",,1991,2020,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,7,30,42810-5,80.91,,604-3,42810,3,,
0,"10,500",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,8,1,42810-3,59.158,,37,42810,9,,
1,"13,500",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,8,13,42810-3,84.59,,37,42810,7,,
2,"9,900",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,8,13,42810-3,59.158,,37,42810,9,,
3,"7,100",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,8,20,42810-2,59.46,,43-1,42810,1,,
4,"6,500",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,8,20,42810-2,59.46,,43-1,42810,2,,
5,"11,000",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,8,21,42810-3,59.158,,37,42810,3,,
6,"6,800",,1992,2020,신남로94번길,00013,00000,42810,01,0,4499110,남면 신남리,0380,0002,42810,31021,1,대삼아파트,8,1,42810-4,59.94,,380-2,42810,1,,
7,"5,300",,1992,2020,신남로94번길,00013,00000,42810,01,0,4499110,남면 신남리,0380,0002,42810,31021,1,대삼아파트,8,21,42810-4,59.93,,380-2,42810,3,,
8,"4,900",,1992,2020,신남로94번길,00013,00000,42810,01,0,4499110,남면 신남리,0380,0002,42810,31021,1,대삼아파트,8,25,42810-4,54.7,,380-2,42810,5,,
9,"8,000",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,8,18,42810-12,52.39,,546-7,42810,5,,
10,"6,700",,2002,2020,갈골로2길,00031,00019,42810,01,0,4499005,북면 원통리,0306,0002,42810,32021,1,대진,8,24,42810-10,59.58,,306-2,42810,4,,
11,"5,200",,2004,2020,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,8,27,42810-16,46.66,,684-3,42810,1,,
0,"10,000",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,9,2,42810-2,84.42,,43-1,42810,1,,
1,"8,000",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,9,4,42810-2,59.46,,43-1,42810,6,,
2,"9,500",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,9,9,42810-3,59.158,,37,42810,2,,
3,"9,300",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,9,14,42810-3,59.158,,37,42810,10,,
4,"10,500",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,9,20,42810-2,84.42,,43-1,42810,8,,
5,"14,700",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,9,28,42810-3,81.977,,37,42810,9,,
6,"18,000",,2020,2020,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,9,10,42810-83,59.91,,833,42810,4,,
7,"26,500",,2020,2020,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,9,15,42810-83,84.96,,833,42810,20,,
8,"21,690",,2020,2020,인제로,00258,00000,42810,01,0,3233020,인제읍 합강리,0370,0000,42810,25023,1,인제양우내안애아파트,9,4,42810-85,84.6551,,370,42810,20,,
9,"7,000",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),9,13,42810-8,53.653,,666,42810,2,,
10,"7,300",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),9,21,42810-8,53.653,,666,42810,7,,
0,"7,500",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,10,5,42810-2,59.46,,43-1,42810,3,,
1,"13,500",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,10,7,42810-2,84.42,,43-1,42810,2,,
2,"6,500",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),10,30,42810-8,53.653,,666,42810,7,,
3,"6,500",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,10,15,42810-12,52.39,,546-7,42810,3,,
4,"8,800",,1991,2020,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,10,23,42810-5,80.91,,604-3,42810,5,,
5,"9,000",,1991,2020,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,10,29,42810-5,80.91,,604-3,42810,6,,
0,"9,000",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,11,10,42810-2,84.42,,43-1,42810,11,,
1,"6,500",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,11,12,42810-2,59.46,,43-1,42810,8,,
2,"16,400",,2013,2020,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,11,12,42810-78,84.84,,681-1,42810,8,,
3,"5,500",,2004,2020,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,11,22,42810-16,46.66,,684-3,42810,3,,
0,"19,500",,2012,2020,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,12,17,42810-74,84.487,,832,42810,2,,
1,"7,000",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),12,5,42810-8,53.653,,666,42810,3,,
2,"8,200",,1991,2020,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,12,17,42810-5,80.91,,604-3,42810,8,,
3,"15,500",,2017,2020,원통로211번길,00001,00000,42810,00,0,4499143,북면 원통리,0674,0013,42810,32021,1,남향에코캐슬,12,24,42810-81,59.15,,674-13,42810,9,,
4,"6,700",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,12,27,42810-12,52.39,,546-7,42810,2,,
5,"16,000",,2017,2020,원통로211번길,00001,00000,42810,00,0,4499143,북면 원통리,0674,0013,42810,32021,1,남향에코캐슬,12,30,42810-81,59.47,,674-13,42810,7,,
6,"4,500",,2004,2020,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,12,5,42810-16,40.36,,684-3,42810,3,,
7,"4,500",,2004,2020,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,12,13,42810-16,40.36,,684-3,42810,4,,
8,"4,500",,2004,2020,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,12,29,42810-16,40.36,,684-3,42810,2,,
0,"17,300",,2020,2021,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,1,25,42810-83,59.91,,833,42810,3,,
1,"5,400",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,1,6,42810-13,38.85,,664,42810,12,,
2,"4,200",,2004,2021,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,1,27,42810-16,46.66,,684-3,42810,4,,
0,"14,900",,2007,2021,비봉로16번길,00019,00000,42810,01,0,4499071,인제읍 상동리,0264,0037,42810,25021,1,강남맨션,2,3,42810-68,84.97,,264-37,42810,2,,
1,"15,000",,2002,2021,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,2,26,42810-3,84.59,,37,42810,12,,
2,"18,000",,2020,2021,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,2,10,42810-83,59.91,,833,42810,4,,
3,"25,500",,2020,2021,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,2,23,42810-83,84.96,,833,42810,16,,
4,"6,700",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),2,22,42810-8,53.653,,666,42810,10,,
5,"5,200",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,2,19,42810-13,38.85,,664,42810,8,,
6,"5,200",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,2,22,42810-13,38.85,,664,42810,11,,
7,"6,000",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,2,23,42810-13,38.85,,664,42810,6,,
8,"9,500",,1991,2021,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,2,25,42810-5,84.9,,604-3,42810,1,,
0,"11,200",,2002,2021,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,3,9,42810-3,59.158,,37,42810,5,,
1,"11,200",,2002,2021,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,3,12,42810-3,59.158,,37,42810,11,,
2,"26,500",,2020,2021,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,3,29,42810-83,84.96,,833,42810,18,,
3,"18,300",,2020,2021,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,3,30,42810-83,59.91,,833,42810,9,,
4,"22,000",,2020,2021,인제로,00258,00000,42810,01,0,3233020,인제읍 합강리,0370,0000,42810,25023,1,인제양우내안애아파트,3,24,42810-85,84.6551,,370,42810,18,21.03.25,O
5,"22,000",,2020,2021,인제로,00258,00000,42810,01,0,3233020,인제읍 합강리,0370,0000,42810,25023,1,인제양우내안애아파트,3,24,42810-85,84.6551,,370,42810,18,,
6,"8,000",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),3,26,42810-8,53.653,,666,42810,10,,
7,"7,350",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),3,29,42810-8,53.653,,666,42810,4,,
8,"5,400",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,3,9,42810-13,38.85,,664,42810,4,,
9,"4,800",,1997,2021,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,3,16,42810-7,49.52,,755-11,42810,4,,
10,"7,000",,2002,2021,갈골로2길,00031,00019,42810,01,0,4499005,북면 원통리,0306,0002,42810,32021,1,대진,3,18,42810-10,59.58,,306-2,42810,1,,
11,"5,800",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,3,23,42810-13,38.85,,664,42810,3,,
12,"5,400",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,3,26,42810-13,38.85,,664,42810,5,,
13,"8,700",,2001,2021,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,3,31,42810-12,56,,546-7,42810,7,,
14,"5,350",,2004,2021,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,3,8,42810-16,46.66,,684-3,42810,4,,
0,"11,500",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,4,9,42810-2,84.42,,43-1,42810,13,,
1,"7,350",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,4,21,42810-2,59.46,,43-1,42810,5,,
2,"21,200",,2020,2021,인제로,00258,00000,42810,01,0,3233020,인제읍 합강리,0370,0000,42810,25023,1,인제양우내안애아파트,4,7,42810-85,84.7512,,370,42810,13,,
3,"7,300",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),4,28,42810-8,53.653,,666,42810,3,,
4,"7,860",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),4,30,42810-8,53.653,,666,42810,7,,
5,"7,000",,1991,2021,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,4,2,42810-5,62.58,,604-3,42810,2,,
6,"4,000",,1997,2021,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,4,5,42810-7,49.52,,755-11,42810,5,,
7,"8,300",,1991,2021,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,4,8,42810-5,84.9,,604-3,42810,12,,
8,"5,300",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,4,17,42810-13,38.85,,664,42810,13,,
9,"6,800",,1991,2021,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,4,23,42810-5,62.58,,604-3,42810,12,,
10,"6,800",,2002,2021,갈골로2길,00031,00019,42810,01,0,4499005,북면 원통리,0306,0002,42810,32021,1,대진,4,23,42810-10,59.58,,306-2,42810,4,,
0,"14,800",,2007,2021,비봉로16번길,00019,00000,42810,01,0,4499071,인제읍 상동리,0264,0037,42810,25021,1,강남맨션,5,22,42810-68,84.97,,264-37,42810,1,,
1,"8,800",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),5,6,42810-8,53.653,,666,42810,8,,
2,"7,700",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),5,9,42810-8,53.653,,666,42810,9,,
3,"8,200",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),5,19,42810-8,53.653,,666,42810,7,,
4,"8,500",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),5,19,42810-8,53.653,,666,42810,9,,
5,"8,100",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),5,26,42810-8,53.653,,666,42810,10,,
6,"5,400",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,5,3,42810-13,38.85,,664,42810,11,,
7,"5,300",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,5,18,42810-13,38.85,,664,42810,6,,
8,"6,000",,2004,2021,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,5,4,42810-16,47.76,,684-3,42810,3,,
0,"10,000",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,6,2,42810-2,84.42,,43-1,42810,1,,
1,"7,600",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,6,7,42810-2,59.46,,43-1,42810,4,,
2,"8,500",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,6,22,42810-2,59.46,,43-1,42810,6,,
3,"10,000",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,6,29,42810-2,84.42,,43-1,42810,2,,
4,"19,000",,2020,2021,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,6,29,42810-83,59.91,,833,42810,10,,
5,"20,500",,2020,2021,인제로,00258,00000,42810,01,0,3233020,인제읍 합강리,0370,0000,42810,25023,1,인제양우내안애아파트,6,14,42810-85,84.7512,,370,42810,2,,
6,"21,800",,2020,2021,인제로,00258,00000,42810,01,0,3233020,인제읍 합강리,0370,0000,42810,25023,1,인제양우내안애아파트,6,17,42810-85,84.7512,,370,42810,11,,
7,"19,600",,2020,2021,인제로,00258,00000,42810,01,0,3233020,인제읍 합강리,0370,0000,42810,25023,1,인제양우내안애아파트,6,28,42810-85,84.7512,,370,42810,3,,
0,"18,650",,2020,2021,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,7,12,42810-83,59.91,,833,42810,12,,
1,"26,000",,2020,2021,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,7,12,42810-83,84.96,,833,42810,11,,
2,"19,000",,2020,2021,인제로112번길,00022,00000,42810,00,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,7,21,42810-83,59.91,,833,42810,9,,
3,"5,400",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,7,5,42810-13,38.85,,664,42810,3,,
4,"5,400",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,7,8,42810-13,38.85,,664,42810,14,,
5,"9,200",,1991,2021,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,7,13,42810-5,80.91,,604-3,42810,11,,
6,"17,800",,2013,2021,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,7,28,42810-78,84.84,,681-1,42810,7,,
0,"11,000",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,8,27,42810-2,84.42,,43-1,42810,1,,
1,"8,600",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,8,30,42810-2,59.46,,43-1,42810,3,,
2,"8,500",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,8,30,42810-2,59.46,,43-1,42810,4,,
3,"20,000",,2012,2021,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,8,12,42810-74,84.487,,832,42810,13,,
4,"18,600",,2020,2021,인제로112번길,00022,00000,42810,00,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,8,19,42810-83,59.91,,833,42810,18,,
5,"6,500",,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),8,15,42810-8,53.653,,666,42810,9,,
6,"6,000",,2002,2021,신남로54번길,00026,00000,42810,01,0,4499105,남면 신남리,0308,0000,42810,31021,1,신남골든빌아파트,8,18,42810-9,41.5268,,308,42810,4,,
7,"6,500",,2002,2021,신남로54번길,00026,00000,42810,01,0,4499105,남면 신남리,0308,0000,42810,31021,1,신남골든빌아파트,8,25,42810-9,41.5268,,308,42810,3,,
0,"13,100",,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,9,6,42810-2,84.42,,43-1,42810,13,,
1,"9,000",,1990,2021,비봉로30번길,00017,00000,42810,01,0,4499075,인제읍 상동리,0268,0005,42810,25021,1,낙원아파트,9,28,42810-1,82.81,,268-5,42810,5,,
2,"18,000",,2013,2021,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,9,13,42810-78,84.84,,681-1,42810,7,,
3,"6,800",,1997,2021,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,9,16,42810-7,59.03,,755-11,42810,1,,
4,"6,900",,1997,2021,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,9,27,42810-7,59.03,,755-11,42810,1,,
5,"5,300",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,9,29,42810-13,38.85,,664,42810,1,,
6,"23,786",,2022,2021,원통로211번길,00013,00005,42810,00,0,4499143,북면 원통리,0665,0000,42810,32021,1,현대에코캐슬,9,29,42810-88,82.58,,665,42810,8,,
0,"29,150",,2020,2021,인제로112번길,00022,00000,42810,00,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,10,4,42810-83,84.96,,833,42810,15,,
1,"22,000",,2020,2021,인제로,00258,00000,42810,00,0,3233020,인제읍 합강리,0370,0000,42810,25023,1,인제양우내안애아파트,10,8,42810-85,84.7512,,370,42810,12,,
2,"5,400",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,10,6,42810-13,38.85,,664,42810,4,,
3,"5,400",,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,10,13,42810-13,38.85,,664,42810,10,,
4,"23,352",,2022,2021,원통로211번길,00013,00005,42810,00,0,4499143,북면 원통리,0665,0000,42810,32021,1,현대에코캐슬,10,26,42810-88,79.65,,665,42810,9,,
0,"7,800",중개거래,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,11,23,42810-2,59.46,강원 인제군,43-1,42810,11,,
1,"9,800",중개거래,2004,2021,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),11,25,42810-8,53.653,강원 인제군,666,42810,9,,
2,"9,000",직거래,1991,2021,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,11,8,42810-5,84.9,,604-3,42810,3,,
3,"5,600",중개거래,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,11,12,42810-13,38.85,강원 인제군,664,42810,10,,
4,"5,400",직거래,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,11,12,42810-13,38.85,,664,42810,6,,
5,"17,000",직거래,2013,2021,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,11,15,42810-78,84.84,,681-1,42810,9,,
6,"8,500",직거래,1991,2021,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,11,16,42810-5,62.58,,604-3,42810,5,,
7,"5,300",직거래,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,11,22,42810-13,38.85,,664,42810,4,,
8,"5,400",직거래,2002,2021,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,11,29,42810-13,38.85,,664,42810,11,,
9,"6,000",직거래,2004,2021,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,11,19,42810-16,48.77,,684-3,42810,4,,
0,"7,800",직거래,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,12,20,42810-2,59.46,,43-1,42810,14,,
1,"13,500",직거래,2003,2021,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,12,21,42810-2,84.42,,43-1,42810,5,,
2,"21,500",직거래,2012,2021,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,12,6,42810-74,84.487,,832,42810,6,,
3,"27,000",중개거래,2020,2021,인제로112번길,00022,00000,42810,00,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,12,11,42810-83,84.96,강원 인제군,833,42810,11,,
4,"7,000",직거래,1992,2021,신남로94번길,00013,00000,42810,01,0,4499110,남면 신남리,0380,0002,42810,31021,1,대삼아파트,12,16,42810-4,59.94,,380-2,42810,3,,
5,"8,000",직거래,2001,2021,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,12,15,42810-12,52.39,,546-7,42810,3,,
