,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
13,"11,500",,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,10,17,42750-8,59.8,,394,42750,11,,
14,"10,300",,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,10,17,42750-8,59.8,,394,42750,11,,
15,"7,200",,1998,2021,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,10,20,42750-12,49.96,,403,42750,5,,
16,"15,800",,2012,2021,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,10,20,42750-137,74.4739,,363,42750,13,,
17,"8,300",,1998,2021,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,10,20,42750-12,49.96,,403,42750,11,,
18,"7,000",,1998,2021,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,10,22,42750-12,49.96,,403,42750,8,,
19,"6,500",,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,10,28,42750-8,49.96,,394,42750,2,,
20,"3,550",,1997,2021,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,10,19,42750-17,39.9,,482-1,42750,9,,
21,"3,750",,1997,2021,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,10,23,42750-17,39.9,,482-1,42750,12,,
22,"6,500",,1994,2021,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,10,15,42750-9,59.82,,505-11,42750,11,,
23,"6,400",,1994,2021,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,10,25,42750-9,59.82,,505-11,42750,7,,
0,"2,900",직거래,1990,2021,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,11,9,42750-4,44.67,,1049-16,42750,4,,
1,"4,000",직거래,1990,2021,영모전길,00122,00006,42750,01,0,4481168,영월읍 영흥리,1037,0002,42750,25021,1,장미,11,26,42750-16,63,,1037-2,42750,4,,
2,"19,400",직거래,2012,2021,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,11,1,42750-137,84.9381,,363,42750,16,,
3,"16,900",중개거래,2012,2021,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,11,1,42750-137,84.9381,강원 영월군,363,42750,17,,
4,"4,000",직거래,1986,2021,하송안길,00089,00000,42750,01,0,4481240,영월읍 하송리,0011,0001,42750,25022,1,영월맨션,11,3,42750-5,52.95,,11-1,42750,4,,
5,"5,500",중개거래,1992,2021,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,11,3,42750-7,47.31,강원 영월군,389,42750,4,,
6,"16,200",직거래,2012,2021,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,11,6,42750-137,84.9381,,363,42750,4,,
7,"7,800",중개거래,1998,2021,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,11,9,42750-12,49.96,강원 영월군,403,42750,3,,
8,"7,000",중개거래,1998,2021,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,11,11,42750-12,49.96,강원 영월군,403,42750,15,,
9,"16,300",직거래,2012,2021,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,11,11,42750-137,84.9381,,363,42750,3,,
10,"19,000",직거래,2017,2021,제방안길,00054,00000,42750,00,,4481211,영월읍 하송리,0026,0000,42750,25022,1,다미아아파트,11,13,42750-145,59.9208,,26,42750,17,22.02.10,O
11,"10,400",중개거래,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,11,15,42750-8,59.8,강원 영월군,394,42750,2,,
12,"12,800",중개거래,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,11,15,42750-8,59.8,강원 영월군,394,42750,9,,
13,"6,900",직거래,1998,2021,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,11,24,42750-12,49.96,,403,42750,14,,
14,"20,000",직거래,2012,2021,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,11,25,42750-137,84.9381,,363,42750,15,,
15,"10,700",중개거래,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,11,27,42750-8,59.8,강원 영월군,394,42750,10,,
16,"6,100",직거래,1994,2021,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,11,20,42750-9,59.82,,505-11,42750,12,,
17,"18,000",직거래,2018,2021,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,11,30,42750-146,69.7641,,797,42750,17,,
0,"23,250",직거래,2016,2021,제방안길,00016,00000,42750,00,,4481211,영월읍 영흥리,0931,0000,42750,25021,1,영월LH천년나무,12,1,42750-144,74.98,,931,42750,9,,
1,"18,500",중개거래,2021,2021,봉래산로,00114,00000,42750,01,0,3227010,영월읍 영흥리,1137,0000,42750,25021,1,영월코아루에듀타운,12,17,42750-148,69.4673,강원 영월군,1137,42750,5,,
2,"22,650",중개거래,2021,2021,봉래산로,00114,00000,42750,01,0,3227010,영월읍 영흥리,1137,0000,42750,25021,1,영월코아루에듀타운,12,28,42750-148,84.3681,강원 영월군,1137,42750,9,,
3,"17,500",중개거래,2016,2021,제방안길,00016,00000,42750,00,,4481211,영월읍 영흥리,0931,0000,42750,25021,1,영월LH천년나무,12,31,42750-144,59.94,강원 영월군,931,42750,19,,
4,"18,700",중개거래,2021,2021,봉래산로,00114,00000,42750,01,0,3227010,영월읍 영흥리,1137,0000,42750,25021,1,영월코아루에듀타운,12,31,42750-148,69.4673,강원 영월군,1137,42750,4,,
5,"4,950",중개거래,1992,2021,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,12,2,42750-7,39.99,강원 영월군,389,42750,2,,
6,"6,200",중개거래,1983,2021,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,12,5,42750-6,46.97,강원 영월군,189-2,42750,5,,
7,"10,000",중개거래,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,12,6,42750-8,59.8,강원 영월군,394,42750,11,,
8,"17,700",중개거래,2012,2021,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,12,6,42750-137,84.9381,강원 영월군,363,42750,13,,
9,"23,000",직거래,2012,2021,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,12,7,42750-137,84.9381,,363,42750,18,,
10,"4,000",중개거래,1992,2021,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,12,11,42750-7,39.99,강원 영월군,389,42750,4,,
11,"9,200",중개거래,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,12,16,42750-8,59.8,강원 영월군,394,42750,8,,
12,"17,750",중개거래,2017,2021,제방안길,00054,00000,42750,00,,4481211,영월읍 하송리,0026,0000,42750,25022,1,다미아아파트,12,16,42750-145,59.9208,강원 영월군,26,42750,3,,
13,"16,000",직거래,2006,2021,은행나무1길,00072,00000,42750,01,0,4481189,영월읍 하송리,0027,0013,42750,25022,1,대한리버타운,12,16,42750-119,84.79,,27-13,42750,6,,
14,"8,200",중개거래,1999,2021,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,12,22,42750-8,49.96,강원 영월군,394,42750,6,22.01.21,O
15,"18,900",중개거래,2017,2021,제방안길,00054,00000,42750,00,,4481211,영월읍 하송리,0026,0000,42750,25022,1,다미아아파트,12,23,42750-145,59.9208,강원 영월군,26,42750,9,,
16,"3,500",직거래,1997,2021,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,12,13,42750-17,39.9,,482-1,42750,2,,
17,"5,100",중개거래,1994,2021,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,12,5,42750-9,51.48,강원 영월군,505-11,42750,9,21.12.26,O
18,"16,000",직거래,2018,2021,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,12,20,42750-146,69.7641,,797,42750,2,,
19,"5,100",중개거래,1994,2021,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,12,26,42750-9,51.48,강원 영월군,505-11,42750,9,,
20,"5,000",중개거래,1994,2021,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,12,27,42750-9,59.82,강원 영월군,505-11,42750,6,,
21,"4,000",직거래,1993,2021,절구지길,00003,00000,42750,01,0,4481206,한반도면 신천리,0475,0000,42750,35523,1,장미,12,17,42750-10,59.97,,475,42750,3,,
22,"15,500",직거래,2012,2021,도천길,00016,00011,42750,01,0,4481068,주천면 주천리,0897,0013,42750,36021,1,진성레빌,12,23,42750-138,79.32,,897-13,42750,5,,
0,"17,000",직거래,2016,2022,제방안길,00016,00000,42750,00,,4481211,영월읍 영흥리,0931,0000,42750,25021,1,영월LH천년나무,1,21,42750-144,59.94,,931,42750,2,,
1,"15,800",중개거래,2012,2022,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,1,4,42750-137,74.4739,강원 영월군,363,42750,9,,
2,"17,500",중개거래,2012,2022,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,1,5,42750-137,84.9381,강원 영월군,363,42750,17,,
3,"7,000",중개거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,1,7,42750-12,49.96,강원 영월군,403,42750,13,,
4,"5,900",중개거래,1983,2022,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,1,11,42750-6,46.97,강원 영월군,189-2,42750,5,,
5,"8,200",직거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,1,24,42750-12,49.96,,403,42750,8,,
6,"10,500",직거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,1,28,42750-8,59.8,,394,42750,5,,
7,"4,000",직거래,1997,2022,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,1,12,42750-17,39.9,,482-1,42750,12,,
8,"3,650",직거래,1997,2022,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,1,18,42750-17,39.9,,482-1,42750,7,,
9,"18,400",중개거래,2018,2022,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,1,7,42750-146,69.7641,강원 영월군,797,42750,9,,
10,"6,300",중개거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,1,16,42750-9,59.82,강원 영월군,505-11,42750,6,,
11,"8,600",직거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,1,26,42750-9,73.58,,505-11,42750,5,,
0,"23,379",중개거래,2021,2022,봉래산로,00114,00000,42750,01,0,3227010,영월읍 영흥리,1137,0000,42750,25021,1,영월코아루에듀타운,2,22,42750-148,84.3681,강원 영월군,1137,42750,11,,
1,"23,479",중개거래,2021,2022,봉래산로,00114,00000,42750,01,0,3227010,영월읍 영흥리,1137,0000,42750,25021,1,영월코아루에듀타운,2,22,42750-148,84.3681,강원 영월군,1137,42750,11,,
2,"15,000",중개거래,2012,2022,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,2,4,42750-137,84.9381,강원 영월군,363,42750,4,,
3,"5,000",직거래,1983,2022,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,2,7,42750-6,46.97,,189-2,42750,1,,
4,"24,000",직거래,2017,2022,제방안길,00054,00000,42750,00,,4481211,영월읍 하송리,0026,0000,42750,25022,1,다미아아파트,2,7,42750-145,79.4678,,26,42750,17,,
5,"6,200",중개거래,1992,2022,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,2,8,42750-7,46.98,강원 영월군,389,42750,1,,
6,"8,000",중개거래,1983,2022,중앙로,00004,00000,42750,00,,3227034,영월읍 하송리,0189,0002,42750,25022,1,하송주공1차,2,9,42750-6,47.33,강원 영월군,189-2,42750,1,,
7,"7,000",중개거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,2,14,42750-12,49.96,강원 영월군,403,42750,5,,
8,"4,900",직거래,1992,2022,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,2,17,42750-7,46.98,,389,42750,4,,
9,"25,600",직거래,2017,2022,제방안길,00054,00000,42750,00,,4481211,영월읍 하송리,0026,0000,42750,25022,1,다미아아파트,2,19,42750-145,79.4678,,26,42750,16,,
10,"8,000",중개거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,2,21,42750-12,49.96,강원 영월군,403,42750,15,,
11,"5,500",직거래,1992,2022,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,2,24,42750-7,46.98,,389,42750,1,,
12,"19,000",직거래,2017,2022,제방안길,00054,00000,42750,00,,4481211,영월읍 하송리,0026,0000,42750,25022,1,다미아아파트,2,25,42750-145,59.9208,,26,42750,17,,
13,"12,650",직거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,2,26,42750-8,59.8,,394,42750,13,,
14,"3,200",직거래,1997,2022,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,2,28,42750-17,39.9,,482-1,42750,5,,
15,"16,000",직거래,2018,2022,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,2,4,42750-146,69.7641,,797,42750,3,,
16,"5,650",중개거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,2,18,42750-9,51.48,강원 영월군,505-11,42750,2,,
17,"16,900",중개거래,2018,2022,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,2,21,42750-146,59.9432,강원 영월군,797,42750,19,,
18,"7,000",직거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,2,23,42750-9,73.58,,505-11,42750,3,,
19,"5,650",직거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,2,24,42750-9,59.82,,505-11,42750,1,,
20,"18,400",직거래,2018,2022,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,2,25,42750-146,69.7641,,797,42750,6,,
0,"3,300",직거래,1990,2022,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,3,9,42750-4,44.67,,1049-16,42750,5,,
1,"2,830",직거래,1990,2022,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,3,11,42750-4,48.81,,1049-16,42750,3,,
2,"21,000",중개거래,2021,2022,봉래산로,00114,00000,42750,01,0,3227010,영월읍 영흥리,1137,0000,42750,25021,1,영월코아루에듀타운,3,13,42750-148,84.3681,강원 영월군,1137,42750,2,,
3,"3,500",직거래,1990,2022,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,3,17,42750-4,44.67,,1049-16,42750,5,,
4,"18,000",직거래,2016,2022,제방안길,00016,00000,42750,00,,4481211,영월읍 영흥리,0931,0000,42750,25021,1,영월LH천년나무,3,22,42750-144,59.94,,931,42750,17,,
5,"3,600",직거래,1990,2022,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,3,28,42750-4,44.67,,1049-16,42750,4,,
6,"3,800",중개거래,1989,2022,봉래산로,00090,00012,42750,01,0,3227010,영월읍 영흥리,0726,0002,42750,25021,1,명보,3,31,42750-3,44,강원 영월군,726-2,42750,2,22.06.02,O
7,"3,800",중개거래,1989,2022,봉래산로,00090,00012,42750,01,0,3227010,영월읍 영흥리,0726,0002,42750,25021,1,명보,3,31,42750-3,44,강원 영월군,726-2,42750,2,,
8,"7,000",중개거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,3,5,42750-12,49.96,강원 영월군,403,42750,15,,
9,"5,700",중개거래,1992,2022,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,3,9,42750-7,47.31,강원 영월군,389,42750,2,,
10,"23,000",중개거래,2013,2022,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,3,9,42750-140,84.99,강원 영월군,53,42750,12,,
11,"8,000",중개거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,3,10,42750-12,49.96,강원 영월군,403,42750,12,,
12,"17,400",중개거래,2013,2022,제방안길,00064,00000,42750,01,,4481211,영월읍 하송리,0053,0000,42750,25022,1,레스트힐,3,11,42750-140,59.73,강원 영월군,53,42750,5,,
13,"15,000",중개거래,2012,2022,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,3,13,42750-137,84.9381,강원 영월군,363,42750,3,,
14,"25,190",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,3,14,42750-150,84.9086,,543,42750,7,,
15,"4,700",중개거래,1992,2022,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,3,15,42750-7,47.31,강원 영월군,389,42750,4,,
16,"25,190",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,3,17,42750-150,84.9086,,543,42750,6,,
17,"25,190",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,3,18,42750-150,84.9086,,543,42750,6,,
18,"8,200",중개거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,3,19,42750-8,49.96,강원 영월군,394,42750,4,,
19,"7,800",직거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,3,29,42750-12,49.96,,403,42750,14,,
20,"12,000",직거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,3,30,42750-8,59.8,,394,42750,6,,
21,"16,500",직거래,2018,2022,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,3,3,42750-146,59.9432,,797,42750,13,,
22,"18,500",중개거래,2018,2022,덕포하리2길,00070,00000,42750,00,0,4481059,영월읍 덕포리,0797,0000,42750,25024,1,영월덕포리코아루웰라움,3,5,42750-146,69.7641,강원 영월군,797,42750,10,,
23,"6,000",직거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,3,7,42750-9,59.82,,505-11,42750,9,,
24,"6,750",직거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,3,16,42750-9,59.82,,505-11,42750,10,,
25,"6,000",중개거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,3,20,42750-9,59.82,강원 영월군,505-11,42750,15,,
26,"5,500",직거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,3,21,42750-9,59.82,,505-11,42750,1,,
0,"8,000",중개거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,4,4,42750-8,49.96,강원 영월군,394,42750,13,,
1,"10,000",직거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,4,8,42750-8,59.8,,394,42750,14,,
2,"25,190",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,4,11,42750-150,84.9086,,543,42750,5,,
3,"10,450",직거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,4,14,42750-8,59.8,,394,42750,1,,
4,"9,500",직거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,4,18,42750-8,59.8,,394,42750,3,,
5,"21,500",중개거래,2012,2022,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,4,19,42750-137,84.9381,강원 영월군,363,42750,5,22.05.25,O
6,"20,500",중개거래,2012,2022,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,4,25,42750-137,84.9381,강원 영월군,363,42750,4,,
7,"8,300",중개거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,4,26,42750-8,49.96,강원 영월군,394,42750,3,,
8,"3,000",직거래,1997,2022,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,4,1,42750-17,39.9,,482-1,42750,4,,
9,"3,600",직거래,1997,2022,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,4,19,42750-17,39.9,,482-1,42750,13,,
10,"2,050",중개거래,1997,2022,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,4,26,42750-17,27.72,강원 영월군,482-1,42750,2,,
11,"3,500",직거래,1997,2022,청령포로,00213,00000,42750,01,0,3227023,영월읍 방절리,0482,0001,42750,25023,1,신아,4,27,42750-17,39.9,,482-1,42750,3,22.05.30,O
12,"8,400",직거래,1994,2022,중리1길,00108,00000,42750,01,0,4481223,영월읍 덕포리,0505,0011,42750,25024,1,금용,4,25,42750-9,73.58,,505-11,42750,11,,
13,"4,000",직거래,1993,2022,절구지길,00003,00000,42750,01,0,4481206,한반도면 신천리,0475,0000,42750,35523,1,장미,4,11,42750-10,59.97,,475,42750,5,,
0,"6,100",직거래,1990,2022,영모전길,00122,00006,42750,01,0,4481168,영월읍 영흥리,1037,0002,42750,25021,1,장미,5,2,42750-16,70.68,,1037-2,42750,3,,
1,"4,300",중개거래,1990,2022,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,5,7,42750-4,44.67,강원 영월군,1049-16,42750,1,,
2,"18,000",중개거래,2016,2022,제방안길,00016,00000,42750,00,,4481211,영월읍 영흥리,0931,0000,42750,25021,1,영월LH천년나무,5,9,42750-144,59.94,강원 영월군,931,42750,3,22.07.28,O
3,"4,200",중개거래,1990,2022,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,5,16,42750-4,44.67,강원 영월군,1049-16,42750,2,,
4,"4,900",직거래,1990,2022,단종로,00088,00000,42750,01,0,3227006,영월읍 영흥리,1049,0016,42750,25021,1,삼호,5,17,42750-4,59.97,,1049-16,42750,5,,
5,"23,500",중개거래,2021,2022,봉래산로,00114,00000,42750,01,0,3227010,영월읍 영흥리,1137,0000,42750,25021,1,영월코아루에듀타운,5,18,42750-148,84.3681,강원 영월군,1137,42750,8,,
6,"11,350",직거래,1992,2022,금강공원길,00013,00000,42750,01,0,4481025,영월읍 영흥리,0850,0005,42750,25021,1,동우프라자,5,30,42750-2,109.23,,850-5,42750,8,,
7,"25,190",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,5,2,42750-150,84.9086,,543,42750,5,,
8,"8,000",중개거래,1999,2022,하송로,00123,00007,42750,01,0,3227027,영월읍 하송리,0394,0000,42750,25022,1,주공4,5,3,42750-8,49.96,강원 영월군,394,42750,14,22.07.07,O
9,"7,750",직거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,5,3,42750-12,49.96,,403,42750,3,,
10,"17,000",직거래,2012,2022,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,5,4,42750-137,84.9381,,363,42750,8,,
11,"24,790",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,5,4,42750-150,84.9086,,543,42750,4,,
12,"8,500",중개거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,5,7,42750-12,49.96,강원 영월군,403,42750,3,,
13,"7,600",중개거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,5,9,42750-12,49.96,강원 영월군,403,42750,3,,
14,"5,400",직거래,1992,2022,하송로,00103,00004,42750,01,0,3227027,영월읍 하송리,0389,0000,42750,25022,1,주공2,5,11,42750-7,39.99,,389,42750,2,,
15,"37,471",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,5,12,42750-150,115.2968,,543,42750,14,,
16,"25,293",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,5,16,42750-150,84.7632,,543,42750,11,,
17,"24,790",직거래,2021,2022,하송로,00146,00001,42750,00,0,3227027,영월읍 하송리,0543,0000,42750,25022,1,극동스타클래스영월,5,18,42750-150,84.9086,,543,42750,4,,
18,"16,400",중개거래,2012,2022,하송로,00146,00010,42750,01,0,3227027,영월읍 하송리,0363,0000,42750,25022,1,드림채,5,21,42750-137,84.9381,강원 영월군,363,42750,9,,
19,"7,700",직거래,1998,2022,하송로,00123,00004,42750,01,0,3227027,영월읍 하송리,0403,0000,42750,25022,1,주공3,5,22,42750-12,49.96,,403,42750,15,,
