,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"16,300",,2018,2019,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,2,20,45720-18,59.79,,286-1,45720,14,,
2,"16,500",,2018,2019,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,2,21,45720-18,59.79,,286-1,45720,10,,
3,"5,950",,1995,2019,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,14,45720-3,59.94,,387-5,45720,15,,
4,"4,200",,1995,2019,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,21,45720-3,59.94,,387-5,45720,6,,
5,"6,500",,1995,2019,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,25,45720-3,59.94,,387-5,45720,14,,
0,"4,800",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,4,45720-5,49.41,,603,45720,3,,
1,"6,500",,1991,2019,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,3,11,45720-1,84.46,,313,45720,2,,
2,"8,000",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,15,45720-5,59.67,,603,45720,4,,
3,"8,750",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,18,45720-5,59.67,,603,45720,3,,
4,"9,400",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,20,45720-5,59.67,,603,45720,3,,
0,"10,000",,2006,2019,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,4,19,45720-10,59.81,,200-1,45720,11,,
0,"15,800",,2018,2019,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,5,10,45720-18,59.79,,286-1,45720,7,,
1,"4,500",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,20,45720-5,49.41,,603,45720,3,,
2,"3,900",,1995,2019,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,5,28,45720-3,39.16,,387-5,45720,8,,
0,"16,400",,2018,2019,진장로,00026,00000,45720,01,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,6,10,45720-18,59.79,,286-1,45720,11,,
1,"14,500",,2006,2019,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,6,24,45720-10,84.62,,200-1,45720,10,,
0,"4,745",,1991,2019,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,7,12,45720-1,84.46,,313,45720,4,,
1,"3,500",,1995,2019,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,3,45720-3,39.16,,387-5,45720,13,,
0,"6,000",,1995,2019,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,8,1,45720-3,59.94,,387-5,45720,7,,
0,"4,000",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),9,5,45720-5,49.41,,603,45720,3,,
1,"6,000",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),9,6,45720-5,49.41,,603,45720,1,,
2,"15,000",,2018,2019,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,9,18,45720-18,59.79,,286-1,45720,10,,
0,"6,200",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),10,1,45720-5,49.41,,603,45720,1,,
1,"10,000",,2006,2019,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,10,19,45720-10,59.81,,200-1,45720,6,,
2,"5,000",,1992,2019,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,10,22,45720-2,83.67,,288-3,45720,4,,
0,"5,000",,1991,2019,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,11,15,45720-1,84.46,,313,45720,2,,
1,"5,000",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,30,45720-5,49.41,,603,45720,5,,
0,"9,750",,2006,2019,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,12,3,45720-10,59.81,,200-1,45720,9,,
1,"6,500",,2000,2019,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),12,23,45720-5,59.67,,603,45720,2,,
2,"5,000",,1995,2019,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,12,6,45720-3,59.94,,387-5,45720,13,,
0,"8,000",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),1,10,45720-5,59.67,,603,45720,1,,
1,"10,000",,2006,2020,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,1,15,45720-10,59.81,,200-1,45720,9,,
2,"15,800",,2006,2020,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,1,15,45720-10,84.62,,200-1,45720,14,,
3,"5,500",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,16,45720-3,84.84,,387-5,45720,14,,
0,"14,400",,2006,2020,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,2,12,45720-10,84.62,,200-1,45720,9,,
1,"15,700",,2018,2020,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,2,13,45720-18,59.79,,286-1,45720,12,,
2,"13,500",,2006,2020,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,2,14,45720-10,84.62,,200-1,45720,11,,
3,"14,800",,2018,2020,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,2,24,45720-18,59.79,,286-1,45720,10,,
4,"6,000",,1992,2020,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,2,28,45720-2,83.67,,288-3,45720,1,,
5,"6,000",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,14,45720-3,59.94,,387-5,45720,4,,
0,"7,000",,1992,2020,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,3,18,45720-2,83.67,,288-3,45720,4,,
0,"4,000",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,3,45720-5,49.41,,603,45720,4,,
1,"5,000",,1991,2020,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,4,24,45720-1,84.46,,313,45720,3,,
2,"9,700",,2006,2020,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,4,27,45720-10,59.81,,200-1,45720,5,,
3,"5,000",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,1,45720-3,59.94,,387-5,45720,15,,
4,"6,000",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,16,45720-3,59.94,,387-5,45720,12,,
5,"3,400",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,21,45720-3,39.16,,387-5,45720,12,,
6,"6,350",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,27,45720-3,59.94,,387-5,45720,14,,
0,"7,350",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,6,45720-5,59.67,,603,45720,3,,
1,"16,200",,2018,2020,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,5,18,45720-18,59.79,,286-1,45720,14,,
2,"6,500",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,5,15,45720-3,59.94,,387-5,45720,12,,
0,"6,000",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),6,20,45720-5,49.41,,603,45720,3,,
1,"6,500",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),6,29,45720-5,49.41,,603,45720,5,,
0,"6,200",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),7,1,45720-5,49.41,,603,45720,2,,
1,"5,200",,1991,2020,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,7,13,45720-1,84.46,,313,45720,4,,
2,"5,000",,1991,2020,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,7,27,45720-1,84.46,,313,45720,5,,
3,"10,000",,2006,2020,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,7,30,45720-10,59.81,,200-1,45720,8,,
4,"3,280",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,8,45720-3,39.16,,387-5,45720,2,,
5,"6,500",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,28,45720-3,59.94,,387-5,45720,6,,
0,"15,900",,2018,2020,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,8,19,45720-18,59.79,,286-1,45720,9,,
1,"15,500",,2018,2020,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,8,24,45720-18,59.79,,286-1,45720,7,,
2,"6,600",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),8,25,45720-5,49.41,,603,45720,5,,
3,"3,000",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,8,3,45720-3,39.16,,387-5,45720,4,,
0,"16,000",,2018,2020,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,10,7,45720-18,59.79,,286-1,45720,10,20.11.16,O
1,"16,000",,2018,2020,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,10,7,45720-18,59.79,,286-1,45720,10,,
2,"3,600",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,10,16,45720-3,39.16,,387-5,45720,11,,
0,"6,500",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,3,45720-5,59.67,,603,45720,5,,
1,"8,850",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,23,45720-5,59.67,,603,45720,2,,
0,"7,150",,2000,2020,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),12,2,45720-5,49.41,,603,45720,3,,
1,"16,000",,2006,2020,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,12,11,45720-10,84.62,,200-1,45720,5,,
2,"6,800",,1995,2020,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,12,29,45720-3,59.94,,387-5,45720,2,,
0,"5,800",,1991,2021,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,1,2,45720-1,84.46,,313,45720,5,,
1,"4,400",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,6,45720-3,39.16,,387-5,45720,7,,
2,"4,200",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,15,45720-3,39.16,,387-5,45720,6,,
0,"8,400",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),2,25,45720-5,59.67,,603,45720,1,,
1,"18,200",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,2,26,45720-10,84.62,,200-1,45720,7,,
2,"6,350",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,23,45720-3,59.94,,387-5,45720,12,,
3,"4,800",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,23,45720-3,39.16,,387-5,45720,6,,
0,"4,700",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,3,45720-5,49.41,,603,45720,5,,
1,"10,000",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,3,4,45720-10,59.81,,200-1,45720,7,,
2,"9,900",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,3,10,45720-10,59.81,,200-1,45720,5,,
3,"8,400",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,15,45720-5,59.67,,603,45720,2,,
4,"16,300",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,3,19,45720-10,84.62,,200-1,45720,8,,
5,"5,900",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,23,45720-5,49.41,,603,45720,5,,
6,"6,000",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,26,45720-5,49.41,,603,45720,4,,
7,"15,300",,2018,2021,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,3,29,45720-18,59.79,,286-1,45720,3,,
8,"6,200",,1992,2021,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,3,31,45720-2,83.67,,288-3,45720,2,,
0,"8,000",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),4,7,45720-5,59.67,,603,45720,2,,
1,"22,000",,2015,2021,우화4길,00029,00000,45720,01,0,4622260,진안읍 군상리,0286,0000,45720,25021,1,수보,4,9,45720-14,84.46,,286,45720,6,,
2,"15,400",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,4,19,45720-10,84.62,,200-1,45720,3,,
3,"7,400",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,30,45720-3,59.94,,387-5,45720,4,,
4,"6,000",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,30,45720-3,59.94,,387-5,45720,4,,
0,"8,750",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,10,45720-5,59.67,,603,45720,3,,
1,"7,300",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,5,20,45720-3,59.94,,387-5,45720,1,,
0,"6,000",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),6,2,45720-5,49.41,,603,45720,1,,
1,"5,300",,1991,2021,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,6,15,45720-1,84.46,,313,45720,1,,
0,"5,350",,1991,2021,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,7,5,45720-1,84.46,,313,45720,2,,
1,"15,500",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,7,10,45720-10,84.62,,200-1,45720,9,,
2,"5,000",,1991,2021,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,7,16,45720-1,84.46,,313,45720,5,,
3,"8,000",,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),7,23,45720-5,59.67,,603,45720,1,,
0,"15,500",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,8,5,45720-10,84.62,,200-1,45720,14,,
1,"17,000",,2018,2021,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,8,10,45720-18,59.79,,286-1,45720,11,,
2,"17,000",,2018,2021,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,8,19,45720-18,59.79,,286-1,45720,13,,
3,"7,500",,1991,2021,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,8,25,45720-1,84.46,,313,45720,3,,
4,"6,200",,1992,2021,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,8,30,45720-2,83.67,,288-3,45720,2,,
5,"4,100",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,8,10,45720-3,39.16,,387-5,45720,6,,
0,"16,200",,2018,2021,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,9,28,45720-18,59.79,,286-1,45720,14,,
1,"7,400",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,9,28,45720-3,59.94,,387-5,45720,5,,
0,"12,000",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,10,8,45720-10,84.62,,200-1,45720,1,,
1,"10,000",,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,10,18,45720-10,59.81,,200-1,45720,10,,
2,"8,400",,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,10,14,45720-3,59.94,,387-5,45720,4,,
0,"6,300",직거래,1991,2021,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,11,10,45720-1,84.46,,313,45720,4,,
1,"6,000",직거래,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,10,45720-5,49.41,,603,45720,1,,
2,"6,000",중개거래,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,15,45720-5,49.41,전북 진안군,603,45720,5,,
3,"8,000",직거래,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,24,45720-5,59.67,,603,45720,3,,
4,"7,150",직거래,1995,2021,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,11,10,45720-3,59.94,,387-5,45720,5,,
0,"5,200",직거래,2000,2021,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),12,15,45720-5,49.41,,603,45720,1,,
1,"11,100",중개거래,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,12,28,45720-10,59.81,전북 진안군,200-1,45720,12,,
2,"10,000",직거래,2006,2021,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,12,31,45720-10,59.81,,200-1,45720,10,,
0,"5,300",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,1,6,45720-1,84.46,,313,45720,5,,
1,"6,700",직거래,2000,2022,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),1,8,45720-5,49.41,,603,45720,2,,
2,"7,550",직거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,4,45720-3,59.94,,387-5,45720,13,,
3,"3,800",직거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,1,6,45720-3,39.16,,387-5,45720,15,,
0,"6,800",직거래,2000,2022,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),2,3,45720-5,49.41,,603,45720,2,,
1,"17,000",직거래,2018,2022,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,2,16,45720-18,59.79,,286-1,45720,9,,
2,"4,100",중개거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,24,45720-3,39.16,전북 진안군,387-5,45720,3,,
0,"6,800",직거래,2000,2022,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,10,45720-5,49.41,,603,45720,4,,
1,"10,000",중개거래,2006,2022,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,3,16,45720-10,59.81,전북 전주완산구,200-1,45720,7,,
2,"15,000",직거래,2006,2022,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,3,25,45720-10,84.62,,200-1,45720,3,,
0,"7,500",직거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,4,25,45720-3,59.94,,387-5,45720,12,,
0,"5,800",직거래,2000,2022,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),5,18,45720-5,49.41,,603,45720,5,,
1,"5,659",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,5,30,45720-1,84.46,,313,45720,4,,
2,"6,351",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,5,30,45720-1,84.46,,313,45720,2,,
3,"5,759",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,5,30,45720-1,84.46,,313,45720,3,,
4,"5,659",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,5,30,45720-1,84.46,,313,45720,4,,
0,"6,325",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,6,2,45720-1,84.46,,313,45720,3,,
1,"5,350",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,6,8,45720-1,84.46,,313,45720,5,,
2,"6,512",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,6,24,45720-1,84.46,,313,45720,2,,
3,"10,800",중개거래,2006,2022,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,6,24,45720-10,59.81,전북 진안군,200-1,45720,11,,
4,"10,800",중개거래,2006,2022,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,6,24,45720-10,59.81,전북 진안군,200-1,45720,10,22.08.05,O
5,"5,700",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,6,24,45720-1,84.46,,313,45720,4,,
6,"6,700",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,6,24,45720-1,84.46,,313,45720,3,,
7,"7,900",직거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,6,9,45720-3,59.94,,387-5,45720,11,,
0,"5,800",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,7,25,45720-1,84.46,,313,45720,4,,
1,"4,700",직거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,11,45720-3,39.16,,387-5,45720,10,,
2,"7,900",중개거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,7,14,45720-3,59.94,전북 진안군,387-5,45720,15,,
0,"5,800",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,8,1,45720-1,84.46,,313,45720,5,,
1,"5,850",중개거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,8,19,45720-1,84.46,전북 진안군,313,45720,3,,
2,"4,850",중개거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,8,8,45720-3,39.16,전북 진안군,387-5,45720,5,,
0,"6,700",직거래,1991,2022,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,10,26,45720-1,84.46,,313,45720,1,,
1,"7,900",직거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,10,5,45720-3,59.94,,387-5,45720,12,,
0,"6,500",중개거래,2000,2022,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),11,25,45720-5,49.41,전북 진안군,603,45720,5,,
