,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
2,"17,800",,2018,2020,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0080,0001,47750,37037,1,화인뷰101동,10,25,47750-80,84.8616,,80-1,47750,4,,
3,"17,500",,2018,2020,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0080,0001,47750,37037,1,화인뷰101동,10,26,47750-80,84.8616,,80-1,47750,1,,
4,"4,500",,1994,2020,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,10,30,47750-5,55.17,,51-2,47750,1,,
0,"5,200",,1994,2020,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,11,3,47750-5,55.17,,51-2,47750,1,,
1,"5,200",,1994,2020,못안길,00011,00000,47750,01,0,4748117,진보면 이촌리,0613,0005,47750,37037,1,신흥,11,13,47750-7,84.6,,613-5,47750,3,,
0,"16,550",,2018,2020,진안서1길,00001,00000,47750,00,0,4748296,진보면 진안리,0473,0006,47750,37036,1,(473-6),12,2,47750-83,82.24,,473-6,47750,4,,
1,"16,300",,2018,2020,진안서1길,00001,00000,47750,00,0,4748296,진보면 진안리,0473,0006,47750,37036,1,(473-6),12,10,47750-83,82.17,,473-6,47750,8,,
2,"21,000",,2018,2020,진안서1길,00001,00000,47750,00,0,4748296,진보면 진안리,0473,0006,47750,37036,1,(473-6),12,10,47750-83,82.17,,473-6,47750,9,,
3,"18,500",,2018,2020,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0081,0023,47750,37037,1,화인뷰102동,12,1,47750-81,84.8616,,81-23,47750,10,,
4,"18,200",,2018,2020,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0081,0023,47750,37037,1,화인뷰102동,12,9,47750-81,84.8616,,81-23,47750,6,,
5,"3,600",,1994,2020,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,12,23,47750-5,55.17,,51-2,47750,5,,
6,"13,500",,2017,2020,진보로,00078,00001,47750,00,0,3316017,진보면 이촌리,0028,0029,47750,37037,1,천마리더스빌,12,23,47750-79,84.4215,,28-29,47750,3,,
7,"2,500",,1998,2020,진보로,00055,00000,47750,01,0,3316017,진보면 이촌리,0001,0001,47750,37037,1,청솔타운,12,26,47750-12,37.35,,1-1,47750,4,,
8,"5,200",,1994,2020,못안길,00011,00000,47750,01,0,4748117,진보면 이촌리,0613,0005,47750,37037,1,신흥,12,28,47750-7,84.6,,613-5,47750,4,,
9,"20,350",,2020,2020,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,12,30,47750-89,81.1614,,622-49,47750,8,,
0,"4,450",,1994,2021,못안길,00011,00000,47750,01,0,4748117,진보면 이촌리,0613,0005,47750,37037,1,신흥,1,8,47750-7,84.6,,613-5,47750,1,,
1,"5,400",,1994,2021,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,1,9,47750-5,55.17,,51-2,47750,3,,
2,"2,800",,1990,2021,이촌2길,00003,00000,47750,01,0,4748255,진보면 이촌리,0047,0000,47750,37037,1,비봉,1,12,47750-6,46.32,,47,47750,4,,
3,"3,500",,1990,2021,이촌2길,00003,00000,47750,01,0,4748255,진보면 이촌리,0047,0000,47750,37037,1,비봉,1,13,47750-6,58.89,,47,47750,2,,
4,"3,000",,1990,2021,이촌2길,00003,00000,47750,01,0,4748255,진보면 이촌리,0047,0000,47750,37037,1,비봉,1,22,47750-6,59.46,,47,47750,2,,
5,"20,600",,2020,2021,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,1,13,47750-89,71.7108,,622-49,47750,2,,
6,"24,600",,2020,2021,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,1,14,47750-89,84.9774,,622-49,47750,2,,
7,"20,600",,2020,2021,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,1,18,47750-89,71.7108,,622-49,47750,2,,
0,"18,200",,2018,2021,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0081,0023,47750,37037,1,화인뷰102동,2,15,47750-81,84.8616,,81-23,47750,8,,
1,"22,000",,2020,2021,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,2,2,47750-89,73.3639,,622-49,47750,7,,
0,"7,371",,2001,2021,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,3,30,47750-2,82.7799,,256-5,47750,4,,
1,"16,300",,2018,2021,진안서1길,00001,00000,47750,00,0,4748296,진보면 진안리,0473,0006,47750,37036,1,(473-6),3,21,47750-83,82.24,,473-6,47750,2,,
2,"2,500",,1998,2021,진보로,00055,00000,47750,01,0,3316017,진보면 이촌리,0001,0001,47750,37037,1,청솔타운,3,4,47750-12,37.35,,1-1,47750,5,,
3,"4,800",,1994,2021,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,3,11,47750-5,55.17,,51-2,47750,1,,
4,"18,200",,2018,2021,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0081,0023,47750,37037,1,화인뷰102동,3,15,47750-81,84.8616,,81-23,47750,4,,
5,"20,900",,2020,2021,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,3,10,47750-89,71.7108,,622-49,47750,7,,
0,"8,150",,1990,2021,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,4,22,47750-1,78.38,,456-12,47750,3,,
1,"3,000",,1999,2021,길안청송로,01657,00000,47750,01,0,3018014,청송읍 덕리,0255,0000,47750,25022,1,진우하이츠,4,22,47750-11,39.52,,255,47750,11,,
2,"3,000",,1999,2021,길안청송로,01657,00000,47750,01,0,3018014,청송읍 덕리,0255,0000,47750,25022,1,진우하이츠,4,22,47750-11,39.52,,255,47750,5,,
3,"3,000",,1999,2021,길안청송로,01657,00000,47750,01,0,3018014,청송읍 덕리,0255,0000,47750,25022,1,진우하이츠,4,22,47750-11,39.52,,255,47750,3,,
4,"3,000",,1999,2021,길안청송로,01657,00000,47750,01,0,3018014,청송읍 덕리,0255,0000,47750,25022,1,진우하이츠,4,22,47750-11,39.52,,255,47750,12,,
5,"16,800",,2018,2021,진안서1길,00001,00000,47750,00,0,4748296,진보면 진안리,0473,0006,47750,37036,1,(473-6),4,11,47750-83,82.24,,473-6,47750,5,,
6,"4,600",,1994,2021,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,4,2,47750-5,55.17,,51-2,47750,1,,
7,"18,350",,2018,2021,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0080,0001,47750,37037,1,화인뷰101동,4,5,47750-80,84.8616,,80-1,47750,10,,
8,"17,000",,2018,2021,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0080,0001,47750,37037,1,화인뷰101동,4,26,47750-80,84.8616,,80-1,47750,7,,
9,"22,000",,2020,2021,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,4,2,47750-89,73.3639,,622-49,47750,6,,
0,"8,700",,2001,2021,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,5,12,47750-2,82.7799,,256-5,47750,1,,
1,"5,300",,1991,2021,금곡2길,00006,00000,47750,00,0,4748050,청송읍 금곡리,0844,0013,47750,25023,1,효용,5,30,47750-4,60.385,,844-13,47750,5,,
2,"4,500",,1994,2021,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,5,1,47750-5,55.17,,51-2,47750,5,,
3,"22,000",,2020,2021,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,5,18,47750-89,73.3639,,622-49,47750,5,,
4,"24,600",,2020,2021,체육공원로,00046,00000,47750,01,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,5,24,47750-89,84.9774,,622-49,47750,6,,
0,"7,250",,2001,2021,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,6,9,47750-2,82.7799,,256-5,47750,5,,
1,"4,500",,1991,2021,금곡2길,00006,00000,47750,00,0,4748050,청송읍 금곡리,0844,0013,47750,25023,1,효용,6,1,47750-4,60.385,,844-13,47750,5,,
2,"18,500",,2018,2021,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0080,0001,47750,37037,1,화인뷰101동,6,4,47750-80,84.8616,,80-1,47750,4,,
0,"15,500",,2017,2021,진보로,00078,00001,47750,00,0,3316017,진보면 이촌리,0028,0029,47750,37037,1,천마리더스빌,7,20,47750-79,84.4215,,28-29,47750,6,,
1,"24,600",,2020,2021,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,7,16,47750-89,84.9774,,622-49,47750,6,,
2,"24,600",,2020,2021,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,7,29,47750-89,84.9774,,622-49,47750,7,,
0,"7,261",,2001,2021,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,8,19,47750-2,82.7799,,256-5,47750,5,,
1,"6,500",,1991,2021,금곡2길,00006,00000,47750,00,0,4748050,청송읍 금곡리,0844,0013,47750,25023,1,효용,8,13,47750-4,65.965,,844-13,47750,1,,
2,"17,800",,2018,2021,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0080,0001,47750,37037,1,화인뷰101동,8,27,47750-80,84.8616,,80-1,47750,3,,
3,"22,000",,2020,2021,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,8,20,47750-89,73.3639,,622-49,47750,4,,
0,"10,000",,2001,2021,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,9,16,47750-2,82.7799,,256-5,47750,1,,
1,"5,300",,1994,2021,못안길,00011,00000,47750,01,0,4748117,진보면 이촌리,0613,0005,47750,37037,1,신흥,9,8,47750-7,84.6,,613-5,47750,3,,
2,"18,200",,2018,2021,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0080,0001,47750,37037,1,화인뷰101동,9,23,47750-80,84.8616,,80-1,47750,2,,
0,"7,700",,1991,2021,금곡2길,00006,00000,47750,00,0,4748050,청송읍 금곡리,0844,0013,47750,25023,1,효용,10,6,47750-4,60.385,,844-13,47750,1,,
1,"6,100",,1991,2021,금곡2길,00006,00000,47750,00,0,4748050,청송읍 금곡리,0844,0013,47750,25023,1,효용,10,15,47750-4,60.385,,844-13,47750,2,,
2,"24,600",,2020,2021,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,10,25,47750-89,84.9774,,622-49,47750,4,,
0,"3,000",직거래,1999,2021,길안청송로,01657,00000,47750,01,0,3018014,청송읍 덕리,0255,0000,47750,25022,1,진우하이츠,11,29,47750-11,39.52,,255,47750,3,,
1,"3,200",직거래,1990,2021,이촌2길,00003,00000,47750,01,0,4748255,진보면 이촌리,0047,0000,47750,37037,1,비봉,11,21,47750-6,46.32,,47,47750,1,,
2,"3,500",중개거래,1990,2021,이촌2길,00003,00000,47750,01,0,4748255,진보면 이촌리,0047,0000,47750,37037,1,비봉,11,29,47750-6,57.27,경북 청송군,47,47750,4,,
3,"24,600",직거래,2020,2021,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,11,24,47750-89,84.9774,,622-49,47750,5,,
4,"24,600",직거래,2020,2021,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,11,27,47750-89,84.9774,,622-49,47750,4,,
0,"5,800",직거래,2001,2021,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,12,20,47750-2,51.8372,,256-5,47750,5,,
1,"19,400",직거래,2018,2021,진안서1길,00001,00000,47750,00,0,4748296,진보면 진안리,0473,0006,47750,37036,1,(473-6),12,9,47750-83,82.24,,473-6,47750,8,,
2,"3,100",직거래,1998,2021,진보로,00055,00000,47750,01,0,3316017,진보면 이촌리,0001,0001,47750,37037,1,청솔타운,12,10,47750-12,37.35,,1-1,47750,2,,
3,"17,300",중개거래,2018,2021,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0080,0001,47750,37037,1,화인뷰101동,12,30,47750-80,84.8616,경북 청송군,80-1,47750,1,,
0,"8,900",직거래,1990,2022,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,2,28,47750-1,78.38,,456-12,47750,4,,
1,"3,500",직거래,1999,2022,길안청송로,01657,00000,47750,01,0,3018014,청송읍 덕리,0255,0000,47750,25022,1,진우하이츠,2,3,47750-11,39.52,,255,47750,4,,
2,"6,699",직거래,2001,2022,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,2,28,47750-2,59.9646,,256-5,47750,2,,
3,"8,341",직거래,2001,2022,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,2,28,47750-2,82.7799,,256-5,47750,2,,
4,"4,000",중개거래,1994,2022,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,2,14,47750-5,55.17,경북 청송군,51-2,47750,4,,
5,"3,200",직거래,1998,2022,진보로,00055,00000,47750,01,0,3316017,진보면 이촌리,0001,0001,47750,37037,1,청솔타운,2,17,47750-12,37.35,,1-1,47750,4,,
6,"3,500",중개거래,1990,2022,이촌2길,00003,00000,47750,01,0,4748255,진보면 이촌리,0047,0000,47750,37037,1,비봉,2,28,47750-6,57.27,경북 청송군,47,47750,4,,
7,"20,900",직거래,2020,2022,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,2,14,47750-89,71.7108,,622-49,47750,4,,
8,"24,600",직거래,2020,2022,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,2,15,47750-89,84.9774,,622-49,47750,3,,
9,"17,800",중개거래,2015,2022,진보로,00190,00000,47750,00,0,3316017,진보면 각산리,0522,0003,47750,37045,1,진보행복,2,18,47750-70,75.855,경북 청송군,522-3,47750,3,,
0,"5,532",직거래,2001,2022,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,3,3,47750-2,51.8372,,256-5,47750,4,,
1,"25,000",직거래,2021,2022,금월로,00207,00000,47750,00,0,3316005,청송읍 금곡리,0850,0012,47750,25023,1,유앤드림센텀,3,29,47750-94,84.9579,,850-12,47750,4,,
2,"26,000",직거래,2021,2022,금월로,00207,00000,47750,00,0,3316005,청송읍 금곡리,0850,0012,47750,25023,1,유앤드림센텀,3,30,47750-94,84.9579,,850-12,47750,5,,
3,"4,100",직거래,1994,2022,못안길,00011,00000,47750,01,0,4748117,진보면 이촌리,0613,0005,47750,37037,1,신흥,3,3,47750-7,84.6,,613-5,47750,3,,
4,"2,500",중개거래,1998,2022,진보로,00055,00000,47750,01,0,3316017,진보면 이촌리,0001,0001,47750,37037,1,청솔타운,3,11,47750-12,37.35,경북 청송군,1-1,47750,6,,
5,"4,100",직거래,1994,2022,못안길,00011,00000,47750,01,0,4748117,진보면 이촌리,0613,0005,47750,37037,1,신흥,3,14,47750-7,84.6,,613-5,47750,3,,
0,"6,000",직거래,1990,2022,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,4,13,47750-1,68.43,,456-12,47750,3,,
1,"3,000",직거래,1999,2022,길안청송로,01657,00000,47750,01,0,3018014,청송읍 덕리,0255,0000,47750,25022,1,진우하이츠,4,1,47750-11,39.52,,255,47750,3,,
2,"24,600",직거래,2020,2022,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,4,5,47750-89,84.9774,,622-49,47750,4,,
0,"8,200",직거래,2001,2022,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,5,31,47750-2,59.9646,,256-5,47750,1,,
1,"23,000",직거래,2016,2022,금월로,00203,00000,47750,00,0,3316005,청송읍 금곡리,0896,0000,47750,25023,1,유앤드림101,5,31,47750-78,84.2901,,896,47750,9,,
2,"26,000",직거래,2021,2022,금월로,00207,00000,47750,00,0,3316005,청송읍 금곡리,0850,0012,47750,25023,1,유앤드림센텀,5,31,47750-94,84.9579,,850-12,47750,7,,
3,"25,000",직거래,2016,2022,금월로,00203,00000,47750,00,0,3316005,청송읍 금곡리,0896,0000,47750,25023,1,유앤드림101,5,31,47750-78,84.2901,,896,47750,10,,
4,"4,700",직거래,1994,2022,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,5,9,47750-5,55.17,,51-2,47750,3,,
0,"7,600",직거래,1990,2022,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,6,21,47750-1,68.43,,456-12,47750,1,,
1,"9,100",직거래,2001,2022,길안청송로,01662,00000,47750,01,0,3018014,청송읍 덕리,0256,0005,47750,25022,1,진우파크빌,6,28,47750-2,82.7799,,256-5,47750,5,,
2,"17,850",중개거래,2018,2022,진안서1길,00001,00000,47750,00,0,4748296,진보면 진안리,0473,0006,47750,37036,1,(473-6),6,16,47750-83,82.24,경북 청송군,473-6,47750,7,,
3,"3,900",직거래,1994,2022,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,6,9,47750-5,55.17,,51-2,47750,4,,
4,"19,300",중개거래,2018,2022,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0081,0023,47750,37037,1,화인뷰102동,6,16,47750-81,84.8616,대구 수성구,81-23,47750,10,,
5,"1,830",직거래,1990,2022,이촌2길,00003,00000,47750,01,0,4748255,진보면 이촌리,0047,0000,47750,37037,1,비봉,6,22,47750-6,57.27,,47,47750,5,,
0,"24,600",직거래,2020,2022,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,7,1,47750-89,84.9774,,622-49,47750,3,,
0,"7,500",직거래,1990,2022,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,8,4,47750-1,68.43,,456-12,47750,1,,
1,"4,800",직거래,1990,2022,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,8,24,47750-1,68.43,,456-12,47750,1,,
2,"21,800",직거래,2018,2022,금월로,00209,00000,47750,00,0,3316005,청송읍 금곡리,0850,0005,47750,25023,1,유앤드림플러스201,8,24,47750-82,79.9143,,850-5,47750,3,,
0,"20,000",직거래,2017,2022,진보로,00078,00001,47750,00,0,3316017,진보면 이촌리,0028,0029,47750,37037,1,천마리더스빌,9,16,47750-79,84.4215,,28-29,47750,8,,
1,"20,900",직거래,2020,2022,체육공원로,00046,00000,47750,00,0,3316019,진보면 각산리,0622,0049,47750,37045,1,탑클래스,9,8,47750-89,71.7108,,622-49,47750,3,,
0,"9,750",직거래,1990,2022,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,10,20,47750-1,78.38,,456-12,47750,2,,
0,"23,000",직거래,2018,2022,금월로,00209,00000,47750,00,0,3316005,청송읍 금곡리,0850,0005,47750,25023,1,유앤드림플러스201,11,8,47750-82,79.9143,,850-5,47750,5,,
1,"26,000",직거래,2021,2022,금월로,00207,00000,47750,00,0,3316005,청송읍 금곡리,0850,0012,47750,25023,1,유앤드림센텀,11,9,47750-94,84.9579,,850-12,47750,4,,
0,"8,500",직거래,1990,2022,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,12,19,47750-1,68.43,,456-12,47750,4,,
1,"2,500",직거래,1998,2022,진보로,00055,00000,47750,01,0,3316017,진보면 이촌리,0001,0001,47750,37037,1,청솔타운,12,7,47750-12,37.35,,1-1,47750,5,,
2,"3,000",중개거래,1990,2022,이촌2길,00003,00000,47750,01,0,4748255,진보면 이촌리,0047,0000,47750,37037,1,비봉,12,28,47750-6,46.32,경북 청송군,47,47750,1,,
0,"6,000",직거래,1991,2023,금곡2길,00006,00000,47750,00,0,4748050,청송읍 금곡리,0844,0013,47750,25023,1,효용,2,16,47750-4,65.965,,844-13,47750,4,,
1,"20,600",직거래,2018,2023,본마을2길,00068,00000,47750,00,0,4748132,진보면 이촌리,0081,0023,47750,37037,1,화인뷰102동,2,25,47750-81,84.8616,,81-23,47750,9,,
2,"4,700",직거래,1994,2023,이촌2길,00013,00000,47750,01,0,4748255,진보면 이촌리,0051,0002,47750,37037,1,무지개,2,27,47750-5,55.17,,51-2,47750,1,,
0,"6,500",직거래,1990,2023,중앙로,00190,00000,47750,01,0,3303047,청송읍 월막리,0456,0012,47750,25021,1,상일,3,6,47750-1,68.43,,456-12,47750,5,,
