,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
22,"69,600",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,1,12,41290-13,103.64,,6,41290,8,,
23,"70,000",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,1,13,41290-13,103.64,,6,41290,6,,
24,"47,200",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,1,14,41290-14,47.3,,52,41290,4,,
25,"42,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,1,16,41290-12,59.84,,7,41290,5,,
26,"41,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,1,17,41290-12,59.84,,7,41290,11,,
27,"45,000",,1982,2014,별양로,00163,00000,41290,02,0,3195020,별양동,0003,0000,41290,10900,1,주공7,1,18,41290-15,47.3,,3,41290,2,,
28,"52,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,1,20,41290-12,73.59,,7,41290,9,,
29,"56,400",,1982,2014,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,1,23,41290-24,52.23,,8,41290,2,,
30,"77,300",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,1,25,41290-13,124.03,,6,41290,6,,
31,"71,000",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,1,25,41290-14,73.73,,52,41290,3,,
32,"49,500",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,1,27,41290-12,72.76,,7,41290,3,,
33,"57,500",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,1,28,41290-12,82.88,,7,41290,4,,
34,"50,000",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,1,9,41290-18,47.3,,49,41290,5,,
35,"51,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,11,41290-19,73.02,,41,41290,5,,
36,"50,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,13,41290-19,73.02,,41,41290,13,,
37,"50,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,15,41290-19,73.02,,41,41290,10,,
38,"38,500",,1982,2014,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,1,15,41290-20,54.48,,41,41290,4,,
39,"50,200",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,15,41290-19,73.02,,41,41290,12,,
40,"50,500",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,18,41290-19,73.02,,41,41290,2,,
41,"59,800",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,20,41290-19,83.2,,41,41290,6,,
42,"50,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,24,41290-19,73.02,,41,41290,1,,
43,"53,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,25,41290-19,73.02,,41,41290,9,,
44,"59,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,25,41290-19,83.2,,41,41290,6,,
45,"59,800",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,1,27,41290-18,54.48,,49,41290,1,,
46,"58,500",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,1,27,41290-19,83.2,,41,41290,12,,
47,"33,000",,1982,2014,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,1,28,41290-20,47.3,,41,41290,2,,
0,"58,500",,1980,2014,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,2,6,41290-6,45.88,,37,41290,3,,
1,"82,000",,2007,2014,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,2,6,41290-146,84.947,,71,41290,11,,
2,"112,000",,1984,2014,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,2,6,41290-7,124.45,,65,41290,2,,
3,"78,000",,1980,2014,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,2,15,41290-6,73.85,,37,41290,5,,
4,"72,800",,2007,2014,관문로,00151,00000,41290,01,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,2,15,41290-146,84.947,,71,41290,2,,
5,"78,000",,2007,2014,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,2,15,41290-146,84.947,,71,41290,13,,
6,"57,800",,1980,2014,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,2,17,41290-6,46.44,,37,41290,5,,
7,"57,750",,1980,2014,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,2,18,41290-6,45.88,,37,41290,4,,
8,"78,000",,1980,2014,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,2,24,41290-6,73.85,,37,41290,4,,
9,"67,000",,1980,2014,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,2,28,41290-6,52.26,,37,41290,5,,
10,"72,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,3,41290-181,84.946,,4,41290,19,,
11,"56,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,4,41290-181,59.973,,4,41290,11,,
12,"25,000",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,6,41290-17,20.07,,2,41290,2,,
13,"54,800",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,8,41290-181,59.973,,4,41290,2,,
14,"74,500",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,11,41290-181,84.964,,4,41290,11,,
15,"50,000",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,12,41290-17,45.22,,2,41290,4,,
16,"50,800",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,15,41290-17,46.45,,2,41290,5,,
17,"58,200",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,15,41290-17,52.33,,2,41290,4,,
18,"66,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,17,41290-181,84.946,,4,41290,12,,
19,"65,600",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,18,41290-181,84.946,,4,41290,9,,
20,"89,500",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,18,41290-181,116.99,,4,41290,9,,
21,"69,500",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,18,41290-181,84.961,,4,41290,6,,
22,"50,500",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,19,41290-17,46.45,,2,41290,3,,
23,"90,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,19,41290-181,116.518,,4,41290,22,,
24,"72,300",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,20,41290-181,84.946,,4,41290,17,,
25,"28,000",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,21,41290-17,20.2,,2,41290,3,,
26,"71,500",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,21,41290-181,84.946,,4,41290,14,,
27,"58,000",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,21,41290-17,52.23,,2,41290,1,,
28,"27,500",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,22,41290-17,20.2,,2,41290,1,,
29,"27,000",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,2,24,41290-17,20.2,,2,41290,5,,
30,"90,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,2,28,41290-181,116.99,,4,41290,18,,
31,"53,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,2,5,41290-12,73.59,,7,41290,8,,
32,"71,000",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,2,11,41290-13,103.64,,6,41290,9,,
33,"69,000",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,2,13,41290-13,103.64,,6,41290,10,,
34,"53,000",,1982,2014,별양로,00163,00000,41290,02,0,3195020,별양동,0003,0000,41290,10900,1,주공7,2,13,41290-15,54.48,,3,41290,4,,
35,"46,300",,1982,2014,별양로,00163,00000,41290,02,0,3195020,별양동,0003,0000,41290,10900,1,주공7,2,15,41290-15,47.3,,3,41290,3,,
36,"48,000",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,2,18,41290-14,47.3,,52,41290,4,,
37,"71,500",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,2,19,41290-13,103.64,,6,41290,5,,
38,"73,000",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,2,19,41290-14,73.84,,52,41290,4,,
39,"49,100",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,2,19,41290-14,47.3,,52,41290,3,,
40,"54,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,2,20,41290-12,73.59,,7,41290,10,,
41,"57,500",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,2,20,41290-12,82.88,,7,41290,14,,
42,"50,200",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,2,22,41290-12,73.59,,7,41290,2,,
43,"40,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,2,22,41290-12,60.83,,7,41290,15,,
44,"42,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,2,26,41290-12,59.84,,7,41290,6,,
45,"42,600",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,2,28,41290-12,59.84,,7,41290,15,,
46,"59,800",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,2,6,41290-19,83.2,,41,41290,5,,
47,"42,800",,1982,2014,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,2,8,41290-20,54.48,,41,41290,2,,
48,"40,500",,1982,2014,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,2,11,41290-20,54.48,,41,41290,3,,
49,"60,000",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,2,14,41290-18,54.48,,49,41290,2,,
50,"53,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,2,14,41290-19,73.02,,41,41290,11,,
51,"53,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,2,14,41290-19,73.02,,41,41290,11,,
52,"33,000",,1982,2014,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,2,18,41290-20,47.3,,41,41290,3,,
53,"75,000",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,2,24,41290-18,73.73,,49,41290,3,,
54,"63,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,2,24,41290-19,83.2,,41,41290,10,,
55,"43,000",,1982,2014,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,2,26,41290-20,54.48,,41,41290,2,,
56,"51,000",,1982,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,2,26,41290-20,73.73,,41,41290,4,,
57,"53,900",,1982,2014,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,2,27,41290-20,73.73,,41,41290,4,,
58,"42,000",,1982,2014,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,2,27,41290-20,54.48,,41,41290,3,,
59,"33,400",,1982,2014,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,2,27,41290-20,47.3,,41,41290,4,,
60,"50,500",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,2,28,41290-18,47.3,,49,41290,1,,
0,"58,500",,1980,2014,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,3,1,41290-6,46.44,,37,41290,5,,
1,"90,000",,1984,2014,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,3,8,41290-7,105.27,,65,41290,3,,
2,"51,000",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,3,41290-17,45.88,,2,41290,1,,
3,"56,700",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,3,41290-181,59.973,,4,41290,10,,
4,"28,000",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,4,41290-17,20.2,,2,41290,4,,
5,"56,500",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,5,41290-181,59.973,,4,41290,15,,
6,"58,800",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,8,41290-17,52.23,,2,41290,4,,
7,"27,500",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,9,41290-17,20.2,,2,41290,5,,
8,"74,500",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,12,41290-181,84.964,,4,41290,4,,
9,"51,500",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,13,41290-17,45.22,,2,41290,4,,
10,"57,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,15,41290-181,59.973,,4,41290,10,,
11,"51,500",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,19,41290-181,59.973,,4,41290,8,,
12,"27,600",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,22,41290-17,20.07,,2,41290,3,,
13,"89,700",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,26,41290-181,116.99,,4,41290,20,,
14,"54,600",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,29,41290-181,59.973,,4,41290,6,,
15,"27,700",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,31,41290-17,20.2,,2,41290,3,,
16,"40,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,3,1,41290-12,59.84,,7,41290,2,,
17,"40,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,3,3,41290-12,59.84,,7,41290,9,,
18,"77,200",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,3,3,41290-14,82.17,,52,41290,3,,
19,"70,000",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,3,4,41290-13,103.64,,6,41290,2,,
20,"58,000",,1982,2014,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,3,6,41290-24,52.23,,8,41290,1,,
21,"52,200",,1997,2014,별양상가1로,00010,00000,41290,01,0,3195021,별양동,0001,0017,41290,10900,1,과천타워,3,8,41290-10,105.3,,1-17,41290,7,,
22,"77,500",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,3,14,41290-14,82.01,,52,41290,3,,
23,"50,500",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,3,17,41290-12,73.59,,7,41290,15,,
24,"79,000",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,3,17,41290-13,124.03,,6,41290,7,,
25,"46,000",,1982,2014,별양로,00163,00000,41290,02,0,3195020,별양동,0003,0000,41290,10900,1,주공7,3,19,41290-15,47.3,,3,41290,1,,
26,"47,000",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,3,22,41290-14,47.3,,52,41290,4,,
27,"75,400",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,3,26,41290-13,124.03,,6,41290,12,,
28,"42,800",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,3,28,41290-12,59.84,,7,41290,4,,
29,"60,000",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,3,1,41290-18,54.48,,49,41290,3,,
30,"50,500",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,3,1,41290-18,47.3,,49,41290,4,,
31,"59,000",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,3,1,41290-18,54.48,,49,41290,1,,
32,"51,400",,1982,2014,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,3,4,41290-18,47.3,,49,41290,4,,
33,"35,000",,1982,2014,부림로,00002,00000,41290,00,,3195059,부림동,0041,0000,41290,11000,1,주공9,3,4,41290-20,47.3,,41,41290,3,,
34,"53,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,4,41290-19,73.02,,41,41290,14,,
35,"56,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,5,41290-19,73.02,,41,41290,13,,
36,"34,500",,1982,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,3,6,41290-20,47.3,,41,41290,3,,
37,"53,200",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,7,41290-19,73.02,,41,41290,6,,
38,"52,500",,1982,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,3,21,41290-20,73.73,,41,41290,2,,
39,"40,000",,1982,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,3,22,41290-20,54.48,,41,41290,3,,
40,"54,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,24,41290-19,73.02,,41,41290,11,,
0,"81,600",,2007,2014,관문로,00151,00000,41290,01,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,4,1,41290-146,84.947,,71,41290,4,,
1,"117,000",,1984,2014,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,4,5,41290-7,124.45,,65,41290,4,,
2,"83,000",,2007,2014,관문로,00151,00000,41290,01,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,4,11,41290-146,84.947,,71,41290,8,,
3,"77,000",,2007,2014,관문로,00151,00000,41290,01,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,4,18,41290-146,84.947,,71,41290,5,,
4,"89,000",,1980,2014,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,4,25,41290-6,82.18,,37,41290,2,,
5,"59,500",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,7,41290-17,52.33,,2,41290,2,,
6,"27,800",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,4,28,41290-17,20.2,,2,41290,2,,
7,"49,000",,1982,2014,별양로,00163,00000,41290,02,0,3195020,별양동,0003,0000,41290,10900,1,주공7,4,2,41290-15,47.3,,3,41290,3,,
8,"51,000",,1982,2014,별양로,00163,00000,41290,02,0,3195020,별양동,0003,0000,41290,10900,1,주공7,4,4,41290-15,54.48,,3,41290,5,,
9,"66,000",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,4,7,41290-13,103.64,,6,41290,11,,
10,"50,000",,1982,2014,별양로,00163,00000,41290,02,0,3195020,별양동,0003,0000,41290,10900,1,주공7,4,7,41290-15,54.48,,3,41290,5,,
11,"66,000",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,4,12,41290-13,103.64,,6,41290,14,,
12,"60,000",,1982,2014,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,4,12,41290-24,52.23,,8,41290,2,,
13,"55,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,4,13,41290-12,82.88,,7,41290,2,,
14,"38,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,4,17,41290-12,60.83,,7,41290,2,,
15,"48,900",,1982,2014,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,4,18,41290-14,47.3,,52,41290,2,,
16,"40,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,4,19,41290-12,59.84,,7,41290,1,,
17,"70,200",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,4,26,41290-13,103.64,,6,41290,6,,
18,"58,250",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,4,30,41290-12,82.88,,7,41290,10,,
19,"61,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,4,3,41290-19,83.2,,41,41290,10,,
20,"40,000",,1982,2014,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,4,7,41290-20,54.48,,41,41290,4,,
21,"54,000",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,4,8,41290-19,73.02,,41,41290,6,,
22,"38,200",,1982,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,4,10,41290-20,54.48,,41,41290,5,,
23,"39,000",,1982,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,4,21,41290-20,54.48,,41,41290,5,,
0,"71,000",,2007,2014,관문로,00151,00000,41290,01,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,5,3,41290-146,84.947,,71,41290,1,,
1,"83,000",,2007,2014,관문로,00151,00000,41290,01,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,5,24,41290-146,84.947,,71,41290,5,,
2,"58,000",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,5,41290-17,52.33,,2,41290,1,,
3,"69,500",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,14,41290-181,84.964,,4,41290,2,,
4,"27,950",,1982,2014,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,5,15,41290-17,20.2,,2,41290,2,,
5,"57,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,17,41290-181,59.973,,4,41290,17,,
6,"68,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,24,41290-181,84.946,,4,41290,15,,
7,"90,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,26,41290-181,116.518,,4,41290,18,,
8,"71,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,27,41290-181,84.964,,4,41290,3,,
9,"70,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,28,41290-181,84.946,,4,41290,8,,
10,"53,000",,2008,2014,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,5,31,41290-181,59.973,,4,41290,13,,
11,"52,000",,1982,2014,별양로,00163,00000,41290,02,0,3195020,별양동,0003,0000,41290,10900,1,주공7,5,10,41290-15,54.48,,3,41290,1,,
12,"72,500",,1983,2014,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,5,13,41290-13,124.03,,6,41290,2,,
13,"44,500",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,24,41290-12,59.84,,7,41290,13,,
14,"52,000",,1983,2014,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,5,26,41290-12,73.59,,7,41290,6,,
15,"51,500",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,15,41290-19,73.02,,41,41290,5,,
16,"47,200",,1983,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,5,21,41290-19,83.2,,41,41290,15,,
17,"39,700",,1982,2014,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,5,21,41290-20,54.48,,41,41290,3,,
