,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
8,"9,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,9,29,44710-10,49.71,,274,44710,14,,
9,"23,100",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,9,1,44710-171,74.99,,630,44710,11,,
10,"18,000",,2007,2017,후곤천길,00018,00000,44710,01,0,4571697,금산읍 아인리,0003,0004,44710,25025,1,해맑은,9,4,44710-151,84.6922,,3-4,44710,4,,
11,"19,400",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,9,4,44710-171,59.77,,630,44710,15,,
12,"22,800",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,9,5,44710-171,74.99,,630,44710,5,,
13,"16,500",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,9,6,44710-171,59.77,,630,44710,2,,
14,"23,000",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,9,8,44710-171,84.8,,630,44710,12,,
15,"20,300",,2016,2017,오리정로,00047,00000,44710,00,0,3257039,금산읍 아인리,0005,0000,44710,25025,1,렉시움,9,11,44710-173,84.65,,5,44710,4,,
0,"5,600",,1999,2017,약초로,00018,00000,44710,00,,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,10,2,44710-22,49.6526,,21-21,44710,10,,
1,"6,100",,1999,2017,약초로,00018,00000,44710,00,,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,10,17,44710-22,49.6526,,21-21,44710,8,,
2,"6,600",,1992,2017,비범로,00080,00000,44710,01,0,3257021,금산읍 중도리,0199,0001,44710,25022,1,동남,10,26,44710-1,73.61,,199-1,44710,3,,
3,"7,900",,1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,10,10,44710-24,49.8,,306-8,44710,2,,
4,"7,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,16,44710-10,39.51,,274,44710,6,,
5,"8,600",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,17,44710-10,49.71,,274,44710,6,,
6,"7,050",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,18,44710-10,39.51,,274,44710,10,,
7,"8,700",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,18,44710-10,49.71,,274,44710,13,,
8,"16,400",,2006,2017,인삼로,00065,00000,44710,01,0,3257043,금산읍 상리,0175,0028,44710,25024,1,앤이시티,10,24,44710-148,111.22,,175-28,44710,4,,
9,"7,200",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,25,44710-10,39.63,,274,44710,14,,
10,"15,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,26,44710-10,59.91,,274,44710,5,,
11,"7,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,27,44710-10,39.51,,274,44710,3,,
12,"13,000",,1994,2017,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,10,31,44710-11,84.93,,292,44710,13,,
13,"23,200",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,10,13,44710-171,84.96,,630,44710,3,,
14,"14,000",,2011,2017,남사직6길,00031,00000,44710,01,0,4571087,금산읍 아인리,0662,0004,44710,25025,1,다빈치,10,24,44710-154,84.19,,662-4,44710,1,,
15,"19,300",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,10,28,44710-171,59.94,,630,44710,14,,
16,"4,400",,1989,2017,마전로,00074,00000,44710,01,0,3257012,추부면 마전리,0582,0000,44710,39023,1,종일,10,21,44710-16,55.75,,582,44710,4,,
17,"6,200",,1998,2017,하마전로,00048,00000,44710,01,0,3257054,추부면 마전리,0425,0006,44710,39023,1,신원,10,28,44710-27,42.3,,425-6,44710,4,,
0,"13,300",,2003,2017,비범1길,00028,00000,44710,01,0,4571255,금산읍 중도리,0188,0022,44710,25022,1,중도,11,10,44710-19,84.707,,188-22,44710,10,,
1,"7,050",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,1,44710-10,39.51,,274,44710,12,,
2,"7,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,3,44710-10,39.51,,274,44710,7,,
3,"14,000",,1994,2017,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,11,7,44710-11,84.93,,292,44710,12,,
4,"10,000",,1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,11,9,44710-24,59.98,,306-8,44710,11,,
5,"8,500",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,11,44710-10,49.34,,274,44710,7,,
6,"6,980",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,13,44710-10,39.51,,274,44710,7,,
7,"14,450",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,15,44710-10,59.91,,274,44710,9,,
8,"7,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,15,44710-10,39.51,,274,44710,15,,
9,"7,100",,1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,11,20,44710-24,49.8,,306-8,44710,8,,
10,"8,600",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,22,44710-10,49.71,,274,44710,12,,
11,"9,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,22,44710-10,49.71,,274,44710,2,,
12,"14,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,24,44710-10,59.91,,274,44710,7,,
13,"9,300",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,24,44710-10,49.71,,274,44710,15,,
14,"10,700",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,28,44710-10,49.34,,274,44710,12,,
15,"9,200",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,30,44710-10,49.34,,274,44710,8,,
16,"22,000",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,11,10,44710-171,84.8,,630,44710,18,,
17,"24,000",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,11,12,44710-171,84.8,,630,44710,6,,
18,"18,500",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,11,13,44710-171,59.77,,630,44710,2,,
19,"19,800",,2016,2017,오리정로,00047,00000,44710,00,0,3257039,금산읍 아인리,0005,0000,44710,25025,1,렉시움,11,13,44710-173,84.677,,5,44710,2,,
20,"24,800",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,11,20,44710-171,84.8,,630,44710,8,,
21,"5,500",,1987,2017,하마전로,00057,00000,44710,01,0,3257054,추부면 마전리,0391,0000,44710,39023,1,대한,11,15,44710-15,65.25,,391,44710,1,,
22,"3,600",,1998,2017,하마전로,00048,00000,44710,01,0,3257054,추부면 마전리,0425,0006,44710,39023,1,신원,11,16,44710-27,35.1,,425-6,44710,4,,
23,"5,300",,1998,2017,하마전로,00048,00000,44710,01,0,3257054,추부면 마전리,0425,0006,44710,39023,1,신원,11,26,44710-27,42.3,,425-6,44710,14,,
0,"7,800",,2003,2017,인삼약초로,00029,00003,44710,01,0,3257044,금산읍 중도리,0032,0010,44710,25022,1,방원한방타운,12,6,44710-17,66.32,,32-10,44710,3,,
1,"5,550",,1999,2017,약초로,00018,00000,44710,00,,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,12,11,44710-22,49.6526,,21-21,44710,3,,
2,"5,800",,1999,2017,약초로,00018,00000,44710,00,,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,12,17,44710-22,49.6526,,21-21,44710,2,,
3,"7,300",,1999,2017,약초로,00018,00000,44710,00,,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,12,27,44710-22,49.6526,,21-21,44710,6,,
4,"6,100",,1999,2017,약초로,00018,00000,44710,00,,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,12,30,44710-22,49.6526,,21-21,44710,8,,
5,"9,000",,1995,2017,방아동2길,00030,00000,44710,01,0,4571205,금산읍 하옥리,0405,0000,44710,25023,1,대화아파트,12,6,44710-6,84.94,,405,44710,7,,
6,"6,500",,1996,2017,금산로,01379,00000,44710,01,0,3000088,금산읍 하옥리,0407,0005,44710,25023,1,대신,12,27,44710-5,55.97,,407-5,44710,8,,
7,"8,509",,1992,2017,금산로,01520,00000,44710,01,0,3000088,금산읍 상리,0046,0005,44710,25024,1,삼일2,12,4,44710-8,99.16,,46-5,44710,8,,
8,"7,550",,1997,2017,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,12,5,44710-24,49.8,,306-8,44710,8,,
9,"11,500",,2014,2017,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,12,13,44710-167,49.606,,101-3,44710,9,,
10,"11,500",,2014,2017,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,12,13,44710-167,49.606,,101-3,44710,12,,
11,"14,000",,2000,2017,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,12,15,44710-10,59.91,,274,44710,11,,
12,"20,800",,2016,2017,오리정로,00047,00000,44710,00,0,3257039,금산읍 아인리,0005,0000,44710,25025,1,렉시움,12,5,44710-173,84.677,,5,44710,8,,
13,"22,700",,2016,2017,오리정로,00047,00000,44710,00,0,3257039,금산읍 아인리,0005,0000,44710,25025,1,렉시움,12,6,44710-173,84.3073,,5,44710,6,,
14,"24,500",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,12,14,44710-171,84.96,,630,44710,7,,
15,"24,900",,2015,2017,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,12,18,44710-171,84.96,,630,44710,17,,
16,"17,000",,2007,2017,후곤천길,00018,00000,44710,01,0,4571697,금산읍 아인리,0003,0004,44710,25025,1,해맑은,12,19,44710-151,84.6922,,3-4,44710,6,,
0,"17,900",,2007,2018,인삼로,00067,00000,44710,01,0,3257043,금산읍 상리,0175,0003,44710,25024,1,앤이시티(175-3),1,3,44710-150,95.03,,175-3,44710,4,,
1,"7,000",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,4,44710-10,39.51,,274,44710,4,,
2,"7,600",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,1,8,44710-24,49.8,,306-8,44710,9,,
3,"11,000",,1992,2018,금산로,01520,00000,44710,01,0,3000088,금산읍 상리,0046,0005,44710,25024,1,삼일2,1,9,44710-8,99.16,,46-5,44710,4,,
4,"9,000",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,15,44710-10,49.71,,274,44710,5,,
5,"10,000",,2014,2018,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,1,16,44710-167,46.093,,101-3,44710,8,,
6,"9,400",,1991,2018,비범3길,00024,00000,44710,01,0,4571257,금산읍 상리,0043,0001,44710,25024,1,아름,1,18,44710-9,78.49,,43-1,44710,8,,
7,"10,200",,2014,2018,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,1,18,44710-167,48.522,,101-3,44710,11,,
8,"7,250",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,19,44710-10,39.51,,274,44710,10,,
9,"14,600",,1994,2018,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,1,19,44710-11,84.93,,292,44710,19,,
10,"9,800",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,22,44710-10,49.71,,274,44710,6,,
11,"12,150",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,1,22,44710-24,59.98,,306-8,44710,15,,
12,"7,300",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,25,44710-10,39.51,,274,44710,7,,
13,"7,200",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,27,44710-10,39.51,,274,44710,13,,
14,"10,000",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,29,44710-10,49.71,,274,44710,3,,
15,"24,650",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,1,18,44710-171,84.96,,630,44710,6,,
16,"16,750",,2011,2018,남사직6길,00031,00000,44710,01,0,4571087,금산읍 아인리,0662,0004,44710,25025,1,다빈치,1,22,44710-154,84.19,,662-4,44710,3,,
17,"26,300",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,1,27,44710-171,84.8,,630,44710,13,,
0,"13,000",,2003,2018,비범1길,00028,00000,44710,01,0,4571255,금산읍 중도리,0188,0022,44710,25022,1,중도,2,8,44710-19,84.707,,188-22,44710,3,,
1,"9,000",,2003,2018,인삼약초로,00029,00003,44710,01,0,3257044,금산읍 중도리,0032,0010,44710,25022,1,방원한방타운,2,14,44710-17,84.69,,32-10,44710,6,,
2,"6,250",,1996,2018,금산로,01379,00000,44710,01,0,3000088,금산읍 하옥리,0407,0005,44710,25023,1,대신,2,9,44710-5,59.66,,407-5,44710,4,,
3,"6,400",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,2,1,44710-10,39.51,,274,44710,15,,
4,"8,300",,1994,2018,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,2,5,44710-11,59.67,,292,44710,17,,
5,"10,000",,2014,2018,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,2,7,44710-167,48.522,,101-3,44710,6,,
6,"6,400",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,2,8,44710-10,39.51,,274,44710,6,,
7,"9,000",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,2,9,44710-10,49.34,,274,44710,10,,
8,"14,000",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,2,21,44710-10,59.91,,274,44710,7,,
9,"23,050",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,2,3,44710-171,74.99,,630,44710,16,,
10,"21,400",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,2,9,44710-171,74.99,,630,44710,2,,
11,"19,500",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,2,14,44710-171,59.94,,630,44710,10,,
12,"16,500",,2007,2018,후곤천길,00018,00000,44710,01,0,4571697,금산읍 아인리,0003,0004,44710,25025,1,해맑은,2,19,44710-151,84.9022,,3-4,44710,6,,
13,"16,800",,2007,2018,후곤천길,00018,00000,44710,01,0,4571697,금산읍 아인리,0003,0004,44710,25025,1,해맑은,2,22,44710-151,84.6922,,3-4,44710,2,,
14,"3,000",,1993,2018,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,2,22,44710-28,34.46,,705,44710,4,,
0,"5,500",,1999,2018,약초로,00018,00000,44710,00,,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,3,6,44710-22,49.6526,,21-21,44710,10,,
1,"10,200",,1995,2018,방아동2길,00030,00000,44710,01,0,4571205,금산읍 하옥리,0405,0000,44710,25023,1,대화아파트,3,29,44710-6,84.94,,405,44710,12,,
2,"7,000",,1990,2018,금산로,01515,00000,44710,01,0,3000088,금산읍 상리,0048,0005,44710,25024,1,삼일1,3,8,44710-7,83.47,,48-5,44710,2,,
3,"9,900",,1994,2018,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,3,13,44710-11,59.67,,292,44710,6,,
4,"8,500",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,14,44710-10,49.34,,274,44710,6,,
5,"14,500",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,19,44710-10,59.91,,274,44710,1,,
6,"8,950",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,20,44710-24,49.8,,306-8,44710,9,,
7,"7,500",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,22,44710-24,49.8,,306-8,44710,12,,
8,"7,500",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,22,44710-24,49.8,,306-8,44710,3,,
9,"9,800",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,26,44710-10,49.71,,274,44710,8,,
10,"9,700",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,3,26,44710-24,59.98,,306-8,44710,3,,
11,"7,500",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,3,28,44710-10,39.63,,274,44710,10,,
12,"11,700",,2014,2018,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,3,28,44710-167,48.936,,101-3,44710,12,,
13,"22,000",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,3,9,44710-171,84.96,,630,44710,14,,
14,"19,800",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,3,10,44710-171,59.94,,630,44710,20,,
15,"2,500",,2000,2018,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,3,2,44710-29,28.08,,712-8,44710,10,,
16,"2,500",,2000,2018,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,3,7,44710-29,28.08,,712-8,44710,8,,
17,"2,200",,2000,2018,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,3,7,44710-29,28.08,,712-8,44710,9,,
18,"2,500",,2000,2018,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,3,7,44710-29,28.08,,712-8,44710,9,,
19,"2,600",,1993,2018,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,3,13,44710-28,34.46,,705,44710,1,,
20,"6,350",,1989,2018,마전로,00074,00000,44710,01,0,3257012,추부면 마전리,0582,0000,44710,39023,1,종일,3,20,44710-16,56.475,,582,44710,2,,
0,"11,000",,2003,2018,인삼약초로,00029,00003,44710,01,0,3257044,금산읍 중도리,0032,0010,44710,25022,1,방원한방타운,4,3,44710-17,84.91,,32-10,44710,6,,
1,"7,000",,1992,2018,비범로,00080,00000,44710,01,0,3257021,금산읍 중도리,0199,0001,44710,25022,1,동남,4,29,44710-1,73.61,,199-1,44710,2,,
2,"9,200",,1995,2018,방아동2길,00030,00000,44710,01,0,4571205,금산읍 하옥리,0405,0000,44710,25023,1,대화아파트,4,7,44710-6,84.94,,405,44710,6,,
3,"7,100",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,4,2,44710-10,39.51,,274,44710,11,,
4,"7,000",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,4,2,44710-24,49.8,,306-8,44710,16,,
5,"7,000",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,4,4,44710-24,49.8,,306-8,44710,6,,
6,"9,950",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,4,6,44710-10,49.71,,274,44710,9,,
7,"12,000",,1994,2018,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,4,9,44710-11,84.93,,292,44710,8,,
8,"8,550",,1992,2018,금산로,01520,00000,44710,01,0,3000088,금산읍 상리,0046,0005,44710,25024,1,삼일2,4,11,44710-8,84.88,,46-5,44710,4,,
9,"9,500",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,4,11,44710-10,49.34,,274,44710,15,,
10,"12,800",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,4,14,44710-10,59.91,,274,44710,3,,
11,"11,100",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,4,15,44710-24,59.98,,306-8,44710,4,,
12,"9,800",,1990,2018,금산로,01515,00000,44710,01,0,3000088,금산읍 상리,0048,0005,44710,25024,1,삼일1,4,16,44710-7,83.47,,48-5,44710,8,,
13,"9,000",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,4,17,44710-10,49.71,,274,44710,15,,
14,"8,000",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,4,19,44710-10,39.63,,274,44710,11,,
15,"9,850",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,4,20,44710-10,49.71,,274,44710,8,,
16,"7,250",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,4,21,44710-10,39.51,,274,44710,6,,
17,"10,300",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,4,22,44710-24,59.98,,306-8,44710,2,,
18,"26,800",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,4,2,44710-171,84.96,,630,44710,15,,
19,"19,500",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,4,5,44710-171,59.77,,630,44710,9,,
20,"17,300",,2007,2018,후곤천길,00018,00000,44710,01,0,4571697,금산읍 아인리,0003,0004,44710,25025,1,해맑은,4,14,44710-151,84.6922,,3-4,44710,6,,
21,"20,400",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,4,28,44710-171,59.94,,630,44710,17,,
0,"8,500",,1990,2018,금산로,01515,00000,44710,01,0,3000088,금산읍 상리,0048,0005,44710,25024,1,삼일1,5,9,44710-7,83.47,,48-5,44710,2,,
1,"9,300",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,5,11,44710-10,49.71,,274,44710,1,,
2,"8,100",,1992,2018,금산로,01520,00000,44710,01,0,3000088,금산읍 상리,0046,0005,44710,25024,1,삼일2,5,12,44710-8,74.61,,46-5,44710,5,,
3,"7,200",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,5,16,44710-10,39.51,,274,44710,9,,
4,"7,500",,1997,2018,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,5,20,44710-24,49.8,,306-8,44710,7,,
5,"9,800",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,5,21,44710-10,49.71,,274,44710,11,,
6,"16,300",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,5,28,44710-10,59.91,,274,44710,6,,
7,"9,500",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,5,30,44710-10,49.71,,274,44710,8,,
8,"6,450",,2000,2018,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,5,31,44710-10,39.51,,274,44710,12,,
9,"20,800",,2016,2018,오리정로,00047,00000,44710,00,0,3257039,금산읍 아인리,0005,0000,44710,25025,1,렉시움,5,1,44710-173,84.3073,,5,44710,5,,
10,"16,000",,2007,2018,후곤천길,00018,00000,44710,01,0,4571697,금산읍 아인리,0003,0004,44710,25025,1,해맑은,5,8,44710-151,84.9144,,3-4,44710,3,,
11,"26,800",,2015,2018,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,5,9,44710-171,84.96,,630,44710,13,,
12,"2,700",,1993,2018,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,5,10,44710-28,34.46,,705,44710,5,,
0,"5,350",,1999,2018,약초로,00018,00000,44710,01,0,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,6,2,44710-22,49.6526,,21-21,44710,2,,
