,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"7,300",,2005,2017,봉동주공길,00041,00018,46770,01,0,4667301,고흥읍 호형리,1232,0002,46770,25025,1,모아,8,29,46770-40,84.95,,1232-2,46770,8,,
1,"10,900",,1994,2017,고흥로,01833,00000,46770,01,0,3289003,고흥읍 남계리,0332,0003,46770,25026,1,장미1차,8,2,46770-15,84.81,,332-3,46770,4,,
2,"7,600",,1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,8,7,46770-22,49.62,,647-4,46770,5,,
3,"5,000",,1994,2017,봉동주공길,00037,00010,46770,01,0,4667301,고흥읍 남계리,0694,0000,46770,25026,1,봉동하이츠빌라,8,10,46770-13,80.86,,694,46770,1,,
4,"10,850",,1996,2017,후동길,00050,00000,46770,00,,4667726,고흥읍 남계리,0409,0001,46770,25026,1,장미2차,8,17,46770-16,84.93,,409-1,46770,11,,
5,"14,000",,2013,2017,봉동주공길,00012,00000,46770,01,0,4667301,고흥읍 남계리,0645,0006,46770,25026,1,대영원더빌,8,17,46770-264,95.67,,645-6,46770,4,,
6,"7,800",,1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,8,23,46770-22,49.62,,647-4,46770,2,,
7,"6,600",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,8,1,46770-8,59.89,,3380,46770,10,,
8,"4,100",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,8,1,46770-8,43,,3380,46770,1,,
9,"4,500",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,8,3,46770-8,59.89,,3380,46770,4,,
10,"6,500",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,8,7,46770-25,49.62,,1514,46770,14,,
11,"7,100",,1991,2017,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,8,16,46770-6,75.49,,3109,46770,9,,
12,"13,700",,2007,2017,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,8,19,46770-218,84.56,,3180,46770,13,,
13,"16,200",,2013,2017,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,8,22,46770-268,79.8354,,3820,46770,6,,
14,"6,500",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,8,31,46770-25,49.62,,1514,46770,12,,
15,750,,1997,2017,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,8,31,46770-28,22.68,,487,46770,3,,
0,"19,000",,2014,2017,고흥로,01882,00000,46770,01,0,3289003,고흥읍 남계리,1029,0000,46770,25026,1,푸르밸리,9,8,46770-275,84.9608,,1029,46770,8,,
1,"13,000",,2013,2017,봉동주공길,00010,00000,46770,01,0,4667301,고흥읍 남계리,0645,0004,46770,25026,1,이레맨션,9,29,46770-265,83.3,,645-4,46770,7,,
2,"6,500",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,1,46770-25,49.62,,1514,46770,15,,
3,"13,000",,2015,2017,비봉로,00117,00000,46770,01,,3289018,도양읍 봉암리,2061,0008,46770,25324,1,우산타워빌,9,4,46770-280,88.39,,2061-8,46770,5,,
4,"4,200",,1992,2017,비봉로,00198,00017,46770,01,0,3289018,도양읍 봉암리,2958,0012,46770,25324,1,은성빌리지타운,9,11,46770-5,67.05,,2958-12,46770,2,,
5,"5,300",,1990,2017,녹동남문길,00037,00000,46770,01,0,4667110,도양읍 봉암리,2072,0096,46770,25324,1,사슴맨션,9,12,46770-3,82.53,,2072-96,46770,1,,
6,"4,000",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,12,46770-25,39.74,,1514,46770,7,,
7,"6,650",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,15,46770-25,49.62,,1514,46770,12,,
8,"15,500",,2014,2017,녹동중앙길,00042,00000,46770,01,0,4667125,도양읍 봉암리,2240,0073,46770,25324,1,녹동스카이뷰,9,20,46770-277,84.8827,,2240-73,46770,3,,
9,"18,000",,2016,2017,녹동남촌1길,00025,00001,46770,00,0,4667111,도양읍 봉암리,2699,0194,46770,25324,1,(천년약속행복한마을),9,21,46770-291,83.88,,2699-194,46770,5,,
10,"6,600",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,9,22,46770-8,59.89,,3380,46770,1,,
11,"4,140",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,9,22,46770-8,43,,3380,46770,1,,
12,"4,400",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,23,46770-25,39.74,,1514,46770,1,,
0,"7,550",,1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,10,17,46770-22,49.62,,647-4,46770,8,,
1,"10,700",,1994,2017,고흥로,01833,00000,46770,01,0,3289003,고흥읍 남계리,0332,0003,46770,25026,1,장미1차,10,18,46770-15,84.81,,332-3,46770,5,,
2,"7,700",,1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,10,22,46770-22,49.62,,647-4,46770,4,,
3,"14,000",,2016,2017,봉동주공길,00038,00001,46770,00,0,4667301,고흥읍 남계리,0704,0004,46770,25026,1,누리마루,10,30,46770-289,84.98,,704-4,46770,3,,
4,"6,400",,1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,10,31,46770-22,39.74,,647-4,46770,8,,
5,"17,300",,2013,2017,홍교길,00002,00000,46770,00,,4667704,고흥읍 옥하리,0231,0000,46770,25027,1,기한리츠빌2차,10,24,46770-262,98.77,,231,46770,7,,
6,"17,000",,2014,2017,녹동중앙길,00042,00000,46770,01,0,4667125,도양읍 봉암리,2240,0073,46770,25324,1,녹동스카이뷰,10,2,46770-277,84.8827,,2240-73,46770,2,,
7,"6,050",,1992,2017,비봉로,00198,00017,46770,01,0,3289018,도양읍 봉암리,2958,0012,46770,25324,1,은성빌리지타운,10,11,46770-5,97.2,,2958-12,46770,5,,
8,"18,000",,2013,2017,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,10,11,46770-267,84.87,,3948,46770,11,,
9,"7,500",,1991,2017,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,10,13,46770-6,84.4,,3109,46770,6,,
10,"18,700",,2017,2017,녹동2길,00030,00004,46770,00,0,4667108,도양읍 봉암리,3179,0000,46770,25324,1,센트럴파크,10,13,46770-293,84.8211,,3179,46770,11,,
11,"4,200",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,10,17,46770-8,43,,3380,46770,2,,
12,"14,775",,2018,2017,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,10,17,46770-298,49.3542,,3212,46770,7,,
13,"4,700",,1992,2017,비봉로,00198,00017,46770,01,0,3289018,도양읍 봉암리,2958,0012,46770,25324,1,은성빌리지타운,10,24,46770-5,84.6,,2958-12,46770,4,,
14,"14,845",,2018,2017,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,10,24,46770-298,59.3452,,3212,46770,12,,
15,"15,175",,2018,2017,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,10,26,46770-298,59.3452,,3212,46770,11,,
16,"6,400",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,10,30,46770-8,59.89,,3380,46770,1,,
17,"4,000",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,10,30,46770-8,43,,3380,46770,4,,
18,"6,500",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,10,30,46770-25,49.62,,1514,46770,9,,
0,"13,000",,2013,2017,봉동주공길,00012,00000,46770,01,0,4667301,고흥읍 남계리,0645,0006,46770,25026,1,대영원더빌,11,1,46770-264,84.87,,645-6,46770,3,,
1,"7,600",,1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,11,21,46770-22,49.62,,647-4,46770,7,,
2,"10,000",,2004,2017,신계학림길,00035,00000,46770,01,0,4667428,고흥읍 남계리,0408,0001,46770,25026,1,하나파크,11,24,46770-21,83.76,,408-1,46770,3,,
3,"7,500",,1992,2017,두원로,00019,00000,46770,00,,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,11,6,46770-20,70.95,,255-1,46770,2,,
4,"4,800",,1992,2017,두원로,00019,00000,46770,01,0,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,11,13,46770-20,43.05,,255-1,46770,4,,
5,"9,500",,2004,2017,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,11,20,46770-24,84.2678,,153,46770,6,,
6,"7,200",,2004,2017,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,11,30,46770-24,84.2678,,153,46770,2,,
7,"3,000",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,1,46770-25,39.74,,1514,46770,1,,
8,"4,450",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,6,46770-25,39.74,,1514,46770,4,,
9,"4,000",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,7,46770-25,39.74,,1514,46770,8,,
10,"9,500",,2007,2017,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,11,8,46770-218,84.56,,3180,46770,7,,
11,"15,175",,2018,2017,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,11,12,46770-298,59.3452,,3212,46770,13,,
12,"6,500",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,27,46770-25,49.62,,1514,46770,14,,
13,"6,500",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,27,46770-25,49.62,,1514,46770,5,,
14,"19,200",,2017,2017,녹동2길,00030,00004,46770,00,0,4667108,도양읍 봉암리,3179,0000,46770,25324,1,센트럴파크,11,28,46770-293,84.8211,,3179,46770,7,,
15,"2,600",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,30,46770-25,39.74,,1514,46770,6,,
16,900,,1997,2017,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,11,2,46770-28,22.68,,487,46770,3,,
17,750,,1997,2017,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,11,21,46770-28,22.68,,487,46770,3,,
0,"4,500",,1992,2017,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,12,5,46770-11,69.78,,171-6,46770,3,,
1,"18,500",,2014,2017,고흥로,01882,00000,46770,01,0,3289003,고흥읍 남계리,1029,0000,46770,25026,1,푸르밸리,12,4,46770-275,84.9754,,1029,46770,4,,
2,"16,700",,2013,2017,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,12,8,46770-269,84.3126,,411,46770,8,,
3,"6,800",,1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,12,10,46770-22,39.74,,647-4,46770,10,,
4,"7,600",,1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,12,28,46770-22,49.62,,647-4,46770,5,,
5,"19,000",,2017,2017,녹동2길,00030,00004,46770,00,0,4667108,도양읍 봉암리,3179,0000,46770,25324,1,센트럴파크,12,16,46770-293,84.8211,,3179,46770,5,,
6,"6,400",,1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,12,22,46770-8,59.89,,3380,46770,4,,
7,"4,500",,1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,12,29,46770-25,39.74,,1514,46770,12,,
0,"15,800",,2008,2018,봉동주공길,00007,00000,46770,01,0,4667301,고흥읍 남계리,0648,0002,46770,25026,1,새부강빌A동,1,3,46770-222,116.265,,648-2,46770,3,,
1,"18,500",,2014,2018,고흥로,01882,00000,46770,01,0,3289003,고흥읍 남계리,1029,0000,46770,25026,1,푸르밸리,1,3,46770-275,84.9608,,1029,46770,3,,
2,"7,500",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,4,46770-22,49.62,,647-4,46770,14,,
3,"7,600",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,16,46770-22,49.62,,647-4,46770,11,,
4,"15,500",,2008,2018,흥양길,00019,00000,46770,01,0,4667727,고흥읍 남계리,0537,0003,46770,25026,1,썬골드빌,1,17,46770-220,141.02,,537-3,46770,2,,
5,"18,000",,2014,2018,고흥로,01882,00000,46770,01,0,3289003,고흥읍 남계리,1029,0000,46770,25026,1,푸르밸리,1,18,46770-275,84.9608,,1029,46770,2,,
6,"7,800",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,22,46770-22,49.62,,647-4,46770,8,,
7,"7,600",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,22,46770-22,49.62,,647-4,46770,8,,
8,"7,700",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,24,46770-22,49.62,,647-4,46770,14,,
9,"19,800",,2016,2018,여산당촌길,00026,00003,46770,01,0,4667476,고흥읍 서문리,0217,0036,46770,25028,1,모아리츠빌,1,24,46770-287,93.92,,217-36,46770,8,,
10,"16,400",,2014,2018,녹동중앙길,00042,00000,46770,01,0,4667125,도양읍 봉암리,2240,0073,46770,25324,1,녹동스카이뷰,1,2,46770-277,84.8827,,2240-73,46770,5,,
11,"19,100",,2017,2018,녹동2길,00030,00004,46770,00,0,4667108,도양읍 봉암리,3179,0000,46770,25324,1,센트럴파크,1,3,46770-293,84.8211,,3179,46770,5,,
12,"17,010",,2013,2018,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,1,16,46770-267,84.87,,3948,46770,1,,
13,"4,300",,1996,2018,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,1,24,46770-8,43,,3380,46770,9,,
14,"6,500",,1998,2018,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,1,29,46770-25,49.62,,1514,46770,7,,
15,"13,500",,2006,2018,녹동신항8길,00029,00008,46770,01,0,4667122,도양읍 봉암리,3341,0000,46770,25324,1,대현파크,1,29,46770-210,98.63,,3341,46770,8,,
16,"22,000",,2010,2018,녹동신항7길,00046,00000,46770,01,0,4667121,도양읍 봉암리,3553,0000,46770,25324,1,대현드림팰리스,1,29,46770-241,173.88,,3553,46770,10,,
0,"3,600",,1992,2018,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,2,9,46770-11,69.78,,171-6,46770,5,,
1,"7,500",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,2,1,46770-22,49.62,,647-4,46770,9,,
2,"18,900",,2014,2018,고흥로,01882,00000,46770,01,0,3289003,고흥읍 남계리,1029,0000,46770,25026,1,푸르밸리,2,1,46770-275,84.9608,,1029,46770,3,,
3,"11,300",,2004,2018,신계학림길,00035,00000,46770,01,0,4667428,고흥읍 남계리,0408,0001,46770,25026,1,하나파크,2,2,46770-21,83.76,,408-1,46770,2,,
4,"5,700",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,2,3,46770-22,39.74,,647-4,46770,12,,
5,"9,000",,1996,2018,후동길,00050,00000,46770,00,,4667726,고흥읍 남계리,0409,0001,46770,25026,1,장미2차,2,19,46770-16,84.93,,409-1,46770,3,,
6,"4,700",,1992,2018,두원로,00019,00000,46770,01,0,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,2,9,46770-20,43.05,,255-1,46770,7,,
7,"17,610",,2013,2018,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,2,1,46770-267,84.87,,3948,46770,6,,
8,"13,500",,2007,2018,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,2,5,46770-218,84.56,,3180,46770,5,,
9,"12,000",,2007,2018,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,2,5,46770-218,84.56,,3180,46770,13,,
10,"12,000",,2007,2018,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,2,5,46770-218,84.56,,3180,46770,8,,
11,"2,600",,1992,2018,비봉로,00198,00017,46770,01,0,3289018,도양읍 봉암리,2958,0012,46770,25324,1,은성빌리지타운,2,7,46770-5,67.05,,2958-12,46770,2,,
12,"17,500",,2016,2018,녹동남촌1길,00025,00001,46770,00,0,4667111,도양읍 봉암리,2699,0194,46770,25324,1,(천년약속행복한마을),2,7,46770-291,83.88,,2699-194,46770,2,,
13,"7,500",,1991,2018,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,2,8,46770-6,84.4,,3109,46770,8,,
14,"6,350",,1998,2018,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,2,8,46770-25,49.62,,1514,46770,12,,
15,"4,350",,1996,2018,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,2,14,46770-8,43,,3380,46770,7,,
16,"17,000",,2013,2018,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현해오름주상복합,2,19,46770-268,79.8354,,3820,46770,9,,
17,"6,900",,1996,2018,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,2,22,46770-8,59.89,,3380,46770,4,,
18,"14,300",,2010,2018,녹동신항7길,00046,00000,46770,01,0,4667121,도양읍 봉암리,3553,0000,46770,25324,1,대현드림팰리스,2,24,46770-241,84.71,,3553,46770,8,,
19,"4,450",,1996,2018,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,2,27,46770-8,43,,3380,46770,1,,
20,"6,700",,1991,2018,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,2,28,46770-6,84.4,,3109,46770,3,,
0,"14,000",,2015,2018,흥양길,00023,00038,46770,01,0,4667727,고흥읍 남계리,0471,0000,46770,25026,1,아이스테이,3,2,46770-278,71.91,,471,46770,8,,
1,"12,000",,2016,2018,흥양길,00023,00000,46770,01,0,4667727,고흥읍 남계리,0537,0001,46770,25026,1,드림타운,3,5,46770-284,52.53,,537-1,46770,3,,
2,"7,700",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,7,46770-22,49.62,,647-4,46770,15,,
3,"7,900",,1996,2018,후동길,00050,00000,46770,00,,4667726,고흥읍 남계리,0409,0001,46770,25026,1,장미2차,3,19,46770-16,59.58,,409-1,46770,2,,
4,"6,100",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,21,46770-22,39.74,,647-4,46770,5,,
5,"8,700",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,23,46770-22,49.62,,647-4,46770,5,,
6,"7,500",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,27,46770-22,49.62,,647-4,46770,2,,
7,"7,600",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,28,46770-22,49.62,,647-4,46770,8,,
8,"12,850",,2016,2018,흥양길,00023,00000,46770,01,0,4667727,고흥읍 남계리,0537,0001,46770,25026,1,드림타운,3,30,46770-284,58.48,,537-1,46770,5,,
9,"9,000",,2004,2018,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,3,26,46770-24,84.2678,,153,46770,4,,
10,"4,200",,1996,2018,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,3,2,46770-8,43,,3380,46770,1,,
11,"18,100",,2016,2018,녹동남촌1길,00025,00001,46770,00,0,4667111,도양읍 봉암리,2699,0194,46770,25324,1,(천년약속행복한마을),3,2,46770-291,83.88,,2699-194,46770,7,,
12,"8,000",,1991,2018,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,3,3,46770-6,84.4,,3109,46770,7,,
13,"4,550",,1998,2018,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,3,5,46770-25,39.74,,1514,46770,5,,
14,"12,697",,2018,2018,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,3,6,46770-298,49.3542,,3212,46770,18,,
15,"18,100",,2016,2018,녹동남촌1길,00025,00001,46770,00,0,4667111,도양읍 봉암리,2699,0194,46770,25324,1,(천년약속행복한마을),3,15,46770-291,83.88,,2699-194,46770,5,,
16,"8,000",,1991,2018,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,3,16,46770-6,84.4,,3109,46770,8,,
17,"21,703",,2018,2018,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,3,16,46770-298,84.576,,3212,46770,8,,
18,"6,100",,1996,2018,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,3,19,46770-8,59.89,,3380,46770,4,,
19,"12,697",,2018,2018,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,3,19,46770-298,49.3542,,3212,46770,17,,
20,"3,700",,1996,2018,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,3,20,46770-8,43,,3380,46770,4,,
21,"15,175",,2018,2018,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,3,20,46770-298,59.3452,,3212,46770,12,,
22,"21,703",,2018,2018,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,3,21,46770-298,84.576,,3212,46770,5,,
23,"15,175",,2018,2018,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,3,21,46770-298,59.3452,,3212,46770,8,,
24,"6,900",,1996,2018,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,3,22,46770-8,59.89,,3380,46770,3,,
25,"12,697",,2018,2018,녹동2길,00002,00000,46770,00,0,4667108,도양읍 봉암리,3212,0000,46770,25324,1,고흥오션뷰,3,27,46770-298,49.3542,,3212,46770,6,,
26,"7,200",,1991,2018,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,3,29,46770-6,84.4,,3109,46770,11,,
27,500,,1997,2018,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,3,16,46770-28,22.68,,487,46770,1,,
28,500,,1997,2018,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,3,16,46770-28,22.68,,487,46770,1,,
29,800,,1997,2018,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,3,20,46770-28,22.68,,487,46770,2,,
30,750,,1997,2018,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,3,20,46770-28,22.68,,487,46770,2,,
0,"10,800",,1996,2018,후동길,00050,00000,46770,00,,4667726,고흥읍 남계리,0409,0001,46770,25026,1,장미2차,4,4,46770-16,84.93,,409-1,46770,11,,
1,"14,300",,2013,2018,봉동주공길,00012,00000,46770,01,0,4667301,고흥읍 남계리,0645,0006,46770,25026,1,대영원더빌,4,4,46770-264,84.87,,645-6,46770,7,,
2,"7,500",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,4,9,46770-22,49.62,,647-4,46770,1,,
3,"7,600",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,4,12,46770-22,49.62,,647-4,46770,4,,
4,"16,750",,2013,2018,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,4,18,46770-269,84.3126,,411,46770,5,,
5,"17,050",,2013,2018,신계학림길,00029,00000,46770,01,0,4667428,고흥읍 남계리,0411,0000,46770,25026,1,신계타운,4,20,46770-269,84.8407,,411,46770,9,,
6,"11,000",,2016,2018,흥양길,00023,00000,46770,01,0,4667727,고흥읍 남계리,0537,0001,46770,25026,1,드림타운,4,21,46770-284,52.53,,537-1,46770,9,,
7,"5,700",,1998,2018,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,4,27,46770-22,39.74,,647-4,46770,12,,
