,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
8,"11,200",,2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,10,30,26110-881,25.36,,37-1,26110,8,,
9,"10,600",,2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,10,30,26110-881,25.36,,37-1,26110,10,,
10,"1,900",,1969,2017,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,10,1,26110-11,36.36,,산3-148,26110,3,,
11,"22,500",,2004,2017,보수북길,00005,00000,26110,01,0,4175166,보수동1가,0024,0002,26110,12000,1,그린빌,10,28,26110-48,84.8,,24-2,26110,4,,
12,"18,200",,1994,2017,법수길,00072,00000,26110,01,0,4175137,보수동1가,0041,0001,26110,12000,1,대림에이스타운,10,30,26110-10,76.185,,41-1,26110,4,,
13,"2,500",,1969,2017,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,10,30,26110-11,36.36,,산3-148,26110,1,,
14,"5,500",,1994,2017,대청로,00037,00000,26110,10,0,3125010,보수동2가,0118,0003,26110,12100,1,노블레스힐,10,17,26110-16,32.6,,118-3,26110,10,,
15,"18,000",,2014,2017,보수대로118번길,00049,00000,26110,01,0,4175154,보수동2가,0080,0001,26110,12100,1,보수2차봄여름가을겨울,10,19,26110-893,44.563,,80-1,26110,3,,
16,"27,440",,2017,2017,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,10,23,26110-929,71.6676,,65-2,26110,15,,
17,"28,200",,2016,2017,흑교로45번길,00028,00000,26110,02,0,4175290,보수동3가,0056,0000,26110,12200,1,보수허브센티움,10,21,26110-915,73.0575,,56,26110,6,,
18,"24,800",,2002,2017,흑교로59번길,00020,00000,26110,02,0,4175294,보수동3가,0061,0036,26110,12200,1,동양빌라,10,24,26110-20,84.73,,61-36,26110,5,,
19,"6,500",,1975,2017,흑교로,00034,00000,26110,03,0,3125015,부평동2가,0077,0000,26110,12400,1,부평,10,19,26110-24,49.26,,77,26110,3,,
20,"30,000",,2012,2017,흑교로35번길,00026,00000,26110,02,0,4175289,부평동4가,0042,0001,26110,12600,1,백운집시티타워,10,27,26110-836,84.99,,42-1,26110,5,,
0,"14,500",,1998,2017,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),11,1,26110-32,59.57,,92,26110,4,,
1,"15,200",,1983,2017,망양로,00405,00000,26110,01,0,3125011,영주동,0106,0009,26110,10100,1,동주파크,11,2,26110-33,84.98,,106-9,26110,4,,
2,"11,000",,1983,2017,망양로,00405,00000,26110,01,0,3125011,영주동,0106,0009,26110,10100,1,동주파크,11,6,26110-33,60.75,,106-9,26110,3,,
3,"16,400",,1998,2017,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),11,6,26110-46,57.09,,160,26110,9,,
4,"13,100",,1984,2017,동영로31번길,00011,00000,26110,01,0,4175082,영주동,0450,0025,26110,10100,1,흥아거북,11,10,26110-42,78.84,,450-25,26110,4,,
5,"1,600",,1969,2017,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,11,1,26110-11,36.36,,산3-148,26110,2,,
6,"26,500",,2014,2017,흑교로,00092,00000,26110,01,0,3125015,보수동1가,0011,0005,26110,12000,1,미소지음주상복합,11,8,26110-904,80.5746,,11-5,26110,4,,
7,"18,600",,1994,2017,법수길,00072,00000,26110,01,0,4175137,보수동1가,0041,0001,26110,12000,1,대림에이스타운,11,10,26110-10,59.88,,41-1,26110,6,,
8,"26,800",,1994,2017,법수길,00072,00000,26110,01,0,4175137,보수동1가,0041,0001,26110,12000,1,대림에이스타운,11,11,26110-10,155.82,,41-1,26110,4,,
9,"1,500",,1969,2017,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,11,12,26110-11,36.36,,산3-148,26110,4,,
10,"33,500",,2014,2017,보수대로118번길,00049,00000,26110,01,0,4175154,보수동2가,0080,0001,26110,12100,1,보수2차봄여름가을겨울,11,13,26110-893,84.785,,80-1,26110,6,,
11,"5,000",,1994,2017,대청로,00037,00000,26110,10,0,3125010,보수동2가,0118,0003,26110,12100,1,노블레스힐,11,16,26110-16,24.79,,118-3,26110,10,,
12,"5,000",,1994,2017,대청로,00037,00000,26110,10,0,3125010,보수동2가,0118,0003,26110,12100,1,노블레스힐,11,16,26110-16,24.79,,118-3,26110,10,,
13,"5,000",,1994,2017,대청로,00037,00000,26110,10,0,3125010,보수동2가,0118,0003,26110,12100,1,노블레스힐,11,16,26110-16,24.79,,118-3,26110,4,,
14,"5,000",,1994,2017,대청로,00037,00000,26110,10,0,3125010,보수동2가,0118,0003,26110,12100,1,노블레스힐,11,16,26110-16,24.79,,118-3,26110,4,,
15,"5,000",,1994,2017,대청로,00037,00000,26110,10,0,3125010,보수동2가,0118,0003,26110,12100,1,노블레스힐,11,16,26110-16,24.79,,118-3,26110,9,,
16,"33,500",,2014,2017,보수대로118번길,00049,00000,26110,01,0,4175154,보수동2가,0080,0001,26110,12100,1,보수2차봄여름가을겨울,11,21,26110-893,84.785,,80-1,26110,9,,
17,"28,650",,2017,2017,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,11,27,26110-929,77.6909,,65-2,26110,8,,
18,"21,000",,2003,2017,흑교로71번길,00018,00001,26110,02,0,4175298,보수동3가,0029,0017,26110,12200,1,7차청탑그린빌라,11,20,26110-21,78.16,,29-17,26110,3,,
19,"21,500",,2003,2017,흑교로71번길,00018,00001,26110,02,0,4175298,보수동3가,0029,0017,26110,12200,1,7차청탑그린빌라,11,22,26110-21,78.16,,29-17,26110,2,,
20,"24,300",,2002,2017,흑교로35번길,00018,00001,26110,02,0,4175289,부평동4가,0002,0030,26110,12600,1,향원인터빌,11,24,26110-26,80,,2-30,26110,5,,
21,"29,900",,1975,2017,광복중앙로,00027,00000,26110,02,0,3125002,신창동1가,0004,0000,26110,12700,1,용두산맨션,11,20,26110-28,93.22,,4,26110,10,,
0,"15,200",,1998,2017,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),12,3,26110-32,59.57,,92,26110,5,,
1,"20,700",,2006,2017,초량상로,00013,00000,26110,01,0,3006001,영주동,0005,0000,26110,10100,1,우남이채롬,12,11,26110-775,59.5862,,5,26110,13,,
2,"5,850",,1976,2017,영주로,00087,00000,26110,01,0,3125005,영주동,0091,0001,26110,10100,1,은하아파트,12,26,26110-38,49.59,,91-1,26110,2,,
3,"14,900",,1981,2017,동광길93번길,00005,00000,26110,01,0,4175073,동광동5가,0016,0011,26110,11500,1,대동맨션,12,4,26110-4,57.59,,16-11,26110,1,,
4,"11,000",,2013,2017,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,12,7,26110-881,25.36,,37-1,26110,9,,
5,"1,950",,1969,2017,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,12,28,26110-11,36.36,,산3-148,26110,4,,
6,"27,000",,2017,2017,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,12,27,26110-929,71.6676,,65-2,26110,7,,
7,"29,000",,2017,2017,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,12,28,26110-929,77.6909,,65-2,26110,9,,
8,"26,700",,2016,2017,흑교로45번길,00028,00000,26110,02,0,4175290,보수동3가,0056,0000,26110,12200,1,보수허브센티움,12,3,26110-915,68.3525,,56,26110,5,,
9,"16,000",,1975,2017,흑교로,00034,00000,26110,03,0,3125015,부평동2가,0077,0000,26110,12400,1,부평,12,28,26110-24,76.03,,77,26110,4,,
0,"25,300",,2005,2018,대영로,00240,00000,26110,01,0,3125009,영주동,0587,0000,26110,10100,1,도경오벨리스,1,3,26110-64,77.09,,587,26110,19,,
1,"15,000",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),1,6,26110-46,57.09,,160,26110,9,,
2,"13,000",,1983,2018,망양로,00405,00000,26110,01,0,3125011,영주동,0106,0009,26110,10100,1,동주파크,1,7,26110-33,77.83,,106-9,26110,3,,
3,"25,500",,2005,2018,대영로,00240,00000,26110,01,0,3125009,영주동,0587,0000,26110,10100,1,도경오벨리스,1,7,26110-64,77.09,,587,26110,18,,
4,"20,200",,2002,2018,중동길,00046,00000,26110,01,0,4006007,영주동,0013,0028,26110,10100,1,세광플러스빌,1,20,26110-43,68.01,,13-28,26110,6,,
5,"16,700",,1997,2018,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,1,26,26110-30,59.75,,161,26110,8,,
6,"21,500",,2006,2018,초량상로,00013,00000,26110,01,0,3006001,영주동,0005,0000,26110,10100,1,우남이채롬,1,27,26110-775,59.5022,,5,26110,7,,
7,"10,000",,2013,2018,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,1,5,26110-881,25.36,,37-1,26110,6,,
8,"11,500",,2013,2018,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,1,15,26110-881,25.36,,37-1,26110,10,,
9,"11,500",,2013,2018,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,1,26,26110-881,25.36,,37-1,26110,11,,
10,"1,480",,1969,2018,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,1,6,26110-11,36.36,,산3-148,26110,5,,
11,"1,900",,1969,2018,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,1,10,26110-11,36.36,,산3-148,26110,4,,
12,"29,000",,2017,2018,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,1,2,26110-929,77.6909,,65-2,26110,7,,
13,"28,000",,2017,2018,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,1,8,26110-929,76.3736,,65-2,26110,7,,
14,"19,000",,2014,2018,보수대로118번길,00049,00000,26110,01,0,4175154,보수동2가,0080,0001,26110,12100,1,보수2차봄여름가을겨울,1,27,26110-893,44.563,,80-1,26110,3,,
15,"25,500",,2000,2018,흑교로71번길,00017,00000,26110,02,0,4175298,보수동3가,0040,0013,26110,12200,1,신흥빌라트,1,2,26110-19,133.95,,40-13,26110,9,,
16,"30,000",,2016,2018,흑교로45번길,00028,00000,26110,02,0,4175290,보수동3가,0056,0000,26110,12200,1,보수허브센티움,1,12,26110-915,73.0575,,56,26110,14,,
17,"13,000",,1975,2018,흑교로,00034,00000,26110,03,0,3125015,부평동2가,0077,0000,26110,12400,1,부평,1,25,26110-24,69.42,,77,26110,3,,
18,"22,000",,2014,2018,보수대로64번길,00011,00000,26110,01,0,4175165,부평동4가,0057,0001,26110,12600,1,부평부백자연애,1,9,26110-905,54.88,,57-1,26110,8,,
19,"24,700",,2004,2018,대청로,00032,00000,26110,15,0,3125010,부평동4가,0002,0002,26110,12600,1,대근하버빌타운,1,15,26110-51,84.7,,2-2,26110,12,,
0,"24,200",,2005,2018,대영로,00240,00000,26110,01,0,3125009,영주동,0587,0000,26110,10100,1,도경오벨리스,2,2,26110-64,84.88,,587,26110,9,,
1,"14,500",,1977,2018,대영로226번길,00018,00001,26110,01,0,4175036,영주동,0636,0001,26110,10100,1,일신맨션,2,5,26110-75,107.52,,636-1,26110,4,,
2,"16,700",,1997,2018,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,2,7,26110-30,59,,161,26110,11,,
3,"18,000",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),2,19,26110-32,73.56,,92,26110,5,,
4,"23,000",,2005,2018,대영로,00240,00000,26110,01,0,3125009,영주동,0587,0000,26110,10100,1,도경오벨리스,2,19,26110-64,84.47,,587,26110,4,,
5,"14,100",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),2,21,26110-46,57.09,,160,26110,4,,
6,"18,000",,2006,2018,초량상로,00013,00000,26110,01,0,3006001,영주동,0005,0000,26110,10100,1,우남이채롬,2,26,26110-775,55.0077,,5,26110,18,,
7,"9,400",,1972,2018,중앙대로115번길,00001,00006,26110,01,0,4175255,대창동1가,0054,0067,26110,10200,1,부원,2,3,26110-2,54.54,,54-67,26110,3,,
8,"9,800",,1976,2018,동광길,00066,00000,26110,04,0,4175067,중앙동4가,0040,0015,26110,10700,1,동광맨션,2,24,26110-1,58.41,,40-15,26110,4,,
9,"11,020",,2006,2018,중구로97번길,00003,00000,26110,01,0,4175252,대청동4가,0034,0002,26110,11900,1,동호이루마시티,2,1,26110-780,38.06,,34-2,26110,8,,
10,"1,600",,1969,2018,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,2,2,26110-11,36.36,,산3-148,26110,1,,
11,"27,500",,2014,2018,흑교로,00092,00000,26110,01,0,3125015,보수동1가,0011,0005,26110,12000,1,미소지음주상복합,2,3,26110-904,75.9138,,11-5,26110,12,,
12,"2,000",,1969,2018,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,2,25,26110-11,36.36,,산3-148,26110,3,,
13,"29,000",,2017,2018,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,2,5,26110-929,77.6909,,65-2,26110,10,,
14,"21,900",,2002,2018,흑교로,00067,00000,26110,02,0,3125015,보수동2가,0074,0009,26110,12100,1,송파지오스빌라트,2,21,26110-17,76.47,,74-9,26110,11,,
15,"21,000",,2016,2018,흑교로45번길,00028,00000,26110,02,0,4175290,보수동3가,0056,0000,26110,12200,1,보수허브센티움,2,19,26110-915,53.76,,56,26110,3,,
16,"11,500",,1975,2018,흑교로,00034,00000,26110,03,0,3125015,부평동2가,0077,0000,26110,12400,1,부평,2,27,26110-24,68.1,,77,26110,5,,
17,"21,000",,2014,2018,보수대로64번길,00011,00000,26110,01,0,4175165,부평동4가,0057,0001,26110,12600,1,부평부백자연애,2,7,26110-905,55.04,,57-1,26110,8,,
18,"26,000",,2012,2018,흑교로35번길,00016,00001,26110,02,0,4175289,부평동4가,0002,0009,26110,12600,1,예그린,2,19,26110-840,84.77,,2-9,26110,4,,
0,"10,650",,1983,2018,망양로,00405,00000,26110,01,0,3125011,영주동,0106,0009,26110,10100,1,동주파크,3,5,26110-33,56.4,,106-9,26110,2,,
1,"25,000",,2005,2018,대영로,00240,00000,26110,01,0,3125009,영주동,0587,0000,26110,10100,1,도경오벨리스,3,6,26110-64,84.97,,587,26110,16,,
2,"19,800",,2006,2018,초량상로,00013,00000,26110,01,0,3006001,영주동,0005,0000,26110,10100,1,우남이채롬,3,7,26110-775,59.5022,,5,26110,2,,
3,"15,100",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),3,9,26110-46,57.09,,160,26110,6,,
4,"17,000",,1997,2018,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,3,17,26110-30,59.75,,161,26110,6,,
5,"13,900",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),3,21,26110-46,57.09,,160,26110,1,,
6,"17,300",,1997,2018,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,3,23,26110-30,59.75,,161,26110,5,,
7,"25,000",,2005,2018,대영로,00240,00000,26110,01,0,3125009,영주동,0587,0000,26110,10100,1,도경오벨리스,3,23,26110-64,84.47,,587,26110,17,,
8,"14,900",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),3,23,26110-46,57.09,,160,26110,4,,
9,"20,300",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),3,23,26110-32,82.45,,92,26110,12,,
10,"6,300",,1976,2018,영주로,00087,00000,26110,01,0,3125005,영주동,0091,0001,26110,10100,1,은하아파트,3,29,26110-38,49.59,,91-1,26110,3,,
11,"10,800",,2013,2018,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,3,15,26110-881,25.36,,37-1,26110,12,,
12,"24,250",,2012,2018,대청로,00091,00006,26110,07,0,3125010,대청동2가,0019,0002,26110,11700,1,그린시티,3,6,26110-837,84.92,,19-2,26110,3,,
13,"8,900",,1976,2018,대청북길16번길,00008,00000,26110,01,0,4175059,대청동4가,0078,0076,26110,11900,1,동림,3,7,26110-8,67.4,,78-76,26110,2,,
14,"2,700",,1969,2018,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,3,23,26110-11,36.36,,산3-148,26110,2,,
15,"23,000",,2012,2018,흑교로,00055,00000,26110,02,0,3125015,보수동2가,0089,0005,26110,12100,1,보수동한웅베어스,3,7,26110-843,61.29,,89-5,26110,14,,
16,"34,000",,2014,2018,보수대로118번길,00049,00000,26110,01,0,4175154,보수동2가,0080,0001,26110,12100,1,보수2차봄여름가을겨울,3,16,26110-893,84.785,,80-1,26110,14,,
17,"22,500",,2017,2018,대청로,00023,00000,26110,00,0,3125010,보수동3가,0073,0035,26110,12200,1,보수3차봄여름가을겨울,3,14,26110-931,41.4852,,73-35,26110,11,,
18,"8,000",,1975,2018,광복로6번길,00010,00002,26110,01,0,4175015,부평동2가,0047,0006,26110,12400,1,금성,3,29,26110-23,39.67,,47-6,26110,4,,
19,"20,000",,2002,2018,대청로,00022,00000,26110,15,0,3125010,부평동4가,0045,0000,26110,12600,1,향원부평타워,3,9,26110-27,76.5,,45,26110,8,,
20,"25,700",,2002,2018,대청로,00022,00000,26110,15,0,3125010,부평동4가,0045,0000,26110,12600,1,향원부평타워,3,24,26110-27,77.52,,45,26110,8,,
0,"13,950",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),4,3,26110-32,59.57,,92,26110,8,,
1,"12,000",,1983,2018,망양로,00405,00000,26110,01,0,3125011,영주동,0106,0009,26110,10100,1,동주파크,4,4,26110-33,56.4,,106-9,26110,5,,
2,"14,700",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),4,10,26110-32,59.57,,92,26110,6,,
3,"21,000",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),4,11,26110-46,84.72,,160,26110,13,,
4,"18,000",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),4,20,26110-32,76.86,,92,26110,13,,
5,"11,000",,2013,2018,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,4,16,26110-881,25.36,,37-1,26110,12,,
6,"11,000",,2013,2018,대청로,00121,00001,26110,06,0,3125010,대청동1가,0037,0001,26110,11600,1,코모도에스테이트,4,26,26110-881,25.36,,37-1,26110,7,,
7,"28,000",,2012,2018,대청로,00091,00006,26110,07,0,3125010,대청동2가,0019,0002,26110,11700,1,그린시티,4,26,26110-837,84.96,,19-2,26110,11,,
8,"8,800",,1995,2018,대청북길,00009,00000,26110,01,0,4175058,대청동4가,0075,0120,26110,11900,1,유한빌라,4,18,26110-67,59.73,,75-120,26110,1,,
9,"19,800",,2016,2018,흑교로45번길,00028,00000,26110,02,0,4175290,보수동3가,0056,0000,26110,12200,1,보수허브센티움,4,17,26110-915,53.76,,56,26110,2,,
10,"24,500",,2002,2018,흑교로35번길,00018,00001,26110,02,0,4175289,부평동4가,0002,0030,26110,12600,1,향원인터빌,4,2,26110-26,80,,2-30,26110,7,,
11,"26,600",,2002,2018,대청로,00022,00000,26110,15,0,3125010,부평동4가,0045,0000,26110,12600,1,향원부평타워,4,17,26110-27,76.5,,45,26110,9,,
0,"13,000",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),5,8,26110-32,59.57,,92,26110,3,,
1,"9,000",,1983,2018,망양로,00405,00000,26110,01,0,3125011,영주동,0106,0009,26110,10100,1,동주파크,5,10,26110-33,56.4,,106-9,26110,5,,
2,"12,200",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),5,10,26110-46,57.09,,160,26110,8,,
3,"20,100",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),5,14,26110-32,82.45,,92,26110,12,,
4,"15,200",,1983,2018,망양로,00405,00000,26110,01,0,3125011,영주동,0106,0009,26110,10100,1,동주파크,5,14,26110-33,84.98,,106-9,26110,2,,
5,"4,000",,1976,2018,영초길,00135,00007,26110,01,0,4006006,영주동,0002,0000,26110,10100,1,초원,5,24,26110-40,49.59,,2,26110,1,,
6,"21,300",,1997,2018,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,5,29,26110-30,76.78,,161,26110,9,,
7,"5,500",,1976,2018,영주로,00087,00000,26110,01,0,3125005,영주동,0091,0001,26110,10100,1,은하아파트,5,29,26110-38,49.59,,91-1,26110,3,,
8,"19,000",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),5,29,26110-32,77.5,,92,26110,8,,
9,"13,500",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),5,29,26110-32,59.57,,92,26110,13,,
10,"9,100",,1972,2018,중앙대로115번길,00001,00006,26110,01,0,4175255,대창동1가,0054,0067,26110,10200,1,부원,5,10,26110-2,66.12,,54-67,26110,5,,
11,"18,000",,1981,2018,동광길93번길,00005,00000,26110,01,0,4175073,동광동5가,0016,0011,26110,11500,1,대동맨션,5,14,26110-4,82.35,,16-11,26110,8,,
12,"15,500",,1979,2018,중구로75번길,00014,00000,26110,01,0,4175248,대청동4가,0081,0048,26110,11900,1,대청맨션,5,25,26110-7,76.23,,81-48,26110,2,,
13,"18,500",,1981,2018,중구로,00081,00000,26110,05,0,3125006,대청동4가,0079,0001,26110,11900,1,새들맨션,5,26,26110-9,84.13,,79-1,26110,8,,
14,"2,150",,1969,2018,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,5,2,26110-11,36.36,,산3-148,26110,1,,
15,"24,700",,2012,2018,흑교로,00055,00000,26110,02,0,3125015,보수동2가,0089,0005,26110,12100,1,보수동한웅베어스,5,9,26110-843,65.02,,89-5,26110,6,,
16,"7,000",,1976,2018,흑교로87번길,00003,00001,26110,01,0,4175303,보수동2가,0038,0001,26110,12100,1,흑교,5,16,26110-15,50.25,,38-1,26110,2,,
17,"5,500",,1967,2018,광복로43번길,00011,00000,26110,01,0,4175011,신창동2가,0022,0000,26110,12800,1,신생,5,18,26110-29,35.75,,22,26110,3,,
0,"13,000",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),6,4,26110-46,57.09,,160,26110,3,,
1,"18,100",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),6,5,26110-46,84.72,,160,26110,1,,
2,"12,000",,1984,2018,동영로31번길,00011,00000,26110,01,0,4175082,영주동,0450,0025,26110,10100,1,흥아거북,6,7,26110-42,78.84,,450-25,26110,3,,
3,"17,000",,1997,2018,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,6,16,26110-30,59.75,,161,26110,8,,
4,"13,900",,1998,2018,영주로,00065,00000,26110,01,0,3125005,영주동,0160,0000,26110,10100,1,동아(160-0),6,25,26110-46,57.09,,160,26110,9,,
5,"9,300",,1972,2018,중앙대로115번길,00001,00006,26110,01,0,4175255,대창동1가,0054,0067,26110,10200,1,부원,6,29,26110-2,66.12,,54-67,26110,5,,
6,"17,500",,1981,2018,중구로,00081,00000,26110,05,0,3125006,대청동4가,0079,0001,26110,11900,1,새들맨션,6,22,26110-9,84.13,,79-1,26110,1,,
7,"11,300",,2006,2018,중구로97번길,00003,00000,26110,01,0,4175252,대청동4가,0034,0002,26110,11900,1,동호이루마시티,6,24,26110-780,38.06,,34-2,26110,6,,
8,"1,900",,1969,2018,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,6,14,26110-11,36.36,,산3-148,26110,4,,
9,"1,500",,1969,2018,망양로319번길,00024,00000,26110,01,0,4175111,보수동1가,0003,0148,26110,12000,2,시영,6,27,26110-11,36.36,,산3-148,26110,5,,
10,"33,800",,2014,2018,보수대로118번길,00049,00000,26110,01,0,4175154,보수동2가,0080,0001,26110,12100,1,보수2차봄여름가을겨울,6,11,26110-893,84.785,,80-1,26110,8,,
11,"23,500",,2002,2018,대청로,00022,00000,26110,15,0,3125010,부평동4가,0045,0000,26110,12600,1,향원부평타워,6,25,26110-27,70.71,,45,26110,10,,
12,"25,200",,2006,2018,대청로,00034,00000,26110,15,0,3125010,부평동4가,0002,0001,26110,12600,1,대근하버빌30차,6,28,26110-783,84.72,,2-1,26110,10,,
13,"15,000",,2002,2018,흑교로35번길,00018,00001,26110,02,0,4175289,부평동4가,0002,0030,26110,12600,1,향원인터빌,6,29,26110-26,51.4,,2-30,26110,10,,
14,"48,000",,1975,2018,광복중앙로,00027,00000,26110,02,0,3125002,신창동1가,0004,0000,26110,12700,1,용두산맨션,6,21,26110-28,164.96,,4,26110,11,,
0,"21,900",,1997,2018,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,7,6,26110-30,84.59,,161,26110,8,,
1,"13,000",,1998,2018,영주로,00073,00000,26110,01,0,3125005,영주동,0092,0000,26110,10100,1,동아(92-0),7,10,26110-32,59.57,,92,26110,7,,
2,"19,000",,1997,2018,영주로,00051,00000,26110,01,0,3125005,영주동,0161,0000,26110,10100,1,금호,7,16,26110-30,84.59,,161,26110,7,,
3,"7,100",,1996,2018,대청북길,00010,00000,26110,01,0,4175058,대청동4가,0075,0176,26110,11900,1,근영빌라2동,7,2,26110-77,44.27,,75-176,26110,5,,
4,"10,000",,1994,2018,법수길,00072,00000,26110,01,0,4175137,보수동1가,0041,0001,26110,12000,1,대림에이스타운,7,12,26110-10,41.58,,41-1,26110,10,,
5,"30,000",,1994,2018,법수길,00072,00000,26110,01,0,4175137,보수동1가,0041,0001,26110,12000,1,대림에이스타운,7,31,26110-10,147.78,,41-1,26110,19,,
6,"25,500",,2017,2018,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,7,11,26110-929,71.6676,,65-2,26110,12,,
7,"29,000",,2017,2018,흑교로75번길,00012,00000,26110,00,0,4175299,보수동2가,0065,0002,26110,12100,1,보수동해마루아파트2차,7,26,26110-929,77.6909,,65-2,26110,11,,
