,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
4,"5,000",,1990,2017,강화대로248번길,00016,00003,28710,00,,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,2,2,28710-6,52.05,,423,28710,5,,
5,"11,500",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,2,13,28710-8,59.99,,667,28710,1,,
6,"18,700",,2007,2017,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,2,18,28710-14,76.46,,1100,28710,14,,
7,"14,900",,2001,2017,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,2,20,28710-2,84.89,,165-1,28710,11,,
8,"7,400",,1990,2017,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,2,24,28710-3,66.69,,83-1,28710,1,,
9,"8,500",,1991,2017,강화대로248번길,00009,00002,28710,00,0,4271060,강화읍 갑곳리,0394,0001,28710,25025,1,용진3,2,28,28710-5,90.36,,394-1,28710,5,,
10,"15,900",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,2,2,28710-245,68.203,,619,28710,4,,
11,"17,700",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,2,4,28710-245,84.916,,619,28710,5,,
12,"15,500",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,2,6,28710-16,84.9942,,663,28710,7,,
13,"16,500",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,2,12,28710-16,84.9942,,663,28710,8,,
14,"15,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,2,20,28710-16,84.9942,,663,28710,4,,
15,"18,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,2,24,28710-245,84.916,,619,28710,11,,
0,"9,600",,2015,2017,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,3,1,28710-389,39.42,,175-1,28710,7,,
1,"6,000",,1989,2017,북문길,00027,00000,28710,01,0,4271375,강화읍 관청리,0623,0000,28710,25022,1,용진1,3,10,28710-1,49.68,,623,28710,4,,
2,"8,000",,2015,2017,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,3,14,28710-389,30.83,,175-1,28710,5,,
3,"10,900",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,3,10,28710-8,59.99,,667,28710,6,,
4,"7,000",,1990,2017,강화대로,00280,00000,28710,01,0,2157001,강화읍 갑곳리,0349,0000,28710,25025,1,용진2,3,14,28710-4,59.04,,349,28710,2,,
5,"13,000",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,3,17,28710-8,84.89,,667,28710,1,,
6,"6,400",,1990,2017,강화대로248번길,00016,00002,28710,00,,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,3,26,28710-6,52.38,,423,28710,4,,
7,"14,500",,2007,2017,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,3,31,28710-14,60.24,,1100,28710,1,,
8,"14,500",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,3,6,28710-16,84.9942,,663,28710,14,,
9,"14,800",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,3,22,28710-16,84.9942,,663,28710,3,,
10,"14,400",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,3,29,28710-245,68.203,,619,28710,1,,
11,"12,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,3,29,28710-245,68.203,,619,28710,6,,
12,"6,600",,1991,2017,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,3,1,28710-9,69.93,,455-6,28710,4,,
0,"23,800",,2011,2017,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,4,28,28710-334,84.8364,,599,28710,2,,
1,"14,157",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,4,3,28710-8,84.89,,667,28710,7,,
2,"6,300",,1990,2017,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,4,14,28710-3,66.69,,83-1,28710,5,,
3,"4,500",,1990,2017,강화대로,00280,00000,28710,01,0,2157001,강화읍 갑곳리,0349,0000,28710,25025,1,용진2,4,26,28710-4,59.04,,349,28710,3,,
4,"22,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,4,1,28710-245,104.2886,,619,28710,13,,
5,"14,450",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,11,28710-16,84.9942,,663,28710,13,,
6,"9,500",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,12,28710-16,84.9942,,663,28710,2,,
0,"6,500",,1990,2017,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,5,14,28710-6,57.15,,423,28710,4,,
1,"17,000",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,16,28710-8,84.89,,667,28710,5,,
2,"14,300",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,20,28710-8,84.89,,667,28710,7,,
3,"6,470",,1990,2017,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,5,27,28710-6,57.15,,423,28710,2,,
4,"8,600",,1990,2017,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,5,30,28710-3,75.71,,83-1,28710,1,,
5,"19,300",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,2,28710-245,84.916,,619,28710,15,,
6,"10,500",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,5,8,28710-16,84.9942,,663,28710,7,,
7,"13,400",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,10,28710-245,68.203,,619,28710,1,,
8,"19,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,12,28710-245,84.916,,619,28710,9,,
9,"19,300",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,15,28710-245,84.916,,619,28710,7,,
10,"15,600",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,20,28710-245,68.203,,619,28710,10,,
11,"17,900",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,20,28710-245,84.916,,619,28710,3,,
12,"15,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,24,28710-245,68.203,,619,28710,11,,
13,"21,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,27,28710-245,103.6728,,619,28710,6,,
14,"15,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,5,29,28710-16,84.9942,,663,28710,6,,
15,"6,700",,1991,2017,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,5,4,28710-9,54,,455-6,28710,1,,
0,"8,000",,2015,2017,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,6,24,28710-389,30.83,,175-1,28710,7,,
1,"5,000",,2015,2017,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,6,27,28710-389,15.07,,175-1,28710,9,,
2,"8,500",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,6,20,28710-8,59.99,,667,28710,2,,
3,"10,600",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,6,27,28710-8,59.99,,667,28710,12,,
4,"15,600",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,1,28710-16,84.9942,,663,28710,11,,
5,"15,900",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,3,28710-245,68.203,,619,28710,4,,
6,"17,900",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,4,28710-16,84.9942,,663,28710,9,,
7,"13,800",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,6,28710-16,84.9942,,663,28710,4,,
8,"15,950",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,7,28710-16,84.9942,,663,28710,3,,
9,"18,400",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,15,28710-245,84.916,,619,28710,13,,
10,"16,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,20,28710-245,68.203,,619,28710,4,,
11,"15,700",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,27,28710-245,68.203,,619,28710,13,,
12,"16,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,30,28710-16,84.9942,,663,28710,9,,
13,"7,450",,1991,2017,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,6,7,28710-9,54,,455-6,28710,2,,
0,"3,800",,1989,2017,북문길,00027,00000,28710,01,0,4271375,강화읍 관청리,0623,0000,28710,25022,1,용진1,7,27,28710-1,44.64,,623,28710,3,,
1,"29,000",,2011,2017,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,7,6,28710-334,103.2893,,599,28710,10,,
2,"18,000",,2005,2017,부조고개길,00049,00000,28710,01,0,4271366,강화읍 남산리,0062,0005,28710,25024,1,영조마음자리,7,20,28710-13,101.29,,62-5,28710,5,,
3,"6,500",,1990,2017,강화대로248번길,00016,00000,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,7,25,28710-6,57.15,,423,28710,5,,
4,"7,500",,1990,2017,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,7,27,28710-6,52.38,,423,28710,4,,
5,"15,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,4,28710-16,84.9942,,663,28710,15,,
6,"14,300",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,8,28710-16,84.9942,,663,28710,4,,
7,"14,800",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,12,28710-245,68.203,,619,28710,9,,
8,"14,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,16,28710-16,84.9942,,663,28710,1,,
9,"15,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,18,28710-245,68.203,,619,28710,2,,
10,"15,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,22,28710-245,68.203,,619,28710,9,,
0,"7,500",,2015,2017,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,8,6,28710-389,32.03,,175-1,28710,9,,
1,"15,000",,2007,2017,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,8,6,28710-14,60.24,,1100,28710,8,,
2,"15,500",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,8,19,28710-8,84.89,,667,28710,2,,
3,"15,000",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,8,24,28710-8,84.89,,667,28710,5,,
4,"4,200",,1990,2017,강화대로248번길,00016,00002,28710,00,,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,8,25,28710-6,52.38,,423,28710,3,,
5,"16,100",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,1,28710-16,84.9942,,663,28710,12,,
6,"15,400",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,14,28710-16,84.9942,,663,28710,15,,
7,"18,900",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,16,28710-245,84.916,,619,28710,7,,
8,"14,800",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,22,28710-16,84.9942,,663,28710,3,,
9,"15,700",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,22,28710-16,84.9942,,663,28710,6,,
10,"15,900",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,26,28710-16,84.9942,,663,28710,13,,
11,"16,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,27,28710-16,84.9942,,663,28710,2,,
12,"7,450",,1991,2017,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,8,11,28710-9,54,,455-6,28710,3,,
0,"23,000",,2011,2017,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,9,5,28710-334,84.8364,,599,28710,4,,
1,"6,850",,1990,2017,강화대로248번길,00016,00002,28710,00,,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,9,5,28710-6,52.38,,423,28710,2,,
2,"6,500",,1990,2017,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,9,13,28710-6,57.15,,423,28710,5,,
3,"15,000",,2001,2017,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,9,21,28710-2,84.89,,165-1,28710,6,,
4,"16,000",,2007,2017,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,9,25,28710-14,60.24,,1100,28710,8,,
5,"22,950",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,2,28710-245,104.2886,,619,28710,4,,
6,"15,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,7,28710-245,68.203,,619,28710,12,,
7,"21,900",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,10,28710-245,104.2886,,619,28710,2,,
8,"15,350",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,9,14,28710-16,84.9942,,663,28710,13,,
9,"15,750",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,15,28710-245,68.203,,619,28710,10,,
10,"21,900",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,16,28710-245,104.2886,,619,28710,2,,
11,"15,850",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,9,20,28710-16,84.9942,,663,28710,9,,
0,"21,000",,2005,2017,부조고개길,00049,00000,28710,01,0,4271366,강화읍 남산리,0062,0005,28710,25024,1,영조마음자리,10,31,28710-13,123.62,,62-5,28710,3,,
1,"16,100",,2007,2017,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,10,2,28710-14,60.24,,1100,28710,10,,
2,"7,000",,1990,2017,강화대로,00280,00000,28710,01,0,2157001,강화읍 갑곳리,0349,0000,28710,25025,1,용진2,10,9,28710-4,59.04,,349,28710,1,,
3,"11,500",,2001,2017,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,10,11,28710-2,59.99,,165-1,28710,6,,
4,"15,800",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,10,11,28710-8,84.89,,667,28710,9,,
5,"7,700",,1990,2017,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,10,12,28710-3,75.71,,83-1,28710,1,,
6,"6,300",,1990,2017,강화대로248번길,00016,00003,28710,00,,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,10,12,28710-6,52.05,,423,28710,4,,
7,"14,300",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,10,26,28710-8,84.89,,667,28710,7,,
8,"13,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,2,28710-16,84.9942,,663,28710,13,,
9,"22,800",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,11,28710-245,104.2886,,619,28710,5,,
10,"18,400",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,17,28710-245,84.916,,619,28710,4,,
11,"14,180",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,20,28710-245,68.203,,619,28710,1,,
12,"14,400",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,21,28710-16,84.9942,,663,28710,3,,
13,"21,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,21,28710-245,103.6728,,619,28710,2,,
14,"14,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,23,28710-16,84.9942,,663,28710,1,,
15,"14,750",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,24,28710-16,84.9942,,663,28710,9,,
16,"13,800",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,27,28710-16,84.9942,,663,28710,13,,
17,"19,400",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,30,28710-245,84.916,,619,28710,8,,
18,"15,900",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,31,28710-245,68.203,,619,28710,10,,
0,"5,650",,2015,2017,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,11,7,28710-389,15.07,,175-1,28710,8,,
1,"10,500",,1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,11,8,28710-8,59.99,,667,28710,4,,
2,"6,300",,1990,2017,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,11,14,28710-6,57.15,,423,28710,4,,
3,"6,300",,2003,2017,동문로152번길,00023,00002,28710,01,0,4271311,강화읍 옥림리,0910,0004,28710,25027,1,까치마을,11,5,28710-15,62.99,,910-4,28710,4,,
4,"16,000",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,11,7,28710-245,68.203,,619,28710,7,,
5,"16,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,11,8,28710-16,84.9942,,663,28710,13,,
6,"18,500",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,11,20,28710-245,84.916,,619,28710,6,,
7,"15,300",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,11,24,28710-245,68.203,,619,28710,3,,
0,"9,400",,2005,2017,청하동길36번길,00020,00000,28710,01,0,4271635,강화읍 신문리,0556,0003,28710,25021,1,성산,12,29,28710-11,82,,556-3,28710,2,,
1,"8,250",,2015,2017,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,12,14,28710-389,32.03,,175-1,28710,8,,
2,"6,500",,1990,2017,강화대로248번길,00016,00002,28710,00,,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,12,8,28710-6,52.38,,423,28710,4,,
3,"6,500",,1990,2017,강화대로248번길,00016,00003,28710,00,,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,12,21,28710-6,52.05,,423,28710,5,,
4,"15,000",,2007,2017,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,12,22,28710-14,60.24,,1100,28710,5,,
5,"16,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,6,28710-16,84.9942,,663,28710,14,,
6,"14,600",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,7,28710-16,84.9942,,663,28710,7,,
7,"18,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,12,28710-16,84.9942,,663,28710,5,,
8,"15,000",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,13,28710-16,84.9942,,663,28710,7,,
9,"22,700",,2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,16,28710-245,104.2886,,619,28710,3,,
10,"14,200",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,19,28710-16,84.9942,,663,28710,5,,
11,"13,300",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,20,28710-16,84.9942,,663,28710,1,,
12,"15,700",,2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,27,28710-16,84.9942,,663,28710,4,,
0,"9,000",,2005,2018,청하동길36번길,00020,00000,28710,01,0,4271635,강화읍 신문리,0556,0003,28710,25021,1,성산,1,16,28710-11,82,,556-3,28710,3,,
1,"5,550",,2015,2018,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,1,20,28710-389,19.41,,175-1,28710,5,,
2,"6,300",,1990,2018,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,1,10,28710-6,57.15,,423,28710,5,,
3,"6,500",,1990,2018,강화대로248번길,00016,00002,28710,00,,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,1,11,28710-6,52.38,,423,28710,3,,
4,"9,900",,1991,2018,강화대로248번길,00016,00001,28710,00,0,4271060,강화읍 갑곳리,0430,0000,28710,25025,1,유성2,1,12,28710-7,79.3,,430,28710,2,,
5,"14,800",,1994,2018,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,1,12,28710-8,84.89,,667,28710,4,,
6,"17,000",,2007,2018,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,1,19,28710-14,60.24,,1100,28710,6,,
7,"21,700",,2007,2018,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,1,22,28710-14,84.95,,1100,28710,3,,
8,"16,100",,2007,2018,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,1,30,28710-14,60.24,,1100,28710,12,,
9,"15,500",,2001,2018,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,1,15,28710-16,84.9942,,663,28710,8,,
10,"15,500",,2001,2018,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,1,21,28710-16,84.9942,,663,28710,9,,
11,"15,350",,2001,2018,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,1,24,28710-16,84.9942,,663,28710,3,,
0,"26,000",,2011,2018,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,2,2,28710-334,100.4125,,599,28710,7,,
