,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
4,"17,800",,2018,2020,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,12,1,46800-74,61.92,,329,46800,10,,
5,"25,000",,2018,2020,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,12,5,46800-74,82.95,,329,46800,14,,
6,"23,700",,2018,2020,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,12,10,46800-74,82.95,,329,46800,7,,
7,"18,200",,2018,2020,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,12,14,46800-74,61.92,,329,46800,4,,
8,"25,000",,2018,2020,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,12,30,46800-74,82.95,,329,46800,11,,
9,"5,500",,2003,2020,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,12,17,46800-12,59.7452,,538,46800,8,,
10,"5,800",,2002,2020,가학회진로,01553,00018,46800,02,0,3292001,회진면 회진리,0742,0010,46800,37022,1,강성,12,17,46800-19,59.714,,742-10,46800,4,,
0,"14,500",,2017,2021,흥성로,00104,00013,46800,00,0,3017031,장흥읍 건산리,0182,0000,46800,25037,1,블루시안아파트,1,7,46800-71,81.43,,182,46800,6,,
1,"7,000",,1994,2021,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,1,11,46800-5,59.23,,685-4,46800,13,,
2,"6,000",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,11,46800-15,51.88,,529-1,46800,1,,
3,"8,800",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,11,46800-15,51.88,,529-1,46800,10,,
4,"7,000",,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,1,13,46800-6,59.82,,129,46800,5,,
5,"13,500",,1991,2021,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,1,14,46800-4,84.64,,473-31,46800,7,,
6,"16,500",,2001,2021,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,1,20,46800-7,84.8824,,413,46800,15,,
7,"18,500",,2009,2021,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,1,22,46800-46,84.9629,,635-1,46800,5,,
8,"11,300",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,25,46800-15,59.99,,529-1,46800,4,,
9,"14,000",,2017,2021,흥성로,00104,00013,46800,00,0,3017031,장흥읍 건산리,0182,0000,46800,25037,1,블루시안아파트,1,27,46800-71,81.43,,182,46800,4,,
10,"18,000",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,1,18,46800-74,61.92,,329,46800,7,,
11,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,1,22,46800-74,61.92,,329,46800,7,,
12,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,1,25,46800-74,61.92,,329,46800,6,,
13,"18,000",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,1,28,46800-74,61.92,,329,46800,7,,
14,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,1,29,46800-74,61.92,,329,46800,12,,
15,"18,400",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,1,30,46800-74,61.92,,329,46800,16,,
16,"2,800",,2001,2021,축내2길,00010,00000,46800,01,0,4676475,대덕읍 신월리,0250,0002,46800,25623,1,혁신타운,1,25,46800-17,58.59,,250-2,46800,1,,
17,"2,800",,2001,2021,축내2길,00010,00000,46800,01,0,4676475,대덕읍 신월리,0250,0002,46800,25623,1,혁신타운,1,25,46800-17,58.59,,250-2,46800,4,,
18,"2,800",,2001,2021,축내2길,00010,00000,46800,01,0,4676475,대덕읍 신월리,0250,0002,46800,25623,1,혁신타운,1,25,46800-17,56.34,,250-2,46800,4,,
0,"9,000",,1991,2021,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,2,5,46800-4,109.54,,473-31,46800,2,,
1,"6,000",,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,2,6,46800-6,47.79,,129,46800,15,,
2,"11,000",,2001,2021,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,2,8,46800-8,59.604,,670,46800,11,,
3,"9,800",,2001,2021,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,2,8,46800-8,59.604,,670,46800,5,,
4,"7,400",,1994,2021,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,2,20,46800-5,59.939,,685-4,46800,5,,
5,"11,500",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,2,22,46800-15,59.99,,529-1,46800,8,,
6,"19,000",,2017,2021,건산남부길,00017,00000,46800,00,0,4676015,장흥읍 건산리,0812,0000,46800,25037,1,중앙갤러리아파트,2,24,46800-70,68.8181,,812,46800,6,,
7,"18,000",,2009,2021,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,2,27,46800-46,84.9629,,635-1,46800,8,,
8,"18,500",,2017,2021,건산남부길,00017,00000,46800,00,0,4676015,장흥읍 건산리,0812,0000,46800,25037,1,중앙갤러리아파트,2,27,46800-70,68.8181,,812,46800,9,,
9,"17,280",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,1,46800-74,61.92,,329,46800,4,21.04.07,O
10,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,1,46800-74,61.92,,329,46800,9,,
11,"17,280",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,1,46800-74,61.92,,329,46800,4,,
12,"18,380",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,2,46800-74,61.92,,329,46800,4,21.02.05,O
13,"18,380",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,2,46800-74,61.92,,329,46800,14,21.02.05,O
14,"18,380",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,2,46800-74,61.92,,329,46800,14,21.02.05,O
15,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,2,46800-74,61.92,,329,46800,8,21.02.05,O
16,"17,280",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,3,46800-74,61.92,,329,46800,4,,
17,"17,280",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,4,46800-74,61.92,,329,46800,4,,
18,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,8,46800-74,61.92,,329,46800,8,,
19,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,9,46800-74,61.92,,329,46800,8,,
20,"18,380",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,9,46800-74,61.92,,329,46800,14,,
21,"18,380",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,9,46800-74,61.92,,329,46800,14,,
22,"16,680",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,18,46800-74,61.92,,329,46800,2,,
23,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,22,46800-74,61.92,,329,46800,7,,
24,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,23,46800-74,61.92,,329,46800,6,,
25,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,24,46800-74,61.92,,329,46800,5,21.05.06,O
26,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,24,46800-74,61.92,,329,46800,5,21.05.10,O
27,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,2,24,46800-74,61.92,,329,46800,5,,
0,"15,200",,2013,2021,동부로,00062,00000,46800,01,0,3292039,장흥읍 건산리,0179,0002,46800,25037,1,블루힐,3,2,46800-58,77.6189,,179-2,46800,5,,
1,"18,000",,1991,2021,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,3,4,46800-4,109.54,,473-31,46800,7,,
2,"18,000",,2012,2021,동교로,00061,00000,46800,01,0,3292009,장흥읍 건산리,0638,0003,46800,25037,1,태성갤러리,3,4,46800-53,84.9,,638-3,46800,3,,
3,"10,400",,1996,2021,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,3,6,46800-9,84.92,,687-1,46800,7,,
4,"5,100",,1996,2021,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,3,8,46800-16,39.93,,767,46800,8,,
5,"9,300",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,10,46800-15,51.88,,529-1,46800,11,,
6,"9,300",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,10,46800-15,51.88,,529-1,46800,11,21.04.13,O
7,"7,130",,1991,2021,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,3,12,46800-4,63.62,,473-31,46800,1,,
8,"6,000",,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,3,13,46800-6,47.79,,129,46800,3,,
9,"9,000",,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,3,22,46800-6,59.82,,129,46800,11,,
10,"8,700",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,22,46800-15,51.88,,529-1,46800,3,,
11,"14,500",,2001,2021,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,3,22,46800-7,84.8824,,413,46800,7,,
12,"7,850",,1990,2021,못골길,00016,00000,46800,01,0,4676157,장흥읍 건산리,0451,0007,46800,25037,1,그린빌라,3,29,46800-3,75.42,,451-7,46800,2,,
13,"15,800",,2001,2021,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,3,29,46800-7,84.8824,,413,46800,6,21.04.30,O
14,"18,700",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,7,46800-74,61.92,,329,46800,15,,
15,"19,000",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,8,46800-74,61.92,,329,46800,15,,
16,"35,350",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,10,46800-74,118.64,,329,46800,14,,
17,"26,400",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,13,46800-74,82.95,,329,46800,8,,
18,"17,280",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,19,46800-74,61.92,,329,46800,3,,
19,"16,680",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,20,46800-74,61.92,,329,46800,2,,
20,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,23,46800-74,61.92,,329,46800,6,,
21,"16,680",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,25,46800-74,61.92,,329,46800,2,21.04.13,O
22,"16,680",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,25,46800-74,61.92,,329,46800,2,,
23,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,25,46800-74,61.92,,329,46800,5,,
24,"17,280",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,31,46800-74,61.92,,329,46800,3,,
25,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,3,31,46800-74,61.92,,329,46800,5,,
0,"11,800",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,4,6,46800-15,59.99,,529-1,46800,3,,
1,"7,500",,1994,2021,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,4,13,46800-5,59.23,,685-4,46800,11,,
2,"26,500",,2014,2021,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,4,15,46800-61,84.8809,,811,46800,6,,
3,"11,800",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,4,26,46800-15,59.99,,529-1,46800,12,,
4,"15,800",,2001,2021,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,4,30,46800-7,84.8824,,413,46800,6,,
5,"16,680",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,4,1,46800-74,61.92,,329,46800,2,,
6,"19,000",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,4,5,46800-73,84.5698,,278,46800,5,,
7,"17,280",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,4,5,46800-74,61.92,,329,46800,3,,
0,"8,200",,1996,2021,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,5,3,46800-9,59.92,,687-1,46800,4,,
1,"7,200",,1996,2021,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,5,3,46800-16,49.8,,767,46800,4,,
2,"14,000",,2017,2021,흥성로,00104,00013,46800,00,0,3017031,장흥읍 건산리,0182,0000,46800,25037,1,블루시안아파트,5,4,46800-71,81.43,,182,46800,7,,
3,"9,750",,1996,2021,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,5,12,46800-16,59.67,,767,46800,10,,
4,"12,000",,1996,2021,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,5,18,46800-9,84.92,,687-1,46800,8,,
5,"18,200",,2017,2021,건산남부길,00017,00000,46800,00,0,4676015,장흥읍 건산리,0812,0000,46800,25037,1,중앙갤러리아파트,5,25,46800-70,68.8181,,812,46800,7,,
6,"18,250",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,5,4,46800-74,61.92,,329,46800,6,,
7,"24,000",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,5,10,46800-74,82.95,,329,46800,2,,
8,"16,680",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,5,10,46800-74,61.92,,329,46800,2,,
9,"16,680",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,5,10,46800-74,61.92,,329,46800,2,21.05.24,O
10,"16,080",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,5,11,46800-74,61.92,,329,46800,1,21.05.24,O
11,"16,080",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,5,11,46800-74,61.92,,329,46800,1,,
12,"17,780",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,5,11,46800-74,61.92,,329,46800,5,,
13,"18,500",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,5,18,46800-73,83.4881,,278,46800,6,,
14,"18,500",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,5,25,46800-73,84.5698,,278,46800,6,,
0,"11,200",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,6,3,46800-15,59.99,,529-1,46800,4,,
1,"15,000",,2001,2021,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,6,15,46800-7,84.8824,,413,46800,2,,
2,"9,500",,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,6,17,46800-6,59.82,,129,46800,7,,
3,"19,800",,2009,2021,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,6,17,46800-46,84.9629,,635-1,46800,7,,
4,"9,700",,2001,2021,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,6,18,46800-8,59.604,,670,46800,7,,
5,"27,400",,2014,2021,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,6,19,46800-61,84.6083,,811,46800,12,,
6,"18,500",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,6,14,46800-73,83.4881,,278,46800,8,,
0,"22,800",,2014,2021,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,7,7,46800-61,84.6083,,811,46800,2,,
1,"9,500",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,7,10,46800-15,59.99,,529-1,46800,1,,
2,"21,000",,2009,2021,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,7,22,46800-46,84.9629,,635-1,46800,9,,
3,"12,200",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,7,27,46800-15,59.99,,529-1,46800,1,,
4,"20,000",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,7,5,46800-74,61.92,,329,46800,11,,
5,"20,000",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,7,5,46800-74,61.92,,329,46800,16,,
6,"18,500",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,7,17,46800-73,84.5698,,278,46800,8,,
7,"18,700",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,7,31,46800-73,84.5698,,278,46800,4,,
0,"28,500",,2014,2021,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,8,20,46800-61,84.6083,,811,46800,20,,
1,"18,400",,2009,2021,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,8,29,46800-46,84.9629,,635-1,46800,1,,
2,"27,500",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,8,17,46800-74,82.95,,329,46800,8,,
3,"27,300",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,8,30,46800-74,82.95,,329,46800,2,,
4,"2,400",,2001,2021,축내2길,00010,00000,46800,01,0,4676475,대덕읍 신월리,0250,0002,46800,25623,1,혁신타운,8,6,46800-17,58.59,,250-2,46800,2,,
5,"3,000",,2001,2021,축내2길,00010,00000,46800,01,0,4676475,대덕읍 신월리,0250,0002,46800,25623,1,혁신타운,8,15,46800-17,58.59,,250-2,46800,1,,
0,"21,500",,2009,2021,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,9,4,46800-46,84.9629,,635-1,46800,9,,
1,"22,300",,2009,2021,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,9,6,46800-46,84.9629,,635-1,46800,11,,
2,"24,500",,2014,2021,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,9,26,46800-61,84.6083,,811,46800,2,,
3,"18,500",,2017,2021,건산남부길,00017,00000,46800,00,0,4676015,장흥읍 건산리,0812,0000,46800,25037,1,중앙갤러리아파트,9,27,46800-70,68.8181,,812,46800,4,,
4,"14,500",,2001,2021,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,9,28,46800-8,84.785,,670,46800,6,,
5,"11,300",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,30,46800-15,59.99,,529-1,46800,3,,
6,"17,500",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,9,5,46800-74,61.92,,329,46800,1,,
7,"20,000",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,9,14,46800-74,61.92,,329,46800,8,,
8,"18,700",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,9,18,46800-73,84.5698,,278,46800,3,,
0,"9,450",,2004,2021,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,10,5,46800-15,51.88,,529-1,46800,11,,
1,"14,500",,2001,2021,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,10,6,46800-8,84.785,,670,46800,7,,
2,"5,300",,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,10,15,46800-6,47.79,,129,46800,10,,
3,"7,500",,2004,2021,건산서편2길,00024,00000,46800,01,0,4676018,장흥읍 건산리,0069,0000,46800,25037,1,우주빌,10,15,46800-14,63.06,,69,46800,2,,
4,"9,300",,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,10,18,46800-6,59.82,,129,46800,13,,
5,"6,750",,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,10,19,46800-6,47.79,,129,46800,6,,
6,"21,000",,2009,2021,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,10,19,46800-46,84.9629,,635-1,46800,3,,
7,"7,000",,1990,2021,못골길,00016,00000,46800,01,0,4676157,장흥읍 건산리,0451,0007,46800,25037,1,그린빌라,10,27,46800-3,75.42,,451-7,46800,4,,
8,"19,900",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,10,5,46800-74,61.92,,329,46800,12,,
9,"18,800",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,10,9,46800-74,61.92,,329,46800,5,,
10,"20,800",,2018,2021,장흥로,00080,00000,46800,00,0,3292026,장흥읍 원도리,0329,0000,46800,25045,1,장흥코아루해피트리,10,14,46800-74,61.92,,329,46800,14,,
11,"18,800",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,10,18,46800-73,83.4881,,278,46800,4,,
12,"18,500",,2017,2021,장흥로,00094,00000,46800,00,0,3292026,장흥읍 원도리,0278,0000,46800,25045,1,중우하나린,10,26,46800-73,84.5698,,278,46800,2,,
13,"5,600",,1997,2021,관산로,00121,00017,46800,01,0,3292003,관산읍 남송리,0030,0016,46800,25321,1,동산,10,26,46800-11,79.29,,30-16,46800,4,,
0,"14,000",중개거래,2001,2021,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,11,4,46800-7,84.8824,전남 장흥군,413,46800,4,,
1,"6,800",직거래,1996,2021,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,11,7,46800-6,47.79,,129,46800,5,,
2,"7,000",직거래,1990,2021,못골길,00016,00000,46800,01,0,4676157,장흥읍 건산리,0451,0007,46800,25037,1,그린빌라,11,8,46800-3,75.42,,451-7,46800,1,,
