,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
147,"16,300",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,8,,
148,"16,340",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,8,,
149,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,8,,
150,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,8,,
151,"16,300",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,7,,
152,"16,340",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,7,,
153,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,7,,
154,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,7,,
155,"16,300",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,6,,
156,"16,340",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,6,,
157,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,6,,
158,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,6,,
159,"16,300",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,5,,
160,"16,340",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,5,,
161,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,5,,
162,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,5,,
163,"16,300",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,4,,
164,"16,340",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,4,,
165,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,4,,
166,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,4,,
167,"16,300",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,3,,
168,"16,340",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,3,,
169,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,3,,
170,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,3,,
171,"16,300",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,2,,
172,"16,340",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,2,,
173,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,2,,
174,"14,570",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,75.12,,1752,42780,2,,
175,"16,300",,2015,2016,군탄로8번길,00038,00000,42780,01,0,4490015,갈말읍 군탄리,1752,0000,42780,25624,1,철원석미모닝파크,11,8,42780-144,84.85,,1752,42780,1,,
176,"2,550",,1998,2016,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,11,23,42780-9,39.78,,1028-97,42780,14,,
177,"7,050",,1995,2016,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,11,1,42780-3,59.91,,588-3,42780,3,,
178,"2,200",,1997,2016,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,11,19,42780-2,36,,572-4,42780,12,,
179,"2,000",,1997,2016,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,11,22,42780-2,36,,572-4,42780,11,,
180,"2,000",,1997,2016,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,11,22,42780-2,36,,572-4,42780,8,,
181,"2,000",,1997,2016,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,11,22,42780-2,36,,572-4,42780,2,,
182,"2,000",,1997,2016,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,11,23,42780-2,36,,572-4,42780,1,,
183,"2,100",,1997,2016,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,11,25,42780-2,36,,572-4,42780,2,,
184,"1,930",,1997,2016,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,11,30,42780-2,36,,572-4,42780,8,,
185,"4,200",,1992,2016,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,11,27,42780-4,63.72,,963-1,42780,2,,
186,"3,600",,1992,2016,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,11,29,42780-4,73.26,,963-1,42780,3,,
0,"4,500",,1991,2016,명성로174번길,00043,00004,42780,01,0,4490118,갈말읍 신철원리,0564,0006,42780,25621,1,영남,12,2,42780-5,61.83,,564-6,42780,3,,
1,"16,700",,2008,2016,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,12,1,42780-132,84.8079,,138,42780,7,,
2,"5,730",,1992,2016,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,12,20,42780-7,84.096,,152-1,42780,1,,
3,"2,300",,1997,2016,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,12,6,42780-2,36,,572-4,42780,3,,
4,"5,000",,1995,2016,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,12,16,42780-3,59.91,,588-3,42780,8,,
5,"10,600",,1995,2016,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,12,19,42780-3,84.87,,588-3,42780,4,,
6,"19,600",,2008,2016,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,12,28,42780-130,84.972,,1554,42780,7,,
7,"15,000",,2008,2016,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,12,29,42780-130,59.784,,1554,42780,15,,
8,"3,300",,1992,2016,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,12,9,42780-4,51.66,,963-1,42780,4,,
9,"7,150",,1996,2016,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,12,1,42780-10,59.83,,864-1,42780,8,,
0,"9,400",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,1,3,42780-11,59.85,,71-2,42780,11,,
1,"14,000",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,1,11,42780-11,84.98,,71-2,42780,15,,
2,"5,300",,1998,2017,명성로139번길,00033,00005,42780,01,0,4490113,갈말읍 지포리,0135,0002,42780,25622,1,성화그린,1,3,42780-8,73.26,,135-2,42780,5,,
3,"5,850",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,1,6,42780-7,84.096,,152-1,42780,5,,
4,"17,400",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,1,14,42780-132,84.8079,,138,42780,2,,
5,"23,500",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,1,24,42780-132,128.837,,138,42780,4,,
6,"16,500",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,1,25,42780-132,84.8079,,138,42780,5,,
7,"17,800",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,1,26,42780-132,84.8079,,138,42780,7,,
8,"2,900",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,1,3,42780-4,51.66,,963-1,42780,4,,
0,"14,000",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,2,14,42780-11,84.98,,71-2,42780,4,,
1,"12,000",,2007,2017,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,2,7,42780-123,71.6951,,460,42780,7,,
2,"17,300",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,2,10,42780-132,84.8079,,138,42780,9,,
3,"13,100",,2007,2017,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,2,24,42780-123,71.6951,,460,42780,7,,
4,"18,450",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,2,27,42780-132,84.8079,,138,42780,5,,
5,"2,700",,1998,2017,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,2,16,42780-9,39.78,,1028-97,42780,13,,
6,"7,600",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,2,20,42780-3,59.91,,588-3,42780,6,,
7,"2,730",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,2,7,42780-4,51.66,,963-1,42780,1,,
0,"4,650",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,3,14,42780-7,83.6768,,152-1,42780,1,,
1,"6,200",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,3,17,42780-7,101.232,,152-1,42780,3,,
2,"6,000",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,3,18,42780-7,89.37,,152-1,42780,2,,
3,"7,500",,1998,2017,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,3,13,42780-9,59.85,,1028-97,42780,7,,
4,"2,150",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,3,6,42780-2,36,,572-4,42780,11,,
5,"2,150",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,3,6,42780-2,36,,572-4,42780,12,,
6,"2,200",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,3,6,42780-2,36,,572-4,42780,4,,
7,"14,800",,2008,2017,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,3,27,42780-130,59.784,,1554,42780,11,,
8,"7,500",,1996,2017,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,3,27,42780-10,59.83,,864-1,42780,4,,
0,"3,000",,1993,2017,삼부연로,00081,00014,42780,01,0,3230015,갈말읍 신철원리,0484,0002,42780,25621,1,중앙,4,4,42780-6,59.67,,484-2,42780,2,,
1,"17,500",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,4,4,42780-132,84.8079,,138,42780,8,,
2,"24,000",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,4,7,42780-132,128.837,,138,42780,12,,
3,"17,200",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,4,13,42780-132,84.8079,,138,42780,11,,
4,"7,200",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,4,15,42780-7,101.232,,152-1,42780,5,,
5,"7,000",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,4,3,42780-3,59.91,,588-3,42780,1,,
6,"3,000",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,4,24,42780-4,51.66,,963-1,42780,2,,
0,"14,000",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,5,8,42780-11,84.98,,71-2,42780,7,,
1,"8,700",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,5,15,42780-11,59.85,,71-2,42780,13,,
2,"9,000",,1992,2017,명성로157번길,00017,00000,42780,01,0,4490116,갈말읍 지포리,0058,0020,42780,25622,1,무진(A동),5,16,42780-12,84.06,,58-20,42780,3,,
3,"2,275",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,10,42780-2,36,,572-4,42780,8,,
4,"2,200",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,16,42780-2,36,,572-4,42780,10,,
5,"2,200",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,16,42780-2,36,,572-4,42780,8,,
6,"2,150",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,18,42780-2,36,,572-4,42780,2,,
7,"2,150",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,18,42780-2,36,,572-4,42780,3,,
8,"2,200",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,30,42780-2,36,,572-4,42780,11,,
9,"6,950",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,5,31,42780-3,59.91,,588-3,42780,1,,
10,"2,500",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,5,22,42780-4,46.62,,963-1,42780,4,,
11,"5,200",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,5,25,42780-4,73.26,,963-1,42780,2,,
0,"5,550",,1993,2017,삼부연로,00081,00014,42780,01,0,3230015,갈말읍 신철원리,0484,0002,42780,25621,1,중앙,6,28,42780-6,75.24,,484-2,42780,3,,
1,"13,450",,2007,2017,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,6,5,42780-123,71.6951,,460,42780,5,,
2,"6,850",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,6,23,42780-7,84.096,,152-1,42780,3,,
3,"23,000",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,6,24,42780-132,128.837,,138,42780,5,,
4,"13,900",,2007,2017,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,6,28,42780-123,71.6951,,460,42780,5,,
5,"2,200",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,6,2,42780-2,36,,572-4,42780,6,,
6,"7,000",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,6,5,42780-3,59.91,,588-3,42780,1,,
7,"20,000",,2008,2017,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,6,8,42780-130,84.972,,1554,42780,9,,
8,"20,750",,2008,2017,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,6,9,42780-130,84.972,,1554,42780,12,,
9,"7,700",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,6,11,42780-3,59.91,,588-3,42780,7,,
10,"7,500",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,6,12,42780-3,59.91,,588-3,42780,4,,
11,"4,200",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,6,15,42780-4,73.26,,963-1,42780,4,,
12,"4,500",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,6,23,42780-4,73.26,,963-1,42780,2,,
0,"4,000",,1991,2017,명성로174번길,00043,00004,42780,01,0,4490118,갈말읍 신철원리,0564,0006,42780,25621,1,영남,7,19,42780-5,68.41,,564-6,42780,4,,
1,"3,000",,1998,2017,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,7,12,42780-9,39.78,,1028-97,42780,4,,
2,"2,500",,1998,2017,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,7,13,42780-9,39.78,,1028-97,42780,4,,
3,"2,200",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,7,24,42780-2,36,,572-4,42780,6,,
4,"2,800",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,7,4,42780-4,63.72,,963-1,42780,5,,
5,"7,450",,1996,2017,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,7,31,42780-10,59.83,,864-1,42780,5,,
0,"9,900",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,8,6,42780-11,59.85,,71-2,42780,9,,
1,"9,800",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,8,14,42780-11,59.85,,71-2,42780,6,,
2,"5,900",,1993,2017,삼부연로,00081,00014,42780,01,0,3230015,갈말읍 신철원리,0484,0002,42780,25621,1,중앙,8,3,42780-6,75.24,,484-2,42780,3,,
3,"4,500",,1998,2017,명성로139번길,00033,00005,42780,01,0,4490113,갈말읍 지포리,0135,0002,42780,25622,1,성화그린,8,10,42780-8,73.26,,135-2,42780,5,,
4,"13,500",,2007,2017,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,8,26,42780-123,71.6951,,460,42780,7,,
5,"19,200",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,8,26,42780-132,84.8079,,138,42780,13,,
6,"2,250",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,8,2,42780-2,36,,572-4,42780,2,,
7,"2,250",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,8,2,42780-2,36,,572-4,42780,9,,
8,"2,200",,1997,2017,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,8,8,42780-2,36,,572-4,42780,2,,
9,"7,450",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,8,29,42780-3,59.91,,588-3,42780,4,,
10,"13,800",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,8,31,42780-3,133.83,,588-3,42780,5,,
11,"3,000",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,8,7,42780-4,51.66,,963-1,42780,1,,
12,"6,500",,1996,2017,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,8,24,42780-10,59.83,,864-1,42780,5,,
0,"7,200",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,9,4,42780-11,59.85,,71-2,42780,9,,
1,"9,500",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,9,12,42780-11,59.85,,71-2,42780,5,,
2,"4,300",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,9,15,42780-7,77.976,,152-1,42780,5,,
3,"2,700",,1998,2017,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,9,5,42780-9,39.78,,1028-97,42780,12,,
4,"2,700",,1998,2017,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,9,5,42780-9,39.78,,1028-97,42780,14,,
5,"2,900",,1998,2017,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,9,21,42780-9,39.78,,1028-97,42780,10,,
6,"7,800",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,9,4,42780-3,59.91,,588-3,42780,3,,
7,"8,000",,1995,2017,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,9,7,42780-3,59.91,,588-3,42780,11,,
8,"27,300",,2008,2017,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,9,22,42780-130,122.846,,1554,42780,12,,
9,"26,000",,2008,2017,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,9,29,42780-130,122.846,,1554,42780,15,,
10,"2,800",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,9,11,42780-4,51.66,,963-1,42780,1,,
11,"2,400",,1992,2017,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,9,28,42780-4,51.66,,963-1,42780,4,,
0,"10,000",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,10,17,42780-11,59.85,,71-2,42780,3,,
1,"9,700",,2003,2017,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,10,30,42780-11,59.85,,71-2,42780,9,,
2,"13,500",,2007,2017,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,10,2,42780-123,71.6951,,460,42780,5,,
3,"7,000",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,10,11,42780-7,84.096,,152-1,42780,3,,
4,"18,800",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,10,24,42780-132,84.8079,,138,42780,5,,
5,"6,200",,1992,2017,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,10,25,42780-7,89.37,,152-1,42780,2,,
6,"13,850",,2007,2017,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,10,27,42780-123,71.6951,,460,42780,6,,
7,"19,600",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,10,27,42780-132,84.8079,,138,42780,9,,
8,"26,000",,2008,2017,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,10,30,42780-132,128.837,,138,42780,11,,
9,"2,900",,1998,2017,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,10,30,42780-9,39.78,,1028-97,42780,11,,
