,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
33,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,9,,
34,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,9,,
35,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,9,,
36,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,10,,
37,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,10,,
38,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,1,,
39,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,1,,
40,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,1,,
41,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,1,,
42,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,2,,
43,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,2,,
44,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,2,,
45,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,2,,
46,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,3,,
47,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,3,,
48,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,3,,
49,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,3,,
50,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,4,,
51,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,4,,
52,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,5,,
53,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,5,,
54,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,5,,
55,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,5,,
56,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,6,,
57,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,6,,
58,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,6,,
59,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,6,,
60,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,7,,
61,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,7,,
62,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,7,,
63,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,8,,
64,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,8,,
65,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,9,,
66,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,9,,
67,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,10,,
68,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,10,,
69,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,1,,
70,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,1,,
71,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,1,,
72,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,2,,
73,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,3,,
74,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,3,,
75,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,4,,
76,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,4,,
77,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,4,,
78,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,5,,
79,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,5,,
80,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,5,,
81,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,5,,
82,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,6,,
83,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,6,,
84,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,6,,
85,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,7,,
86,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,8,,
87,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,8,,
88,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,9,,
89,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,9,,
90,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,9,,
91,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,10,,
92,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,10,,
93,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,10,,
94,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,1,,
95,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,1,,
96,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,1,,
97,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,1,,
98,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,2,,
99,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,2,,
100,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,2,,
101,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,3,,
102,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,3,,
103,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,3,,
104,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,3,,
105,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,4,,
106,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,4,,
107,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,4,,
108,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,5,,
109,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,5,,
110,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,5,,
111,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,6,,
112,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,7,,
113,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,7,,
114,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,7,,
115,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,8,,
116,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,8,,
117,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,9,,
118,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,10,,
119,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,10,,
120,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,10,,
121,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,10,,
122,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,1,,
123,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,1,,
124,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,2,,
125,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,2,,
126,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,2,,
127,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,3,,
128,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,3,,
129,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,4,,
130,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,4,,
131,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,4,,
132,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,5,,
133,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,5,,
134,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,5,,
135,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,6,,
136,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,6,,
137,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,6,,
138,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,7,,
139,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,7,,
140,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,7,,
141,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,7,,
142,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,8,,
143,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,8,,
144,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,8,,
145,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,8,,
146,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,9,,
147,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,9,,
148,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,9,,
149,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,9,,
150,"11,600",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,68.73,,436,42800,10,,
151,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,10,,
152,"14,400",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,10,,
153,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,1,,
154,"14,400",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,1,,
155,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,2,,
156,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,2,,
157,"14,400",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,2,,
158,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,3,,
159,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,3,,
160,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,4,,
161,"14,400",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,4,,
162,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,5,,
163,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,6,,
164,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,6,,
165,"14,400",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,6,,
166,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,7,,
167,"14,400",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,7,,
168,"13,000",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,77.12,,436,42800,8,,
169,"14,400",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,8,,
170,"11,600",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,68.73,,436,42800,9,,
171,"14,500",,2010,2018,박수근로313번길,00017,00000,42800,01,0,4496050,양구읍 정림리,0436,0000,42800,25032,1,양구석미모닝파크,6,27,42800-39,84.9,,436,42800,9,,
0,"20,500",,2013,2018,청춘로,00016,00000,42800,01,0,3232029,양구읍 상리,0655,0000,42800,25021,1,서희스타힐스,7,5,42800-40,84.99,,655,42800,12,,
1,"9,950",,1998,2018,양록길23번길,00011,00000,42800,01,0,4496082,양구읍 상리,0510,0000,42800,25021,1,경림,7,9,42800-4,59.4,,510,42800,9,,
2,"15,000",,2004,2018,관공서로16번길,00015,00000,42800,01,0,4496004,양구읍 상리,0559,0000,42800,25021,1,포미재,7,12,42800-3,84.4862,,559,42800,8,,
3,"20,000",,2013,2018,청춘로,00016,00000,42800,01,0,3232029,양구읍 상리,0655,0000,42800,25021,1,서희스타힐스,7,13,42800-40,84.99,,655,42800,3,,
4,"21,000",,2013,2018,청춘로,00016,00000,42800,01,0,3232029,양구읍 상리,0655,0000,42800,25021,1,서희스타힐스,7,16,42800-40,84.884,,655,42800,6,,
0,"19,300",,2013,2018,청춘로,00016,00000,42800,01,0,3232029,양구읍 상리,0655,0000,42800,25021,1,서희스타힐스,8,1,42800-40,74.238,,655,42800,6,,
1,"6,300",,1998,2018,양록길23번길,00011,00000,42800,01,0,4496082,양구읍 상리,0510,0000,42800,25021,1,경림,8,6,42800-4,37.755,,510,42800,13,,
