,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
2,"8,850",,2002,2015,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,4,25,48840-11,54.8384,,189-1,48840,7,,
3,"4,670",,1995,2015,무림로63번길,00014,00003,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,4,7,48840-13,59.85,,1144,48840,1,,
4,"6,000",,1995,2015,무림로63번길,00014,00003,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,4,21,48840-13,59.85,,1144,48840,4,,
5,"5,000",,1993,2015,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,4,24,48840-14,59.88,,223,48840,9,,
6,"10,500",,1994,2015,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,4,9,48840-16,102.6,,327,48840,2,,
7,"3,350",,1993,2015,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,4,24,48840-17,59.94,,88,48840,1,,
0,"23,000",,2014,2015,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,5,30,48840-84,84.7919,,268,48840,4,,
1,"8,000",,2001,2015,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,5,7,48840-1,84.63,,361,48840,2,,
0,"20,000",,2014,2015,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,6,22,48840-84,84.7014,,268,48840,7,,
1,"21,000",,2012,2015,화전로96번나길,00027,00007,48840,01,0,4829415,남해읍 북변리,0313,0000,48840,25021,1,드림파크,6,25,48840-73,84.83,,313,48840,7,,
2,"13,800",,2000,2015,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,6,7,48840-2,59.592,,287,48840,4,,
3,"6,300",,1997,2015,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,6,10,48840-4,59.4,,774-4,48840,1,,
4,"12,800",,2002,2015,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,6,5,48840-11,70.132,,189-1,48840,6,,
5,"3,600",,1989,2015,망운로10번가길,00053,00003,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",6,26,48840-7,60.4,,316-1,48840,2,,
6,"3,900",,1995,2015,무림로63번길,00014,00003,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,6,26,48840-13,59.85,,1144,48840,6,,
7,"5,000",,1994,2015,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,6,13,48840-16,59.99,,327,48840,1,,
0,"16,250",,2003,2015,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,7,6,48840-12,83.9517,,303,48840,3,,
1,"21,000",,2014,2015,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,7,10,48840-84,84.7014,,268,48840,8,,
2,"22,800",,2014,2015,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,7,28,48840-84,84.7919,,268,48840,2,,
3,"9,250",,2002,2015,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,7,10,48840-11,54.8384,,189-1,48840,10,,
4,"18,300",,2000,2015,망운로,00072,00000,48840,01,0,3343013,남해읍 아산리,0320,0002,48840,25027,1,효성,7,13,48840-9,82.844,,320-2,48840,10,,
5,"22,000",,2009,2015,망운로,00068,00000,48840,01,0,3343013,남해읍 아산리,0320,0007,48840,25027,1,보성노블레스,7,13,48840-64,84.828,,320-7,48840,12,,
6,"9,200",,2002,2015,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,7,27,48840-11,54.8384,,189-1,48840,9,,
7,"6,200",,1993,2015,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,7,3,48840-14,59.88,,223,48840,4,,
8,"5,800",,1994,2015,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,7,29,48840-16,59.99,,327,48840,3,,
0,"9,000",,1997,2015,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,8,7,48840-4,59.4,,774-4,48840,5,,
1,"8,100",,1992,2015,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,8,6,48840-6,58.26,,970-1,48840,4,,
2,"3,500",,1995,2015,무림로63번길,00014,00003,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,8,5,48840-13,49.08,,1144,48840,5,,
3,"4,500",,1993,2015,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,8,26,48840-17,58.77,,88,48840,5,,
0,"17,000",,1997,2015,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,9,11,48840-4,84.66,,774-4,48840,8,,
1,"7,350",,2002,2015,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,9,4,48840-11,70.132,,189-1,48840,3,,
2,"11,000",,1992,2015,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,9,25,48840-6,76.47,,970-1,48840,12,,
3,"5,450",,1992,2015,삼이로7번길,00025,00000,48840,01,0,4829281,삼동면 지족리,0488,0000,48840,33022,1,지족비룡빌라,9,2,48840-15,70.08,,488,48840,3,,
4,"5,000",,1993,2015,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,9,6,48840-14,59.88,,223,48840,1,,
5,"8,000",,2002,2015,두양로312번길,00013,00000,48840,01,0,4829217,남면 죽전리,0252,0000,48840,35029,1,삼영죽전,9,25,48840-20,84.9,,252,48840,2,,
0,"22,000",,2014,2015,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,10,22,48840-84,84.7919,,268,48840,1,,
1,"16,500",,1997,2015,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,10,1,48840-4,84.66,,774-4,48840,12,,
2,"12,000",,1997,2015,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,10,6,48840-4,59.4,,774-4,48840,15,,
3,"9,700",,1997,2015,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,10,26,48840-4,59.4,,774-4,48840,17,,
4,"11,900",,1992,2015,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,10,12,48840-6,76.47,,970-1,48840,8,,
0,"17,800",,2003,2015,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,11,7,48840-12,83.9517,,303,48840,4,,
1,"10,000",,1997,2015,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,11,30,48840-4,59.4,,774-4,48840,14,,
2,"4,000",,1989,2015,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",11,6,48840-7,56.73,,316-1,48840,1,,
3,"12,100",,1992,2015,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,11,9,48840-6,76.47,,970-1,48840,1,,
4,"7,550",,2002,2015,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,11,27,48840-11,40.266,,189-1,48840,6,,
5,"4,800",,1992,2015,삼이로7번길,00025,00000,48840,01,0,4829281,삼동면 지족리,0488,0000,48840,33022,1,지족비룡빌라,11,30,48840-15,70.08,,488,48840,5,,
6,"9,800",,1994,2015,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,11,12,48840-16,102.6,,327,48840,3,,
7,"9,000",,1994,2015,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,11,12,48840-16,96.96,,327,48840,4,,
0,"6,000",,2001,2015,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,12,3,48840-1,59.94,,361,48840,6,,
1,"10,150",,1997,2015,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,12,19,48840-4,59.4,,774-4,48840,10,,
2,"9,000",,2002,2015,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,12,7,48840-11,54.8384,,189-1,48840,11,,
3,"11,700",,2002,2015,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,12,23,48840-11,70.132,,189-1,48840,12,,
4,"8,400",,1992,2015,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,12,26,48840-6,58.26,,970-1,48840,3,,
5,"8,000",,1992,2015,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,12,29,48840-6,58.26,,970-1,48840,3,,
6,"22,000",,2009,2015,망운로,00068,00000,48840,01,0,3343013,남해읍 아산리,0320,0007,48840,25027,1,보성노블레스,12,30,48840-64,84.828,,320-7,48840,11,,
7,"6,450",,1994,2015,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,12,2,48840-16,76.26,,327,48840,6,,
8,"5,400",,1994,2015,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,12,31,48840-16,59.99,,327,48840,4,,
0,"14,100",,2000,2016,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,1,20,48840-2,59.592,,287,48840,8,,
1,"10,500",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,1,4,48840-4,59.4,,774-4,48840,5,,
2,"15,900",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,1,30,48840-4,84.66,,774-4,48840,17,,
3,"5,700",,1993,2016,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,1,29,48840-14,59.88,,223,48840,3,,
0,"8,300",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,2,12,48840-11,54.8384,,189-1,48840,1,,
1,"13,000",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,2,19,48840-11,70.132,,189-1,48840,3,,
0,"20,700",,2016,2016,화전로38번다길,00031,00000,48840,01,0,4829406,남해읍 남변리,0289,0000,48840,25023,1,노블리앙3차,3,17,48840-86,84.42,,289,48840,3,,
1,"10,400",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,3,1,48840-11,54.8384,,189-1,48840,10,,
2,"13,500",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,3,9,48840-11,70.132,,189-1,48840,11,,
3,"18,400",,2011,2016,망운로21번길,00123,00000,48840,01,0,4829226,남해읍 아산리,0493,0001,48840,25027,1,양지빌리지,3,10,48840-67,84.05,,493-1,48840,7,,
4,"11,900",,1992,2016,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,14,48840-6,76.47,,970-1,48840,8,,
5,"8,050",,1992,2016,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,15,48840-6,58.26,,970-1,48840,14,,
6,"7,300",,1993,2016,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,3,29,48840-14,59.88,,223,48840,8,,
7,"5,600",,1994,2016,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,3,16,48840-16,59.99,,327,48840,5,,
0,"16,200",,2011,2016,화전로122번길,00037,00016,48840,01,0,4829401,남해읍 북변리,0463,0002,48840,25021,1,양지빌2차,4,21,48840-71,70.9706,,463-2,48840,2,,
1,"9,600",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,4,2,48840-11,54.8384,,189-1,48840,2,,
2,"5,300",,1989,2016,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",4,8,48840-7,59.85,,316-1,48840,2,,
3,"11,900",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,4,11,48840-11,70.132,,189-1,48840,2,,
4,"16,500",,2009,2016,망운로,00068,00000,48840,01,0,3343013,남해읍 아산리,0320,0007,48840,25027,1,보성노블레스,4,11,48840-64,84.828,,320-7,48840,4,,
5,"19,400",,2011,2016,망운로21번길,00123,00000,48840,01,0,4829226,남해읍 아산리,0493,0001,48840,25027,1,양지빌리지,4,12,48840-67,84.05,,493-1,48840,7,,
6,"14,400",,2000,2016,망운로,00072,00000,48840,01,0,3343013,남해읍 아산리,0320,0002,48840,25027,1,효성,4,20,48840-9,59.772,,320-2,48840,8,,
7,"18,400",,2011,2016,망운로21번길,00123,00000,48840,01,0,4829226,남해읍 아산리,0493,0001,48840,25027,1,양지빌리지,4,22,48840-67,84.05,,493-1,48840,3,,
8,"5,300",,1993,2016,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,4,14,48840-14,59.88,,223,48840,3,,
0,"7,500",,2001,2016,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,6,8,48840-1,84.63,,361,48840,4,,
1,"3,500",,1994,2016,화전로38번가길,00026,00003,48840,01,0,4829403,남해읍 남변리,0270,0000,48840,25023,1,동전빌라,6,13,48840-3,46.27,,270,48840,6,,
2,"7,000",,1994,2016,화전로38번가길,00026,00003,48840,01,0,4829403,남해읍 남변리,0270,0000,48840,25023,1,동전빌라,6,20,48840-3,77.06,,270,48840,1,,
3,"17,500",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,6,28,48840-4,84.66,,774-4,48840,17,,
4,"8,000",,1992,2016,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,6,10,48840-6,76.47,,970-1,48840,15,,
5,"17,700",,2000,2016,망운로,00072,00000,48840,01,0,3343013,남해읍 아산리,0320,0002,48840,25027,1,효성,6,13,48840-9,82.844,,320-2,48840,2,,
6,"7,300",,1994,2016,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,6,23,48840-16,76.26,,327,48840,5,,
0,"20,700",,2016,2016,화전로38번다길,00031,00000,48840,01,0,4829406,남해읍 남변리,0289,0000,48840,25023,1,노블리앙3차,7,13,48840-86,84.57,,289,48840,3,,
1,"11,100",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,7,2,48840-4,59.4,,774-4,48840,7,,
2,"19,000",,2001,2016,망운로10번가길,00047,00000,48840,01,0,4829220,남해읍 아산리,0333,0003,48840,25027,1,임페리얼빌리지A동,7,14,48840-8,115.24,,333-3,48840,3,,
3,"4,500",,1989,2016,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",7,26,48840-7,59.85,,316-1,48840,5,,
4,"5,400",,1992,2016,삼이로7번길,00025,00000,48840,01,0,4829281,삼동면 지족리,0488,0000,48840,33022,1,지족비룡빌라,7,18,48840-15,70.08,,488,48840,4,,
5,"5,400",,2008,2016,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0250,0004,48840,35029,1,죽전광명홈타운A동,7,20,48840-62,59.79,,250-4,48840,3,,
6,"6,000",,1994,2016,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,7,13,48840-16,59.88,,327,48840,5,,
7,"4,900",,1994,2016,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,7,27,48840-16,59.99,,327,48840,4,,
8,"4,200",,1993,2016,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,7,16,48840-17,54.51,,88,48840,1,,
0,"20,300",,2016,2016,화전로38번다길,00031,00000,48840,01,0,4829406,남해읍 남변리,0289,0000,48840,25023,1,노블리앙3차,8,26,48840-86,84.57,,289,48840,2,,
1,"14,500",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,8,23,48840-4,84.66,,774-4,48840,1,,
2,"8,600",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,8,20,48840-11,54.8384,,189-1,48840,5,,
3,"8,700",,1993,2016,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,8,13,48840-14,84.78,,223,48840,1,,
0,"14,500",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,9,7,48840-4,84.66,,774-4,48840,12,,
1,"21,500",,2009,2016,망운로,00068,00000,48840,01,0,3343013,남해읍 아산리,0320,0007,48840,25027,1,보성노블레스,9,7,48840-64,84.828,,320-7,48840,3,,
2,"11,500",,1992,2016,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,9,10,48840-6,76.47,,970-1,48840,15,,
3,"3,400",,1989,2016,망운로10번가길,00053,00003,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",9,29,48840-7,60.84,,316-1,48840,2,,
4,"7,100",,1993,2016,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,9,27,48840-14,59.88,,223,48840,3,,
5,"5,000",,1994,2016,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,9,6,48840-16,59.99,,327,48840,2,,
6,"3,000",,1993,2016,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,9,23,48840-17,59.94,,88,48840,5,,
0,"24,000",,2014,2016,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,10,10,48840-84,84.7639,,268,48840,3,,
1,"8,100",,1994,2016,화전로38번가길,00026,00003,48840,01,0,4829403,남해읍 남변리,0270,0000,48840,25023,1,동전빌라,10,30,48840-3,74.5,,270,48840,2,,
2,"17,000",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,10,1,48840-4,84.66,,774-4,48840,17,,
3,"11,200",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,10,4,48840-4,59.4,,774-4,48840,11,,
4,"10,200",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,10,5,48840-4,59.4,,774-4,48840,12,,
5,"15,000",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,10,10,48840-11,70.132,,189-1,48840,3,,
6,"14,700",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,10,24,48840-11,70.132,,189-1,48840,7,,
7,"7,300",,1993,2016,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,10,4,48840-14,59.88,,223,48840,4,,
8,"8,500",,1994,2016,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,10,22,48840-16,76.26,,327,48840,2,,
0,"16,700",,2003,2016,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,11,28,48840-12,81.3178,,303,48840,3,,
1,"14,300",,2000,2016,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,11,18,48840-2,59.592,,287,48840,7,,
2,"9,000",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,11,30,48840-4,59.4,,774-4,48840,16,,
3,"17,300",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,11,30,48840-4,84.66,,774-4,48840,8,,
4,"5,600",,1995,2016,무림로63번길,00014,00005,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,11,27,48840-13,59.85,,1144,48840,5,,
0,"10,200",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,12,12,48840-4,59.4,,774-4,48840,5,,
1,"10,700",,1997,2016,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,12,20,48840-4,59.4,,774-4,48840,12,,
2,"6,000",,1989,2016,망운로10번가길,00053,00003,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",12,22,48840-7,60.84,,316-1,48840,2,,
3,"9,800",,2002,2016,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,12,27,48840-11,54.8384,,189-1,48840,4,,
4,"6,700",,1994,2016,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,12,13,48840-16,59.88,,327,48840,6,,
5,"4,000",,1994,2016,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,12,21,48840-16,59.99,,327,48840,5,,
0,"24,200",,2014,2017,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,1,2,48840-84,84.7014,,268,48840,2,,
1,"24,800",,2014,2017,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,1,16,48840-84,84.7919,,268,48840,12,,
2,"10,000",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,1,5,48840-4,59.4,,774-4,48840,4,,
3,"9,500",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,1,19,48840-4,59.4,,774-4,48840,8,,
4,"18,200",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,1,23,48840-4,84.66,,774-4,48840,4,,
5,"13,350",,2000,2017,망운로,00072,00000,48840,01,0,3343013,남해읍 아산리,0320,0002,48840,25027,1,효성,1,16,48840-9,59.772,,320-2,48840,11,,
6,"9,500",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,1,17,48840-11,54.8384,,189-1,48840,10,,
7,"6,800",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,1,23,48840-6,58.65,,970-1,48840,3,,
8,"5,800",,1995,2017,무림로63번길,00014,00005,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,1,24,48840-13,59.85,,1144,48840,2,,
9,"8,200",,1993,2017,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,1,2,48840-14,59.88,,223,48840,2,,
10,"4,000",,1992,2017,삼이로7번길,00025,00000,48840,01,0,4829281,삼동면 지족리,0488,0000,48840,33022,1,지족비룡빌라,1,6,48840-15,75.9,,488,48840,4,,
11,"7,100",,1993,2017,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,1,10,48840-14,59.88,,223,48840,5,,
12,"6,500",,1993,2017,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,1,24,48840-14,59.88,,223,48840,12,,
13,"7,700",,1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,1,25,48840-16,76.26,,327,48840,2,,
14,"3,800",,1993,2017,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,1,9,48840-17,59.94,,88,48840,4,,
0,"33,000",,2011,2017,화전로122번길,00037,00016,48840,01,0,4829401,남해읍 북변리,0463,0002,48840,25021,1,양지빌2차,2,1,48840-71,138.8348,,463-2,48840,6,,
1,"23,000",,2014,2017,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,2,2,48840-84,84.7919,,268,48840,5,,
2,"20,400",,2014,2017,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,2,8,48840-84,84.7639,,268,48840,1,,
3,"13,300",,2000,2017,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,2,28,48840-2,59.592,,287,48840,6,,
4,"20,300",,2016,2017,화전로38번다길,00031,00000,48840,01,0,4829406,남해읍 남변리,0289,0000,48840,25023,1,노블리앙3차,2,17,48840-86,84.42,,289,48840,2,,
5,"16,500",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,2,10,48840-4,84.66,,774-4,48840,7,,
6,"9,400",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,2,20,48840-4,59.4,,774-4,48840,10,,
7,"10,300",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,2,23,48840-4,59.4,,774-4,48840,14,,
8,"12,000",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,2,2,48840-11,70.132,,189-1,48840,12,,
9,"10,350",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,2,6,48840-6,76.47,,970-1,48840,7,,
10,"10,400",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,2,16,48840-11,54.8384,,189-1,48840,11,,
