,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
15,"8,700",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,3,29,48890-31,51.86,,535-9,48890,7,,
0,"4,800",,1992,2013,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0007,48890,25021,1,무지개나동,4,1,48890-75,61.95,,850-7,48890,4,,
1,"5,550",,1992,2013,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0000,48890,25021,1,"무지개가동가,라동",4,3,48890-7,77.19,,850,48890,5,,
2,"16,300",,2006,2013,문화로,00033,00000,48890,01,0,3348013,합천읍 합천리,0913,0004,48890,25021,1,리버스카이,4,16,48890-81,84.1726,,913-4,48890,12,,
3,"3,700",,1993,2013,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),4,29,48890-8,46.47,,850-6,48890,4,,
4,"7,700",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,4,18,48890-31,51.86,,535-9,48890,4,,
0,"4,200",,1983,2013,핫들2로,00066,00000,48890,01,0,3348037,합천읍 합천리,0153,0004,48890,25021,1,금오,5,5,48890-3,63.9,,153-4,48890,4,,
1,"4,100",,1983,2013,핫들2로,00066,00000,48890,01,0,3348037,합천읍 합천리,0153,0004,48890,25021,1,금오,5,13,48890-3,63.9,,153-4,48890,5,,
2,"19,240",,2013,2013,중앙로,00017,00000,48890,01,0,3348050,합천읍 합천리,0849,0001,48890,25021,1,고품(탑클래스),5,16,48890-106,84.9539,,849-1,48890,10,,
3,"19,240",,2013,2013,중앙로,00017,00000,48890,01,0,3348050,합천읍 합천리,0849,0001,48890,25021,1,고품(탑클래스),5,20,48890-106,84.9539,,849-1,48890,6,,
4,"6,250",,1992,2013,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0000,48890,25021,1,"무지개가동가,라동",5,21,48890-7,77.19,,850,48890,1,,
5,"4,500",,1990,2013,남정길,00009,00000,48890,01,0,4844117,합천읍 합천리,0948,0002,48890,25021,1,한진빌라,5,23,48890-19,61.67,,948-2,48890,3,,
6,"13,000",,2010,2013,강변로,00075,00000,48890,01,0,3348041,합천읍 합천리,1461,0000,48890,25021,1,미가캐슬,5,30,48890-84,81.9695,,1461,48890,4,,
7,"5,250",,1991,2013,황산3길,00011,00004,48890,01,0,4844675,가야면 황산리,0284,0001,48890,33031,1,해인맨션,5,8,48890-22,83.86,,284-1,48890,2,,
8,"4,050",,1992,2013,초계3길,00004,00000,48890,01,0,4844587,초계면 초계리,0024,0002,48890,36022,1,원창주택,5,16,48890-25,62.3,,24-2,48890,2,,
0,"12,300",,2006,2013,동서로,00141,00015,48890,01,0,3348045,합천읍 합천리,0353,0003,48890,25021,1,강산해오름(353-3),6,3,48890-80,84.9314,,353-3,48890,5,,
1,"11,000",,2007,2013,중앙로1길,00008,00000,48890,01,0,4844569,합천읍 합천리,0828,0024,48890,25021,1,트라움하우스,6,3,48890-82,80.0792,,828-24,48890,5,,
2,"19,240",,2013,2013,중앙로,00017,00000,48890,01,0,3348050,합천읍 합천리,0849,0001,48890,25021,1,고품(탑클래스),6,7,48890-106,84.9539,,849-1,48890,5,,
3,"6,300",,1997,2013,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,6,12,48890-12,59.77,,151,48890,6,,
4,"2,400",,1992,2013,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0000,48890,25021,1,"무지개가동가,라동",6,13,48890-7,58.11,,850,48890,1,,
5,"6,600",,1993,2013,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,6,18,48890-20,56.61,,869-12,48890,2,,
6,"5,300",,1992,2013,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0007,48890,25021,1,무지개나동,6,20,48890-75,61.95,,850-7,48890,5,,
7,"19,240",,2013,2013,중앙로,00017,00000,48890,01,0,3348050,합천읍 합천리,0849,0001,48890,25021,1,고품(탑클래스),6,20,48890-106,84.9539,,849-1,48890,9,,
8,"19,240",,2013,2013,중앙로,00017,00000,48890,01,0,3348050,합천읍 합천리,0849,0001,48890,25021,1,고품(탑클래스),6,20,48890-106,84.9539,,849-1,48890,4,,
9,"4,600",,1997,2013,중앙로,00013,00004,48890,01,0,3348050,합천읍 합천리,0852,0005,48890,25021,1,황강타운,6,21,48890-29,59.55,,852-5,48890,1,,
10,"13,800",,2002,2013,문화로,00057,00000,48890,01,0,3348013,합천읍 합천리,0867,0000,48890,25021,1,미가하이츠타운,6,26,48890-9,84.78,,867,48890,8,,
11,"19,240",,2013,2013,중앙로,00017,00000,48890,01,0,3348050,합천읍 합천리,0849,0001,48890,25021,1,고품(탑클래스),6,26,48890-106,84.9539,,849-1,48890,2,,
12,"11,400",,2002,2013,문화로,00057,00000,48890,01,0,3348013,합천읍 합천리,0867,0000,48890,25021,1,미가하이츠타운,6,26,48890-9,84.78,,867,48890,9,,
13,"15,600",,2012,2013,강변로,00071,00000,48890,01,0,3348041,합천읍 합천리,1486,0000,48890,25021,1,다솜사랑채,6,27,48890-99,84.5784,,1486,48890,2,,
14,"18,000",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,6,27,48890-108,84.8078,,1257,48890,11,,
15,"19,000",,2013,2013,중앙로,00017,00000,48890,01,0,3348050,합천읍 합천리,0849,0001,48890,25021,1,고품(탑클래스),6,28,48890-106,84.9539,,849-1,48890,5,,
16,"9,700",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,6,4,48890-31,59.99,,535-9,48890,3,,
0,"14,900",,2012,2013,핫들2로,00060,00000,48890,01,0,3348037,합천읍 합천리,0153,0001,48890,25021,1,석경누리채,7,8,48890-97,84.2951,,153-1,48890,3,,
1,"11,000",,2007,2013,중앙로1길,00008,00000,48890,01,0,4844569,합천읍 합천리,0828,0024,48890,25021,1,트라움하우스,7,12,48890-82,80.0792,,828-24,48890,5,,
2,"15,000",,2012,2013,핫들2로,00060,00000,48890,01,0,3348037,합천읍 합천리,0153,0001,48890,25021,1,석경누리채,7,15,48890-97,84.2951,,153-1,48890,3,,
3,"5,000",,1990,2013,남정길,00009,00000,48890,01,0,4844117,합천읍 합천리,0948,0002,48890,25021,1,한진빌라,7,17,48890-19,58.17,,948-2,48890,3,,
4,"10,600",,1993,2013,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,7,18,48890-20,82.02,,869-12,48890,12,,
5,"18,000",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,7,23,48890-108,84.6742,,1257,48890,7,,
6,"17,300",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,7,26,48890-108,84.8078,,1257,48890,4,,
0,"7,000",,1993,2013,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,8,1,48890-20,69.72,,869-12,48890,1,,
1,"17,200",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,8,5,48890-108,84.8078,,1257,48890,5,,
2,"17,800",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,8,5,48890-108,84.8078,,1257,48890,13,,
3,"14,200",,2011,2013,충효로,00023,00011,48890,01,0,3348032,합천읍 합천리,0828,0009,48890,25021,1,미가클래스A동,8,6,48890-92,84.86,,828-9,48890,6,,
4,"6,900",,1993,2013,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,8,14,48890-20,56.61,,869-12,48890,8,,
5,"7,000",,1997,2013,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,8,16,48890-12,58.95,,151,48890,14,,
6,"17,950",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,8,19,48890-108,84.6742,,1257,48890,13,,
7,"6,500",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,8,30,48890-31,51.86,,535-9,48890,5,,
8,"4,700",,1991,2013,황산3길,00011,00004,48890,01,0,4844675,가야면 황산리,0284,0001,48890,33031,1,해인맨션,8,28,48890-22,84.56,,284-1,48890,5,,
0,"17,800",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,9,9,48890-108,84.8078,,1257,48890,8,,
1,"18,300",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,9,9,48890-108,84.6742,,1257,48890,8,,
2,"17,400",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,9,16,48890-108,84.8078,,1257,48890,14,,
3,"17,500",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,9,17,48890-108,84.8078,,1257,48890,15,,
4,"7,500",,1991,2013,대야로,00890,00010,48890,01,0,3348043,합천읍 합천리,0397,0005,48890,25021,1,진주빌라,9,23,48890-16,82.74,,397-5,48890,3,,
5,"16,900",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,9,29,48890-108,84.8078,,1257,48890,2,,
6,"3,500",,1993,2013,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),9,30,48890-8,44.46,,850-6,48890,2,,
7,"6,800",,1997,2013,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,9,30,48890-12,58.95,,151,48890,11,,
8,"4,800",,1991,2013,황산3길,00011,00004,48890,01,0,4844675,가야면 황산리,0284,0001,48890,33031,1,해인맨션,9,13,48890-22,83.86,,284-1,48890,3,,
0,"12,500",,2007,2013,중앙로1길,00008,00000,48890,01,0,4844569,합천읍 합천리,0828,0024,48890,25021,1,트라움하우스,10,1,48890-82,80.4766,,828-24,48890,6,,
1,"18,500",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,10,1,48890-108,84.6742,,1257,48890,11,,
2,"18,400",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,10,1,48890-108,84.6742,,1257,48890,10,,
3,"17,500",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,10,1,48890-108,84.6742,,1257,48890,6,,
4,"6,600",,1993,2013,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,10,16,48890-20,56.61,,869-12,48890,3,,
5,"17,900",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,10,24,48890-108,84.6742,,1257,48890,5,,
6,"14,000",,2012,2013,옥산로,00022,00000,48890,01,0,3348048,합천읍 합천리,0495,0004,48890,25021,1,송림하늘안,10,31,48890-103,84.6174,,495-4,48890,1,,
7,"10,150",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,10,3,48890-31,59.99,,535-9,48890,6,,
8,"8,800",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,10,4,48890-31,51.86,,535-9,48890,10,,
9,"8,150",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,10,14,48890-31,59.99,,535-9,48890,2,,
0,"17,800",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,11,1,48890-108,84.6742,,1257,48890,3,,
1,"6,850",,1997,2013,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,11,5,48890-12,56.89,,151,48890,5,,
2,"15,300",,2011,2013,중앙로,00093,00000,48890,01,0,3348050,합천읍 합천리,0477,0019,48890,25021,1,유빌리지1차,11,22,48890-93,83.8533,,477-19,48890,1,,
3,"8,300",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,11,1,48890-31,51.86,,535-9,48890,2,,
4,"7,500",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,11,4,48890-31,51.86,,535-9,48890,6,,
5,"3,200",,1996,2013,삼가1로,00029,00000,48890,01,0,3348016,삼가면 금리,0540,0001,48890,43027,1,해인하이츠빌라,11,14,48890-28,59.99,,540-1,48890,1,,
0,"17,600",,2013,2013,옥산로,00013,00000,48890,01,0,3348048,합천읍 합천리,1257,0000,48890,25021,1,덕유사랑채,12,6,48890-108,84.6742,,1257,48890,4,,
1,"4,070",,1993,2013,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),12,10,48890-8,46.47,,850-6,48890,4,,
2,"15,400",,2011,2013,중앙로,00093,00000,48890,01,0,3348050,합천읍 합천리,0477,0019,48890,25021,1,유빌리지1차,12,16,48890-93,83.8533,,477-19,48890,3,,
3,"4,450",,1993,2013,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),12,26,48890-8,46.47,,850-6,48890,2,,
4,"7,700",,1993,2013,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,12,27,48890-20,56.61,,869-12,48890,7,,
5,"10,300",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,12,2,48890-31,59.99,,535-9,48890,2,,
6,"9,000",,2004,2013,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,12,11,48890-31,51.86,,535-9,48890,9,,
7,"4,500",,1996,2013,삼가1로,00029,00000,48890,01,0,3348016,삼가면 금리,0540,0001,48890,43027,1,해인하이츠빌라,12,3,48890-28,59.99,,540-1,48890,5,,
0,"4,500",,1993,2014,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),1,2,48890-8,46.47,,850-6,48890,4,,
1,"8,600",,2006,2014,동서로,00141,00015,48890,01,0,3348045,합천읍 합천리,0353,0003,48890,25021,1,강산해오름(353-3),1,2,48890-80,81.1088,,353-3,48890,6,,
2,"6,700",,1997,2014,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,1,7,48890-12,59.77,,151,48890,3,,
3,"4,080",,1993,2014,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),1,10,48890-8,46.47,,850-6,48890,1,,
4,"4,200",,1990,2014,남정길,00009,00000,48890,01,0,4844117,합천읍 합천리,0948,0002,48890,25021,1,한진빌라,1,25,48890-19,61.67,,948-2,48890,5,,
0,"13,500",,2005,2014,옥산로,00019,00000,48890,01,0,3348048,합천읍 합천리,0494,0006,48890,25021,1,수성오바드빌,2,1,48890-77,84.7205,,494-6,48890,8,,
1,"3,600",,2001,2014,중앙로,00014,00000,48890,01,0,3348050,합천읍 합천리,0902,0001,48890,25021,1,코스모스,2,13,48890-17,29.067,,902-1,48890,2,,
2,"6,800",,1997,2014,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,2,25,48890-12,59.77,,151,48890,1,,
3,"3,800",,1993,2014,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),2,26,48890-8,46.47,,850-6,48890,5,,
4,"5,600",,1990,2014,남정길,00020,00000,48890,00,0,4844117,합천읍 합천리,0955,0001,48890,25021,1,강변빌라2,2,28,48890-2,64.29,,955-1,48890,3,,
0,"10,800",,1993,2014,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,3,1,48890-20,82.02,,869-12,48890,16,,
1,"5,250",,1992,2014,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0007,48890,25021,1,무지개나동,3,10,48890-75,61.95,,850-7,48890,4,,
2,"8,500",,1992,2014,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,3,11,48890-18,81.4,,1275-15,48890,4,,
3,"13,700",,2012,2014,옥산로,00022,00000,48890,01,0,3348048,합천읍 합천리,0495,0004,48890,25021,1,송림하늘안,3,21,48890-103,84.6174,,495-4,48890,1,,
4,"6,600",,1997,2014,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,3,25,48890-12,59.77,,151,48890,9,,
5,"6,400",,2001,2014,중앙로,00014,00000,48890,01,0,3348050,합천읍 합천리,0902,0001,48890,25021,1,코스모스,3,26,48890-17,44.079,,902-1,48890,7,,
6,"6,000",,1992,2014,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0007,48890,25021,1,무지개나동,3,27,48890-75,70.53,,850-7,48890,3,,
7,"19,840",,2014,2014,남정길,00007,00008,48890,01,0,4844117,합천읍 합천리,0946,0007,48890,25021,1,선우,3,28,48890-110,83.96,,946-7,48890,12,,
8,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,3,31,48890-111,84.9295,,923-2,48890,9,,
9,"11,600",,2004,2014,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,3,3,48890-31,59.99,,535-9,48890,10,,
10,"11,300",,2004,2014,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,3,6,48890-31,59.99,,535-9,48890,12,,
0,"10,970",,2006,2014,동서로,00141,00015,48890,01,0,3348045,합천읍 합천리,0353,0003,48890,25021,1,강산해오름(353-3),4,1,48890-80,84.9314,,353-3,48890,2,,
1,"20,500",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9273,,923-2,48890,9,,
2,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,9,,
3,"20,300",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.6237,,923-2,48890,8,,
4,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,8,,
5,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,7,,
6,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,7,,
7,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,6,,
8,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,5,,
9,"20,600",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,4,,
10,"20,200",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9273,,923-2,48890,3,,
11,"20,400",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,3,,
12,"20,300",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,2,,
13,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,14,,
14,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,14,,
15,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,13,,
16,"20,500",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9273,,923-2,48890,12,,
17,"20,500",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9273,,923-2,48890,11,,
18,"20,500",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9273,,923-2,48890,10,,
19,"20,700",,2014,2014,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,4,1,48890-111,84.9295,,923-2,48890,10,,
20,"4,300",,1990,2014,남정길,00020,00000,48890,00,0,4844117,합천읍 합천리,0955,0001,48890,25021,1,강변빌라2,4,2,48890-2,53.94,,955-1,48890,1,,
21,"6,500",,1992,2014,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,4,6,48890-18,59.55,,1275-15,48890,9,,
22,"3,500",,2001,2014,중앙로,00014,00000,48890,01,0,3348050,합천읍 합천리,0902,0001,48890,25021,1,코스모스,4,8,48890-17,31.233,,902-1,48890,7,,
23,"8,500",,1993,2014,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,4,11,48890-20,56.61,,869-12,48890,8,,
