,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
14,"21,600",,2013,2015,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시모아엘가2차,1,5,46840-90,84.867,,2321,46840,9,,
15,"20,305",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,5,46840-88,84.8667,,2314,46840,4,,
16,"19,362",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,6,46840-69,103.2493,,1584,46840,5,,
17,"25,000",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,6,46840-94,84.75,,2601,46840,18,,
18,"15,600",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,6,46840-91,59.91,,2104,46840,15,,
19,"15,600",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,6,46840-91,59.91,,2104,46840,9,,
20,"15,600",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,6,46840-91,59.91,,2104,46840,8,,
21,"15,200",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,6,46840-91,59.91,,2104,46840,5,,
22,"15,200",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,6,46840-91,59.91,,2104,46840,5,,
23,"15,600",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,6,46840-91,59.91,,2104,46840,20,,
24,"15,800",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,6,46840-71,59.9368,,1480,46840,15,,
25,"18,500",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,1,6,46840-70,84.99,,1592,46840,3,,
26,"19,500",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,1,7,46840-67,84.91,,2100,46840,11,,
27,"22,200",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,7,46840-94,84.75,,2601,46840,7,,
28,"15,900",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,7,46840-91,59.91,,2104,46840,21,,
29,"19,000",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,1,7,46840-67,84.95,,2100,46840,7,,
30,"22,800",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,8,46840-69,115.7575,,1584,46840,7,,
31,"19,860",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,8,46840-88,84.8667,,2314,46840,2,,
32,"20,672",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,8,46840-88,84.9217,,2314,46840,3,,
33,"18,600",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,1,9,46840-67,84.91,,2100,46840,12,,
34,"21,500",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,9,46840-94,84.75,,2601,46840,4,,
35,"22,100",,2013,2015,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시모아엘가2차,1,9,46840-90,84.867,,2321,46840,7,,
36,"19,700",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,9,46840-88,84.8607,,2314,46840,3,,
37,"17,800",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,1,9,46840-67,84.91,,2100,46840,3,,
38,"23,500",,2013,2015,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,1,10,46840-84,84.8514,,2532,46840,4,,
39,"22,000",,2013,2015,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,1,11,46840-84,84.8514,,2532,46840,13,,
40,"16,300",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,12,46840-71,59.9881,,1480,46840,16,,
41,"20,200",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,12,46840-94,84.72,,2601,46840,1,,
42,"19,900",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,12,46840-94,84.72,,2601,46840,1,,
43,"15,900",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,12,46840-91,59.91,,2104,46840,7,,
44,"16,000",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,12,46840-71,59.9368,,1480,46840,6,,
45,"14,000",,2006,2015,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,1,13,46840-66,58.6574,,1578,46840,22,,
46,"15,900",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,13,46840-91,59.91,,2104,46840,6,,
47,"16,000",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,13,46840-71,59.9881,,1480,46840,3,,
48,"20,000",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,1,14,46840-70,84.99,,1592,46840,12,,
49,"21,200",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,14,46840-94,84.75,,2601,46840,3,,
50,"28,000",,2014,2015,남악5로22번길,00010,00000,46840,01,0,4688056,삼향읍 남악리,2531,0000,46840,25622,1,근화베아체비올레,1,14,46840-93,105.4018,,2531,46840,4,,
51,"16,500",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,14,46840-71,59.9368,,1480,46840,15,,
52,"14,550",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,14,46840-71,59.9368,,1480,46840,1,,
53,"16,250",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,14,46840-71,59.9368,,1480,46840,6,,
54,"15,950",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,15,46840-71,59.9368,,1480,46840,18,,
55,"19,900",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,15,46840-94,84.72,,2601,46840,1,,
56,"24,500",,2013,2015,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,1,15,46840-84,84.7575,,2532,46840,11,,
57,"21,200",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,16,46840-94,84.75,,2601,46840,3,,
58,"18,400",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,17,46840-69,102.5152,,1584,46840,14,,
59,"22,000",,2013,2015,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,1,17,46840-84,84.7575,,2532,46840,4,,
60,"22,000",,2008,2015,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,1,17,46840-72,84.6293,,1863,46840,7,,
61,"14,250",,2006,2015,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,1,19,46840-66,58.6574,,1578,46840,13,,
62,"19,900",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,19,46840-94,84.72,,2601,46840,1,,
63,"19,000",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,1,20,46840-70,84.99,,1592,46840,10,,
64,"29,400",,2014,2015,남악5로22번길,00010,00000,46840,01,0,4688056,삼향읍 남악리,2531,0000,46840,25622,1,근화베아체비올레,1,20,46840-93,105.4018,,2531,46840,10,,
65,"19,700",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,20,46840-88,84.8607,,2314,46840,2,,
66,"14,500",,2006,2015,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,1,21,46840-66,58.6574,,1578,46840,8,,
67,"19,809",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,21,46840-94,84.72,,2601,46840,1,,
68,"20,300",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,21,46840-94,84.75,,2601,46840,2,,
69,"19,973",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,21,46840-88,84.8607,,2314,46840,3,,
70,"21,100",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,21,46840-88,84.9217,,2314,46840,7,,
71,"24,400",,2013,2015,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,1,21,46840-84,84.7575,,2532,46840,7,,
72,"17,700",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,21,46840-71,59.9368,,1480,46840,20,,
73,"14,250",,2006,2015,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,1,22,46840-66,58.6574,,1578,46840,15,,
74,"20,300",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,22,46840-94,84.72,,2601,46840,2,,
75,"23,950",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,22,46840-69,115.7575,,1584,46840,14,,
76,"14,200",,2006,2015,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,1,22,46840-66,58.6574,,1578,46840,18,,
77,"19,000",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,1,23,46840-70,84.99,,1592,46840,11,,
78,"18,900",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,1,23,46840-70,84.99,,1592,46840,15,,
79,"16,800",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,24,46840-71,59.9881,,1480,46840,19,,
80,"15,800",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,24,46840-71,59.9368,,1480,46840,15,,
81,"21,500",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,1,26,46840-67,84.91,,2100,46840,16,,
82,"25,086",,2014,2015,남악5로22번길,00010,00000,46840,01,0,4688056,삼향읍 남악리,2531,0000,46840,25622,1,근화베아체비올레,1,26,46840-93,105.4018,,2531,46840,2,,
83,"22,400",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,26,46840-88,84.9217,,2314,46840,9,,
84,"16,250",,2012,2015,남악3로,00039,00000,46840,01,0,3296002,삼향읍 남악리,2272,0000,46840,25622,1,펠리시티,1,26,46840-81,61.024,,2272,46840,12,,
85,"19,000",,2008,2015,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,1,26,46840-72,84.6293,,1863,46840,2,,
86,"19,500",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,1,26,46840-70,84.99,,1592,46840,12,,
87,"19,400",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,26,46840-69,102.5152,,1584,46840,13,,
88,"19,323",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,27,46840-69,102.5152,,1584,46840,13,,
89,"23,300",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,28,46840-69,115.7575,,1584,46840,9,,
90,"15,420",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,1,28,46840-91,59.91,,2104,46840,4,,
91,"19,500",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,29,46840-69,102.5152,,1584,46840,6,,
92,"25,300",,2013,2015,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,1,29,46840-84,84.8514,,2532,46840,18,,
93,"25,000",,2013,2015,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,1,29,46840-84,84.7575,,2532,46840,14,,
94,"21,500",,2008,2015,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,1,29,46840-72,84.9902,,1863,46840,16,,
95,"18,800",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,1,30,46840-67,84.91,,2100,46840,16,,
96,"20,300",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,1,30,46840-94,84.75,,2601,46840,2,,
97,"20,000",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,30,46840-88,84.8607,,2314,46840,3,,
98,"21,700",,2013,2015,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,1,30,46840-84,84.8514,,2532,46840,2,,
99,"16,600",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,30,46840-71,59.9368,,1480,46840,8,,
100,"18,000",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,1,30,46840-67,84.91,,2100,46840,3,,
101,"24,700",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,1,31,46840-69,115.7575,,1584,46840,12,,
102,"22,200",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,1,31,46840-88,84.9217,,2314,46840,6,,
103,"15,950",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,31,46840-71,59.9368,,1480,46840,7,,
104,"16,600",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,31,46840-71,59.9368,,1480,46840,10,,
105,"18,000",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,1,31,46840-71,59.9881,,1480,46840,25,,
106,"2,500",,1991,2015,해안로,00062,00003,46840,01,0,3296053,청계면 남성리,0013,0006,46840,33024,1,삼보,1,13,46840-8,54.29,,13-6,46840,4,,
107,"2,400",,1997,2015,청계중앙길,00054,00000,46840,01,0,4688384,청계면 남성리,0006,0000,46840,33024,1,대호,1,23,46840-24,38.68,,6,46840,3,,
0,"6,200",,1993,2015,면성1길,00136,00007,46840,01,0,4688135,무안읍 성남리,0812,0005,46840,25023,1,미목그린,2,5,46840-10,79.14,,812-5,46840,3,,
1,"17,400",,2011,2015,하마로,00031,00000,46840,01,0,3296039,무안읍 성남리,0999,0000,46840,25023,1,이에스아뜨리움,2,5,46840-79,84.8721,,999,46840,9,,
2,"8,000",,1996,2015,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,2,5,46840-11,59.985,,811-6,46840,7,,
3,"9,000",,2001,2015,면성1길,00136,00013,46840,01,0,4688135,무안읍 성남리,0812,0002,46840,25023,1,일봉그레이스빌,2,12,46840-20,61.6336,,812-2,46840,12,,
4,"8,600",,1992,2015,성남2길,00007,00000,46840,01,0,4688216,무안읍 성남리,0095,0003,46840,25023,1,승달타워,2,16,46840-14,83.79,,95-3,46840,3,,
5,"17,100",,2011,2015,하마로,00031,00000,46840,01,0,3296039,무안읍 성남리,0999,0000,46840,25023,1,이에스아뜨리움,2,16,46840-79,84.8721,,999,46840,5,,
6,"5,500",,1996,2015,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,2,25,46840-11,59.985,,811-6,46840,16,,
7,"11,900",,2001,2015,면성1길,00136,00013,46840,01,0,4688135,무안읍 성남리,0812,0002,46840,25023,1,일봉그레이스빌,2,27,46840-20,84.245,,812-2,46840,14,,
8,"12,500",,2001,2015,창포로,00016,00000,46840,01,0,3296035,무안읍 교촌리,1039,0000,46840,25024,1,광명샤인빌,2,4,46840-22,84.9072,,1039,46840,13,,
9,"13,800",,2001,2015,창포로,00016,00000,46840,01,0,3296035,무안읍 교촌리,1039,0000,46840,25024,1,광명샤인빌,2,6,46840-22,84.9072,,1039,46840,12,,
10,"14,700",,2012,2015,남악3로,00039,00000,46840,01,0,3296002,삼향읍 남악리,2272,0000,46840,25622,1,펠리시티,2,1,46840-81,61.024,,2272,46840,7,,
11,"22,100",,2014,2015,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,2,1,46840-94,84.72,,2601,46840,5,,
12,"14,300",,2006,2015,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,2,2,46840-66,58.6574,,1578,46840,17,,
13,"19,860",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,2,46840-88,84.8667,,2314,46840,2,,
14,"16,900",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,2,2,46840-71,59.9368,,1480,46840,13,,
15,"23,950",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,2,2,46840-69,115.7575,,1584,46840,4,,
16,"22,300",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,2,3,46840-67,84.91,,2100,46840,17,,
17,"20,900",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,3,46840-88,84.8607,,2314,46840,5,,
18,"22,000",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,3,46840-88,84.9217,,2314,46840,7,,
19,"17,700",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,2,3,46840-71,59.9881,,1480,46840,21,,
20,"21,000",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,2,4,46840-69,115.7575,,1584,46840,1,,
21,"23,900",,2013,2015,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시모아엘가2차,2,4,46840-90,84.867,,2321,46840,3,,
22,"19,860",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,4,46840-88,84.8667,,2314,46840,2,,
23,"22,300",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,2,4,46840-69,115.7575,,1584,46840,2,,
24,"20,700",,2008,2015,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,2,6,46840-72,84.6293,,1863,46840,3,,
25,"20,500",,2008,2015,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,2,6,46840-72,84.6293,,1863,46840,3,,
26,"18,900",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,2,7,46840-70,84.99,,1592,46840,8,,
27,"21,950",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,7,46840-88,84.9217,,2314,46840,7,,
28,"19,200",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,2,9,46840-67,84.95,,2100,46840,15,,
29,"15,420",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,2,9,46840-91,59.91,,2104,46840,4,,
30,"15,800",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,2,9,46840-91,59.91,,2104,46840,7,,
31,"22,400",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,9,46840-88,84.9217,,2314,46840,6,,
32,"19,700",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,9,46840-88,84.8607,,2314,46840,2,,
33,"17,350",,2008,2015,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,2,9,46840-71,59.9881,,1480,46840,11,,
34,"19,300",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,2,9,46840-70,84.99,,1592,46840,6,,
35,"17,841",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,2,9,46840-69,103.2493,,1584,46840,1,,
36,"19,100",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,2,9,46840-67,84.91,,2100,46840,14,,
37,"22,200",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,2,10,46840-69,115.7575,,1584,46840,6,,
38,"19,973",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,10,46840-88,84.8607,,2314,46840,3,,
39,"18,700",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,2,10,46840-69,102.5152,,1584,46840,11,,
40,"18,500",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,2,11,46840-67,84.95,,2100,46840,3,,
41,"21,500",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,11,46840-88,84.8607,,2314,46840,11,,
42,"19,950",,2008,2015,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,2,11,46840-70,84.93,,1592,46840,14,,
43,"22,800",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,2,11,46840-67,84.91,,2100,46840,16,,
44,"22,200",,2013,2015,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시모아엘가2차,2,12,46840-90,84.867,,2321,46840,20,,
45,"20,000",,2007,2015,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,2,14,46840-67,84.91,,2100,46840,3,,
46,"21,000",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,15,46840-88,84.9217,,2314,46840,11,,
47,"18,100",,2007,2015,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,2,16,46840-69,102.5152,,1584,46840,2,,
48,"16,000",,2013,2015,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,2,16,46840-91,59.91,,2104,46840,4,,
49,"23,000",,2013,2015,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시모아엘가2차,2,16,46840-90,84.867,,2321,46840,10,,
50,"19,700",,2013,2015,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악세영리첼,2,16,46840-88,84.8607,,2314,46840,2,,
