,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
8,"5,700",,1993,2014,은행나무길,00006,00000,48850,01,0,4832375,옥종면 청룡리,0241,0001,48850,41021,1,대산주택,11,19,48850-12,68.07,,241-1,48850,3,,
9,"7,600",,2011,2014,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,11,8,48850-69,57.925,,628,48850,3,,
0,"6,500",,1991,2014,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,12,26,48850-4,79.08,,611-53,48850,5,,
1,"7,800",,2002,2014,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,5,48850-15,59.9628,,3,48850,5,,
0,"12,000",,1992,2015,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,1,26,48850-5,84.83,,428,48850,7,,
1,"4,900",,1991,2015,부두길,00007,00000,48850,01,0,4832194,하동읍 신기리,0369,0000,48850,25024,1,한영,1,23,48850-6,56.67,,369,48850,1,,
2,"6,000",,1992,2015,산복1길,00020,00000,48850,01,0,4832215,하동읍 두곡리,0507,0003,48850,25028,1,대망파크맨션,1,11,48850-7,74.28,,507-3,48850,2,,
3,"7,000",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,1,8,48850-14,59.86,,420-5,48850,3,,
4,"7,070",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,1,28,48850-14,59.86,,420-5,48850,6,,
5,"7,900",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,6,48850-15,59.9628,,3,48850,6,,
6,"7,900",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,15,48850-15,59.9628,,3,48850,3,,
7,"8,100",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,20,48850-15,59.9628,,3,48850,5,,
8,"11,800",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,30,48850-15,84.869,,3,48850,9,,
9,"8,295",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,1,7,48850-69,57.925,,628,48850,1,,
0,"9,750",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,2,1,48850-16,59.2611,,970,48850,5,,
1,"9,000",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,2,10,48850-16,51.0746,,970,48850,13,,
2,"9,200",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,2,28,48850-16,51.0746,,970,48850,8,,
3,"12,300",,1992,2015,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,2,25,48850-5,84.83,,428,48850,7,,
4,"13,700",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,2,3,48850-67,84.566,,411,48850,2,,
5,"17,577",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,2,9,48850-67,84.566,,411,48850,8,,
6,"7,100",,1992,2015,산복1길,00020,00000,48850,01,0,4832215,하동읍 두곡리,0507,0003,48850,25028,1,대망파크맨션,2,17,48850-7,78.27,,507-3,48850,2,,
7,"6,500",,1992,2015,산복1길,00020,00000,48850,01,0,4832215,하동읍 두곡리,0507,0003,48850,25028,1,대망파크맨션,2,28,48850-7,74.28,,507-3,48850,4,,
8,"12,000",,2004,2015,민다리길,00092,00000,48850,01,0,4832167,진교면 진교리,0426,0058,48850,37021,1,홍인아키빌,2,3,48850-13,84.765,,426-58,48850,2,,
9,"7,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,2,16,48850-15,59.6544,,3,48850,12,,
10,"5,100",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,2,12,48850-69,38.477,,628,48850,5,,
0,"8,500",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,3,13,48850-16,51.0746,,970,48850,15,,
1,"9,900",,1992,2015,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,3,25,48850-5,84.83,,428,48850,2,,
2,"15,200",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,3,9,48850-67,84.566,,411,48850,8,,
3,"16,300",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,3,10,48850-67,84.5716,,411,48850,6,,
4,"10,950",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,3,20,48850-67,59.3202,,411,48850,2,,
5,"11,700",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,3,25,48850-67,59.3202,,411,48850,13,,
6,"10,500",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,3,28,48850-67,59.3202,,411,48850,2,,
7,"7,800",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,2,48850-15,59.9628,,3,48850,11,,
8,"7,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,9,48850-15,59.9628,,3,48850,8,,
9,"7,900",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,27,48850-15,59.6544,,3,48850,4,,
10,"4,000",,1993,2015,은행나무길,00006,00000,48850,01,0,4832375,옥종면 청룡리,0241,0001,48850,41021,1,대산주택,3,12,48850-12,69.15,,241-1,48850,5,,
11,"8,850",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,3,13,48850-69,57.925,,628,48850,2,,
12,"8,850",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,3,13,48850-69,57.925,,628,48850,1,,
0,"12,150",,1992,2015,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,4,13,48850-5,84.83,,428,48850,8,,
1,"6,750",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,4,16,48850-14,59.86,,420-5,48850,7,,
2,"5,500",,2000,2015,민다리길,00044,00001,48850,01,0,4832167,진교면 진교리,0302,0144,48850,37021,1,신우빌라,4,22,48850-10,74.427,,302-144,48850,5,,
3,"6,800",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,4,27,48850-14,59.86,,420-5,48850,2,,
4,"8,600",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,4,8,48850-15,59.9628,,3,48850,10,,
0,"15,800",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,5,26,48850-16,84.9886,,970,48850,11,,
1,"14,500",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,5,29,48850-16,84.9886,,970,48850,14,,
2,"11,400",,1992,2015,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,5,4,48850-5,84.83,,428,48850,4,,
3,"13,800",,1992,2015,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,5,28,48850-5,84.83,,428,48850,13,,
4,"9,000",,1991,2015,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,5,18,48850-4,114.93,,611-53,48850,1,,
5,"6,800",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,5,6,48850-14,59.86,,420-5,48850,2,,
6,"9,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,5,7,48850-15,84.869,,3,48850,3,,
7,"8,150",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,5,14,48850-15,59.6544,,3,48850,4,,
8,"8,350",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,5,22,48850-15,59.9628,,3,48850,4,,
9,"5,300",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,5,22,48850-69,38.477,,628,48850,3,,
0,"8,300",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,6,29,48850-16,51.0746,,970,48850,5,,
1,"8,000",,1992,2015,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,6,29,48850-5,59.85,,428,48850,12,,
2,"14,300",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,6,21,48850-67,84.086,,411,48850,7,,
3,"6,700",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,6,12,48850-14,59.86,,420-5,48850,8,,
4,"6,500",,1999,2015,진교중앙길,00040,00000,48850,01,0,4832435,진교면 진교리,0182,0000,48850,37021,1,다금빌라,6,18,48850-9,74.49,,182,48850,4,,
5,"7,450",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,6,20,48850-15,59.9628,,3,48850,8,,
6,"10,850",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,6,20,48850-15,84.869,,3,48850,10,,
7,"3,475",,1993,2015,은행나무길,00006,00000,48850,01,0,4832375,옥종면 청룡리,0241,0001,48850,41021,1,대산주택,6,9,48850-12,68.07,,241-1,48850,4,,
8,"5,000",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,6,17,48850-69,38.477,,628,48850,4,,
0,"6,200",,1990,2015,연화길,00036,00000,48850,01,0,4832329,하동읍 읍내리,0053,0000,48850,25021,1,한다사,7,29,48850-2,77.71,,53,48850,1,,
1,"17,600",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,7,22,48850-67,84.5255,,411,48850,11,,
2,"4,700",,1991,2015,부두길,00007,00000,48850,01,0,4832194,하동읍 신기리,0369,0000,48850,25024,1,한영,7,8,48850-6,59.13,,369,48850,5,,
3,"6,500",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,7,1,48850-14,59.86,,420-5,48850,1,,
0,"8,800",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,8,7,48850-16,51.0746,,970,48850,11,,
1,"8,800",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,8,20,48850-16,51.0746,,970,48850,7,,
2,"9,500",,1992,2015,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,8,3,48850-5,84.83,,428,48850,1,,
3,"8,000",,1990,2015,소재1길,00009,00000,48850,01,0,4832271,하동읍 비파리,0611,0046,48850,25023,1,무지개맨션,8,20,48850-3,79.02,,611-46,48850,1,,
4,"6,800",,2000,2015,민다리길,00044,00001,48850,01,0,4832167,진교면 진교리,0302,0144,48850,37021,1,신우빌라,8,31,48850-10,74.427,,302-144,48850,1,,
5,"9,800",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,8,11,48850-15,84.869,,3,48850,2,,
6,"6,900",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,8,28,48850-15,49.9537,,3,48850,7,,
7,"6,900",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,8,28,48850-15,49.9537,,3,48850,7,,
0,"16,500",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,9,2,48850-67,84.566,,411,48850,4,,
1,"8,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,9,5,48850-15,59.9628,,3,48850,14,,
2,"7,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,9,11,48850-15,59.6544,,3,48850,9,,
3,"7,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,9,11,48850-15,59.9628,,3,48850,4,,
4,"10,850",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,9,14,48850-15,84.869,,3,48850,10,,
5,"11,500",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,9,15,48850-69,82.829,,628,48850,2,,
6,"8,250",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,9,15,48850-69,57.925,,628,48850,4,,
0,"6,200",,1991,2015,섬진강대로,02174,00000,48850,01,0,2000027,하동읍 읍내리,1494,0021,48850,25021,1,미도빌라,10,19,48850-1,71.49,,1494-21,48850,5,,
1,"12,000",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,10,3,48850-67,59.3202,,411,48850,10,,
2,"7,900",,1991,2015,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,10,20,48850-4,84.89,,611-53,48850,5,,
3,"5,800",,1991,2015,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,10,27,48850-4,84.89,,611-53,48850,6,,
4,"6,300",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,10,20,48850-14,59.86,,420-5,48850,1,,
5,"7,000",,2003,2015,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,10,20,48850-14,59.86,,420-5,48850,8,,
6,"5,000",,1992,2015,민다리안길,00097,00000,48850,01,0,4832168,진교면 진교리,0298,0000,48850,37021,1,진교맨션,10,21,48850-11,71.46,,298,48850,8,,
7,"10,550",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,1,48850-15,84.869,,3,48850,14,,
8,"8,400",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,8,48850-15,59.9628,,3,48850,13,,
9,"9,600",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,10,13,48850-15,59.6544,,3,48850,8,,
10,"8,100",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,14,48850-69,82.829,,628,48850,3,,
11,"9,000",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,10,15,48850-69,82.829,,628,48850,2,,
0,"11,000",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,11,13,48850-16,59.2611,,970,48850,10,,
1,"7,300",,1990,2015,소재1길,00009,00000,48850,01,0,4832271,하동읍 비파리,0611,0046,48850,25023,1,무지개맨션,11,3,48850-3,71.01,,611-46,48850,1,,
2,"16,500",,2009,2015,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,11,17,48850-67,84.566,,411,48850,5,,
3,"7,700",,1991,2015,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,11,23,48850-4,79.08,,611-53,48850,6,,
4,"7,900",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,2,48850-15,59.6544,,3,48850,10,,
5,"11,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,16,48850-15,84.869,,3,48850,12,,
6,"7,400",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,11,26,48850-15,59.6544,,3,48850,1,,
0,"9,070",,2003,2015,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,12,9,48850-16,51.0746,,970,48850,10,,
1,"9,900",,1991,2015,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,12,1,48850-4,114.93,,611-53,48850,5,,
2,"6,500",,1991,2015,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,12,18,48850-4,79.08,,611-53,48850,6,,
3,"8,300",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,5,48850-15,59.6544,,3,48850,7,,
4,"7,350",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,10,48850-15,59.9628,,3,48850,1,,
5,"6,700",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,10,48850-15,49.9537,,3,48850,8,,
6,"8,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,16,48850-15,59.6544,,3,48850,13,,
7,"7,600",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,19,48850-15,59.6544,,3,48850,4,,
8,"6,000",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,21,48850-15,49.9537,,3,48850,2,,
9,"11,500",,2002,2015,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,12,28,48850-15,84.869,,3,48850,15,,
10,"6,900",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,21,48850-69,57.925,,628,48850,3,,
11,"8,900",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,29,48850-69,82.829,,628,48850,1,,
12,"10,000",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,29,48850-69,82.829,,628,48850,5,,
13,"12,000",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,30,48850-69,82.829,,628,48850,3,,
14,"9,030",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,30,48850-69,57.925,,628,48850,4,,
15,"9,030",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,30,48850-69,57.925,,628,48850,4,,
16,"9,030",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,30,48850-69,57.925,,628,48850,4,,
17,"9,030",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,31,48850-69,57.925,,628,48850,2,,
18,"9,030",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,31,48850-69,57.925,,628,48850,1,,
19,"9,030",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,31,48850-69,57.925,,628,48850,1,,
20,"9,030",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,31,48850-69,57.925,,628,48850,1,,
21,"9,030",,2011,2015,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,12,31,48850-69,57.925,,628,48850,1,,
0,"8,100",,1992,2016,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,1,10,48850-5,59.85,,428,48850,8,,
1,"10,200",,2002,2016,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,3,48850-15,84.869,,3,48850,9,,
2,"11,100",,2002,2016,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,1,24,48850-15,84.869,,3,48850,5,,
3,"9,030",,2011,2016,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,1,20,48850-69,57.925,,628,48850,5,,
4,"12,470",,2011,2016,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,1,21,48850-69,82.829,,628,48850,1,,
5,"12,470",,2011,2016,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,1,21,48850-69,82.829,,628,48850,5,,
6,"9,000",,2011,2016,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,1,30,48850-69,82.829,,628,48850,1,,
7,"11,455",,2011,2016,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,1,31,48850-69,82.829,,628,48850,4,,
0,"7,100",,1992,2016,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,2,27,48850-5,59.85,,428,48850,1,,
1,"6,900",,1991,2016,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,2,7,48850-4,79.08,,611-53,48850,4,,
2,"5,950",,1992,2016,산복1길,00020,00000,48850,01,0,4832215,하동읍 두곡리,0507,0003,48850,25028,1,대망파크맨션,2,22,48850-7,65.79,,507-3,48850,5,,
3,"12,800",,2004,2016,민다리길,00092,00000,48850,01,0,4832167,진교면 진교리,0426,0058,48850,37021,1,홍인아키빌,2,19,48850-13,91.035,,426-58,48850,7,,
4,"6,900",,2011,2016,산업로,00485,00000,48850,02,0,3000221,금성면 갈사리,0628,0000,48850,42024,1,하동해양파크빌,2,25,48850-69,57.925,,628,48850,3,,
0,"10,400",,2003,2016,중앙로,00103,00000,48850,01,0,3344026,하동읍 읍내리,0970,0000,48850,25021,1,송보파인빌,3,3,48850-16,59.2611,,970,48850,6,,
1,"9,500",,1991,2016,섬진강대로,02174,00000,48850,01,0,2000027,하동읍 읍내리,1494,0021,48850,25021,1,미도빌라,3,30,48850-1,94.5,,1494-21,48850,1,,
2,"12,000",,1992,2016,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,3,10,48850-5,84.83,,428,48850,8,,
3,"8,150",,1992,2016,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,3,17,48850-5,59.85,,428,48850,11,,
4,"12,350",,1992,2016,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,3,18,48850-5,84.83,,428,48850,14,,
5,"12,700",,1992,2016,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,3,28,48850-5,84.83,,428,48850,11,,
6,"19,100",,2009,2016,산복2길,00010,00000,48850,01,0,4832216,하동읍 비파리,0411,0000,48850,25023,1,녹차마을,3,2,48850-67,84.5255,,411,48850,9,,
7,"6,700",,1991,2016,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,3,26,48850-4,84.89,,611-53,48850,6,,
8,"3,850",,1991,2016,부두길,00007,00000,48850,01,0,4832194,하동읍 신기리,0369,0000,48850,25024,1,한영,3,29,48850-6,56.67,,369,48850,6,,
9,"4,200",,1992,2016,민다리안길,00097,00000,48850,01,0,4832168,진교면 진교리,0298,0000,48850,37021,1,진교맨션,3,9,48850-11,51.59,,298,48850,2,,
10,"7,350",,2003,2016,경충로,01109,00000,48850,02,0,3019023,진교면 진교리,0420,0005,48850,37021,1,금오아이빌,3,22,48850-14,59.86,,420-5,48850,8,,
11,"7,850",,2002,2016,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,6,48850-15,59.6544,,3,48850,10,,
12,"5,500",,2002,2016,들포길,00038,00000,48850,01,0,4832133,진교면 고룡리,0003,0000,48850,37024,1,미진스위트빌,3,26,48850-15,49.9537,,3,48850,2,,
0,"5,700",,1991,2016,섬진강대로,02174,00000,48850,01,0,2000027,하동읍 읍내리,1494,0021,48850,25021,1,미도빌라,4,22,48850-1,94.5,,1494-21,48850,2,,
1,"7,100",,1992,2016,경서대로,00071,00000,48850,01,0,2332001,하동읍 광평리,0428,0000,48850,25022,1,대경송림타운,4,8,48850-5,59.85,,428,48850,12,,
2,"8,200",,1991,2016,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,4,4,48850-4,84.89,,611-53,48850,4,,
3,"6,000",,1991,2016,소재1길,00021,00000,48850,01,0,4832271,하동읍 비파리,0611,0053,48850,25023,1,흥한로얄맨션,4,11,48850-4,84.89,,611-53,48850,5,,
4,"6,900",,1990,2016,소재1길,00009,00000,48850,01,0,4832271,하동읍 비파리,0611,0046,48850,25023,1,무지개맨션,4,18,48850-3,71.01,,611-46,48850,4,,
