,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"7,200",,1990,2013,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,10,1,47820-6,77.1,,633-8,47820,2,,
1,"13,782",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,10,2,47820-91,59.6903,,97-6,47820,14,,
2,"13,529",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,10,2,47820-91,59.6903,,97-6,47820,9,,
3,"13,782",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,10,4,47820-91,59.6903,,97-6,47820,10,,
4,"13,782",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,10,8,47820-91,59.6903,,97-6,47820,13,,
5,"18,448",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,10,23,47820-91,84.7025,,97-6,47820,5,,
6,"7,000",,2001,2013,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,10,25,47820-5,59.512,,571-6,47820,10,,
7,"3,200",,1995,2013,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),10,29,47820-18,52.38,,656,47820,7,,
8,"4,200",,1995,2013,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,10,30,47820-8,58.65,,503,47820,3,,
9,"7,500",,2005,2013,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,10,5,47820-73,59.292,,517,47820,3,,
0,"13,500",,2004,2013,한내길,00027,00003,47820,01,0,4757499,화양읍 범곡리,0092,0000,47820,25027,1,정성파라다이스,11,21,47820-13,84.8136,,92,47820,5,,
1,"5,500",,1995,2013,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),11,4,47820-18,59.79,,656,47820,5,,
2,"13,782",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,11,4,47820-91,59.6903,,97-6,47820,15,,
3,"4,500",,1990,2013,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,11,6,47820-6,77.1,,633-8,47820,2,,
4,"2,500",,2003,2013,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),11,14,47820-12,46.63,,1033-3,47820,6,,
5,"18,448",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,11,18,47820-91,84.7025,,97-6,47820,4,,
6,"3,200",,2003,2013,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),11,20,47820-12,46.63,,1033-3,47820,6,,
7,"13,529",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,11,20,47820-91,59.6903,,97-6,47820,8,,
8,"5,000",,2001,2013,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,11,22,47820-5,59.942,,571-6,47820,3,,
9,"13,529",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,11,22,47820-91,59.6903,,97-6,47820,9,,
10,"2,500",,2003,2013,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),11,23,47820-12,46.63,,1033-3,47820,6,,
11,"5,407",,2001,2013,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,11,27,47820-5,59.512,,571-6,47820,3,,
12,"13,529",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,11,27,47820-91,59.6903,,97-6,47820,9,,
13,"13,529",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,11,27,47820-91,59.6903,,97-6,47820,8,,
14,"2,200",,1990,2013,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),11,28,47820-1,56.76,,1033-1,47820,5,,
15,"6,000",,1995,2013,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,11,12,47820-8,82.86,,503,47820,1,,
16,"4,500",,1991,2013,헐티로,00264,00000,47820,02,0,3000063,풍각면 봉기리,1464,0005,47820,32034,1,대웅맨션(봉기),11,11,47820-11,73.89,,1464-5,47820,5,,
0,"4,200",,1992,2013,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),12,2,47820-4,57.21,,246-1,47820,1,,
1,"5,500",,1995,2013,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),12,4,47820-18,59.79,,656,47820,14,,
2,"4,700",,1995,2013,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),12,10,47820-17,52.38,,630,47820,4,,
3,"16,500",,2013,2013,고수서4길,00006,00000,47820,00,,4757029,청도읍 고수리,0478,0011,47820,25321,1,효성고수마을,12,13,47820-92,84.8,,478-11,47820,2,,
4,"16,800",,2012,2013,고수산복길,00007,00010,47820,01,0,4757025,청도읍 고수리,0154,0060,47820,25321,1,월성위너타운,12,21,47820-84,84.62,,154-60,47820,9,,
5,"3,500",,1990,2013,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),12,24,47820-1,56.76,,1033-1,47820,3,,
6,"18,791",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,12,27,47820-91,84.7025,,97-6,47820,8,,
7,"13,782",,2013,2013,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,12,27,47820-91,59.6903,,97-6,47820,12,,
8,"3,000",,1995,2013,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),12,30,47820-17,38.76,,630,47820,7,,
0,"17,400",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,1,28,47820-94,84.7588,,570,47820,5,,
1,"17,400",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,1,29,47820-94,84.7588,,570,47820,4,,
2,"3,500",,1990,2014,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),1,3,47820-1,56.76,,1033-1,47820,5,,
3,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,1,3,47820-91,59.6903,,97-6,47820,14,,
4,"4,500",,1995,2014,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),1,6,47820-18,52.38,,656,47820,11,,
5,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,1,8,47820-91,59.6903,,97-6,47820,12,,
6,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,1,9,47820-91,59.6903,,97-6,47820,13,,
7,"8,000",,2001,2014,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,1,16,47820-5,59.512,,571-6,47820,5,,
8,"7,400",,2005,2014,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,1,15,47820-73,59.292,,517,47820,14,,
0,"17,400",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,2,8,47820-94,84.7588,,570,47820,3,,
1,"17,400",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,2,8,47820-94,84.7588,,570,47820,3,,
2,"5,600",,1990,2014,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,2,14,47820-10,72.9,,474-4,47820,3,,
3,"11,500",,2005,2014,청화1길,00016,00016,47820,01,0,4757471,화양읍 범곡리,0643,0000,47820,25027,1,베르빌,2,27,47820-21,84.932,,643,47820,1,,
4,"18,791",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,2,5,47820-91,84.7025,,97-6,47820,7,,
5,"5,400",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),2,11,47820-17,59.01,,630,47820,14,,
6,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,2,18,47820-91,59.6903,,97-6,47820,11,,
7,"4,800",,1995,2014,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),2,22,47820-18,52.38,,656,47820,8,,
8,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,2,25,47820-91,59.6903,,97-6,47820,13,,
9,"18,791",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,2,26,47820-91,84.7025,,97-6,47820,8,,
10,"2,500",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),2,27,47820-17,52.38,,630,47820,8,,
11,"6,400",,1990,2014,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,2,28,47820-6,77.1,,633-8,47820,3,,
12,"18,105",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,2,28,47820-91,84.7025,,97-6,47820,3,,
0,"18,500",,2009,2014,청화3길,00004,00000,47820,01,0,4757473,화양읍 범곡리,0154,0001,47820,25027,1,청도드림뷰,3,14,47820-78,83.81,,154-1,47820,8,,
1,"3,500",,1990,2014,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,3,19,47820-10,72.9,,474-4,47820,2,,
2,"11,770",,2004,2014,청화1길,00016,00018,47820,01,0,4757471,화양읍 범곡리,0638,0000,47820,25027,1,로얄베르빌,3,27,47820-15,84.932,,638,47820,1,,
3,"4,650",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),3,3,47820-17,52.38,,630,47820,2,,
4,"5,400",,1995,2014,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),3,4,47820-18,59.01,,656,47820,4,,
5,"13,529",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,3,6,47820-91,59.6903,,97-6,47820,7,,
6,"18,791",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,3,12,47820-91,84.7025,,97-6,47820,8,,
7,"7,450",,2001,2014,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,3,22,47820-5,59.512,,571-6,47820,5,,
8,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,3,26,47820-91,59.6903,,97-6,47820,10,,
9,"4,200",,1995,2014,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),3,28,47820-18,52.38,,656,47820,1,,
10,"3,950",,1995,2014,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,3,25,47820-8,58.65,,503,47820,5,,
11,"8,000",,2005,2014,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,3,6,47820-73,59.292,,517,47820,5,,
12,"7,100",,2005,2014,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,3,10,47820-73,59.292,,517,47820,8,,
0,"16,800",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,4,9,47820-94,84.7588,,570,47820,2,,
1,"16,800",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,4,18,47820-94,84.7588,,570,47820,2,,
2,"4,200",,1992,2014,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),4,10,47820-4,59.16,,246-1,47820,4,,
3,"3,200",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),4,14,47820-17,38.76,,630,47820,4,,
4,"16,950",,2011,2014,고수산복길,00007,00008,47820,01,0,4757025,청도읍 고수리,0154,0005,47820,25321,1,월성위너파크,4,14,47820-83,84.75,,154-5,47820,5,,
5,"3,500",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),4,15,47820-17,59.79,,630,47820,1,,
6,"7,300",,2001,2014,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,4,25,47820-5,59.512,,571-6,47820,8,,
7,"18,791",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,4,25,47820-91,84.7025,,97-6,47820,7,,
8,"18,105",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,4,29,47820-91,84.7025,,97-6,47820,2,,
9,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,4,29,47820-91,59.6903,,97-6,47820,13,,
10,"5,000",,1995,2014,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,4,21,47820-8,82.86,,503,47820,2,,
11,"7,500",,2005,2014,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,4,2,47820-73,59.292,,517,47820,2,,
0,"17,400",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,5,4,47820-94,84.7588,,570,47820,3,,
1,"17,400",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,5,20,47820-94,84.7588,,570,47820,4,,
2,"16,800",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,5,22,47820-94,84.7588,,570,47820,2,,
3,"14,200",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,5,7,47820-91,59.6903,,97-6,47820,10,,
4,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,5,7,47820-91,59.6903,,97-6,47820,13,,
5,"13,782",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,5,7,47820-91,59.6903,,97-6,47820,11,,
6,"3,000",,1990,2014,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),5,9,47820-1,56.76,,1033-1,47820,4,,
7,"4,400",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),5,9,47820-17,52.38,,630,47820,10,,
8,"3,000",,2003,2014,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),5,13,47820-12,46.63,,1033-3,47820,3,,
9,"19,200",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,5,13,47820-91,84.7025,,97-6,47820,7,,
10,"6,800",,2001,2014,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,5,21,47820-5,59.045,,571-6,47820,5,,
11,"18,105",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,5,22,47820-91,84.7025,,97-6,47820,2,,
12,"13,278",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,5,26,47820-91,59.6903,,97-6,47820,2,,
13,"13,278",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,5,29,47820-91,59.6903,,97-6,47820,3,,
14,"4,150",,1995,2014,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,5,7,47820-8,58.65,,503,47820,1,,
15,"4,400",,1991,2014,헐티로,00264,00000,47820,02,0,3000063,풍각면 봉기리,1464,0005,47820,32034,1,대웅맨션(봉기),5,20,47820-11,73.89,,1464-5,47820,4,,
0,"16,800",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,6,4,47820-94,84.7588,,570,47820,2,,
1,"13,529",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,6,6,47820-91,59.6903,,97-6,47820,9,,
2,"3,400",,2003,2014,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),6,9,47820-12,44.34,,1033-3,47820,1,,
3,"4,430",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),6,10,47820-17,52.38,,630,47820,7,,
4,"2,400",,2003,2014,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),6,13,47820-12,37.31,,1033-3,47820,1,,
5,"5,400",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),6,16,47820-17,59.01,,630,47820,6,,
6,"2,400",,2003,2014,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),6,17,47820-12,44.34,,1033-3,47820,5,,
7,"13,529",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,6,23,47820-91,59.6903,,97-6,47820,8,,
0,"6,000",,1992,2014,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,7,3,47820-9,83.62,,484,47820,5,,
1,"5,350",,1990,2014,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,7,4,47820-10,72.9,,474-4,47820,3,,
2,"17,900",,2014,2014,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,7,15,47820-94,84.7588,,570,47820,4,,
3,"5,400",,1992,2014,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,7,28,47820-9,84.96,,484,47820,5,,
4,"5,170",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),7,3,47820-17,59.79,,630,47820,7,,
5,"18,791",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,7,3,47820-91,84.7025,,97-6,47820,8,,
6,"4,900",,1995,2014,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),7,3,47820-18,59.01,,656,47820,4,,
7,"2,550",,2003,2014,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),7,7,47820-12,44.34,,1033-3,47820,4,,
8,"13,529",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,7,7,47820-91,59.6903,,97-6,47820,8,,
9,"3,000",,1990,2014,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),7,10,47820-1,56.76,,1033-1,47820,5,,
10,"13,529",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,7,10,47820-91,59.6903,,97-6,47820,7,,
11,"2,450",,2003,2014,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),7,15,47820-12,37.31,,1033-3,47820,1,,
12,"2,400",,2003,2014,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),7,17,47820-12,46.63,,1033-3,47820,6,,
13,"3,000",,1995,2014,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),7,22,47820-17,38.76,,630,47820,7,,
14,"18,000",,2011,2014,고수산복길,00007,00008,47820,01,0,4757025,청도읍 고수리,0154,0005,47820,25321,1,월성위너파크,7,24,47820-83,84.75,,154-5,47820,9,,
15,"13,529",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,7,25,47820-91,59.6903,,97-6,47820,7,,
16,"13,529",,2013,2014,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,7,29,47820-91,59.6903,,97-6,47820,7,,
0,"15,700",,2004,2014,한내길,00027,00003,47820,01,0,4757499,화양읍 범곡리,0092,0000,47820,25027,1,정성파라다이스,8,14,47820-13,84.8136,,92,47820,4,,
