,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
32,"5,800",,1994,2020,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,10,14,42760-13,55.77,,304-6,42760,11,,
33,"12,600",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,10,14,42760-199,54.8571,,283,42760,9,,
34,"2,100",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,15,42760-24,26.795,,264-9,42760,5,,
35,"2,500",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,17,42760-24,26.795,,264-9,42760,5,,
36,"2,250",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,20,42760-24,26.795,,264-9,42760,13,,
37,"5,500",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,21,42760-24,48.635,,264-9,42760,9,,
38,"28,600",,2020,2020,대관령로,00065,00000,42760,01,0,3228007,대관령면 횡계리,0335,0046,42760,38024,1,현대힐스700,10,21,42760-276,62.7911,,335-46,42760,12,,
39,"2,200",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,22,42760-24,26.795,,264-9,42760,5,,
40,"4,600",,1994,2020,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,10,23,42760-13,45.33,,304-6,42760,2,,
41,"13,000",,2006,2020,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,10,23,42760-182,84.27,,376-34,42760,1,,
42,"2,600",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,27,42760-24,26.795,,264-9,42760,9,,
43,"14,700",,2006,2020,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,10,29,42760-182,84.27,,376-34,42760,4,,
44,"11,400",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,10,29,42760-199,54.8571,,283,42760,3,20.12.24,O
45,"35,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,10,8,42760-269,84.742,,500,42760,8,,
46,"26,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,10,14,42760-269,59.972,,500,42760,8,,
47,"25,500",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,10,15,42760-269,59.972,,500,42760,8,,
48,"33,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,10,19,42760-269,74.984,,500,42760,13,,
49,"23,600",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,10,23,42760-269,59.972,,500,42760,7,,
50,"31,500",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,10,31,42760-269,74.907,,500,42760,12,,
51,"12,000",,2002,2020,솔봉로,00463,00006,42760,01,0,3228016,대관령면 용산리,0161,0000,42760,38026,1,용평빌리지,10,20,42760-26,72.619,,161,42760,1,,
52,"18,000",,2002,2020,솔봉로,00463,00006,42760,01,0,3228016,대관령면 용산리,0161,0000,42760,38026,1,용평빌리지,10,23,42760-26,84.289,,161,42760,8,,
0,"7,500",,1992,2020,노람들길,00018,00000,42760,01,0,4484064,평창읍 중리,0080,0000,42760,25022,1,백오,11,18,42760-3,49.92,,80,42760,4,,
1,"7,100",,2000,2020,종부로,00073,00000,42760,01,0,3228023,평창읍 종부리,0576,0001,42760,25025,1,녹주한아름,11,2,42760-17,51.75,,576-1,42760,4,,
2,"6,900",,2000,2020,종부로,00073,00000,42760,01,0,3228023,평창읍 종부리,0576,0001,42760,25025,1,녹주한아름,11,9,42760-17,51.75,,576-1,42760,4,,
3,"2,400",,2000,2020,하촌길,00020,00018,42760,01,0,4484399,평창읍 주진리,0506,0001,42760,25044,1,주진근로자,11,20,42760-18,44.16,,506-1,42760,3,,
4,"5,400",,1992,2020,우전길,00025,00000,42760,01,0,4484293,대화면 대화리,0966,0004,42760,33021,1,성도,11,7,42760-8,49,,966-4,42760,1,,
5,"7,000",,1993,2020,방축동길,00015,00000,42760,02,0,4484154,봉평면 창동리,0299,0001,42760,34021,1,유존양지2차,11,7,42760-10,59.99,,299-1,42760,5,,
6,"6,800",,1993,2020,방축동길,00015,00000,42760,02,0,4484154,봉평면 창동리,0299,0001,42760,34021,1,유존양지2차,11,14,42760-10,59.99,,299-1,42760,4,,
7,"4,800",,2004,2020,태기로,00010,00006,42760,01,0,3228037,봉평면 무이리,0829,0000,42760,34026,1,평창코업스위트하우스,11,2,42760-19,30.51,,829,42760,7,,
8,"3,000",,2004,2020,태기로,00010,00006,42760,01,0,3228037,봉평면 무이리,0829,0000,42760,34026,1,평창코업스위트하우스,11,5,42760-19,30.51,,829,42760,5,,
9,"6,800",,2004,2020,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,11,6,42760-14,35.51,,691-45,42760,3,,
10,"5,100",,2004,2020,태기로,00010,00006,42760,01,0,3228037,봉평면 무이리,0829,0000,42760,34026,1,평창코업스위트하우스,11,30,42760-19,30.51,,829,42760,7,,
11,"6,600",,1993,2020,청송로,00074,00000,42760,01,0,3228026,진부면 하진부리,0166,0003,42760,36021,1,시대,11,4,42760-11,63.13,,166-3,42760,2,,
12,"20,500",,2005,2020,석두산길,00073,00006,42760,01,0,4484206,진부면 하진부리,0080,0005,42760,36021,1,대영,11,30,42760-171,151.968,,80-5,42760,3,,
13,"4,700",,1998,2020,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,11,4,42760-22,38.365,,2538,42760,14,,
14,"4,850",,1998,2020,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,11,10,42760-22,38.365,,2538,42760,6,,
15,"5,000",,1998,2020,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,11,25,42760-22,38.365,,2538,42760,15,,
16,"8,700",,1995,2020,송정택지1길,00035,00000,42760,01,0,4484226,진부면 송정리,2537,0000,42760,36023,1,석미,11,28,42760-21,59.22,,2537,42760,8,,
17,"4,000",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,11,5,42760-23,39.8533,,6-2,42760,3,,
18,"5,200",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,11,6,42760-23,59.7625,,6-2,42760,5,,
19,"3,900",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,11,7,42760-23,39.8533,,6-2,42760,5,,
20,"6,200",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,11,19,42760-23,59.7625,,6-2,42760,7,,
21,"3,300",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,2,42760-24,32.615,,264-9,42760,7,,
22,"2,350",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,2,42760-24,26.795,,264-9,42760,10,,
23,"6,400",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,10,42760-24,48.635,,264-9,42760,7,,
24,"4,900",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,11,42760-24,48.635,,264-9,42760,4,,
25,"26,250",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,11,11,42760-199,84.9803,,283,42760,12,,
26,"2,000",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,12,42760-24,26.795,,264-9,42760,8,,
27,"2,050",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,13,42760-24,26.795,,264-9,42760,2,20.12.23,O
28,"15,000",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,11,13,42760-199,54.8571,,283,42760,5,,
29,"2,400",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,14,42760-24,26.795,,264-9,42760,10,,
30,"12,200",,2006,2020,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,11,16,42760-182,84.27,,376-34,42760,4,,
31,"7,730",,1994,2020,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,11,19,42760-13,59.7,,304-6,42760,4,,
32,"2,000",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,19,42760-24,26.795,,264-9,42760,2,20.12.11,O
33,"2,000",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,19,42760-24,26.795,,264-9,42760,2,,
34,"3,000",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,19,42760-24,32.615,,264-9,42760,8,,
35,"7,000",,1994,2020,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,11,25,42760-13,59.7,,304-6,42760,8,,
36,"2,100",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,26,42760-24,26.795,,264-9,42760,11,,
37,"6,100",,1994,2020,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,11,27,42760-13,55.77,,304-6,42760,11,,
38,"11,501",,1994,2020,대관령로,00046,00004,42760,01,0,3228007,대관령면 횡계리,0366,0008,42760,38024,1,강산횡계,11,30,42760-12,84.84,,366-8,42760,6,,
39,"11,400",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,11,30,42760-199,54.8571,,283,42760,3,,
40,"11,500",,1994,2020,대관령로,00046,00004,42760,01,0,3228007,대관령면 횡계리,0366,0008,42760,38024,1,강산횡계,11,30,42760-12,84.84,,366-8,42760,7,,
41,"4,100",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,11,30,42760-24,48.635,,264-9,42760,6,,
42,"25,500",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,11,3,42760-269,74.907,,500,42760,2,,
43,"23,800",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,11,10,42760-269,59.969,,500,42760,8,,
44,"36,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,11,10,42760-269,74.984,,500,42760,15,,
45,"30,500",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,11,17,42760-269,74.984,,500,42760,11,,
46,"35,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,11,20,42760-269,84.923,,500,42760,10,,
47,"27,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,11,23,42760-269,74.984,,500,42760,2,,
48,"35,300",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,11,24,42760-269,74.907,,500,42760,14,,
49,"28,600",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,11,26,42760-269,74.907,,500,42760,14,,
50,"15,000",,2002,2020,솔봉로,00463,00006,42760,01,0,3228016,대관령면 용산리,0161,0000,42760,38026,1,용평빌리지,11,2,42760-26,83.661,,161,42760,11,,
51,"12,900",,2002,2020,솔봉로,00463,00006,42760,01,0,3228016,대관령면 용산리,0161,0000,42760,38026,1,용평빌리지,11,10,42760-26,84.289,,161,42760,2,,
0,"12,860",,1992,2020,서동로,02543,00006,42760,01,0,3219074,평창읍 중리,0269,0008,42760,25022,1,강변,12,10,42760-1,77.85,,269-8,42760,7,,
1,"5,000",,1989,2020,노성로,00213,00004,42760,01,0,3228005,평창읍 중리,0250,0000,42760,25022,1,대원주택,12,11,42760-2,55.56,,250,42760,2,,
2,"7,000",,1993,2020,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,12,12,42760-4,58.83,,304,42760,4,,
3,"6,800",,1993,2020,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,12,15,42760-4,58.83,,304,42760,4,,
4,"6,400",,1989,2020,노성로,00213,00004,42760,01,0,3228005,평창읍 중리,0250,0000,42760,25022,1,대원주택,12,22,42760-2,55.56,,250,42760,3,,
5,"6,900",,1993,2020,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,12,22,42760-4,49.89,,304,42760,3,,
6,"23,000",,2014,2020,노산성길,00013,00000,42760,01,0,4484065,평창읍 하리,0151,0000,42760,25023,1,드림,12,14,42760-238,84.43,,151,42760,5,,
7,"28,000",,2015,2020,문화길,00008,00000,42760,00,0,4484137,평창읍 하리,0281,0009,42760,25023,1,프라임아파트102동,12,28,42760-251,84.98,,281-9,42760,6,,
8,"7,200",,2000,2020,종부로,00073,00000,42760,01,0,3228023,평창읍 종부리,0576,0001,42760,25025,1,녹주한아름,12,10,42760-17,51.75,,576-1,42760,5,,
9,"5,650",,2000,2020,종부로,00073,00000,42760,01,0,3228023,평창읍 종부리,0576,0001,42760,25025,1,녹주한아름,12,16,42760-17,59.31,,576-1,42760,9,,
10,"4,000",,2002,2020,샘내천길,00092,00000,42760,01,0,4484199,미탄면 창리,0726,0000,42760,31021,1,백강파크빌,12,20,42760-7,45.38,,726,42760,1,,
11,"4,300",,2004,2020,태기로,00010,00006,42760,01,0,3228037,봉평면 무이리,0829,0000,42760,34026,1,평창코업스위트하우스,12,1,42760-19,30.51,,829,42760,8,,
12,"8,680",,2003,2020,태기로,00151,00000,42760,01,0,3228037,봉평면 무이리,0709,0000,42760,34026,1,해피밸리,12,3,42760-16,36.5545,,709,42760,12,,
13,"4,000",,2004,2020,태기로,00010,00006,42760,01,0,3228037,봉평면 무이리,0829,0000,42760,34026,1,평창코업스위트하우스,12,12,42760-19,30.51,,829,42760,6,,
14,"8,500",,2004,2020,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,12,21,42760-14,47.19,,691-45,42760,7,,
15,"13,000",,2007,2020,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,12,10,42760-190,59.6392,,42-2,42760,7,,
16,"12,200",,2007,2020,진부중앙로,00145,00003,42760,01,0,3228025,진부면 하진부리,0042,0002,42760,36021,1,태장위너빌,12,11,42760-190,59.6392,,42-2,42760,3,,
17,"7,500",,1995,2020,송정택지1길,00035,00000,42760,01,0,4484226,진부면 송정리,2537,0000,42760,36023,1,석미,12,2,42760-21,54.72,,2537,42760,7,,
18,"6,000",,1998,2020,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,12,7,42760-22,38.365,,2538,42760,4,,
19,"4,400",,1998,2020,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,12,16,42760-22,38.365,,2538,42760,1,,
20,"4,750",,1998,2020,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,12,19,42760-22,38.365,,2538,42760,13,,
21,"4,500",,1998,2020,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,12,28,42760-22,38.365,,2538,42760,8,,
22,"8,000",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,12,1,42760-23,59.7625,,6-2,42760,7,,
23,"3,000",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,12,1,42760-23,39.8533,,6-2,42760,3,,
24,"5,900",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,12,11,42760-23,59.7625,,6-2,42760,2,,
25,"9,000",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,12,19,42760-23,59.7625,,6-2,42760,10,,
26,"4,000",,2001,2020,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,12,28,42760-23,39.8533,,6-2,42760,7,,
27,"2,000",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,7,42760-24,26.795,,264-9,42760,6,,
28,"11,300",,1994,2020,대관령로,00046,00004,42760,01,0,3228007,대관령면 횡계리,0366,0008,42760,38024,1,강산횡계,12,8,42760-12,84.84,,366-8,42760,2,,
29,"11,420",,1994,2020,대관령로,00046,00004,42760,01,0,3228007,대관령면 횡계리,0366,0008,42760,38024,1,강산횡계,12,8,42760-12,84.84,,366-8,42760,9,,
30,"2,200",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,9,42760-24,26.795,,264-9,42760,9,,
31,"4,900",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,10,42760-24,48.635,,264-9,42760,6,,
32,"2,250",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,11,42760-24,26.795,,264-9,42760,3,,
33,"14,000",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,12,11,42760-199,54.8571,,283,42760,12,,
34,"14,000",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,12,11,42760-199,54.8571,,283,42760,11,20.12.11,O
35,"2,050",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,12,42760-24,26.795,,264-9,42760,2,,
36,"2,000",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,14,42760-24,26.795,,264-9,42760,2,,
37,"2,200",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,15,42760-24,26.795,,264-9,42760,4,,
38,"15,500",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,12,15,42760-199,54.8571,,283,42760,6,20.12.29,O
39,"15,500",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,12,15,42760-199,54.8571,,283,42760,6,,
40,"4,650",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,17,42760-24,48.635,,264-9,42760,6,,
41,"5,300",,1994,2020,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,12,19,42760-13,45.33,,304-6,42760,9,,
42,"2,250",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,21,42760-24,26.795,,264-9,42760,8,,
43,"16,000",,2007,2020,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,12,24,42760-199,59.9626,,283,42760,6,,
44,"3,400",,1988,2020,송천길,00012,00001,42760,00,0,4484231,대관령면 횡계리,0276,0039,42760,38024,1,뉴월드빌라신관,12,28,42760-25,50.26,,276-39,42760,2,,
45,"26,000",,2020,2020,대관령로,00065,00000,42760,00,0,3228007,대관령면 횡계리,0335,0046,42760,38024,1,현대힐스700,12,28,42760-276,62.7911,,335-46,42760,6,,
46,"3,000",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,29,42760-24,32.615,,264-9,42760,6,,
47,"5,000",,1998,2020,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,12,30,42760-24,48.635,,264-9,42760,11,,
48,"5,000",,1988,2020,송천길,00012,00001,42760,00,0,4484231,대관령면 횡계리,0276,0039,42760,38024,1,뉴월드빌라신관,12,30,42760-25,50.26,,276-39,42760,3,,
49,"37,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,12,15,42760-269,84.923,,500,42760,13,,
50,"35,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,12,16,42760-269,74.907,,500,42760,11,,
51,"26,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,12,16,42760-269,59.969,,500,42760,13,,
52,"33,000",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,12,21,42760-269,84.923,,500,42760,7,,
53,"30,500",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,12,22,42760-269,74.907,,500,42760,12,,
54,"36,500",,2018,2020,올림픽로,00389,00000,42760,00,0,3228021,대관령면 수하리,0500,0000,42760,38025,1,동계올림픽선수촌아파트,12,29,42760-269,84.923,,500,42760,12,,
55,"14,000",,2002,2020,솔봉로,00463,00006,42760,01,0,3228016,대관령면 용산리,0161,0000,42760,38026,1,용평빌리지,12,23,42760-26,84.289,,161,42760,10,,
56,"10,000",,2002,2020,솔봉로,00463,00006,42760,01,0,3228016,대관령면 용산리,0161,0000,42760,38026,1,용평빌리지,12,28,42760-26,72.619,,161,42760,1,,
57,"14,200",,2002,2020,솔봉로,00463,00006,42760,01,0,3228016,대관령면 용산리,0161,0000,42760,38026,1,용평빌리지,12,31,42760-26,84.289,,161,42760,10,,
0,"22,500",,2015,2021,서동로,02573,00000,42760,01,0,3219074,평창읍 중리,0072,0000,42760,25022,1,평창스카이원아파트,1,15,42760-252,83.1138,,72,42760,6,,
1,"6,900",,2004,2021,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,5,42760-14,35.51,,691-45,42760,13,,
2,"4,800",,2004,2021,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,7,42760-14,35.51,,691-45,42760,11,,
3,"8,600",,2003,2021,태기로,00151,00000,42760,01,0,3228037,봉평면 무이리,0709,0000,42760,34026,1,해피밸리,1,7,42760-16,36.5545,,709,42760,4,,
4,"6,000",,2004,2021,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,7,42760-14,35.51,,691-45,42760,7,,
5,"5,000",,2004,2021,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,1,10,42760-14,35.51,,691-45,42760,13,,
6,"8,500",,2003,2021,태기로,00151,00000,42760,01,0,3228037,봉평면 무이리,0709,0000,42760,34026,1,해피밸리,1,27,42760-16,36.5545,,709,42760,6,,
7,"7,600",,1993,2021,청송로,00074,00000,42760,01,0,3228026,진부면 하진부리,0166,0003,42760,36021,1,시대,1,19,42760-11,63.69,,166-3,42760,6,,
8,"7,600",,1993,2021,청송로,00074,00000,42760,01,0,3228026,진부면 하진부리,0166,0003,42760,36021,1,시대,1,19,42760-11,63.69,,166-3,42760,6,,
9,"26,500",,2018,2021,석두로,00021,00000,42760,00,0,3228015,진부면 하진부리,0153,0011,42760,36021,1,두레프라임,1,25,42760-267,84.987,,153-11,42760,4,,
10,"4,700",,1998,2021,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,4,42760-22,38.365,,2538,42760,6,,
11,"4,650",,1998,2021,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,12,42760-22,38.365,,2538,42760,11,,
12,"4,000",,1998,2021,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,28,42760-22,38.365,,2538,42760,1,21.03.03,O
13,"4,000",,1998,2021,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,28,42760-22,38.365,,2538,42760,1,,
14,"6,300",,2001,2021,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,1,20,42760-23,59.7625,,6-2,42760,6,,
15,"4,900",,1998,2021,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,5,42760-24,48.635,,264-9,42760,7,,
16,"15,000",,2007,2021,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,6,42760-199,59.9626,,283,42760,12,21.01.19,O
17,"15,000",,2007,2021,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,6,42760-199,59.9626,,283,42760,12,,
18,"2,300",,1998,2021,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,7,42760-24,26.795,,264-9,42760,13,,
19,"12,800",,2007,2021,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,9,42760-199,54.8571,,283,42760,10,,
