,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
2,"7,800",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,2,45180-42,58.779,,1027,45180,10,,
3,"6,800",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,3,45180-41,49.896,,952-1,45180,10,,
4,"8,000",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,5,45180-42,58.779,,1027,45180,2,,
5,"4,400",,1995,2018,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,11,6,45180-2,37.67,,918-1,45180,5,,
6,"5,800",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,6,45180-41,49.896,,952-1,45180,2,,
7,"15,000",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,8,45180-41,84.99,,952-1,45180,4,,
8,"5,900",,1995,2018,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,11,9,45180-2,58.14,,918-1,45180,4,,
9,"15,500",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,10,45180-41,84.99,,952-1,45180,9,,
10,"6,600",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,11,45180-42,48.866,,1027,45180,13,,
11,"6,500",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,12,45180-42,48.866,,1027,45180,15,,
12,"5,950",,1995,2018,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,11,14,45180-2,58.14,,918-1,45180,8,,
13,"5,950",,1995,2018,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,11,14,45180-2,58.14,,918-1,45180,3,,
14,"7,950",,1995,2018,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,11,16,45180-1,59.8,,918-4,45180,11,,
15,"14,000",,1995,2018,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,11,20,45180-1,84.96,,918-4,45180,5,,
16,"12,250",,1995,2018,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,11,24,45180-1,84.96,,918-4,45180,10,,
17,"8,800",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,11,26,45180-42,58.779,,1027,45180,2,,
18,"5,900",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,27,45180-41,49.896,,952-1,45180,1,,
19,"5,000",,1995,2018,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,11,28,45180-2,58.14,,918-1,45180,2,,
20,"7,500",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,29,45180-41,59.933,,952-1,45180,5,,
21,"8,000",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,11,29,45180-41,59.933,,952-1,45180,11,,
22,"7,600",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,1,45180-11,59.88,,82,45180,1,,
23,"22,650",,2009,2018,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,11,1,45180-112,84.9608,,966,45180,6,,
24,"9,000",,1991,2018,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,11,2,45180-8,84.945,,110,45180,11,,
25,"8,100",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,3,45180-11,59.88,,82,45180,17,,
26,"22,500",,2007,2018,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,11,5,45180-107,84.5874,,65-1,45180,12,,
27,"15,700",,2014,2018,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,11,7,45180-135,59.889,,970,45180,1,,
28,"8,000",,1993,2018,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,11,12,45180-4,59.575,,17-1,45180,4,,
29,"4,800",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,14,45180-11,39.06,,82,45180,1,,
30,"16,950",,2009,2018,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,11,14,45180-112,59.9067,,966,45180,7,,
31,"16,800",,2003,2018,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,11,14,45180-39,84.905,,183-11,45180,7,,
32,"17,300",,2009,2018,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,11,18,45180-112,59.9067,,966,45180,8,,
33,"9,700",,1991,2018,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,11,19,45180-8,84.945,,110,45180,10,,
34,"10,500",,1994,2018,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,11,19,45180-9,59.78,,253-8,45180,11,,
35,"8,000",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,21,45180-11,59.88,,82,45180,16,,
36,"6,500",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,21,45180-11,49.77,,82,45180,8,,
37,"15,550",,1995,2018,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,11,22,45180-10,84.36,,146-1,45180,19,,
38,"8,300",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,11,28,45180-11,59.88,,82,45180,5,,
39,"19,000",,2009,2018,상동중앙로,00041,00000,45180,01,0,3270017,상동,0966,0000,45180,10300,1,신성정읍미소지움,11,28,45180-112,84.9608,,966,45180,2,,
40,"14,700",,1992,2018,천변로,00332,00000,45180,01,0,3270041,시기동,0107,0010,45180,10400,1,삼화빌라,11,2,45180-25,135.73,,107-10,45180,3,,
41,"23,000",,2017,2018,정읍남로,01400,00000,45180,00,0,3270037,시기동,1021,0000,45180,10400,1,정읍코아루천년가,11,2,45180-143,84.97,,1021,45180,5,,
42,"20,500",,2006,2018,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,11,2,45180-105,84.3979,,100,45180,8,,
43,"6,900",,1995,2018,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,2,45180-29,59.94,,523,45180,5,,
44,"20,200",,2014,2018,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,11,3,45180-132,84.9574,,1012,45180,1,,
45,"23,700",,2017,2018,정읍남로,01400,00000,45180,00,0,3270037,시기동,1021,0000,45180,10400,1,정읍코아루천년가,11,5,45180-143,84.97,,1021,45180,6,,
46,"12,000",,1992,2018,천변로,00332,00000,45180,01,0,3270041,시기동,0107,0010,45180,10400,1,삼화빌라,11,6,45180-25,135.73,,107-10,45180,5,,
47,"7,800",,1995,2018,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,7,45180-29,59.97,,523,45180,4,,
48,"23,300",,2014,2018,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,11,14,45180-132,84.9574,,1012,45180,12,,
49,"4,600",,1988,2018,천변로,00350,00000,45180,01,0,3270041,시기동,0013,0000,45180,10400,1,시기주공,11,19,45180-26,39.69,,13,45180,4,,
50,"6,100",,1995,2018,남산5길,00019,00009,45180,01,0,4610150,시기동,0523,0000,45180,10400,1,유창파크(523),11,19,45180-29,59.965,,523,45180,1,,
51,"16,400",,2006,2018,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,11,21,45180-105,84.3979,,100,45180,1,,
52,"16,800",,2014,2018,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,11,22,45180-132,59.9856,,1012,45180,5,,
53,"17,000",,2014,2018,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,11,30,45180-132,59.9726,,1012,45180,14,,
54,"19,500",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,11,21,45180-146,59.914,,633,45180,11,,
55,"9,500",,1994,2018,수성1로,00007,00000,45180,02,0,3270023,농소동,0092,0006,45180,10600,1,삼화타운,11,27,45180-20,84.71,,92-6,45180,15,,
56,"5,200",,1992,2018,용흥1길,00015,00025,45180,01,0,4610708,상평동,0102,0007,45180,10800,1,장미,11,1,45180-21,59.94,,102-7,45180,4,,
57,"5,550",,1996,2018,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,11,1,45180-33,59.85,,648,45180,12,,
58,"5,300",,1996,2018,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,11,13,45180-33,59.85,,648,45180,8,,
59,"4,500",,1991,2018,충정로,00531,00003,45180,07,0,3270044,공평동,0111,0003,45180,12500,1,목련(111-3),11,15,45180-35,59.49,,111-3,45180,3,,
60,"2,550",,1995,2018,신태인중앙로,00057,00015,45180,01,0,3270030,신태인읍 신태인리,0043,0001,45180,25021,1,한진신세대,11,7,45180-44,59.74,,43-1,45180,6,,
61,"13,800",,2012,2018,감곡로,00013,00000,45180,01,0,3270002,신태인읍 연정리,0661,0000,45180,25027,1,신태인연가,11,26,45180-125,83.7346,,661,45180,3,,
62,"2,700",,1991,2018,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0035,45180,31028,1,사원,11,1,45180-38,43.66,,4-35,45180,1,,
63,"2,200",,1991,2018,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0035,45180,31028,1,사원,11,1,45180-38,43.66,,4-35,45180,3,,
64,"3,300",,1993,2018,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,11,27,45180-37,43.78,,4-3,45180,3,,
0,"6,650",,1996,2018,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,12,2,45180-3,59.98,,917,45180,11,,
1,"7,400",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,5,45180-42,58.779,,1027,45180,15,,
2,"6,700",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,12,6,45180-41,49.896,,952-1,45180,14,,
3,"6,600",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,6,45180-42,48.866,,1027,45180,8,,
4,"7,050",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,10,45180-42,58.779,,1027,45180,15,,
5,"7,600",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,12,45180-42,58.779,,1027,45180,3,,
6,"5,750",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,12,19,45180-41,49.896,,952-1,45180,15,,
7,"8,300",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,20,45180-42,58.779,,1027,45180,6,,
8,"6,500",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,12,23,45180-41,49.896,,952-1,45180,9,,
9,"6,100",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,24,45180-42,48.866,,1027,45180,12,,
10,"5,500",,1995,2018,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,12,26,45180-2,58.14,,918-1,45180,5,,
11,"5,800",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,26,45180-42,48.866,,1027,45180,12,,
12,"5,700",,1995,2018,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,12,27,45180-2,58.14,,918-1,45180,4,,
13,"6,000",,2000,2018,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,12,27,45180-42,48.866,,1027,45180,9,,
14,"5,700",,1995,2018,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,12,28,45180-2,58.14,,918-1,45180,4,,
15,"5,900",,1996,2018,수성3로,00009,00000,45180,01,0,3270025,수성동,0917,0000,45180,10100,1,수성주공3단지,12,29,45180-3,59.98,,917,45180,12,,
16,"5,900",,2000,2018,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,12,31,45180-41,49.896,,952-1,45180,14,,
17,"7,500",,1993,2018,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,12,3,45180-4,59.575,,17-1,45180,13,,
18,"22,500",,2007,2018,학산로,00089,00025,45180,01,0,3270051,상동,0065,0001,45180,10300,1,엘드수목토,12,3,45180-107,84.5874,,65-1,45180,11,,
19,"5,300",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,12,3,45180-11,39.06,,82,45180,15,,
20,"7,850",,1993,2018,금붕1길,00001,00001,45180,01,0,4610131,상동,0017,0001,45180,10300,1,대림,12,6,45180-4,59.575,,17-1,45180,2,,
21,"8,000",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,12,11,45180-11,59.88,,82,45180,9,,
22,"11,600",,1997,2018,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,12,12,45180-7,59.73,,319-15,45180,14,,
23,"10,000",,1991,2018,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,12,15,45180-8,84.945,,110,45180,9,,
24,"9,500",,1995,2018,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,12,17,45180-10,59.445,,146-1,45180,1,,
25,"15,500",,1995,2018,상동중앙로,00062,00016,45180,01,0,3270017,상동,0146,0001,45180,10300,1,현대3차,12,19,45180-10,84.36,,146-1,45180,8,,
26,"16,400",,2003,2018,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,12,21,45180-39,84.905,,183-11,45180,9,,
27,"11,100",,1991,2018,하신경9길,00014,00021,45180,01,0,4611079,상동,0110,0000,45180,10300,1,현대,12,22,45180-8,84.945,,110,45180,15,,
28,"11,950",,1997,2018,상사3길,00047,00000,45180,01,0,4610428,상동,0319,0015,45180,10300,1,엘지,12,23,45180-7,59.73,,319-15,45180,11,,
29,"23,140",,2017,2018,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,12,25,45180-145,84.35,,974,45180,2,,
30,"23,792",,2017,2018,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,12,25,45180-145,84.35,,974,45180,3,,
31,"22,900",,2014,2018,학산로,00089,00011,45180,01,0,3270051,상동,0970,0000,45180,10300,1,정읍상동대광로제비앙,12,26,45180-135,84.0681,,970,45180,7,,
32,"8,200",,1994,2018,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,12,27,45180-9,59.78,,253-8,45180,2,,
33,"17,650",,2003,2018,학산로,00103,00004,45180,01,0,3270051,상동,0183,0011,45180,10300,1,대우드림채,12,27,45180-39,84.905,,183-11,45180,8,,
34,"8,000",,1997,2018,학산로,00095,00000,45180,01,0,3270051,상동,0082,0000,45180,10300,1,우미타운,12,27,45180-11,59.88,,82,45180,15,,
35,"8,950",,1994,2018,학산로,00127,00004,45180,01,0,3270051,상동,0253,0008,45180,10300,1,현대2차,12,28,45180-9,59.78,,253-8,45180,1,,
36,"23,872",,2017,2018,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,12,28,45180-145,84.35,,974,45180,10,,
37,"23,723",,2017,2018,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,12,28,45180-145,83.95,,974,45180,7,,
38,"23,563",,2017,2018,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,12,28,45180-145,83.95,,974,45180,5,,
39,"23,822",,2017,2018,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,12,28,45180-145,84.35,,974,45180,5,,
40,"23,523",,2017,2018,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,12,28,45180-145,83.95,,974,45180,4,,
41,"23,723",,2017,2018,상동중앙로,00088,00000,45180,00,0,3270017,상동,0974,0000,45180,10300,1,상동3차JK힐스타운,12,28,45180-145,83.95,,974,45180,4,,
42,"22,500",,2014,2018,천변로,00394,00016,45180,01,0,3270041,시기동,1012,0000,45180,10400,1,양우내안애,12,6,45180-132,84.9574,,1012,45180,9,,
43,"19,800",,1996,2018,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,12,7,45180-24,118.215,,194-7,45180,2,,
44,"18,400",,2006,2018,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,12,13,45180-105,84.3979,,100,45180,3,,
45,"14,600",,1996,2018,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,12,14,45180-24,118.215,,194-7,45180,16,,
46,"19,000",,2006,2018,시기1길,00022,00000,45180,01,0,4610532,시기동,0100,0000,45180,10400,1,센트럴카운티,12,14,45180-105,84.3979,,100,45180,12,,
47,"11,000",,1996,2018,대흥3길,00021,00013,45180,01,0,4610215,시기동,0194,0007,45180,10400,1,삼화그린,12,15,45180-24,59.85,,194-7,45180,17,,
48,"24,300",,2017,2018,정읍남로,01400,00000,45180,00,0,3270037,시기동,1021,0000,45180,10400,1,정읍코아루천년가,12,17,45180-143,84.97,,1021,45180,5,,
49,"8,950",,1991,2018,초산로,00003,00001,45180,03,0,3270043,시기동,0506,0014,45180,10400,1,현대,12,20,45180-31,72.27,,506-14,45180,13,,
50,"21,500",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,9,45180-146,59.825,,633,45180,13,,
51,"17,800",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.914,,633,45180,2,,
52,"18,500",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,4,,
53,"18,200",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,3,,
54,"18,200",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,3,,
55,"17,300",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,1,,
56,"17,300",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,1,,
57,"18,500",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,4,,
58,"18,200",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,3,,
59,"17,800",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.914,,633,45180,2,,
60,"17,300",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,1,,
61,"17,300",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.914,,633,45180,1,,
62,"17,300",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,1,,
63,"18,500",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.914,,633,45180,4,,
64,"18,200",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.914,,633,45180,3,,
65,"18,200",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.914,,633,45180,3,,
66,"18,200",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,3,,
67,"18,200",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.825,,633,45180,3,,
68,"17,800",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,12,45180-146,59.914,,633,45180,2,,
69,"18,500",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,13,45180-146,59.914,,633,45180,14,,
70,"27,700",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,15,45180-146,84.902,,633,45180,16,,
71,"19,500",,2017,2018,중앙로,00055,00000,45180,00,0,3270061,연지동,0633,0000,45180,10500,1,정읍연지동영무예다음,12,22,45180-146,59.825,,633,45180,15,,
72,"5,900",,1994,2018,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,12,17,45180-22,59.95,,97-4,45180,10,,
73,"5,200",,1994,2018,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,12,18,45180-22,59.95,,97-4,45180,2,,
74,"5,600",,1994,2018,용흥1길,00007,00011,45180,01,0,4610708,상평동,0097,0004,45180,10800,1,신흥장미2,12,24,45180-22,59.95,,97-4,45180,4,,
75,"4,300",,1996,2018,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,12,7,45180-33,49.8,,648,45180,1,,
76,"5,200",,1996,2018,말고개길,00073,00005,45180,02,0,4610278,구룡동,0648,0000,45180,12200,1,영창파크타운,12,19,45180-33,59.85,,648,45180,13,,
77,"3,600",,1991,2018,충정로,00531,00003,45180,07,0,3270044,공평동,0111,0003,45180,12500,1,목련(111-3),12,13,45180-35,59.49,,111-3,45180,6,,
78,"4,950",,1991,2018,충정로,00531,00003,45180,07,0,3270044,공평동,0111,0003,45180,12500,1,목련(111-3),12,17,45180-35,59.49,,111-3,45180,2,,
79,"3,900",,1995,2018,신태인중앙로,00057,00015,45180,01,0,3270030,신태인읍 신태인리,0043,0001,45180,25021,1,한진신세대,12,10,45180-44,59.74,,43-1,45180,2,,
80,"5,600",,1996,2018,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,12,13,45180-45,59.94,,4,45180,10,,
81,"3,800",,1996,2018,정읍북로,00631,00004,45180,00,0,3270038,북면 화해리,0004,0000,45180,31028,1,성원3차,12,28,45180-45,59.97,,4,45180,1,,
82,"2,280",,1993,2018,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0003,45180,31028,1,북면사원,12,29,45180-37,43.78,,4-3,45180,5,,
83,"1,800",,1991,2018,정읍북로,00631,00026,45180,03,0,3270038,북면 화해리,0004,0035,45180,31028,1,사원,12,31,45180-38,43.66,,4-35,45180,5,,
0,"5,800",,2000,2019,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,1,1,45180-42,48.866,,1027,45180,2,,
1,"6,600",,2000,2019,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,1,2,45180-42,58.779,,1027,45180,1,,
2,"5,100",,1995,2019,수성2로,00013,00011,45180,01,0,3270024,수성동,0918,0001,45180,10100,1,수성주공2단지,1,3,45180-2,58.14,,918-1,45180,3,,
3,"6,000",,2000,2019,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,1,7,45180-42,48.866,,1027,45180,6,,
4,"6,000",,2000,2019,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,1,7,45180-42,48.866,,1027,45180,5,,
5,"6,770",,2000,2019,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,1,8,45180-41,49.896,,952-1,45180,5,,
6,"16,500",,2000,2019,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,1,9,45180-41,84.99,,952-1,45180,6,,
7,"18,000",,2014,2019,수성4로,00040,00000,45180,01,0,3270026,수성동,1030,0001,45180,10100,1,JK수성힐스타운,1,9,45180-133,84.95,,1030-1,45180,3,,
8,"5,800",,2000,2019,수성택지2길,00017,00000,45180,01,0,4610515,수성동,0952,0001,45180,10100,1,부영1차,1,10,45180-41,49.896,,952-1,45180,15,,
9,"6,900",,2000,2019,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,1,10,45180-42,58.779,,1027,45180,15,,
10,"5,500",,2000,2019,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,1,14,45180-42,48.866,,1027,45180,3,,
11,"7,600",,2000,2019,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,1,20,45180-42,58.779,,1027,45180,13,,
12,"7,350",,2000,2019,샘골로,00158,00000,45180,01,0,3270019,수성동,1027,0000,45180,10100,1,부영2차,1,20,45180-42,58.779,,1027,45180,2,,
13,"8,500",,1995,2019,수성3로,00026,00000,45180,01,0,3270025,수성동,0918,0004,45180,10100,1,제일타운,1,21,45180-1,59.8,,918-4,45180,13,,
