,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
6,"7,400",,1993,2018,달전로,00039,00000,41820,00,0,3216008,가평읍 달전리,0339,0000,41820,25023,1,유성,4,15,41820-9,58.77,,339,41820,5,,
7,"24,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,4,11,41820-370,84.11,,663,41820,2,,
8,"20,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,4,20,41820-370,59.98,,663,41820,6,,
9,"20,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,4,23,41820-370,59.98,,663,41820,7,,
10,"20,500",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,2,41820-334,69.87,,837,41820,8,,
11,"18,900",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,4,3,41820-269,84.99,,472,41820,4,,
12,"19,000",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,4,4,41820-269,84.99,,472,41820,9,,
13,"18,700",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,4,4,41820-269,84.99,,472,41820,10,,
14,"22,800",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,7,41820-334,84.3,,837,41820,8,,
15,"13,100",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,4,11,41820-10,59.83,,470-37,41820,9,,
16,"26,200",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,4,12,41820-269,121.056,,472,41820,10,,
17,"19,800",,2008,2018,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,4,14,41820-279,84.8896,,306,41820,11,,
18,"13,500",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,4,16,41820-10,59.83,,470-37,41820,7,,
19,"19,000",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,4,20,41820-269,84.99,,472,41820,7,,
20,"23,600",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,21,41820-334,84.68,,837,41820,12,,
21,"10,000",,1992,2018,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,4,26,41820-11,76.3,,634-2,41820,2,,
22,"19,600",,2008,2018,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,4,30,41820-279,84.8896,,306,41820,14,,
23,"7,900",,1994,2018,조종새싹로,00053,00000,41820,00,,3216040,조종면 현리,0232,0002,41820,34521,1,임성,4,13,41820-12,59.52,,232-2,41820,2,,
0,"13,100",,1992,2018,중촌로,00016,00055,41820,01,0,3216061,가평읍 읍내리,0637,0003,41820,25021,1,준수아파트A동,5,6,41820-3,84.99,,637-3,41820,2,,
1,"8,100",,1991,2018,,00070,00000,41820,01,0,4448092,가평읍 읍내리,0292,0007,41820,25021,1,에덴,5,14,41820-1,64.08,,292-7,41820,4,,
2,"21,500",,2007,2018,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,5,15,41820-275,84.987,,771-1,41820,9,,
3,"22,300",,2007,2018,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,5,17,41820-275,84.842,,771-1,41820,9,,
4,"8,600",,1992,2018,중촌로,00024,00000,41820,01,0,3216061,가평읍 읍내리,0637,0000,41820,25021,1,준수아파트B동,5,31,41820-15,60,,637,41820,5,,
5,"26,000",,2006,2018,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,5,4,41820-268,84.9,,360,41820,8,,
6,"6,300",,1992,2018,석봉로153번길,00015,00000,41820,01,0,4448139,가평읍 대곡리,0285,0006,41820,25022,1,태광,5,14,41820-6,59.29,,285-6,41820,6,,
7,"24,500",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,5,3,41820-370,84.65,,663,41820,6,,
8,"20,500",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,3,41820-334,84.66,,837,41820,2,,
9,"21,500",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,10,41820-334,69.76,,837,41820,15,,
10,"13,139",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,5,14,41820-10,84.84,,470-37,41820,9,,
11,"23,700",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,15,41820-334,84.3,,837,41820,14,,
12,"23,800",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,15,41820-334,84.3,,837,41820,10,,
13,"19,500",,2008,2018,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,5,17,41820-279,84.8896,,306,41820,8,,
14,"15,000",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,5,23,41820-10,84.84,,470-37,41820,10,,
15,"22,900",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,29,41820-334,84.66,,837,41820,8,,
16,"21,500",,2008,2018,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,5,31,41820-279,84.8896,,306,41820,15,,
0,"18,300",,2016,2018,중촌로,00015,00041,41820,01,0,3216061,가평읍 읍내리,0590,0002,41820,25021,1,에코아파트2차,6,7,41820-407,80.9,,590-2,41820,6,,
1,"17,300",,2005,2018,가화로,00214,00000,41820,01,0,3000142,가평읍 읍내리,0749,0007,41820,25021,1,해오름아파트,6,25,41820-255,93.43,,749-7,41820,5,,
2,"26,500",,2006,2018,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,6,12,41820-268,84.9,,360,41820,2,,
3,"25,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,6,1,41820-370,84.65,,663,41820,10,,
4,"19,900",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,6,13,41820-370,59.98,,663,41820,11,,
5,"23,500",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,6,26,41820-370,84.65,,663,41820,5,,
6,"15,700",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,6,3,41820-10,84.84,,470-37,41820,6,,
7,"20,500",,2008,2018,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,6,6,41820-279,84.8896,,306,41820,7,,
8,"19,400",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,6,8,41820-269,84.99,,472,41820,13,,
9,"19,300",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,6,9,41820-269,84.99,,472,41820,10,,
10,"23,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,6,9,41820-334,84.3,,837,41820,5,,
11,"14,800",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,6,15,41820-10,84.84,,470-37,41820,5,,
12,"20,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,6,15,41820-334,69.76,,837,41820,13,,
13,"10,000",,1992,2018,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,6,17,41820-11,73.33,,634-2,41820,5,,
14,"10,500",,1992,2018,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,6,22,41820-11,75.63,,634-2,41820,1,,
15,"21,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,6,25,41820-334,84.3,,837,41820,1,,
16,"21,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,6,25,41820-334,84.3,,837,41820,1,,
17,"21,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,6,25,41820-334,84.3,,837,41820,1,,
18,"18,700",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,6,29,41820-269,84.99,,472,41820,5,,
19,"32,500",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,6,29,41820-334,119.79,,837,41820,12,,
20,"7,200",,1994,2018,조종새싹로,00053,00000,41820,00,,3216040,조종면 현리,0232,0002,41820,34521,1,임성,6,15,41820-12,59.52,,232-2,41820,4,,
0,"28,100",,2006,2018,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,7,12,41820-268,84.9,,360,41820,12,,
1,"17,500",,1996,2018,달전로,00059,00000,41820,01,0,3216008,가평읍 달전리,0281,0000,41820,25023,1,세대넥스빌,7,10,41820-7,122.28,,281,41820,5,,
2,"20,200",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,7,31,41820-370,59.98,,663,41820,12,,
3,"19,900",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,7,2,41820-269,84.99,,472,41820,5,,
4,"19,000",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,7,5,41820-269,84.99,,472,41820,5,,
5,"22,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,7,7,41820-334,84.66,,837,41820,4,,
6,"13,300",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,7,11,41820-10,59.83,,470-37,41820,6,,
7,"17,800",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,7,11,41820-334,69.87,,837,41820,3,,
8,"8,000",,2014,2018,톳골길,00066,00000,41820,01,0,4448280,청평면 청평리,0313,0012,41820,32521,1,현진라벨메종,7,18,41820-369,30.05,,313-12,41820,6,,
9,"18,800",,2008,2018,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,7,25,41820-279,84.8896,,306,41820,5,,
10,"20,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,7,26,41820-334,84.3,,837,41820,2,,
11,"23,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,7,30,41820-334,84.3,,837,41820,2,,
12,"14,000",,1998,2018,,00038,00020,41820,01,0,3216041,조종면 현리,0258,0020,41820,34521,1,청수1동,7,7,41820-13,98.62,,258-20,41820,6,,
0,"10,500",,1992,2018,중촌로,00016,00055,41820,01,0,3216061,가평읍 읍내리,0637,0003,41820,25021,1,준수아파트A동,8,6,41820-3,60,,637-3,41820,1,,
1,"20,900",,2007,2018,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,8,7,41820-275,84.842,,771-1,41820,15,,
2,"8,800",,1992,2018,중촌로,00016,00055,41820,01,0,3216061,가평읍 읍내리,0637,0003,41820,25021,1,준수아파트A동,8,8,41820-3,60,,637-3,41820,4,,
3,"20,500",,2006,2018,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,8,6,41820-268,59.959,,360,41820,2,,
4,"10,000",,1993,2018,달전로,00064,00000,41820,01,0,3216008,가평읍 달전리,0285,0001,41820,25023,1,신초,8,24,41820-8,59.305,,285-1,41820,9,,
5,"19,000",,1996,2018,달전로,00059,00000,41820,01,0,3216008,가평읍 달전리,0281,0000,41820,25023,1,세대넥스빌,8,28,41820-7,122.28,,281,41820,2,,
6,"25,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,8,2,41820-370,84.65,,663,41820,11,,
7,"18,300",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,8,14,41820-370,59.98,,663,41820,4,,
8,"25,500",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,8,21,41820-370,59.98,,663,41820,16,,
9,"10,000",,1992,2018,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,8,2,41820-11,73.33,,634-2,41820,1,,
10,"13,200",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,8,12,41820-10,59.83,,470-37,41820,11,,
11,"19,500",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,8,13,41820-269,84.99,,472,41820,5,,
12,"13,000",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,8,15,41820-10,59.83,,470-37,41820,19,,
13,"21,900",,2018,2018,구청평로,00020,00000,41820,00,,3216005,청평면 청평리,0657,0001,41820,32521,1,이안지안스청평,8,16,41820-436,70.33,,657-1,41820,9,,
14,"13,300",,1998,2018,,00038,00020,41820,01,0,3216041,조종면 현리,0258,0020,41820,34521,1,청수1동,8,24,41820-13,93.16,,258-20,41820,4,,
0,"10,900",,1991,2018,가화로,00175,00000,41820,01,0,3000142,가평읍 읍내리,0681,0003,41820,25021,1,형진타워,9,1,41820-5,59.94,,681-3,41820,11,,
1,"20,000",,2016,2018,중촌로,00015,00041,41820,01,0,3216061,가평읍 읍내리,0590,0002,41820,25021,1,에코아파트2차,9,11,41820-407,84.52,,590-2,41820,1,,
2,"27,800",,2006,2018,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,9,22,41820-268,84.9,,360,41820,10,,
3,"26,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,9,1,41820-370,84.65,,663,41820,17,,
4,"27,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,9,28,41820-370,84.65,,663,41820,12,,
5,"23,500",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,9,4,41820-269,121.056,,472,41820,2,,
6,"19,600",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,9,4,41820-334,69.87,,837,41820,4,,
7,"19,400",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,9,5,41820-269,84.99,,472,41820,13,,
8,"21,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,9,5,41820-334,69.87,,837,41820,12,,
9,"16,500",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,9,8,41820-10,84.84,,470-37,41820,10,,
10,"10,500",,1992,2018,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,9,10,41820-11,73.33,,634-2,41820,5,,
11,"27,500",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,9,14,41820-269,121.056,,472,41820,8,,
12,"19,600",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,9,18,41820-269,84.99,,472,41820,8,,
13,"22,800",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,9,18,41820-334,84.3,,837,41820,9,,
14,"31,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,9,18,41820-334,119.79,,837,41820,10,,
15,"20,300",,2008,2018,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,9,19,41820-279,84.8896,,306,41820,8,,
16,"23,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,9,28,41820-334,84.3,,837,41820,4,,
17,"21,000",,2011,2018,광신길,00027,00000,41820,01,0,4448017,상면 덕현리,0398,0004,41820,33025,1,청향,9,14,41820-302,205.76,,398-4,41820,2,,
18,"6,800",,1994,2018,조종새싹로,00053,00000,41820,00,,3216040,조종면 현리,0232,0002,41820,34521,1,임성,9,6,41820-12,59.82,,232-2,41820,10,,
0,"22,500",,2007,2018,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,10,1,41820-275,84.987,,771-1,41820,14,,
1,"12,500",,2010,2018,,00006,00006,41820,01,0,4448096,가평읍 읍내리,0299,0003,41820,25021,1,J정동,10,4,41820-296,69.691,,299-3,41820,8,,
2,"20,000",,2008,2018,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,10,2,41820-281,64.85,,402-1,41820,9,,
3,"23,800",,2008,2018,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,10,16,41820-281,84.16,,402-1,41820,14,,
4,"20,400",,2008,2018,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,10,30,41820-281,64.85,,402-1,41820,14,,
5,"6,500",,1993,2018,달전로,00039,00000,41820,00,0,3216008,가평읍 달전리,0339,0000,41820,25023,1,유성,10,2,41820-9,58.11,,339,41820,1,,
6,"18,500",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,10,13,41820-370,59.98,,663,41820,8,,
7,"25,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,10,15,41820-370,84.84,,663,41820,15,,
8,"23,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,10,23,41820-370,84.65,,663,41820,2,,
9,"22,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,10,24,41820-370,84.84,,663,41820,3,,
10,"24,300",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,10,31,41820-370,84.11,,663,41820,5,,
11,"22,850",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,10,12,41820-334,84.3,,837,41820,15,,
12,"14,800",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,10,15,41820-10,84.84,,470-37,41820,3,,
13,"25,500",,2008,2018,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,10,19,41820-279,127.9437,,306,41820,3,,
14,"13,300",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,10,20,41820-10,59.83,,470-37,41820,19,,
15,"20,800",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,10,20,41820-334,69.76,,837,41820,7,,
16,"15,700",,2007,2018,구청평로,00056,00000,41820,01,0,3216005,청평면 청평리,0626,0008,41820,32521,1,로얄,10,20,41820-270,84.66,,626-8,41820,4,,
17,"14,000",,1998,2018,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,10,26,41820-10,59.83,,470-37,41820,7,,
18,"23,000",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,10,31,41820-334,84.66,,837,41820,6,,
19,"15,000",,1998,2018,,00038,00020,41820,01,0,3216041,조종면 현리,0258,0020,41820,34521,1,청수1동,10,12,41820-13,94.83,,258-20,41820,2,,
20,"7,250",,1994,2018,조종새싹로,00053,00000,41820,00,,3216040,조종면 현리,0232,0002,41820,34521,1,임성,10,30,41820-12,59.82,,232-2,41820,6,,
0,"13,400",,1990,2018,향교로,00013,00000,41820,01,0,3216064,가평읍 읍내리,0537,0001,41820,25021,1,중앙,11,10,41820-4,84.14,,537-1,41820,4,,
1,"27,500",,2006,2018,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,11,13,41820-268,84.9,,360,41820,2,,
2,"7,000",,1992,2018,석봉로153번길,00015,00000,41820,01,0,4448139,가평읍 대곡리,0285,0006,41820,25022,1,태광,11,28,41820-6,59.29,,285-6,41820,5,,
3,"22,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,11,20,41820-370,84.65,,663,41820,1,,
4,"9,400",,1992,2018,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,11,19,41820-11,73.33,,634-2,41820,4,,
5,"22,850",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,11,19,41820-334,84.3,,837,41820,3,,
6,"23,700",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,11,24,41820-334,84.3,,837,41820,9,,
7,"9,300",,1992,2018,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,11,27,41820-11,73.33,,634-2,41820,1,,
0,"11,000",,2012,2018,문화로,00292,00000,41820,01,0,3216052,가평읍 읍내리,0799,0004,41820,25021,1,제이정동102동,12,4,41820-338,65.48,,799-4,41820,4,,
1,"20,500",,2007,2018,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,12,6,41820-275,84.842,,771-1,41820,2,,
2,"16,000",,2016,2018,중촌로,00015,00041,41820,01,0,3216061,가평읍 읍내리,0590,0002,41820,25021,1,에코아파트2차,12,6,41820-407,62.74,,590-2,41820,2,,
3,"11,870",,1991,2018,가화로,00175,00000,41820,01,0,3000142,가평읍 읍내리,0681,0003,41820,25021,1,형진타워,12,13,41820-5,81.84,,681-3,41820,6,,
4,"8,000",,1992,2018,석봉로153번길,00013,00000,41820,01,0,4448139,가평읍 대곡리,0285,0006,41820,25022,1,태광,12,15,41820-6,59.49,,285-6,41820,3,,
5,"30,000",,2006,2018,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,12,28,41820-268,84.9,,360,41820,15,,
6,"20,000",,2014,2018,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,12,17,41820-370,59.86,,663,41820,11,,
7,"22,500",,2007,2018,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,12,5,41820-269,121.056,,472,41820,2,,
8,"9,800",,2004,2018,강변나루로40번길,00011,00000,41820,01,0,4448007,청평면 청평리,0626,0002,41820,32521,1,청일덱스빌7동,12,7,41820-21,78.33,,626-2,41820,7,,
9,"13,000",,2004,2018,강변나루로,00042,00000,41820,01,0,3216002,청평면 청평리,0076,0020,41820,32521,1,청일덱스빌(2동),12,10,41820-23,84.92,,76-20,41820,2,,
10,"20,600",,2012,2018,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,12,26,41820-334,69.87,,837,41820,11,,
0,"6,300",,1991,2019,,00070,00000,41820,01,0,4448092,가평읍 읍내리,0292,0007,41820,25021,1,에덴,1,3,41820-1,64.08,,292-7,41820,1,,
1,"22,000",,2007,2019,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,1,23,41820-275,84.987,,771-1,41820,5,,
2,"25,000",,2014,2019,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,1,10,41820-370,84.65,,663,41820,15,,
3,"21,400",,2014,2019,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,1,14,41820-370,59.86,,663,41820,17,,
4,"22,500",,2012,2019,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,1,4,41820-334,84.3,,837,41820,9,,
5,"19,300",,2008,2019,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,1,24,41820-279,84.8896,,306,41820,10,,
6,"13,000",,2004,2019,강변나루로40번길,00011,00000,41820,01,0,4448007,청평면 청평리,0626,0012,41820,32521,1,청일덱스빌3동,1,30,41820-260,84.92,,626-12,41820,3,,
7,"20,000",,2008,2019,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,1,31,41820-279,84.8896,,306,41820,5,,
0,"11,700",,1992,2019,중촌로,00016,00055,41820,01,0,3216061,가평읍 읍내리,0637,0003,41820,25021,1,준수아파트A동,2,23,41820-3,84.99,,637-3,41820,6,,
1,"29,000",,2006,2019,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,2,27,41820-268,102.23,,360,41820,1,,
2,"28,000",,2006,2019,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,2,27,41820-268,84.9,,360,41820,2,,
