,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"13,800",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,3,20,42790-36,51.9871,,1788,42790,6,,
0,"17,000",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,4,22,42790-36,59.9126,,1788,42790,12,,
1,"4,600",,1993,2020,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,4,2,42790-3,54.78,,746,42790,2,,
0,"13,800",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,5,21,42790-36,51.9871,,1788,42790,8,,
1,"16,000",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,5,23,42790-36,59.9126,,1788,42790,2,,
2,"17,800",,2015,2020,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,5,23,42790-33,59.88,,599,42790,10,,
0,"13,400",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,6,9,42790-36,51.9871,,1788,42790,5,,
1,"16,500",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,6,23,42790-36,59.9126,,1788,42790,9,,
2,"17,800",,2015,2020,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,6,23,42790-33,59.88,,599,42790,7,,
0,"20,000",,2015,2020,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,7,4,42790-33,59.88,,599,42790,15,,
1,"5,200",,1993,2020,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,7,16,42790-3,59.98,,746,42790,3,,
0,"14,500",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,8,27,42790-36,59.9126,,1788,42790,7,,
1,"16,800",,2015,2020,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,8,23,42790-33,59.88,,599,42790,11,,
2,"3,800",,1993,2020,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,8,3,42790-3,59.98,,746,42790,3,,
0,"17,400",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,9,3,42790-36,59.9126,,1788,42790,4,,
1,"17,000",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,9,20,42790-36,59.9126,,1788,42790,9,,
2,"13,200",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,9,22,42790-36,51.9871,,1788,42790,2,,
3,"13,200",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,9,22,42790-36,51.9871,,1788,42790,2,,
4,"3,600",,1993,2020,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,9,21,42790-3,59.98,,746,42790,3,,
0,"11,600",,1992,2020,중앙로9길,00032,00022,42790,01,0,4493112,화천읍 아리,0205,0007,42790,25021,1,낙원,10,26,42790-1,84.74,,205-7,42790,1,,
1,"5,350",,1999,2020,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,10,7,42790-4,37.637,,172,42790,3,,
2,"13,700",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,10,3,42790-36,51.9871,,1788,42790,14,,
3,"22,000",,2007,2020,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,10,12,42790-29,84.974,,1142-11,42790,11,,
4,"21,000",,2007,2020,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,10,15,42790-29,84.974,,1142-11,42790,15,,
5,"22,000",,2007,2020,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,10,15,42790-29,84.974,,1142-11,42790,7,,
6,"4,000",,1993,2020,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,10,15,42790-3,54.78,,746,42790,1,,
7,"5,500",,1993,2020,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,10,28,42790-3,54.78,,746,42790,2,,
0,"15,500",,1992,2020,중앙로9길,00032,00022,42790,01,0,4493112,화천읍 아리,0205,0007,42790,25021,1,낙원,11,30,42790-1,84.74,,205-7,42790,15,,
1,"6,800",,1988,2020,상승로,00105,00000,42790,01,0,3231011,화천읍 상리,0046,0002,42790,25024,1,동산,11,24,42790-2,47.13,,46-2,42790,5,,
0,"16,800",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,12,1,42790-36,59.9126,,1788,42790,10,,
1,"16,700",,2017,2020,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,12,17,42790-36,59.9126,,1788,42790,6,,
2,"15,300",,2015,2020,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,12,15,42790-33,59.88,,599,42790,6,,
3,"18,000",,2015,2020,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,12,15,42790-33,59.88,,599,42790,8,,
4,"17,200",,2007,2020,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,12,29,42790-29,59.8784,,1142-11,42790,15,,
0,"11,000",,1999,2021,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,1,14,42790-4,56.48,,172,42790,5,,
1,"23,000",,2007,2021,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,1,21,42790-29,84.974,,1142-11,42790,15,,
0,"14,700",,1992,2021,중앙로9길,00032,00022,42790,01,0,4493112,화천읍 아리,0205,0007,42790,25021,1,낙원,2,24,42790-1,84.74,,205-7,42790,3,,
1,"13,900",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,2,1,42790-36,51.9871,,1788,42790,5,,
2,"16,800",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,2,22,42790-36,59.9126,,1788,42790,1,,
3,"18,000",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,2,26,42790-33,59.88,,599,42790,9,,
0,"14,000",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,3,30,42790-36,51.9871,,1788,42790,15,,
1,"6,300",,1993,2021,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,3,1,42790-3,59.98,,746,42790,3,,
2,"6,500",,1993,2021,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,3,17,42790-3,54.78,,746,42790,4,,
0,"10,900",,1999,2021,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,4,15,42790-4,56.48,,172,42790,9,,
1,"18,900",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,4,8,42790-33,59.88,,599,42790,7,,
2,"5,000",,1993,2021,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,4,6,42790-3,59.98,,746,42790,1,,
0,"17,200",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,5,10,42790-36,59.9126,,1788,42790,10,,
1,"14,300",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,5,17,42790-36,51.9871,,1788,42790,8,,
2,"17,500",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,5,27,42790-36,59.9126,,1788,42790,13,,
3,"13,800",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,5,28,42790-36,51.9871,,1788,42790,11,,
0,"4,600",,1988,2021,상승로,00105,00000,42790,01,0,3231011,화천읍 상리,0046,0002,42790,25024,1,동산,6,1,42790-2,47.13,,46-2,42790,5,,
1,"16,940",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,6,24,42790-36,51.9871,,1788,42790,10,,
2,"13,500",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,6,26,42790-36,51.9871,,1788,42790,5,,
3,"14,300",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,6,27,42790-36,51.9871,,1788,42790,3,,
4,"18,500",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,6,2,42790-33,59.88,,599,42790,3,,
5,"18,200",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,6,6,42790-33,59.88,,599,42790,1,,
6,"17,300",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,6,14,42790-33,59.88,,599,42790,1,,
0,"12,000",,1992,2021,중앙로9길,00032,00022,42790,01,0,4493112,화천읍 아리,0205,0007,42790,25021,1,낙원,7,5,42790-1,59.36,,205-7,42790,9,,
1,"5,800",,1999,2021,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,7,12,42790-4,37.637,,172,42790,8,,
2,"6,000",,1988,2021,상승로,00105,00000,42790,01,0,3231011,화천읍 상리,0046,0002,42790,25024,1,동산,7,26,42790-2,47.13,,46-2,42790,1,,
3,"13,600",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,7,14,42790-36,51.9871,,1788,42790,2,,
4,"14,800",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,7,24,42790-36,51.9871,,1788,42790,9,,
5,"23,000",,2007,2021,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,7,23,42790-29,84.974,,1142-11,42790,13,,
0,"6,250",,1988,2021,상승로,00105,00000,42790,01,0,3231011,화천읍 상리,0046,0002,42790,25024,1,동산,8,9,42790-2,47.13,,46-2,42790,2,,
1,"19,400",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,8,30,42790-33,59.88,,599,42790,7,,
2,"20,000",,2007,2021,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,8,5,42790-29,84.974,,1142-11,42790,11,,
3,"6,000",,1993,2021,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,8,20,42790-3,59.98,,746,42790,3,,
0,"6,000",,1999,2021,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,9,27,42790-4,37.637,,172,42790,4,,
1,"14,900",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,9,23,42790-36,51.9871,,1788,42790,7,,
2,"2,575",,1993,2021,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,9,3,42790-3,54.78,,746,42790,2,,
0,"8,400",,1988,2021,상승로,00105,00000,42790,01,0,3231011,화천읍 상리,0046,0002,42790,25024,1,동산,10,8,42790-2,47.13,,46-2,42790,2,,
1,"14,350",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,10,16,42790-36,51.9871,,1788,42790,15,,
2,"18,000",,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,10,29,42790-36,59.9126,,1788,42790,6,,
3,"20,200",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,10,1,42790-33,59.88,,599,42790,7,,
4,"20,200",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,10,4,42790-33,59.88,,599,42790,5,,
5,"20,000",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,10,7,42790-33,59.88,,599,42790,9,,
6,"18,000",,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,10,14,42790-33,59.88,,599,42790,5,,
7,"23,000",,2007,2021,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,10,1,42790-29,84.974,,1142-11,42790,6,,
8,"6,500",,1993,2021,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,10,15,42790-3,59.98,,746,42790,4,,
0,"14,500",직거래,2017,2021,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,11,24,42790-36,51.9871,,1788,42790,3,,
1,"19,350",직거래,2015,2021,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,11,24,42790-33,59.88,,599,42790,1,,
0,"19,000",직거래,1992,2021,중앙로9길,00032,00022,42790,01,0,4493112,화천읍 아리,0205,0007,42790,25021,1,낙원,12,15,42790-1,84.74,,205-7,42790,11,,
1,"6,500",직거래,1993,2021,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,12,22,42790-3,59.98,,746,42790,2,,
0,"6,000",직거래,1988,2022,상승로,00105,00000,42790,01,0,3231011,화천읍 상리,0046,0002,42790,25024,1,동산,1,18,42790-2,47.13,,46-2,42790,2,,
1,"14,000",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,1,3,42790-36,51.9871,,1788,42790,7,,
0,"14,000",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,2,7,42790-36,51.9871,,1788,42790,10,,
1,"15,000",중개거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,2,12,42790-36,51.9871,강원 화천군,1788,42790,6,22.02.15,O
2,"18,300",중개거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,2,15,42790-36,59.9126,강원 화천군,1788,42790,2,,
3,"20,000",직거래,2015,2022,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,2,15,42790-33,59.88,,599,42790,10,,
0,"5,850",직거래,1999,2022,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,3,5,42790-4,37.637,,172,42790,7,,
1,"15,400",중개거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,3,16,42790-36,51.9871,강원 화천군,1788,42790,6,,
0,"17,000",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,4,4,42790-36,59.9126,,1788,42790,10,,
1,"16,000",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,4,29,42790-36,51.9871,,1788,42790,6,,
0,"15,000",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,5,10,42790-36,51.9871,,1788,42790,14,,
1,"15,900",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,5,23,42790-36,51.9871,,1788,42790,8,,
2,"6,900",직거래,1993,2022,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,5,1,42790-3,59.98,,746,42790,2,,
0,"6,400",직거래,1999,2022,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,6,29,42790-4,37.637,,172,42790,8,,
1,"20,000",직거래,2007,2022,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,6,3,42790-29,59.8784,,1142-11,42790,6,,
0,"13,000",직거래,1992,2022,중앙로9길,00032,00022,42790,01,0,4493112,화천읍 아리,0205,0007,42790,25021,1,낙원,7,1,42790-1,59.36,,205-7,42790,4,,
1,"5,700",직거래,1993,2022,사내로7길,00067,00000,42790,01,0,4493053,사내면 사창리,0746,0000,42790,34021,1,로얄,7,7,42790-3,59.98,,746,42790,2,,
0,"15,700",중개거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,8,30,42790-36,51.9871,강원 화천군,1788,42790,4,,
0,"22,000",직거래,1992,2022,중앙로9길,00032,00022,42790,01,0,4493112,화천읍 아리,0205,0007,42790,25021,1,낙원,9,20,42790-1,84.74,,205-7,42790,4,,
1,"7,400",직거래,1988,2022,상승로,00105,00000,42790,01,0,3231011,화천읍 상리,0046,0002,42790,25024,1,동산,9,30,42790-2,47.13,,46-2,42790,4,,
0,"16,000",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,10,4,42790-36,51.9871,,1788,42790,12,,
1,"18,900",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,10,28,42790-36,59.9126,,1788,42790,14,,
2,"27,000",직거래,2007,2022,춘화로,03296,00000,42790,01,0,3013004,하남면 용암리,1142,0011,42790,32026,1,대양,10,20,42790-29,84.974,,1142-11,42790,8,,
0,"5,500",직거래,1999,2022,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,11,14,42790-4,37.637,,172,42790,2,,
1,"16,500",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,11,28,42790-36,51.9871,,1788,42790,2,,
2,"22,000",직거래,2015,2022,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,11,24,42790-33,59.88,,599,42790,14,,
0,"14,000",중개거래,1999,2022,산수화로,00105,00000,42790,01,0,3231010,화천읍 중리,0172,0000,42790,25023,1,신아,12,21,42790-4,56.48,강원 화천군,172,42790,5,,
1,"19,500",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,12,20,42790-36,59.9126,,1788,42790,14,,
2,"18,500",직거래,2017,2022,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,12,30,42790-36,59.9126,,1788,42790,6,,
3,"22,000",직거래,2015,2022,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,12,26,42790-33,59.88,,599,42790,10,,
0,"7,200",직거래,1988,2023,상승로,00105,00000,42790,01,0,3231011,화천읍 상리,0046,0002,42790,25024,1,동산,2,9,42790-2,47.13,,46-2,42790,2,,
1,"21,000",직거래,2015,2023,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,2,14,42790-33,59.88,,599,42790,5,,
2,"23,800",직거래,2015,2023,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,2,16,42790-33,59.88,,599,42790,8,,
3,"23,500",중개거래,2015,2023,춘화로,03306,00000,42790,01,0,3013004,하남면 위라리,0599,0000,42790,32025,1,대양고운채2차,2,20,42790-33,59.88,강원 춘천시,599,42790,14,,
0,"19,300",직거래,2017,2023,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,3,6,42790-36,59.9126,,1788,42790,12,,
1,"16,850",직거래,2017,2023,옹기점길,00017,00003,42790,00,0,4493089,화천읍 신읍리,1788,0000,42790,25025,1,화천건영아모리움,3,8,42790-36,51.9871,,1788,42790,7,,
