,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
4,"8,150",,2002,2014,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,12,29,42830-12,59.449,,449-1,42830,8,,
5,"8,600",,2005,2014,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,12,7,42830-62,51.85,,414,42830,10,,
6,"11,000",,2007,2014,내곡길,00018,00000,42830,01,0,4505045,양양읍 내곡리,0061,0000,42830,25036,1,하이펠리스,12,11,42830-66,84.6,,61,42830,1,,
7,"1,500",,1998,2014,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,12,2,42830-13,25.45,,31-1,42830,2,,
8,"4,100",,2003,2014,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,12,18,42830-10,30.2226,,145,42830,8,,
9,"4,200",,1998,2014,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,12,29,42830-7,38.88,,141,42830,7,,
10,"3,400",,1998,2014,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,12,31,42830-7,38.88,,141,42830,5,,
11,"10,400",,2004,2014,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,12,12,42830-11,50.5365,,162-6,42830,5,,
0,"10,000",,2006,2015,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,1,9,42830-65,80.5321,,54,42830,8,,
1,"3,300",,1997,2015,북문길,00022,00018,42830,01,0,4505099,양양읍 구교리,0067,0000,42830,25022,1,태산2차,1,22,42830-5,40.41,,67,42830,4,,
2,"4,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,1,5,42830-12,31.5408,,449-1,42830,10,,
3,"11,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,1,19,42830-12,84.7407,,449-1,42830,2,,
4,"7,500",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,1,19,42830-12,59.449,,449-1,42830,1,,
5,"7,500",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,1,19,42830-12,59.449,,449-1,42830,5,,
6,"7,500",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,1,19,42830-12,59.449,,449-1,42830,3,,
7,"11,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,1,19,42830-12,84.7407,,449-1,42830,4,,
8,"10,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,1,20,42830-12,84.7407,,449-1,42830,14,,
9,"10,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,1,20,42830-12,84.7407,,449-1,42830,15,,
10,"8,750",,2005,2015,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,1,30,42830-62,51.85,,414,42830,8,,
11,"10,700",,2007,2015,내곡길,00018,00000,42830,01,0,4505045,양양읍 내곡리,0061,0000,42830,25036,1,하이펠리스,1,20,42830-66,84.6,,61,42830,1,,
12,"1,600",,1998,2015,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,1,14,42830-13,25.45,,31-1,42830,2,,
13,"4,600",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,1,7,42830-10,30.2226,,145,42830,8,,
14,"3,700",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,1,28,42830-10,30.2226,,145,42830,2,,
15,"6,000",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,1,2,42830-15,48.3066,,176-1,42830,15,,
16,"5,500",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,1,3,42830-15,48.3066,,176-1,42830,11,,
17,"4,000",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,1,20,42830-15,48.3066,,176-1,42830,2,,
18,"6,000",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,1,22,42830-15,48.3066,,176-1,42830,9,,
19,"4,800",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,1,28,42830-15,38.6106,,176-1,42830,4,,
20,"7,500",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,1,30,42830-15,58.837,,176-1,42830,8,,
21,"9,200",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,1,31,42830-15,58.837,,176-1,42830,14,,
22,"3,700",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,1,7,42830-7,38.88,,141,42830,2,,
23,"3,850",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,1,13,42830-7,38.88,,141,42830,4,,
24,"3,900",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,1,30,42830-7,38.88,,141,42830,6,,
25,"10,200",,2000,2015,남애안길,00028,00000,42830,01,0,4505044,현남면 남애리,0037,0000,42830,34038,1,우정주택남애리치빌,1,15,42830-8,76.752,,37,42830,3,,
26,"11,000",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,1,14,42830-11,50.5365,,162-6,42830,10,,
0,"12,000",,2006,2015,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,2,6,42830-65,80.5321,,54,42830,10,,
1,"6,200",,1995,2015,북문길,00039,00000,42830,01,0,4505099,양양읍 성내리,0072,0000,42830,25023,1,정아2,2,27,42830-1,59.88,,72,42830,5,,
2,"3,100",,1995,2015,청곡길,00012,00000,42830,01,0,4505223,양양읍 청곡리,0017,0000,42830,25026,1,유화,2,25,42830-16,41.57,,17,42830,13,,
3,"10,100",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,2,9,42830-12,84.7407,,449-1,42830,4,,
4,"9,800",,2005,2015,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,2,23,42830-62,59.57,,414,42830,3,,
5,"11,500",,2007,2015,내곡길,00018,00000,42830,01,0,4505045,양양읍 내곡리,0061,0000,42830,25036,1,하이펠리스,2,26,42830-66,84.6,,61,42830,15,,
6,"3,165",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,2,3,42830-14,39.6,,303,42830,3,,
7,"3,165",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,2,3,42830-14,39.6,,303,42830,6,,
8,"3,165",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,2,3,42830-14,39.6,,303,42830,5,,
9,"3,165",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,2,3,42830-14,39.6,,303,42830,4,,
10,"4,400",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,2,13,42830-14,39.6,,303,42830,3,,
11,"4,300",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,2,13,42830-14,39.6,,303,42830,5,,
12,"6,700",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,2,12,42830-15,48.3066,,176-1,42830,8,,
13,"4,550",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,2,23,42830-15,38.6106,,176-1,42830,2,,
14,"5,000",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,2,26,42830-15,38.6106,,176-1,42830,5,,
15,"4,200",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,2,9,42830-7,38.88,,141,42830,6,,
16,"4,050",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,2,14,42830-7,38.88,,141,42830,5,,
17,"12,000",,2000,2015,남애안길,00028,00000,42830,01,0,4505044,현남면 남애리,0037,0000,42830,34038,1,우정주택남애리치빌,2,21,42830-8,84.672,,37,42830,6,,
18,"7,200",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,2,2,42830-11,38.6382,,162-6,42830,5,,
19,"12,500",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,2,28,42830-11,50.5365,,162-6,42830,8,,
0,"3,300",,1991,2015,구교언덕길,00024,00002,42830,01,0,4505024,양양읍 구교리,0105,0001,42830,25022,1,로얄타워맨션,3,25,42830-3,59.57,,105-1,42830,1,,
1,"3,700",,1995,2015,청곡길,00012,00000,42830,01,0,4505223,양양읍 청곡리,0017,0000,42830,25026,1,유화,3,12,42830-16,49.97,,17,42830,1,,
2,"4,000",,1995,2015,청곡길,00012,00000,42830,01,0,4505223,양양읍 청곡리,0017,0000,42830,25026,1,유화,3,21,42830-16,49.97,,17,42830,12,,
3,"4,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,3,3,42830-12,31.5408,,449-1,42830,9,,
4,"8,800",,2005,2015,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,3,13,42830-62,51.85,,414,42830,4,,
5,"5,250",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,3,16,42830-14,49.14,,303,42830,8,,
6,"5,000",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,3,11,42830-10,30.2226,,145,42830,15,,
7,"2,700",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,3,30,42830-10,30.2226,,145,42830,1,,
8,"4,000",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,3,2,42830-15,38.6106,,176-1,42830,2,,
9,"6,600",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,3,5,42830-15,48.3066,,176-1,42830,7,,
10,"7,600",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,3,7,42830-15,58.837,,176-1,42830,2,,
11,"6,200",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,3,7,42830-15,48.3066,,176-1,42830,6,,
12,"8,500",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,3,14,42830-15,58.837,,176-1,42830,13,,
13,"8,100",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,3,31,42830-15,58.837,,176-1,42830,4,,
14,"3,950",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,3,11,42830-7,38.88,,141,42830,2,,
15,"6,000",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,3,12,42830-7,58.32,,141,42830,3,,
16,"3,850",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,3,19,42830-7,38.88,,141,42830,3,,
17,"3,700",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,3,23,42830-7,38.88,,141,42830,4,,
18,"10,500",,2000,2015,남애안길,00028,00000,42830,01,0,4505044,현남면 남애리,0037,0000,42830,34038,1,우정주택남애리치빌,3,12,42830-8,84.672,,37,42830,2,,
19,"9,950",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,3,3,42830-11,64.7552,,162-6,42830,2,,
20,"12,000",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,3,18,42830-11,50.5365,,162-6,42830,10,,
21,"6,700",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,3,25,42830-11,38.6382,,162-6,42830,2,,
0,"3,500",,1997,2015,북문길,00022,00018,42830,01,0,4505099,양양읍 구교리,0067,0000,42830,25022,1,태산2차,4,9,42830-5,40.41,,67,42830,1,,
1,"10,000",,2006,2015,북문길,00022,00013,42830,01,0,4505099,양양읍 구교리,0054,0000,42830,25022,1,열방세이프,4,30,42830-65,74.8104,,54,42830,4,,
2,"3,900",,1995,2015,북문길,00039,00000,42830,01,0,4505099,양양읍 성내리,0072,0000,42830,25023,1,정아2,4,14,42830-1,45.82,,72,42830,5,,
3,"6,000",,1995,2015,북문길,00039,00000,42830,01,0,4505099,양양읍 성내리,0072,0000,42830,25023,1,정아2,4,21,42830-1,59.88,,72,42830,3,,
4,"3,900",,1995,2015,청곡길,00012,00000,42830,01,0,4505223,양양읍 청곡리,0017,0000,42830,25026,1,유화,4,7,42830-16,49.97,,17,42830,3,,
5,"3,400",,1995,2015,청곡길,00012,00000,42830,01,0,4505223,양양읍 청곡리,0017,0000,42830,25026,1,유화,4,14,42830-16,49.97,,17,42830,3,,
6,"8,500",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,4,2,42830-12,59.449,,449-1,42830,4,,
7,"8,250",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,4,6,42830-12,59.449,,449-1,42830,2,,
8,"3,700",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,4,27,42830-12,31.5408,,449-1,42830,7,,
9,"9,450",,2005,2015,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,4,29,42830-62,51.85,,414,42830,14,,
10,"14,000",,2007,2015,내곡길,00018,00000,42830,01,0,4505045,양양읍 내곡리,0061,0000,42830,25036,1,하이펠리스,4,29,42830-66,84.6,,61,42830,14,,
11,"1,900",,1998,2015,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,4,6,42830-13,25.45,,31-1,42830,2,,
12,"1,780",,1998,2015,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,4,17,42830-13,25.45,,31-1,42830,3,,
13,"4,100",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,4,17,42830-14,39.6,,303,42830,5,,
14,"3,904",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,4,20,42830-14,49.14,,303,42830,1,,
15,"4,140",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,4,20,42830-14,49.14,,303,42830,2,,
16,"3,904",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,4,20,42830-14,49.14,,303,42830,1,,
17,"2,500",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,4,6,42830-10,30.2226,,145,42830,1,,
18,"4,600",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,4,17,42830-10,30.2226,,145,42830,15,,
19,"4,200",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,4,29,42830-10,30.2226,,145,42830,7,,
20,"6,500",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,4,1,42830-15,48.3066,,176-1,42830,5,,
21,"6,600",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,4,5,42830-15,48.3066,,176-1,42830,7,,
22,"7,000",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,4,9,42830-15,48.3066,,176-1,42830,13,,
23,"7,500",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,4,10,42830-15,48.3066,,176-1,42830,14,,
24,"4,500",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,4,13,42830-15,38.6106,,176-1,42830,15,,
25,"7,100",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,4,16,42830-15,48.3066,,176-1,42830,4,,
26,"5,550",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,4,27,42830-15,38.6106,,176-1,42830,3,,
27,"4,300",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,4,10,42830-7,38.88,,141,42830,4,,
28,"3,850",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,4,16,42830-7,38.88,,141,42830,3,,
29,"6,500",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,4,3,42830-11,38.6382,,162-6,42830,2,,
30,"14,300",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,4,4,42830-11,64.7552,,162-6,42830,8,,
31,"11,000",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,4,12,42830-11,50.5365,,162-6,42830,9,,
32,"8,700",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,4,14,42830-11,38.6382,,162-6,42830,7,,
33,"6,800",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,4,25,42830-11,38.6382,,162-6,42830,2,,
0,"6,700",,1992,2015,북문길,00022,00022,42830,01,0,4505099,양양읍 구교리,0061,0001,42830,25022,1,정아골든맨션,5,13,42830-4,83.55,,61-1,42830,1,,
1,"4,150",,1995,2015,청곡길,00012,00000,42830,01,0,4505223,양양읍 청곡리,0017,0000,42830,25026,1,유화,5,11,42830-16,49.97,,17,42830,9,,
2,"4,100",,1995,2015,청곡길,00012,00000,42830,01,0,4505223,양양읍 청곡리,0017,0000,42830,25026,1,유화,5,21,42830-16,49.97,,17,42830,3,,
3,"4,100",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,20,42830-12,31.5408,,449-1,42830,10,,
4,"4,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,20,42830-12,31.5408,,449-1,42830,4,,
5,"4,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,20,42830-12,31.5408,,449-1,42830,4,,
6,"4,100",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,20,42830-12,31.5408,,449-1,42830,11,,
7,"4,300",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,28,42830-12,31.5408,,449-1,42830,15,,
8,"4,300",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,28,42830-12,31.5408,,449-1,42830,8,,
9,"8,400",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,29,42830-12,59.449,,449-1,42830,4,,
10,"4,100",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,29,42830-12,31.5408,,449-1,42830,7,,
11,"4,100",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,29,42830-12,31.5408,,449-1,42830,7,,
12,"4,100",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,29,42830-12,31.5408,,449-1,42830,7,,
13,"8,350",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,29,42830-12,59.449,,449-1,42830,9,,
14,"8,300",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,5,29,42830-12,59.449,,449-1,42830,2,,
15,"9,700",,2005,2015,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,5,14,42830-62,59.57,,414,42830,13,,
16,"5,700",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,11,42830-14,49.14,,303,42830,10,,
17,"4,200",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,17,42830-14,39.6,,303,42830,9,,
18,"4,300",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,27,42830-14,39.6,,303,42830,4,,
19,"4,700",,1998,2015,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,28,42830-14,39.6,,303,42830,10,,
20,"5,100",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,5,12,42830-10,30.2226,,145,42830,13,,
21,"5,000",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,5,15,42830-10,30.2226,,145,42830,10,,
22,"5,000",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,5,15,42830-10,30.2226,,145,42830,14,,
23,"3,000",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,5,20,42830-10,30.2226,,145,42830,1,,
24,"3,100",,2003,2015,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,5,30,42830-10,30.2226,,145,42830,2,,
25,"5,000",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,5,2,42830-15,38.6106,,176-1,42830,5,,
26,"7,000",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,5,15,42830-15,48.3066,,176-1,42830,10,,
27,"3,700",,2001,2015,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,5,26,42830-15,48.3066,,176-1,42830,4,,
28,"3,600",,1998,2015,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,5,21,42830-7,38.88,,141,42830,4,,
29,"11,000",,2000,2015,남애안길,00028,00000,42830,01,0,4505044,현남면 남애리,0037,0000,42830,34038,1,우정주택남애리치빌,5,13,42830-8,84.672,,37,42830,2,,
30,"10,700",,2000,2015,남애안길,00028,00000,42830,01,0,4505044,현남면 남애리,0037,0000,42830,34038,1,우정주택남애리치빌,5,20,42830-8,84.672,,37,42830,2,,
31,"11,550",,2000,2015,남애안길,00028,00000,42830,01,0,4505044,현남면 남애리,0037,0000,42830,34038,1,우정주택남애리치빌,5,22,42830-8,84.672,,37,42830,3,,
32,"12,500",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,5,13,42830-11,50.5365,,162-6,42830,7,,
33,"6,900",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,5,14,42830-11,38.6382,,162-6,42830,3,,
34,"6,650",,2004,2015,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,5,16,42830-11,38.6382,,162-6,42830,2,,
0,"4,800",,1992,2015,북문길,00022,00022,42830,01,0,4505099,양양읍 구교리,0061,0001,42830,25022,1,정아골든맨션,6,11,42830-4,43.4,,61-1,42830,2,,
1,"3,900",,1995,2015,북문길,00039,00000,42830,01,0,4505099,양양읍 성내리,0072,0000,42830,25023,1,정아2,6,2,42830-1,45.82,,72,42830,7,,
2,"8,500",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,6,6,42830-12,59.449,,449-1,42830,14,,
3,"12,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,6,9,42830-12,84.7407,,449-1,42830,7,,
4,"8,500",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,6,11,42830-12,59.449,,449-1,42830,10,,
5,"3,800",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,6,16,42830-12,31.5408,,449-1,42830,1,,
6,"4,100",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,6,18,42830-12,31.5408,,449-1,42830,5,,
7,"4,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,6,20,42830-12,31.5408,,449-1,42830,10,,
8,"4,000",,2002,2015,남대천로,00099,00014,42830,01,0,3235005,양양읍 월리,0449,0001,42830,25028,1,명지푸르미,6,20,42830-12,31.5408,,449-1,42830,6,,
