,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
16,"14,500",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,2,22,47830-9,84.99,,150-1,47830,12,,
17,"11,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,28,47830-8,59.85,,358,47830,15,,
0,"22,800",,2016,2017,쾌빈3길,00003,00009,47830,02,0,4760292,대가야읍 쾌빈리,0388,0017,47830,25321,1,대가야스카이뷰102동,3,3,47830-84,84.9568,,388-17,47830,13,,
1,"13,700",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,3,20,47830-47,84.88,,6-1,47830,13,,
2,"25,800",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,3,21,47830-87,84.914,,394-1,47830,7,,
3,"8,600",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,3,24,47830-47,59.845,,6-1,47830,10,,
4,"8,300",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,3,30,47830-47,59.845,,6-1,47830,15,,
5,"24,300",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,3,31,47830-87,79.7952,,394-1,47830,15,,
6,"22,000",,2015,2017,다산로,00703,00000,47830,00,,3320003,다산면 평리리,0236,0007,47830,34031,1,허브리치(103동),3,7,47830-76,81.1612,,236-7,47830,5,,
7,"20,250",,2015,2017,다산로,00697,00000,47830,00,,3320003,다산면 평리리,0236,0008,47830,34031,1,허브리치(101동),3,15,47830-75,81.1612,,236-8,47830,3,,
8,"10,800",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,2,47830-8,59.85,,358,47830,14,,
9,"8,600",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,3,47830-8,42.54,,358,47830,11,,
10,"9,400",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,3,5,47830-9,59.98,,150-1,47830,19,,
11,"4,500",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,3,13,47830-8,26.94,,358,47830,7,,
12,"14,500",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,3,16,47830-9,84.99,,150-1,47830,5,,
13,"14,000",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,3,24,47830-9,84.99,,150-1,47830,7,,
0,"7,750",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,4,8,47830-47,59.845,,6-1,47830,15,,
1,"25,800",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,4,10,47830-87,84.914,,394-1,47830,7,,
2,"8,700",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,4,11,47830-47,59.845,,6-1,47830,9,,
3,"8,100",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,4,13,47830-47,59.845,,6-1,47830,7,,
4,"17,750",,1996,2017,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,4,17,47830-1,84.96,,433-1,47830,9,,
5,"22,500",,2016,2017,쾌빈3길,00003,00009,47830,02,0,4760292,대가야읍 쾌빈리,0388,0017,47830,25321,1,대가야스카이뷰102동,4,27,47830-84,84.9568,,388-17,47830,4,,
6,"13,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,3,47830-8,84.99,,358,47830,6,,
7,"14,250",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,14,47830-8,84.99,,358,47830,12,,
8,"7,800",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,4,14,47830-8,42.54,,358,47830,9,,
9,"14,300",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,4,27,47830-9,84.99,,150-1,47830,15,,
0,"8,500",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,5,9,47830-47,59.845,,6-1,47830,14,,
1,"9,500",,1996,2017,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,5,10,47830-1,59.95,,433-1,47830,4,,
2,"10,300",,1996,2017,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,5,11,47830-1,59.95,,433-1,47830,7,,
3,"12,300",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,5,29,47830-47,84.88,,6-1,47830,8,,
4,"25,800",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,5,29,47830-87,84.914,,394-1,47830,6,,
5,"4,700",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,5,10,47830-11,41.9775,,906-47,47830,6,,
6,"5,300",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,5,11,47830-11,41.9775,,906-47,47830,6,,
7,"8,000",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,5,30,47830-11,59.8863,,906-47,47830,4,,
8,"21,500",,2015,2017,다산로,00703,00000,47830,00,,3320003,다산면 평리리,0236,0007,47830,34031,1,허브리치(103동),5,17,47830-76,81.1612,,236-7,47830,3,,
9,"11,800",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,4,47830-8,59.85,,358,47830,11,,
10,"4,800",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,5,47830-8,26.94,,358,47830,4,,
11,"4,870",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,10,47830-8,26.94,,358,47830,14,,
12,"4,800",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,17,47830-8,26.94,,358,47830,8,,
13,"7,900",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,19,47830-8,42.54,,358,47830,11,,
14,"10,300",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,5,22,47830-8,59.85,,358,47830,12,,
0,"8,500",,2000,2017,쾌빈3길,00011,00000,47830,02,0,4760292,대가야읍 쾌빈리,0590,0000,47830,25321,1,토담주택,6,5,47830-2,49.9269,,590,47830,5,,
1,"13,000",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,6,5,47830-47,84.88,,6-1,47830,4,,
2,"13,200",,2004,2017,쾌빈3길,00004,00000,47830,02,0,4760292,대가야읍 쾌빈리,0358,0016,47830,25321,1,경림웰빙B동,6,8,47830-13,73.0451,,358-16,47830,4,,
3,"4,200",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,6,22,47830-47,25.62,,6-1,47830,9,,
4,"25,800",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,6,22,47830-87,84.914,,394-1,47830,10,,
5,"9,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,6,6,47830-8,59.85,,358,47830,9,,
6,"9,300",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,7,47830-9,59.98,,150-1,47830,14,,
7,"14,500",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,20,47830-9,84.99,,150-1,47830,16,,
8,"4,800",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,6,23,47830-8,26.94,,358,47830,7,,
9,"15,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,6,30,47830-8,84.99,,358,47830,10,,
10,"9,500",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,6,30,47830-9,59.98,,150-1,47830,14,,
0,"16,800",,1996,2017,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,7,3,47830-1,84.96,,433-1,47830,4,,
1,"4,100",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,7,11,47830-47,25.62,,6-1,47830,4,,
2,"25,500",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,7,31,47830-87,84.914,,394-1,47830,5,,
3,"6,000",,1986,2017,고헌1길,00014,00000,47830,02,0,4760024,대가야읍 고아리,0107,0004,47830,25322,1,고령국민주택,7,8,47830-4,45.45,,107-4,47830,2,,
4,"3,300",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,7,17,47830-11,26.6472,,906-47,47830,3,,
5,"3,300",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,7,17,47830-11,26.6472,,906-47,47830,5,,
6,"3,500",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,7,18,47830-11,26.6472,,906-47,47830,10,,
7,"16,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,7,1,47830-8,84.99,,358,47830,11,,
8,"14,800",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,7,7,47830-8,84.99,,358,47830,11,,
9,"9,500",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,7,7,47830-9,59.98,,150-1,47830,14,,
10,"7,200",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,7,22,47830-9,41.82,,150-1,47830,16,,
0,"8,000",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,8,4,47830-47,59.845,,6-1,47830,4,,
1,"8,800",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,8,17,47830-47,59.845,,6-1,47830,14,,
2,"13,200",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,8,25,47830-47,84.88,,6-1,47830,13,,
3,"6,900",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,8,9,47830-9,41.82,,150-1,47830,14,,
4,"7,900",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,8,10,47830-9,41.82,,150-1,47830,5,,
5,"5,500",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,8,25,47830-8,26.94,,358,47830,14,,
6,"6,500",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,8,31,47830-8,42.54,,358,47830,17,,
0,"25,800",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,9,5,47830-87,84.914,,394-1,47830,9,,
1,"9,500",,2002,2017,쾌빈4길,00008,00000,47830,02,0,4760293,대가야읍 쾌빈리,0351,0005,47830,25321,1,경림빌라트,9,6,47830-3,70.97,,351-5,47830,4,,
2,"8,600",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,9,8,47830-47,59.845,,6-1,47830,7,,
3,"4,200",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,9,8,47830-47,25.62,,6-1,47830,9,,
4,"4,200",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,9,8,47830-47,25.62,,6-1,47830,4,,
5,"25,500",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,9,11,47830-87,84.914,,394-1,47830,5,,
6,"22,200",,2016,2017,쾌빈3길,00003,00009,47830,02,0,4760292,대가야읍 쾌빈리,0388,0017,47830,25321,1,대가야스카이뷰102동,9,18,47830-84,84.9568,,388-17,47830,3,,
7,"21,700",,2015,2017,우륵로,00066,00000,47830,02,0,3320012,대가야읍 쾌빈리,0351,0001,47830,25321,1,한빛노블레스,9,19,47830-79,75.9655,,351-1,47830,11,,
8,"8,300",,2000,2017,쾌빈3길,00011,00000,47830,02,0,4760292,대가야읍 쾌빈리,0590,0000,47830,25321,1,토담주택,9,22,47830-2,49.9269,,590,47830,13,,
9,"25,200",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,9,29,47830-87,84.914,,394-1,47830,4,,
10,"3,000",,1983,2017,연조2길,00023,00000,47830,02,0,4760216,대가야읍 연조리,0486,0001,47830,25325,1,가야,9,7,47830-7,44.463,,486-1,47830,1,,
11,"5,200",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,9,7,47830-11,41.9775,,906-47,47830,1,,
12,"3,200",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,9,7,47830-11,26.6472,,906-47,47830,6,,
13,"3,280",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,9,8,47830-11,26.6472,,906-47,47830,5,,
14,"21,200",,2016,2017,상곡길,00041,00000,47830,01,0,4760140,다산면 상곡리,0151,0004,47830,34034,1,다산펠리스,9,18,47830-86,84.8297,,151-4,47830,2,,
15,"21,900",,2016,2017,상곡길,00041,00000,47830,01,0,4760140,다산면 상곡리,0151,0004,47830,34034,1,다산펠리스,9,18,47830-86,84.8684,,151-4,47830,10,,
16,"21,900",,2016,2017,상곡길,00041,00000,47830,01,0,4760140,다산면 상곡리,0151,0004,47830,34034,1,다산펠리스,9,18,47830-86,84.8297,,151-4,47830,6,,
17,"14,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,9,22,47830-8,84.99,,358,47830,1,,
18,"9,100",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,9,23,47830-9,59.98,,150-1,47830,12,,
19,"15,500",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,9,27,47830-8,84.99,,358,47830,3,,
20,"8,700",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,9,28,47830-9,59.98,,150-1,47830,12,,
21,"5,300",,1992,2017,대가야로,00910,00010,47830,03,0,3320005,쌍림면 고곡리,0271,0001,47830,37050,1,부림빌라,9,15,47830-10,73.45,,271-1,47830,4,,
22,"6,250",,1992,2017,대가야로,00910,00010,47830,03,0,3320005,쌍림면 고곡리,0271,0001,47830,37050,1,부림빌라,9,23,47830-10,73.45,,271-1,47830,2,,
0,"12,900",,1996,2017,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,10,13,47830-1,59.95,,433-1,47830,13,,
1,"5,300",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,10,21,47830-11,41.9775,,906-47,47830,6,,
2,"15,000",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,10,22,47830-9,84.99,,150-1,47830,5,,
3,"4,500",,1992,2017,대가야로,00910,00010,47830,03,0,3320005,쌍림면 고곡리,0271,0001,47830,37050,1,부림빌라,10,18,47830-10,73.45,,271-1,47830,5,,
0,"22,500",,2016,2017,쾌빈3길,00003,00009,47830,02,0,4760292,대가야읍 쾌빈리,0388,0017,47830,25321,1,대가야스카이뷰102동,11,6,47830-84,84.9568,,388-17,47830,4,,
1,"14,300",,1996,2017,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,11,13,47830-1,84.96,,433-1,47830,1,,
2,"10,000",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,11,13,47830-47,84.88,,6-1,47830,14,,
3,"8,500",,2000,2017,쾌빈3길,00011,00000,47830,02,0,4760292,대가야읍 쾌빈리,0590,0000,47830,25321,1,토담주택,11,13,47830-2,49.9269,,590,47830,1,,
4,"25,200",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,11,18,47830-87,84.914,,394-1,47830,4,,
5,"8,750",,2000,2017,쾌빈3길,00011,00000,47830,02,0,4760292,대가야읍 쾌빈리,0590,0000,47830,25321,1,토담주택,11,20,47830-2,49.9269,,590,47830,6,,
6,"22,500",,2016,2017,쾌빈3길,00003,00011,47830,02,0,4760292,대가야읍 쾌빈리,0385,0006,47830,25321,1,대가야스카이뷰101동,11,24,47830-83,84.9568,,385-6,47830,4,,
7,"9,700",,1996,2017,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,11,30,47830-1,59.95,,433-1,47830,10,,
8,"3,200",,1983,2017,연조2길,00023,00000,47830,02,0,4760216,대가야읍 연조리,0486,0001,47830,25325,1,가야,11,14,47830-7,44.463,,486-1,47830,5,,
9,"10,500",,2001,2017,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,11,7,47830-11,84.8137,,906-47,47830,8,,
10,"7,600",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,11,7,47830-9,41.82,,150-1,47830,13,,
11,"20,700",,2016,2017,상곡길,00041,00000,47830,01,0,4760140,다산면 상곡리,0151,0004,47830,34034,1,다산펠리스,11,7,47830-86,84.8297,,151-4,47830,9,,
12,"11,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,11,9,47830-8,59.85,,358,47830,18,,
13,"16,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,11,11,47830-8,84.99,,358,47830,20,,
14,"9,500",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,11,17,47830-9,59.98,,150-1,47830,5,,
15,"14,900",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,11,25,47830-9,84.99,,150-1,47830,16,,
16,"7,900",,1997,2017,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,11,28,47830-9,41.82,,150-1,47830,4,,
0,"11,900",,2007,2017,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,12,2,47830-47,84.88,,6-1,47830,8,,
1,"24,900",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,12,2,47830-87,84.914,,394-1,47830,3,,
2,"24,300",,2017,2017,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,12,7,47830-87,84.914,,394-1,47830,2,,
3,"8,750",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,12,9,47830-8,59.85,,358,47830,4,,
4,"14,000",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,12,11,47830-8,84.99,,358,47830,18,,
5,"4,850",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,12,17,47830-8,26.94,,358,47830,3,,
6,"4,750",,1996,2017,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,12,19,47830-8,26.94,,358,47830,19,,
0,"22,200",,2016,2018,쾌빈3길,00003,00011,47830,02,0,4760292,대가야읍 쾌빈리,0385,0006,47830,25321,1,대가야스카이뷰101동,1,3,47830-83,84.9568,,385-6,47830,3,,
1,"24,000",,2017,2018,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,1,3,47830-87,84.914,,394-1,47830,1,,
2,"10,000",,2000,2018,쾌빈3길,00011,00000,47830,02,0,4760292,대가야읍 쾌빈리,0590,0000,47830,25321,1,토담주택,1,5,47830-2,49.9269,,590,47830,4,,
3,"8,100",,2007,2018,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,1,20,47830-47,59.845,,6-1,47830,10,,
4,"25,800",,2017,2018,쾌빈2길,00006,00000,47830,00,0,4760291,대가야읍 쾌빈리,0394,0001,47830,25321,1,대가야스카이뷰103동,1,29,47830-87,84.914,,394-1,47830,6,,
5,"3,800",,1986,2018,고헌1길,00014,00000,47830,02,0,4760024,대가야읍 고아리,0107,0004,47830,25322,1,고령국민주택,1,16,47830-4,45.45,,107-4,47830,5,,
6,"5,000",,1986,2018,고헌1길,00014,00000,47830,02,0,4760024,대가야읍 고아리,0107,0004,47830,25322,1,고령국민주택,1,24,47830-4,45.45,,107-4,47830,5,,
7,"6,500",,2001,2018,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,1,3,47830-11,59.8863,,906-47,47830,2,,
8,"3,150",,2001,2018,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,1,10,47830-11,26.6472,,906-47,47830,3,,
9,"5,300",,2001,2018,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,1,24,47830-11,41.9775,,906-47,47830,3,,
10,"5,300",,2001,2018,덕경길,00009,00021,47830,02,0,4760070,대가야읍 지산리,0906,0047,47830,25326,1,덕경인터빌,1,30,47830-11,41.9775,,906-47,47830,10,,
11,"20,650",,2015,2018,다산중앙길,00019,00011,47830,00,,4760061,다산면 평리리,0236,0002,47830,34031,1,허브리치(102동),1,18,47830-77,81.1612,,236-2,47830,2,,
12,"7,500",,1996,2018,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,1,3,47830-8,42.54,,358,47830,12,,
13,"13,900",,1996,2018,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,1,5,47830-8,84.99,,358,47830,18,,
14,"5,000",,1996,2018,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,1,19,47830-8,26.94,,358,47830,14,,
15,"10,500",,1996,2018,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,1,22,47830-8,59.85,,358,47830,7,,
16,"9,500",,1997,2018,상곡3길,00028,00000,47830,01,0,4760137,다산면 상곡리,0150,0001,47830,34034,1,2차금류강남타운,1,22,47830-9,59.98,,150-1,47830,16,,
0,"10,000",,2002,2018,쾌빈4길,00008,00000,47830,02,0,4760293,대가야읍 쾌빈리,0351,0005,47830,25321,1,경림빌라트,2,2,47830-3,70.97,,351-5,47830,5,,
1,"22,200",,2016,2018,쾌빈3길,00003,00011,47830,02,0,4760292,대가야읍 쾌빈리,0385,0006,47830,25321,1,대가야스카이뷰101동,2,6,47830-83,84.9568,,385-6,47830,3,,
2,"12,000",,1996,2018,중앙로,00003,00000,47830,02,0,3303047,대가야읍 쾌빈리,0433,0001,47830,25321,1,궁전맨션,2,20,47830-1,84.96,,433-1,47830,4,,
3,"10,000",,1990,2018,주산순환길,00157,00000,47830,02,0,4760272,대가야읍 연조리,0183,0000,47830,25325,1,수정1차,2,4,47830-5,84.95,,183,47830,2,,
4,"4,100",,1983,2018,연조2길,00023,00000,47830,02,0,4760216,대가야읍 연조리,0486,0001,47830,25325,1,가야,2,23,47830-7,40,,486-1,47830,4,,
5,"14,000",,1996,2018,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,5,47830-8,84.99,,358,47830,1,,
6,"7,100",,1996,2018,상곡1길,00015,00000,47830,01,0,4760135,다산면 상곡리,0358,0000,47830,34034,1,금류강남타운,2,10,47830-8,42.54,,358,47830,1,,
0,"4,180",,2007,2018,대가야로,01533,00000,47830,04,0,3320005,대가야읍 쾌빈리,0006,0001,47830,25321,1,해동디오팰리스,3,12,47830-47,25.62,,6-1,47830,9,,
