,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
19,"10,450",,1995,2017,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,7,18,45790-13,59.7,,10-8,45790,9,,
0,"4,300",,1998,2017,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,8,10,45790-14,38.955,,56-2,45790,1,,
1,"9,000",,1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,8,11,45790-10,59.84,,410-9,45790,6,,
2,"13,500",,1990,2017,성산8길,00017,00000,45790,01,0,4637472,고창읍 읍내리,0681,0045,45790,25021,1,건양주택,8,24,45790-5,84.6,,681-45,45790,1,,
3,"13,000",,1995,2017,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,8,24,45790-9,84.48,,1163,45790,3,,
4,"14,700",,1993,2017,남구4길,00027,00000,45790,01,0,4637132,고창읍 읍내리,0518,0005,45790,25021,1,덕산진흥하이츠,8,24,45790-6,84.36,,518-5,45790,8,,
5,"4,300",,1998,2017,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,8,25,45790-14,38.955,,56-2,45790,5,,
6,"7,950",,1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,8,29,45790-10,59.84,,410-9,45790,8,,
7,"7,500",,1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,8,30,45790-10,59.84,,410-9,45790,6,,
8,"6,900",,1994,2017,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,8,31,45790-8,58.86,,410-1,45790,2,,
9,"9,300",,1991,2017,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,8,19,45790-1,84.96,,214-1,45790,1,,
10,"19,500",,2008,2017,교촌2길,00020,00000,45790,01,0,4637079,고창읍 교촌리,0090,0000,45790,25022,1,구산아로마아파트,8,20,45790-67,81.1682,,90,45790,5,,
11,"8,800",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,3,45790-16,49.71,,585,45790,16,,
12,"10,450",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,3,45790-17,59.8706,,586,45790,4,,
13,"10,200",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,4,45790-17,59.8706,,586,45790,2,,
14,"10,500",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,12,45790-17,59.8706,,586,45790,11,,
15,"6,900",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,13,45790-16,39.5,,585,45790,2,,
16,"9,000",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,14,45790-16,49.71,,585,45790,16,,
17,"9,000",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,17,45790-16,49.71,,585,45790,6,,
18,"6,950",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,18,45790-16,39.5,,585,45790,9,,
19,"11,000",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,21,45790-17,59.8706,,586,45790,7,,
20,"11,000",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,30,45790-17,59.8706,,586,45790,13,,
21,"10,500",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,31,45790-17,59.9646,,586,45790,14,,
22,"23,000",,2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,8,2,45790-73,84.9807,,10-3,45790,12,,
23,"8,830",,1995,2017,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,8,3,45790-13,59.7,,10-8,45790,5,,
24,"22,500",,2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,8,29,45790-73,84.9807,,10-3,45790,10,,
0,"27,200",,2017,2017,중앙로,00170,00006,45790,00,0,3279077,고창읍 읍내리,1226,0000,45790,25021,1,가온채아파트,9,13,45790-101,84.981,,1226,45790,17,,
1,"9,000",,1994,2017,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,9,15,45790-8,79.56,,410-1,45790,1,,
2,"8,000",,1998,2017,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,9,20,45790-14,59.808,,56-2,45790,1,,
3,"8,500",,1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,9,27,45790-10,59.84,,410-9,45790,6,,
4,"27,500",,2017,2017,중앙로,00170,00006,45790,00,0,3279077,고창읍 읍내리,1226,0000,45790,25021,1,가온채아파트,9,29,45790-101,84.9816,,1226,45790,15,,
5,"14,000",,1999,2017,교촌3길,00006,00000,45790,01,0,4637080,고창읍 교촌리,0054,0001,45790,25022,1,대성맨션,9,28,45790-3,96.9,,54-1,45790,2,,
6,"7,250",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,9,2,45790-16,39.5,,585,45790,11,,
7,"10,600",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,9,4,45790-17,59.8706,,586,45790,8,,
8,"10,500",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,9,11,45790-17,59.8706,,586,45790,13,,
9,"9,000",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,9,15,45790-16,49.71,,585,45790,9,,
10,"10,600",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,9,18,45790-17,59.8706,,586,45790,12,,
11,"8,400",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,9,25,45790-16,49.71,,585,45790,10,,
12,"12,000",,1995,2017,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,9,6,45790-13,77.16,,10-8,45790,1,,
13,"12,700",,1995,2017,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,9,7,45790-13,77.16,,10-8,45790,6,,
14,"21,900",,2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,9,10,45790-73,84.9807,,10-3,45790,11,,
15,"11,000",,1995,2017,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,9,29,45790-13,84.99,,10-8,45790,12,,
0,"11,850",,1995,2017,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,10,12,45790-9,84.48,,1163,45790,4,,
1,"22,000",,2017,2017,중앙로,00170,00006,45790,00,0,3279077,고창읍 읍내리,1226,0000,45790,25021,1,가온채아파트,10,13,45790-101,84.981,,1226,45790,5,,
2,"7,000",,1994,2017,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,10,30,45790-8,56.58,,410-1,45790,2,,
3,"8,900",,1995,2017,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,10,12,45790-2,59.92,,224-3,45790,7,,
4,"10,700",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,7,45790-17,59.8706,,586,45790,8,,
5,"9,000",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,10,14,45790-16,49.71,,585,45790,11,,
6,"10,000",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,18,45790-17,59.9646,,586,45790,13,,
7,"11,900",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,22,45790-17,59.9646,,586,45790,4,,
8,"10,500",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,25,45790-17,59.8706,,586,45790,9,,
9,"9,500",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,25,45790-17,59.8706,,586,45790,6,,
10,"10,500",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,28,45790-17,59.9646,,586,45790,13,,
11,"10,800",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,29,45790-17,59.8706,,586,45790,6,,
12,"22,000",,2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,10,18,45790-73,84.9807,,10-3,45790,7,,
13,"8,500",,1995,2017,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,10,24,45790-13,59.7,,10-8,45790,15,,
14,"13,000",,1995,2017,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,10,24,45790-13,77.16,,10-8,45790,13,,
15,"9,700",,1995,2017,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,10,26,45790-13,59.7,,10-8,45790,6,,
0,"5,300",,1998,2017,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,11,29,45790-14,38.955,,56-2,45790,4,,
1,"8,600",,1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,11,30,45790-10,59.84,,410-9,45790,4,,
2,"11,500",,1995,2017,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,11,1,45790-2,59.92,,224-3,45790,13,,
3,"9,700",,1991,2017,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,11,20,45790-1,84.96,,214-1,45790,1,,
4,"7,500",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,11,1,45790-16,39.5,,585,45790,7,,
5,"8,900",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,11,8,45790-16,49.71,,585,45790,16,,
6,"10,800",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,11,8,45790-17,59.8706,,586,45790,9,,
7,"11,700",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,11,15,45790-17,59.8706,,586,45790,13,,
8,"10,000",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,11,27,45790-17,59.8706,,586,45790,15,,
9,"11,000",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,11,30,45790-17,59.9646,,586,45790,3,,
10,"18,300",,1995,2017,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,11,20,45790-13,99.63,,10-8,45790,9,,
11,"21,000",,2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,11,24,45790-73,84.9807,,10-3,45790,10,,
12,"14,000",,1995,2017,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,11,28,45790-13,77.16,,10-8,45790,9,,
0,"9,000",,1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,12,1,45790-10,84.6,,410-9,45790,3,,
1,"7,800",,1994,2017,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,12,21,45790-8,79.56,,410-1,45790,5,,
2,"8,800",,1995,2017,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,12,15,45790-2,59.92,,224-3,45790,4,,
3,"10,500",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,12,11,45790-17,59.8706,,586,45790,1,,
4,"10,200",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,12,13,45790-17,59.9646,,586,45790,2,,
5,"9,600",,2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,12,15,45790-16,49.71,,585,45790,4,,
6,"11,100",,1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,12,20,45790-17,59.9646,,586,45790,2,,
7,"23,000",,2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,12,5,45790-73,84.9807,,10-3,45790,4,,
8,"20,000",,2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,12,17,45790-73,84.9807,,10-3,45790,4,,
0,"8,400",,1994,2018,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,1,4,45790-8,79.56,,410-1,45790,1,,
1,"5,500",,1990,2018,남정1길,00041,00000,45790,01,0,4637146,고창읍 읍내리,0559,0000,45790,25021,1,남흥,1,5,45790-4,76.14,,559,45790,2,,
2,"7,500",,1995,2018,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,1,11,45790-9,59.54,,1163,45790,5,,
3,"14,000",,1993,2018,남구4길,00027,00000,45790,01,0,4637132,고창읍 읍내리,0518,0005,45790,25021,1,덕산진흥하이츠,1,15,45790-6,84.36,,518-5,45790,11,,
4,"4,000",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,1,17,45790-14,38.955,,56-2,45790,5,,
5,"10,900",,1995,2018,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,1,18,45790-10,84.6,,410-9,45790,11,,
6,"9,200",,1995,2018,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,1,20,45790-9,84.48,,1163,45790,3,,
7,"6,500",,1994,2018,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,1,30,45790-8,56.58,,410-1,45790,2,,
8,"9,850",,1995,2018,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,1,8,45790-2,59.92,,224-3,45790,1,,
9,"7,000",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,3,45790-16,39.5,,585,45790,15,,
10,"9,700",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,6,45790-16,49.71,,585,45790,10,,
11,"9,300",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,10,45790-16,49.71,,585,45790,14,,
12,"9,200",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,13,45790-16,49.71,,585,45790,10,,
13,"9,300",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,16,45790-16,49.71,,585,45790,12,,
14,"11,700",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,1,17,45790-17,59.9646,,586,45790,4,,
15,"11,350",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,1,17,45790-17,59.8706,,586,45790,4,,
16,"10,000",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,1,22,45790-17,59.8706,,586,45790,12,,
17,"14,000",,1995,2018,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,1,10,45790-13,84.99,,10-8,45790,11,,
18,"21,700",,2009,2018,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,1,17,45790-73,84.9807,,10-3,45790,3,,
19,"23,000",,2009,2018,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,1,26,45790-73,84.9807,,10-3,45790,13,,
0,"4,000",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,2,2,45790-14,38.955,,56-2,45790,4,,
1,"25,100",,2008,2018,천변남로,00012,00000,45790,01,0,3279058,고창읍 읍내리,0609,0000,45790,25021,1,아르미안,2,12,45790-70,84.9684,,609,45790,15,,
2,"8,000",,1995,2018,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,2,22,45790-9,59.54,,1163,45790,3,,
3,"6,000",,1994,2018,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,2,27,45790-8,58.86,,410-1,45790,5,,
4,"9,600",,1991,2018,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,2,3,45790-1,84.96,,214-1,45790,1,,
5,"8,500",,1991,2018,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,2,20,45790-1,84.96,,214-1,45790,4,,
6,"9,600",,1991,2018,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,2,21,45790-1,84.96,,214-1,45790,1,,
7,"12,300",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,2,1,45790-17,59.9646,,586,45790,7,,
8,"9,200",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,2,2,45790-16,49.71,,585,45790,6,,
9,"9,200",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,2,2,45790-16,49.71,,585,45790,8,,
10,"9,000",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,2,7,45790-16,49.71,,585,45790,10,,
11,"12,100",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,2,9,45790-17,59.8706,,586,45790,13,,
12,"9,200",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,2,14,45790-16,49.71,,585,45790,16,,
13,"10,550",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,2,19,45790-17,59.8706,,586,45790,10,,
14,"9,400",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,2,22,45790-16,49.71,,585,45790,14,,
15,"12,500",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,2,22,45790-17,59.8706,,586,45790,12,,
16,"11,800",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,2,22,45790-17,59.9646,,586,45790,11,,
17,"12,500",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,2,27,45790-17,59.9646,,586,45790,8,,
18,"11,000",,1995,2018,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,2,23,45790-13,59.7,,10-8,45790,6,,
0,"7,500",,1993,2018,남구4길,00027,00000,45790,01,0,4637132,고창읍 읍내리,0518,0005,45790,25021,1,덕산진흥하이츠,3,3,45790-6,59.4,,518-5,45790,1,,
1,"8,000",,1995,2018,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,3,22,45790-10,59.84,,410-9,45790,4,,
2,"8,700",,1991,2018,화신2길,00006,00000,45790,01,0,4637924,고창읍 읍내리,0622,0002,45790,25021,1,삼영주택(622-2),3,23,45790-15,84.18,,622-2,45790,5,,
3,"7,800",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,3,26,45790-14,59.808,,56-2,45790,1,,
4,"5,100",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,3,30,45790-14,38.955,,56-2,45790,5,,
5,"19,500",,2008,2018,교촌2길,00020,00000,45790,01,0,4637079,고창읍 교촌리,0090,0000,45790,25022,1,구산아로마아파트,3,20,45790-67,81.1682,,90,45790,2,,
6,"7,500",,1991,2018,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,3,28,45790-1,84.96,,214-1,45790,5,,
7,"18,000",,2008,2018,교촌2길,00020,00000,45790,01,0,4637079,고창읍 교촌리,0090,0000,45790,25022,1,구산아로마아파트,3,30,45790-67,81.1682,,90,45790,2,,
8,"11,600",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,2,45790-17,59.8706,,586,45790,13,,
9,"11,900",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,6,45790-17,59.9646,,586,45790,2,,
10,"10,500",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,8,45790-17,59.8706,,586,45790,9,,
11,"10,000",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,3,8,45790-17,59.9646,,586,45790,12,,
12,"14,200",,1995,2018,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,3,8,45790-13,77.16,,10-8,45790,10,,
13,"12,700",,1995,2018,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,3,9,45790-13,77.16,,10-8,45790,16,,
14,"20,400",,2009,2018,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,3,13,45790-73,84.9807,,10-3,45790,11,,
15,"13,300",,1995,2018,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,3,22,45790-13,77.16,,10-8,45790,15,,
16,"8,500",,2008,2018,사거1길,00016,00000,45790,01,0,4637355,대산면 매산리,0186,0071,45790,38025,1,청보리,3,5,45790-68,83.2272,,186-71,45790,2,,
0,"5,400",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,4,2,45790-14,38.955,,56-2,45790,1,,
1,"5,000",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,4,9,45790-14,38.955,,56-2,45790,3,,
2,"7,400",,1994,2018,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,4,12,45790-8,56.58,,410-1,45790,3,,
3,"5,500",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,4,16,45790-14,38.955,,56-2,45790,2,,
4,"5,500",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,4,17,45790-14,38.955,,56-2,45790,1,,
5,"6,800",,1994,2018,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,4,28,45790-8,56.58,,410-1,45790,2,,
6,"8,200",,1995,2018,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,4,21,45790-2,59.92,,224-3,45790,1,,
7,"9,500",,1991,2018,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,4,24,45790-1,84.96,,214-1,45790,5,,
8,"10,000",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,4,2,45790-17,59.9646,,586,45790,6,,
9,"10,700",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,4,3,45790-17,59.8706,,586,45790,6,,
10,"10,000",,1999,2018,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,4,6,45790-17,59.8706,,586,45790,1,,
11,"9,500",,2000,2018,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,4,9,45790-16,49.71,,585,45790,3,,
12,"21,550",,2009,2018,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,4,18,45790-73,84.9807,,10-3,45790,11,,
0,"12,000",,1995,2018,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,5,1,45790-10,84.6,,410-9,45790,11,,
1,"5,500",,1998,2018,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,5,4,45790-14,38.955,,56-2,45790,3,,
