,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
14,"8,000",,1991,2016,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,9,12,48860-7,82.08,,741,48860,1,,
15,"9,000",,1996,2016,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,9,20,48860-8,59.85,,726-3,48860,6,,
16,"9,150",,1996,2016,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,9,30,48860-8,59.82,,726-3,48860,6,,
0,"18,912",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,4,48860-41,84.7223,,357-1,48860,12,,
1,"14,500",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,6,48860-41,72.5032,,357-1,48860,6,,
2,"16,226",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,20,48860-41,72.5032,,357-1,48860,6,,
3,"16,500",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,25,48860-41,84.7223,,357-1,48860,4,,
4,"14,500",,2009,2016,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,10,4,48860-30,84.6063,,181,48860,6,,
5,"11,350",,2009,2016,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,10,14,48860-30,84.6063,,181,48860,1,,
6,"9,050",,1996,2016,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,10,3,48860-8,59.85,,726-3,48860,8,,
7,"9,000",,1996,2016,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,10,10,48860-8,59.85,,726-3,48860,4,,
8,"9,600",,1996,2016,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,10,18,48860-8,59.85,,726-3,48860,12,,
9,"14,000",,2001,2016,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,10,24,48860-13,83.82,,940,48860,11,,
0,"17,623",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,16,48860-41,84.7223,,357-1,48860,3,,
1,"15,242",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,16,48860-41,72.5032,,357-1,48860,2,,
2,"16,226",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,24,48860-41,72.5032,,357-1,48860,8,,
3,"15,000",,2009,2016,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,11,7,48860-30,84.6063,,181,48860,8,,
4,"11,200",,2009,2016,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,11,10,48860-30,84.6063,,181,48860,1,,
5,"9,400",,1996,2016,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,11,1,48860-8,59.85,,726-3,48860,8,,
6,"9,100",,1996,2016,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,11,2,48860-8,59.82,,726-3,48860,2,,
0,"17,413",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,12,48860-41,84.9882,,357-1,48860,3,,
1,"18,000",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,15,48860-41,84.9882,,357-1,48860,10,,
2,"16,471",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,16,48860-41,72.5032,,357-1,48860,10,,
3,"18,000",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,23,48860-41,84.7223,,357-1,48860,14,,
4,"17,446",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,26,48860-41,84.7223,,357-1,48860,2,,
5,"16,471",,2014,2016,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,30,48860-41,72.5032,,357-1,48860,10,,
6,"4,800",,1992,2016,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,12,26,48860-12,71.6,,726-11,48860,5,,
7,"7,000",,2001,2016,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,12,3,48860-13,59.02,,940,48860,13,,
8,"8,800",,1996,2016,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,12,20,48860-8,59.85,,726-3,48860,11,,
9,"9,050",,1996,2016,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,12,20,48860-8,59.85,,726-3,48860,2,,
10,"18,500",,2009,2016,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,12,28,48860-33,84.3037,,738-1,48860,4,,
11,"7,200",,2001,2016,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,12,29,48860-13,59.02,,940,48860,8,,
0,"6,500",,1993,2017,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,1,10,48860-2,59.94,,687-1,48860,2,,
1,"7,000",,1991,2017,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,1,11,48860-4,84.96,,316,48860,2,,
2,"11,000",,2008,2017,꽃봉산로133번길,00012,00000,48860,01,0,4835021,산청읍 지리,0273,0000,48860,25023,1,허브리치,1,11,48860-28,84.9144,,273,48860,4,,
3,"4,500",,1993,2017,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,1,24,48860-6,59.91,,598-22,48860,4,,
4,"8,500",,2001,2017,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,1,4,48860-13,59.02,,940,48860,9,,
5,"9,800",,1996,2017,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,1,7,48860-8,59.85,,726-3,48860,4,,
0,"6,400",,1993,2017,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,2,27,48860-2,59.94,,687-1,48860,3,,
1,"17,173",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,2,2,48860-41,72.5032,,357-1,48860,6,,
2,"16,050",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,2,8,48860-41,72.5032,,357-1,48860,6,,
3,"6,500",,1991,2017,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,2,14,48860-4,69.46,,316,48860,4,,
4,"16,226",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,2,20,48860-41,72.5032,,357-1,48860,4,,
5,"16,471",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,2,22,48860-41,72.5032,,357-1,48860,11,,
6,"6,100",,1992,2017,꽃봉산로133번길,00020,00000,48860,01,0,4835021,산청읍 지리,0284,0000,48860,25023,1,대안A,2,27,48860-5,58.86,,284,48860,2,,
7,"4,500",,1992,2017,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,2,3,48860-12,77,,726-11,48860,2,,
8,"9,500",,2003,2017,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,2,2,48860-11,59.5074,,738-14,48860,11,,
9,"14,500",,2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,2,3,48860-33,59.963,,738-1,48860,7,,
10,"8,300",,2001,2017,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,2,7,48860-13,59.02,,940,48860,2,,
11,"19,700",,2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,2,10,48860-33,84.3037,,738-1,48860,8,,
12,"9,000",,1996,2017,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,2,11,48860-8,59.85,,726-3,48860,3,,
13,"20,000",,2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,2,21,48860-33,84.3037,,738-1,48860,5,,
14,"22,950",,2014,2017,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,2,25,48860-42,84.9041,,724-21,48860,10,,
0,"7,500",,1991,2017,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,3,10,48860-4,78.99,,316,48860,5,,
1,"17,173",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,24,48860-41,72.5032,,357-1,48860,5,,
2,"16,000",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,25,48860-41,72.5032,,357-1,48860,3,,
3,"11,500",,1996,2017,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,3,2,48860-8,59.85,,726-3,48860,15,,
4,"4,500",,1991,2017,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,3,9,48860-7,82.08,,741,48860,5,,
5,"9,750",,1996,2017,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,3,10,48860-8,59.85,,726-3,48860,7,,
6,"23,700",,2014,2017,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,3,14,48860-42,84.9041,,724-21,48860,9,,
7,"9,500",,1996,2017,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,3,19,48860-8,59.82,,726-3,48860,6,,
8,"17,000",,2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,3,23,48860-33,84.3037,,738-1,48860,7,,
0,"7,000",,1993,2017,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,4,24,48860-2,59.94,,687-1,48860,5,,
1,"11,500",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,4,17,48860-41,59.9922,,357-1,48860,5,,
2,"18,571",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,4,18,48860-41,84.7223,,357-1,48860,8,,
3,"14,500",,2009,2017,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,4,14,48860-30,84.6063,,181,48860,12,,
4,"22,000",,2014,2017,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,4,1,48860-42,84.9041,,724-21,48860,3,,
5,"12,000",,2001,2017,원지강변로15번길,00013,00000,48860,01,0,4835253,신안면 하정리,0795,0002,48860,38021,1,한라아트빌라,4,2,48860-10,84.94,,795-2,48860,1,,
6,"19,000",,2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,4,13,48860-33,84.3037,,738-1,48860,6,,
7,"10,600",,1996,2017,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,4,27,48860-8,59.85,,726-3,48860,15,,
0,"6,800",,1993,2017,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,5,26,48860-2,59.94,,687-1,48860,4,,
1,"17,538",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,4,48860-41,84.7223,,357-1,48860,3,,
2,"16,173",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,11,48860-41,72.5032,,357-1,48860,4,,
3,"10,200",,2008,2017,꽃봉산로133번길,00012,00000,48860,01,0,4835021,산청읍 지리,0273,0000,48860,25023,1,허브리치,5,23,48860-28,84.9144,,273,48860,1,,
4,"17,800",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,30,48860-41,84.7223,,357-1,48860,11,,
5,"9,700",,2001,2017,원지강변로15번길,00013,00000,48860,01,0,4835253,신안면 하정리,0795,0002,48860,38021,1,한라아트빌라,5,20,48860-10,84.94,,795-2,48860,4,,
0,"7,200",,1993,2017,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,6,5,48860-2,59.94,,687-1,48860,6,,
1,"18,700",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,1,48860-41,84.7223,,357-1,48860,13,,
2,"13,550",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,4,48860-41,59.9922,,357-1,48860,6,,
3,"16,226",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,27,48860-41,72.5032,,357-1,48860,9,,
4,"6,500",,1993,2017,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,6,14,48860-6,95.79,,598-22,48860,5,,
5,"5,500",,1993,2017,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,6,27,48860-6,59.91,,598-22,48860,3,,
6,"18,500",,2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,6,26,48860-33,84.3037,,738-1,48860,9,,
0,"9,500",,2002,2017,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,7,18,48860-1,64.74,,193-2,48860,6,,
1,"14,500",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,20,48860-41,72.5032,,357-1,48860,6,,
2,"16,524",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,20,48860-41,72.5032,,357-1,48860,12,,
0,"15,226",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,12,48860-41,72.5032,,357-1,48860,8,,
0,"16,524",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,8,48860-41,72.5032,,357-1,48860,12,,
1,"9,400",,1994,2017,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,9,12,48860-3,84.5,,327-12,48860,7,,
2,"15,800",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,18,48860-41,72.5032,,357-1,48860,12,,
3,"16,226",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,20,48860-41,72.5032,,357-1,48860,4,,
4,"16,524",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,22,48860-41,72.5032,,357-1,48860,12,,
5,"14,000",,2009,2017,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,9,4,48860-30,84.6063,,181,48860,4,,
0,"15,451",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,12,48860-41,72.5032,,357-1,48860,3,,
1,"18,000",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,20,48860-41,84.7223,,357-1,48860,16,,
2,"16,800",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,20,48860-41,72.5032,,357-1,48860,7,,
3,"9,500",,1991,2017,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,10,23,48860-7,82.08,,741,48860,2,,
0,"6,550",,1993,2017,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,11,15,48860-2,59.94,,687-1,48860,5,,
1,"16,524",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,20,48860-41,72.5032,,357-1,48860,12,,
2,"15,242",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,21,48860-41,72.5032,,357-1,48860,2,,
3,"18,500",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,25,48860-41,84.9882,,357-1,48860,11,,
4,"12,700",,2009,2017,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,11,6,48860-30,84.6063,,181,48860,15,,
5,"8,500",,1996,2017,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,11,1,48860-8,59.85,,726-3,48860,7,,
6,"7,750",,1991,2017,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,11,28,48860-7,61.91,,741,48860,3,,
7,"8,500",,1991,2017,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,11,28,48860-7,82.08,,741,48860,5,,
0,"13,500",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,15,48860-41,59.9922,,357-1,48860,2,,
1,"16,524",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,20,48860-41,72.5032,,357-1,48860,11,,
2,"16,226",,2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,28,48860-41,72.5032,,357-1,48860,5,,
3,"12,000",,2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,12,4,48860-33,59.963,,738-1,48860,6,,
4,"18,000",,2014,2017,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,12,18,48860-42,84.9041,,724-21,48860,1,,
5,"9,900",,1996,2017,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,12,24,48860-8,59.85,,726-3,48860,14,,
0,"9,700",,1993,2018,웅석봉로68번길,00006,00000,48860,00,0,4835249,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,1,19,48860-2,81.29,,687-1,48860,4,,
1,"13,400",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,15,48860-41,59.9922,,357-1,48860,2,,
2,"12,800",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,1,2,48860-30,84.6063,,181,48860,1,,
3,"15,500",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,1,6,48860-30,84.6063,,181,48860,6,,
4,"13,950",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,1,21,48860-30,84.5975,,181,48860,5,,
5,"4,000",,1992,2018,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,1,21,48860-12,71.6,,726-11,48860,1,,
6,"8,750",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,1,4,48860-13,59.02,,940,48860,8,,
7,"8,900",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,1,8,48860-13,59.02,,940,48860,11,,
8,"15,000",,2009,2018,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,1,8,48860-33,59.963,,738-1,48860,7,,
0,"14,000",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,2,20,48860-30,84.6063,,181,48860,4,,
1,"7,350",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,2,5,48860-13,59.02,,940,48860,8,,
2,"11,000",,2009,2018,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,2,10,48860-33,59.963,,738-1,48860,1,,
3,"11,500",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,2,22,48860-8,59.85,,726-3,48860,9,,
4,"19,500",,2014,2018,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,2,28,48860-42,84.9041,,724-21,48860,10,,
0,"7,500",,1993,2018,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,3,8,48860-2,59.94,,687-1,48860,12,,
1,"18,600",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,2,48860-41,84.7223,,357-1,48860,6,,
2,"16,700",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,2,48860-41,72.5032,,357-1,48860,9,,
3,"16,600",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,15,48860-41,72.5032,,357-1,48860,10,,
4,"18,500",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,19,48860-41,84.7223,,357-1,48860,18,,
5,"6,700",,1991,2018,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,3,21,48860-4,78.99,,316,48860,5,,
6,"15,000",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,3,2,48860-30,84.6063,,181,48860,9,,
7,"13,900",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,3,5,48860-30,84.6063,,181,48860,3,,
8,"14,400",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,3,27,48860-30,84.5975,,181,48860,7,,
9,"23,400",,2014,2018,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,3,7,48860-42,84.9041,,724-21,48860,7,,
10,"8,700",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,3,21,48860-13,59.02,,940,48860,2,,
11,"10,000",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,3,27,48860-13,59.02,,940,48860,7,,
0,"5,300",,1992,2018,꽃봉산로133번길,00020,00000,48860,01,0,4835021,산청읍 지리,0284,0000,48860,25023,1,대안A,4,4,48860-5,58.86,,284,48860,5,,
1,"16,200",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,4,12,48860-41,72.5032,,357-1,48860,3,,
2,"18,571",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,4,18,48860-41,84.7223,,357-1,48860,6,,
3,"10,000",,1994,2018,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,4,22,48860-3,84.5,,327-12,48860,6,,
4,"9,900",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,4,5,48860-13,83.82,,940,48860,4,,
5,"7,400",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,4,6,48860-13,59.02,,940,48860,11,,
6,"10,500",,2003,2018,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,4,12,48860-11,59.5074,,738-14,48860,8,,
7,"10,500",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,4,13,48860-8,59.82,,726-3,48860,9,,
0,"7,750",,1994,2018,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,5,3,48860-3,59.77,,327-12,48860,7,,
1,"16,524",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,3,48860-41,72.5032,,357-1,48860,11,,
2,"15,500",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,7,48860-41,72.5032,,357-1,48860,6,,
3,"16,400",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,14,48860-41,72.5032,,357-1,48860,6,,
