,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
44,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,11,,
45,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,10,,
46,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,9,,
47,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,9,,
48,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,9,,
49,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,8,,
50,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,7,,
51,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,7,,
52,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,6,,
53,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,6,,
54,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,6,,
55,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,6,,
56,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
57,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
58,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
59,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
60,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
61,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
62,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
63,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
64,"21,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,3,,
65,"21,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,3,,
66,"20,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,2,,
67,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
68,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
69,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
70,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
71,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
72,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
73,"21,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,3,,
74,"21,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,3,,
75,"20,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,2,,
76,"20,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,2,,
77,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,7,,
78,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,7,,
79,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,6,,
80,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,6,,
81,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,6,,
82,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
83,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
84,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
85,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,5,,
86,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
87,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
88,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
89,"22,590",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,4,,
90,"21,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,3,,
91,"21,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,3,,
92,"20,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,2,,
93,"20,990",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,28,48720-66,84.9724,,1556,48720,2,,
94,"6,000",,1991,2019,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,3,13,48720-9,82.08,,380-1,48720,1,,
0,"9,100",,1997,2019,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,4,28,48720-2,59.8,,508-1,48720,14,,
1,"17,500",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,1,48720-66,84.9724,,1556,48720,1,,
2,"5,000",,1992,2019,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,4,11,48720-6,59.95,,862-18,48720,5,,
0,"16,800",,2014,2019,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,5,7,48720-56,77.2084,,248-3,48720,9,,
1,"6,500",,1992,2019,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,5,1,48720-6,59.76,,862-18,48720,6,,
2,"19,800",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,5,1,48720-66,84.9724,,1556,48720,8,,
3,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,5,20,48720-66,84.9724,,1556,48720,8,,
4,"9,900",,2007,2019,신번로9길,00019,00000,48720,01,0,4817215,부림면 신반리,0524,0001,48720,39021,1,신반유니빌,5,17,48720-37,82.14,,524-1,48720,8,,
0,"20,500",,2018,2019,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,6,28,48720-66,84.9724,,1556,48720,17,,
0,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,7,2,48720-66,84.9724,,1556,48720,18,,
1,"22,899",,2018,2019,행복로,00007,00000,48720,01,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,7,3,48720-66,84.9724,,1556,48720,18,,
2,"11,000",,2008,2019,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,7,15,48720-40,84.976,,1048-6,48720,5,,
3,"20,000",,2018,2019,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,7,15,48720-66,84.9724,,1556,48720,10,,
4,"5,000",,1992,2019,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,7,17,48720-6,59.95,,862-18,48720,9,,
0,"7,300",,1997,2019,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,8,3,48720-2,59.8,,508-1,48720,6,,
1,"7,750",,1997,2019,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,8,27,48720-2,59.8,,508-1,48720,2,,
2,"15,500",,2014,2019,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,8,30,48720-56,76.7179,,248-3,48720,2,,
3,"22,899",,2018,2019,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,15,48720-66,84.9724,,1556,48720,15,,
4,"22,899",,2018,2019,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,19,48720-66,84.9724,,1556,48720,5,,
5,"5,100",,1992,2019,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,8,21,48720-6,59.95,,862-18,48720,12,,
6,"4,300",,1992,2019,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,8,30,48720-6,59.95,,862-18,48720,13,,
7,"7,000",,1991,2019,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,8,23,48720-9,82.08,,380-1,48720,11,,
0,"7,000",,1997,2019,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,9,17,48720-2,59.8,,508-1,48720,3,,
1,"9,500",,2008,2019,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,9,9,48720-40,84.976,,1048-6,48720,3,,
0,"8,200",,1997,2019,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,10,9,48720-2,59.8,,508-1,48720,2,,
1,"8,400",,1991,2019,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,10,23,48720-9,82.08,,380-1,48720,6,,
0,"19,500",,2018,2019,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,11,19,48720-66,84.9724,,1556,48720,13,,
1,"20,800",,2018,2019,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,11,30,48720-66,84.9724,,1556,48720,18,,
2,"9,000",,2007,2019,신번로9길,00019,00000,48720,01,0,4817215,부림면 신반리,0524,0001,48720,39021,1,신반유니빌,11,12,48720-37,82.14,,524-1,48720,2,,
0,"21,500",,2018,2019,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,12,4,48720-66,84.9724,,1556,48720,16,,
1,"11,400",,2008,2019,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,12,20,48720-40,84.883,,1048-6,48720,1,,
2,"7,300",,1991,2019,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,12,26,48720-9,82.08,,380-1,48720,11,,
0,"12,700",,2014,2020,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,1,4,48720-56,56.7595,,248-3,48720,12,,
1,"5,500",,2001,2020,의병로9길,00019,00000,48720,01,0,4817262,의령읍 서동리,0244,0000,48720,25021,1,석호빌라,1,29,48720-10,51.645,,244,48720,4,,
2,"26,000",,2018,2020,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,1,23,48720-65,84.16,,395,48720,6,,
3,"21,300",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,1,28,48720-66,84.9724,,1556,48720,14,,
0,"10,300",,1997,2020,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,2,3,48720-2,59.8,,508-1,48720,11,,
1,"4,200",,2001,2020,의병로9길,00019,00000,48720,01,0,4817262,의령읍 서동리,0244,0000,48720,25021,1,석호빌라,2,3,48720-10,51.645,,244,48720,5,,
2,"9,800",,1997,2020,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,2,21,48720-2,59.8,,508-1,48720,8,,
3,"26,000",,2018,2020,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,2,7,48720-65,84.16,,395,48720,15,,
4,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,8,48720-66,84.9724,,1556,48720,11,,
5,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,8,48720-66,84.9724,,1556,48720,13,,
6,"6,500",,1989,2020,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,2,10,48720-5,73.53,,977-1,48720,3,,
7,"22,599",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,10,48720-66,84.9724,,1556,48720,4,,
8,"21,990",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,13,48720-66,84.9724,,1556,48720,3,,
9,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,14,48720-66,84.9724,,1556,48720,10,,
10,"20,000",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,15,48720-66,84.9724,,1556,48720,12,,
11,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,18,48720-66,84.9724,,1556,48720,8,,
12,"21,990",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,19,48720-66,84.9724,,1556,48720,3,,
13,"20,700",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,24,48720-66,84.9724,,1556,48720,8,,
14,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,24,48720-66,84.9724,,1556,48720,6,,
15,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,25,48720-66,84.9724,,1556,48720,7,,
16,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,27,48720-66,84.9724,,1556,48720,14,,
17,"6,000",,1992,2020,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,2,28,48720-6,59.76,,862-18,48720,6,,
0,"21,800",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,5,48720-66,84.9724,,1556,48720,15,,
1,"20,990",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,6,48720-66,84.9724,,1556,48720,2,,
2,"21,990",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,18,48720-66,84.9724,,1556,48720,3,,
3,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,24,48720-66,84.9724,,1556,48720,14,,
4,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,25,48720-66,84.9724,,1556,48720,9,,
0,"22,599",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,2,48720-66,84.9724,,1556,48720,4,,
1,"5,500",,1991,2020,백산로3길,00005,00000,48720,01,0,4817156,의령읍 동동리,1046,0001,48720,25023,1,우진빌라,4,6,48720-7,80.98,,1046-1,48720,3,,
2,"22,599",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,6,48720-66,84.9724,,1556,48720,4,,
3,"20,990",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,6,48720-66,84.9724,,1556,48720,2,,
4,"8,800",,2008,2020,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,4,13,48720-40,84.883,,1048-6,48720,7,20.04.13,O
5,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,27,48720-66,84.9724,,1556,48720,15,,
0,"19,300",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,5,9,48720-66,84.9724,,1556,48720,3,,
0,"3,700",,1989,2020,의병로9길,00024,00000,48720,01,0,4817262,의령읍 서동리,0372,0001,48720,25021,1,삼영파크,6,30,48720-1,79.66,,372-1,48720,4,,
1,"5,300",,1992,2020,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,6,8,48720-6,59.95,,862-18,48720,8,,
2,"20,800",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,6,15,48720-66,84.9724,,1556,48720,7,,
3,"21,250",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,6,19,48720-66,84.9724,,1556,48720,11,,
0,"21,800",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,7,8,48720-66,84.9724,,1556,48720,11,,
1,"21,450",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,7,25,48720-66,84.9724,,1556,48720,9,,
2,"7,400",,1992,2020,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,7,29,48720-6,59.95,,862-18,48720,10,,
0,"6,000",,1989,2020,의병로9길,00024,00000,48720,01,0,4817262,의령읍 서동리,0372,0001,48720,25021,1,삼영파크,8,21,48720-1,79.63,,372-1,48720,3,,
1,"16,900",,2014,2020,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,8,25,48720-56,77.2084,,248-3,48720,6,,
2,"10,000",,1993,2020,의병로9동길,00026,00000,48720,01,0,4817263,의령읍 서동리,0195,0009,48720,25021,1,천우스카이빌라,8,31,48720-3,127.01,,195-9,48720,9,,
3,"22,800",,2018,2020,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,8,13,48720-65,84.16,,395,48720,8,,
4,"20,400",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,1,48720-66,84.9724,,1556,48720,12,,
5,"5,000",,1989,2020,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,8,11,48720-5,75.63,,977-1,48720,5,20.08.19,O
6,"20,900",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,18,48720-66,84.9724,,1556,48720,4,,
7,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,21,48720-66,84.9724,,1556,48720,5,,
8,"18,400",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,24,48720-66,84.9724,,1556,48720,2,,
9,"22,590",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,29,48720-66,84.9724,,1556,48720,4,,
10,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,31,48720-66,84.9724,,1556,48720,6,,
0,"8,000",,1997,2020,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,9,28,48720-2,59.86,,508-1,48720,6,,
1,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,9,7,48720-66,84.9724,,1556,48720,5,,
2,"21,990",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,9,10,48720-66,84.9724,,1556,48720,3,,
3,"5,100",,1992,2020,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,9,21,48720-6,59.76,,862-18,48720,5,,
4,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,9,29,48720-66,84.9724,,1556,48720,14,,
0,"7,000",,1996,2020,백산로,00013,00000,48720,01,0,3339052,의령읍 동동리,1047,0007,48720,25023,1,청운빌라,10,5,48720-8,83.98,,1047-7,48720,3,,
1,"22,899",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,10,6,48720-66,84.9724,,1556,48720,5,,
2,"18,800",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,10,19,48720-66,84.9724,,1556,48720,1,,
3,"21,250",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,10,25,48720-66,84.9724,,1556,48720,11,,
0,"12,500",,2014,2020,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,11,10,48720-56,56.7595,,248-3,48720,6,,
0,"7,700",,1997,2020,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,12,4,48720-2,59.8,,508-1,48720,2,,
1,"13,000",,1997,2020,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,12,22,48720-2,84.58,,508-1,48720,1,,
2,"22,000",,2018,2020,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,12,5,48720-66,84.9724,,1556,48720,11,,
0,"5,600",,1989,2021,의병로9길,00024,00000,48720,01,0,4817262,의령읍 서동리,0372,0001,48720,25021,1,삼영파크,1,28,48720-1,79.66,,372-1,48720,5,,
1,"23,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,1,20,48720-65,84.16,,395,48720,5,,
2,"21,000",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,1,25,48720-66,84.9724,,1556,48720,2,,
0,"9,300",,1997,2021,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,2,7,48720-2,59.8,,508-1,48720,9,,
1,"12,100",,2014,2021,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,2,18,48720-56,56.7595,,248-3,48720,14,,
2,"22,899",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,5,48720-66,84.9724,,1556,48720,12,,
