,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
12,"5,350",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,2,14,45800-13,39.74,,873,45800,8,,
13,"7,000",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,2,14,45800-13,49.62,,873,45800,15,,
14,"12,750",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,2,16,45800-9,84.62,,626-4,45800,15,,
15,"25,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,2,17,45800-71,84.9,,912,45800,6,,
16,"12,500",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,2,20,45800-14,59.92,,909,45800,12,,
17,"18,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,2,21,45800-71,74.98,,912,45800,14,,
18,"13,000",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,2,22,45800-9,103.98,,626-4,45800,4,,
19,"5,600",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,2,23,45800-13,39.74,,873,45800,6,,
20,"16,800",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,2,24,45800-46,84.9234,,910,45800,9,,
21,"12,400",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,2,25,45800-14,59.92,,909,45800,10,,
22,"19,000",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,2,26,45800-46,84.9234,,910,45800,2,,
23,"7,500",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,2,27,45800-13,49.62,,873,45800,12,,
24,"17,000",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,2,28,45800-46,84.9234,,910,45800,8,,
25,"5,000",,2000,2017,지서로,00080,00000,45800,01,0,3280087,변산면 지서리,0408,0000,45800,36025,1,변산송림,2,28,45800-10,45.954,,408,45800,5,,
0,"15,300",,2012,2017,서신1길,00008,00000,45800,01,0,4640309,부안읍 서외리,0500,0000,45800,25022,1,아이유,3,14,45800-62,84.98,,500,45800,3,,
1,"15,400",,2013,2017,서외길,00018,00003,45800,01,0,4640315,부안읍 서외리,0631,0000,45800,25022,1,부안서외리(동양프레리),3,16,45800-68,82.0893,,631,45800,4,,
2,"7,500",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,3,2,45800-12,59.925,,258-1,45800,4,,
3,"7,100",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,3,23,45800-12,59.925,,258-1,45800,13,,
4,"6,730",,1993,2017,진성길,00011,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,3,1,45800-8,59.88,,793-4,45800,12,,
5,"6,900",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,3,1,45800-13,49.62,,873,45800,1,,
6,"6,300",,1993,2017,진성길,00009,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,3,2,45800-8,59.88,,793-4,45800,5,,
7,"13,000",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,3,2,45800-14,59.92,,909,45800,8,,
8,"4,650",,1990,2017,봉신길,00005,00000,45800,01,0,4640251,부안읍 봉덕리,0632,0003,45800,25024,1,동영파크맨션(1),3,3,45800-4,59.64,,632-3,45800,4,,
9,"7,200",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,3,4,45800-13,49.62,,873,45800,14,,
10,"16,700",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,3,5,45800-46,84.9234,,910,45800,7,,
11,"7,500",,1993,2017,진성길,00009,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,3,6,45800-8,59.88,,793-4,45800,4,,
12,"20,900",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,3,6,45800-71,74.98,,912,45800,4,,
13,"21,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,3,6,45800-71,74.98,,912,45800,12,,
14,"13,250",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,3,6,45800-9,103.98,,626-4,45800,1,,
15,"4,500",,1990,2017,봉신길,00005,00000,45800,01,0,4640251,부안읍 봉덕리,0632,0003,45800,25024,1,동영파크맨션(1),3,8,45800-4,59.64,,632-3,45800,4,,
16,"7,400",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,3,9,45800-13,49.62,,873,45800,4,,
17,"5,500",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,3,9,45800-13,39.74,,873,45800,1,,
18,"5,750",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,3,10,45800-13,39.74,,873,45800,6,,
19,"9,650",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,3,12,45800-14,51.49,,909,45800,6,,
20,"9,800",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,3,14,45800-14,51.74,,909,45800,6,,
21,"7,000",,1991,2017,학동길,00011,00006,45800,01,0,4640668,부안읍 봉덕리,0814,0003,45800,25024,1,동원맨션(2),3,15,45800-7,84.89,,814-3,45800,5,,
22,"5,900",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,3,16,45800-13,39.74,,873,45800,2,,
23,"17,000",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,3,16,45800-46,84.9234,,910,45800,14,,
24,"21,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,3,18,45800-71,74.98,,912,45800,8,,
25,"3,000",,1990,2017,봉신길,00005,00000,45800,01,0,4640251,부안읍 봉덕리,0632,0003,45800,25024,1,동영파크맨션(1),3,21,45800-4,59.64,,632-3,45800,5,,
26,"7,500",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,3,23,45800-13,49.62,,873,45800,14,,
27,"8,700",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,3,27,45800-9,59.815,,626-4,45800,4,,
28,"7,000",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,3,30,45800-14,59.92,,909,45800,7,,
29,"20,600",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,3,30,45800-71,74.98,,912,45800,5,,
30,"17,800",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,3,30,45800-71,74.98,,912,45800,1,,
31,"15,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,3,31,45800-71,74.98,,912,45800,1,,
0,"6,450",,1993,2017,상원길,00019,00000,45800,01,0,4640297,부안읍 동중리,0106,0000,45800,25021,1,상원,4,18,45800-1,59.94,,106,45800,7,,
1,"5,500",,1993,2017,상원길,00019,00000,45800,01,0,4640297,부안읍 동중리,0106,0000,45800,25021,1,상원,4,28,45800-1,67.35,,106,45800,5,,
2,"15,500",,2012,2017,서신1길,00008,00000,45800,01,0,4640309,부안읍 서외리,0500,0000,45800,25022,1,아이유,4,28,45800-62,84.98,,500,45800,3,,
3,"7,500",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,4,5,45800-12,59.925,,258-1,45800,16,,
4,"5,500",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,4,6,45800-12,59.925,,258-1,45800,3,,
5,"7,500",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,4,6,45800-12,59.925,,258-1,45800,6,,
6,"7,450",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,4,25,45800-12,59.925,,258-1,45800,13,,
7,"7,600",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,4,3,45800-13,49.62,,873,45800,10,,
8,"5,900",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,4,4,45800-13,39.74,,873,45800,7,,
9,"5,000",,1993,2017,진성길,00011,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,4,8,45800-8,59.88,,793-4,45800,14,,
10,"7,300",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,4,11,45800-13,49.62,,873,45800,15,,
11,"21,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,4,11,45800-71,74.98,,912,45800,13,,
12,"19,500",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,4,11,45800-71,74.98,,912,45800,2,,
13,"13,000",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,4,12,45800-9,103.98,,626-4,45800,2,,
14,"12,800",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,4,13,45800-14,59.92,,909,45800,13,,
15,"6,700",,1993,2017,진성길,00011,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,4,18,45800-8,59.88,,793-4,45800,3,,
16,"5,675",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,4,18,45800-13,39.74,,873,45800,6,,
17,"5,600",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,4,18,45800-13,39.74,,873,45800,4,,
18,"13,700",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,4,19,45800-9,84.62,,626-4,45800,7,,
19,"6,200",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,4,21,45800-13,39.74,,873,45800,7,,
20,"7,250",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,4,29,45800-13,49.62,,873,45800,15,,
0,"7,500",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,5,2,45800-12,59.925,,258-1,45800,4,,
1,"7,800",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,5,4,45800-12,59.925,,258-1,45800,13,,
2,"7,400",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,5,11,45800-12,59.925,,258-1,45800,4,,
3,"7,300",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,5,11,45800-12,59.925,,258-1,45800,6,,
4,"7,300",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,5,26,45800-12,59.925,,258-1,45800,6,,
5,"7,000",,1991,2017,학동길,00011,00006,45800,01,0,4640668,부안읍 봉덕리,0814,0000,45800,25024,1,동원맨션(1),5,2,45800-6,84.89,,814,45800,1,,
6,"7,500",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,5,4,45800-13,49.62,,873,45800,2,,
7,"18,000",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,5,4,45800-46,84.9234,,910,45800,7,,
8,"9,500",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,5,10,45800-14,51.49,,909,45800,14,,
9,"11,000",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,5,12,45800-14,59.92,,909,45800,1,,
10,"13,200",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,5,20,45800-9,84.62,,626-4,45800,7,,
11,"5,600",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,5,20,45800-13,39.74,,873,45800,1,,
12,"21,300",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,5,22,45800-71,74.98,,912,45800,4,,
13,"5,800",,1990,2017,봉신길,00005,00000,45800,01,0,4640251,부안읍 봉덕리,0632,0003,45800,25024,1,동영파크맨션(1),5,23,45800-4,59.64,,632-3,45800,1,,
14,"13,000",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,5,24,45800-14,59.92,,909,45800,7,,
15,"9,500",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,5,24,45800-14,51.74,,909,45800,14,,
16,"23,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,5,25,45800-71,74.98,,912,45800,14,,
17,"7,500",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,5,31,45800-13,49.62,,873,45800,4,,
18,"8,500",,1994,2017,격포윗길,00020,00000,45800,01,0,4640025,변산면 격포리,0272,0021,45800,36022,1,격포양우,5,22,45800-11,59.84,,272-21,45800,2,,
0,"24,000",,2013,2017,서외길,00018,00003,45800,01,0,4640315,부안읍 서외리,0631,0000,45800,25022,1,부안서외리(동양프레리),6,22,45800-68,75.1953,,631,45800,7,,
1,"7,200",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,6,1,45800-12,59.925,,258-1,45800,2,,
2,"7,550",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,6,1,45800-13,49.62,,873,45800,11,,
3,"21,500",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,6,5,45800-71,74.98,,912,45800,6,,
4,"21,500",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,6,7,45800-71,74.98,,912,45800,2,,
5,"3,700",,1991,2017,봉신길,00015,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0008,45800,25024,1,동영파크맨션(2),6,13,45800-5,52.44,,626-8,45800,5,,
6,"7,600",,1990,2017,진성길,00026,00000,45800,01,0,4640614,부안읍 봉덕리,0808,0000,45800,25024,1,동신무지개,6,14,45800-3,84.93,,808,45800,4,,
7,"22,500",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,6,19,45800-71,84.9,,912,45800,1,,
8,"7,500",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,6,20,45800-13,49.62,,873,45800,9,,
9,"5,800",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,6,23,45800-13,39.74,,873,45800,4,,
10,"22,800",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,6,24,45800-71,74.98,,912,45800,12,,
11,"17,600",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,6,30,45800-46,84.9234,,910,45800,7,,
12,"7,500",,1994,2017,격포윗길,00020,00000,45800,01,0,4640025,변산면 격포리,0272,0021,45800,36022,1,격포양우,6,26,45800-11,83.6,,272-21,45800,6,,
13,"5,400",,2000,2017,지서로,00080,00000,45800,01,0,3280087,변산면 지서리,0408,0000,45800,36025,1,변산송림,6,19,45800-10,45.954,,408,45800,4,,
14,"4,500",,2000,2017,지서로,00080,00000,45800,01,0,3280087,변산면 지서리,0408,0000,45800,36025,1,변산송림,6,21,45800-10,45.954,,408,45800,11,,
15,"7,100",,2000,2017,지서로,00080,00000,45800,01,0,3280087,변산면 지서리,0408,0000,45800,36025,1,변산송림,6,29,45800-10,53.9658,,408,45800,8,,
0,"6,500",,1993,2017,상원길,00019,00000,45800,01,0,4640297,부안읍 동중리,0106,0000,45800,25021,1,상원,7,25,45800-1,67.35,,106,45800,7,,
1,"8,900",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,7,1,45800-9,59.815,,626-4,45800,11,,
2,"12,400",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,7,5,45800-14,59.92,,909,45800,1,,
3,"5,600",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,7,10,45800-13,39.74,,873,45800,15,,
4,"5,250",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,7,13,45800-13,39.74,,873,45800,6,,
5,"17,500",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,7,14,45800-46,84.9234,,910,45800,7,,
6,"12,200",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,7,17,45800-9,84.62,,626-4,45800,1,,
7,"6,800",,1993,2017,진성길,00011,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,7,18,45800-8,59.88,,793-4,45800,10,,
8,"10,000",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,7,20,45800-14,51.49,,909,45800,10,,
9,"21,500",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,7,20,45800-71,74.98,,912,45800,5,,
10,"21,500",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,7,26,45800-71,74.98,,912,45800,10,,
11,"12,200",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,7,29,45800-9,84.62,,626-4,45800,6,,
12,"8,000",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,7,31,45800-13,49.62,,873,45800,14,,
13,"9,800",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,7,31,45800-14,51.49,,909,45800,15,,
14,"3,500",,2002,2017,곰소4길,00011,00000,45800,01,0,4640047,진서면 곰소리,0459,0000,45800,37024,1,천경그린빌,7,19,45800-15,59.8435,,459,45800,1,,
0,"6,000",,1993,2017,진성길,00009,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,8,3,45800-8,59.88,,793-4,45800,3,,
1,"7,650",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,8,7,45800-13,49.62,,873,45800,6,,
2,"9,150",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,8,7,45800-14,51.49,,909,45800,13,,
3,"22,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,8,11,45800-71,84.96,,912,45800,6,,
4,"5,700",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,8,16,45800-13,39.74,,873,45800,8,,
5,"24,800",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,8,16,45800-71,84.96,,912,45800,9,,
6,"6,500",,1993,2017,진성길,00009,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,8,17,45800-8,59.88,,793-4,45800,1,,
7,"13,200",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,8,18,45800-14,59.92,,909,45800,1,,
8,"5,800",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,8,19,45800-13,39.74,,873,45800,5,,
9,"5,000",,1991,2017,봉신길,00015,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0008,45800,25024,1,동영파크맨션(2),8,21,45800-5,76.47,,626-8,45800,4,,
10,"22,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,8,21,45800-71,74.98,,912,45800,13,,
11,"7,250",,1990,2017,진성길,00026,00000,45800,01,0,4640614,부안읍 봉덕리,0808,0000,45800,25024,1,동신무지개,8,28,45800-3,83.43,,808,45800,1,,
12,"6,500",,1993,2017,진성길,00011,00000,45800,01,0,4640614,부안읍 봉덕리,0793,0004,45800,25024,1,부안진성,8,31,45800-8,59.88,,793-4,45800,6,,
0,"6,400",,1993,2017,상원길,00019,00000,45800,01,0,4640297,부안읍 동중리,0106,0000,45800,25021,1,상원,9,19,45800-1,59.94,,106,45800,3,,
1,"15,800",,2012,2017,서신1길,00008,00000,45800,01,0,4640309,부안읍 서외리,0500,0000,45800,25022,1,아이유,9,11,45800-62,84.98,,500,45800,4,,
2,"7,700",,2005,2017,번영로,00063,00005,45800,01,0,3280032,부안읍 서외리,0446,0003,45800,25022,1,서해단풍마을,9,27,45800-45,79.98,,446-3,45800,2,,
3,"7,000",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,9,12,45800-12,59.925,,258-1,45800,10,,
4,"7,600",,1997,2017,낭주길,00005,00000,45800,01,0,4640108,부안읍 선은리,0258,0001,45800,25023,1,대림낭주골,9,18,45800-12,59.925,,258-1,45800,7,,
5,"13,700",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,9,8,45800-9,84.62,,626-4,45800,13,,
6,"20,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,9,11,45800-71,74.98,,912,45800,20,,
7,"12,900",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,9,13,45800-14,59.92,,909,45800,5,,
8,"25,300",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,9,14,45800-71,84.9,,912,45800,6,,
9,"10,000",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,9,18,45800-9,73.3,,626-4,45800,5,,
10,"17,100",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,9,18,45800-46,84.8766,,910,45800,2,,
11,"4,650",,1991,2017,봉신길,00015,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0008,45800,25024,1,동영파크맨션(2),9,19,45800-5,51,,626-8,45800,2,,
12,"17,800",,2005,2017,오리정로,00172,00000,45800,01,0,3280067,부안읍 봉덕리,0910,0000,45800,25024,1,하이안,9,25,45800-46,84.9234,,910,45800,12,,
0,"15,800",,2012,2017,서신1길,00008,00000,45800,01,0,4640309,부안읍 서외리,0500,0000,45800,25022,1,아이유,10,30,45800-62,84.98,,500,45800,4,,
1,"9,000",,2003,2017,석정로,00286,00000,45800,01,0,3280054,부안읍 봉덕리,0909,0000,45800,25024,1,봉덕주공2단지,10,11,45800-14,59.92,,909,45800,5,,
2,"7,300",,1990,2017,진성길,00026,00000,45800,01,0,4640614,부안읍 봉덕리,0808,0000,45800,25024,1,동신무지개,10,12,45800-3,84.93,,808,45800,5,,
3,"21,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,10,16,45800-71,74.98,,912,45800,20,,
4,"12,000",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,10,17,45800-9,84.62,,626-4,45800,10,,
5,"6,300",,1990,2017,봉신길,00005,00000,45800,01,0,4640251,부안읍 봉덕리,0632,0003,45800,25024,1,동영파크맨션(1),10,18,45800-4,69.61,,632-3,45800,3,,
6,"23,000",,2015,2017,석정로,00262,00000,45800,01,0,3280054,부안읍 봉덕리,0912,0000,45800,25024,1,엘에이치,10,18,45800-71,84.9,,912,45800,2,,
7,"8,400",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,10,19,45800-9,59.815,,626-4,45800,3,,
8,"5,750",,1998,2017,학동길,00004,00000,45800,01,0,4640668,부안읍 봉덕리,0873,0000,45800,25024,1,봉덕주공,10,21,45800-13,39.74,,873,45800,14,,
9,"8,000",,1995,2017,봉신길,00019,00000,45800,01,0,4640251,부안읍 봉덕리,0626,0004,45800,25024,1,부안현대,10,26,45800-9,59.815,,626-4,45800,15,,
