,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"19,500",,2015,2018,쌍정1길,00014,00000,46900,01,0,4703191,진도읍 쌍정리,1024,0000,46900,25022,1,진도팰리체1차,10,4,46900-56,84.9075,,1024,46900,2,,
2,"7,800",,2000,2018,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,10,5,46900-8,56.2827,,131-9,46900,8,,
3,"14,500",,2006,2018,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,10,16,46900-46,84.9289,,131-5,46900,5,,
0,"23,000",,2016,2018,쌍정1길,00008,00036,46900,00,0,4703191,진도읍 동외리,1337,0000,46900,25021,1,팰리체2차,11,16,46900-58,84.9966,,1337,46900,8,,
1,"5,900",,1991,2018,동문길,00056,00000,46900,01,0,4703105,진도읍 동외리,0597,0001,46900,25021,1,한국맨션,11,20,46900-3,73.37,,597-1,46900,5,,
2,"6,600",,2009,2018,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,11,4,46900-11,60,,614-3,46900,4,,
3,"9,600",,2000,2018,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,11,12,46900-8,78.3984,,131-9,46900,10,,
4,"14,700",,2006,2018,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,11,27,46900-46,84.9289,,131-5,46900,9,,
0,"17,800",,2012,2018,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,12,24,46900-52,79.8145,,1023,46900,11,,
1,"7,200",,2000,2018,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,12,12,46900-8,56.2827,,131-9,46900,14,,
2,"8,500",,2000,2018,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,12,18,46900-8,78.3984,,131-9,46900,14,,
0,"6,800",,1995,2019,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,1,10,46900-1,59.76,,117,46900,1,,
1,"7,900",,2000,2019,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,1,21,46900-8,56.2827,,131-9,46900,11,,
0,"6,300",,1991,2019,동문길,00056,00000,46900,01,0,4703105,진도읍 동외리,0597,0001,46900,25021,1,한국맨션,2,19,46900-3,73.37,,597-1,46900,2,,
1,"6,500",,1995,2019,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,2,25,46900-2,59.94,,712,46900,4,,
2,"18,300",,2012,2019,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,2,21,46900-52,79.8145,,1023,46900,3,,
3,"7,600",,1995,2019,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,2,22,46900-1,59.76,,117,46900,3,,
4,"23,500",,2017,2019,남동1길,00006,00002,46900,00,0,4703061,진도읍 남동리,0854,0000,46900,25025,1,청림모드니애,2,15,46900-59,84.9718,,854,46900,7,,
5,"24,850",,2018,2019,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,2,21,46900-63,84.9923,,855,46900,3,,
0,"4,000",,1990,2019,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,3,21,46900-4,59.84,,1162,46900,4,,
1,"15,000",,2012,2019,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,3,12,46900-52,79.8145,,1023,46900,7,,
0,"7,100",,1995,2019,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,4,5,46900-1,59.76,,117,46900,10,,
1,"18,500",,2012,2019,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,4,26,46900-52,79.8145,,1023,46900,6,,
2,"7,400",,1991,2019,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,4,26,46900-6,84.29,,893-7,46900,2,,
3,"9,300",,2000,2019,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,4,13,46900-8,78.3984,,131-9,46900,2,,
0,"7,500",,1991,2019,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,5,13,46900-6,84.29,,893-7,46900,1,,
0,"6,800",,1995,2019,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,6,7,46900-1,59.76,,117,46900,15,,
1,"18,500",,2012,2019,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,6,19,46900-52,79.8145,,1023,46900,7,,
2,"15,300",,2006,2019,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,6,15,46900-46,84.9289,,131-5,46900,1,,
0,"6,157",,1995,2019,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,7,29,46900-2,59.94,,712,46900,2,,
1,"6,325",,1995,2019,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,7,29,46900-2,59.94,,712,46900,7,,
2,"18,300",,2012,2019,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,7,17,46900-52,79.8145,,1023,46900,4,,
3,"18,300",,2012,2019,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,7,20,46900-52,79.8145,,1023,46900,5,,
4,"6,700",,2009,2019,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,7,22,46900-11,60,,614-3,46900,6,,
0,"6,105",,1995,2019,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,8,9,46900-2,59.94,,712,46900,10,,
1,"6,600",,1995,2019,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,8,24,46900-2,59.94,,712,46900,7,,
2,"13,700",,2006,2019,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,8,8,46900-46,84.9289,,131-5,46900,3,,
0,"7,000",,1995,2019,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,9,23,46900-1,59.76,,117,46900,10,,
1,"7,500",,2009,2019,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,9,2,46900-11,60,,614-3,46900,1,,
2,"7,600",,2000,2019,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,9,20,46900-8,55.9467,,131-9,46900,11,,
0,"7,000",,1991,2019,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,10,17,46900-6,84.29,,893-7,46900,5,,
1,"6,000",,2009,2019,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,10,31,46900-11,60,,614-3,46900,2,,
2,"8,350",,2000,2019,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,10,2,46900-8,55.9467,,131-9,46900,6,,
3,"14,500",,2006,2019,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,10,30,46900-46,84.9289,,131-5,46900,11,,
0,"6,700",,1995,2019,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,11,4,46900-1,59.76,,117,46900,13,,
0,"7,200",,1995,2019,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,12,2,46900-1,59.76,,117,46900,5,,
1,"22,800",,2018,2019,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,12,10,46900-63,84.8547,,855,46900,3,,
2,"14,500",,2006,2019,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,12,16,46900-46,84.9289,,131-5,46900,8,,
0,"19,000",,2016,2020,쌍정1길,00008,00036,46900,00,0,4703191,진도읍 동외리,1337,0000,46900,25021,1,팰리체2차,1,22,46900-58,84.9966,,1337,46900,11,,
1,"6,350",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,1,17,46900-11,60,,614-3,46900,9,,
0,"6,000",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,2,13,46900-1,59.76,,117,46900,14,,
1,"8,000",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,2,24,46900-8,55.9467,,131-9,46900,3,,
2,"7,500",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,2,26,46900-8,55.9467,,131-9,46900,13,,
0,"22,200",,2016,2020,쌍정1길,00008,00036,46900,00,0,4703191,진도읍 동외리,1337,0000,46900,25021,1,팰리체2차,3,6,46900-58,84.9966,,1337,46900,7,,
1,"19,700",,2016,2020,쌍정1길,00008,00036,46900,00,0,4703191,진도읍 동외리,1337,0000,46900,25021,1,팰리체2차,3,26,46900-58,84.9966,,1337,46900,3,,
2,"7,700",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,3,16,46900-1,59.76,,117,46900,14,,
3,"18,500",,2019,2020,십일시길,00047,00012,46900,01,,4703189,임회면 석교리,0357,0001,46900,34026,1,이뫼마루,3,4,46900-64,69.856,,357-1,46900,9,,
0,"7,000",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,4,2,46900-1,59.76,,117,46900,1,,
1,"6,850",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,4,11,46900-1,59.76,,117,46900,13,,
2,"16,500",,2012,2020,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,4,14,46900-52,79.8145,,1023,46900,5,,
3,"6,000",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,4,21,46900-1,59.76,,117,46900,4,,
4,"6,700",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,4,28,46900-1,59.76,,117,46900,7,,
5,"10,200",,2000,2020,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,4,8,46900-10,84.6885,,570-1,46900,12,,
0,"6,700",,1995,2020,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,5,11,46900-2,59.94,,712,46900,2,,
1,"18,200",,2012,2020,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,5,19,46900-52,79.8145,,1023,46900,6,,
2,"7,200",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,5,4,46900-8,55.9467,,131-9,46900,8,,
3,"9,800",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,5,13,46900-8,78.3984,,131-9,46900,9,,
0,"6,700",,1995,2020,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,6,9,46900-2,59.94,,712,46900,1,,
1,"6,200",,1995,2020,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,6,26,46900-2,59.94,,712,46900,1,,
2,"6,500",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,6,22,46900-1,59.76,,117,46900,4,,
3,"17,300",,2012,2020,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,6,24,46900-52,79.8145,,1023,46900,12,,
4,"7,000",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,6,1,46900-11,60,,614-3,46900,3,,
5,"10,000",,2000,2020,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,6,5,46900-10,84.4984,,570-1,46900,9,,
6,"8,900",,2000,2020,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,6,30,46900-10,84.4984,,570-1,46900,2,,
7,"8,000",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,6,1,46900-8,78.3984,,131-9,46900,8,,
8,"7,800",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,6,11,46900-8,55.9467,,131-9,46900,14,,
9,"7,550",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,6,12,46900-8,56.2827,,131-9,46900,5,,
10,"7,200",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,6,26,46900-8,56.2827,,131-9,46900,3,,
0,"7,000",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,7,5,46900-1,59.76,,117,46900,5,,
1,"6,500",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,7,7,46900-1,59.76,,117,46900,7,,
2,"17,850",,2012,2020,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,7,20,46900-52,79.8145,,1023,46900,2,,
3,"6,350",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,7,3,46900-11,60,,614-3,46900,8,,
4,"6,200",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,7,13,46900-11,60,,614-3,46900,1,,
5,"6,550",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,7,15,46900-11,60,,614-3,46900,3,,
6,"6,500",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,7,15,46900-11,60,,614-3,46900,8,,
7,"9,300",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,7,4,46900-8,78.3984,,131-9,46900,7,,
8,"21,000",,2017,2020,남동1길,00006,00002,46900,00,0,4703061,진도읍 남동리,0854,0000,46900,25025,1,청림모드니애,7,6,46900-59,84.9718,,854,46900,11,,
9,"7,300",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,7,30,46900-8,56.2827,,131-9,46900,14,20.08.28,O
0,"6,700",,1995,2020,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,8,6,46900-2,59.94,,712,46900,5,,
1,"18,500",,2012,2020,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,8,6,46900-52,79.8145,,1023,46900,6,,
2,"6,250",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,8,10,46900-1,59.76,,117,46900,5,,
3,"10,500",,2000,2020,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,8,22,46900-10,84.6885,,570-1,46900,11,,
4,"7,300",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,8,7,46900-8,55.9467,,131-9,46900,4,,
5,"27,000",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,8,18,46900-63,84.8547,,855,46900,10,,
6,"14,300",,2006,2020,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,8,20,46900-46,84.9289,,131-5,46900,7,,
7,"7,300",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,8,28,46900-8,56.2827,,131-9,46900,14,,
8,"14,500",,2006,2020,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,8,28,46900-46,84.9289,,131-5,46900,12,,
0,"19,900",,2015,2020,쌍정1길,00014,00000,46900,01,0,4703191,진도읍 쌍정리,1024,0000,46900,25022,1,진도팰리체1차,9,22,46900-56,84.9075,,1024,46900,8,,
1,"6,200",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,9,25,46900-11,60,,614-3,46900,4,20.10.08,O
2,"6,200",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,9,25,46900-11,60,,614-3,46900,4,,
3,"26,562",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,9,15,46900-63,84.8547,,855,46900,5,,
4,"7,800",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,9,17,46900-8,56.2827,,131-9,46900,7,,
0,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,28,46900-4,59.84,,1162,46900,1,,
1,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,28,46900-4,59.84,,1162,46900,3,,
2,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,1,,
3,"15,000",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,1,,
4,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,1,,
5,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,2,,
6,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,2,,
7,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,2,,
8,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,3,,
9,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,3,,
10,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,3,,
11,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,4,,
12,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,4,,
13,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,4,,
14,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,4,,
15,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,5,,
16,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,5,,
17,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,5,,
18,"9,500",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,10,30,46900-4,59.84,,1162,46900,5,,
19,"5,800",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,10,12,46900-11,60,,614-3,46900,8,,
20,"8,700",,1995,2020,성북길,00007,00000,46900,01,0,4703161,진도읍 교동리,0177,0005,46900,25024,1,북상하이츠빌라,10,18,46900-7,85.56,,177-5,46900,2,,
21,"6,350",,2000,2020,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,10,23,46900-10,57.12,,570-1,46900,12,,
22,"22,900",,2020,2020,남산2길,00051,00022,46900,00,,4703067,진도읍 남동리,0858,0000,46900,25025,1,진도미래엔스위트,10,7,46900-68,84.7411,,858,46900,8,,
23,"7,200",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,10,10,46900-8,55.9467,,131-9,46900,14,,
24,"25,512",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,10,13,46900-63,84.8547,,855,46900,3,,
25,"26,562",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,10,15,46900-63,84.8547,,855,46900,4,,
26,"25,512",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,10,27,46900-63,84.8547,,855,46900,2,,
0,"11,000",,1990,2020,동외1길,00011,00012,46900,01,0,4703106,진도읍 동외리,1162,0000,46900,25021,1,현대,11,12,46900-4,59.84,,1162,46900,2,,
1,"17,700",,2012,2020,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,11,5,46900-52,79.8145,,1023,46900,1,,
2,"19,000",,2015,2020,쌍정1길,00014,00000,46900,01,0,4703191,진도읍 쌍정리,1024,0000,46900,25022,1,진도팰리체1차,11,18,46900-56,84.9075,,1024,46900,2,20.12.08,O
3,"8,700",,1995,2020,성북길,00007,00000,46900,01,0,4703161,진도읍 교동리,0177,0005,46900,25024,1,북상하이츠빌라,11,2,46900-7,80.1,,177-5,46900,1,20.11.11,O
4,"7,500",,1991,2020,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,11,5,46900-6,84.84,,893-7,46900,4,,
5,"8,700",,1995,2020,성북길,00007,00000,46900,01,0,4703161,진도읍 교동리,0177,0005,46900,25024,1,북상하이츠빌라,11,12,46900-7,80.1,,177-5,46900,1,,
6,"6,300",,2009,2020,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,11,17,46900-11,60,,614-3,46900,5,,
7,"26,562",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,11,11,46900-63,84.8547,,855,46900,6,,
8,"13,700",,2006,2020,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,11,13,46900-46,84.9289,,131-5,46900,2,,
9,"26,562",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,11,13,46900-63,84.8547,,855,46900,4,,
10,"22,800",,2017,2020,남동1길,00006,00002,46900,00,0,4703061,진도읍 남동리,0854,0000,46900,25025,1,청림모드니애,11,19,46900-59,84.9718,,854,46900,5,,
11,"26,562",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,11,19,46900-63,84.8547,,855,46900,7,,
12,"26,562",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,11,30,46900-63,84.8547,,855,46900,5,,
0,"6,300",,1995,2020,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,12,11,46900-2,59.94,,712,46900,9,,
1,"22,800",,2016,2020,쌍정1길,00008,00036,46900,00,0,4703191,진도읍 동외리,1337,0000,46900,25021,1,팰리체2차,12,16,46900-58,84.9966,,1337,46900,7,,
2,"5,000",,1991,2020,동문길,00056,00000,46900,01,0,4703105,진도읍 동외리,0597,0001,46900,25021,1,한국맨션,12,18,46900-3,73.37,,597-1,46900,5,,
3,"7,050",,1995,2020,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,12,31,46900-1,59.76,,117,46900,13,,
4,"23,500",,2017,2020,남동1길,00006,00002,46900,00,0,4703061,진도읍 남동리,0854,0000,46900,25025,1,청림모드니애,12,1,46900-59,84.9718,,854,46900,9,,
5,"21,100",,2017,2020,남동1길,00006,00002,46900,00,0,4703061,진도읍 남동리,0854,0000,46900,25025,1,청림모드니애,12,3,46900-59,84.9718,,854,46900,2,,
6,"26,500",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,12,3,46900-63,84.8547,,855,46900,5,,
7,"15,400",,2006,2020,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,12,7,46900-46,84.9289,,131-5,46900,15,,
8,"7,500",,2000,2020,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,12,14,46900-8,56.2827,,131-9,46900,9,,
9,"16,500",,2006,2020,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,12,16,46900-46,84.9289,,131-5,46900,9,,
10,"26,562",,2018,2020,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,12,27,46900-63,84.8547,,855,46900,4,,
0,"19,300",,2015,2021,쌍정1길,00014,00000,46900,01,0,4703191,진도읍 쌍정리,1024,0000,46900,25022,1,진도팰리체1차,1,26,46900-56,84.9075,,1024,46900,1,,
1,"7,100",,1995,2021,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,1,27,46900-1,59.76,,117,46900,6,,
