,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
22,"16,900",,1995,2015,원문로,00011,00000,48220,01,0,3333024,북신동,0697,0000,48220,11000,1,진우마리나타운,3,30,48220-46,84.83,,697,48220,2,,
23,"14,000",,1996,2015,원문로,00037,00104,48220,01,0,3333024,북신동,0701,0000,48220,11000,1,진우보라맨션,3,31,48220-47,59.85,,701,48220,7,,
24,"13,000",,1997,2015,안개4길,00011,00006,48220,01,0,4799300,무전동,0994,0012,48220,11100,1,일성한솔타운,3,2,48220-54,59.85,,994-12,48220,11,,
25,"19,900",,2003,2015,무전2길,00036,00000,48220,01,0,4799161,무전동,1016,0001,48220,11100,1,주영에이스빌5차,3,3,48220-134,72.57,,1016-1,48220,2,,
26,"13,000",,1997,2015,안개4길,00011,00006,48220,01,0,4799300,무전동,0994,0012,48220,11100,1,일성한솔타운,3,5,48220-54,59.85,,994-12,48220,5,,
27,"7,000",,1980,2015,통영해안로,00503,00000,48220,08,0,3333042,무전동,0359,0000,48220,11100,1,신흥맨션,3,9,48220-52,62.78,,359,48220,5,,
28,"13,700",,2001,2015,북신3길,00026,00013,48220,02,0,4799211,무전동,0356,0129,48220,11100,1,주영한사랑,3,9,48220-136,59.8533,,356-129,48220,7,,
29,"30,500",,2003,2015,무전5길,00045,00000,48220,01,0,4799164,무전동,1063,0000,48220,11100,1,일성르네상스,3,10,48220-135,134.6435,,1063,48220,7,,
30,"22,700",,2004,2015,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,3,10,48220-152,59.981,,1054-2,48220,7,,
31,"19,200",,2003,2015,무전6길,00022,00045,48220,02,0,4799165,무전동,1026,0007,48220,11100,1,동하피아존2차,3,14,48220-138,73.38,,1026-7,48220,8,,
32,"32,000",,2005,2015,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,3,17,48220-140,106.6018,,1054-5,48220,15,,
33,"32,500",,2005,2015,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,3,19,48220-140,106.6018,,1054-5,48220,14,,
34,"27,000",,2005,2015,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,3,21,48220-140,84.9342,,1054-5,48220,5,,
35,"6,500",,1980,2015,통영해안로,00503,00000,48220,08,0,3333042,무전동,0359,0000,48220,11100,1,신흥맨션,3,23,48220-52,71.87,,359,48220,5,,
36,"28,000",,2005,2015,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,3,23,48220-140,84.985,,1054-5,48220,15,,
37,"11,000",,1992,2015,안개로,00045,00016,48220,02,0,3333019,무전동,0982,0002,48220,11100,1,진주빌라,3,24,48220-56,70.37,,982-2,48220,1,,
38,"20,900",,2003,2015,무전5길,00045,00000,48220,01,0,4799164,무전동,1063,0000,48220,11100,1,일성르네상스,3,27,48220-135,59.8748,,1063,48220,11,,
39,"18,200",,2002,2015,무전6길,00028,00000,48220,02,0,4799165,무전동,1027,0011,48220,11100,1,동하피아존1차,3,30,48220-61,71.735,,1027-11,48220,11,,
40,"34,800",,2004,2015,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,3,30,48220-152,120.032,,1054-2,48220,11,,
41,"8,800",,1995,2015,한실6길,00016,00020,48220,01,0,4799477,인평동,0192,0001,48220,11300,1,신우대영그린,3,4,48220-71,59.29,,192-1,48220,1,,
42,"7,700",,1989,2015,한실7길,00013,00000,48220,01,0,4799478,인평동,0433,0000,48220,11300,1,건우로얄맨션,3,17,48220-68,60.12,,433,48220,1,,
43,"16,500",,1998,2015,한실1길,00021,00000,48220,01,0,4799472,인평동,0113,0001,48220,11300,1,일성한우리(A동B동),3,20,48220-79,84.5,,113-1,48220,3,,
44,"5,200",,1988,2015,평인일주로,00084,00001,48220,04,0,3333043,인평동,0397,0004,48220,11300,1,건우,3,25,48220-67,50.04,,397-4,48220,4,,
45,"5,750",,1989,2015,평인일주로,00082,00000,48220,04,0,3333043,인평동,0402,0000,48220,11300,1,인평주공,3,27,48220-78,46.68,,402,48220,2,,
46,"9,000",,1990,2015,진남2길,00003,00000,48220,01,0,4799424,미수동,0301,0000,48220,11500,1,금호킹덤,3,1,48220-82,82.7,,301,48220,2,,
47,"13,000",,1991,2015,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,1,48220-89,79.29,,292,48220,3,,
48,"6,700",,1991,2015,선금산2길,00028,00000,48220,01,0,4799255,미수동,0382,0002,48220,11500,1,대우1차공원,3,2,48220-84,49.35,,382-2,48220,5,,
49,"3,450",,1989,2015,미수로,00092,00014,48220,01,0,3333008,미수동,0519,0001,48220,11500,1,미수아파트,3,2,48220-155,54.8,,519-1,48220,5,,
50,"9,370",,1990,2015,선금산2길,00018,00000,48220,01,0,4799255,미수동,0381,0001,48220,11500,1,서광빌라맨션,3,2,48220-92,75.12,,381-1,48220,4,,
51,"14,000",,1991,2015,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,3,48220-89,84.33,,292,48220,8,,
52,"7,200",,1992,2015,운하1길,00025,00000,48220,01,0,4799343,미수동,0022,0001,48220,11500,1,천우운하맨션,3,3,48220-97,48.96,,22-1,48220,8,,
53,"7,900",,1991,2015,미수로,00064,00010,48220,01,0,3333008,미수동,0645,0000,48220,11500,1,유성타워맨션,3,3,48220-94,59.895,,645,48220,2,,
54,"10,700",,1995,2015,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,3,5,48220-96,59.97,,454,48220,11,,
55,"4,000",,1987,2015,미우지5길,00017,00000,48220,01,0,4799180,미수동,0450,0000,48220,11500,1,경남,3,6,48220-81,46.92,,450,48220,4,,
56,"8,000",,1990,2015,선금산1길,00019,00025,48220,01,0,4799254,미수동,0382,0010,48220,11500,1,현대그랜드맨션,3,6,48220-102,81,,382-10,48220,2,,
57,"11,700",,1991,2015,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,6,48220-89,70.89,,292,48220,11,,
58,"6,900",,1992,2015,운하1길,00025,00000,48220,01,0,4799343,미수동,0022,0001,48220,11500,1,천우운하맨션,3,7,48220-97,44.73,,22-1,48220,4,,
59,"7,300",,1991,2015,선금산1길,00015,00012,48220,01,0,4799254,미수동,0383,0001,48220,11500,1,현대주택,3,8,48220-103,57.32,,383-1,48220,2,,
60,"11,400",,1991,2015,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,9,48220-89,79.29,,292,48220,1,,
61,"13,400",,2002,2015,미우지해안로,00017,00000,48220,01,0,3333010,미수동,0397,0003,48220,11500,1,신우파라다이스,3,9,48220-154,59.6504,,397-3,48220,13,,
62,"11,900",,1994,2015,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,3,9,48220-101,59.4,,291-3,48220,14,,
63,"8,400",,1995,2015,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,3,11,48220-96,51.66,,454,48220,11,,
64,"7,600",,1990,2015,선금산2길,00018,00000,48220,01,0,4799255,미수동,0381,0001,48220,11500,1,서광빌라맨션,3,12,48220-92,52.79,,381-1,48220,3,,
65,"6,900",,1991,2015,선금산1길,00015,00012,48220,01,0,4799254,미수동,0383,0001,48220,11500,1,현대주택,3,12,48220-103,57.32,,383-1,48220,1,,
66,"12,800",,1994,2015,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,3,12,48220-101,59.4,,291-3,48220,8,,
67,"9,500",,1995,2015,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,3,12,48220-96,51.66,,454,48220,6,,
68,"9,300",,1995,2015,선금산2길,00006,00000,48220,01,0,4799255,미수동,0380,0002,48220,11500,1,태영빌라3차,3,14,48220-100,59.94,,380-2,48220,10,,
69,"5,200",,1987,2015,미우지5길,00017,00000,48220,01,0,4799180,미수동,0450,0000,48220,11500,1,경남,3,15,48220-81,49.8,,450,48220,4,,
70,"6,700",,1991,2015,미수로,00091,00000,48220,01,0,3333008,미수동,0589,0001,48220,11500,1,대우2차상가,3,16,48220-85,54.21,,589-1,48220,7,,
71,"7,700",,1990,2015,선금산2길,00018,00000,48220,01,0,4799255,미수동,0381,0001,48220,11500,1,서광빌라맨션,3,16,48220-92,72.87,,381-1,48220,3,,
72,"13,000",,1991,2015,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,16,48220-89,84.33,,292,48220,9,,
73,"11,500",,1991,2015,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,18,48220-89,79.29,,292,48220,2,,
74,"24,000",,2010,2015,진남2길,00043,00010,48220,01,0,4799424,미수동,0960,0001,48220,11500,1,장원썬비치,3,21,48220-377,131.52,,960-1,48220,11,,
75,"6,650",,1990,2015,선금산2길,00018,00000,48220,01,0,4799255,미수동,0381,0001,48220,11500,1,서광빌라맨션,3,23,48220-92,57.47,,381-1,48220,2,,
76,"9,300",,1995,2015,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,3,23,48220-96,59.97,,454,48220,1,,
77,"9,000",,1996,2015,미수해안로,00052,00000,48220,01,0,3333009,미수동,0292,0107,48220,11500,1,동신2차,3,24,48220-91,56.21,,292-107,48220,13,,
78,"5,000",,1992,2015,운하1길,00025,00000,48220,01,0,4799343,미수동,0022,0001,48220,11500,1,천우운하맨션,3,26,48220-97,44.73,,22-1,48220,8,,
79,"9,500",,1995,2015,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,3,27,48220-96,58.65,,454,48220,3,,
80,"12,000",,1994,2015,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,3,28,48220-101,59.4,,291-3,48220,12,,
81,"15,100",,1996,2015,운하1길,00046,00000,48220,01,0,4799343,미수동,0001,0012,48220,11500,1,대영유토피아,3,30,48220-83,75.9,,1-12,48220,6,,
82,"10,100",,1991,2015,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,30,48220-89,70.89,,292,48220,12,,
83,"7,300",,1991,2015,선금산1길,00015,00012,48220,01,0,4799254,미수동,0383,0001,48220,11500,1,현대주택,3,30,48220-103,57.32,,383-1,48220,2,,
84,"23,000",,2010,2015,진남2길,00043,00010,48220,01,0,4799424,미수동,0960,0001,48220,11500,1,장원썬비치,3,31,48220-377,131.05,,960-1,48220,3,,
85,"7,800",,1988,2015,봉수4길,00016,00000,48220,01,0,4799202,봉평동,0204,0006,48220,11600,1,고려빌라,3,4,48220-105,84.27,,204-6,48220,2,,
86,"8,500",,1989,2015,해평2길,00010,00016,48220,01,0,4799505,봉평동,0064,0019,48220,11600,1,송림비치맨션,3,4,48220-111,68.295,,64-19,48220,4,,
87,"13,500",,1990,2015,미수해안로,00167,00000,48220,02,0,3333009,봉평동,0156,0000,48220,11600,1,종우라이프타운,3,7,48220-113,84.86,,156,48220,4,,
88,"3,570",,1980,2015,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,3,20,48220-114,41.98,,352,48220,4,,
89,"7,800",,1984,2015,봉수로,00021,00019,48220,01,0,3333012,봉평동,0135,0001,48220,11600,1,대성,3,24,48220-110,62.82,,135-1,48220,3,,
90,"5,200",,1986,2015,봉수로,00064,00011,48220,01,0,3333012,봉평동,0191,0000,48220,11600,1,창경빌라,3,24,48220-115,49.84,,191,48220,4,,
91,"4,500",,1986,2015,봉수로,00064,00011,48220,01,0,3333012,봉평동,0191,0000,48220,11600,1,창경빌라,3,30,48220-115,53.55,,191,48220,4,,
92,"7,000",,1996,2015,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),3,2,48220-161,49.89,,484-4,48220,10,,
93,"7,700",,1996,2015,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),3,11,48220-161,49.89,,484-4,48220,3,,
94,"8,700",,1996,2015,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),3,12,48220-161,49.89,,484-4,48220,11,,
95,"3,800",,1988,2015,데메4길,00045,00000,48220,01,0,4799090,도남동,0364,0000,48220,11700,1,세인,3,13,48220-119,46.68,,364,48220,6,,
96,"5,500",,1996,2015,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),3,13,48220-161,49.89,,484-4,48220,1,,
97,"9,300",,1995,2015,데메4길,00063,00000,48220,01,0,4799090,도남동,0485,0001,48220,11700,1,협동아름빌라,3,17,48220-125,59.98,,485-1,48220,2,,
98,"5,250",,1986,2015,데메4길,00032,00000,48220,01,0,4799090,도남동,0365,0001,48220,11700,1,우주,3,18,48220-120,54.36,,365-1,48220,2,,
99,"5,000",,1986,2015,데메4길,00032,00000,48220,01,0,4799090,도남동,0365,0001,48220,11700,1,우주,3,19,48220-120,54.36,,365-1,48220,6,,
100,"5,200",,1988,2015,데메4길,00045,00000,48220,01,0,4799090,도남동,0364,0000,48220,11700,1,세인,3,23,48220-119,49.95,,364,48220,5,,
101,"4,700",,1986,2015,데메1길,00031,00000,48220,01,0,4799087,도남동,0505,0002,48220,11700,1,한려,3,25,48220-124,54.735,,505-2,48220,1,,
102,"5,000",,1988,2015,데메4길,00045,00000,48220,01,0,4799090,도남동,0364,0000,48220,11700,1,세인,3,27,48220-119,53.82,,364,48220,1,,
103,"16,820",,2010,2015,화포1길,00059,00009,48220,01,0,4799519,용남면 화삼리,1041,0002,48220,31021,1,미진이지비아1차,3,6,48220-376,76.9809,,1041-2,48220,1,,
104,"11,000",,1995,2015,남해안대로,00416,00007,48220,02,0,2328001,용남면 동달리,0755,0003,48220,31022,1,동남전원,3,2,48220-126,59.24,,755-3,48220,5,,
105,"23,300",,2000,2015,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,4,48220-128,134.85,,945-7,48220,14,,
106,"14,000",,2000,2015,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,9,48220-128,60,,945-7,48220,6,,
107,"17,700",,2000,2015,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,10,48220-128,84.975,,945-7,48220,11,,
108,"9,300",,1997,2015,남해안대로,00416,00025,48220,02,0,2328001,용남면 동달리,0757,0001,48220,31022,1,동남전원2차,3,12,48220-127,59.94,,757-1,48220,8,,
109,"15,500",,2000,2015,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,17,48220-128,84.975,,945-7,48220,1,,
110,"16,700",,2000,2015,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,19,48220-128,84.975,,945-7,48220,1,,
111,"13,950",,2000,2015,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,27,48220-128,60,,945-7,48220,4,,
112,"13,500",,2000,2015,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,31,48220-128,60,,945-7,48220,14,,
113,"12,000",,2003,2015,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,3,5,48220-137,59.734,,400,48220,10,,
114,"12,200",,2003,2015,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,3,15,48220-137,59.734,,400,48220,6,,
115,"13,000",,2003,2015,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,3,18,48220-137,59.734,,400,48220,14,,
116,"24,000",,2004,2015,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,3,1,48220-164,84.9167,,1579-3,48220,6,,
117,"23,300",,2010,2015,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,3,2,48220-374,73.8143,,251-1,48220,27,,
118,"26,900",,2014,2015,신죽2길,00112,00000,48220,01,0,4799286,광도면 죽림리,1582,0006,48220,34024,1,주영더팰리스4차,3,2,48220-399,84.9911,,1582-6,48220,5,,
119,"23,500",,2013,2015,주전3길,00016,00000,48220,01,0,4799405,광도면 죽림리,0278,0003,48220,34024,1,주영더팰리스3차,3,2,48220-387,75.4772,,278-3,48220,17,,
120,"19,200",,2008,2015,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,3,3,48220-351,59.965,,292-35,48220,10,,
121,"21,000",,2009,2015,죽림2로,00076,00058,48220,01,0,3333028,광도면 죽림리,1579,0002,48220,34024,1,푸르지오2차,3,4,48220-362,73.378,,1579-2,48220,9,,
122,"19,200",,2004,2015,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,3,6,48220-164,59.9599,,1579-3,48220,4,,
123,"24,300",,2013,2015,죽림3로,00005,00000,48220,01,0,3333029,광도면 죽림리,0248,0007,48220,34024,1,주영더팰리스2차,3,6,48220-386,84.9938,,248-7,48220,8,,
124,"25,800",,2013,2015,죽림3로,00005,00000,48220,01,0,3333029,광도면 죽림리,0248,0007,48220,34024,1,주영더팰리스2차,3,6,48220-386,84.9938,,248-7,48220,14,,
125,"19,000",,2008,2015,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,3,6,48220-351,59.965,,292-35,48220,15,,
126,"33,500",,2010,2015,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,3,7,48220-374,107.5812,,251-1,48220,20,,
127,"18,300",,2008,2015,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,3,9,48220-351,59.965,,292-35,48220,2,,
128,"21,300",,2014,2015,죽림해안로,00010,00000,48220,01,0,3333032,광도면 죽림리,1565,0002,48220,34024,1,신우희가로,3,9,48220-395,66.556,,1565-2,48220,10,,
129,"25,000",,2010,2015,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,3,9,48220-374,84.9575,,251-1,48220,3,,
130,"18,300",,2004,2015,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,3,10,48220-164,59.9599,,1579-3,48220,15,,
131,"25,200",,2009,2015,죽림2로,00076,00058,48220,01,0,3333028,광도면 죽림리,1579,0002,48220,34024,1,푸르지오2차,3,10,48220-362,73.378,,1579-2,48220,3,,
132,"17,850",,2007,2015,죽림3로,00036,00000,48220,01,0,3333029,광도면 죽림리,1575,0003,48220,34024,1,신원아르시스,3,10,48220-345,59.9649,,1575-3,48220,4,,
133,"23,500",,2005,2015,죽림1로,00041,00055,48220,01,0,3333027,광도면 죽림리,1578,0001,48220,34024,1,한선파라빌리지,3,12,48220-141,84.9906,,1578-1,48220,6,,
134,"26,000",,2013,2015,죽림3로,00005,00000,48220,01,0,3333029,광도면 죽림리,0248,0007,48220,34024,1,주영더팰리스2차,3,12,48220-386,84.983,,248-7,48220,7,,
135,"25,850",,2010,2015,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,3,13,48220-374,84.5476,,251-1,48220,19,,
136,"26,000",,2013,2015,주전3길,00016,00000,48220,01,0,4799405,광도면 죽림리,0278,0003,48220,34024,1,주영더팰리스3차,3,13,48220-387,84.9713,,278-3,48220,4,,
137,"29,500",,2007,2015,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,3,14,48220-348,84.614,,1579,48220,9,,
138,"33,350",,2009,2015,죽림2로,00076,00058,48220,01,0,3333028,광도면 죽림리,1579,0002,48220,34024,1,푸르지오2차,3,14,48220-362,101.937,,1579-2,48220,11,,
139,"24,350",,2006,2015,죽림1로,00041,00023,48220,01,0,3333027,광도면 죽림리,1578,0002,48220,34024,1,한선파라디움,3,16,48220-341,84.9726,,1578-2,48220,5,,
140,"25,000",,2014,2015,죽림2로,00009,00000,48220,01,0,3333028,광도면 죽림리,0280,0005,48220,34024,1,일성유수안2차,3,16,48220-396,84.8787,,280-5,48220,24,,
141,"30,500",,2007,2015,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,3,16,48220-348,101.569,,1579,48220,4,,
142,"18,300",,2008,2015,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,3,18,48220-351,59.965,,292-35,48220,5,,
143,"24,100",,2014,2015,죽림2로,00009,00000,48220,01,0,3333028,광도면 죽림리,0280,0005,48220,34024,1,일성유수안2차,3,18,48220-396,84.8502,,280-5,48220,1,,
144,"25,900",,2010,2015,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,3,18,48220-374,84.884,,251-1,48220,25,,
145,"25,650",,2010,2015,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,3,19,48220-374,84.5886,,251-1,48220,18,,
146,"25,500",,2006,2015,죽림1로,00041,00023,48220,01,0,3333027,광도면 죽림리,1578,0002,48220,34024,1,한선파라디움,3,20,48220-341,84.9726,,1578-2,48220,10,,
147,"24,900",,2013,2015,주전3길,00016,00000,48220,01,0,4799405,광도면 죽림리,0278,0003,48220,34024,1,주영더팰리스3차,3,20,48220-387,84.9878,,278-3,48220,8,,
148,"25,700",,2004,2015,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,3,21,48220-164,130.3234,,1579-3,48220,5,,
149,"32,600",,2007,2015,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,3,22,48220-348,101.569,,1579,48220,7,,
150,"11,300",,1995,2015,죽림2로,00014,00007,48220,01,0,3333028,광도면 죽림리,0292,0024,48220,34024,1,대우죽림빌라,3,24,48220-131,59.88,,292-24,48220,2,,
151,"18,500",,2014,2015,죽림해안로,00010,00000,48220,01,0,3333032,광도면 죽림리,1565,0002,48220,34024,1,신우희가로,3,24,48220-395,59.8089,,1565-2,48220,9,,
152,"25,191",,2013,2015,죽림3로,00005,00000,48220,01,0,3333029,광도면 죽림리,0248,0007,48220,34024,1,주영더팰리스2차,3,24,48220-386,84.9938,,248-7,48220,4,,
153,"16,000",,2007,2015,죽림3로,00036,00000,48220,01,0,3333029,광도면 죽림리,1575,0003,48220,34024,1,신원아르시스,3,25,48220-345,59.9649,,1575-3,48220,3,,
154,"18,750",,2008,2015,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,3,25,48220-351,59.965,,292-35,48220,8,,
155,"25,754",,2014,2015,신죽2길,00112,00000,48220,01,0,4799286,광도면 죽림리,1582,0006,48220,34024,1,주영더팰리스4차,3,26,48220-399,84.9859,,1582-6,48220,2,,
156,"25,654",,2014,2015,신죽2길,00112,00000,48220,01,0,4799286,광도면 죽림리,1582,0006,48220,34024,1,주영더팰리스4차,3,27,48220-399,84.9859,,1582-6,48220,1,,
157,"18,400",,2007,2015,죽림3로,00036,00000,48220,01,0,3333029,광도면 죽림리,1575,0003,48220,34024,1,신원아르시스,3,28,48220-345,59.9649,,1575-3,48220,4,,
158,"25,400",,2007,2015,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,3,28,48220-348,66.41,,1579,48220,15,,
159,"18,600",,2004,2015,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,3,30,48220-164,59.9599,,1579-3,48220,4,,
160,"27,400",,2014,2015,신죽2길,00112,00000,48220,01,0,4799286,광도면 죽림리,1582,0006,48220,34024,1,주영더팰리스4차,3,30,48220-399,84.9911,,1582-6,48220,4,,
161,"29,800",,2009,2015,죽림2로,00031,00000,48220,01,0,3333028,광도면 죽림리,1575,0000,48220,34024,1,푸르지오3차,3,30,48220-366,84.9635,,1575,48220,2,,
162,"19,000",,2007,2015,죽림3로,00036,00000,48220,01,0,3333029,광도면 죽림리,1575,0003,48220,34024,1,신원아르시스,3,30,48220-345,59.9649,,1575-3,48220,10,,
163,"18,000",,2007,2015,죽림3로,00036,00000,48220,01,0,3333029,광도면 죽림리,1575,0003,48220,34024,1,신원아르시스,3,31,48220-345,59.9649,,1575-3,48220,5,,
164,"25,700",,2013,2015,주전3길,00016,00000,48220,01,0,4799405,광도면 죽림리,0278,0003,48220,34024,1,주영더팰리스3차,3,31,48220-387,84.9892,,278-3,48220,7,,
165,"4,100",,2008,2015,안정로,00959,00000,48220,01,0,3019022,광도면 황리,1216,0001,48220,34026,1,황리호산그린나래,3,5,48220-360,34.16,,1216-1,48220,10,,
166,"17,080",,2010,2015,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,3,4,48220-369,84.94,,1075,48220,12,,
167,"30,000",,2010,2015,안정1길,00055,00000,48220,01,0,4799302,광도면 안정리,1076,0000,48220,34027,1,현대성우오스타2단지,3,16,48220-372,130.717,,1076,48220,19,,
168,"18,300",,2010,2015,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,3,17,48220-369,84.94,,1075,48220,19,,
169,"18,300",,2010,2015,안정1길,00055,00000,48220,01,0,4799302,광도면 안정리,1076,0000,48220,34027,1,현대성우오스타2단지,3,20,48220-372,84.91,,1076,48220,14,,
170,"31,400",,2010,2015,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,3,25,48220-369,130.717,,1075,48220,17,,
171,"17,000",,2010,2015,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,3,27,48220-369,84.94,,1075,48220,12,,
172,"18,600",,2010,2015,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,3,30,48220-369,84.91,,1075,48220,13,,
0,"7,000",,1991,2015,중앙로,00034,00000,48220,01,0,3333033,도천동,0150,0002,48220,10100,1,만복도천비치맨션2차,4,2,48220-3,68.43,,150-2,48220,5,,
1,"14,900",,1991,2015,중앙로,00046,00000,48220,01,0,3333033,도천동,0278,0002,48220,10100,1,만복도천비치1차,4,3,48220-2,78.18,,278-2,48220,3,,
2,"17,900",,1997,2015,비석1길,00049,00000,48220,01,0,4799220,태평동,0010,0000,48220,10700,1,주영라이프,4,14,48220-12,84.89,,10,48220,10,,
3,"17,200",,1997,2015,비석1길,00049,00000,48220,01,0,4799220,태평동,0010,0000,48220,10700,1,주영라이프,4,20,48220-12,84.89,,10,48220,3,,
