,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
33,"6,000",,1989,2016,대평5길,00038,00008,48880,01,0,4841171,거창읍 대평리,1067,0002,48880,25024,1,세륭,8,24,48880-35,65.3,,1067-2,48880,3,,
34,"19,253",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,8,24,48880-200,84.99,,1513,48880,2,,
35,"20,700",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,8,27,48880-200,84.976,,1513,48880,7,,
36,"20,076",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,8,31,48880-200,84.986,,1513,48880,7,,
37,"6,100",,1994,2016,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,8,4,48880-36,59.9,,255-1,48880,12,,
38,"7,300",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,8,10,48880-48,49.96,,99-1,48880,8,,
39,"5,400",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,8,19,48880-48,39.99,,99-1,48880,13,,
40,"7,800",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,8,27,48880-48,49.96,,99-1,48880,6,,
41,"7,500",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,8,30,48880-48,49.96,,99-1,48880,6,,
42,"7,000",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,8,30,48880-48,49.96,,99-1,48880,1,,
43,"9,150",,1997,2016,거열로4길,00144,00021,48880,00,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,8,3,48880-41,59.97,,215-7,48880,11,,
44,"15,500",,2015,2016,거열로4길,00111,00000,48880,00,0,4841051,거창읍 가지리,0276,0010,48880,25031,1,가지리송림2차하늘안,8,22,48880-207,59.8698,,276-10,48880,2,,
45,"9,250",,1997,2016,거열로4길,00144,00021,48880,00,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,8,30,48880-41,59.97,,215-7,48880,12,,
0,"17,300",,2003,2016,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,9,17,48880-44,84.87,,772,48880,1,,
1,"7,800",,2002,2016,거열로9길,00158,00000,48880,01,0,4841056,거창읍 상림리,0680,0004,48880,25021,1,거열빌라A동,9,27,48880-1,82.89,,680-4,48880,1,,
2,"10,200",,1991,2016,거열로8길,00057,00000,48880,00,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,9,28,48880-7,74.295,,367-3,48880,4,,
3,"16,700",,2003,2016,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,9,28,48880-44,76.46,,772,48880,11,,
4,"18,700",,2003,2016,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,9,28,48880-44,84.87,,772,48880,9,,
5,"12,000",,1991,2016,거열로8길,00057,00000,48880,00,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,9,28,48880-7,84.945,,367-3,48880,8,,
6,"18,750",,2003,2016,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,9,30,48880-44,84.87,,772,48880,9,,
7,"7,200",,1991,2016,거열로4길,00082,00000,48880,01,0,4841051,거창읍 중앙리,0453,0002,48880,25022,1,궁전,9,7,48880-8,76.07,,453-2,48880,4,,
8,"8,300",,1995,2016,거열로1길,00078,00023,48880,01,0,4841048,거창읍 중앙리,0478,0001,48880,25022,1,신세계타운,9,13,48880-10,83.53,,478-1,48880,12,,
9,"4,400",,1994,2016,죽전7길,00013,00000,48880,01,0,4841536,거창읍 중앙리,0013,0000,48880,25022,1,무지개바동,9,19,48880-9,49.14,,13,48880,1,,
10,"7,900",,1996,2016,동동3길,00015,00000,48880,01,0,4841194,거창읍 대동리,0088,0001,48880,25023,1,신흥2차,9,1,48880-23,59.8,,88-1,48880,8,,
11,"15,000",,2014,2016,거열로3길,00010,00000,48880,01,0,4841050,거창읍 대동리,0668,0000,48880,25023,1,대동리판타블,9,1,48880-204,66.6424,,668,48880,7,,
12,"15,200",,2011,2016,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,9,2,48880-192,84.4158,,994-1,48880,2,,
13,"11,650",,1996,2016,동동3길,00015,00000,48880,01,0,4841194,거창읍 대동리,0088,0001,48880,25023,1,신흥2차,9,3,48880-23,84.8,,88-1,48880,9,,
14,"7,000",,1990,2016,거열로2길,00024,00000,48880,01,0,4841049,거창읍 대동리,0602,0001,48880,25023,1,그린맨션A동,9,7,48880-15,75.51,,602-1,48880,4,,
15,"6,250",,1991,2016,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,9,7,48880-18,46.98,,97,48880,3,,
16,"15,000",,2007,2016,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,9,8,48880-168,84.3492,,8-3,48880,5,,
17,"13,500",,2007,2016,동동6길,00078,00000,48880,01,0,4841197,거창읍 대동리,0013,0004,48880,25023,1,한성타운,9,10,48880-161,83.8627,,13-4,48880,6,,
18,"12,200",,2001,2016,거열로2길,00063,00000,48880,01,0,4841049,거창읍 대동리,0577,0011,48880,25023,1,대동문화빌라2,9,12,48880-17,84.83,,577-11,48880,2,,
19,"7,800",,1996,2016,동동3길,00015,00000,48880,01,0,4841194,거창읍 대동리,0088,0001,48880,25023,1,신흥2차,9,19,48880-23,58.76,,88-1,48880,15,,
20,"12,000",,2007,2016,동동6길,00078,00000,48880,01,0,4841197,거창읍 대동리,0013,0004,48880,25023,1,한성타운,9,22,48880-161,83.8627,,13-4,48880,1,,
21,"9,500",,2002,2016,강양4길,00011,00000,48880,01,0,4841034,거창읍 대동리,0063,0003,48880,25023,1,신흥3차,9,23,48880-28,55.5903,,63-3,48880,7,,
22,"15,500",,2011,2016,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,9,23,48880-192,84.4158,,994-1,48880,2,,
23,"21,000",,2010,2016,강변로9길,00010,00000,48880,01,0,4841029,거창읍 대동리,0020,0000,48880,25023,1,한성사랑채,9,24,48880-180,84.1317,,20,48880,9,,
24,"8,300",,1991,2016,거열로2길,00034,00014,48880,01,0,4841049,거창읍 대동리,0603,0001,48880,25023,1,그린맨션B동,9,26,48880-140,78.93,,603-1,48880,3,,
25,"12,000",,2011,2016,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,9,26,48880-192,57.1973,,994-1,48880,3,,
26,"17,000",,2010,2016,강변로9길,00010,00000,48880,01,0,4841029,거창읍 대동리,0020,0000,48880,25023,1,한성사랑채,9,26,48880-180,76.3921,,20,48880,9,,
27,"6,500",,1991,2016,거열로2길,00034,00014,48880,01,0,4841049,거창읍 대동리,0603,0001,48880,25023,1,그린맨션B동,9,28,48880-140,71.04,,603-1,48880,4,,
28,"16,800",,2007,2016,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,9,30,48880-168,84.3492,,8-3,48880,8,,
29,"20,076",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,4,48880-200,84.986,,1513,48880,16,,
30,"15,508",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,9,7,48880-211,59.9844,,1518,48880,2,,
31,"20,076",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,8,48880-200,84.986,,1513,48880,9,,
32,"7,000",,1992,2016,강남로,00254,00014,48880,01,0,3347013,거창읍 대평리,0567,0000,48880,25024,1,남광빌라,9,9,48880-32,59.96,,567,48880,10,,
33,"19,474",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,9,48880-200,84.986,,1513,48880,3,,
34,"18,823",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,9,10,48880-211,71.9893,,1518,48880,11,,
35,"10,000",,2003,2016,대평9길,00011,00000,48880,01,0,4841175,거창읍 대평리,1503,0005,48880,25024,1,대평빌라트,9,11,48880-47,84.23,,1503-5,48880,4,,
36,"20,076",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,12,48880-200,84.986,,1513,48880,11,,
37,"19,454",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,16,48880-200,84.99,,1513,48880,3,,
38,"16,200",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,20,48880-200,59.9876,,1513,48880,16,,
39,"20,076",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,21,48880-200,84.986,,1513,48880,5,,
40,"21,000",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,23,48880-200,84.9762,,1513,48880,5,,
41,"19,626",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,9,26,48880-200,84.9762,,1513,48880,4,,
42,"9,200",,2004,2016,거함대로3길,00023,00000,48880,01,0,4841064,거창읍 김천리,0255,0009,48880,25025,1,들꽃마을,9,4,48880-54,76.05,,255-9,48880,9,,
43,"6,200",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,9,8,48880-48,39.99,,99-1,48880,6,,
44,"7,800",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,9,20,48880-48,49.96,,99-1,48880,3,,
45,"17,700",,2011,2016,창남1길,00019,00000,48880,00,0,4841563,거창읍 김천리,0105,0006,48880,25025,1,판타블,9,26,48880-185,84.7568,,105-6,48880,6,,
46,"14,500",,2015,2016,거열로4길,00111,00000,48880,00,0,4841051,거창읍 가지리,0276,0010,48880,25031,1,가지리송림2차하늘안,9,9,48880-207,59.4508,,276-10,48880,3,,
47,"21,300",,2016,2016,거열로4길,00146,00000,48880,01,0,4841051,거창읍 가지리,0211,0000,48880,25031,1,티씨티,9,12,48880-210,84.7184,,211,48880,7,,
48,"21,500",,2016,2016,거열로4길,00146,00000,48880,01,0,4841051,거창읍 가지리,0211,0000,48880,25031,1,티씨티,9,13,48880-210,84.7184,,211,48880,11,,
49,"21,500",,2016,2016,거열로4길,00146,00000,48880,01,0,4841051,거창읍 가지리,0211,0000,48880,25031,1,티씨티,9,13,48880-210,84.7184,,211,48880,13,,
50,"11,500",,2003,2016,거열로4길,00120,00000,48880,01,0,4841051,거창읍 가지리,0249,0000,48880,25031,1,방주아트빌,9,29,48880-46,84.78,,249,48880,2,,
51,"6,500",,1991,2016,월포2길,00020,00000,48880,01,0,4841492,가조면 수월리,0456,0001,48880,40029,1,전원,9,20,48880-42,79.17,,456-1,48880,3,,
0,"16,500",,2008,2016,강변로,00025,00000,48880,01,0,3347014,거창읍 상림리,0558,0000,48880,25021,1,선우하이파크,10,3,48880-174,84.59,,558,48880,4,,
1,"15,000",,1991,2016,거열로8길,00044,00000,48880,00,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,10,24,48880-7,126.68,,367-3,48880,4,,
2,"17,700",,2003,2016,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,10,25,48880-43,84.8,,771,48880,2,,
3,"10,500",,1991,2016,거열로8길,00057,00000,48880,00,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,10,29,48880-7,84.945,,367-3,48880,3,,
4,"18,800",,2003,2016,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,10,31,48880-44,84.87,,772,48880,3,,
5,"15,000",,2006,2016,강변로,00157,00000,48880,01,0,3347014,거창읍 중앙리,0193,0000,48880,25022,1,아림월드,10,4,48880-153,84.8,,193,48880,5,,
6,"11,300",,2014,2016,거열로1길,00081,00000,48880,01,0,4841048,거창읍 중앙리,0002,0007,48880,25022,1,나라안길(102동),10,14,48880-206,46.5965,,2-7,48880,5,,
7,"5,200",,1994,2016,죽전7길,00013,00000,48880,01,0,4841536,거창읍 중앙리,0013,0000,48880,25022,1,무지개바동,10,18,48880-9,59.64,,13,48880,9,,
8,"16,000",,2015,2016,,,,,,,,거창읍 중앙리,0005,0000,48880,25022,1,나라안길(103동),10,26,48880-209,72.3796,,5,48880,7,,
9,"4,000",,1991,2016,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,4,48880-18,39.6,,97,48880,5,,
10,"15,300",,2007,2016,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,10,4,48880-168,84.3492,,8-3,48880,5,,
11,"4,800",,1991,2016,동동4길,00012,00000,48880,00,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,4,48880-18,39.99,,97,48880,5,,
12,"13,300",,2007,2016,강양4길,00019,00006,48880,01,0,4841034,거창읍 대동리,0063,0011,48880,25023,1,동원그린빌4차,10,5,48880-163,84.92,,63-11,48880,2,,
13,"9,850",,2002,2016,강양4길,00011,00000,48880,01,0,4841034,거창읍 대동리,0063,0003,48880,25023,1,신흥3차,10,10,48880-28,55.5903,,63-3,48880,2,,
14,"4,700",,1991,2016,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,19,48880-18,39.6,,97,48880,5,,
15,"15,700",,2007,2016,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,10,20,48880-168,84.3492,,8-3,48880,6,,
16,"19,300",,2015,2016,거창대로,00077,00000,48880,00,,2347001,거창읍 대동리,0781,0000,48880,25023,1,희성타운,10,21,48880-208,83.3999,,781,48880,9,,
17,"9,000",,1996,2016,개봉길,00058,00000,48880,01,0,4841040,거창읍 대동리,0599,0001,48880,25023,1,공작,10,24,48880-14,83.16,,599-1,48880,9,,
18,"6,300",,1991,2016,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,24,48880-18,46.98,,97,48880,2,,
19,"6,850",,1991,2016,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,24,48880-18,47.31,,97,48880,4,,
20,"10,500",,1998,2016,동동6길,00100,00000,48880,00,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,10,31,48880-20,59.985,,13-31,48880,13,,
21,"21,000",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,1,48880-200,84.9902,,1513,48880,17,,
22,"20,076",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,3,48880-200,84.986,,1513,48880,8,,
23,"21,430",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,4,48880-200,84.9762,,1513,48880,7,,
24,"15,700",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,6,48880-200,59.9876,,1513,48880,2,,
25,"17,800",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,6,48880-200,71.973,,1513,48880,13,,
26,"19,454",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,7,48880-200,84.99,,1513,48880,3,,
27,"16,600",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,10,8,48880-211,59.9844,,1518,48880,19,,
28,"22,400",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,10,48880-200,84.99,,1513,48880,18,,
29,"16,600",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,10,12,48880-211,59.9844,,1518,48880,6,,
30,"19,626",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,13,48880-200,84.9762,,1513,48880,4,,
31,"28,619",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,10,14,48880-211,119.9126,,1518,48880,1,,
32,"19,221",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,19,48880-200,84.976,,1513,48880,2,,
33,"18,700",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,10,19,48880-211,71.9747,,1518,48880,10,,
34,"17,200",,2014,2016,대평7길,00050,00000,48880,00,,4841173,거창읍 대평리,0942,0002,48880,25024,1,대성네오빌3차,10,20,48880-202,76.67,,942-2,48880,5,,
35,"19,019",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,21,48880-200,84.976,,1513,48880,1,,
36,"18,533",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,10,21,48880-211,71.9917,,1518,48880,16,,
37,"18,000",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,10,22,48880-211,71.9917,,1518,48880,2,,
38,"16,850",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,10,31,48880-211,59.9844,,1518,48880,17,,
39,"7,700",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,10,25,48880-48,49.96,,99-1,48880,4,,
40,"21,500",,2016,2016,거열로4길,00146,00000,48880,01,0,4841051,거창읍 가지리,0211,0000,48880,25031,1,티씨티,10,14,48880-210,84.7184,,211,48880,14,,
41,"10,000",,1997,2016,거열로4길,00144,00021,48880,00,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,10,17,48880-41,59.97,,215-7,48880,12,,
42,"12,500",,2003,2016,거열로4길,00120,00000,48880,01,0,4841051,거창읍 가지리,0249,0000,48880,25031,1,방주아트빌,10,19,48880-46,84.78,,249,48880,1,,
0,"17,800",,2012,2016,공수들5길,00009,00025,48880,01,0,4841084,거창읍 상림리,0264,0003,48880,25021,1,둥이프라자,11,1,48880-195,84.0984,,264-3,48880,4,,
1,"14,000",,2003,2016,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,11,16,48880-43,59.79,,771,48880,5,,
2,"9,600",,1991,2016,거열로8길,00057,00000,48880,00,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,11,18,48880-7,74.295,,367-3,48880,10,,
3,"18,500",,2003,2016,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,11,18,48880-43,84.8,,771,48880,13,,
4,"17,700",,2003,2016,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,11,19,48880-43,84.8,,771,48880,7,,
5,"18,850",,2015,2016,,,,,,,,거창읍 중앙리,0005,0000,48880,25022,1,나라안길(103동),11,11,48880-209,72.3796,,5,48880,9,,
6,"18,000",,2015,2016,,,,,,,,거창읍 중앙리,0005,0000,48880,25022,1,나라안길(103동),11,14,48880-209,72.3796,,5,48880,3,,
7,"9,500",,1998,2016,동동6길,00100,00000,48880,00,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,11,1,48880-20,59.985,,13-31,48880,15,,
8,"11,000",,1998,2016,동동6길,00107,00000,48880,00,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,11,3,48880-20,84.86,,13-31,48880,6,,
9,"12,250",,1994,2016,강변로9길,00041,00000,48880,01,0,4841029,거창읍 대동리,0054,0004,48880,25023,1,신흥1차,11,3,48880-22,59.79,,54-4,48880,10,,
10,"9,400",,1998,2016,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,11,4,48880-20,59.985,,13-31,48880,14,,
11,"5,200",,1991,2016,동동4길,00012,00000,48880,00,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,11,7,48880-18,39.6,,97,48880,4,,
12,"21,700",,2015,2016,거창대로,00077,00000,48880,00,,2347001,거창읍 대동리,0781,0000,48880,25023,1,희성타운,11,7,48880-208,84.7677,,781,48880,12,,
13,"9,400",,1998,2016,동동6길,00100,00000,48880,00,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,11,7,48880-20,59.985,,13-31,48880,3,,
14,"7,900",,1990,2016,거열로2길,00024,00000,48880,01,0,4841049,거창읍 대동리,0602,0001,48880,25023,1,그린맨션A동,11,10,48880-15,60.9,,602-1,48880,3,,
15,"17,600",,2011,2016,강변로,00241,00000,48880,01,0,3347014,거창읍 대동리,0088,0096,48880,25023,1,강변프라자,11,12,48880-190,84.1059,,88-96,48880,2,,
16,"6,000",,1993,2016,거열로2길,00034,00009,48880,01,0,4841049,거창읍 대동리,0600,0001,48880,25023,1,화목,11,15,48880-27,82.91,,600-1,48880,8,,
17,"9,800",,1998,2016,동동6길,00100,00000,48880,00,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,11,16,48880-20,59.985,,13-31,48880,5,,
18,"15,500",,2011,2016,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,11,18,48880-192,84.4158,,994-1,48880,3,,
19,"13,300",,2007,2016,동동6길,00078,00000,48880,01,0,4841197,거창읍 대동리,0013,0004,48880,25023,1,한성타운,11,19,48880-161,83.8627,,13-4,48880,2,,
20,"17,000",,2011,2016,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,11,23,48880-192,84.4158,,994-1,48880,6,,
21,"28,619",,2016,2016,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,11,15,48880-211,119.9126,,1518,48880,1,,
22,"20,500",,2013,2016,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,11,22,48880-200,84.99,,1513,48880,9,,
23,"7,850",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,11,13,48880-48,49.96,,99-1,48880,15,,
24,"9,900",,2004,2016,거함대로3길,00023,00000,48880,01,0,4841064,거창읍 김천리,0255,0009,48880,25025,1,들꽃마을,11,14,48880-54,79.83,,255-9,48880,12,,
25,"7,500",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,11,16,48880-48,49.96,,99-1,48880,3,,
26,"8,200",,1998,2016,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,11,17,48880-48,49.96,,99-1,48880,5,,
27,"9,450",,1997,2016,거열로4길,00144,00021,48880,00,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,11,1,48880-41,59.97,,215-7,48880,11,,
28,"8,850",,1997,2016,거열로4길,00144,00021,48880,00,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,11,4,48880-41,59.97,,215-7,48880,1,,
29,"19,200",,1997,2016,거열로4길,00144,00020,48880,01,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,11,21,48880-41,134.796,,215-7,48880,16,,
30,"19,100",,1997,2016,거열로4길,00144,00020,48880,01,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우아파트,11,24,48880-41,134.796,,215-7,48880,5,,
0,"18,300",,2003,2016,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,12,9,48880-44,84.87,,772,48880,5,,
1,"18,050",,2012,2016,공수들8길,00024,00026,48880,01,0,4841087,거창읍 상림리,0264,0003,48880,25021,1,둥이프라자,12,14,48880-195,84.7324,,264-3,48880,2,,
2,"17,200",,2003,2016,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,12,21,48880-44,76.46,,772,48880,8,,
3,"23,800",,2012,2016,거열로8길,00013,00000,48880,01,0,4841055,거창읍 상림리,0393,0000,48880,25021,1,사랑채2차,12,23,48880-194,84.6091,,393,48880,6,,
4,"11,000",,1991,2016,거열로8길,00057,00000,48880,00,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,12,28,48880-7,84.945,,367-3,48880,6,,
5,"18,500",,2003,2016,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,12,28,48880-43,84.8,,771,48880,14,,
6,"16,850",,2003,2016,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,12,30,48880-44,84.87,,772,48880,1,,
7,"14,100",,2003,2016,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,12,31,48880-43,59.79,,771,48880,9,,
8,"18,850",,2015,2016,거열로1길,00089,00000,48880,00,,4841048,거창읍 중앙리,0005,0000,48880,25022,1,나라안길(103동),12,20,48880-209,72.3796,,5,48880,3,,
9,"18,850",,2015,2016,,,,,,,,거창읍 중앙리,0005,0000,48880,25022,1,나라안길(103동),12,26,48880-209,72.3796,,5,48880,4,,
10,"12,300",,2014,2016,거열로1길,00081,00000,48880,01,0,4841048,거창읍 중앙리,0002,0007,48880,25022,1,나라안길(102동),12,28,48880-206,46.5965,,2-7,48880,1,,
11,"17,000",,2015,2016,거열로1길,00089,00000,48880,00,,4841048,거창읍 중앙리,0005,0000,48880,25022,1,나라안길(103동),12,30,48880-209,72.3796,,5,48880,4,,
12,"21,750",,2014,2016,거열로4길,00098,00000,48880,01,0,4841051,거창읍 중앙리,0455,0000,48880,25022,1,하나로3차,12,31,48880-201,84.8221,,455,48880,3,,
