,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
7,"22,400",,2020,2020,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),12,2,46780-59,84.5281,,407,46780,10,,
8,"22,000",,2020,2020,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),12,18,46780-59,84.5281,,407,46780,8,,
9,"22,400",,2020,2020,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),12,18,46780-59,84.5281,,407,46780,11,,
10,"6,800",,1999,2020,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,12,20,46780-14,56.89,,486,46780,9,,
11,"7,000",,1999,2020,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,12,22,46780-14,59.37,,486,46780,14,,
12,"5,750",,1990,2020,홍암로,00116,00020,46780,01,0,3290015,벌교읍 회정리,0058,0000,46780,25338,1,성진,12,27,46780-7,79.85,,58,46780,5,,
13,"22,000",,2020,2020,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),12,29,46780-59,84.5281,,407,46780,5,,
14,"4,100",,1999,2020,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,12,31,46780-14,40.76,,486,46780,8,,
15,"5,900",,1991,2020,조성2길,00013,00000,46780,01,0,4670372,조성면 조성리,0895,0008,46780,37021,1,신우,12,1,46780-10,76.74,,895-8,46780,2,,
0,"4,500",,1992,2021,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,1,11,46780-2,68.94,,542,46780,6,,
1,"21,900",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,1,27,46780-53,84.8076,,93-1,46780,19,,
2,"18,850",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,1,29,46780-53,84.8076,,93-1,46780,2,,
3,"12,000",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,1,15,46780-11,84.33,,7-2,46780,9,,
4,"12,500",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,1,19,46780-11,84.33,,7-2,46780,3,,
5,"13,000",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,1,15,46780-46,65.3051,,5-20,46780,5,,
6,"6,700",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,1,4,46780-14,59.37,,486,46780,11,,
7,"12,300",,1993,2021,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,1,13,46780-8,84.93,,653-7,46780,2,,
0,"14,500",,2008,2021,새싹길,00078,00000,46780,01,0,4670215,보성읍 보성리,0688,0000,46780,25021,1,유화하이빌,2,22,46780-41,84.74,,688,46780,3,21.02.23,O
1,"14,500",,2008,2021,새싹길,00078,00000,46780,01,0,4670215,보성읍 보성리,0688,0000,46780,25021,1,유화하이빌,2,23,46780-41,84.74,,688,46780,3,,
2,"6,800",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,2,6,46780-12,49.85,,631-1,46780,5,,
3,"7,000",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,2,10,46780-12,49.85,,631-1,46780,9,,
4,"9,000",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,2,18,46780-11,84.33,,7-2,46780,2,,
5,"8,500",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,2,20,46780-12,59.89,,631-1,46780,15,,
6,"11,400",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,2,22,46780-11,84.33,,7-2,46780,10,,
7,"7,000",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,2,24,46780-12,49.85,,631-1,46780,10,,
8,"13,250",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,2,2,46780-46,65.3051,,5-20,46780,10,,
9,"18,000",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,2,9,46780-46,84.0528,,5-20,46780,7,,
10,"6,100",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,2,2,46780-14,59.37,,486,46780,1,,
11,"6,800",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,2,5,46780-14,56.89,,486,46780,11,,
12,"6,400",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,2,15,46780-14,59.37,,486,46780,9,,
13,"6,350",,1990,2021,홍암로,00116,00020,46780,01,0,3290015,벌교읍 회정리,0058,0000,46780,25338,1,성진,2,16,46780-7,79.85,,58,46780,3,,
14,"9,800",,1993,2021,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,2,18,46780-8,84.93,,653-7,46780,6,,
15,"21,400",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),2,24,46780-59,84.5281,,407,46780,2,,
0,"5,900",,1992,2021,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,3,30,46780-2,68.94,,542,46780,12,,
1,"7,000",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,5,46780-12,49.85,,631-1,46780,15,,
2,"6,500",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,8,46780-12,49.85,,631-1,46780,2,,
3,"6,500",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,9,46780-12,49.85,,631-1,46780,3,,
4,"6,000",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,11,46780-12,39.63,,631-1,46780,9,,
5,"6,500",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,19,46780-12,49.85,,631-1,46780,14,,
6,"5,000",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,3,25,46780-12,39.51,,631-1,46780,9,,
7,"18,000",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,3,5,46780-46,84.0528,,5-20,46780,7,,
8,"4,500",,1991,2021,현충로,00016,00008,46780,01,0,3290014,보성읍 원봉리,0005,0011,46780,25028,1,남일,3,12,46780-4,57.57,,5-11,46780,2,,
9,"6,900",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,3,1,46780-14,59.37,,486,46780,7,,
10,"5,000",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,3,2,46780-14,40.76,,486,46780,1,,
11,"6,795",,2001,2021,홍암로,00123,00006,46780,01,0,3290015,벌교읍 회정리,0412,0001,46780,25338,1,제석,3,3,46780-13,84.0036,,412-1,46780,11,21.03.17,O
12,"7,400",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,3,5,46780-14,59.37,,486,46780,7,,
13,"7,500",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,3,11,46780-14,59.37,,486,46780,2,,
14,"21,200",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),3,23,46780-59,84.5281,,407,46780,1,,
15,"5,300",,1990,2021,홍암로,00116,00020,46780,01,0,3290015,벌교읍 회정리,0058,0000,46780,25338,1,성진,3,27,46780-7,79.85,,58,46780,4,,
16,"4,500",,1990,2021,홍암로,00116,00020,46780,01,0,3290015,벌교읍 회정리,0058,0000,46780,25338,1,성진,3,31,46780-7,82.95,,58,46780,5,,
0,"3,500",,1992,2021,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,4,1,46780-2,84.24,,542,46780,1,,
1,"19,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,4,9,46780-53,73.3381,,93-1,46780,16,,
2,"3,800",,1991,2021,태평길,00004,00000,46780,01,0,4670424,보성읍 보성리,0675,0000,46780,25021,1,보성,4,12,46780-1,79,,675,46780,5,,
3,"20,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,4,12,46780-53,73.3381,,93-1,46780,4,21.06.03,O
4,"6,300",,1991,2021,태평길,00004,00000,46780,01,0,4670424,보성읍 보성리,0675,0000,46780,25021,1,보성,4,13,46780-1,77.53,,675,46780,1,,
5,"19,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,4,16,46780-53,73.3381,,93-1,46780,7,,
6,"22,300",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,4,19,46780-53,84.8513,,93-1,46780,6,21.06.01,O
7,"4,200",,1992,2021,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,4,20,46780-2,68.94,,542,46780,9,,
8,"11,100",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,4,3,46780-11,84.33,,7-2,46780,3,,
9,"7,500",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,4,6,46780-11,59.15,,7-2,46780,12,,
10,"6,000",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,6,46780-12,39.51,,631-1,46780,14,,
11,"7,000",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,4,7,46780-11,54.407,,7-2,46780,3,,
12,"6,600",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,9,46780-12,49.85,,631-1,46780,3,,
13,"6,860",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,20,46780-12,49.85,,631-1,46780,11,,
14,"7,000",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,20,46780-12,49.85,,631-1,46780,12,,
15,"5,000",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,27,46780-12,39.51,,631-1,46780,2,,
16,"13,900",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,4,20,46780-46,65.3051,,5-20,46780,5,,
17,"12,000",,1992,2021,시장2길,00021,00000,46780,01,0,4670240,벌교읍 벌교리,0878,0001,46780,25321,1,부영,4,20,46780-5,104.91,,878-1,46780,10,,
18,"17,200",,2011,2021,태백산맥길,00046,00000,46780,01,0,4670423,벌교읍 벌교리,0611,0012,46780,25321,1,부강골드빌,4,20,46780-44,90.27,,611-12,46780,5,,
19,"6,400",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,4,14,46780-14,56.89,,486,46780,1,,
20,"6,500",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,4,14,46780-14,59.37,,486,46780,14,,
21,"6,100",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,4,21,46780-14,56.89,,486,46780,3,,
22,"22,400",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),4,29,46780-59,84.5281,,407,46780,11,,
0,"18,500",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,5,10,46780-53,73.3381,,93-1,46780,9,,
1,"21,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,5,20,46780-53,84.8076,,93-1,46780,8,,
2,"22,480",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,5,28,46780-53,84.8076,,93-1,46780,8,,
3,"6,800",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,5,3,46780-12,49.85,,631-1,46780,7,,
4,"6,750",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,5,11,46780-12,49.85,,631-1,46780,12,,
5,"6,300",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,5,18,46780-12,49.85,,631-1,46780,1,,
6,"7,160",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,5,22,46780-12,49.85,,631-1,46780,12,,
7,"8,000",,1992,2021,시장2길,00021,00000,46780,01,0,4670240,벌교읍 벌교리,0878,0001,46780,25321,1,부영,5,13,46780-5,83.115,,878-1,46780,1,,
8,"22,400",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),5,3,46780-59,84.5281,,407,46780,12,,
9,"7,000",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,5,13,46780-14,59.37,,486,46780,7,,
10,"9,800",,1992,2021,신정길,00047,00024,46780,01,0,4670251,벌교읍 회정리,0451,0000,46780,25338,1,우리,5,18,46780-9,84.86,,451,46780,6,,
11,"9,750",,1992,2021,신정길,00047,00024,46780,01,0,4670251,벌교읍 회정리,0451,0000,46780,25338,1,우리,5,21,46780-9,84.86,,451,46780,11,,
12,"6,200",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,5,28,46780-14,56.89,,486,46780,2,,
0,"22,300",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,6,1,46780-53,84.8513,,93-1,46780,6,,
1,"20,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,6,3,46780-53,73.3381,,93-1,46780,4,,
2,"5,300",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,4,46780-12,39.51,,631-1,46780,14,,
3,"11,800",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,6,7,46780-11,84.33,,7-2,46780,5,,
4,"7,300",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,8,46780-12,49.85,,631-1,46780,11,,
5,"6,400",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,10,46780-12,49.85,,631-1,46780,7,,
6,"4,000",,1991,2021,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,6,15,46780-3,59.88,,306-9,46780,5,,
7,"6,950",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,6,15,46780-12,49.85,,631-1,46780,7,,
8,"4,500",,1991,2021,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,6,18,46780-3,73.98,,306-9,46780,5,,
9,"7,300",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,6,28,46780-11,54.407,,7-2,46780,3,,
10,"19,400",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,6,9,46780-46,84.0528,,5-20,46780,15,,
11,"19,000",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,6,10,46780-46,84.0528,,5-20,46780,2,,
12,"17,400",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,6,28,46780-46,84.0528,,5-20,46780,8,,
13,"6,400",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,1,46780-14,59.37,,486,46780,2,,
14,"22,000",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),6,2,46780-59,84.5281,,407,46780,7,,
15,"6,500",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,8,46780-14,59.37,,486,46780,15,,
16,"10,100",,1993,2021,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,6,11,46780-8,84.93,,653-7,46780,5,,
17,"6,300",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,11,46780-14,59.37,,486,46780,15,,
18,"6,900",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,22,46780-14,56.89,,486,46780,10,,
19,"10,100",,1993,2021,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,6,23,46780-8,84.93,,653-7,46780,7,,
20,"6,500",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,25,46780-14,59.37,,486,46780,5,,
21,"4,600",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,6,28,46780-14,59.37,,486,46780,6,,
22,"9,300",,2001,2021,홍암로,00123,00006,46780,01,0,3290015,벌교읍 회정리,0412,0001,46780,25338,1,제석,6,29,46780-13,84.0036,,412-1,46780,14,,
0,"22,100",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,7,6,46780-53,84.8513,,93-1,46780,5,,
1,"18,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,7,10,46780-53,73.3381,,93-1,46780,6,,
2,"15,400",,2008,2021,새싹길,00078,00000,46780,01,0,4670215,보성읍 보성리,0688,0000,46780,25021,1,유화하이빌,7,26,46780-41,84.74,,688,46780,8,,
3,"6,900",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,7,12,46780-12,49.85,,631-1,46780,1,,
4,"7,300",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,7,22,46780-12,49.85,,631-1,46780,13,,
5,"10,500",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,7,28,46780-11,84.371,,7-2,46780,2,,
6,"21,000",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,7,7,46780-46,84.0528,,5-20,46780,8,,
7,"13,500",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,7,20,46780-46,65.3051,,5-20,46780,2,,
8,"7,000",,1992,2021,신정길,00047,00024,46780,01,0,4670251,벌교읍 회정리,0451,0000,46780,25338,1,우리,7,2,46780-9,59.51,,451,46780,2,,
9,"21,800",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),7,8,46780-59,84.5281,,407,46780,4,,
10,"6,800",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,7,10,46780-14,59.37,,486,46780,3,,
11,"6,500",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,7,26,46780-14,59.37,,486,46780,14,,
12,"4,600",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,7,29,46780-14,40.76,,486,46780,12,,
0,"15,700",,2008,2021,새싹길,00078,00000,46780,01,0,4670215,보성읍 보성리,0688,0000,46780,25021,1,유화하이빌,8,11,46780-41,84.74,,688,46780,8,,
1,"22,500",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,8,17,46780-53,84.8076,,93-1,46780,16,,
2,"7,300",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,8,24,46780-11,59.15,,7-2,46780,5,,
3,"13,500",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,8,17,46780-46,65.3051,,5-20,46780,8,,
4,"14,300",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,8,18,46780-46,65.3051,,5-20,46780,4,,
5,"10,700",,1992,2021,시장2길,00021,00000,46780,01,0,4670240,벌교읍 벌교리,0878,0001,46780,25321,1,부영,8,24,46780-5,83.115,,878-1,46780,3,,
6,"7,000",,2001,2021,홍암로,00123,00006,46780,01,0,3290015,벌교읍 회정리,0412,0001,46780,25338,1,제석,8,2,46780-13,84.0036,,412-1,46780,10,,
7,"11,400",,1992,2021,신정길,00047,00024,46780,01,0,4670251,벌교읍 회정리,0451,0000,46780,25338,1,우리,8,17,46780-9,84.86,,451,46780,11,,
8,"22,000",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),8,18,46780-59,84.5281,,407,46780,6,,
9,"6,700",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,8,19,46780-14,59.37,,486,46780,6,,
10,"22,400",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),8,19,46780-59,84.5281,,407,46780,14,,
11,"8,800",,2001,2021,홍암로,00123,00006,46780,01,0,3290015,벌교읍 회정리,0412,0001,46780,25338,1,제석,8,31,46780-13,84.0036,,412-1,46780,15,,
0,"6,900",,1991,2021,태평길,00004,00000,46780,01,0,4670424,보성읍 보성리,0675,0000,46780,25021,1,보성,9,28,46780-1,79,,675,46780,5,,
1,"12,500",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,9,1,46780-11,84.33,,7-2,46780,12,,
2,"7,200",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,9,10,46780-12,49.85,,631-1,46780,13,,
3,"3,757",,1991,2021,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,9,13,46780-3,59.88,,306-9,46780,7,,
4,"7,300",,1999,2021,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,9,15,46780-12,49.85,,631-1,46780,12,,
5,"12,000",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,9,23,46780-11,84.33,,7-2,46780,7,,
6,"7,000",,2003,2021,중앙로,00030,00040,46780,01,0,3290018,보성읍 우산리,0007,0002,46780,25022,1,보성장미힐,9,24,46780-11,54.407,,7-2,46780,12,,
7,"16,500",,2013,2021,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,9,27,46780-46,84.0528,,5-20,46780,2,,
8,"17,000",,2011,2021,태백산맥길,00046,00000,46780,01,0,4670423,벌교읍 벌교리,0611,0012,46780,25321,1,부강골드빌,9,15,46780-44,81.9,,611-12,46780,3,,
9,"12,000",,2001,2021,홍암로,00123,00006,46780,01,0,3290015,벌교읍 회정리,0412,0001,46780,25338,1,제석,9,3,46780-13,84.0036,,412-1,46780,5,,
10,"22,400",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),9,7,46780-59,84.5281,,407,46780,9,,
11,"7,350",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,9,14,46780-14,59.37,,486,46780,10,,
12,"10,200",,1993,2021,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,9,17,46780-8,84.93,,653-7,46780,13,,
13,"22,400",,2020,2021,홍암로,00095,00028,46780,00,,3290015,벌교읍 회정리,0407,0000,46780,25338,1,푸르미주택(주),9,23,46780-59,84.5281,,407,46780,13,,
14,"9,500",,1993,2021,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,9,27,46780-8,84.93,,653-7,46780,13,,
15,"8,200",,1999,2021,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,9,30,46780-14,59.37,,486,46780,13,,
0,"20,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,10,1,46780-53,73.3381,,93-1,46780,14,,
1,"5,000",,1992,2021,송재로,00200,00001,46780,01,0,3290008,보성읍 보성리,0542,0000,46780,25021,1,정산,10,11,46780-2,84.24,,542,46780,5,,
2,"18,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,10,12,46780-53,73.3381,,93-1,46780,2,,
3,"18,000",,2016,2021,중앙로,00049,00000,46780,00,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,10,12,46780-53,73.3381,,93-1,46780,2,21.11.25,O
