,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
33,,1998,,,2019,검산동,"5,853",부영(2차),1,0,25,59.76,,,1032,45210,8
34,,2015,,,2019,검산동,"1,000",검산시티타워149,1,30,26,29.71,,,847-10,45210,6
35,,1998,,,2019,검산동,"4,861",부영(2차),1,0,28,49.71,,,1032,45210,10
36,,1994,,,2019,검산동,219,검산1단지주공,1,4,29,26.37,,,1030-1,45210,8
37,,1998,,,2019,검산동,"4,530",부영(2차),1,13,30,59.76,,,1032,45210,3
38,,1995,,,2019,검산동,"3,175",부영(1차),1,10,30,49.72,,,1032-1,45210,5
39,,2000,,,2019,하동,"2,761",부영(노인복지주택),1,0,7,35.974,,,404-20,45210,5
40,,2000,,,2019,하동,"4,114",부영(노인복지주택),1,0,7,48.71,,,404-20,45210,5
41,,2000,,,2019,하동,"3,137",부영(노인복지주택),1,0,8,35.974,,,404-20,45210,5
42,,2000,,,2019,하동,"3,131",부영(노인복지주택),1,0,11,35.974,,,404-20,45210,5
43,,2000,,,2019,하동,"3,890",부영(노인복지주택),1,0,22,48.71,,,404-20,45210,5
44,,2000,,,2019,하동,"3,155",부영(노인복지주택),1,0,30,35.974,,,404-20,45210,1
45,,2000,,,2019,만경읍 몽산리,200,만경영광아파트,1,20,1,49.8,,,79-4,45210,9
46,,2000,,,2019,만경읍 몽산리,"2,000",만경영광아파트,1,0,30,49.8,,,79-4,45210,14
0,,2000,,,2019,신풍동,"6,085",부영(3차),2,0,1,59.933,,,63,45210,1
1,,1993,,,2019,신풍동,"5,000",비사벌,2,0,7,59.4,,,595,45210,10
2,,2000,,,2019,신풍동,"3,219",부영(3차),2,18,7,49.896,,,63,45210,8
3,,1993,,,2019,신풍동,500,비사벌,2,40,10,59.4,,,595,45210,15
4,,1992,,,2019,신풍동,300,김제신풍주공아파트,2,25,11,46.98,,,70,45210,4
5,,2000,,,2019,신풍동,"4,983",부영(3차),2,0,14,49.896,,,63,45210,8
6,,2000,,,2019,신풍동,"4,983",부영(3차),2,0,18,49.896,,,63,45210,10
7,,2000,,,2019,신풍동,"4,983",부영(3차),2,0,21,49.896,,,63,45210,6
8,,2000,,,2019,신풍동,"4,983",부영(3차),2,0,25,49.896,,,63,45210,14
9,,2000,,,2019,신풍동,"4,983",부영(3차),2,0,26,49.896,,,63,45210,18
10,,2000,,,2019,신풍동,"6,085",부영(3차),2,0,26,59.933,,,63,45210,8
11,,2000,,,2019,신풍동,"6,085",부영(3차),2,0,28,59.933,,,63,45210,12
12,,2000,,,2019,신풍동,500,부영(3차),2,15,28,49.896,,,63,45210,4
13,,1998,,,2019,검산동,"5,853",부영(2차),2,0,8,59.76,,,1032,45210,12
14,,1998,,,2019,검산동,"5,853",부영(2차),2,0,8,59.76,,,1032,45210,5
15,,1995,,,2019,검산동,"3,351",부영(1차),2,6,8,49.72,,,1032-1,45210,11
16,,2015,,,2019,검산동,"1,500",검산시티타워149,2,25,9,29.71,,,847-10,45210,7
17,,1995,,,2019,검산동,"2,371",부영(1차),2,9,11,39.84,,,1032-1,45210,7
18,,1998,,,2019,검산동,"4,530",부영(2차),2,13,14,59.76,,,1032,45210,9
19,,1998,,,2019,검산동,"4,530",부영(2차),2,13,15,59.76,,,1032,45210,12
20,,1998,,,2019,검산동,"5,853",부영(2차),2,0,15,59.76,,,1032,45210,12
21,,1995,,,2019,검산동,"2,678",부영(1차),2,14,15,49.72,,,1032-1,45210,5
22,,1995,,,2019,검산동,"3,307",부영(1차),2,0,15,39.84,,,1032-1,45210,3
23,,1995,,,2019,검산동,"3,307",부영(1차),2,0,18,39.84,,,1032-1,45210,7
24,,2016,,,2019,검산동,"18,000",김제검산화산샬레2차아파트,2,0,20,84.9692,,,1080-1,45210,2
25,,1998,,,2019,검산동,"3,145",부영(2차),2,17,21,49.71,,,1032,45210,15
26,,1998,,,2019,검산동,"3,941",부영(2차),2,8,21,49.71,,,1032,45210,4
27,,1998,,,2019,검산동,"4,861",부영(2차),2,0,21,49.71,,,1032,45210,13
28,,1995,,,2019,검산동,"3,175",부영(1차),2,10,25,49.72,,,1032-1,45210,7
29,,1998,,,2019,검산동,"5,853",부영(2차),2,0,27,59.76,,,1032,45210,13
30,,1995,,,2019,검산동,"3,357",부영(1차),2,0,28,49.72,,,1032-1,45210,1
31,,1998,,,2019,검산동,"5,853",부영(2차),2,0,28,59.76,,,1032,45210,10
32,,1998,,,2019,검산동,"4,861",부영(2차),2,0,28,49.71,,,1032,45210,9
33,,2009,,,2019,서암동,"12,000",위드,2,0,26,84.8624,,,17-1,45210,13
34,,2011,,,2019,교동,"3,001",김제교동휴먼시아,2,17,20,59.46,,,399,45210,5
35,,2011,,,2019,교동,"3,091",김제교동휴먼시아,2,18,23,59.46,,,399,45210,11
36,,2011,,,2019,교동,"3,091",김제교동휴먼시아,2,18,26,59.46,,,399,45210,3
37,,2011,,,2019,교동,"3,091",김제교동휴먼시아,2,18,26,59.46,,,399,45210,1
38,,1992,,,2019,옥산동,"1,000",진주,2,35,9,74.28,,,339-5,45210,7
39,,2019,,,2019,옥산동,"14,000",김제하우스디,2,0,21,80.5563,,,481,45210,3
40,,1991,,,2019,옥산동,500,옥산,2,30,23,54.535,,,54,45210,3
41,,2000,,,2019,하동,"3,890",부영(노인복지주택),2,0,11,48.71,,,404-20,45210,5
42,,2016,,,2019,하동,"3,000",김제하동오투그란데,2,50,12,74.2638,,,595,45210,15
43,,2000,,,2019,하동,"3,155",부영(노인복지주택),2,0,19,35.974,,,404-20,45210,1
44,,1995,,,2019,금구면 금구리,500,송원금구,2,30,18,59.85,,,431-4,45210,6
0,,2015,,,2019,요촌동,"7,000",서해화인빌3동,3,0,4,47.28,,,514-29,45210,7
1,,1990,,,2019,요촌동,"1,000",동원맨션,3,40,16,84.93,,,348,45210,5
2,,2017,,,2019,요촌동,"16,000",해담마을아파트,3,0,30,84.7612,,,6-8,45210,6
3,,2000,,,2019,신풍동,"4,983",부영(3차),3,0,12,49.896,,,63,45210,8
4,,2000,,,2019,신풍동,"6,085",부영(3차),3,0,12,59.933,,,63,45210,3
5,,2000,,,2019,신풍동,"6,085",부영(3차),3,0,12,59.933,,,63,45210,1
6,,1993,,,2019,신풍동,500,비사벌,3,35,13,59.4,,,595,45210,9
7,,2000,,,2019,신풍동,"6,085",부영(3차),3,0,14,59.933,,,63,45210,1
8,,2001,,,2019,신풍동,"6,000",성산그린빌,3,0,15,83.1066,,,365,45210,1
9,,2000,,,2019,신풍동,"5,500",부영(3차),3,0,17,59.933,,,63,45210,3
10,,2000,,,2019,신풍동,"4,762",부영(3차),3,0,18,59.933,,,63,45210,13
11,,2000,,,2019,신풍동,"6,085",부영(3차),3,0,20,59.933,,,63,45210,11
12,,2001,,,2019,신풍동,"10,000",대방,3,0,24,82.8836,,,605,45210,8
13,,2000,,,2019,신풍동,"1,000",부영(3차),3,30,26,59.933,,,63,45210,11
14,,1993,,,2019,신풍동,200,현대,3,20,26,59.4,,,315-1,45210,4
15,,2000,,,2019,신풍동,"4,762",부영(3차),3,13,29,59.933,,,63,45210,6
16,,1994,,,2019,신풍동,"1,200",길보,3,28,31,66.94,,,613,45210,4
17,,2000,,,2019,신풍동,"5,500",부영(3차),3,0,31,49.896,,,63,45210,14
18,,2016,,,2019,검산동,"16,000",김제검산화산샬레2차아파트,3,0,4,84.9583,,,1080-1,45210,2
19,,1995,,,2019,검산동,"2,734",부영(1차),3,14,4,49.72,,,1032-1,45210,6
20,,1995,,,2019,검산동,"2,807",부영(1차),3,14,4,49.72,,,1032-1,45210,7
21,,1998,,,2019,검산동,"3,648",부영(2차),3,21,4,59.76,,,1032,45210,11
22,,1998,,,2019,검산동,"5,853",부영(2차),3,0,5,59.76,,,1032,45210,6
23,,1998,,,2019,검산동,"4,530",부영(2차),3,13,7,59.76,,,1032,45210,12
24,,1998,,,2019,검산동,"4,861",부영(2차),3,0,8,49.71,,,1032,45210,2
25,,1995,,,2019,검산동,"2,347",부영(1차),3,10,8,49.72,,,1032-1,45210,1
26,,1995,,,2019,검산동,"3,159",부영(1차),3,10,11,49.72,,,1032-1,45210,4
27,,1998,,,2019,검산동,"5,853",부영(2차),3,0,12,59.76,,,1032,45210,5
28,,1998,,,2019,검산동,"5,853",부영(2차),3,0,12,59.76,,,1032,45210,12
29,,1995,,,2019,검산동,"4,167",부영(1차),3,0,13,49.72,,,1032-1,45210,7
30,,1995,,,2019,검산동,"2,734",부영(1차),3,14,15,49.72,,,1032-1,45210,7
31,,1995,,,2019,검산동,"3,351",부영(1차),3,0,15,49.72,,,1032-1,45210,12
32,,2016,,,2019,검산동,"12,000",김제검산화산샬레2차아파트,3,0,16,59.8773,,,1080-1,45210,16
33,,1998,,,2019,검산동,"4,191",부영(2차),3,6,22,49.71,,,1032,45210,3
34,,1998,,,2019,검산동,"1,500",진우APT,3,40,26,59.99,,,1030-3,45210,9
35,,1998,,,2019,검산동,"1,500",진우APT,3,0,26,59.99,,,1030-3,45210,9
36,,2010,,,2019,검산동,"1,844",김제검산(3)휴먼시아,3,13,26,45.8,,,1050,45210,1
37,,1998,,,2019,검산동,"5,853",부영(2차),3,0,26,59.76,,,1032,45210,1
38,,1998,,,2019,검산동,"5,853",부영(2차),3,0,27,59.76,,,1032,45210,5
39,,1998,,,2019,검산동,"4,861",부영(2차),3,0,27,49.71,,,1032,45210,13
40,,2016,,,2019,검산동,"5,000",김제검산화산샬레2차아파트,3,30,27,59.8773,,,1080-1,45210,3
41,,1998,,,2019,검산동,"5,853",부영(2차),3,0,29,59.76,,,1032,45210,10
42,,1995,,,2019,검산동,"3,342",부영(1차),3,9,29,49.72,,,1032-1,45210,10
43,,1990,,,2019,서암동,"2,000",동신1차,3,35,7,84.66,,,390-14,45210,4
44,,2009,,,2019,서암동,"12,000",위드,3,0,12,84.8624,,,17-1,45210,12
45,,2011,,,2019,교동,"2,424",김제교동휴먼시아,3,15,7,51.61,,,399,45210,11
46,,2011,,,2019,교동,"3,091",김제교동휴먼시아,3,18,22,59.46,,,399,45210,8
47,,2011,,,2019,교동,"3,091",김제교동휴먼시아,3,18,27,59.46,,,399,45210,8
48,,2011,,,2019,교동,"3,091",김제교동휴먼시아,3,18,27,59.46,,,399,45210,14
49,,2011,,,2019,교동,"3,001",김제교동휴먼시아,3,17,27,59.46,,,399,45210,1
50,,2019,,,2019,옥산동,"17,000",김제하우스디,3,0,5,80.5563,,,481,45210,14
51,,2019,,,2019,옥산동,"16,000",김제하우스디,3,0,12,80.976,,,481,45210,6
52,,2019,,,2019,옥산동,"16,000",김제하우스디,3,0,25,80.5563,,,481,45210,15
53,,2000,,,2019,하동,"2,761",부영(노인복지주택),3,0,4,35.974,,,404-20,45210,1
54,,2000,,,2019,하동,"4,127",부영(노인복지주택),3,0,4,48.71,,,404-20,45210,4
55,,2000,,,2019,하동,"3,097",부영(노인복지주택),3,0,6,35.974,,,404-20,45210,5
56,,2000,,,2019,하동,"3,097",부영(노인복지주택),3,0,6,35.974,,,404-20,45210,5
57,,2000,,,2019,하동,"3,131",부영(노인복지주택),3,0,11,35.974,,,404-20,45210,4
58,,2016,,,2019,하동,"11,000",김제하동오투그란데,3,0,30,59.5138,,,595,45210,15
59,,2000,,,2019,만경읍 몽산리,"1,000",만경영광아파트,3,0,29,49.8,,,79-4,45210,4
0,,1994,,,2019,신풍동,"1,200",길보,4,20,1,53.55,,,613,45210,3
1,,2014,,,2019,신풍동,"15,000",아이지파크,4,0,3,76.227,,,653,45210,6
2,,2000,,,2019,신풍동,"6,085",부영(3차),4,0,3,59.933,,,63,45210,3
3,,2000,,,2019,신풍동,"6,200",부영(3차),4,0,3,59.933,,,63,45210,12
4,,2000,,,2019,신풍동,500,부영(3차),4,30,4,49.896,,,63,45210,11
5,,2000,,,2019,신풍동,"6,085",부영(3차),4,0,5,59.933,,,63,45210,4
6,,2000,,,2019,신풍동,"6,085",부영(3차),4,0,15,59.933,,,63,45210,17
7,,2000,,,2019,신풍동,500,부영(3차),4,35,15,49.896,,,63,45210,4
8,,2000,,,2019,신풍동,"4,983",부영(3차),4,0,16,49.896,,,63,45210,13
9,,2000,,,2019,신풍동,500,부영(3차),4,30,16,49.896,,,63,45210,11
10,,2000,,,2019,신풍동,"4,983",부영(3차),4,0,17,49.896,,,63,45210,16
11,,1993,,,2019,신풍동,500,현대,4,35,17,59.4,,,315-1,45210,8
12,,1992,,,2019,신풍동,300,김제신풍주공아파트,4,20,20,39.99,,,70,45210,1
13,,2000,,,2019,신풍동,"4,762",부영(3차),4,13,23,59.933,,,63,45210,8
14,,2000,,,2019,신풍동,"4,983",부영(3차),4,0,23,49.896,,,63,45210,12
15,,2000,,,2019,신풍동,"1,000",부영(3차),4,35,25,49.896,,,63,45210,17
16,,1993,,,2019,신풍동,500,비사벌,4,50,26,59.4,,,595,45210,5
17,,1990,,,2019,신풍동,"6,000",한신맨션,4,0,29,83.7,,,34,45210,4
18,,2010,,,2019,검산동,"1,808",김제검산(3)휴먼시아,4,13,1,45.8,,,1050,45210,14
19,,1995,,,2019,검산동,"4,167",부영(1차),4,0,2,49.72,,,1032-1,45210,6
20,,1998,,,2019,검산동,"4,274",부영(2차),4,0,3,49.71,,,1032,45210,5
21,,1995,,,2019,검산동,"4,167",부영(1차),4,0,3,49.72,,,1032-1,45210,9
22,,1998,,,2019,검산동,"3,869",부영(2차),4,10,8,49.71,,,1032,45210,15
23,,1998,,,2019,검산동,"3,869",부영(2차),4,10,8,49.71,,,1032,45210,9
24,,1995,,,2019,검산동,"2,553",부영(1차),4,6,10,39.84,,,1032-1,45210,7
25,,1998,,,2019,검산동,"5,347",부영(2차),4,0,12,59.76,,,1032,45210,11
26,,1998,,,2019,검산동,"5,133",부영(2차),4,0,16,59.76,,,1032,45210,10
27,,1998,,,2019,검산동,"5,191",부영(2차),4,0,17,59.76,,,1032,45210,10
28,,1998,,,2019,검산동,"5,133",부영(2차),4,0,17,59.76,,,1032,45210,8
29,,1995,,,2019,검산동,"4,167",부영(1차),4,0,18,49.72,,,1032-1,45210,7
30,,1998,,,2019,검산동,"3,869",부영(2차),4,10,19,49.71,,,1032,45210,10
31,,2015,,,2019,검산동,"3,000",검산시티타워149,4,0,22,17.8752,,,847-10,45210,10
32,,1998,,,2019,검산동,"5,191",부영(2차),4,0,22,59.76,,,1032,45210,6
33,,1998,,,2019,검산동,"5,133",부영(2차),4,0,22,59.76,,,1032,45210,7
34,,1998,,,2019,검산동,"4,861",부영(2차),4,0,23,49.71,,,1032,45210,1
35,,1998,,,2019,검산동,"5,133",부영(2차),4,0,23,59.76,,,1032,45210,7
36,,1998,,,2019,검산동,"4,274",부영(2차),4,0,23,49.71,,,1032,45210,2
37,,1995,,,2019,검산동,"2,734",부영(1차),4,15,23,49.72,,,1032-1,45210,2
38,,1995,,,2019,검산동,"4,167",부영(1차),4,0,24,49.72,,,1032-1,45210,7
39,,1998,,,2019,검산동,"4,483",부영(2차),4,13,24,59.76,,,1032,45210,6
40,,1998,,,2019,검산동,"5,133",부영(2차),4,0,25,59.76,,,1032,45210,3
41,,1998,,,2019,검산동,"5,133",부영(2차),4,0,25,59.76,,,1032,45210,8
42,,1998,,,2019,검산동,"4,861",부영(2차),4,0,25,49.71,,,1032,45210,10
43,,1995,,,2019,검산동,"3,280",부영(1차),4,11,26,49.72,,,1032-1,45210,11
44,,1998,,,2019,검산동,"4,861",부영(2차),4,0,26,49.71,,,1032,45210,2
45,,1995,,,2019,검산동,"4,167",부영(1차),4,0,29,49.72,,,1032-1,45210,10
46,,1998,,,2019,검산동,"5,133",부영(2차),4,0,29,59.76,,,1032,45210,6
47,,1998,,,2019,검산동,"5,853",부영(2차),4,0,30,59.76,,,1032,45210,4
48,,1998,,,2019,검산동,"5,133",부영(2차),4,0,30,59.76,,,1032,45210,9
49,,1998,,,2019,검산동,"5,133",부영(2차),4,0,30,59.76,,,1032,45210,6
50,,1998,,,2019,검산동,"5,133",부영(2차),4,0,30,59.76,,,1032,45210,6
51,,1998,,,2019,검산동,"5,133",부영(2차),4,0,30,59.76,,,1032,45210,8
52,,2011,,,2019,교동,"3,091",김제교동휴먼시아,4,18,15,59.46,,,399,45210,4
53,,2011,,,2019,교동,"1,501",김제교동휴먼시아,4,11,23,39.51,,,399,45210,11
54,,2011,,,2019,교동,"3,709",김제교동휴먼시아,4,21,30,59.46,,,399,45210,13
55,,1992,,,2019,옥산동,"3,000",진주,4,0,5,74.28,,,339-5,45210,6
56,,2019,,,2019,옥산동,"15,000",김제하우스디,4,0,11,80.976,,,481,45210,3
57,,2019,,,2019,옥산동,"16,000",김제하우스디,4,0,11,80.5563,,,481,45210,17
58,,2019,,,2019,옥산동,"15,000",김제하우스디,4,0,14,80.976,,,481,45210,11
59,,2000,,,2019,하동,"3,131",부영(노인복지주택),4,0,18,35.974,,,404-20,45210,1
60,,2000,,,2019,하동,"2,107",부영(노인복지주택),4,0,23,23.539,,,404-20,45210,2
0,,2000,,,2019,신풍동,"6,000",부영(3차),5,0,2,49.896,,,63,45210,9
1,,2000,,,2019,신풍동,"6,085",부영(3차),5,0,3,59.933,,,63,45210,11
2,,1993,,,2019,신풍동,300,새한,5,30,7,59.76,,,452,45210,2
3,,1993,,,2019,신풍동,500,비사벌,5,40,7,59.4,,,595,45210,4
4,,2000,,,2019,신풍동,"6,085",부영(3차),5,0,13,59.933,,,63,45210,13
5,,2000,,,2019,신풍동,"4,983",부영(3차),5,0,14,49.896,,,63,45210,7
6,,2000,,,2019,신풍동,"5,000",부영(3차),5,0,15,49.896,,,63,45210,18
7,,2000,,,2019,신풍동,"4,983",부영(3차),5,0,16,49.896,,,63,45210,4
8,,2000,,,2019,신풍동,"4,867",부영(3차),5,13,16,59.933,,,63,45210,14
9,,2000,,,2019,신풍동,"4,983",부영(3차),5,0,17,49.896,,,63,45210,5
10,,1993,,,2019,신풍동,300,황산공단,5,20,17,38.52,,,24-2,45210,3
11,,2000,,,2019,신풍동,"4,983",부영(3차),5,0,20,49.896,,,63,45210,16
12,,2000,,,2019,신풍동,"4,983",부영(3차),5,0,20,49.896,,,63,45210,12
13,,2000,,,2019,신풍동,500,부영(3차),5,35,20,49.896,,,63,45210,14
14,,2000,,,2019,신풍동,"4,983",부영(3차),5,0,21,49.896,,,63,45210,10
15,,2000,,,2019,신풍동,"6,085",부영(3차),5,0,21,59.933,,,63,45210,10
16,,2000,,,2019,신풍동,"5,000",부영(3차),5,0,21,49.896,,,63,45210,10
17,,2000,,,2019,신풍동,"3,992",부영(3차),5,23,30,59.933,,,63,45210,5
18,,2000,,,2019,신풍동,"5,500",부영(3차),5,0,31,49.896,,,63,45210,18
19,,1998,,,2019,검산동,"5,853",부영(2차),5,0,2,59.76,,,1032,45210,2
20,,2015,,,2019,검산동,"15,000",김제검산샬레1차,5,0,2,75.0534,,,1080,45210,19
21,,1998,,,2019,검산동,"5,853",부영(2차),5,0,2,59.76,,,1032,45210,7
22,,1995,,,2019,검산동,"4,167",부영(1차),5,0,2,49.72,,,1032-1,45210,8
23,,1995,,,2019,검산동,"3,318",부영(1차),5,9,3,49.72,,,1032-1,45210,11
24,,1998,,,2019,검산동,"3,580",부영(2차),5,20,3,59.76,,,1032,45210,2
25,,1995,,,2019,검산동,"4,167",부영(1차),5,0,7,49.72,,,1032-1,45210,11
26,,2016,,,2019,검산동,"1,000",김제검산화산샬레2차아파트,5,45,7,59.8773,,,1080-1,45210,11
27,,1998,,,2019,검산동,"5,853",부영(2차),5,0,7,59.76,,,1032,45210,13
28,,1998,,,2019,검산동,"5,853",부영(2차),5,0,7,59.76,,,1032,45210,12
29,,1998,,,2019,검산동,"5,853",부영(2차),5,0,8,59.76,,,1032,45210,4
30,,1998,,,2019,검산동,"5,133",부영(2차),5,0,9,59.76,,,1032,45210,10
31,,1995,,,2019,검산동,"3,347",부영(1차),5,9,13,49.72,,,1032-1,45210,1
32,,1998,,,2019,검산동,"5,853",부영(2차),5,0,20,59.76,,,1032,45210,13
33,,1995,,,2019,검산동,"4,167",부영(1차),5,0,20,49.72,,,1032-1,45210,8
34,,1998,,,2019,검산동,"5,133",부영(2차),5,0,22,59.76,,,1032,45210,12
35,,1998,,,2019,검산동,"5,853",부영(2차),5,0,27,59.76,,,1032,45210,9
36,,1995,,,2019,검산동,"3,318",부영(1차),5,9,28,49.72,,,1032-1,45210,5
37,,1998,,,2019,검산동,"5,853",부영(2차),5,0,29,59.76,,,1032,45210,11
38,,1995,,,2019,검산동,"2,712",부영(1차),5,13,31,49.72,,,1032-1,45210,9
39,,1990,,,2019,서암동,"4,500",동신1차,5,0,15,84.66,,,390-14,45210,4
40,,2011,,,2019,교동,"2,424",김제교동휴먼시아,5,15,17,51.61,,,399,45210,5
41,,2011,,,2019,교동,"3,124",김제교동휴먼시아,5,18,17,59.46,,,399,45210,7
42,,2011,,,2019,교동,"2,666",김제교동휴먼시아,5,17,28,51.61,,,399,45210,13
43,,2019,,,2019,옥산동,"15,500",김제하우스디,5,0,11,80.5563,,,481,45210,19
44,,2019,,,2019,옥산동,"17,000",김제하우스디,5,0,27,80.5563,,,481,45210,18
45,,2019,,,2019,옥산동,"17,000",김제하우스디,5,0,28,80.5563,,,481,45210,14
46,,2000,,,2019,하동,"1,861",부영(노인복지주택),5,0,17,23.539,,,404-20,45210,3
47,,2000,,,2019,하동,"3,097",부영(노인복지주택),5,0,17,35.974,,,404-20,45210,2
48,,2000,,,2019,하동,"4,127",부영(노인복지주택),5,0,24,48.71,,,404-20,45210,3
0,,2014,,,2019,신풍동,"15,000",아이지파크,6,0,3,76.363,,,653,45210,5
1,,2014,,,2019,신풍동,"15,000",아이지파크,6,0,5,76.363,,,653,45210,5
2,,1993,,,2019,신풍동,500,비사벌,6,40,10,59.4,,,595,45210,3
3,,2000,,,2019,신풍동,"4,983",부영(3차),6,0,11,49.896,,,63,45210,3
4,,2000,,,2019,신풍동,"4,762",부영(3차),6,13,12,59.933,,,63,45210,10
5,,2000,,,2019,신풍동,"5,000",부영(3차),6,3,12,49.896,,,63,45210,5
6,,2000,,,2019,신풍동,"4,983",부영(3차),6,0,14,49.896,,,63,45210,5
7,,2000,,,2019,신풍동,"4,983",부영(3차),6,0,17,49.896,,,63,45210,7
8,,2000,,,2019,신풍동,"4,121",부영(3차),6,10,17,49.896,,,63,45210,14
9,,2000,,,2019,신풍동,500,부영(3차),6,45,19,59.933,,,63,45210,5
10,,2000,,,2019,신풍동,"4,983",부영(3차),6,0,25,49.896,,,63,45210,13
11,,1992,,,2019,신풍동,"1,800",김제신풍주공아파트,6,0,27,39.6,,,70,45210,5
12,,2000,,,2019,신풍동,300,부영(3차),6,30,30,49.896,,,63,45210,14
13,,1998,,,2019,검산동,"4,861",부영(2차),6,0,3,49.71,,,1032,45210,3
14,,1995,,,2019,검산동,"3,397",부영(1차),6,4,3,49.72,,,1032-1,45210,9
15,,1995,,,2019,검산동,"3,351",부영(1차),6,8,7,49.72,,,1032-1,45210,4
16,,1998,,,2019,검산동,"4,861",부영(2차),6,0,7,49.71,,,1032,45210,13
17,,1998,,,2019,검산동,"5,853",부영(2차),6,0,10,59.76,,,1032,45210,6
18,,2015,,,2019,검산동,"1,300",검산시티타워149,6,25,10,29.71,,,847-10,45210,8
19,,2004,,,2019,검산동,"2,000",검산주공2단지아파트,6,40,10,59.56,,,1048,45210,1
20,,1995,,,2019,검산동,"3,307",부영(1차),6,0,10,39.84,,,1032-1,45210,5
21,,1995,,,2019,검산동,"3,318",부영(1차),6,9,10,49.72,,,1032-1,45210,7
22,,1995,,,2019,검산동,"4,167",부영(1차),6,0,14,49.72,,,1032-1,45210,9
23,,1995,,,2019,검산동,"3,280",부영(1차),6,11,17,49.72,,,1032-1,45210,11
24,,1995,,,2019,검산동,"1,913",부영(1차),6,21,18,49.72,,,1032-1,45210,6
25,,1998,,,2019,검산동,"5,853",부영(2차),6,0,19,59.76,,,1032,45210,5
26,,2015,,,2019,검산동,300,검산시티타워149,6,30,21,17.8752,,,847-10,45210,9
27,,1998,,,2019,검산동,"4,660",부영(2차),6,6,25,59.76,,,1032,45210,10
28,,1998,,,2019,검산동,"5,853",부영(2차),6,0,25,59.76,,,1032,45210,6
29,,1995,,,2019,검산동,"3,307",부영(1차),6,0,27,39.84,,,1032-1,45210,7
30,,1995,,,2019,검산동,"2,047",부영(1차),6,14,27,39.84,,,1032-1,45210,7
31,,1995,,,2019,검산동,"3,175",부영(1차),6,10,27,49.72,,,1032-1,45210,9
32,,2011,,,2019,교동,"3,001",김제교동휴먼시아,6,17,3,59.46,,,399,45210,13
33,,2011,,,2019,교동,"3,124",김제교동휴먼시아,6,18,13,59.46,,,399,45210,1
34,,2011,,,2019,교동,"2,523",김제교동휴먼시아,6,16,13,51.61,,,399,45210,4
35,,2011,,,2019,교동,"3,124",김제교동휴먼시아,6,18,18,51.61,,,399,45210,10
36,,2011,,,2019,교동,"2,523",김제교동휴먼시아,6,16,18,51.61,,,399,45210,7
37,,2011,,,2019,교동,"2,523",김제교동휴먼시아,6,16,25,51.61,,,399,45210,7
38,,2011,,,2019,교동,"2,523",김제교동휴먼시아,6,16,25,51.61,,,399,45210,3
39,,2011,,,2019,교동,"3,124",김제교동휴먼시아,6,18,25,59.46,,,399,45210,7
40,,2011,,,2019,교동,"2,776",김제교동휴먼시아,6,17,25,51.61,,,399,45210,15
41,,2011,,,2019,교동,"2,523",김제교동휴먼시아,6,16,25,51.61,,,399,45210,8
42,,2011,,,2019,교동,"1,562",김제교동휴먼시아,6,11,25,39.51,,,399,45210,5
43,,2011,,,2019,교동,"3,124",김제교동휴먼시아,6,18,25,59.46,,,399,45210,1
44,,2011,,,2019,교동,"2,523",김제교동휴먼시아,6,16,25,51.61,,,399,45210,2
45,,2011,,,2019,교동,"4,374",김제교동휴먼시아,6,25,25,59.46,,,399,45210,7
46,,2011,,,2019,교동,"3,124",김제교동휴먼시아,6,18,25,59.46,,,399,45210,4
47,,2011,,,2019,교동,"2,523",김제교동휴먼시아,6,16,27,51.61,,,399,45210,11
48,,2011,,,2019,교동,"3,124",김제교동휴먼시아,6,18,28,59.46,,,399,45210,13
49,,2011,,,2019,교동,"3,124",김제교동휴먼시아,6,18,28,59.46,,,399,45210,8
50,,2011,,,2019,교동,"2,523",김제교동휴먼시아,6,16,28,51.61,,,399,45210,14
51,,1992,,,2019,옥산동,"2,000",태양,6,20,4,83.91,,,26,45210,4
52,,2000,,,2019,하동,"3,131",부영(노인복지주택),6,0,10,35.974,,,404-20,45210,5
53,,2000,,,2019,하동,"1,807",부영(노인복지주택),6,0,11,23.539,,,404-20,45210,1
54,,2000,,,2019,하동,"2,107",부영(노인복지주택),6,0,11,23.539,,,404-20,45210,1
0,,2015,,,2019,요촌동,500,서해화인빌3동,7,30,15,47.28,,,514-29,45210,6
1,,2000,,,2019,신풍동,"3,880",부영(3차),7,11,5,49.896,,,63,45210,12
2,,1993,,,2019,신풍동,"1,000",새한,7,40,6,84.78,,,452,45210,8
3,,2000,,,2019,신풍동,"4,983",부영(3차),7,0,9,49.896,,,63,45210,6
4,,2000,,,2019,신풍동,"6,085",부영(3차),7,0,10,59.933,,,63,45210,10
5,,1993,,,2019,신풍동,"1,500",황산공단,7,0,15,38.7,,,24-2,45210,3
6,,2000,,,2019,신풍동,"6,085",부영(3차),7,0,15,59.933,,,63,45210,9
7,,1993,,,2019,신풍동,500,비사벌,7,35,17,59.4,,,595,45210,4
8,,2000,,,2019,신풍동,"6,085",부영(3차),7,0,22,59.933,,,63,45210,14
9,,2000,,,2019,신풍동,"4,231",부영(3차),7,11,22,59.933,,,63,45210,14
