,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
7,,1991,,,2017,예산읍 산성리,"1,000",서오1차,4,45,26,81.27,,,705,44810,7
8,,2010,,,2017,예산읍 발연리,"2,045",휴먼시아,4,13,27,50.5,,,115-1,44810,2
9,,2005,,,2017,예산읍 신례원리,"1,000",아름채,4,15,1,39.8464,,,589,44810,16
10,,1995,,,2017,예산읍 신례원리,"1,500",신례원현대,4,30,3,75.275,,,582,44810,2
11,,1992,,,2017,예산읍 신례원리,"1,500",성문,4,0,8,51.95,,,264-3,44810,5
12,,1994,,,2017,예산읍 신례원리,500,신례원현대,4,35,14,59.85,,,582,44810,15
13,,2005,,,2017,예산읍 신례원리,"1,000",아름채,4,35,15,59.9226,,,589,44810,4
14,,2005,,,2017,예산읍 신례원리,500,아름채,4,30,24,39.8464,,,589,44810,13
15,,2014,,,2017,덕산면 신평리,"6,000",MetaPolis,4,0,27,39.1,,,338-6,44810,7
16,,2003,,,2017,봉산면 대지리,"4,000",은행마을,4,0,13,55.9675,,,279-4,44810,5
17,,1994,,,2017,고덕면 대천리,"3,000",삼미아파트,4,0,15,74.34,,,663,44810,3
18,,1998,,,2017,신암면 두곡리,500,신암삼신,4,20,5,46.62,,,253-17,44810,1
19,,1998,,,2017,신암면 두곡리,300,신암삼신,4,22,15,46.62,,,253-17,44810,1
20,,1997,,,2017,오가면 신석리,"2,500",아이티임포빌청수마을아파트,4,0,26,40.95,,,16-15,44810,12
0,,2001,,,2017,예산읍 주교리,"9,500","석탑,까치마을",5,0,20,84.77,,,179-1,44810,18
1,,1989,,,2017,예산읍 주교리,"1,500",오성그린,5,15,24,37.08,,,161-7,44810,2
2,,2000,,,2017,예산읍 산성리,"8,500",주공,5,0,1,59.89,,,103-1,44810,3
3,,2000,,,2017,예산읍 산성리,"8,000",주공,5,0,4,59.89,,,103-1,44810,11
4,,2015,,,2017,예산읍 산성리,"12,000",예산이에스아뜨리움,5,0,10,71.408,,,129-20,44810,10
5,,1992,,,2017,예산읍 산성리,"8,000",서오2차,5,0,15,71.56,,,711,44810,5
6,,1998,,,2017,예산읍 산성리,"4,000",유익효도마을,5,5,19,41.82,,,324-1,44810,6
7,,2015,,,2017,예산읍 산성리,"12,500",예산이에스아뜨리움,5,0,24,65.4696,,,129-20,44810,6
8,,2000,,,2017,예산읍 산성리,"8,000",주공,5,0,28,59.89,,,103-1,44810,5
9,,2000,,,2017,예산읍 산성리,"6,000",주공,5,0,29,49.85,,,103-1,44810,1
10,,2000,,,2017,예산읍 산성리,"6,000",주공,5,0,30,49.85,,,103-1,44810,11
11,,2008,,,2017,예산읍 발연리,"15,000",예산발연계룡리슈빌,5,0,8,84.85,,,253-1,44810,9
12,,2009,,,2017,예산읍 발연리,"15,000",예산우방유쉘,5,0,8,84.99,,,90-1,44810,2
13,,2010,,,2017,예산읍 발연리,"1,492",휴먼시아,5,12,25,45.83,,,115-1,44810,9
14,,2005,,,2017,예산읍 신례원리,"1,000",아름채,5,35,15,59.9226,,,589,44810,15
15,,2002,,,2017,신양면 대덕리,300,예당마을이엔씨,5,20,10,35.575,,,813-3,44810,9
16,,2008,,,2017,덕산면 읍내리,"12,000",이테크써니밸리,5,0,9,127.4393,,,200-1,44810,10
17,,1998,,,2017,덕산면 옥계리,"5,000",태산,5,0,17,58.345,,,28-1,44810,2
18,,2000,,,2017,덕산면 시량리,500,아람파크빌,5,20,7,40.32,,,468-1,44810,2
19,,1998,,,2017,신암면 두곡리,200,신암삼신,5,20,23,46.62,,,253-17,44810,1
20,,1992,,,2017,오가면 역탑리,300,동림,5,27,1,41.49,,,103-2,44810,3
0,,2001,,,2017,예산읍 예산리,"6,000",애플타운나임아파트,6,0,17,57.3436,,,17,44810,12
1,,2001,,,2017,예산읍 예산리,"5,300",애플타운나임아파트,6,0,17,57.3436,,,17,44810,7
2,,1991,,,2017,예산읍 산성리,"6,000",서오1차,6,0,3,66.42,,,705,44810,2
3,,1996,,,2017,예산읍 산성리,"1,000",한신,6,40,9,59.89,,,710,44810,11
4,,2015,,,2017,예산읍 산성리,"12,500",예산이에스아뜨리움,6,0,13,65.4696,,,129-20,44810,7
5,,2000,,,2017,예산읍 산성리,"8,000",주공,6,0,15,49.85,,,103-1,44810,7
6,,2006,,,2017,예산읍 산성리,"1,000",예산1차세광엔리치타워,6,55,19,84.9595,,,95-1,44810,6
7,,2015,,,2017,예산읍 산성리,"11,000",예산이에스아뜨리움,6,0,27,65.4696,,,129-20,44810,2
8,,1991,,,2017,예산읍 산성리,500,서오1차,6,35,29,66.42,,,705,44810,4
9,,2010,,,2017,예산읍 발연리,"1,210",휴먼시아,6,8,28,39.67,,,115-1,44810,4
10,,2010,,,2017,예산읍 발연리,"1,492",휴먼시아,6,12,30,45.83,,,115-1,44810,14
11,,1993,,,2017,예산읍 창소리,300,청천,6,30,7,50.58,,,35-10,44810,7
12,,1994,,,2017,예산읍 신례원리,"6,000",신례원현대,6,0,24,59.85,,,582,44810,10
13,,1994,,,2017,예산읍 신례원리,0,신례원현대,6,20,28,59.85,,,582,44810,10
14,,1994,,,2017,삽교읍 두리,"4,500",남선,6,0,17,59.4,,,550-4,44810,15
15,,2003,,,2017,봉산면 대지리,"4,000",은행마을,6,0,30,55.9675,,,279-4,44810,5
16,,2003,,,2017,봉산면 대지리,"3,500",은행마을,6,0,30,55.9675,,,279-4,44810,2
0,,2017,,,2017,예산읍 예산리,"9,000",예산행정타운신동아파밀리에,7,0,1,84.9288,,,771,44810,15
1,,2002,,,2017,예산읍 예산리,"2,000",평화2차,7,30,5,84.61,,,725,44810,16
2,,2001,,,2017,예산읍 예산리,"3,000",애플타운나임아파트,7,20,25,57.3436,,,17,44810,13
3,,2006,,,2017,예산읍 산성리,"13,000",예산1차세광엔리치타워,7,0,9,84.9595,,,95-1,44810,7
4,,1991,,,2017,예산읍 산성리,"2,000",서오1차,7,35,10,66.42,,,705,44810,6
5,,1996,,,2017,예산읍 산성리,"11,000",한신,7,0,10,84.91,,,710,44810,9
6,,1991,,,2017,예산읍 산성리,500,서오1차,7,40,13,66.42,,,705,44810,7
7,,1992,,,2017,예산읍 산성리,"1,000",서오2차,7,45,22,71.56,,,711,44810,9
8,,2000,,,2017,예산읍 산성리,"8,500",주공,7,0,22,59.89,,,103-1,44810,12
9,,1996,,,2017,예산읍 산성리,"1,000",한신,7,40,24,59.89,,,710,44810,7
10,,1996,,,2017,예산읍 산성리,"8,000",한신,7,0,25,59.89,,,710,44810,9
11,,1992,,,2017,예산읍 산성리,"8,500",서오2차,7,0,26,84.99,,,711,44810,4
12,,2000,,,2017,예산읍 산성리,"5,000",주공,7,0,28,49.85,,,103-1,44810,9
13,,2005,,,2017,예산읍 신례원리,500,아름채,7,30,1,39.8464,,,589,44810,14
14,,1994,,,2017,예산읍 신례원리,"5,000",신례원현대,7,0,13,59.85,,,582,44810,13
15,,2005,,,2017,예산읍 신례원리,500,아름채,7,30,14,39.8464,,,589,44810,10
16,,1994,,,2017,삽교읍 두리,"5,000",남선,7,0,27,59.4,,,550-4,44810,11
17,,1994,,,2017,삽교읍 두리,"4,000",남선,7,0,30,59.4,,,550-4,44810,2
18,,2002,,,2017,신양면 대덕리,"2,300",예당마을이엔씨,7,0,31,55.5464,,,813-3,44810,5
19,,1998,,,2017,응봉면 송석리,"3,500",장백,7,0,28,39.6,,,288,44810,11
20,,2000,,,2017,덕산면 시량리,"2,500",아람파크빌,7,25,17,84.96,,,468-1,44810,9
21,,2003,,,2017,봉산면 대지리,"4,000",은행마을,7,0,5,55.9675,,,279-4,44810,6
22,,2003,,,2017,봉산면 대지리,"3,500",은행마을,7,0,20,55.9675,,,279-4,44810,2
0,,1993,,,2017,예산읍 예산리,"7,000",능금마을신성,8,0,4,59.976,,,12,44810,2
1,,2017,,,2017,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,8,0,4,84.9835,,,771,44810,11
2,,2017,,,2017,예산읍 예산리,"7,000",예산행정타운신동아파밀리에,8,0,4,74.912,,,771,44810,11
3,,2002,,,2017,예산읍 예산리,500,평화2차,8,0,5,59.36,,,725,44810,20
4,,2017,,,2017,예산읍 예산리,"13,000",예산행정타운신동아파밀리에,8,0,7,74.912,,,771,44810,13
5,,2017,,,2017,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,8,0,15,84.9835,,,771,44810,14
6,,2017,,,2017,예산읍 예산리,"1,000",예산행정타운신동아파밀리에,8,50,19,74.912,,,771,44810,12
7,,2017,,,2017,예산읍 예산리,"6,000",예산행정타운신동아파밀리에,8,0,20,74.912,,,771,44810,3
8,,2017,,,2017,예산읍 예산리,"7,000",예산행정타운신동아파밀리에,8,0,30,74.912,,,771,44810,9
9,,1997,,,2017,예산읍 주교리,300,"석탑,까치마을",8,25,5,38.7,,,179-1,44810,4
10,,1997,,,2017,예산읍 주교리,300,"석탑,까치마을",8,20,5,38.7,,,179-1,44810,4
11,,2001,,,2017,예산읍 주교리,"1,000","석탑,까치마을",8,50,18,84.77,,,179-1,44810,18
12,,1997,,,2017,예산읍 주교리,"4,000","석탑,까치마을",8,0,29,38.7,,,179-1,44810,3
13,,2000,,,2017,예산읍 산성리,"8,000",주공,8,0,4,59.89,,,103-1,44810,12
14,,2006,,,2017,예산읍 산성리,"13,000",예산1차세광엔리치타워,8,0,9,84.9595,,,95-1,44810,6
15,,1991,,,2017,예산읍 산성리,"6,500",서오1차,8,0,11,81.27,,,705,44810,8
16,,2000,,,2017,예산읍 산성리,"8,000",주공,8,0,11,59.89,,,103-1,44810,8
17,,2000,,,2017,예산읍 산성리,"6,000",주공,8,0,14,59.89,,,103-1,44810,8
18,,2000,,,2017,예산읍 산성리,500,주공,8,45,17,59.89,,,103-1,44810,7
19,,1992,,,2017,예산읍 산성리,"6,000",서오2차,8,0,18,71.56,,,711,44810,2
20,,1998,,,2017,예산읍 산성리,500,유익효도마을,8,30,28,41.82,,,324-1,44810,11
21,,2010,,,2017,예산읍 발연리,"1,210",휴먼시아,8,8,4,39.67,,,115-1,44810,15
22,,2010,,,2017,예산읍 발연리,"1,463",휴먼시아,8,12,23,45.83,,,115-1,44810,14
23,,2010,,,2017,예산읍 발연리,"1,210",휴먼시아,8,8,24,39.67,,,115-1,44810,2
24,,2010,,,2017,예산읍 발연리,"1,463",휴먼시아,8,12,24,45.83,,,115-1,44810,4
25,,1995,,,2017,예산읍 신례원리,"7,000",신례원현대,8,0,17,75.275,,,582,44810,5
26,,1995,,,2017,예산읍 신례원리,"7,000",신례원현대,8,0,27,84.905,,,582,44810,11
27,,2008,,,2017,덕산면 읍내리,500,이테크써니밸리,8,50,1,127.4393,,,200-1,44810,2
28,,2008,,,2017,덕산면 읍내리,"1,000",이테크써니밸리,8,48,10,127.4393,,,200-1,44810,14
29,,1998,,,2017,덕산면 옥계리,500,태산,8,30,16,37.44,,,28-1,44810,7
30,,2003,,,2017,봉산면 대지리,500,은행마을,8,30,10,55.9675,,,279-4,44810,4
31,,1997,,,2017,오가면 신석리,200,아이티임포빌청수마을아파트,8,20,25,40.95,,,16-15,44810,8
0,,2017,,,2017,예산읍 예산리,"14,000",예산행정타운신동아파밀리에,9,0,5,74.912,,,771,44810,10
1,,2017,,,2017,예산읍 예산리,"2,500",예산행정타운신동아파밀리에,9,45,7,74.912,,,771,44810,3
2,,2017,,,2017,예산읍 예산리,"3,500",예산행정타운신동아파밀리에,9,30,7,74.912,,,771,44810,15
3,,2017,,,2017,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,9,0,12,84.9288,,,771,44810,10
4,,2017,,,2017,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,9,0,12,84.9288,,,771,44810,14
5,,2017,,,2017,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,9,0,15,84.9288,,,771,44810,13
6,,2002,,,2017,예산읍 예산리,"5,200",평화2차,9,0,22,59.62,,,725,44810,18
7,,2017,,,2017,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,9,0,23,84.9288,,,771,44810,17
8,,1992,,,2017,예산읍 예산리,"7,000",평화1차,9,0,25,84.69,,,727-1,44810,8
9,,1989,,,2017,예산읍 주교리,600,오성그린,9,20,3,37.08,,,161-7,44810,2
10,,2001,,,2017,예산읍 주교리,"11,000","석탑,까치마을",9,0,4,115.58,,,179-1,44810,2
11,,2001,,,2017,예산읍 주교리,"3,000","석탑,까치마을",9,0,7,59.6,,,179-1,44810,3
12,,2001,,,2017,예산읍 주교리,"1,000","석탑,까치마을",9,10,7,59.6,,,179-1,44810,3
13,,2001,,,2017,예산읍 주교리,"2,000","석탑,까치마을",9,10,7,84.77,,,179-1,44810,1
14,,2001,,,2017,예산읍 주교리,"7,000","석탑,까치마을",9,0,24,59.6,,,179-1,44810,14
15,,2015,,,2017,예산읍 산성리,500,예산이에스아뜨리움,9,30,6,71.408,,,129-20,44810,14
16,,1996,,,2017,예산읍 산성리,"7,500",한신,9,0,14,59.89,,,710,44810,2
17,,1996,,,2017,예산읍 산성리,"7,000",한신,9,0,16,59.89,,,710,44810,13
18,,2006,,,2017,예산읍 산성리,"12,000",예산1차세광엔리치타워,9,0,29,125.0193,,,95-1,44810,2
19,,2010,,,2017,예산읍 발연리,"1,234",휴먼시아,9,9,1,39.67,,,115-1,44810,11
20,,2010,,,2017,예산읍 발연리,"1,492",휴먼시아,9,12,28,45.83,,,115-1,44810,13
21,,2005,,,2017,예산읍 신례원리,"5,000",아름채,9,0,11,59.9226,,,589,44810,11
22,,2005,,,2017,예산읍 신례원리,"3,500",아름채,9,0,16,59.9226,,,589,44810,16
23,,2008,,,2017,덕산면 읍내리,"10,000",이테크써니밸리,9,0,4,127.4393,,,200-1,44810,9
24,,2008,,,2017,덕산면 읍내리,500,이테크써니밸리,9,50,27,127.4393,,,200-1,44810,1
25,,1998,,,2017,덕산면 옥계리,"3,000",태산,9,10,19,47.16,,,28-1,44810,9
26,,1997,,,2017,오가면 신석리,"2,500",아이티임포빌청수마을아파트,9,0,14,40.95,,,16-15,44810,7
0,,2002,,,2017,예산읍 예산리,"6,500",평화2차,10,0,2,59.36,,,725,44810,13
1,,1993,,,2017,예산읍 예산리,"7,000",능금마을신성,10,0,12,59.976,,,12,44810,13
2,,2001,,,2017,예산읍 예산리,"6,000",애플타운나임아파트,10,0,12,57.3436,,,17,44810,14
3,,2017,,,2017,예산읍 예산리,"14,000",예산행정타운신동아파밀리에,10,0,18,74.912,,,771,44810,8
4,,2017,,,2017,예산읍 예산리,"13,000",예산행정타운신동아파밀리에,10,0,18,74.912,,,771,44810,8
5,,1993,,,2017,예산읍 예산리,"6,000",능금마을신성,10,0,20,59.976,,,12,44810,15
6,,2001,,,2017,예산읍 예산리,"5,500",애플타운나임아파트,10,0,22,57.3436,,,17,44810,15
7,,2017,,,2017,예산읍 예산리,"1,000",예산행정타운신동아파밀리에,10,70,24,84.9288,,,771,44810,10
8,,2017,,,2017,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,10,0,31,74.912,,,771,44810,9
9,,2006,,,2017,예산읍 산성리,"15,000",예산1차세광엔리치타워,10,0,2,125.0193,,,95-1,44810,11
10,,1998,,,2017,예산읍 산성리,300,유익효도마을,10,30,9,41.82,,,324-1,44810,13
11,,1991,,,2017,예산읍 산성리,"8,000",서오1차,10,0,9,81.27,,,705,44810,10
12,,1996,,,2017,예산읍 산성리,"8,000",한신,10,0,26,59.89,,,710,44810,4
13,,1996,,,2017,예산읍 산성리,"1,000",한신,10,45,30,59.89,,,710,44810,7
14,,1991,,,2017,예산읍 산성리,"8,000",서오1차,10,0,30,81.27,,,705,44810,4
15,,2008,,,2017,예산읍 발연리,"10,000",예산발연계룡리슈빌,10,0,14,104.63,,,253-1,44810,1
16,,2005,,,2017,예산읍 신례원리,"6,000",아름채,10,0,9,59.9226,,,589,44810,11
17,,2005,,,2017,예산읍 신례원리,"3,600",아름채,10,0,19,39.8464,,,589,44810,15
18,,2002,,,2017,신양면 대덕리,300,예당마을이엔씨,10,0,13,35.575,,,813-3,44810,2
19,,2002,,,2017,신양면 대덕리,300,예당마을이엔씨,10,15,21,35.575,,,813-3,44810,9
20,,1998,,,2017,응봉면 송석리,"5,000",장백,10,0,20,49.92,,,288,44810,5
21,,1997,,,2017,오가면 신석리,"2,500",아이티임포빌청수마을아파트,10,0,13,40.95,,,16-15,44810,4
22,,1997,,,2017,오가면 신석리,"1,400",아이티임포빌청수마을아파트,10,12,29,40.95,,,16-15,44810,12
23,,1997,,,2017,오가면 신석리,"2,300",아이티임포빌청수마을아파트,10,0,31,40.95,,,16-15,44810,5
0,,1993,,,2017,예산읍 예산리,500,능금마을신성,11,35,3,59.976,,,12,44810,2
1,,2001,,,2017,예산읍 예산리,"5,000",애플타운나임아파트,11,0,3,57.3436,,,17,44810,2
2,,2017,,,2017,예산읍 예산리,"17,500",예산행정타운신동아파밀리에,11,0,4,84.9835,,,771,44810,16
3,,2001,,,2017,예산읍 예산리,"4,000",애플타운나임아파트,11,10,17,57.3436,,,17,44810,15
4,,2017,,,2017,예산읍 예산리,"2,000",예산행정타운신동아파밀리에,11,50,18,74.912,,,771,44810,13
5,,1997,,,2017,예산읍 주교리,"3,500","석탑,까치마을",11,0,5,38.7,,,179-1,44810,12
6,,2001,,,2017,예산읍 주교리,"10,000","석탑,까치마을",11,0,29,84.77,,,179-1,44810,3
7,,2000,,,2017,예산읍 산성리,"5,000",주공,11,0,9,59.89,,,103-1,44810,7
8,,1998,,,2017,예산읍 산성리,300,유익효도마을,11,20,13,41.82,,,324-1,44810,1
9,,2000,,,2017,예산읍 산성리,"1,000",주공,11,30,15,59.89,,,103-1,44810,2
10,,1991,,,2017,예산읍 산성리,"7,000",서오1차,11,0,18,66.42,,,705,44810,11
11,,2000,,,2017,예산읍 산성리,"6,500",주공,11,0,29,49.85,,,103-1,44810,5
12,,2010,,,2017,예산읍 발연리,"1,507",휴먼시아,11,13,23,45.83,,,115-1,44810,6
13,,2010,,,2017,예산읍 발연리,"1,507",휴먼시아,11,13,23,39.67,,,115-1,44810,12
14,,2005,,,2017,예산읍 신례원리,"2,000",아름채,11,7,9,39.8464,,,589,44810,3
15,,2005,,,2017,예산읍 신례원리,"1,000",아름채,11,30,16,59.9226,,,589,44810,1
16,,2005,,,2017,예산읍 신례원리,"6,000",아름채,11,0,28,59.9226,,,589,44810,5
17,,1997,,,2017,오가면 신석리,"3,000",아이티임포빌청수마을아파트,11,0,11,40.95,,,16-15,44810,8
18,,1997,,,2017,오가면 신석리,300,아이티임포빌청수마을아파트,11,30,26,40.95,,,16-15,44810,7
0,,2002,,,2017,예산읍 예산리,500,평화2차,12,40,9,84.61,,,725,44810,2
1,,2017,,,2017,예산읍 예산리,"16,000",예산행정타운신동아파밀리에,12,0,11,84.9288,,,771,44810,5
2,,2017,,,2017,예산읍 예산리,"4,000",예산행정타운신동아파밀리에,12,50,12,84.9288,,,771,44810,14
3,,2017,,,2017,예산읍 예산리,"16,000",예산행정타운신동아파밀리에,12,0,18,84.9288,,,771,44810,18
4,,2001,,,2017,예산읍 예산리,"5,500",애플타운나임아파트,12,0,27,57.3436,,,17,44810,3
5,,1997,,,2017,예산읍 주교리,500,"석탑,까치마을",12,30,1,38.7,,,179-1,44810,12
6,,2001,,,2017,예산읍 주교리,"10,000","석탑,까치마을",12,0,10,84.77,,,179-1,44810,5
7,,1996,,,2017,예산읍 산성리,"5,000",한신,12,0,2,59.89,,,710,44810,3
8,,1996,,,2017,예산읍 산성리,"9,000",한신,12,0,5,84.91,,,710,44810,20
9,,2000,,,2017,예산읍 산성리,"2,000",주공,12,30,5,49.85,,,103-1,44810,11
10,,2000,,,2017,예산읍 산성리,"6,000",주공,12,0,8,49.85,,,103-1,44810,15
11,,2000,,,2017,예산읍 산성리,"6,000",주공,12,0,22,49.85,,,103-1,44810,5
12,,1998,,,2017,예산읍 산성리,500,유익효도마을,12,25,26,41.82,,,324-1,44810,10
13,,2009,,,2017,예산읍 발연리,"18,000",예산우방유쉘,12,0,1,105.16,,,90-1,44810,10
14,,2009,,,2017,예산읍 발연리,"2,000",예산우방유쉘,12,60,26,84.99,,,90-1,44810,9
15,,1992,,,2017,예산읍 신례원리,"2,000",성문,12,0,11,59.895,,,264-3,44810,6
16,,1992,,,2017,예산읍 신례원리,"1,500",성문,12,0,13,51.95,,,264-3,44810,6
17,,1995,,,2017,예산읍 신례원리,"1,000",신례원현대,12,40,19,84.905,,,582,44810,7
18,,2005,,,2017,예산읍 신례원리,"3,500",아름채,12,0,21,39.8464,,,589,44810,6
19,,2017,,,2017,삽교읍 목리,"10,000",내포신도시이지더원아파트,12,0,23,72.9179,,,894-1,44810,16
20,,2017,,,2017,삽교읍 목리,"11,000",내포신도시이지더원아파트,12,0,26,72.9179,,,894-1,44810,19
21,,2014,,,2017,덕산면 신평리,"6,000",MetaPolis,12,0,21,39.1,,,338-6,44810,6
22,,2003,,,2017,봉산면 대지리,"2,000",은행마을,12,20,1,55.9675,,,279-4,44810,1
23,,1997,,,2017,오가면 신석리,"2,500",아이티임포빌청수마을아파트,12,0,11,40.95,,,16-15,44810,4
24,,1997,,,2017,오가면 신석리,"2,200",아이티임포빌청수마을아파트,12,0,28,40.95,,,16-15,44810,2
0,,2002,,,2018,예산읍 예산리,"6,000",평화2차,1,0,3,59.36,,,725,44810,6
1,,2017,,,2018,예산읍 예산리,"16,000",예산행정타운신동아파밀리에,1,0,4,84.9288,,,771,44810,16
2,,2001,,,2018,예산읍 주교리,"2,000","석탑,까치마을",1,37,2,59.6,,,179-1,44810,6
3,,1997,,,2018,예산읍 주교리,"1,000","석탑,까치마을",1,24,31,38.7,,,179-1,44810,9
4,,1996,,,2018,예산읍 산성리,"1,000",한신,1,40,6,59.89,,,710,44810,14
5,,2000,,,2018,예산읍 산성리,"8,000",주공,1,0,6,59.89,,,103-1,44810,10
6,,2000,,,2018,예산읍 산성리,"7,500",주공,1,0,15,59.89,,,103-1,44810,4
7,,2008,,,2018,예산읍 발연리,"16,000",예산발연계룡리슈빌,1,0,11,84.85,,,253-1,44810,5
8,,2010,,,2018,예산읍 발연리,"1,463",휴먼시아,1,12,30,45.83,,,115-1,44810,6
9,,1995,,,2018,예산읍 신례원리,"3,000",신례원현대,1,0,4,59.98,,,582,44810,2
10,,2005,,,2018,예산읍 신례원리,500,아름채,1,25,5,39.8464,,,589,44810,15
11,,1992,,,2018,예산읍 신례원리,"1,500",성문,1,0,31,51.95,,,264-3,44810,4
12,,2017,,,2018,삽교읍 목리,"12,000",내포신도시이지더원아파트,1,0,3,76.9183,,,894-1,44810,14
13,,2017,,,2018,삽교읍 목리,"12,000",내포신도시이지더원아파트,1,0,6,76.9183,,,894-1,44810,7
14,,2017,,,2018,삽교읍 목리,"13,000",내포신도시이지더원아파트,1,0,7,76.9183,,,894-1,44810,18
15,,2017,,,2018,삽교읍 목리,"13,000",내포신도시이지더원아파트,1,0,9,72.9179,,,894-1,44810,17
16,,2017,,,2018,삽교읍 목리,"13,000",내포신도시이지더원아파트,1,0,12,84.8007,,,894-1,44810,11
17,,2017,,,2018,삽교읍 목리,"13,000",내포신도시이지더원아파트,1,0,15,76.9183,,,894-1,44810,18
18,,2017,,,2018,삽교읍 목리,"11,000",내포신도시이지더원아파트,1,0,18,76.9183,,,894-1,44810,15
19,,2017,,,2018,삽교읍 목리,"10,000",내포신도시이지더원아파트,1,0,21,76.9183,,,894-1,44810,13
20,,2017,,,2018,삽교읍 목리,"11,000",내포신도시이지더원아파트,1,0,22,76.9183,,,894-1,44810,17
21,,2017,,,2018,삽교읍 목리,"12,000",내포신도시이지더원아파트,1,0,22,76.9183,,,894-1,44810,15
22,,2017,,,2018,삽교읍 목리,"11,000",내포신도시이지더원아파트,1,0,27,76.9183,,,894-1,44810,10
23,,2017,,,2018,삽교읍 목리,"11,000",내포신도시이지더원아파트,1,0,27,72.9179,,,894-1,44810,13
24,,2000,,,2018,덕산면 시량리,500,아람파크빌,1,40,4,84.96,,,468-1,44810,5
25,,1997,,,2018,오가면 신석리,"2,000",아이티임포빌청수마을아파트,1,0,2,40.95,,,16-15,44810,4
0,,2017,,,2018,예산읍 예산리,"16,000",예산행정타운신동아파밀리에,2,0,1,84.9288,,,771,44810,12
1,,2001,,,2018,예산읍 예산리,"6,000",애플타운나임아파트,2,0,6,57.3436,,,17,44810,2
2,,2001,,,2018,예산읍 예산리,"5,800",애플타운나임아파트,2,0,22,57.3436,,,17,44810,4
3,,2017,,,2018,예산읍 예산리,"16,000",예산행정타운신동아파밀리에,2,0,22,84.9288,,,771,44810,6
4,,2000,,,2018,예산읍 산성리,"1,000",주공,2,20,11,59.89,,,103-1,44810,1
5,,2000,,,2018,예산읍 산성리,"2,000",주공,2,30,12,49.85,,,103-1,44810,13
6,,2006,,,2018,예산읍 산성리,"13,000",예산1차세광엔리치타워,2,0,14,84.9595,,,95-1,44810,12
7,,2000,,,2018,예산읍 산성리,"8,000",주공,2,0,20,59.89,,,103-1,44810,11
8,,1991,,,2018,예산읍 산성리,500,서오1차,2,30,20,66.42,,,705,44810,5
9,,2000,,,2018,예산읍 산성리,"2,000",주공,2,30,27,49.85,,,103-1,44810,9
10,,2010,,,2018,예산읍 발연리,"1,507",휴먼시아,2,13,3,45.83,,,115-1,44810,10
11,,2010,,,2018,예산읍 발연리,"2,065",휴먼시아,2,13,23,50.5,,,115-1,44810,1
12,,2005,,,2018,예산읍 신례원리,"2,000",아름채,2,7,20,39.8464,,,589,44810,3
13,,2017,,,2018,삽교읍 목리,"12,000",내포신도시이지더원아파트,2,0,1,76.9183,,,894-1,44810,5
14,,2017,,,2018,삽교읍 목리,"10,000",내포신도시이지더원아파트,2,0,2,72.9179,,,894-1,44810,18
15,,2017,,,2018,삽교읍 목리,"12,000",내포신도시이지더원아파트,2,0,3,76.9183,,,894-1,44810,10
16,,2017,,,2018,삽교읍 목리,"12,000",내포신도시이지더원아파트,2,0,7,76.9183,,,894-1,44810,19
17,,2017,,,2018,삽교읍 목리,"10,000",내포신도시이지더원아파트,2,0,12,72.9179,,,894-1,44810,15
18,,2017,,,2018,삽교읍 목리,"10,000",내포신도시이지더원아파트,2,0,14,76.9183,,,894-1,44810,7
19,,2017,,,2018,삽교읍 목리,"6,000",내포신도시이지더원아파트,2,0,19,76.9183,,,894-1,44810,6
20,,2017,,,2018,삽교읍 목리,"14,000",내포신도시이지더원아파트,2,0,20,76.9183,,,894-1,44810,9
21,,2017,,,2018,삽교읍 목리,"9,000",내포신도시이지더원아파트,2,0,21,76.9183,,,894-1,44810,13
22,,2017,,,2018,삽교읍 목리,"1,000",내포신도시이지더원아파트,2,45,23,76.9183,,,894-1,44810,12
23,,2017,,,2018,삽교읍 목리,"13,000",내포신도시이지더원아파트,2,0,23,76.9183,,,894-1,44810,11
24,,2017,,,2018,삽교읍 목리,"12,000",내포신도시이지더원아파트,2,0,24,72.9179,,,894-1,44810,10
25,,2017,,,2018,삽교읍 목리,"1,000",내포신도시이지더원아파트,2,45,24,72.9179,,,894-1,44810,9
26,,2017,,,2018,삽교읍 목리,"13,000",내포신도시이지더원아파트,2,0,24,76.9183,,,894-1,44810,10
27,,2008,,,2018,덕산면 읍내리,"10,000",이테크써니밸리,2,0,13,113.6459,,,200-1,44810,6
28,,2014,,,2018,덕산면 신평리,"6,000",MetaPolis,2,0,24,37.99,,,338-6,44810,3
29,,1997,,,2018,오가면 신석리,"2,500",아이티임포빌청수마을아파트,2,0,13,40.95,,,16-15,44810,6
0,,2017,,,2018,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,3,0,6,74.912,,,771,44810,13
