,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2002,,,2015,영동읍 설계리,"5,500",주공아파트(886-0),1,0,5,49.81,,,886,43740,5
5,,1994,,,2015,영동읍 설계리,"1,995",금강,1,10,8,59.88,,,693,43740,3
6,,1994,,,2015,영동읍 설계리,"1,680",금강,1,8,9,51,,,693,43740,2
7,,1994,,,2015,영동읍 설계리,"1,155",금강,1,0,9,41.16,,,693,43740,2
8,,2002,,,2015,영동읍 설계리,700,주공아파트(886-0),1,42,9,49.81,,,886,43740,8
9,,2002,,,2015,영동읍 설계리,500,주공아파트(886-0),1,30,10,39.94,,,886,43740,2
10,,1994,,,2015,영동읍 설계리,"1,680",금강,1,8,13,51,,,693,43740,2
11,,2002,,,2015,영동읍 설계리,"1,500",주공아파트(886-0),1,27,15,39.64,,,886,43740,8
12,,2002,,,2015,영동읍 설계리,"1,500",주공아파트(886-0),1,20,16,39.94,,,886,43740,2
13,,2002,,,2015,영동읍 설계리,"2,000",주공아파트(886-0),1,30,24,49.81,,,886,43740,3
14,,2002,,,2015,영동읍 설계리,"4,000",주공아파트(886-0),1,0,27,39.94,,,886,43740,6
15,,2002,,,2015,영동읍 설계리,"4,000",주공아파트(886-0),1,0,29,39.94,,,886,43740,1
16,,2002,,,2015,영동읍 설계리,"4,000",주공아파트(886-0),1,0,29,39.64,,,886,43740,4
0,,1992,,,2015,영동읍 계산리,"4,000",미주맨션,2,0,7,58.03,,,61-3,43740,5
1,,2008,,,2015,영동읍 동정리,835,영동가마실휴먼시아,2,7,9,36.65,,,143,43740,10
2,,2008,,,2015,영동읍 동정리,"5,000",미드림,2,50,28,144.2006,,,65-3,43740,1
3,,2002,,,2015,영동읍 설계리,"4,000",주공아파트(886-0),2,0,4,39.94,,,886,43740,8
4,,2002,,,2015,영동읍 설계리,"1,000",주공아파트(886-0),2,30,5,39.94,,,886,43740,7
5,,2002,,,2015,영동읍 설계리,"1,000",주공아파트(886-0),2,30,11,49.81,,,886,43740,3
6,,1998,,,2015,영동읍 설계리,"2,000",훼미리타운,2,35,13,69.47,,,621-1,43740,8
7,,2002,,,2015,영동읍 설계리,500,주공아파트(886-0),2,35,15,39.94,,,886,43740,4
8,,1998,,,2015,영동읍 설계리,"2,500",훼미리타운,2,0,17,27,,,621-1,43740,7
9,,2002,,,2015,영동읍 설계리,"4,500",주공아파트(886-0),2,0,17,39.64,,,886,43740,4
10,,2012,,,2015,황간면 남성리,"6,000",문원하늘,2,0,26,84.98,,,534-1,43740,10
0,,1990,,,2015,영동읍 부용리,"1,000",홍우,3,40,8,75.9,,,47-14,43740,3
1,,1994,,,2015,영동읍 설계리,"1,155",금강,3,9,6,41.16,,,693,43740,1
2,,2002,,,2015,영동읍 설계리,"5,000",주공아파트(886-0),3,10,7,49.81,,,886,43740,1
3,,2002,,,2015,영동읍 설계리,"4,500",주공아파트(886-0),3,0,11,39.64,,,886,43740,2
4,,2002,,,2015,영동읍 설계리,"5,000",주공아파트(886-0),3,0,17,49.89,,,886,43740,2
5,,2002,,,2015,영동읍 설계리,"4,000",주공아파트(886-0),3,0,19,39.94,,,886,43740,5
0,,1991,,,2015,영동읍 부용리,"6,000",삼부,4,0,10,82.16,,,593-1,43740,1
1,,2002,,,2015,영동읍 설계리,"1,400",주공아파트(886-0),4,25,9,39.64,,,886,43740,3
2,,1994,,,2015,영동읍 설계리,"1,156",금강,4,9,14,41.16,,,693,43740,5
3,,2002,,,2015,영동읍 설계리,"6,000",주공아파트(886-0),4,0,17,49.81,,,886,43740,4
4,,2012,,,2015,황간면 남성리,"1,500",문원하늘,4,35,6,84.98,,,534-1,43740,8
5,,2012,,,2015,황간면 남성리,"2,000",문원하늘,4,30,27,84.98,,,534-1,43740,4
0,,1996,,,2015,영동읍 동정리,"9,000",영동현대,5,0,1,84.98,,,68-1,43740,6
1,,1990,,,2015,영동읍 부용리,"1,000",홍우,5,35,1,75.9,,,47-14,43740,2
2,,2002,,,2015,영동읍 설계리,"5,000",주공아파트(886-0),5,0,8,49.81,,,886,43740,12
3,,2002,,,2015,영동읍 설계리,"1,000",주공아파트(886-0),5,25,13,49.81,,,886,43740,9
4,,2002,,,2015,영동읍 설계리,"1,500",주공아파트(886-0),5,35,15,39.64,,,886,43740,11
0,,1991,,,2015,영동읍 부용리,"1,000",신양,6,40,1,74.57,,,56,43740,3
1,,2002,,,2015,영동읍 설계리,"1,500",주공아파트(886-0),6,25,30,39.94,,,886,43740,2
2,,2012,,,2015,황간면 남성리,"7,000",문원하늘,6,0,9,84.98,,,534-1,43740,6
0,,2002,,,2015,영동읍 설계리,500,주공아파트(886-0),7,35,14,39.94,,,886,43740,4
1,,2002,,,2015,영동읍 설계리,"4,000",주공아파트(886-0),7,0,16,39.94,,,886,43740,11
2,,2002,,,2015,영동읍 설계리,500,주공아파트(886-0),7,35,23,39.64,,,886,43740,2
0,,1992,,,2015,영동읍 계산리,"6,500",미주맨션,8,0,25,88.59,,,61-3,43740,5
1,,2002,,,2015,영동읍 설계리,"3,000",주공아파트(886-0),8,25,6,49.81,,,886,43740,2
2,,2002,,,2015,영동읍 설계리,"5,000",주공아파트(886-0),8,0,19,39.64,,,886,43740,14
0,,2002,,,2015,영동읍 설계리,"5,000",주공아파트(886-0),9,0,9,49.81,,,886,43740,5
1,,2002,,,2015,영동읍 설계리,"1,000",주공아파트(886-0),9,30,17,39.94,,,886,43740,3
0,,2001,,,2015,영동읍 계산리,"13,000",서한감고을,10,0,3,84.89,,,213-1,43740,14
1,,2002,,,2015,영동읍 설계리,"4,000",주공아파트(886-0),10,0,1,49.89,,,886,43740,2
2,,1994,,,2015,영동읍 설계리,"1,680",금강,10,9,8,51,,,693,43740,3
3,,2002,,,2015,영동읍 설계리,"5,000",주공아파트(886-0),10,0,13,39.64,,,886,43740,7
4,,2002,,,2015,영동읍 설계리,"5,300",주공아파트(886-0),10,0,14,49.81,,,886,43740,15
5,,2002,,,2015,영동읍 설계리,"5,000",주공아파트(886-0),10,0,14,49.81,,,886,43740,1
6,,1994,,,2015,영동읍 설계리,"1,155",금강,10,9,16,41.16,,,693,43740,1
7,,2002,,,2015,영동읍 설계리,"1,000",주공아파트(886-0),10,35,19,49.89,,,886,43740,12
8,,2002,,,2015,영동읍 설계리,"6,700",주공아파트(886-0),10,0,26,49.81,,,886,43740,13
9,,1993,,,2015,황간면 남성리,"3,000",서도프라쟈,10,0,6,59.91,,,583-2,43740,9
0,,2012,,,2015,영동읍 계산리,"15,000",이원리버빌,11,0,2,84.8948,,,867-51,43740,10
1,,2008,,,2015,영동읍 동정리,"8,000",미드림,11,0,27,55.9905,,,65-3,43740,3
2,,2002,,,2015,영동읍 설계리,"3,800",주공아파트(886-0),11,0,5,39.94,,,886,43740,9
3,,2002,,,2015,영동읍 설계리,"3,000",주공아파트(886-0),11,15,17,49.81,,,886,43740,1
4,,2002,,,2015,영동읍 설계리,"3,500",주공아파트(886-0),11,15,25,39.64,,,886,43740,1
0,,1992,,,2015,영동읍 계산리,"6,000",미주맨션,12,0,1,88.59,,,61-3,43740,4
1,,1992,,,2015,영동읍 계산리,"4,000",영산맨션,12,0,1,84.6,,,479,43740,1
2,,2015,,,2015,영동읍 계산리,"12,000",진영허브시티,12,0,22,84.754,,,664-2,43740,7
3,,2008,,,2015,영동읍 동정리,"5,500",미드림,12,0,9,55.9905,,,65-3,43740,2
4,,2008,,,2015,영동읍 동정리,"7,500",미드림,12,0,10,55.9905,,,65-3,43740,2
5,,2008,,,2015,영동읍 동정리,835,영동가마실휴먼시아,12,0,21,36.65,,,143,43740,12
6,,2002,,,2015,영동읍 설계리,"6,300",주공아파트(886-0),12,0,7,49.81,,,886,43740,12
7,,2002,,,2015,영동읍 설계리,"6,000",주공아파트(886-0),12,0,10,49.81,,,886,43740,9
8,,1998,,,2015,영동읍 설계리,"5,500",훼미리타운,12,0,21,69.47,,,621-1,43740,5
9,,2002,,,2015,영동읍 설계리,"5,000",주공아파트(886-0),12,0,21,49.81,,,886,43740,2
0,,1993,,,2016,영동읍 계산리,"8,000",영산타워맨션,1,0,11,84.72,,,445-3,43740,12
1,,2015,,,2016,영동읍 계산리,"12,000",진영허브시티,1,0,20,84.754,,,664-2,43740,5
2,,2015,,,2016,영동읍 계산리,"13,000",진영허브시티,1,0,20,84.754,,,664-2,43740,8
3,,2015,,,2016,영동읍 계산리,"12,000",진영허브시티,1,0,26,84.754,,,664-2,43740,4
4,,1994,,,2016,영동읍 설계리,"1,995",금강,1,10,4,59.88,,,693,43740,5
5,,2002,,,2016,영동읍 설계리,"5,800",주공아파트(886-0),1,0,21,49.81,,,886,43740,5
6,,1994,,,2016,영동읍 설계리,"2,700",금강,1,0,27,51,,,693,43740,2
7,,1994,,,2016,영동읍 설계리,"2,800",금강,1,0,27,51,,,693,43740,2
8,,1994,,,2016,영동읍 설계리,"1,995",금강,1,0,28,59.88,,,693,43740,2
9,,1994,,,2016,영동읍 설계리,"1,995",금강,1,10,29,59.88,,,693,43740,3
0,,2015,,,2016,영동읍 계산리,300,진선미타운,2,35,18,23.61,,,655-8,43740,4
1,,2013,,,2016,영동읍 계산리,300,탑리슈빌,2,30,23,24.95,,,658-2,43740,5
2,,1993,,,2016,영동읍 부용리,"5,500",서한101동,2,0,13,59.74,,,81-9,43740,1
3,,2002,,,2016,영동읍 설계리,"4,000",주공아파트(886-0),2,0,5,39.94,,,886,43740,10
4,,2002,,,2016,영동읍 설계리,"3,500",주공아파트(886-0),2,0,6,49.89,,,886,43740,12
5,,2002,,,2016,영동읍 설계리,"1,000",주공아파트(886-0),2,30,12,39.94,,,886,43740,3
6,,2002,,,2016,영동읍 설계리,"5,000",주공아파트(886-0),2,0,12,49.81,,,886,43740,2
7,,2002,,,2016,영동읍 설계리,"1,000",주공아파트(886-0),2,35,20,49.81,,,886,43740,5
8,,2002,,,2016,영동읍 설계리,"1,000",주공아파트(886-0),2,30,29,39.94,,,886,43740,10
0,,2015,,,2016,영동읍 계산리,"2,000",진영허브시티,3,50,3,84.99,,,664-2,43740,14
1,,2015,,,2016,영동읍 계산리,"1,000",진영허브시티,3,55,6,84.99,,,664-2,43740,13
2,,1993,,,2016,영동읍 계산리,"8,000",영산타워맨션,3,0,7,84.72,,,445-3,43740,12
3,,2015,,,2016,영동읍 계산리,"2,000",진영허브시티,3,50,15,84.99,,,664-2,43740,12
4,,2012,,,2016,영동읍 계산리,"11,000",이원리버빌,3,0,17,67.9829,,,867-51,43740,3
5,,2008,,,2016,영동읍 동정리,835,영동가마실휴먼시아,3,7,2,36.65,,,143,43740,13
6,,2002,,,2016,영동읍 설계리,"6,000",주공아파트(886-0),3,0,4,49.89,,,886,43740,8
7,,1998,,,2016,영동읍 설계리,200,훼미리타운,3,23,5,31.32,,,621-1,43740,5
8,,2002,,,2016,영동읍 설계리,"2,500",주공아파트(886-0),3,20,14,49.81,,,886,43740,4
9,,1998,,,2016,영동읍 설계리,"5,000",훼미리타운,3,0,16,59.94,,,621-1,43740,7
0,,1994,,,2016,영동읍 설계리,"1,680",금강,4,9,8,51,,,693,43740,3
1,,1994,,,2016,영동읍 설계리,"1,155",금강,4,9,18,41.16,,,693,43740,1
2,,2002,,,2016,영동읍 설계리,"4,000",주공아파트(886-0),4,0,28,39.94,,,886,43740,12
3,,2002,,,2016,영동읍 설계리,"2,000",주공아파트(886-0),4,30,30,49.81,,,886,43740,7
0,,2008,,,2016,영동읍 동정리,860,영동가마실휴먼시아,5,7,26,36.65,,,143,43740,4
1,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,1,59.88,,,693,43740,4
2,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,1,59.88,,,693,43740,3
3,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,1,59.88,,,693,43740,2
4,,2002,,,2016,영동읍 설계리,"6,200",주공아파트(886-0),5,0,9,49.89,,,886,43740,12
5,,2002,,,2016,영동읍 설계리,"3,800",주공아파트(886-0),5,0,14,39.94,,,886,43740,6
6,,2002,,,2016,영동읍 설계리,"1,500",주공아파트(886-0),5,20,18,39.94,,,886,43740,5
7,,2002,,,2016,영동읍 설계리,"1,500",주공아파트(886-0),5,30,18,39.64,,,886,43740,11
8,,2002,,,2016,영동읍 설계리,500,주공아파트(886-0),5,30,19,39.64,,,886,43740,3
9,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,19,59.88,,,693,43740,3
10,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,19,59.88,,,693,43740,4
11,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,20,59.88,,,693,43740,2
12,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,23,59.88,,,693,43740,6
13,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,23,59.88,,,693,43740,3
14,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,23,59.88,,,693,43740,5
15,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,23,59.88,,,693,43740,5
16,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,23,59.88,,,693,43740,5
17,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,23,59.88,,,693,43740,4
18,,1994,,,2016,영동읍 설계리,"1,995",금강,5,10,23,59.88,,,693,43740,5
0,,2008,,,2016,영동읍 동정리,"2,563",미드림,6,17,8,55.9905,,,65-3,43740,9
1,,1991,,,2016,영동읍 부용리,"2,500",신양,6,0,29,60.41,,,56,43740,6
2,,1994,,,2016,영동읍 설계리,"1,995",금강,6,10,1,59.88,,,693,43740,1
3,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,1,51,,,693,43740,2
4,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,1,41.16,,,693,43740,6
5,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,1,51,,,693,43740,2
6,,1994,,,2016,영동읍 설계리,"2,800",금강,6,0,1,51,,,693,43740,2
7,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,1,41.16,,,693,43740,3
8,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,1,51,,,693,43740,3
9,,1994,,,2016,영동읍 설계리,"1,995",금강,6,10,1,59.88,,,693,43740,1
10,,1994,,,2016,영동읍 설계리,"1,995",금강,6,10,1,59.88,,,693,43740,1
11,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,1,41.16,,,693,43740,2
12,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,1,41.16,,,693,43740,1
13,,1994,,,2016,영동읍 설계리,"1,995",금강,6,0,1,59.88,,,693,43740,2
14,,1994,,,2016,영동읍 설계리,"1,995",금강,6,10,1,59.88,,,693,43740,5
15,,1994,,,2016,영동읍 설계리,"1,155",금강,6,0,1,41.16,,,693,43740,3
16,,1994,,,2016,영동읍 설계리,"1,155",금강,6,0,1,41.16,,,693,43740,2
17,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,1
18,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,4
19,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,1
20,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,4
21,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,2,51,,,693,43740,2
22,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,2,41.16,,,693,43740,4
23,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,2,41.16,,,693,43740,2
24,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,2,41.16,,,693,43740,5
25,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,1
26,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,2,41.16,,,693,43740,2
27,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,6
28,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,3
29,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,3
30,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,2,41.16,,,693,43740,3
31,,1994,,,2016,영동읍 설계리,"1,155",금강,6,9,2,41.16,,,693,43740,3
32,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,2,51,,,693,43740,3
33,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,2,51,,,693,43740,2
34,,1994,,,2016,영동읍 설계리,"1,155",금강,6,0,7,41.16,,,693,43740,3
35,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,7,51,,,693,43740,3
36,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,1
37,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,4
38,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,7,51,,,693,43740,5
39,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,3
40,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,3
41,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,3
42,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,4
43,,1994,,,2016,영동읍 설계리,"1,155",금강,6,0,7,41.16,,,693,43740,1
44,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,3
45,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,4
46,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,1
47,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,7,51,,,693,43740,4
48,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,7,51,,,693,43740,1
49,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,3
50,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,2
51,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,4
52,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,2
53,,1994,,,2016,영동읍 설계리,"1,000",금강,6,11,7,51,,,693,43740,5
54,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,7,51,,,693,43740,2
55,,1994,,,2016,영동읍 설계리,"1,995",금강,6,10,11,59.88,,,693,43740,5
56,,1994,,,2016,영동읍 설계리,"1,995",금강,6,10,16,59.88,,,693,43740,5
57,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,16,51,,,693,43740,1
58,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,16,51,,,693,43740,1
59,,1994,,,2016,영동읍 설계리,"3,000",금강,6,0,16,59.88,,,693,43740,2
60,,1994,,,2016,영동읍 설계리,"1,995",금강,6,10,16,59.88,,,693,43740,2
61,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,16,51,,,693,43740,1
62,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,16,51,,,693,43740,1
63,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,16,51,,,693,43740,2
64,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,16,51,,,693,43740,3
65,,1994,,,2016,영동읍 설계리,"1,995",금강,6,10,16,59.88,,,693,43740,3
66,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,16,51,,,693,43740,1
67,,1994,,,2016,영동읍 설계리,"1,680",금강,6,0,16,51,,,693,43740,1
68,,1994,,,2016,영동읍 설계리,"1,680",금강,6,9,16,51,,,693,43740,4
69,,2002,,,2016,영동읍 설계리,"4,000",주공아파트(886-0),6,0,20,39.94,,,886,43740,2
70,,1998,,,2016,영동읍 설계리,300,훼미리타운,6,30,20,59.94,,,621-1,43740,5
71,,1993,,,2016,황간면 남성리,500,서도프라쟈,6,20,27,59.91,,,583-2,43740,5
0,,2015,,,2016,영동읍 계산리,"3,000",진영허브시티,7,0,14,84.99,,,664-2,43740,3
1,,2008,,,2016,영동읍 동정리,835,영동가마실휴먼시아,7,0,13,36.65,,,143,43740,10
2,,2008,,,2016,영동읍 동정리,"1,520",영동가마실휴먼시아,7,11,25,46.9,,,143,43740,1
3,,1998,,,2016,영동읍 설계리,"7,000",훼미리타운,7,0,5,80.57,,,621-1,43740,8
4,,1994,,,2016,영동읍 설계리,"1,680",금강,7,0,9,51,,,693,43740,2
5,,2002,,,2016,영동읍 설계리,"5,800",주공아파트(886-0),7,0,13,49.81,,,886,43740,7
6,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,6
7,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,6
8,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,3
9,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,3
10,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,3
11,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,3
12,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,3
13,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,4
14,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,5
15,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,5
16,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,5
17,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,6
18,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,4
19,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,4
20,,1994,,,2016,영동읍 설계리,"1,523",금강,7,9,15,48.54,,,693,43740,5
0,,2002,,,2016,영동읍 설계리,"4,000",주공아파트(886-0),8,0,8,39.64,,,886,43740,6
1,,1994,,,2016,영동읍 설계리,"1,995",금강,8,11,10,59.88,,,693,43740,3
2,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,10,48.54,,,693,43740,3
3,,1994,,,2016,영동읍 설계리,"1,155",금강,8,0,10,41.16,,,693,43740,2
4,,1994,,,2016,영동읍 설계리,"1,995",금강,8,0,10,59.88,,,693,43740,4
5,,1994,,,2016,영동읍 설계리,"1,995",금강,8,11,10,59.88,,,693,43740,3
6,,1994,,,2016,영동읍 설계리,"1,995",금강,8,0,10,59.88,,,693,43740,3
7,,1994,,,2016,영동읍 설계리,"1,995",금강,8,11,10,59.88,,,693,43740,3
8,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,11,48.54,,,693,43740,4
9,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,11,48.54,,,693,43740,3
10,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,11,48.54,,,693,43740,2
11,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,11,48.54,,,693,43740,2
12,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,11,48.54,,,693,43740,5
13,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,11,48.54,,,693,43740,4
14,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,11,48.54,,,693,43740,4
15,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,11,48.54,,,693,43740,5
16,,2002,,,2016,영동읍 설계리,"5,500",주공아파트(886-0),8,0,22,49.81,,,886,43740,1
17,,1994,,,2016,영동읍 설계리,"1,995",금강,8,16,25,59.88,,,693,43740,6
18,,1994,,,2016,영동읍 설계리,"1,523",금강,8,9,30,48.54,,,693,43740,5
19,,2002,,,2016,영동읍 설계리,"5,000",주공아파트(886-0),8,0,31,49.81,,,886,43740,12
0,,1996,,,2016,영동읍 동정리,"6,000",영동현대,9,0,12,59.76,,,68-1,43740,10
1,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,6
2,,1994,,,2016,영동읍 설계리,"1,995",금강,9,10,8,59.88,,,693,43740,1
3,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
4,,1994,,,2016,영동읍 설계리,"1,995",금강,9,10,8,59.88,,,693,43740,6
5,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,2
6,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,6
7,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,6
8,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
9,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
10,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
11,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
12,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
13,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
14,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
15,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
16,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
17,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
18,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,1
19,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,8,48.54,,,693,43740,2
20,,1994,,,2016,영동읍 설계리,"1,680",금강,9,15,9,51,,,693,43740,3
21,,2002,,,2016,영동읍 설계리,"4,000",주공아파트(886-0),9,0,9,39.94,,,886,43740,10
22,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,12,48.54,,,693,43740,5
23,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,12,48.54,,,693,43740,3
24,,1994,,,2016,영동읍 설계리,"1,523",금강,9,9,12,48.54,,,693,43740,2
25,,2002,,,2016,영동읍 설계리,"4,000",주공아파트(886-0),9,0,26,39.94,,,886,43740,6
0,,2001,,,2016,영동읍 계산리,"11,500",서한감고을,10,0,9,84.89,,,213-1,43740,2
1,,2008,,,2016,영동읍 동정리,"1,549",영동가마실휴먼시아,10,0,18,46.9,,,143,43740,3
2,,2008,,,2016,영동읍 동정리,"1,549",영동가마실휴먼시아,10,11,28,46.9,,,143,43740,5
3,,2008,,,2016,영동읍 동정리,"1,549",영동가마실휴먼시아,10,11,28,46.9,,,143,43740,10
4,,2008,,,2016,영동읍 동정리,"1,703",영동가마실휴먼시아,10,12,31,46.9,,,143,43740,7
5,,1993,,,2016,영동읍 부용리,"1,000",서한101동,10,30,1,59.74,,,81-9,43740,5
6,,1994,,,2016,영동읍 설계리,"1,700",금강,10,0,4,51,,,693,43740,3
7,,1994,,,2016,영동읍 설계리,"1,995",금강,10,10,13,59.88,,,693,43740,4
8,,1994,,,2016,영동읍 설계리,"1,103",금강,10,9,13,38.7,,,693,43740,5
9,,1994,,,2016,영동읍 설계리,"1,103",금강,10,9,13,38.7,,,693,43740,3
10,,2002,,,2016,영동읍 설계리,"5,000",주공아파트(886-0),10,0,14,39.94,,,886,43740,10
11,,1994,,,2016,영동읍 설계리,"1,155",금강,10,15,15,41.16,,,693,43740,4
12,,2002,,,2016,영동읍 설계리,"5,900",주공아파트(886-0),10,0,20,49.81,,,886,43740,1
13,,2002,,,2016,영동읍 설계리,"4,000",주공아파트(886-0),10,0,22,39.94,,,886,43740,10
