,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
2,,2007,,,2015,진부면 하진부리,"6,000",태장위너빌,6,0,2,84.2404,,,42-2,42760,2
3,,2007,,,2015,진부면 하진부리,"6,100",태장위너빌,6,0,3,59.6392,,,42-2,42760,3
4,,1993,,,2015,진부면 하진부리,"4,700",시대,6,0,19,80.775,,,166-3,42760,20
5,,1993,,,2015,진부면 하진부리,"4,700",시대,6,0,19,80.775,,,166-3,42760,19
6,,1998,,,2015,진부면 송정리,500,성원,6,25,30,38.365,,,2538,42760,5
7,,2001,,,2015,대관령면 차항리,500,유덕휴먼빌리지,6,30,1,59.7625,,,6-2,42760,5
8,,2001,,,2015,대관령면 차항리,"4,000",유덕휴먼빌리지,6,0,6,59.7625,,,6-2,42760,7
9,,2001,,,2015,대관령면 차항리,"4,000",유덕휴먼빌리지,6,0,11,59.7625,,,6-2,42760,6
10,,2001,,,2015,대관령면 차항리,"2,000",유덕휴먼빌리지,6,0,26,39.8533,,,6-2,42760,8
11,,1994,,,2015,대관령면 횡계리,"3,000",강산횡계,6,0,2,59.4,,,366-8,42760,2
12,,2007,,,2015,대관령면 횡계리,"6,500",알펜로제,6,0,5,54.8571,,,283,42760,12
13,,2006,,,2015,대관령면 횡계리,"6,000",쉐모아,6,0,9,84.27,,,376-34,42760,7
14,,2007,,,2015,대관령면 횡계리,"8,000",알펜로제,6,0,9,54.8571,,,283,42760,12
15,,2007,,,2015,대관령면 횡계리,"1,500",알펜로제,6,50,10,54.8571,,,283,42760,6
0,,1992,,,2015,평창읍 중리,"5,000",강변,7,0,20,77.85,,,269-8,42760,9
1,,1992,,,2015,대화면 대화리,"3,000",장미,7,0,7,59.97,,,1012,42760,3
2,,1998,,,2015,진부면 송정리,"2,700",성원,7,0,27,38.365,,,2538,42760,7
3,,2001,,,2015,대관령면 차항리,"2,000",유덕휴먼빌리지,7,0,6,39.8533,,,6-2,42760,1
4,,2001,,,2015,대관령면 차항리,"3,000",유덕휴먼빌리지,7,0,6,59.7625,,,6-2,42760,1
5,,2001,,,2015,대관령면 차항리,300,유덕휴먼빌리지,7,30,22,39.8533,,,6-2,42760,2
6,,2007,,,2015,대관령면 횡계리,"9,000",알펜로제,7,0,1,54.8571,,,283,42760,4
7,,2006,,,2015,대관령면 횡계리,"3,000",쉐모아,7,30,7,84.27,,,376-34,42760,11
8,,2006,,,2015,대관령면 횡계리,"1,000",쉐모아,7,65,16,84.27,,,376-34,42760,12
9,,1994,,,2015,대관령면 횡계리,"4,000",힐탑,7,0,28,55.77,,,304-6,42760,15
0,,2015,,,2015,평창읍 천변리,"7,500",두레아트힐,8,0,3,84.5974,,,27-1,42760,6
1,,2015,,,2015,평창읍 천변리,"3,000",두레아트힐,8,50,24,84.5974,,,27-1,42760,7
2,,2000,,,2015,평창읍 종부리,"1,000",녹주한아름,8,30,4,51.75,,,576-1,42760,7
3,,2013,,,2015,봉평면 창동리,"4,000",봉평빅하우스,8,30,25,84.775,,,306-7,42760,5
4,,2013,,,2015,봉평면 창동리,"2,000",봉평빅하우스,8,50,25,84.775,,,306-7,42760,1
5,,1993,,,2015,진부면 하진부리,"3,700",시대,8,0,21,63.555,,,166-3,42760,9
6,,1998,,,2015,진부면 송정리,"2,300",성원,8,0,10,38.365,,,2538,42760,4
7,,2001,,,2015,대관령면 차항리,"4,000",유덕휴먼빌리지,8,0,8,59.7625,,,6-2,42760,1
8,,2001,,,2015,대관령면 차항리,500,유덕휴먼빌리지,8,25,31,39.8533,,,6-2,42760,9
9,,2001,,,2015,대관령면 차항리,"3,000",유덕휴먼빌리지,8,0,31,59.7625,,,6-2,42760,10
10,,2001,,,2015,대관령면 차항리,"3,000",유덕휴먼빌리지,8,0,31,59.7625,,,6-2,42760,4
0,,2013,,,2015,봉평면 창동리,"3,000",봉평빅하우스,9,40,14,84.775,,,306-7,42760,4
1,,1993,,,2015,봉평면 창동리,"1,500",유존양지2차,9,30,16,59.99,,,299-1,42760,3
2,,2013,,,2015,봉평면 창동리,"2,000",봉평빅하우스,9,50,17,84.775,,,306-7,42760,4
3,,2013,,,2015,봉평면 창동리,"4,000",봉평빅하우스,9,30,17,84.775,,,306-7,42760,6
4,,2013,,,2015,봉평면 창동리,"3,000",봉평빅하우스,9,40,23,84.775,,,306-7,42760,3
5,,2009,,,2015,진부면 하진부리,"1,281",평창하진부주공,9,13,7,51.96,,,115,42760,13
6,,2009,,,2015,진부면 하진부리,"1,794",평창하진부주공,9,18,14,51.96,,,115,42760,10
7,,2009,,,2015,진부면 하진부리,"1,538",평창하진부주공,9,16,14,51.96,,,115,42760,3
8,,2009,,,2015,진부면 하진부리,"1,038",평창하진부주공,9,11,16,49.2,,,115,42760,19
9,,2009,,,2015,진부면 하진부리,"1,281",평창하진부주공,9,13,22,51.96,,,115,42760,18
10,,1998,,,2015,진부면 송정리,"2,600",성원,9,0,12,38.365,,,2538,42760,2
11,,2001,,,2015,대관령면 차항리,300,유덕휴먼빌리지,9,35,14,59.7625,,,6-2,42760,6
12,,2006,,,2015,대관령면 횡계리,"8,000",쉐모아,9,0,1,84.27,,,376-34,42760,5
13,,2007,,,2015,대관령면 횡계리,"3,000",알펜로제,9,35,2,54.8571,,,283,42760,8
14,,2008,,,2015,대관령면 횡계리,"2,000",동관노블카운티,9,40,5,84.97,,,276-42,42760,5
0,,2013,,,2015,봉평면 창동리,"4,000",봉평빅하우스,10,30,15,84.9784,,,306-7,42760,6
1,,2009,,,2015,진부면 하진부리,"1,281",평창하진부주공,10,13,12,51.96,,,115,42760,9
2,,1993,,,2015,진부면 하진부리,"4,700",시대,10,0,23,80.775,,,166-3,42760,13
3,,1993,,,2015,진부면 하진부리,"3,700",시대,10,0,23,54.66,,,166-3,42760,17
4,,1993,,,2015,진부면 하진부리,"1,000",시대,10,35,27,62.85,,,166-3,42760,14
5,,2007,,,2015,진부면 하진부리,"5,000",태장위너빌,10,0,29,59.6392,,,42-2,42760,5
6,,1998,,,2015,진부면 송정리,500,성원,10,25,3,38.365,,,2538,42760,5
7,,2001,,,2015,대관령면 차항리,"2,000",유덕휴먼빌리지,10,0,21,39.8533,,,6-2,42760,4
8,,2008,,,2015,대관령면 횡계리,"5,000",동관노블카운티,10,0,8,84.84,,,276-42,42760,5
9,,1994,,,2015,대관령면 횡계리,"6,500",강산횡계,10,0,20,143.58,,,366-8,42760,12
10,,2006,,,2015,대관령면 횡계리,"1,500",쉐모아,10,60,21,84.27,,,376-34,42760,9
11,,1994,,,2015,대관령면 횡계리,"5,000",강산횡계,10,0,30,91.05,,,366-8,42760,9
12,,2006,,,2015,대관령면 횡계리,"1,000",쉐모아,10,65,30,84.27,,,376-34,42760,12
0,,2005,,,2015,평창읍 하리,"7,000",태장위너빌,11,0,7,59.892,,,274-1,42760,2
1,,2000,,,2015,평창읍 종부리,300,녹주한아름,11,22,22,39.15,,,576-1,42760,4
2,,2013,,,2015,봉평면 창동리,"5,000",봉평빅하우스,11,40,18,84.9784,,,306-7,42760,10
3,,2013,,,2015,봉평면 창동리,"11,500",봉평빅하우스,11,0,19,84.775,,,306-7,42760,7
4,,2013,,,2015,봉평면 창동리,"4,500",봉평빅하우스,11,40,20,84.9784,,,306-7,42760,10
5,,1993,,,2015,진부면 하진부리,"4,700",시대,11,0,20,80.775,,,166-3,42760,8
6,,1993,,,2015,진부면 하진부리,"3,500",시대,11,0,20,54.66,,,166-3,42760,2
7,,1998,,,2015,진부면 송정리,"3,000",성원,11,0,1,38.365,,,2538,42760,7
8,,1998,,,2015,진부면 송정리,"2,800",성원,11,0,2,38.365,,,2538,42760,11
9,,1998,,,2015,진부면 송정리,"2,500",성원,11,0,19,38.365,,,2538,42760,3
10,,2007,,,2015,대관령면 횡계리,500,알펜로제,11,65,2,54.8571,,,283,42760,5
11,,2007,,,2015,대관령면 횡계리,"9,800",알펜로제,11,0,3,54.8571,,,283,42760,11
0,,1993,,,2015,평창읍 중리,"5,000",유존양지,12,0,16,49.89,,,304,42760,4
1,,2000,,,2015,평창읍 종부리,"5,000",녹주한아름,12,0,28,51.75,,,576-1,42760,4
2,,2013,,,2015,봉평면 창동리,"3,000",봉평빅하우스,12,30,15,71.7032,,,306-7,42760,7
3,,2013,,,2015,봉평면 창동리,"4,000",봉평빅하우스,12,30,19,84.775,,,306-7,42760,6
4,,1993,,,2015,진부면 하진부리,"3,700",시대,12,0,4,63.555,,,166-3,42760,2
5,,1998,,,2015,진부면 송정리,500,성원,12,25,18,38.365,,,2538,42760,9
6,,1998,,,2015,진부면 송정리,500,성원,12,25,30,38.365,,,2538,42760,3
7,,2001,,,2015,대관령면 차항리,"1,000",유덕휴먼빌리지,12,35,18,59.7625,,,6-2,42760,1
8,,2006,,,2015,대관령면 횡계리,"5,000",쉐모아,12,0,1,84.27,,,376-34,42760,12
9,,1994,,,2015,대관령면 횡계리,500,힐탑,12,45,4,55.77,,,304-6,42760,9
10,,1998,,,2015,대관령면 횡계리,300,동보,12,28,14,26.795,,,264-9,42760,11
11,,1994,,,2015,대관령면 횡계리,"3,000",힐탑,12,0,23,59.7,,,304-6,42760,13
0,,2015,,,2016,평창읍 중리,"12,000",평창스카이원아파트,1,0,25,83.1138,,,72,42760,6
1,,2015,,,2016,평창읍 중리,"5,000",평창스카이원아파트,1,0,26,83.1138,,,72,42760,3
2,,2015,,,2016,평창읍 중리,"5,000",평창스카이원아파트,1,30,28,83.1138,,,72,42760,3
3,,2015,,,2016,평창읍 중리,"11,000",평창스카이원아파트,1,0,29,83.1138,,,72,42760,9
4,,2015,,,2016,평창읍 하리,"10,000",프라임아파트102동,1,0,18,84.98,,,281-9,42760,3
5,,2003,,,2016,평창읍 하리,"8,500",보림아트빌,1,0,29,84.21,,,278-3,42760,1
6,,2000,,,2016,평창읍 종부리,"4,300",녹주한아름,1,0,21,59.31,,,576-1,42760,3
7,,1993,,,2016,진부면 하진부리,500,시대,1,10,11,49.68,,,166-3,42760,2
8,,1998,,,2016,진부면 송정리,600,성원,1,25,5,38.365,,,2538,42760,1
9,,1998,,,2016,진부면 송정리,"2,800",성원,1,0,14,38.365,,,2538,42760,11
10,,2001,,,2016,대관령면 차항리,200,유덕휴먼빌리지,1,30,4,39.8533,,,6-2,42760,5
0,,2015,,,2016,평창읍 중리,"12,000",평창스카이원아파트,2,0,16,83.1138,,,72,42760,2
1,,2015,,,2016,평창읍 중리,"12,000",평창스카이원아파트,2,0,25,83.1138,,,72,42760,3
2,,2000,,,2016,평창읍 종부리,"5,000",녹주한아름,2,0,25,59.31,,,576-1,42760,3
3,,2000,,,2016,평창읍 종부리,"3,000",녹주한아름,2,20,27,59.31,,,576-1,42760,7
4,,2013,,,2016,봉평면 창동리,"3,000",봉평빅하우스,2,40,11,84.775,,,306-7,42760,3
5,,2013,,,2016,봉평면 창동리,"4,000",봉평빅하우스,2,30,11,84.775,,,306-7,42760,9
6,,1993,,,2016,진부면 하진부리,"6,500",시대,2,0,19,63.69,,,166-3,42760,13
7,,2009,,,2016,진부면 하진부리,"1,038",평창하진부주공,2,11,19,49.2,,,115,42760,17
8,,1993,,,2016,진부면 하진부리,"3,700",시대,2,0,25,63.555,,,166-3,42760,19
9,,1998,,,2016,진부면 송정리,500,성원,2,25,11,38.365,,,2538,42760,9
10,,1995,,,2016,진부면 송정리,"1,000",석미,2,35,17,54.72,,,2537,42760,10
11,,1998,,,2016,진부면 송정리,"2,800",성원,2,0,19,38.365,,,2538,42760,6
12,,1998,,,2016,진부면 송정리,"2,900",성원,2,0,20,38.365,,,2538,42760,1
13,,1998,,,2016,진부면 송정리,500,성원,2,25,20,38.365,,,2538,42760,9
14,,2001,,,2016,대관령면 차항리,500,유덕휴먼빌리지,2,40,17,59.7625,,,6-2,42760,4
15,,2001,,,2016,대관령면 차항리,500,유덕휴먼빌리지,2,40,29,59.7625,,,6-2,42760,1
0,,2015,,,2016,평창읍 중리,"11,000",평창스카이원아파트,3,0,18,83.1138,,,72,42760,7
1,,2015,,,2016,평창읍 중리,"13,000",평창스카이원아파트,3,0,21,83.1138,,,72,42760,9
2,,2013,,,2016,봉평면 창동리,"3,000",봉평빅하우스,3,30,16,47.6387,,,306-7,42760,9
3,,2004,,,2016,봉평면 무이리,200,장웅파인힐,3,30,30,35.51,,,691-45,42760,14
4,,1998,,,2016,진부면 송정리,500,성원,3,30,2,38.365,,,2538,42760,7
5,,1998,,,2016,진부면 송정리,"2,600",성원,3,0,9,38.365,,,2538,42760,6
6,,1998,,,2016,진부면 송정리,"2,800",성원,3,0,10,38.365,,,2538,42760,9
7,,1998,,,2016,진부면 송정리,300,성원,3,30,15,38.365,,,2538,42760,11
8,,1998,,,2016,진부면 송정리,"4,000",성원,3,0,29,38.365,,,2538,42760,14
9,,2001,,,2016,대관령면 차항리,"2,500",유덕휴먼빌리지,3,0,15,39.8533,,,6-2,42760,1
10,,2001,,,2016,대관령면 차항리,"3,000",유덕휴먼빌리지,3,20,16,59.7625,,,6-2,42760,5
11,,2007,,,2016,대관령면 횡계리,"4,000",알펜로제,3,20,7,54.8571,,,283,42760,2
12,,2007,,,2016,대관령면 횡계리,"4,000",알펜로제,3,20,8,54.8571,,,283,42760,2
13,,1994,,,2016,대관령면 횡계리,500,힐탑,3,50,11,59.7,,,304-6,42760,12
14,,2007,,,2016,대관령면 횡계리,"2,000",알펜로제,3,48,30,54.8571,,,283,42760,4
0,,2015,,,2016,평창읍 중리,"2,000",평창스카이원아파트,4,55,19,83.1138,,,72,42760,8
1,,2015,,,2016,평창읍 하리,"8,000",프라임아파트102동,4,0,7,84.98,,,281-9,42760,2
2,,2000,,,2016,평창읍 종부리,"2,000",녹주한아름,4,25,9,51.75,,,576-1,42760,7
3,,2013,,,2016,봉평면 창동리,"4,000",봉평빅하우스,4,30,2,84.7948,,,306-7,42760,3
4,,2013,,,2016,봉평면 창동리,"4,000",봉평빅하우스,4,30,19,84.9784,,,306-7,42760,6
5,,2004,,,2016,봉평면 무이리,300,장웅파인힐,4,30,13,35.51,,,691-45,42760,2
6,,2004,,,2016,봉평면 무이리,"3,000",평창코업스위트하우스,4,0,17,30.51,,,829,42760,5
7,,1998,,,2016,진부면 송정리,"2,300",성원,4,0,10,38.365,,,2538,42760,3
8,,1998,,,2016,진부면 송정리,"3,000",성원,4,0,22,38.365,,,2538,42760,15
9,,1998,,,2016,진부면 송정리,"1,000",성원,4,20,26,38.365,,,2538,42760,15
10,,1998,,,2016,진부면 송정리,500,성원,4,25,28,38.365,,,2538,42760,12
11,,1998,,,2016,진부면 송정리,"3,000",성원,4,0,30,38.365,,,2538,42760,6
12,,2001,,,2016,대관령면 차항리,500,유덕휴먼빌리지,4,37,23,59.7625,,,6-2,42760,4
13,,2001,,,2016,대관령면 차항리,"4,000",유덕휴먼빌리지,4,0,29,59.7625,,,6-2,42760,7
14,,2007,,,2016,대관령면 횡계리,"1,000",알펜로제,4,60,4,54.8571,,,283,42760,7
15,,2007,,,2016,대관령면 횡계리,"11,000",알펜로제,4,0,6,59.9626,,,283,42760,12
0,,2015,,,2016,평창읍 중리,"11,000",평창스카이원아파트,5,0,24,83.1138,,,72,42760,4
1,,2015,,,2016,평창읍 중리,"11,000",평창스카이원아파트,5,0,24,83.1138,,,72,42760,4
2,,2015,,,2016,평창읍 중리,"3,000",평창스카이원아파트,5,50,24,83.1138,,,72,42760,4
3,,1993,,,2016,평창읍 중리,"4,000",유존양지,5,0,28,58.83,,,304,42760,1
4,,2015,,,2016,평창읍 중리,"2,000",평창스카이원아파트,5,55,30,83.1138,,,72,42760,8
5,,2013,,,2016,봉평면 창동리,"4,000",봉평빅하우스,5,30,24,84.9784,,,306-7,42760,8
6,,2004,,,2016,봉평면 무이리,"3,000",장웅파인힐,5,0,26,35.51,,,691-45,42760,3
7,,2007,,,2016,진부면 하진부리,"2,000",태장위너빌,5,30,9,59.6392,,,42-2,42760,3
8,,1993,,,2016,진부면 하진부리,500,시대,5,45,26,63.69,,,166-3,42760,15
9,,1995,,,2016,진부면 송정리,"1,000",석미,5,35,12,54.72,,,2537,42760,10
10,,1998,,,2016,진부면 송정리,500,성원,5,25,31,38.365,,,2538,42760,8
11,,2001,,,2016,대관령면 차항리,"3,000",유덕휴먼빌리지,5,0,1,59.7625,,,6-2,42760,9
12,,2001,,,2016,대관령면 차항리,500,유덕휴먼빌리지,5,40,7,59.7625,,,6-2,42760,7
13,,2001,,,2016,대관령면 차항리,"3,000",유덕휴먼빌리지,5,0,17,59.7625,,,6-2,42760,4
14,,2001,,,2016,대관령면 차항리,500,유덕휴먼빌리지,5,50,21,59.7625,,,6-2,42760,8
15,,2001,,,2016,대관령면 차항리,500,유덕휴먼빌리지,5,40,30,59.7625,,,6-2,42760,1
16,,2007,,,2016,대관령면 횡계리,"1,000",알펜로제,5,80,5,59.9626,,,283,42760,12
17,,2006,,,2016,대관령면 횡계리,"2,500",쉐모아,5,0,18,84.27,,,376-34,42760,1
18,,2006,,,2016,대관령면 횡계리,"2,500",쉐모아,5,0,18,84.27,,,376-34,42760,3
19,,2006,,,2016,대관령면 횡계리,"2,500",쉐모아,5,0,18,84.27,,,376-34,42760,12
0,,2015,,,2016,평창읍 중리,"6,000",평창스카이원아파트,6,45,22,83.1138,,,72,42760,12
1,,1998,,,2016,진부면 송정리,300,성원,6,35,4,38.365,,,2538,42760,9
2,,1998,,,2016,진부면 송정리,500,성원,6,25,29,38.365,,,2538,42760,6
3,,2001,,,2016,대관령면 차항리,"2,000",유덕휴먼빌리지,6,0,12,39.8533,,,6-2,42760,2
4,,2006,,,2016,대관령면 횡계리,"1,500",쉐모아,6,90,9,84.27,,,376-34,42760,11
5,,2007,,,2016,대관령면 횡계리,"1,000",알펜로제,6,70,20,54.8571,,,283,42760,5
0,,2004,,,2016,봉평면 무이리,"3,000",평창코업스위트하우스,7,0,1,30.51,,,829,42760,4
1,,1998,,,2016,진부면 송정리,"3,000",성원,7,0,16,38.365,,,2538,42760,6
2,,1995,,,2016,진부면 송정리,"5,000",석미,7,0,21,54.72,,,2537,42760,11
3,,2001,,,2016,대관령면 차항리,500,유덕휴먼빌리지,7,40,1,59.7625,,,6-2,42760,1
4,,2001,,,2016,대관령면 차항리,"2,000",유덕휴먼빌리지,7,0,7,39.8533,,,6-2,42760,4
5,,2006,,,2016,대관령면 횡계리,"1,000",쉐모아,7,100,12,84.27,,,376-34,42760,13
0,,2015,,,2016,평창읍 중리,"11,000",평창스카이원아파트,8,0,22,83.1138,,,72,42760,2
1,,1998,,,2016,진부면 송정리,"3,700",성원,8,0,9,38.365,,,2538,42760,6
2,,1995,,,2016,진부면 송정리,"5,000",석미,8,0,19,54.72,,,2537,42760,2
3,,2001,,,2016,대관령면 차항리,"3,800",유덕휴먼빌리지,8,0,4,59.7625,,,6-2,42760,4
4,,2006,,,2016,대관령면 횡계리,"1,000",쉐모아,8,100,22,84.27,,,376-34,42760,4
0,,2000,,,2016,평창읍 종부리,"1,500",녹주한아름,9,30,25,51.75,,,576-1,42760,7
1,,1992,,,2016,대화면 대화리,"3,000",성도,9,0,20,59.97,,,966-4,42760,3
2,,2009,,,2016,진부면 하진부리,"1,307",평창하진부주공,9,13,1,51.96,,,115,42760,18
3,,1998,,,2016,진부면 송정리,300,성원,9,30,18,38.365,,,2538,42760,6
4,,1998,,,2016,진부면 송정리,500,성원,9,25,22,38.365,,,2538,42760,4
5,,2001,,,2016,대관령면 차항리,300,유덕휴먼빌리지,9,45,6,59.7625,,,6-2,42760,6
6,,2001,,,2016,대관령면 차항리,"4,000",유덕휴먼빌리지,9,0,10,59.7625,,,6-2,42760,1
7,,2007,,,2016,대관령면 횡계리,500,알펜로제,9,70,30,54.8571,,,283,42760,3
0,,2015,,,2016,평창읍 중리,"11,000",평창스카이원아파트,10,0,1,83.1138,,,72,42760,5
1,,2000,,,2016,평창읍 종부리,"1,000",녹주한아름,10,35,26,59.31,,,576-1,42760,8
2,,1993,,,2016,진부면 하진부리,"4,300",시대,10,0,21,63.13,,,166-3,42760,6
3,,1993,,,2016,진부면 하진부리,"4,000",시대,10,0,27,54.66,,,166-3,42760,16
4,,1998,,,2016,진부면 송정리,500,성원,10,25,8,38.365,,,2538,42760,13
5,,1998,,,2016,진부면 송정리,300,성원,10,30,15,38.365,,,2538,42760,1
6,,1998,,,2016,진부면 송정리,300,성원,10,25,21,38.365,,,2538,42760,12
7,,1998,,,2016,진부면 송정리,300,성원,10,30,31,38.365,,,2538,42760,11
0,,2004,,,2016,봉평면 무이리,"2,000",평창코업스위트하우스,11,10,7,30.51,,,829,42760,5
1,,2004,,,2016,봉평면 무이리,"3,000",평창코업스위트하우스,11,0,16,30.51,,,829,42760,7
2,,2009,,,2016,진부면 하진부리,"1,281",평창하진부주공,11,13,14,51.08,,,115,42760,3
3,,2009,,,2016,진부면 하진부리,"1,384",평창하진부주공,11,14,16,54.95,,,115,42760,2
4,,1995,,,2016,진부면 송정리,"1,000",석미,11,40,14,54.72,,,2537,42760,8
5,,2007,,,2016,대관령면 횡계리,300,알펜로제,11,85,4,54.8571,,,283,42760,10
6,,1994,,,2016,대관령면 횡계리,500,힐탑,11,45,22,45.33,,,304-6,42760,6
0,,1992,,,2016,대화면 대화리,500,성도,12,35,15,59.97,,,966-4,42760,4
1,,1993,,,2016,진부면 하진부리,"3,000",시대,12,30,10,80.775,,,166-3,42760,7
2,,1998,,,2016,진부면 송정리,"3,500",성원,12,0,6,38.365,,,2538,42760,13
3,,1998,,,2016,진부면 송정리,"3,000",성원,12,0,6,38.365,,,2538,42760,3
4,,1998,,,2016,진부면 송정리,"3,500",성원,12,0,7,38.365,,,2538,42760,7
5,,1998,,,2016,진부면 송정리,"3,000",성원,12,0,18,38.365,,,2538,42760,1
6,,1998,,,2016,진부면 송정리,"1,000",성원,12,20,21,38.365,,,2538,42760,13
7,,2007,,,2016,대관령면 횡계리,"1,000",알펜로제,12,70,17,54.8571,,,283,42760,3
0,,2015,,,2017,평창읍 천변리,"10,000",두레아트힐,1,0,19,84.5974,,,27-1,42760,4
1,,2013,,,2017,봉평면 창동리,"4,000",봉평빅하우스,1,30,23,84.9784,,,306-7,42760,3
2,,2013,,,2017,봉평면 창동리,"11,500",봉평빅하우스,1,0,24,84.9784,,,306-7,42760,5
3,,2013,,,2017,봉평면 창동리,"4,000",봉평빅하우스,1,40,25,84.9784,,,306-7,42760,3
4,,1993,,,2017,진부면 하진부리,"1,000",시대,1,30,13,54.66,,,166-3,42760,13
5,,2007,,,2017,진부면 하진부리,"2,000",태장위너빌,1,35,16,59.6392,,,42-2,42760,2
6,,1998,,,2017,진부면 송정리,400,성원,1,25,30,38.365,,,2538,42760,14
7,,2006,,,2017,대관령면 횡계리,"1,700",쉐모아,1,120,11,84.27,,,376-34,42760,12
8,,1994,,,2017,대관령면 횡계리,"2,000",힐탑,1,30,23,59.7,,,304-6,42760,6
0,,1998,,,2017,진부면 송정리,"2,000",성원,2,0,5,38.365,,,2538,42760,8
1,,2007,,,2017,대관령면 횡계리,"1,000",알펜로제,2,70,4,54.8571,,,283,42760,2
2,,1994,,,2017,대관령면 횡계리,500,힐탑,2,60,8,55.77,,,304-6,42760,1
3,,2006,,,2017,대관령면 횡계리,"1,000",쉐모아,2,100,21,84.27,,,376-34,42760,12
0,,2013,,,2017,봉평면 창동리,"4,000",봉평빅하우스,3,30,8,84.9784,,,306-7,42760,2
1,,1998,,,2017,진부면 송정리,300,성원,3,30,20,38.365,,,2538,42760,5
2,,1998,,,2017,진부면 송정리,500,성원,3,25,20,38.365,,,2538,42760,14
3,,1998,,,2017,진부면 송정리,300,성원,3,30,23,38.365,,,2538,42760,2
4,,1998,,,2017,진부면 송정리,500,성원,3,30,25,38.365,,,2538,42760,8
5,,1998,,,2017,진부면 송정리,"2,700",성원,3,0,27,38.365,,,2538,42760,1
6,,1995,,,2017,진부면 송정리,"4,500",석미,3,0,28,54.72,,,2537,42760,2
7,,2001,,,2017,대관령면 차항리,"3,000",유덕휴먼빌리지,3,0,6,59.7625,,,6-2,42760,7
8,,2007,,,2017,대관령면 횡계리,"4,000",알펜로제,3,20,23,54.8571,,,283,42760,2
0,,2015,,,2017,평창읍 중리,"13,500",평창스카이원아파트,4,0,25,83.1138,,,72,42760,9
1,,1993,,,2017,진부면 하진부리,"4,000",시대,4,0,10,49.68,,,166-3,42760,12
2,,2009,,,2017,진부면 하진부리,"1,281",평창하진부주공,4,13,13,51.73,,,115,42760,11
3,,1998,,,2017,진부면 송정리,300,성원,4,30,1,38.365,,,2538,42760,8
4,,1998,,,2017,진부면 송정리,300,성원,4,30,6,38.365,,,2538,42760,7
5,,1998,,,2017,진부면 송정리,"2,800",성원,4,0,29,38.365,,,2538,42760,2
6,,2007,,,2017,대관령면 횡계리,500,알펜로제,4,85,7,54.8571,,,283,42760,5
7,,2006,,,2017,대관령면 횡계리,"1,700",쉐모아,4,120,25,84.27,,,376-34,42760,12
0,,1993,,,2017,진부면 하진부리,"2,000",시대,5,35,17,80.775,,,166-3,42760,20
1,,2002,,,2017,진부면 하진부리,"5,000",문화,5,0,22,78.91,,,147-21,42760,7
2,,1998,,,2017,진부면 송정리,500,성원,5,30,15,38.365,,,2538,42760,5
0,,2000,,,2017,평창읍 종부리,"4,300",녹주한아름,6,0,30,59.31,,,576-1,42760,3
1,,2002,,,2017,미탄면 창리,"1,000",백강파크빌,6,0,19,45.38,,,726,42760,4
2,,1993,,,2017,진부면 하진부리,"6,000",시대,6,0,27,63.69,,,166-3,42760,5
3,,1998,,,2017,진부면 송정리,"3,000",성원,6,0,13,38.365,,,2538,42760,14
4,,1998,,,2017,진부면 송정리,300,성원,6,30,15,38.365,,,2538,42760,1
5,,1998,,,2017,진부면 송정리,"3,300",성원,6,0,24,38.365,,,2538,42760,4
6,,2001,,,2017,대관령면 차항리,"3,500",유덕휴먼빌리지,6,0,7,39.8533,,,6-2,42760,3
7,,1994,,,2017,대관령면 횡계리,"4,500",힐탑,6,0,10,55.77,,,304-6,42760,15
8,,1998,,,2017,대관령면 횡계리,200,동보,6,35,21,26.795,,,264-9,42760,4
9,,1998,,,2017,대관령면 횡계리,200,동보,6,20,28,32.615,,,264-9,42760,11
0,,2000,,,2017,평창읍 종부리,"1,000",녹주한아름,7,33,31,39.15,,,576-1,42760,10
1,,1993,,,2017,진부면 하진부리,"6,500",시대,7,0,1,63.69,,,166-3,42760,13
2,,1993,,,2017,진부면 하진부리,300,시대,7,30,19,54.66,,,166-3,42760,5
3,,1998,,,2017,진부면 송정리,"3,500",성원,7,0,4,38.365,,,2538,42760,9
4,,2001,,,2017,대관령면 차항리,"3,500",유덕휴먼빌리지,7,0,4,59.7625,,,6-2,42760,7
5,,1994,,,2017,대관령면 횡계리,"4,000",힐탑,7,0,14,55.77,,,304-6,42760,3
0,,2013,,,2017,봉평면 창동리,"3,000",봉평빅하우스,8,30,16,60.4974,,,306-7,42760,8
1,,2004,,,2017,봉평면 무이리,300,장웅파인힐,8,30,30,35.51,,,691-45,42760,3
2,,1993,,,2017,진부면 하진부리,"3,800",시대,8,0,18,49.68,,,166-3,42760,12
3,,1998,,,2017,진부면 송정리,"2,800",성원,8,0,20,38.365,,,2538,42760,4
0,,1989,,,2017,평창읍 중리,"3,000",대원주택,9,0,21,41.07,,,250,42760,3
1,,2013,,,2017,봉평면 창동리,"11,500",봉평빅하우스,9,0,30,84.775,,,306-7,42760,8
2,,2009,,,2017,진부면 하진부리,"1,345",평창하진부주공,9,14,18,51.96,,,115,42760,18
3,,1998,,,2017,진부면 송정리,"3,500",성원,9,0,2,38.365,,,2538,42760,3
4,,1998,,,2017,진부면 송정리,300,성원,9,30,20,38.365,,,2538,42760,9
