,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
7,,2017,,,2020,울진읍 읍내리,500,엘파크,2,45,23,25.334,,,2-5,47930,4
8,,1985,,,2020,울진읍 읍내리,"4,600",성우,2,0,24,49.05,,,577-2,47930,3
9,,2004,,,2020,울진읍 읍내리,"9,000",거송팰리스,2,0,25,84.93,,,308-12,47930,2
10,,2004,,,2020,울진읍 읍내리,"9,000",거송팰리스,2,0,25,84.93,,,308-12,47930,2
11,,2011,,,2020,울진읍 읍남리,"11,000",제원하이빌,2,0,5,84.59,,,351,47930,10
12,,2014,,,2020,울진읍 고성리,"4,000",금광베네스타,2,55,23,75.8181,,,14,47930,3
13,,1994,,,2020,북면 부구리,"4,500",두산중공업,2,0,13,60.03,,,339,47930,5
14,,1990,,,2020,후포면 삼율리,"1,000",성산,2,47,10,61.64,,,341-1,47930,2
0,,1997,,,2020,울진읍 읍내리,"6,000",광림,3,0,4,59.94,,,624,47930,2
1,,2016,,,2020,울진읍 읍내리,"11,000",마주봄,3,0,27,63.3921,,,690-3,47930,3
0,,2016,,,2020,울진읍 읍내리,"20,000",현지아뜨리애1차,4,0,5,84.566,,,509-3,47930,9
1,,2017,,,2020,울진읍 읍내리,"7,000",센텀파크,4,0,9,33.1462,,,556-10,47930,5
2,,1985,,,2020,울진읍 읍내리,"4,600",성우,4,0,23,49.05,,,577-2,47930,3
3,,2020,,,2020,울진읍 읍내리,"2,000",세미아트리움,4,80,26,104.2744,,,403-4,47930,3
4,,2017,,,2020,울진읍 읍내리,"7,000",센텀파크,4,0,27,33.1462,,,556-10,47930,6
5,,2015,,,2020,근남면 노음리,"3,000",행복아파트3차,4,50,1,84.5807,,,325-36,47930,2
0,,1996,,,2020,울진읍 읍내리,"8,300",현대,6,0,3,59.375,,,196-4,47930,6
1,,1999,,,2020,울진읍 읍내리,"2,000",대호,6,40,21,84.32,,,311-3,47930,5
2,,2005,,,2020,울진읍 고성리,"12,500",금광골든캐슬,6,0,12,84.8625,,,9,47930,3
3,,2016,,,2020,근남면 노음리,"1,000",행복아파트,6,50,7,84.3334,,,303-3,47930,6
0,,2020,,,2020,울진읍 읍내리,"21,000",세미아트리움,7,0,3,104.2744,,,403-4,47930,8
1,,1985,,,2020,울진읍 읍내리,"4,000",성우,7,0,4,49.3,,,577-2,47930,1
2,,1985,,,2020,울진읍 읍내리,"7,000",성우,7,0,31,66.16,,,577-2,47930,2
3,,2015,,,2020,죽변면 후정리,"5,000",파크뷰,7,50,13,84.9652,,,35,47930,7
0,,1985,,,2020,울진읍 읍내리,"4,500",성우,8,0,14,49.05,,,577-2,47930,5
0,,1997,,,2020,울진읍 읍내리,"1,000",광림,9,45,1,59.94,,,624,47930,7
1,,2014,,,2020,울진읍 고성리,"22,000",금광베네스타,9,0,8,104.0363,,,14,47930,1
0,,1996,,,2020,울진읍 읍내리,"7,000",현대,10,0,15,59.375,,,196-4,47930,13
1,,2015,,,2020,죽변면 후정리,"17,000",파크뷰,10,0,7,84.9652,,,35,47930,5
0,,2009,,,2020,울진읍 읍내리,"2,494",읍내휴먼시아,11,17,26,59.89,,,370,47930,2
1,,1998,,,2020,죽변면 후정리,100,광윤,11,30,1,59.975,,,114,47930,3
0,,2009,,,2020,울진읍 읍내리,"2,494",읍내휴먼시아,12,17,16,59.89,,,370,47930,2
1,,1997,,,2020,울진읍 읍내리,500,해동맨션,12,35,25,80.91,,,184-47,47930,1
2,,2016,,,2020,근남면 노음리,"2,000",행복아파트,12,50,16,84.5039,,,303-3,47930,7
3,,2016,,,2020,근남면 노음리,"4,000",행복아파트,12,38,16,84.5039,,,303-3,47930,7
0,,1996,,,2021,울진읍 읍내리,"9,000",현대,1,0,29,59.375,,,196-4,47930,18
1,,2016,,,2021,근남면 노음리,"3,000",행복아파트,1,40,12,84.1555,,,303-3,47930,4
2,,2018,,,2021,근남면 노음리,"10,000",리버사이드빌,1,0,27,52.7094,,,325-37,47930,2
3,,2003,,,2021,후포면 후포리,"1,500",우성플러스빌,1,60,4,84.5188,,,1002-6,47930,3
4,,1992,,,2021,후포면 삼율리,300,공영하이츠,1,45,3,58.85,,,258,47930,9
0,,1985,,,2021,울진읍 읍내리,"1,000",성우,2,40,1,49.3,,,577-2,47930,5
1,,2014,,,2021,울진읍 읍내리,"3,000",정우엘스빌,2,60,10,84.4957,,,544,47930,9
2,,1985,,,2021,울진읍 읍내리,"5,000",성우,2,0,16,49.3,,,577-2,47930,2
3,,1992,,,2021,울진읍 읍내리,"7,500",경원,2,0,16,83.86,,,591-24,47930,5
4,,1985,,,2021,울진읍 읍내리,"5,000",성우,2,0,17,49.3,,,577-2,47930,3
5,,1985,,,2021,울진읍 읍내리,"5,000",성우,2,0,17,49.3,,,577-2,47930,3
6,,2017,,,2021,울진읍 읍내리,500,엘파크,2,45,22,48.8663,,,2-5,47930,3
7,,2016,,,2021,울진읍 읍내리,"9,800",마주봄,2,0,25,56.4841,,,690-3,47930,8
8,,1985,,,2021,울진읍 읍내리,"5,000",성우,2,0,26,49.05,,,577-2,47930,5
9,,1994,,,2021,북면 부구리,700,두산중공업,2,40,7,60.03,,,339,47930,3
10,,1994,,,2021,죽변면 죽변리,300,대건(251-16),2,28,15,59.88,,,251-16,47930,1
11,,2015,,,2021,죽변면 죽변리,"5,000",죽변하우스토리,2,50,15,84.9652,,,225,47930,9
12,,2015,,,2021,죽변면 죽변리,"15,500",죽변하우스토리,2,0,26,84.9652,,,225,47930,9
13,,1998,,,2021,죽변면 후정리,"3,000",광윤,2,0,9,59.975,,,114,47930,6
0,,1985,,,2021,울진읍 읍내리,"5,000",성우,3,0,3,49.3,,,577-2,47930,3
1,,1985,,,2021,울진읍 읍내리,"5,000",성우,3,0,13,49.3,,,577-2,47930,2
2,,2018,,,2021,근남면 노음리,"9,500",리버사이드빌,3,0,23,45.3867,,,325-37,47930,8
3,,2018,,,2021,근남면 노음리,"10,000",리버사이드빌,3,0,30,45.3878,,,325-37,47930,4
4,,2008,,,2021,죽변면 후정리,"2,340",윤준비치아트빌,3,0,17,59.9951,,,188-3,47930,10
0,,1985,,,2021,울진읍 읍내리,"5,200",성우,4,0,7,49.05,,,577-2,47930,3
1,,1985,,,2021,울진읍 읍내리,"5,000",성우,4,0,15,49.3,,,577-2,47930,4
2,,2006,,,2021,울진읍 읍내리,"15,000",승민엘리시안,4,0,16,84.963,,,3-2,47930,3
3,,2009,,,2021,울진읍 읍내리,"1,659",읍내휴먼시아,4,11,21,46.9,,,370,47930,9
4,,2006,,,2021,울진읍 읍내리,"20,000",승민엘리시안,4,0,26,81.53,,,3-2,47930,6
5,,2009,,,2021,울진읍 읍내리,"1,610",읍내휴먼시아,4,11,30,46.9,,,370,47930,12
6,,1995,,,2021,북면 부구리,"3,000",혜광타운,4,30,22,59.64,,,304-1,47930,5
7,,1995,,,2021,북면 부구리,"5,000",두산중공업(바동),4,0,23,60.03,,,616,47930,2
8,,2008,,,2021,죽변면 후정리,"3,540",윤준비치아트빌,4,7,16,59.9951,,,188-3,47930,8
9,,1998,,,2021,죽변면 후정리,"3,000",광윤,4,0,29,59.975,,,114,47930,6
10,,1992,,,2021,후포면 삼율리,"6,000",공영하이츠,4,0,19,68,,,258,47930,5
0,,1985,,,2021,울진읍 읍내리,"5,000",성우,5,0,4,49.3,,,577-2,47930,3
1,,1985,,,2021,울진읍 읍내리,"7,000",성우,5,0,7,66.16,,,577-2,47930,3
2,,1985,,,2021,울진읍 읍내리,"5,000",성우,5,0,11,49.3,,,577-2,47930,4
3,,1994,,,2021,죽변면 죽변리,"5,000",대건(251-16),5,0,20,71.28,,,251-16,47930,4
4,,1990,,,2021,후포면 삼율리,"6,500",성산,5,0,4,80.95,,,341-1,47930,4
0,,1996,,,2021,울진읍 읍내리,"1,000",현대,6,35,8,59.375,,,196-4,47930,8
1,,1985,,,2021,울진읍 읍내리,"4,500",성우,6,0,18,49.05,,,577-2,47930,5
2,,2009,,,2021,울진읍 읍내리,"1,659",읍내휴먼시아,6,11,23,46.9,,,370,47930,6
3,,2016,,,2021,근남면 노음리,"13,000",행복아파트,6,0,22,84.6934,,,303-3,47930,3
4,,1993,,,2021,후포면 삼율리,"1,000",송림타운,6,35,1,59.84,,,341-16,47930,4
0,,1992,,,2021,울진읍 읍내리,"1,000",경원,7,45,11,83.86,,,591-24,47930,3
1,,2020,,,2021,후포면 삼율리,"2,000",더리치103동,7,60,1,48.0519,,,161,47930,6
0,,2009,,,2021,울진읍 읍내리,"2,494",읍내휴먼시아,8,17,10,59.89,,,370,47930,1
1,,1999,,,2021,북면 부구리,300,미래하이츠,8,30,8,32.62,,,150-13,47930,1
2,,2018,,,2021,근남면 노음리,"9,500",리버사이드빌,8,0,6,45.3878,,,325-37,47930,3
0,,1991,,,2021,울진읍 읍내리,500,구성소라맨션,9,50,13,74.37,,,496,47930,4
1,,1994,,,2021,북면 부구리,500,두산중공업,9,35,27,60.03,,,339,47930,4
2,,2018,,,2021,근남면 노음리,"14,000",리버사이드빌,9,0,8,59.9138,,,325-37,47930,4
3,,2018,,,2021,근남면 노음리,"14,000",리버사이드빌,9,0,13,59.9138,,,325-37,47930,4
4,,2018,,,2021,근남면 노음리,"14,000",리버사이드빌,9,0,13,59.9138,,,325-37,47930,4
5,,2016,,,2021,근남면 노음리,"13,000",행복아파트,9,0,27,84.6934,,,303-3,47930,3
6,,2018,,,2021,죽변면 죽변리,"18,000",제이파크,9,0,27,84.3086,,,414-1,47930,3
7,,1998,,,2021,죽변면 후정리,500,광윤,9,45,26,59.975,,,114,47930,3
0,,1985,,,2021,울진읍 읍내리,"5,000",성우,10,0,14,49.05,,,577-2,47930,3
1,,1997,,,2021,울진읍 읍내리,"1,000",해동맨션,10,10,15,81.45,,,184-47,47930,5
2,,2018,,,2021,울진읍 읍남리,"1,000",위드유아파트,10,70,19,70.1815,,,369-1,47930,4
3,,1992,,,2021,후포면 삼율리,"15,300",공영하이츠,10,0,17,120.18,,,258,47930,2
0,,2014,,,2021,울진읍 읍내리,"3,000",정우엘스빌,11,70,1,84.4957,,,544,47930,9
0,,2006,,,2021,울진읍 읍내리,"12,000",승민엘리시안,12,0,15,47.461,,,3-2,47930,7
1,,1985,,,2021,울진읍 읍내리,"5,000",성우,12,0,28,49.3,,,577-2,47930,1
2,,1995,,,2021,북면 부구리,"1,500",혜광타운,12,35,1,59.64,,,304-1,47930,7
3,,1995,,,2021,북면 부구리,300,혜광타운,12,40,13,59.64,,,304-1,47930,3
4,,1991,,,2021,근남면 노음리,"1,000",한전KPS,12,30,30,55.63,,,335-2,47930,3
0,,1985,,,2022,울진읍 읍내리,"5,000",성우,1,0,4,49.3,,,577-2,47930,5
1,,1997,,,2022,울진읍 읍내리,"6,000",광림,1,0,13,59.94,,,624,47930,2
2,,2017,,,2022,울진읍 읍내리,"2,000",센텀파크,1,35,13,33.1462,,,556-10,47930,4
3,,1985,,,2022,울진읍 읍내리,"5,000",성우,1,0,19,49.3,,,577-2,47930,1
4,,2016,,,2022,근남면 노음리,"13,000",행복아파트,1,0,10,84.1555,,,303-3,47930,3
0,,1985,,,2022,울진읍 읍내리,"5,000",성우,2,0,7,49.3,,,577-2,47930,5
1,,1985,,,2022,울진읍 읍내리,"5,000",성우,2,0,9,49.3,,,577-2,47930,5
2,,1985,,,2022,울진읍 읍내리,"5,000",성우,2,0,17,49.3,,,577-2,47930,3
3,,1985,,,2022,울진읍 읍내리,"2,000",성우,2,30,18,49.05,,,577-2,47930,1
4,,1985,,,2022,울진읍 읍내리,"5,000",성우,2,0,18,49.3,,,577-2,47930,4
5,,1992,,,2022,울진읍 읍내리,"2,000",경원,2,50,21,83.86,,,591-24,47930,4
6,,1985,,,2022,울진읍 읍내리,"5,000",성우,2,0,24,49.3,,,577-2,47930,2
7,,1985,,,2022,울진읍 읍내리,"5,000",성우,2,0,24,49.3,,,577-2,47930,4
8,,2014,,,2022,울진읍 고성리,"4,000",금광베네스타,2,65,20,75.8181,,,14,47930,3
9,,2018,,,2022,죽변면 죽변리,"22,000",제이파크,2,0,10,84.3086,,,414-1,47930,4
10,,1992,,,2022,후포면 삼율리,"3,000",공영하이츠,2,50,28,120.18,,,258,47930,4
0,,1985,,,2022,울진읍 읍내리,"1,000",성우,3,30,2,49.05,,,577-2,47930,5
1,,1985,,,2022,울진읍 읍내리,"5,300",성우,3,0,15,49.05,,,577-2,47930,2
2,,1994,,,2022,북면 부구리,300,두산중공업,3,40,3,67.05,,,339,47930,5
3,,1992,,,2022,후포면 삼율리,500,공영하이츠,3,40,24,58.85,,,258,47930,8
0,,1994,,,2022,북면 부구리,"1,000",두산중공업,4,40,27,60.03,,,339,47930,2
1,,1991,,,2022,근남면 노음리,"4,000",한전KPS,4,0,14,55.63,,,335-2,47930,5
2,,1991,,,2022,근남면 노음리,"1,500",한전KPS,4,30,17,55.63,,,335-2,47930,2
3,,2003,,,2022,죽변면 죽변리,200,해송맨션,4,29,27,36.9,,,432-35,47930,4
4,,2017,,,2022,후포면 삼율리,"2,000",더리치102동,4,60,1,59.7191,,,160,47930,2
0,,1995,,,2022,북면 부구리,"2,000",혜광타운,5,30,3,59.64,,,304-1,47930,2
1,,1991,,,2022,근남면 노음리,500,한전KPS,5,40,28,55.63,,,335-2,47930,4
0,,1985,,,2022,울진읍 읍내리,"4,500",성우,6,0,21,49.05,,,577-2,47930,5
1,,2020,,,2022,울진읍 읍내리,300,세미아트리움,6,90,25,104.2744,,,403-4,47930,3
2,,2018,,,2022,근남면 노음리,"13,500",리버사이드빌,6,0,20,59.9138,,,325-37,47930,5
3,,2015,,,2022,죽변면 죽변리,"5,000",죽변하우스토리,6,50,7,84.9652,,,225,47930,9
0,,1985,,,2022,울진읍 읍내리,"7,000",성우,7,0,30,66.16,,,577-2,47930,2
1,,2003,,,2022,후포면 후포리,"5,000",우성플러스빌,7,60,14,84.5188,,,1002-6,47930,8
2,,1995,,,2022,후포면 삼율리,"1,000",임광,7,40,4,59.45,,,530-3,47930,5
0,,1985,,,2022,울진읍 읍내리,"5,000",성우,9,0,8,49.05,,,577-2,47930,3
1,,1996,,,2022,울진읍 읍내리,"1,000",현대,9,52,24,59.375,,,196-4,47930,4
2,,2008,,,2022,죽변면 후정리,"2,317",윤준비치아트빌,9,13,26,59.9951,,,188-3,47930,7
0,,2004,,,2022,울진읍 읍내리,"18,000",정우레이크빌,10,0,18,99.85,,,2-2,47930,4
0,,2005,,,2022,울진읍 고성리,"16,000",금광골든캐슬,11,0,28,84.8625,,,9,47930,10
0,,1985,,,2022,울진읍 읍내리,"7,000",성우,12,0,12,66.16,,,577-2,47930,2
1,,1985,,,2022,울진읍 읍내리,"5,000",성우,12,0,12,49.3,,,577-2,47930,1
2,,1985,,,2022,울진읍 읍내리,"5,000",성우,12,0,23,49.3,,,577-2,47930,5
3,,2014,,,2022,울진읍 고성리,"16,000",금광베네스타,12,0,2,84.9226,,,14,47930,5
4,,2022,,,2022,울진읍 고성리,"12,000",포에버리치빌2차,12,0,5,31.585,,,13-12,47930,8
5,,2022,,,2022,울진읍 고성리,"16,000",포에버리치빌2차,12,0,13,62.8495,,,13-12,47930,3
0,,1985,,,2023,울진읍 읍내리,"5,000",성우,1,0,7,49.05,,,577-2,47930,5
1,,1985,,,2023,울진읍 읍내리,"5,500",성우,1,0,11,49.3,,,577-2,47930,3
2,,1995,,,2023,평해읍 평해리,500,정우아트빌라,1,50,18,80.85,,,835,47930,3
3,,2015,,,2023,근남면 노음리,"2,000",행복아파트3차,1,65,17,84.5807,,,325-36,47930,2
4,,2015,,,2023,죽변면 후정리,"2,000",휴가,1,100,12,84.5963,,,35-17,47930,5
0,,2017,,,2023,울진읍 읍내리,"7,000",센텀파크,2,0,2,33.1462,,,556-10,47930,5
1,,1985,,,2023,울진읍 읍내리,"5,500",성우,2,0,20,49.05,,,577-2,47930,2
2,,1985,,,2023,울진읍 읍내리,"5,500",성우,2,0,22,49.3,,,577-2,47930,1
3,,2015,,,2023,울진읍 읍내리,"19,000",맥스빌,2,0,23,73.161,,,39-1,47930,1
4,,1985,,,2023,울진읍 읍내리,"5,500",성우,2,0,24,49.05,,,577-2,47930,2
5,,1991,,,2023,울진읍 읍내리,200,구성소라맨션,2,35,28,74.37,,,496,47930,4
6,,2014,,,2023,울진읍 고성리,"1,000",금광베네스타,2,50,6,39.1331,,,14,47930,7
7,,1991,,,2023,근남면 노음리,"2,000",한전KPS,2,25,17,55.63,,,335-2,47930,4
8,,1991,,,2023,근남면 노음리,"4,000",한전KPS,2,0,19,55.63,,,335-2,47930,3
9,,2016,,,2023,후포면 삼율리,"12,000",해피니스101동,2,0,20,84.8729,,,179-13,47930,6
