,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
36,,1996,신규,22.04~24.04,2022,서대신동3가,"14,000",남성한빛가든,4,0,1,59.34,,,161-13,26140,17
37,,2018,,22.04~25.04,2022,서대신동3가,"36,000",대신더샵,4,0,1,84.93,,,769,26140,14
38,,2014,신규,22.04~24.04,2022,서대신동3가,"30,000",대신공원한신휴플러스,4,0,2,59.6934,,,752,26140,15
39,,2018,신규,22.06~24.06,2022,서대신동3가,"40,000",대신더샵,4,0,8,84.93,,,769,26140,8
40,,2018,,22.04~24.04,2022,서대신동3가,"15,000",대신더샵,4,45,9,59.93,,,769,26140,14
41,,2014,신규,22.04~24.05,2022,서대신동3가,"3,825",대신롯데캐슬,4,51,12,59.8839,,,762,26140,13
42,,2014,,22.05~24.05,2022,서대신동3가,"31,500",대신공원한신휴플러스,4,0,13,84.8759,,,752,26140,12
43,,2018,신규,22.05~24.05,2022,서대신동3가,"40,000",대신더샵,4,0,15,84.96,,,769,26140,7
44,,2013,신규,22.06~24.06,2022,서대신동3가,"14,000",부백웨스턴타워,4,0,19,52.56,,,288-4,26140,9
45,,2013,신규,22.06~24.06,2022,서대신동3가,"14,000",부백웨스턴타워,4,0,19,52.56,,,288-4,26140,9
46,,1998,신규,22.05~24.05,2022,서대신동3가,"23,000",대림e편한세상,4,0,19,84.87,,,19-9,26140,3
47,,2018,신규,22.05~24.05,2022,서대신동3가,"33,000",대신더샵,4,0,21,59.93,,,769,26140,2
48,,2013,,,2022,서대신동3가,"13,500",부백웨스턴타워,4,40,22,60.42,,,288-4,26140,10
49,,2018,신규,22.05~24.05,2022,서대신동3가,"42,000",대신더샵,4,0,23,84.96,,,769,26140,18
50,,2018,신규,22.09~24.09,2022,서대신동3가,"33,000",대신더샵,4,0,24,59.93,,,769,26140,16
51,,2018,,,2022,서대신동3가,"33,000",대신더샵,4,0,24,59.93,,,769,26140,16
52,,2018,,22.05~22.12,2022,서대신동3가,"33,000",대신더샵,4,0,24,84.96,,,769,26140,3
53,,2018,신규,22.09~24.09,2022,서대신동3가,"33,000",대신더샵,4,0,24,59.93,,,769,26140,16
54,,2014,갱신,22.05~24.05,2022,서대신동3가,"36,000",대신롯데캐슬,4,0,29,84.7855,"29,000",,762,26140,4
55,,1996,신규,22.06~24.06,2022,서대신동3가,"16,000",남성한빛가든,4,0,29,59.34,,,161-13,26140,20
56,,2018,신규,22.05~24.05,2022,서대신동3가,"45,000",대신더샵,4,0,30,84.93,,,769,26140,12
57,,2018,신규,22.06~24.06,2022,서대신동3가,"20,000",대신더샵,4,55,30,84.93,,,769,26140,14
58,,2000,신규,22.05~24.05,2022,부민동1가,"18,000",천우그린빌라,4,0,26,84.92,,,26-1,26140,6
59,,2018,신규,22.06~24.06,2022,토성동1가,"35,000",토성동경동리인타워,4,0,26,72.1673,,,25-1,26140,7
60,,2018,신규,22.06~24.06,2022,토성동1가,"42,000",토성동경동리인타워,4,0,28,79.5266,,,25-1,26140,17
61,,2011,신규,22.04~24.04,2022,토성동3가,"6,195",자성빌리지,4,0,7,16.2,,,5-8,26140,7
62,,2011,신규,22.05~24.05,2022,토성동3가,"9,000",자성빌리지,4,15,13,23.16,,,5-8,26140,4
63,,2011,,,2022,토성동3가,"5,900",자성빌리지,4,0,20,16.2,,,5-8,26140,4
64,,1982,신규,22.05~24.04,2022,아미동2가,"8,000",성원맨션,4,0,12,69.59,,,126-5,26140,2
65,,1986,신규,22.04~24.04,2022,초장동,"9,000",초원맨션,4,0,26,57.88,,,75-20,26140,3
66,,2016,신규,22.04~24.04,2022,충무동2가,"22,000",에코펠리스,4,0,6,69.66,,,1-5,26140,2
67,,2016,신규,22.05~24.05,2022,충무동2가,"6,000",에코펠리스,4,65,30,76.86,,,1-5,26140,8
68,,2013,,,2022,남부민동,"5,000",풀리페,4,24,1,51.64,,,706,26140,8
69,,2003,신규,22.05~24.04,2022,남부민동,"2,000",대림비치,4,60,4,59.89,,,523-1,26140,20
70,,2020,,22.05~24.05,2022,남부민동,"20,000",충무대로봄여름가을겨울,4,0,4,75.4601,,,647-17,26140,5
71,,2013,,,2022,남부민동,"4,000",풀리페,4,29,4,51.64,,,706,26140,8
72,,2013,신규,22.04~23.08,2022,남부민동,"3,053",풀리페,4,33,5,51.64,,,706,26140,13
73,,2020,,,2022,남부민동,"27,000",충무대로봄여름가을겨울,4,0,6,79.6736,,,647-17,26140,10
74,,2013,,,2022,남부민동,"5,000",풀리페,4,24,7,51.64,,,706,26140,22
75,,1985,신규,22.05~24.05,2022,남부민동,"13,000",대진타워맨션,4,0,9,84.915,,,653,26140,10
76,,1999,신규,22.04~24.04,2022,남부민동,"17,000",LG마린타워,4,0,11,84.72,,,654,26140,6
77,,2018,신규,22.05~24.05,2022,남부민동,"18,000",마린포시즌2차,4,0,11,50.46,,,647-14,26140,4
78,,2018,신규,22.05~24.05,2022,남부민동,"18,000",마린포시즌2차,4,0,11,50.46,,,647-14,26140,4
79,,2013,신규,22.04~23.08,2022,남부민동,"7,059",풀리페,4,15,18,51.64,,,706,26140,8
80,,2013,,,2022,남부민동,"6,000",풀리페,4,20,18,51.64,,,706,26140,20
81,,2020,,22.05~24.05,2022,남부민동,"20,100",충무대로봄여름가을겨울,4,0,18,75.4601,,,647-17,26140,5
82,,2020,신규,22.06~24.06,2022,남부민동,"5,000",충무대로봄여름가을겨울,4,80,19,79.4032,,,647-17,26140,13
83,,2020,갱신,22.05~24.05,2022,남부민동,"10,000",충무대로봄여름가을겨울,4,40,21,75.4601,"10,000",35,647-17,26140,11
84,,1985,신규,22.04~24.04,2022,남부민동,"3,000",대진타워맨션,4,55,21,84.915,,,653,26140,8
85,,2013,신규,22.04~23.08,2022,남부민동,"3,053",풀리페,4,33,22,51.64,,,706,26140,22
86,,2013,신규,22.04~23.08,2022,남부민동,"7,059",풀리페,4,15,25,51.64,,,706,26140,22
87,,2013,신규,22.04~23.08,2022,남부민동,"3,053",풀리페,4,33,25,51.64,,,706,26140,6
88,,2013,,,2022,남부민동,"5,000",풀리페,4,24,27,51.64,,,706,26140,5
89,,2020,갱신,22.06~23.06,2022,남부민동,"24,000",충무대로봄여름가을겨울,4,10,27,75.4601,"24,000",,647-17,26140,17
90,,1993,신규,22.05~24.05,2022,암남동,"15,000",송도정림비치타운,4,0,1,84.4,,,64-2,26140,11
91,,1988,신규,,2022,암남동,"11,000",송도삼정비치맨션,4,0,5,46.44,,,206-1,26140,5
92,,2022,신규,22.06~24.06,2022,암남동,"55,000",힐스테이트이진베이시티아파트,4,0,10,84.8618,,,123-15,26140,51
93,,1979,신규,22.05~24.05,2022,암남동,"10,000",태림맨션,4,0,14,82.31,,,118-4,26140,1
94,,2016,신규,22.06~24.06,2022,암남동,"30,000",송도서린엘마르,4,0,19,59.9026,,,764,26140,10
95,,2006,신규,22.05~24.05,2022,암남동,"10,000",송도봄여름가을겨울,4,60,19,84.87,,,201-1,26140,13
96,,2022,신규,22.06~24.06,2022,암남동,"55,000",힐스테이트이진베이시티아파트,4,0,23,84.8618,,,123-15,26140,26
97,,2022,신규,22.07~24.07,2022,암남동,"10,000",힐스테이트이진베이시티아파트,4,0,24,105.5373,,,123-15,26140,49
98,,1997,,,2022,암남동,"1,000",송도자유비치,4,30,27,48.63,,,81-12,26140,4
99,,2002,갱신,22.04~24.04,2022,암남동,"20,000",송도혜성주상복합빌딩,4,0,27,72.63,"17,000",,334-10,26140,5
100,,1992,신규,22.05~24.05,2022,암남동,"10,000",일원타워맨션,4,0,29,83.67,,,552-2,26140,8
101,,1992,신규,22.05~24.05,2022,암남동,"10,000",일원타워맨션,4,0,29,83.67,,,552-2,26140,8
0,,2018,신규,22.05~24.05,2022,동대신동1가,"9,000",스타타워,5,0,4,22.93,,,210-3,26140,4
1,,2021,신규,22.05~24.05,2022,동대신동1가,"33,000",동대신역비스타동원아파트,5,0,17,59.997,,,420,26140,7
2,,1980,,,2022,동대신동2가,500,영산,5,30,16,71.51,,,8-1,26140,4
3,,2020,신규,22.08~24.08,2022,동대신동3가,"35,000",브라운스톤하이포레,5,0,7,74.44,,,553,26140,3
4,,2020,신규,22.08~24.08,2022,동대신동3가,"35,000",브라운스톤하이포레,5,0,7,74.44,,,553,26140,3
5,사용,2020,갱신,22.05~24.05,2022,동대신동3가,"29,400",브라운스톤하이포레,5,0,7,84.95,"28,000",,553,26140,6
6,,2020,갱신,22.06~24.06,2022,동대신동3가,"15,225",브라운스톤하이포레,5,0,9,39.53,"14,500",,553,26140,14
7,,2020,신규,22.07~24.07,2022,동대신동3가,"27,000",브라운스톤하이포레,5,60,10,84.94,,,553,26140,26
8,사용,2020,갱신,22.05~24.05,2022,동대신동3가,"25,200",브라운스톤하이포레,5,0,14,74.44,"24,000",,553,26140,9
9,,2020,갱신,22.07~24.07,2022,동대신동3가,"14,175",브라운스톤하이포레,5,0,18,39.53,"13,500",,553,26140,3
10,,2020,신규,22.05~24.05,2022,동대신동3가,"35,000",브라운스톤하이포레,5,25,18,84.95,,,553,26140,2
11,,2020,갱신,22.07~24.07,2022,동대신동3가,"14,700",브라운스톤하이포레,5,0,18,39.53,"14,000",,553,26140,6
12,,2020,,,2022,동대신동3가,"27,500",브라운스톤하이포레,5,0,21,59.96,,,553,26140,12
13,,1971,신규,22.09~24.09,2022,동대신동3가,"17,000",문화,5,0,23,66.12,,,173,26140,2
14,,2020,신규,22.07~24.07,2022,동대신동3가,"14,700",브라운스톤하이포레,5,0,24,39.53,,,553,26140,3
15,,2020,갱신,22.07~23.12,2022,동대신동3가,"32,000",브라운스톤하이포레,5,0,25,74.44,"25,000",,553,26140,1
16,,2020,,,2022,동대신동3가,"15,225",브라운스톤하이포레,5,0,26,39.53,,,553,26140,12
17,,2020,갱신,22.08~24.10,2022,동대신동3가,"15,225",브라운스톤하이포레,5,0,26,39.53,"14,500",,553,26140,12
18,,2020,신규,22.06~24.06,2022,동대신동3가,"40,000",브라운스톤하이포레,5,0,30,84.95,,,553,26140,16
19,,2018,갱신,22.05~24.05,2022,서대신동1가,"33,000",대신푸르지오1차,5,0,3,59.879,"24,000",,283,26140,2
20,,2018,신규,22.07~24.07,2022,서대신동1가,"44,000",대신푸르지오1차,5,0,5,84.9404,,,283,26140,29
21,,2018,,22.07~24.07,2022,서대신동1가,"31,500",대신푸르지오1차,5,0,7,84.9404,,,283,26140,11
22,,2018,갱신,22.05~23.05,2022,서대신동1가,"42,000",대신푸르지오1차,5,0,10,102.7921,"42,000",,283,26140,19
23,,2018,갱신,22.05~24.05,2022,서대신동1가,"40,000",대신푸르지오1차,5,0,10,84.6565,"35,000",,283,26140,34
24,,2018,신규,22.09~26.09,2022,서대신동1가,"33,000",대신에코팰리스,5,0,10,78.47,,,34-2,26140,4
25,,2018,갱신,22.05~23.05,2022,서대신동1가,"42,000",대신푸르지오1차,5,0,11,102.7921,"42,000",,283,26140,19
26,,2019,신규,22.06~24.06,2022,서대신동1가,"15,000",서대신부백더자연애아파트,5,0,16,36.96,,,54-5,26140,6
27,사용,2018,갱신,22.06~23.06,2022,서대신동1가,"13,000",대신푸르지오1차,5,0,17,39.9303,"13,000",,283,26140,1
28,,2018,신규,22.06~24.06,2022,서대신동1가,"34,000",대신푸르지오1차,5,0,19,84.9404,,,283,26140,1
29,,2018,갱신,22.06~24.06,2022,서대신동1가,"34,000",대신푸르지오1차,5,0,20,84.9404,"31,000",,283,26140,12
30,,2018,신규,22.06~24.06,2022,서대신동1가,"40,000",대신푸르지오1차,5,0,21,74.6135,,,283,26140,17
31,,2018,신규,22.06~24.06,2022,서대신동1가,"10,000",대신푸르지오1차,5,150,21,102.7921,,,283,26140,17
32,,2018,신규,22.06~24.06,2022,서대신동1가,"10,000",대신푸르지오1차,5,150,21,102.7921,,,283,26140,17
33,,2018,신규,22.07~24.07,2022,서대신동1가,"34,000",대신에코팰리스,5,0,21,78.47,,,34-2,26140,7
34,,2018,갱신,22.06~23.04,2022,서대신동1가,"29,050",대신푸르지오1차,5,0,23,74.6135,"29,000",,283,26140,5
35,사용,2018,갱신,22.07~23.07,2022,서대신동1가,"14,990",대신푸르지오1차,5,0,23,39.9303,"14,990",,283,26140,17
36,,2018,신규,22.10~24.10,2022,서대신동1가,"43,000",대신푸르지오1차,5,0,25,84.9404,,,283,26140,22
37,,2018,갱신,22.06~24.10,2022,서대신동1가,"40,000",대신푸르지오1차,5,0,27,84.6518,"35,000",,283,26140,8
38,,2020,신규,22.06~24.06,2022,서대신동2가,"19,000",대신푸르지오2차,5,0,3,39.5362,,,570,26140,17
39,,2002,,,2022,서대신동2가,"5,000",(83-1),5,25,4,39.54,,,83-1,26140,2
40,,2020,신규,22.06~24.06,2022,서대신동2가,"18,000",대신푸르지오2차,5,0,13,39.5362,,,570,26140,11
41,,2020,신규,22.05~24.05,2022,서대신동2가,"20,000",대신푸르지오2차,5,0,16,39.5362,,,570,26140,6
42,,2020,신규,22.05~24.05,2022,서대신동2가,"20,000",대신푸르지오2차,5,0,17,39.5362,,,570,26140,10
43,,2020,신규,22.07~25.07,2022,서대신동2가,"44,000",대신푸르지오2차,5,0,19,84.9585,,,570,26140,10
44,,2014,신규,22.06~24.06,2022,서대신동2가,"3,000",오션스카이블루,5,60,20,48.89,,,14,26140,8
45,,2020,신규,22.05~24.05,2022,서대신동2가,"20,000",대신푸르지오2차,5,0,21,39.5362,,,570,26140,9
46,,2020,,,2022,서대신동2가,"20,000",대신푸르지오2차,5,0,22,39.5362,,,570,26140,5
47,,2020,신규,22.05~24.05,2022,서대신동2가,"20,000",대신푸르지오2차,5,0,23,39.5362,,,570,26140,8
48,,2020,신규,22.05~24.05,2022,서대신동2가,"20,000",대신푸르지오2차,5,0,24,39.5362,,,570,26140,7
49,,2020,신규,22.06~24.06,2022,서대신동2가,"18,000",대신푸르지오2차,5,0,25,39.5362,,,570,26140,1
50,,2020,신규,22.06~24.06,2022,서대신동2가,"20,000",대신푸르지오2차,5,0,25,39.5362,,,570,26140,10
51,,2020,신규,22.07~24.07,2022,서대신동2가,"44,000",대신푸르지오2차,5,0,27,84.9585,,,570,26140,20
52,,2020,신규,22.06~24.06,2022,서대신동2가,"60,000",대신푸르지오2차,5,0,27,98.6543,,,570,26140,19
53,,2020,신규,22.07~24.07,2022,서대신동2가,"44,000",대신푸르지오2차,5,0,27,84.9585,,,570,26140,20
54,,2020,신규,22.08~24.08,2022,서대신동2가,"19,000",대신푸르지오2차,5,0,27,39.5362,,,570,26140,13
55,,2001,신규,22.05~24.05,2022,서대신동3가,"22,000",대윤스위트,5,0,4,112.24,,,409,26140,2
56,,1996,갱신,22.05~24.05,2022,서대신동3가,"16,000",남성한빛가든,5,0,7,59.34,"15,000",,161-13,26140,6
57,,2018,,22.07~24.07,2022,서대신동3가,"26,000",대신더샵,5,0,7,59.93,,,769,26140,14
58,,2018,신규,22.06~24.06,2022,서대신동3가,"40,000",대신더샵,5,0,7,84.96,,,769,26140,6
59,,2018,,,2022,서대신동3가,"40,000",대신더샵,5,0,7,84.96,,,769,26140,6
60,,2018,신규,22.06~24.06,2022,서대신동3가,"10,000",대신더샵,5,90,9,74.94,,,769,26140,7
61,,1996,,,2022,서대신동3가,"15,500",남성한빛가든,5,0,12,59.34,,,161-13,26140,1
62,,2017,신규,22.05~25.04,2022,서대신동3가,"25,000",서대신부백자연애,5,0,14,67.5213,,,285,26140,6
63,,2017,신규,22.05~25.04,2022,서대신동3가,"25,000",서대신부백자연애,5,0,14,67.5213,,,285,26140,6
64,,2001,신규,22.07~24.07,2022,서대신동3가,"40,000",협성르네상스,5,0,20,104.95,,,694-1,26140,11
65,,2001,신규,22.07~24.07,2022,서대신동3가,"40,000",협성르네상스,5,0,27,140.39,,,694-1,26140,6
66,,2018,신규,22.06~24.06,2022,서대신동3가,"15,000",대신더샵,5,100,28,84.93,,,769,26140,20
67,,1996,신규,22.06~24.06,2022,서대신동3가,"15,000",남성한빛가든,5,0,31,59.34,,,161-13,26140,9
68,,2004,신규,22.05~25.05,2022,부민동3가,"8,000",부민e편한세상,5,45,16,60,,,76,26140,7
69,,2004,신규,22.08~24.08,2022,부민동3가,"22,000",부민e편한세상,5,0,28,85,,,76,26140,4
70,,2016,신규,22.05~24.05,2022,토성동2가,"3,000",한성그린아파트,5,60,8,51.11,,,8-7,26140,7
71,사용,2011,갱신,22.05~23.05,2022,토성동3가,"2,280",자성빌리지,5,32,13,16.2,"2,280",31,5-8,26140,7
72,,2011,신규,22.06~24.06,2022,토성동3가,"6,190",자성빌리지,5,0,17,16.2,,,5-8,26140,3
73,,2011,신규,22.05~24.05,2022,토성동3가,"6,195",자성빌리지,5,0,27,16.2,,,5-8,26140,8
74,,2011,,,2022,아미동1가,"5,000",리더스빌,5,0,4,17.46,,,24-1,26140,4
75,,2011,,,2022,아미동1가,"5,000",리더스빌,5,0,4,17.46,,,24-1,26140,4
76,,2011,,,2022,아미동1가,"5,000",리더스빌,5,0,20,17.25,,,24-1,26140,3
77,,2015,갱신,22.05~24.05,2022,토성동5가,"21,000",서원블루오션C동,5,0,15,75.2626,"19,000",,48-3,26140,5
78,,1996,신규,22.05~24.05,2022,충무동2가,"3,000",대륙천마B,5,40,26,59.9,,,33-1,26140,2
79,,1996,신규,22.05~24.05,2022,충무동2가,"8,000",대륙천마A,5,20,26,59.9,,,33-6,26140,8
80,,2020,,22.08~24.08,2022,남부민동,"10,000",충무대로봄여름가을겨울,5,40,2,77.0702,,,647-17,26140,8
81,,2020,갱신,22.08~24.08,2022,남부민동,"10,000",충무대로봄여름가을겨울,5,40,2,77.0702,"10,000",40,647-17,26140,8
82,,2020,,22.05~24.05,2022,남부민동,"24,500",충무대로봄여름가을겨울,5,0,4,79.4795,,,647-17,26140,16
83,,1999,신규,22.05~24.05,2022,남부민동,"8,000",현대타운,5,30,7,59.85,,,685,26140,14
84,,1985,신규,22.05~24.05,2022,남부민동,"12,000",대진타워맨션,5,0,9,83.25,,,653,26140,4
85,,2013,신규,22.05~23.08,2022,남부민동,"8,168",풀리페,5,17,10,59.76,,,706,26140,23
86,,2003,신규,22.06~24.06,2022,남부민동,"30,000",대림비치,5,0,12,84.77,,,523-1,26140,12
87,,2013,신규,22.05~23.08,2022,남부민동,"8,168",풀리페,5,17,13,59.76,,,706,26140,2
88,,2020,신규,22.06~24.06,2022,남부민동,"10,000",충무대로봄여름가을겨울,5,50,14,75.4601,,,647-17,26140,11
89,,2003,갱신,22.05~24.05,2022,남부민동,"24,000",대림비치,5,0,31,84.77,"20,000",,523-1,26140,7
90,,2022,신규,22.06~24.06,2022,암남동,"50,000",힐스테이트이진베이시티아파트,5,0,4,105.4798,,,123-15,26140,49
91,,1997,신규,22.06~24.06,2022,암남동,"12,000",송도자유비치,5,0,5,79.02,,,81-12,26140,20
92,,2016,신규,22.06~23.08,2022,암남동,"10,000",송도서린엘마르,5,84,6,84.9825,,,764,26140,14
93,,2022,신규,22.07~24.07,2022,암남동,"43,000",힐스테이트이진베이시티아파트,5,0,7,84.5182,,,123-15,26140,33
94,,2022,신규,22.06~24.06,2022,암남동,"68,000",힐스테이트이진베이시티아파트,5,0,7,116.5511,,,123-15,26140,36
95,,2002,신규,22.06~24.06,2022,암남동,"20,000",송도혜성주상복합빌딩,5,0,9,72.63,,,334-10,26140,4
96,,2016,신규,22.05~24.05,2022,암남동,"35,000",송도서린엘마르,5,0,10,59.9026,,,764,26140,13
97,,2022,신규,22.06~24.06,2022,암남동,"10,000",힐스테이트이진베이시티아파트,5,145,10,84.8618,,,123-15,26140,10
98,,2022,신규,22.06~24.06,2022,암남동,"56,000",힐스테이트이진베이시티아파트,5,0,12,92.9051,,,123-15,26140,7
99,,2016,신규,22.05~24.05,2022,암남동,"30,000",송도서린엘마르,5,0,13,59.9026,,,764,26140,22
100,,2022,신규,22.06~24.06,2022,암남동,"40,000",힐스테이트이진베이시티아파트,5,0,14,92.759,,,123-15,26140,8
101,,2022,신규,22.06~24.06,2022,암남동,"63,000",힐스테이트이진베이시티아파트,5,0,14,105.5373,,,123-15,26140,29
102,,2022,신규,22.06~24.06,2022,암남동,"5,000",힐스테이트이진베이시티아파트,5,150,14,105.4798,,,123-15,26140,10
103,,2022,신규,22.06~24.06,2022,암남동,"15,000",힐스테이트이진베이시티아파트,5,120,19,84.5182,,,123-15,26140,32
104,,2022,신규,22.07~24.07,2022,암남동,"35,000",힐스테이트이진베이시티아파트,5,100,20,116.5511,,,123-15,26140,17
105,,2010,,,2022,암남동,"49,000",송도풍림아이원,5,0,21,126.5817,,,595,26140,22
106,,2010,신규,22.06~24.06,2022,암남동,"49,000",송도풍림아이원,5,0,21,126.5817,,,595,26140,22
107,,1995,신규,22.06~24.06,2022,암남동,"10,000",송도타워맨션,5,40,30,66.96,,,614-5,26140,25
108,,1995,,,2022,암남동,"10,000",송도타워맨션,5,40,30,66.96,,,614-5,26140,25
109,,1990,신규,22.05~24.05,2022,암남동,"13,500",전원비치맨션,5,0,31,76.06,,,602-5,26140,12
110,,2006,신규,22.08~24.08,2022,암남동,"6,000",송도봄여름가을겨울,5,60,31,84.86,,,201-1,26140,6
0,,2017,신규,22.08~24.08,2022,동대신동1가,"25,000",동대신동미소지음3차주상복합아파트,6,0,25,78.2508,,,333-8,26140,3
1,,2017,,,2022,동대신동1가,"25,000",동대신동미소지음3차주상복합아파트,6,0,25,78.2508,,,333-8,26140,3
2,,2018,신규,22.07~24.07,2022,동대신동1가,"9,000",스타타워,6,0,27,22.93,,,210-3,26140,3
3,,1976,신규,22.08~24.08,2022,동대신동2가,"20,000",삼익,6,0,10,88.2,,,313,26140,2
4,,1976,신규,22.08~24.08,2022,동대신동2가,"23,000",삼익,6,0,20,88.2,,,313,26140,3
5,,1976,신규,22.08~24.08,2022,동대신동2가,"23,000",삼익,6,0,20,88.2,,,313,26140,3
6,,2020,신규,22.07~24.07,2022,동대신동3가,"27,000",브라운스톤하이포레,6,60,7,84.94,,,553,26140,26
7,,2020,신규,22.07~24.07,2022,동대신동3가,"15,225",브라운스톤하이포레,6,0,9,39.53,,,553,26140,14
8,,2020,갱신,22.08~24.08,2022,동대신동3가,"15,225",브라운스톤하이포레,6,0,10,39.53,"14,500",,553,26140,11
9,,2020,신규,22.07~24.07,2022,동대신동3가,"2,000",브라운스톤하이포레,6,100,14,74.44,,,553,26140,1
10,,2020,,,2022,동대신동3가,"2,000",브라운스톤하이포레,6,100,14,74.44,,,553,26140,1
11,,2020,신규,22.07~24.07,2022,동대신동3가,"2,000",브라운스톤하이포레,6,100,14,74.44,,,553,26140,1
12,,2020,,,2022,동대신동3가,"43,000",브라운스톤하이포레,6,0,17,84.95,,,553,26140,11
13,,2020,갱신,22.06~24.06,2022,동대신동3가,"31,000",브라운스톤하이포레,6,0,18,74.9,"28,000",,553,26140,25
14,,2020,신규,22.08~24.08,2022,동대신동3가,"38,000",브라운스톤하이포레,6,0,21,74.43,,,553,26140,1
15,사용,2020,갱신,22.06~24.06,2022,동대신동3가,"31,000",브라운스톤하이포레,6,0,27,84.94,"30,000",,553,26140,20
16,,2015,신규,22.06~24.06,2022,서대신동1가,"5,000",대신타워펠리스,6,70,7,77.48,,,53-11,26140,4
17,,2018,갱신,22.06~24.06,2022,서대신동1가,"45,000",대신푸르지오1차,6,0,9,84.9404,"35,000",,283,26140,16
18,,2018,갱신,22.07~24.07,2022,서대신동1가,"35,000",대신푸르지오1차,6,0,11,74.6135,"29,000",,283,26140,8
19,,2018,신규,22.07~24.07,2022,서대신동1가,"40,000",대신푸르지오1차,6,0,15,84.6518,,,283,26140,29
20,,2003,신규,22.08~24.08,2022,서대신동1가,"17,000",영촌아트빌,6,0,17,80.9,,,34-15,26140,2
21,사용,2018,갱신,22.06~24.06,2022,서대신동1가,"38,850",대신푸르지오1차,6,0,18,84.6518,"37,000",,283,26140,9
22,,2018,신규,22.07~24.07,2022,서대신동1가,"43,000",대신푸르지오1차,6,0,19,84.7252,,,283,26140,16
23,,2020,신규,22.06~24.06,2022,서대신동2가,"19,000",대신푸르지오2차,6,0,3,39.5362,,,570,26140,20
24,,2020,신규,22.08~24.08,2022,서대신동2가,"10,000",대신푸르지오2차,6,120,8,98.6543,,,570,26140,25
25,,2003,신규,22.07~24.07,2022,서대신동2가,"15,000",석포로얄캐슬2차,6,28,13,80.99,,,5-3,26140,8
26,,2020,,,2022,서대신동2가,"50,000",대신푸르지오2차,6,0,13,84.9585,,,570,26140,17
27,,2020,신규,22.06~24.06,2022,서대신동2가,"26,000",툇마루家,6,0,13,44.7319,,,35-6,26140,14
28,,2020,,,2022,서대신동2가,"3,000",대신푸르지오2차,6,60,15,39.5362,,,570,26140,13
29,,2005,신규,22.10~24.10,2022,서대신동2가,"20,000",보람,6,20,22,78.17,,,270,26140,11
30,,2020,신규,22.09~24.09,2022,서대신동2가,"45,000",대신푸르지오2차,6,0,24,84.9585,,,570,26140,31
31,,2020,신규,22.06~24.06,2022,서대신동2가,"20,000",대신푸르지오2차,6,0,27,39.5362,,,570,26140,1
32,,2015,신규,22.09~24.09,2022,서대신동2가,"12,000",GL타운B,6,30,28,61.96,,,35-12,26140,6
33,,2020,갱신,22.09~24.09,2022,서대신동2가,"36,000",대신푸르지오2차,6,0,30,72.5381,"33,000",,570,26140,12
34,,2004,신규,22.07~24.07,2022,서대신동3가,"30,000",금호어울림,6,0,3,110.7,,,31-57,26140,2
35,,1996,신규,22.09~24.09,2022,서대신동3가,"15,500",남성한빛가든,6,0,9,59.34,,,161-13,26140,10
36,,2014,,,2022,서대신동3가,"3,000",대신롯데캐슬,6,120,9,84.995,,,762,26140,13
37,,2017,,,2022,서대신동3가,"2,000",서대신부백자연애,6,0,17,44.215,,,285,26140,9
38,,2017,신규,22.08~24.08,2022,서대신동3가,"16,000",서대신부백자연애,6,0,18,44.215,,,285,26140,8
39,,2001,신규,22.09~24.09,2022,서대신동3가,"15,000",대신썬빌리지B,6,0,20,82.9,,,384-2,26140,6
40,,2001,신규,22.10~24.10,2022,서대신동3가,"38,000",협성르네상스,6,0,20,104.95,,,694-1,26140,17
41,,2014,,,2022,서대신동3가,"36,000",대신롯데캐슬,6,0,22,84.995,,,762,26140,14
42,,2017,갱신,22.06~24.06,2022,서대신동3가,"8,000",서대신부백자연애,6,35,22,40.1967,"8,000",30,285,26140,7
43,,2017,,,2022,서대신동3가,"8,000",서대신부백자연애,6,35,22,40.1967,,,285,26140,7
44,,2014,신규,22.08~24.08,2022,서대신동3가,"36,000",대신롯데캐슬,6,0,22,84.995,,,762,26140,14
45,,1996,신규,22.08~24.08,2022,서대신동3가,"10,000",남성한빛가든,6,25,23,59.34,,,161-13,26140,8
46,,2018,신규,22.06~24.06,2022,서대신동3가,"31,000",대신더샵,6,0,25,59.93,,,769,26140,11
47,,1996,신규,22.10~24.09,2022,서대신동3가,"10,000",구덕자유,6,25,25,59.6,,,566-5,26140,16
48,,2015,,22.08~24.08,2022,부용동1가,"21,000",부용동한웅드리머스,6,0,8,68.09,,,46-8,26140,9
49,,2015,신규,22.06~24.06,2022,부용동1가,"3,000",부용동한웅드리머스,6,70,21,76.62,,,46-8,26140,16
50,,2021,신규,22.07~24.07,2022,부용동1가,"30,000",남명더라우부용,6,0,30,62.2326,,,69-7,26140,14
51,,2002,신규,22.07~24.07,2022,부민동1가,"18,900",향원밸리빌,6,0,18,84.78,,,18-8,26140,5
52,,2004,,,2022,부민동3가,"17,000",부민e편한세상,6,0,11,60,,,76,26140,1
53,,2018,신규,22.10~24.10,2022,토성동1가,"45,000",토성동경동리인타워,6,0,27,82.1611,,,25-1,26140,46
54,,2011,,,2022,아미동1가,"5,000",리더스빌,6,0,7,17.46,,,24-1,26140,5
