,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
17,,2020,신규,22.06~24.06,2022,초량동,"3,000",범양레우스센트럴베이,6,130,14,84.9473,,,1226,26170,30
18,,2014,신규,22.07~23.06,2022,초량동,300,부산역유림로미오,6,40,14,16.7953,,,1165-1,26170,9
19,,2014,,,2022,초량동,"1,000",부산역유림줄리엣,6,30,15,16.7238,,,1165-11,26170,6
20,,2020,신규,22.06~24.06,2022,초량동,"26,000",범양레우스센트럴베이,6,0,16,84.9654,,,1226,26170,35
21,,1990,,,2022,초량동,700,동양빌라,6,10,17,60.12,,,994-428,26170,2
22,,2019,신규,22.07~24.07,2022,초량동,"40,000",e편한세상부산항,6,0,18,69.9391,,,1218,26170,29
23,,2020,신규,22.08~24.08,2022,초량동,"40,000",범양레우스센트럴베이,6,0,18,84.9654,,,1226,26170,34
24,,1985,신규,22.08~24.07,2022,초량동,"11,000",전원파크맨션아파트,6,0,20,76.32,,,890-1,26170,1
25,,2021,신규,22.08~24.08,2022,초량동,"3,000",초량베스티움센트럴베이,6,120,20,73.2768,,,723,26170,21
26,,2006,신규,22.06~23.06,2022,초량동,"3,000",반도보라스카이뷰,6,70,20,51.085,,,1155,26170,31
27,,2003,신규,22.06~24.06,2022,초량동,"13,000",썬라이즈A동,6,0,22,63.57,,,588-10,26170,8
28,,1984,,,2022,초량동,"5,000",동일파크,6,25,22,74.34,,,865-31,26170,3
29,,2018,갱신,22.07~24.07,2022,초량동,"16,800",하버씨티,6,0,23,48.5888,"16,000",,598-12,26170,3
30,사용,2020,갱신,22.07~24.07,2022,초량동,"31,500",범양레우스센트럴베이,6,0,23,73.9,"30,000",,1226,26170,31
31,사용,2020,갱신,,2022,초량동,"29,900",범양레우스센트럴베이,6,0,24,72.7162,"28,500",,1226,26170,36
32,,2018,신규,22.07~24.07,2022,초량동,"32,000",지원더뷰오션1차,6,0,26,84.9742,,,1161-1,26170,6
33,,2019,신규,22.08~24.08,2022,초량동,"10,000",e편한세상부산항,6,105,26,69.9391,,,1218,26170,34
34,사용,2014,갱신,22.06~23.03,2022,초량동,300,부산역유림로미오,6,37,29,16.7953,300,37,1165-1,26170,11
35,,2021,,22.08~24.08,2022,초량동,"3,000",초량베스티움센트럴베이,6,127,30,59.9823,,,723,26170,26
36,,2014,,,2022,초량동,"2,000",부산역유림로미오,6,25,30,16.7953,,,1165-1,26170,8
37,,2021,,,2022,초량동,"3,000",초량베스티움센트럴베이,6,127,30,59.9823,,,723,26170,26
38,,2019,신규,22.07~24.06,2022,수정동,"29,000",협성휴포레부산진역오션뷰,6,0,1,69.5108,,,1352,26170,34
39,,2001,신규,22.06~24.06,2022,수정동,"16,000",아르미나아파트,6,0,3,58.66,,,1048-35,26170,13
40,,2019,신규,22.07~24.07,2022,수정동,"40,000",협성휴포레부산진역오션뷰,6,0,8,69.2159,,,1352,26170,40
41,,2019,신규,22.08~24.08,2022,수정동,"10,000",베스안오션뷰,6,35,17,71.2142,,,116-4,26170,13
42,사용,2019,갱신,22.07~23.02,2022,수정동,"36,750",협성휴포레부산진역오션뷰,6,0,18,82.8711,"35,000",,1352,26170,6
43,,1962,,,2022,수정동,"2,000",수정,6,0,20,36.36,,,1161-7,26170,-1
44,,2020,,,2022,수정동,"19,000",모티더베스트빌,6,0,22,44.3381,,,248-36,26170,2
45,,2019,신규,22.07~24.07,2022,수정동,"35,000",협성휴포레부산진역오션뷰,6,0,30,59.6687,,,1352,26170,19
46,,1962,,,2022,수정동,"2,000",수성아파트(441-0),6,20,30,49.59,,,441,26170,2
47,,2021,신규,22.06~24.06,2022,좌천동,"34,000",부산항일동미라주더오션,6,0,9,73.6399,,,1176,26170,30
48,,2021,신규,22.07~24.07,2022,좌천동,"29,500",부산항일동미라주더오션,6,0,14,59.9316,,,1176,26170,33
49,,2021,,,2022,좌천동,"38,000",부산항일동미라주더오션,6,0,14,84.877,,,1176,26170,15
50,,2006,,22.07~24.07,2022,좌천동,"25,600",두산위브범일뉴타운,6,0,16,84.9959,,,1168,26170,18
51,,2021,신규,22.06~24.06,2022,좌천동,"33,000",부산항일동미라주더오션,6,0,17,73.8242,,,1176,26170,17
52,,2002,신규,22.07~24.07,2022,좌천동,"12,000",주원쉐르빌,6,0,21,64.18,,,808-76,26170,4
53,,2021,신규,22.07~24.07,2022,좌천동,"36,000",부산항일동미라주더오션,6,0,22,73.6399,,,1176,26170,29
54,,2018,,,2022,좌천동,"3,020",좌천서린엘마르더뷰,6,32,23,59.8947,,,1170,26170,8
55,,2018,갱신,22.07~23.07,2022,좌천동,"20,000",좌천서린엘마르더뷰,6,0,25,59.8947,"16,000",,1170,26170,12
56,,2021,신규,22.08~24.08,2022,좌천동,"41,000",부산항일동미라주더오션,6,0,30,84.877,,,1176,26170,30
57,,2018,신규,22.06~24.06,2022,범일동,"16,500",성무아이반스타,6,0,7,47.28,,,154,26170,3
58,,2010,신규,22.07~24.07,2022,범일동,"40,000",진흥마제스타워범일,6,0,13,120.995,,,830-296,26170,5
59,,2018,,,2022,범일동,"5,000",오션브릿지,6,80,15,59.95,,,1655,26170,41
60,,2021,신규,22.06~24.06,2022,범일동,"31,800",범일역삼정그린코아더시티,6,0,15,43.788,,,830-62,26170,26
61,,2021,,,2022,범일동,"31,800",범일역삼정그린코아더시티,6,0,15,43.788,,,830-62,26170,26
62,,2014,신규,22.07~24.07,2022,범일동,500,퍼스트빌,6,55,16,49.84,,,658-6,26170,4
63,,2018,갱신,22.07~24.07,2022,범일동,"22,000",오션브릿지,6,40,17,59.95,"2,000",70,1655,26170,33
64,,2018,신규,22.10~24.10,2022,범일동,"37,000",오션브릿지,6,0,23,84.95,,,1655,26170,48
65,,2021,신규,22.07~24.07,2022,범일동,"24,000",서면베스티움더시티,6,0,26,48,,,26-8,26170,17
66,,2021,신규,22.07~24.07,2022,범일동,"5,000",서면베스티움더시티,6,65,30,48.02,,,26-8,26170,4
0,,2014,신규,22.07~23.07,2022,초량동,300,부산역유림로미오,7,35,1,16.7953,,,1165-1,26170,17
1,,1985,신규,22.07~24.07,2022,초량동,"13,500",전원파크맨션아파트,7,0,1,76.32,,,890-1,26170,6
2,,2017,갱신,22.07~24.07,2022,초량동,"25,200",장원하이드파크,7,0,1,105.177,"24,000",,1160-11,26170,9
3,,2014,신규,22.08~24.07,2022,초량동,"8,000",부산역유림줄리엣,7,0,1,16.7238,,,1165-11,26170,7
4,,2011,신규,22.08~24.08,2022,초량동,"2,000",센트럴베이동원로얄듀크비스타,7,100,2,84.6,,,1166-1,26170,24
5,,2020,신규,22.07~24.07,2022,초량동,"40,000",범양레우스센트럴베이,7,0,2,84.9654,,,1226,26170,32
6,,2020,신규,22.07~24.07,2022,초량동,"40,000",범양레우스센트럴베이,7,0,2,84.9654,,,1226,26170,32
7,,2019,신규,22.07~24.07,2022,초량동,"30,000",지원더뷰오션2차,7,0,2,84.6627,,,1160-1,26170,16
8,,2020,신규,22.07~24.07,2022,초량동,"27,000",범양레우스센트럴베이,7,30,2,72.7162,,,1226,26170,39
9,,2020,신규,22.07~24.07,2022,초량동,"40,000",범양레우스센트럴베이,7,0,2,84.9654,,,1226,26170,32
10,,2019,신규,22.08~24.08,2022,초량동,"37,000",지원더뷰오션2차,7,0,3,84.6627,,,1160-1,26170,8
11,,2014,신규,22.07~23.07,2022,초량동,500,부산역유림줄리엣,7,38,6,16.8434,,,1165-11,26170,5
12,,2017,신규,22.10~24.10,2022,초량동,"19,500",센텀동원2차,7,0,7,44.2093,,,49-6,26170,13
13,,2014,신규,22.07~23.07,2022,초량동,300,부산역유림로미오,7,35,7,16.7953,,,1165-1,26170,16
14,,2017,신규,22.10~24.10,2022,초량동,"19,500",센텀동원2차,7,0,7,44.2093,,,49-6,26170,13
15,,2014,신규,22.07~23.07,2022,초량동,300,부산역유림로미오,7,35,7,16.7953,,,1165-1,26170,7
16,,2019,신규,,2022,초량동,"36,000",e편한세상부산항,7,0,7,84.8725,,,1218,26170,11
17,,2014,신규,22.07~23.07,2022,초량동,500,부산역유림줄리엣,7,38,9,16.8434,,,1165-11,26170,5
18,,2019,,,2022,초량동,"30,000",e편한세상부산항,7,0,11,84.7066,,,1218,26170,3
19,,2014,신규,22.07~24.07,2022,초량동,"1,000",부산역유림로미오,7,35,11,16.7953,,,1165-1,26170,14
20,,2003,신규,22.08~24.08,2022,초량동,"14,000",KCB센트리움,7,0,12,57.48,,,1161-8,26170,8
21,,2006,,,2022,초량동,"8,000",예그린,7,45,13,78.68,,,1056-36,26170,6
22,,1976,신규,22.07~24.07,2022,초량동,"8,500",신우,7,0,13,50.25,,,1143-15,26170,3
23,,2017,신규,22.07~24.07,2022,초량동,"26,250",장원하이드파크,7,0,13,105.177,,,1160-11,26170,10
24,,2020,신규,22.08~24.08,2022,초량동,"38,000",범양레우스센트럴베이,7,0,13,72.7162,,,1226,26170,32
25,,2019,신규,22.07~24.07,2022,초량동,"5,000",e편한세상부산항,7,115,13,69.48,,,1218,26170,19
26,,2016,신규,22.09~24.09,2022,초량동,"2,000",남평N-CITY,7,70,14,55.7382,,,1156-4,26170,4
27,,2014,신규,22.07~24.01,2022,초량동,500,부산역유림줄리엣,7,35,15,16.7238,,,1165-11,26170,9
28,,2014,,,2022,초량동,"1,000",부산역유림줄리엣,7,30,15,16.7238,,,1165-11,26170,17
29,,2014,신규,22.08~23.07,2022,초량동,500,부산역유림줄리엣,7,35,15,16.8434,,,1165-11,26170,8
30,,2019,신규,22.08~24.01,2022,초량동,"45,000",e편한세상부산항,7,0,16,84.8725,,,1218,26170,34
31,,2020,신규,22.07~24.07,2022,초량동,"33,000",범양레우스센트럴베이,7,0,16,72.7162,,,1226,26170,33
32,,2014,신규,22.07~24.07,2022,초량동,"1,000",부산역유림로미오,7,33,19,16.7953,,,1165-1,26170,8
33,,2021,,22.07~24.07,2022,초량동,"40,000",초량베스티움센트럴베이,7,0,20,84.963,,,723,26170,1
34,,2006,신규,22.08~24.07,2022,초량동,"2,000",반도보라스카이뷰,7,100,20,75.585,,,1155,26170,31
35,,2006,갱신,22.07~24.07,2022,초량동,"2,000",반도보라스카이뷰,7,74,20,46.265,"2,000",70,1155,26170,24
36,,2014,신규,22.08~23.08,2022,초량동,500,부산역유림로미오,7,38,21,16.7953,,,1165-1,26170,8
37,,2020,,,2022,초량동,"20,000",범양레우스센트럴베이,7,50,21,72.7162,,,1226,26170,31
38,,2020,신규,22.07~24.07,2022,초량동,"20,000",범양레우스센트럴베이,7,50,21,72.7162,,,1226,26170,31
39,,2019,신규,22.08~24.08,2022,초량동,"40,000",e편한세상부산항,7,0,22,84.6836,,,1218,26170,28
40,,2020,신규,22.08~24.08,2022,초량동,"19,000",범양레우스센트럴베이,7,50,22,72.7162,,,1226,26170,35
41,,2020,,,2022,초량동,"19,000",범양레우스센트럴베이,7,50,22,72.7162,,,1226,26170,35
42,,2020,,,2022,초량동,"19,000",범양레우스센트럴베이,7,50,22,72.7162,,,1226,26170,35
43,,2020,신규,22.07~24.07,2022,초량동,"3,000",범양레우스센트럴베이,7,110,24,73.9,,,1226,26170,29
44,사용,2014,갱신,22.07~24.07,2022,초량동,"1,000",부산역유림로미오,7,32,25,16.7953,"1,000",30,1165-1,26170,16
45,,2019,신규,22.09~24.09,2022,초량동,"4,000",e편한세상부산항,7,130,25,84.6836,,,1218,26170,22
46,,1984,신규,22.08~24.08,2022,초량동,"12,000",동일파크,7,0,26,60.75,,,865-31,26170,3
47,사용,2019,갱신,22.08~24.08,2022,초량동,"37,800",e편한세상부산항,7,0,27,84.6836,"36,000",,1218,26170,22
48,,2018,갱신,22.09~24.09,2022,초량동,"17,850",하버씨티,7,0,28,48.5888,"17,000",,598-12,26170,7
49,,2020,신규,22.08~24.08,2022,초량동,"35,000",범양레우스센트럴베이,7,0,29,84.9473,,,1226,26170,32
50,,2014,신규,22.08~23.08,2022,초량동,500,부산역유림로미오,7,35,30,16.7953,,,1165-1,26170,16
51,,2020,신규,22.09~24.09,2022,초량동,"10,000",범양레우스센트럴베이,7,30,31,84.9654,,,1226,26170,22
52,,2019,신규,22.07~24.07,2022,수정동,"3,000",협성휴포레부산진역오션뷰,7,130,1,69.5108,,,1352,26170,12
53,,2020,신규,22.07~23.11,2022,수정동,"23,000",모티더베스트빌,7,0,5,50.4843,,,248-36,26170,14
54,,1962,,,2022,수정동,"2,000",수정(1173-3),7,0,5,36.36,,,1173-3,26170,1
55,,2019,신규,22.07~24.07,2022,수정동,"34,000",협성휴포레부산진역오션뷰,7,0,5,59.6687,,,1352,26170,26
56,,2019,갱신,22.07~24.07,2022,수정동,"35,000",협성휴포레부산진역오션뷰,7,0,6,59.6687,"29,000",,1352,26170,42
57,,2019,신규,22.08~24.08,2022,수정동,"3,000",협성휴포레부산진역오션뷰,7,120,11,69.5108,,,1352,26170,30
58,,2019,신규,22.08~24.08,2022,수정동,"35,000",협성휴포레부산진역오션뷰,7,0,11,59.6687,,,1352,26170,10
59,,2019,신규,22.08~24.08,2022,수정동,"3,000",협성휴포레부산진역오션뷰,7,120,14,69.5108,,,1352,26170,42
60,,2019,신규,22.07~24.07,2022,수정동,"48,000",협성휴포레부산진역오션뷰,7,0,15,82.8711,,,1352,26170,5
61,,2018,신규,22.07~23.07,2022,수정동,"4,000",오름캐슬2차아파트,7,53,25,36.77,,,1-26,26170,4
62,,2018,,,2022,좌천동,"18,000",좌천서린엘마르더뷰,7,0,1,53.7522,,,1170,26170,14
63,,2018,,,2022,좌천동,"19,000",좌천서린엘마르더뷰,7,0,3,53.7522,,,1170,26170,5
64,,2018,,22.08~24.08,2022,좌천동,"19,000",좌천서린엘마르더뷰,7,0,3,53.7522,,,1170,26170,5
65,사용,2018,갱신,22.08~24.08,2022,좌천동,"22,000",좌천서린엘마르더뷰,7,0,5,59.8947,"21,000",,1170,26170,16
66,,2018,신규,22.08~24.08,2022,좌천동,"17,000",좌천서린엘마르더뷰,7,0,8,49.4318,,,1170,26170,7
67,,2018,신규,22.08~24.08,2022,좌천동,"18,500",린다스마트포레,7,0,22,48.209,,,548,26170,14
68,,2018,신규,22.08~24.08,2022,좌천동,"10,000",좌천서린엘마르더뷰,7,40,23,59.8947,,,1170,26170,18
69,,2018,,,2022,좌천동,"15,750",좌천서린엘마르더뷰,7,0,28,53.7522,,,1170,26170,9
70,,2018,신규,22.08~24.08,2022,좌천동,"15,750",좌천서린엘마르더뷰,7,0,28,53.7522,,,1170,26170,9
71,,2021,신규,22.08~24.08,2022,범일동,"24,500",서면베스티움더시티,7,0,1,48.02,,,26-8,26170,10
72,,1997,신규,22.07~24.07,2022,범일동,"5,000",한성기린,7,70,1,115.04,,,62-720,26170,16
73,,2006,신규,22.09~24.09,2022,범일동,"38,000",두산위브포세이돈2,7,0,2,84.99,,,825-7,26170,5
74,,2021,신규,22.07~24.07,2022,범일동,"20,000",어반오션시티,7,0,8,48.28,,,105-1,26170,3
75,,2018,갱신,,2022,범일동,"31,000",오션브릿지,7,15,10,118.89,"31,000",,1655,26170,36
76,,2021,,,2022,범일동,"20,000",어반오션시티,7,0,13,48.28,,,105-1,26170,2
77,,2006,갱신,22.07~24.07,2022,범일동,"43,000",두산위브포세이돈2,7,0,14,127.29,"33,000",,825-7,26170,10
78,,1997,신규,22.09~24.09,2022,범일동,"17,000",한성기린,7,0,14,84.21,,,62-720,26170,5
79,,2021,신규,22.08~24.08,2022,범일동,"20,000",어반오션시티,7,0,15,48.28,,,105-1,26170,2
80,,2021,신규,22.08~24.08,2022,범일동,"20,000",어반오션시티,7,0,18,48.28,,,105-1,26170,3
81,,2010,,22.08~24.10,2022,범일동,"27,000",진흥마제스타워범일,7,0,19,84.838,,,830-296,26170,21
82,,2021,신규,22.08~24.08,2022,범일동,"23,000",서면베스티움더시티,7,0,21,48.02,,,26-8,26170,12
0,,2014,신규,22.08~23.07,2022,초량동,700,부산역유림로미오,8,33,1,16.7953,,,1165-1,26170,7
1,,2014,신규,22.08~23.07,2022,초량동,"1,000",부산역유림로미오,8,45,1,27.0945,,,1165-1,26170,7
2,,2020,신규,22.09~24.09,2022,초량동,"5,000",범양레우스센트럴베이,8,100,1,84.9654,,,1226,26170,2
3,,2014,신규,22.08~23.08,2022,초량동,"1,000",부산역유림줄리엣,8,35,2,16.8434,,,1165-11,26170,12
4,,2018,갱신,22.12~24.12,2022,초량동,"25,500",지원더뷰오션1차,8,0,5,84.6627,"24,000",,1161-1,26170,24
5,,2018,갱신,22.09~24.09,2022,초량동,"17,850",하버씨티,8,0,8,48.5888,"17,000",,598-12,26170,6
6,,2014,신규,22.11~24.10,2022,초량동,500,부산역유림로미오,8,50,9,24.7957,,,1165-1,26170,16
7,,1986,신규,22.09~24.09,2022,초량동,"12,000",화신1,8,0,12,67.53,,,865-166,26170,3
8,,2020,신규,22.11~24.11,2022,초량동,"29,000",범양레우스센트럴베이,8,0,12,73.9,,,1226,26170,4
9,,2016,신규,22.09~24.09,2022,초량동,"16,500",남평N-CITY,8,0,13,55.7382,,,1156-4,26170,4
10,,2019,신규,22.10~24.10,2022,초량동,"5,000",e편한세상부산항,8,125,13,84.6836,,,1218,26170,8
11,,2014,신규,22.08~23.08,2022,초량동,"1,000",부산역유림로미오,8,48,13,24.7957,,,1165-1,26170,17
12,,2019,신규,22.09~24.08,2022,초량동,"3,000",e편한세상부산항,8,145,18,84.6836,,,1218,26170,7
13,,2020,신규,22.10~24.10,2022,초량동,"34,000",범양레우스센트럴베이,8,0,18,73.9,,,1226,26170,14
14,,2020,,,2022,초량동,"32,000",범양레우스센트럴베이,8,0,18,72.7162,,,1226,26170,30
15,,2014,신규,22.08~23.08,2022,초량동,500,부산역유림로미오,8,35,19,16.7953,,,1165-1,26170,14
16,,2020,신규,22.08~24.08,2022,초량동,"20,000",범양레우스센트럴베이,8,45,19,72.7162,,,1226,26170,23
17,,2020,신규,22.08~24.08,2022,초량동,"4,000",범양레우스센트럴베이,8,100,19,72.7162,,,1226,26170,19
18,,2020,신규,22.09~24.09,2022,초량동,"32,000",범양레우스센트럴베이,8,0,20,73.9,,,1226,26170,15
19,,2020,신규,22.10~24.10,2022,초량동,"35,000",범양레우스센트럴베이,8,0,22,73.9,,,1226,26170,18
20,,2020,신규,22.09~24.09,2022,초량동,"2,000",범양레우스센트럴베이,8,110,23,72.7162,,,1226,26170,31
21,,2014,신규,22.08~23.02,2022,초량동,500,부산역유림로미오,8,40,24,16.7953,,,1165-1,26170,15
22,,2014,신규,22.09~24.09,2022,초량동,"7,000",부산역유림로미오,8,0,24,16.7953,,,1165-1,26170,10
23,,2014,신규,22.08~23.08,2022,초량동,500,부산역유림줄리엣,8,35,25,16.7238,,,1165-11,26170,7
24,,2014,신규,22.08~23.08,2022,초량동,300,부산역유림로미오,8,38,25,16.7953,,,1165-1,26170,12
25,,1984,신규,22.08~24.08,2022,초량동,500,동일파크,8,45,25,47.61,,,865-31,26170,4
26,,2019,신규,22.10~24.10,2022,초량동,"35,000",e편한세상부산항,8,0,27,84.8725,,,1218,26170,4
27,,2019,신규,22.10~24.10,2022,초량동,"35,000",e편한세상부산항,8,0,27,84.8725,,,1218,26170,4
28,사용,2011,갱신,22.09~24.09,2022,초량동,"28,000",센트럴베이동원로얄듀크비스타,8,0,27,84.87,"27,000",,1166-1,26170,20
29,,2019,신규,22.09~24.09,2022,초량동,"30,000",e편한세상부산항,8,0,28,84.6836,,,1218,26170,16
30,사용,2006,갱신,22.10~24.10,2022,초량동,"27,300",반도보라스카이뷰,8,0,29,84.795,"26,000",,1155,26170,25
31,,2019,신규,22.09~24.08,2022,초량동,"3,000",지원더뷰오션2차,8,105,30,84.4986,,,1160-1,26170,25
32,,2004,,,2022,수정동,"12,500",수정동하이츠빌리지,8,0,2,59.24,,,1043-21,26170,4
33,,2019,신규,22.08~24.08,2022,수정동,"40,000",협성휴포레부산진역오션뷰,8,0,5,82.8711,,,1352,26170,20
34,,2019,신규,22.09~24.09,2022,수정동,"30,000",협성휴포레부산진역오션뷰,8,0,6,59.6687,,,1352,26170,28
35,,2019,신규,22.10~24.10,2022,수정동,"39,000",협성휴포레부산진역오션뷰,8,0,16,69.5108,,,1352,26170,13
36,,2001,,,2022,수정동,"10,000",아르미나아파트,8,40,21,84.9,,,1048-35,26170,4
37,,2019,,,2022,수정동,"22,000",협성휴포레부산진역오션뷰,8,0,25,69.5108,,,1352,26170,17
38,,1995,,,2022,수정동,"9,000",청광,8,0,25,60,,,1162-1,26170,6
39,,2019,신규,22.10~24.09,2022,수정동,"5,000",협성휴포레부산진역오션뷰,8,120,29,82.8711,,,1352,26170,9
40,,2019,신규,22.09~24.08,2022,수정동,"10,000",베스안오션뷰,8,35,30,71.2142,,,116-4,26170,13
41,,2019,갱신,22.09~24.09,2022,수정동,"30,000",협성휴포레부산진역오션뷰,8,0,30,59.6687,"25,000",,1352,26170,25
42,,2013,신규,22.08~24.08,2022,좌천동,"11,000",선경뉴빌,8,0,5,49.66,,,187-5,26170,4
43,,2018,,,2022,좌천동,"20,000",좌천서린엘마르더뷰,8,0,9,59.8947,,,1170,26170,13
44,,2002,신규,22.09~24.09,2022,좌천동,"29,000",동원드림타운,8,0,11,84.9341,,,808,26170,2
45,,2021,,,2022,좌천동,"29,000",부산항일동미라주더오션,8,0,13,74.7747,,,1176,26170,25
46,,2021,,22.09~24.09,2022,좌천동,"29,000",부산항일동미라주더오션,8,0,13,74.7747,,,1176,26170,25
47,,2021,신규,22.10~24.10,2022,좌천동,"36,000",부산항일동미라주더오션,8,0,18,84.877,,,1176,26170,21
48,,2018,,22.09~23.09,2022,좌천동,"22,000",좌천서린엘마르더뷰,8,0,19,59.8947,,,1170,26170,2
49,,2018,갱신,22.08~24.08,2022,좌천동,"16,000",좌천서린엘마르더뷰,8,0,23,53.7522,"16,000",,1170,26170,4
50,,2006,갱신,22.09~23.09,2022,좌천동,"23,000",두산위브범일뉴타운,8,0,24,59.6572,"20,000",,1168,26170,21
51,사용,2018,갱신,22.08~24.08,2022,좌천동,"22,050",좌천서린엘마르더뷰,8,0,26,59.8947,"21,000",,1170,26170,8
52,,2006,신규,22.10~24.10,2022,좌천동,"20,000",두산위브범일뉴타운,8,0,30,59.6572,,,1168,26170,2
53,,2021,신규,22.09~24.09,2022,좌천동,"5,000",부산항일동미라주더오션,8,100,31,74.7747,,,1176,26170,30
54,,2021,신규,22.08~24.07,2022,범일동,"1,000",서면베스티움더시티,8,100,1,48.02,,,26-8,26170,10
55,,2006,신규,22.09~24.09,2022,범일동,"3,000",두산위브포세이돈2,8,100,3,84.99,,,825-7,26170,38
56,,2018,신규,22.10~24.10,2022,범일동,"28,000",오션브릿지,8,0,5,59.92,,,1655,26170,21
57,,2021,신규,22.09~24.09,2022,범일동,"21,000",어반오션시티,8,0,8,48.28,,,105-1,26170,8
58,,2018,신규,22.08~24.08,2022,범일동,"28,000",오션브릿지,8,0,9,59.95,,,1655,26170,38
59,,2006,신규,22.12~25.12,2022,범일동,"45,000",두산위브포세이돈2,8,0,11,127.24,,,825-7,26170,3
60,,2010,신규,22.08~24.08,2022,범일동,"3,000",진흥마제스타워범일,8,150,11,161.749,,,830-296,26170,10
61,사용,2018,갱신,22.08~24.08,2022,범일동,"29,400",오션브릿지,8,0,16,84.98,"28,000",,1655,26170,14
62,,2016,신규,22.09~24.09,2022,범일동,"19,000",범일역이즈팰리스,8,0,22,46.78,,,830-197,26170,13
63,사용,2018,갱신,22.09~24.09,2022,범일동,"23,000",오션브릿지,8,0,23,59.95,"22,000",,1655,26170,37
64,,2010,신규,22.09~24.09,2022,범일동,"2,000",진흥마제스타워범일,8,150,26,120.995,,,830-296,26170,10
65,,2018,신규,22.09~24.09,2022,범일동,"28,000",오션브릿지,8,0,26,59.95,,,1655,26170,43
66,,2010,신규,22.08~24.08,2022,범일동,"6,000",진흥마제스타워범일,8,150,26,147.783,,,830-296,26170,30
67,사용,2018,갱신,22.09~23.09,2022,범일동,"18,010",오션브릿지,8,0,27,59.95,"18,000",,1655,26170,38
68,,2018,갱신,22.09~24.09,2022,범일동,"26,000",오션브릿지,8,0,27,59.92,"21,000",,1655,26170,38
69,,2018,신규,22.09~24.09,2022,범일동,"2,000",오션브릿지,8,80,29,59.92,,,1655,26170,12
70,,2006,신규,22.10~24.10,2022,범일동,"3,000",두산위브포세이돈2,8,150,30,150.59,,,825-7,26170,34
0,,2018,신규,22.09~24.09,2022,초량동,"16,800",하버씨티,9,0,1,48.2216,,,598-12,26170,3
1,,2020,,,2022,초량동,"2,000",범양레우스센트럴베이,9,110,2,84.9654,,,1226,26170,19
2,,2019,신규,22.09~24.12,2022,초량동,"5,000",지원더뷰오션2차,9,100,3,84.9742,,,1160-1,26170,28
3,,2006,신규,22.10~24.10,2022,초량동,"30,000",반도보라스카이뷰,9,0,5,84.795,,,1155,26170,18
4,,2020,신규,22.10~24.10,2022,초량동,"10,000",범양레우스센트럴베이,9,50,6,72.7162,,,1226,26170,40
5,,2020,신규,22.09~24.09,2022,초량동,"3,000",범양레우스센트럴베이,9,120,7,84.9473,,,1226,26170,40
6,,2014,,,2022,초량동,"1,000",부산역유림로미오,9,30,7,16.7953,,,1165-1,26170,9
7,사용,2019,갱신,22.09~24.09,2022,초량동,"23,500",대영아르피나,9,0,8,69.32,"23,000",,422-2,26170,6
8,,2011,갱신,,2022,초량동,"28,000",센트럴베이동원로얄듀크비스타,9,0,9,84.963,"24,000",,1166-1,26170,37
9,사용,2020,갱신,22.09~24.03,2022,초량동,"27,500",범양레우스센트럴베이,9,0,14,84.9654,"27,500",,1226,26170,13
10,,2020,신규,22.10~24.10,2022,초량동,"3,000",범양레우스센트럴베이,9,105,14,73.9,,,1226,26170,36
11,사용,2011,갱신,22.10~24.10,2022,초량동,"23,100",센트럴베이동원로얄듀크비스타,9,0,14,84.984,"22,000",,1166-1,26170,26
12,,2020,신규,22.10~24.10,2022,초량동,"5,000",범양레우스센트럴베이,9,100,16,84.9654,,,1226,26170,24
13,,1984,신규,22.09~24.09,2022,초량동,"1,000",동일파크,9,35,19,47.61,,,865-31,26170,4
14,,2020,,,2022,초량동,"32,000",범양레우스센트럴베이,9,0,19,72.7162,,,1226,26170,30
15,,2019,신규,22.10~24.10,2022,초량동,"48,000",e편한세상부산항,9,0,19,84.6836,,,1218,26170,6
16,,2014,신규,22.09~23.09,2022,초량동,500,부산역유림줄리엣,9,48,19,27.0462,,,1165-11,26170,16
17,,2020,신규,22.10~23.12,2022,초량동,"5,000",범양레우스센트럴베이,9,90,20,73.9,,,1226,26170,38
18,,2019,신규,22.10~24.10,2022,초량동,"30,000",e편한세상부산항,9,0,20,69.9391,,,1218,26170,10
19,사용,2020,갱신,22.09~24.09,2022,초량동,"35,700",범양레우스센트럴베이,9,0,21,72.7162,"34,000",,1226,26170,27
20,,2013,,,2022,초량동,"5,000",한울시너스,9,15,22,25.1,,,1053-22,26170,3
21,,2021,신규,22.11~24.11,2022,초량동,"4,000",초량베스티움센트럴베이,9,100,22,73.2768,,,723,26170,8
22,,2006,신규,22.11~24.11,2022,초량동,"21,000",예그린,9,0,23,84.98,,,1056-36,26170,4
23,,2020,신규,22.10~24.09,2022,초량동,"2,000",범양레우스센트럴베이,9,100,24,73.9,,,1226,26170,13
24,,2021,신규,22.10~24.02,2022,초량동,"2,300",초량베스티움센트럴베이,9,120,24,73.2768,,,723,26170,2
25,,2011,신규,22.10~24.09,2022,초량동,"2,000",센트럴베이동원로얄듀크비스타,9,105,25,84.963,,,1166-1,26170,32
26,,2020,신규,22.10~24.10,2022,초량동,"2,300",범양레우스센트럴베이,9,105,26,73.9,,,1226,26170,25
