,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,1992,,,2018,전곡읍 전곡리,"3,000",조흥,3,0,3,59.495,,,263,41800,5
4,,2002,,,2018,전곡읍 전곡리,"1,000",전곡석미한아름,3,30,3,38.094,,,330-3,41800,13
5,,2002,,,2018,전곡읍 전곡리,"1,000",전곡석미한아름,3,40,15,56.759,,,330-3,41800,14
6,,1991,,,2018,전곡읍 전곡리,500,세원2동,3,30,16,67.16,,,330-13,41800,2
7,,1992,,,2018,전곡읍 전곡리,"5,500",조흥,3,0,16,81.34,,,263,41800,1
8,,2002,,,2018,전곡읍 전곡리,"5,000",전곡석미한아름,3,0,20,38.094,,,330-3,41800,3
9,,1993,,,2018,전곡읍 전곡리,"2,500",진상,3,0,24,46.065,,,267-6,41800,4
10,,1991,,,2018,전곡읍 전곡리,"1,000",세원2동,3,30,27,67.16,,,330-13,41800,3
11,,2009,,,2018,전곡읍 전곡리,"1,595",휴먼시아,3,13,29,51.53,,,704,41800,1
12,,2009,,,2018,전곡읍 은대리,"2,000",가람채아파트,3,30,1,58.66,,,530-9,41800,4
13,,2009,,,2018,전곡읍 은대리,"3,000",가람채아파트,3,40,18,58.66,,,530-9,41800,8
0,,1996,,,2018,연천읍 옥산리,"6,000",조흥,4,0,18,59.85,,,459-1,41800,10
1,,1999,,,2018,전곡읍 전곡리,300,육삼,4,37,3,50.15,,,381-7,41800,4
2,,1992,,,2018,전곡읍 전곡리,500,청와,4,30,6,56.19,,,324-26,41800,2
3,,1992,,,2018,전곡읍 전곡리,"1,000",동원,4,30,11,84.63,,,449-3,41800,4
4,,2006,,,2018,전곡읍 전곡리,"2,000",전곡예일세띠앙,4,45,11,66.604,,,684,41800,1
5,,1992,,,2018,전곡읍 전곡리,"1,000",조흥,4,25,25,71.34,,,263,41800,1
6,,2009,,,2018,전곡읍 은대리,"5,000",가람채아파트,4,0,16,28.27,,,530-9,41800,6
7,,2009,,,2018,전곡읍 은대리,"2,000",가람채아파트,4,30,18,58.66,,,530-9,41800,4
0,,1993,,,2018,전곡읍 전곡리,"2,500",진상,5,0,1,47.79,,,267-6,41800,5
1,,2006,,,2018,전곡읍 전곡리,"13,500",전곡예일세띠앙,5,0,2,84.956,,,684,41800,2
2,,2006,,,2018,전곡읍 전곡리,"15,000",전곡예일세띠앙,5,0,8,84.862,,,684,41800,5
3,,1992,,,2018,전곡읍 전곡리,"5,000",조흥,5,0,11,84.9,,,263,41800,4
4,,1995,,,2018,전곡읍 전곡리,"4,000",유명,5,0,13,53.11,,,318-7,41800,10
5,,2009,,,2018,전곡읍 전곡리,"1,611",휴먼시아,5,13,18,51.53,,,704,41800,3
6,,1998,,,2018,전곡읍 전곡리,"9,000",영도플라자,5,0,22,88.26,,,480-35,41800,5
7,,2009,,,2018,전곡읍 전곡리,"8,000",샤인,5,0,30,59.25,,,325-10,41800,9
8,,2009,,,2018,전곡읍 은대리,"5,000",가람채아파트,5,0,16,28.27,,,530-9,41800,11
0,,1992,,,2018,전곡읍 전곡리,500,조흥,6,25,4,59.69,,,263,41800,6
1,,1995,,,2018,전곡읍 전곡리,500,유명,6,28,5,53.11,,,318-7,41800,2
2,,2009,,,2018,전곡읍 전곡리,"1,400",샤인,6,40,8,59.25,,,325-10,41800,3
3,,2002,,,2018,전곡읍 전곡리,"6,000",전곡석미한아름,6,0,11,38.094,,,330-3,41800,3
4,,1999,,,2018,전곡읍 전곡리,"8,000",은서,6,0,13,78.27,,,324-8,41800,4
5,,2002,,,2018,전곡읍 전곡리,"1,000",전곡석미한아름,6,30,15,38.094,,,330-3,41800,7
6,,1991,,,2018,전곡읍 전곡리,"3,000",방림,6,0,15,36.36,,,324-43,41800,3
7,,2006,,,2018,전곡읍 전곡리,"11,000",전곡예일세띠앙,6,0,18,84.862,,,684,41800,1
8,,1995,,,2018,전곡읍 전곡리,"6,000",명정,6,0,26,59.99,,,411-3,41800,15
0,,2002,,,2018,전곡읍 전곡리,"4,000",전곡석미한아름,7,0,2,38.094,,,330-3,41800,12
1,,2002,,,2018,전곡읍 전곡리,500,전곡석미한아름,7,35,18,38.094,,,330-3,41800,8
2,,2009,,,2018,전곡읍 은대리,"1,000",가람채아파트,7,40,4,58.66,,,530-9,41800,2
3,,2009,,,2018,전곡읍 은대리,"2,000",가람채아파트,7,30,19,58.66,,,530-9,41800,3
4,,2006,,,2018,청산면 백의리,"3,000",백의리아느칸빌,7,0,16,59.3544,,,50-1,41800,4
5,,1998,,,2018,신서면 도신리,"3,500",대광빌라,7,0,10,79.08,,,248-15,41800,5
6,,1998,,,2018,신서면 도신리,"1,500",대광빌라,7,0,14,83.12,,,248-15,41800,2
0,,2009,,,2018,전곡읍 전곡리,"1,611",휴먼시아,8,13,3,51.53,,,704,41800,1
1,,1991,,,2018,전곡읍 전곡리,"6,000",영풍,8,0,4,64.93,,,325-4,41800,4
2,,2009,,,2018,전곡읍 전곡리,"8,500",샤인,8,0,7,59.25,,,325-10,41800,6
3,,1995,,,2018,전곡읍 전곡리,"6,000",명정,8,0,8,59.99,,,411-3,41800,2
4,,1997,,,2018,전곡읍 전곡리,300,강민,8,30,23,34.98,,,449-18,41800,2
5,,1993,,,2018,전곡읍 전곡리,"3,000",진상,8,0,25,47.49,,,267-6,41800,2
6,,1995,,,2018,전곡읍 전곡리,"4,500",유명,8,0,28,53.11,,,318-7,41800,2
7,,2002,,,2018,전곡읍 전곡리,"5,500",전곡석미한아름,8,0,28,38.094,,,330-3,41800,15
8,,2009,,,2018,전곡읍 은대리,"2,000",가람채아파트,8,30,9,58.66,,,530-9,41800,11
9,,2006,,,2018,청산면 백의리,"1,000",백의리아느칸빌,8,30,10,59.3544,,,50-1,41800,5
0,,1996,,,2018,연천읍 옥산리,500,조흥,9,30,29,59.85,,,459-1,41800,2
1,,1993,,,2018,전곡읍 전곡리,"2,500",진상,9,0,4,47.49,,,267-6,41800,5
2,,1995,,,2018,전곡읍 전곡리,"1,500",명정,9,35,19,59.99,,,411-3,41800,14
3,,1993,,,2018,전곡읍 전곡리,"2,000",진상,9,0,29,47.79,,,267-6,41800,4
4,,2009,,,2018,전곡읍 은대리,"1,000",가람채아파트,9,43,4,58.66,,,530-9,41800,8
5,,2009,,,2018,전곡읍 은대리,"1,000",가람채아파트,9,50,10,58.66,,,530-9,41800,11
6,,2009,,,2018,전곡읍 은대리,"9,000",가람채아파트,9,0,14,58.66,,,530-9,41800,5
7,,2006,,,2018,청산면 백의리,500,백의리아느칸빌,9,30,17,59.3544,,,50-1,41800,1
8,,2006,,,2018,청산면 백의리,"1,500",백의리아느칸빌,9,30,27,84.9251,,,50-1,41800,4
9,,2006,,,2018,청산면 백의리,"1,500",백의리아느칸빌,9,20,28,49.4598,,,50-1,41800,3
0,,1999,,,2018,전곡읍 전곡리,"7,000",은서,10,0,4,74.43,,,324-8,41800,6
1,,1992,,,2018,전곡읍 전곡리,"4,000",조흥,10,0,11,59.69,,,263,41800,1
2,,2009,,,2018,전곡읍 전곡리,"8,000",샤인,10,0,12,58.95,,,325-10,41800,6
3,,1999,,,2018,전곡읍 전곡리,"4,500",육삼,10,0,13,59.81,,,381-7,41800,2
4,,1999,,,2018,전곡읍 전곡리,"4,500",육삼,10,0,13,59.81,,,381-7,41800,3
5,,2020,,,2018,전곡읍 전곡리,"9,600",전곡석미모닝파크3차,10,18,16,84.93,,,707,41800,12
6,,1999,,,2018,전곡읍 전곡리,"3,500",육삼,10,0,17,49.01,,,381-7,41800,1
7,,2009,,,2018,전곡읍 전곡리,"8,500",샤인,10,0,18,59.25,,,325-10,41800,6
8,,2020,,,2018,전곡읍 전곡리,"8,900",전곡석미모닝파크3차,10,17,19,78.52,,,707,41800,11
9,,2020,,,2018,전곡읍 전곡리,"9,600",전곡석미모닝파크3차,10,18,22,84.93,,,707,41800,20
10,,1995,,,2018,전곡읍 전곡리,500,유명,10,35,25,53.11,,,318-7,41800,3
11,,1999,,,2018,전곡읍 전곡리,"3,500",육삼,10,0,27,49.01,,,381-7,41800,4
12,,2009,,,2018,전곡읍 은대리,"2,000",가람채아파트,10,30,27,58.66,,,530-9,41800,3
13,,2006,,,2018,청산면 백의리,"1,000",백의리아느칸빌,10,30,13,59.3544,,,50-1,41800,5
0,,1996,,,2018,연천읍 옥산리,"7,000",조흥,11,0,7,59.85,,,459-1,41800,6
1,,1993,,,2018,전곡읍 전곡리,"2,500",진상,11,0,10,45.99,,,267-6,41800,5
2,,2009,,,2018,전곡읍 전곡리,"8,000",샤인,11,0,15,59.25,,,325-10,41800,3
3,,1999,,,2018,전곡읍 전곡리,"8,000",은서,11,0,21,78.27,,,324-8,41800,4
4,,1997,,,2018,전곡읍 전곡리,"3,000",강민,11,0,22,34.98,,,449-18,41800,7
5,,1991,,,2018,전곡읍 전곡리,"5,500",영풍,11,0,23,64.93,,,325-4,41800,5
6,,2009,,,2018,전곡읍 은대리,"1,000",가람채아파트,11,43,1,58.66,,,530-9,41800,8
7,,2009,,,2018,전곡읍 은대리,"10,500",가람채아파트,11,0,16,58.66,,,530-9,41800,2
8,,2006,,,2018,청산면 백의리,"1,000",백의리아느칸빌,11,25,7,49.4598,,,50-1,41800,2
0,,1996,,,2018,연천읍 옥산리,"3,500",조흥,12,0,6,59.85,,,459-1,41800,11
1,,2009,,,2018,전곡읍 전곡리,"8,000",샤인,12,0,7,59.25,,,325-10,41800,2
2,,2006,,,2018,전곡읍 전곡리,"9,000",전곡예일세띠앙,12,0,15,84.862,,,684,41800,18
3,,2009,,,2018,전곡읍 전곡리,"8,500",샤인,12,0,17,59.25,,,325-10,41800,6
4,,2006,,,2018,전곡읍 전곡리,"10,000",전곡예일세띠앙,12,0,18,66.604,,,684,41800,6
5,,1995,,,2018,전곡읍 전곡리,500,유명,12,30,18,53.11,,,318-7,41800,8
6,,2002,,,2018,전곡읍 전곡리,"1,000",전곡석미한아름,12,40,27,56.759,,,330-3,41800,15
7,,1995,,,2018,전곡읍 전곡리,"5,000",유명,12,0,28,53.11,,,318-7,41800,10
8,,2009,,,2018,전곡읍 은대리,"10,500",가람채아파트,12,0,3,58.66,,,530-9,41800,2
0,,1992,,,2019,전곡읍 전곡리,"2,500",조흥,1,0,6,71.34,,,263,41800,3
1,,1992,,,2019,전곡읍 전곡리,500,청와,1,30,7,56.19,,,324-26,41800,3
2,,1992,,,2019,전곡읍 전곡리,"5,000",조흥,1,0,12,77.39,,,263,41800,2
3,,2002,,,2019,전곡읍 전곡리,500,전곡석미한아름,1,30,12,38.094,,,330-3,41800,1
4,,2006,,,2019,전곡읍 전곡리,"10,000",전곡예일세띠앙,1,0,25,84.862,,,684,41800,17
5,,2002,,,2019,전곡읍 전곡리,"10,000",전곡석미한아름,1,0,25,56.759,,,330-3,41800,4
0,,1991,,,2019,전곡읍 전곡리,500,영풍,2,25,13,53.14,,,325-4,41800,6
1,,2020,,,2019,전곡읍 전곡리,"8,900",전곡석미모닝파크3차,2,17,13,78.52,,,707,41800,1
2,,2020,,,2019,전곡읍 전곡리,"4,800",전곡석미모닝파크3차,2,9,18,42.18,,,707,41800,6
3,,2020,,,2019,전곡읍 전곡리,"9,600",전곡석미모닝파크3차,2,18,19,84.93,,,707,41800,13
4,,2002,,,2019,전곡읍 전곡리,"4,000",전곡석미한아름,2,0,20,38.094,,,330-3,41800,12
5,,1991,,,2019,전곡읍 전곡리,"5,000",세원3,2,0,21,79.39,,,330-9,41800,1
6,,2009,,,2019,전곡읍 은대리,"2,000",가람채아파트,2,30,9,58.66,,,530-9,41800,9
7,,2009,,,2019,전곡읍 은대리,"2,000",가람채아파트,2,30,9,58.66,,,530-9,41800,9
8,,2009,,,2019,전곡읍 은대리,"1,500",가람채아파트,2,40,10,58.66,,,530-9,41800,5
9,,2009,,,2019,전곡읍 은대리,"10,000",가람채아파트,2,0,21,58.66,,,530-9,41800,5
10,,2006,,,2019,청산면 백의리,"1,000",백의리아느칸빌,2,25,9,59.3544,,,50-1,41800,1
11,,2006,,,2019,청산면 백의리,"1,000",백의리아느칸빌,2,25,23,59.3544,,,50-1,41800,5
0,,1996,,,2019,연천읍 옥산리,"4,000",조흥,3,0,11,42.48,,,459-1,41800,6
1,,2006,,,2019,전곡읍 전곡리,"10,000",전곡예일세띠앙,3,0,4,66.604,,,684,41800,15
2,,2006,,,2019,전곡읍 전곡리,"11,500",석미모닝파크,3,0,7,74.87,,,685,41800,1
3,,1991,,,2019,전곡읍 전곡리,"2,500",방림,3,0,8,43.32,,,324-43,41800,5
4,,2006,,,2019,전곡읍 전곡리,"13,000",전곡예일세띠앙,3,0,11,84.862,,,684,41800,11
5,,2002,,,2019,전곡읍 전곡리,"12,000",전곡석미한아름,3,0,12,84.622,,,330-3,41800,1
6,,2002,,,2019,전곡읍 전곡리,"5,500",전곡석미한아름,3,0,17,38.094,,,330-3,41800,14
7,,2006,,,2019,전곡읍 전곡리,"10,000",전곡예일세띠앙,3,0,23,66.604,,,684,41800,16
8,,2002,,,2019,전곡읍 전곡리,"9,000",전곡석미한아름,3,0,23,56.759,,,330-3,41800,10
9,,1995,,,2019,전곡읍 전곡리,"3,000",유명,3,0,30,53.11,,,318-7,41800,9
10,,2009,,,2019,전곡읍 전곡리,"8,000",샤인,3,0,30,59.25,,,325-10,41800,2
11,,2009,,,2019,전곡읍 은대리,"2,000",가람채아파트,3,40,23,58.66,,,530-9,41800,8
0,,1996,,,2019,연천읍 옥산리,"3,000",조흥,4,0,12,42.48,,,459-1,41800,1
1,,1999,,,2019,전곡읍 전곡리,"3,000",은서,4,30,1,78.27,,,324-8,41800,6
2,,1993,,,2019,전곡읍 전곡리,"1,000",진상,4,25,22,62.79,,,267-6,41800,3
3,,2006,,,2019,청산면 백의리,500,백의리아느칸빌,4,30,3,59.3544,,,50-1,41800,2
4,,2006,,,2019,청산면 백의리,"1,000",백의리아느칸빌,4,45,5,84.9251,,,50-1,41800,2
5,,2006,,,2019,청산면 백의리,"1,000",백의리아느칸빌,4,35,5,59.3544,,,50-1,41800,5
6,,2006,,,2019,청산면 백의리,"1,000",백의리아느칸빌,4,40,6,84.9251,,,50-1,41800,3
0,,2014,,,2019,연천읍 현가리,"12,000",로하스,5,0,11,84.8659,,,498,41800,6
1,,2009,,,2019,전곡읍 전곡리,"6,500",샤인,5,0,4,59.25,,,325-10,41800,1
2,,1997,,,2019,전곡읍 전곡리,"3,000",강민,5,0,4,34.98,,,449-18,41800,2
3,,1998,,,2019,전곡읍 전곡리,"6,000",영도플라자,5,0,18,70.86,,,480-35,41800,6
4,,2002,,,2019,전곡읍 전곡리,"1,000",전곡석미한아름,5,40,20,56.759,,,330-3,41800,13
5,,2009,,,2019,전곡읍 은대리,"5,000",가람채아파트,5,0,4,28.27,,,530-9,41800,5
6,,2006,,,2019,청산면 백의리,"1,500",백의리아느칸빌,5,20,14,49.4598,,,50-1,41800,4
0,,1992,,,2019,전곡읍 전곡리,"3,000",조흥,6,0,1,72.91,,,263,41800,6
1,,2006,,,2019,전곡읍 전곡리,"10,000",전곡예일세띠앙,6,0,8,84.956,,,684,41800,13
2,,2009,,,2019,전곡읍 전곡리,"1,643",휴먼시아,6,14,13,51.53,,,704,41800,1
3,,1995,,,2019,전곡읍 전곡리,"1,000",명정,6,40,17,59.99,,,411-3,41800,8
4,,2009,,,2019,전곡읍 전곡리,"1,334",휴먼시아,6,11,26,46.96,,,704,41800,1
5,,2009,,,2019,전곡읍 은대리,"5,000",가람채아파트,6,0,4,28.27,,,530-9,41800,11
0,,1996,,,2019,연천읍 옥산리,500,조흥,7,30,13,59.85,,,459-1,41800,2
1,,1996,,,2019,연천읍 옥산리,"6,500",조흥,7,0,13,59.85,,,459-1,41800,13
2,,1995,,,2019,전곡읍 전곡리,"5,000",유명,7,0,4,53.11,,,318-7,41800,7
3,,2009,,,2019,전곡읍 전곡리,"1,000",샤인,7,40,9,59.25,,,325-10,41800,4
4,,2006,,,2019,전곡읍 전곡리,"12,000",전곡예일세띠앙,7,0,16,66.604,,,684,41800,18
5,,1997,,,2019,전곡읍 전곡리,500,강민,7,25,19,34.98,,,449-18,41800,6
6,,1992,,,2019,전곡읍 전곡리,"4,500",조흥,7,0,30,77.38,,,263,41800,5
7,,1991,,,2019,전곡읍 전곡리,"5,000",세원2동,7,0,30,67.16,,,330-13,41800,1
8,,2009,,,2019,전곡읍 은대리,"10,000",가람채아파트,7,0,29,58.66,,,530-9,41800,5
0,,2014,,,2019,연천읍 현가리,"11,000",로하스,8,0,10,84.8659,,,498,41800,3
1,,2006,,,2019,전곡읍 전곡리,"14,000",전곡예일세띠앙,8,0,6,84.862,,,684,41800,20
2,,1997,,,2019,전곡읍 전곡리,300,강민,8,25,12,34.98,,,449-18,41800,2
3,,1992,,,2019,전곡읍 전곡리,"4,000",청와,8,0,19,56.19,,,324-26,41800,2
4,,2006,,,2019,전곡읍 전곡리,"9,500",전곡예일세띠앙,8,0,25,116.793,,,684,41800,9
5,,2009,,,2019,전곡읍 전곡리,"1,295",휴먼시아,8,11,27,46.6,,,704,41800,4
6,,1992,,,2019,전곡읍 전곡리,"6,000",조흥,8,0,28,77.94,,,263,41800,3
7,,1992,,,2019,전곡읍 전곡리,"3,500",조흥,8,0,29,59.69,,,263,41800,1
8,,1991,,,2019,전곡읍 전곡리,300,방림,8,20,30,35.94,,,324-43,41800,1
9,,2009,,,2019,전곡읍 은대리,"2,000",가람채아파트,8,30,2,58.66,,,530-9,41800,10
10,,2009,,,2019,전곡읍 은대리,300,가람채아파트,8,45,3,58.66,,,530-9,41800,2
11,,2009,,,2019,전곡읍 은대리,300,가람채아파트,8,45,27,58.66,,,530-9,41800,5
12,,2009,,,2019,전곡읍 은대리,"9,500",가람채아파트,8,0,31,58.66,,,530-9,41800,13
13,,2006,,,2019,청산면 백의리,500,백의리아느칸빌,8,25,15,49.4598,,,50-1,41800,5
14,,2006,,,2019,청산면 백의리,500,백의리아느칸빌,8,25,31,49.4598,,,50-1,41800,4
0,,2014,,,2019,연천읍 현가리,"12,000",로하스,9,0,28,84.8659,,,498,41800,6
1,,1996,,,2019,연천읍 옥산리,"6,000",조흥,9,0,9,59.85,,,459-1,41800,2
2,,1996,,,2019,연천읍 옥산리,"6,000",조흥,9,0,9,59.85,,,459-1,41800,2
3,,2002,,,2019,전곡읍 전곡리,"1,000",전곡석미한아름,9,30,6,38.094,,,330-3,41800,9
4,,1992,,,2019,전곡읍 전곡리,"5,000",동원,9,0,11,100.23,,,449-3,41800,4
5,,2009,,,2019,전곡읍 전곡리,"7,500",샤인,9,0,20,58.95,,,325-10,41800,2
6,,1992,,,2019,전곡읍 전곡리,"2,500",조흥,9,0,21,71.34,,,263,41800,3
7,,1995,,,2019,전곡읍 전곡리,"4,500",유명,9,0,26,53.11,,,318-7,41800,4
8,,1992,,,2019,전곡읍 전곡리,500,조흥,9,30,26,77.38,,,263,41800,4
9,,1992,,,2019,전곡읍 전곡리,"4,500",조흥,9,0,26,59.76,,,263,41800,5
10,,2002,,,2019,전곡읍 전곡리,"6,000",전곡석미한아름,9,0,28,38.094,,,330-3,41800,8
11,,2009,,,2019,전곡읍 은대리,"9,000",가람채아파트,9,0,18,58.66,,,530-9,41800,11
12,,2009,,,2019,전곡읍 은대리,"1,000",가람채아파트,9,40,20,58.66,,,530-9,41800,9
13,,2009,,,2019,전곡읍 은대리,800,가람채아파트,9,35,25,58.66,,,530-9,41800,3
14,,2009,,,2019,전곡읍 은대리,"1,000",가람채아파트,9,40,30,58.66,,,530-9,41800,6
0,,1996,,,2019,연천읍 옥산리,"2,000",조흥,10,20,17,59.85,,,459-1,41800,3
1,,2006,,,2019,전곡읍 전곡리,"20,000",석미모닝파크,10,0,13,111.96,,,685,41800,3
2,,2006,,,2019,전곡읍 전곡리,"10,000",전곡예일세띠앙,10,0,17,66.604,,,684,41800,17
3,,1991,,,2019,전곡읍 전곡리,"3,000",방림,10,0,18,36.36,,,324-43,41800,3
4,,1992,,,2019,전곡읍 전곡리,"1,000",동원,10,40,18,84.24,,,449-3,41800,5
5,,2002,,,2019,전곡읍 전곡리,"1,000",전곡석미한아름,10,30,22,38.094,,,330-3,41800,13
6,,2006,,,2019,전곡읍 전곡리,"3,000",전곡예일세띠앙,10,39,25,66.604,,,684,41800,3
7,,1993,,,2019,전곡읍 전곡리,300,진상,10,25,28,45.99,,,267-6,41800,4
8,,2009,,,2019,전곡읍 전곡리,"1,660",휴먼시아,10,14,28,51.53,,,704,41800,3
9,,2009,,,2019,전곡읍 은대리,"1,000",가람채아파트,10,40,22,58.66,,,530-9,41800,7
10,,2009,,,2019,전곡읍 은대리,"1,000",가람채아파트,10,40,25,58.66,,,530-9,41800,3
11,,2006,,,2019,청산면 백의리,500,백의리아느칸빌,10,35,27,59.3544,,,50-1,41800,2
12,,1998,,,2019,신서면 도신리,"2,500",대광빌라,10,0,16,83.27,,,248-15,41800,1
0,,1996,,,2019,연천읍 옥산리,"4,500",조흥,11,0,6,59.85,,,459-1,41800,4
1,,2009,,,2019,전곡읍 전곡리,"1,348",휴먼시아,11,11,1,46.9,,,704,41800,1
2,,2009,,,2019,전곡읍 전곡리,"2,324",휴먼시아,11,19,5,51.53,,,704,41800,4
3,,2009,,,2019,전곡읍 전곡리,"1,660",휴먼시아,11,14,6,51.53,,,704,41800,3
4,,1992,,,2019,전곡읍 전곡리,100,조흥,11,10,12,84.9,,,263,41800,1
5,,2009,,,2019,전곡읍 전곡리,"1,660",휴먼시아,11,14,13,51.53,,,704,41800,2
6,,1993,,,2019,전곡읍 전곡리,"3,000",진상,11,0,14,46.065,,,267-6,41800,4
7,,2020,,,2019,전곡읍 전곡리,"4,800",전곡석미모닝파크3차,11,9,15,42.18,,,707,41800,3
8,,2009,,,2019,전곡읍 전곡리,"1,660",휴먼시아,11,14,21,51.53,,,704,41800,5
9,,1991,,,2019,전곡읍 전곡리,"1,000",영풍,11,20,25,53.14,,,325-4,41800,6
10,,2006,,,2019,전곡읍 전곡리,"11,000",전곡예일세띠앙,11,0,30,84.956,,,684,41800,12
11,,2009,,,2019,전곡읍 은대리,"1,000",가람채아파트,11,35,6,58.66,,,530-9,41800,13
12,,2009,,,2019,전곡읍 은대리,"1,000",가람채아파트,11,35,14,58.66,,,530-9,41800,8
13,,2009,,,2019,전곡읍 은대리,500,가람채아파트,11,35,15,58.66,,,530-9,41800,7
0,,1996,,,2019,연천읍 옥산리,"6,300",조흥,12,0,4,59.85,,,459-1,41800,1
1,,2002,,,2019,전곡읍 전곡리,"1,500",전곡석미한아름,12,40,3,56.759,,,330-3,41800,13
2,,1993,,,2019,전곡읍 전곡리,500,진상,12,25,9,47.79,,,267-6,41800,2
3,,2006,,,2019,전곡읍 전곡리,"14,000",전곡예일세띠앙,12,0,17,84.862,,,684,41800,3
4,,1992,,,2019,전곡읍 전곡리,"7,000",조흥,12,0,23,84.9,,,263,41800,5
5,,2002,,,2019,전곡읍 전곡리,"10,000",전곡석미한아름,12,0,30,84.622,,,330-3,41800,7
6,,2009,,,2019,전곡읍 은대리,"10,500",가람채아파트,12,0,15,58.66,,,530-9,41800,2
7,,2009,,,2019,전곡읍 은대리,"10,500",가람채아파트,12,0,15,58.66,,,530-9,41800,2
8,,2006,,,2019,청산면 백의리,"1,000",백의리아느칸빌,12,25,1,49.4598,,,50-1,41800,4
0,,1991,,,2020,전곡읍 전곡리,"5,000",세원3,1,0,3,88.9,,,330-9,41800,3
1,,1995,,,2020,전곡읍 전곡리,"12,000",삼민,1,0,7,106.82,,,449-1,41800,4
2,,2006,,,2020,전곡읍 전곡리,"16,000",전곡예일세띠앙,1,0,9,116.793,,,684,41800,16
3,,2006,,,2020,전곡읍 전곡리,"10,000",전곡예일세띠앙,1,0,20,84.862,,,684,41800,8
4,,1992,,,2020,전곡읍 전곡리,"4,000",조흥,1,0,21,59.69,,,263,41800,3
5,,2006,,,2020,전곡읍 전곡리,"13,000",전곡예일세띠앙,1,0,29,84.862,,,684,41800,1
6,,1992,,,2020,전곡읍 전곡리,"6,000",조흥,1,0,30,77.94,,,263,41800,2
7,,2009,,,2020,전곡읍 은대리,500,가람채아파트,1,37,2,28.27,,,530-9,41800,4
8,,2009,,,2020,전곡읍 은대리,"1,000",가람채아파트,1,35,21,58.66,,,530-9,41800,10
0,,2014,,,2020,연천읍 현가리,"12,000",로하스,2,0,8,84.8659,,,498,41800,4
1,,2009,,,2020,전곡읍 전곡리,"1,660",휴먼시아,2,14,3,51.53,,,704,41800,3
2,,2009,,,2020,전곡읍 전곡리,"2,324",휴먼시아,2,19,4,51.53,,,704,41800,4
3,,2006,,,2020,전곡읍 전곡리,"15,000",전곡예일세띠앙,2,0,5,84.862,,,684,41800,5
4,,1995,,,2020,전곡읍 전곡리,"7,000",명정,2,15,6,74.74,,,411-3,41800,5
5,,1998,,,2020,전곡읍 전곡리,"1,000",영도플라자,2,45,6,70.86,,,480-35,41800,9
6,,2006,,,2020,전곡읍 전곡리,"10,000",전곡예일세띠앙,2,0,7,84.862,,,684,41800,6
7,,2006,,,2020,전곡읍 전곡리,"13,500",전곡예일세띠앙,2,0,7,84.956,,,684,41800,2
8,,2002,,,2020,전곡읍 전곡리,"11,000",전곡석미한아름,2,0,8,56.759,,,330-3,41800,8
9,,2006,,,2020,전곡읍 전곡리,"10,000",전곡예일세띠앙,2,0,10,66.604,,,684,41800,1
10,,2002,,,2020,전곡읍 전곡리,"13,000",전곡석미한아름,2,0,10,84.622,,,330-3,41800,12
11,,2009,,,2020,전곡읍 전곡리,"3,000",샤인,2,0,10,58.95,,,325-10,41800,7
12,,2002,,,2020,전곡읍 전곡리,"13,000",전곡석미한아름,2,0,10,84.622,,,330-3,41800,12
13,,2002,,,2020,전곡읍 전곡리,"13,000",전곡석미한아름,2,0,10,84.622,,,330-3,41800,12
14,,2006,,,2020,전곡읍 전곡리,"10,000",전곡예일세띠앙,2,0,15,84.956,,,684,41800,18
15,,2009,,,2020,전곡읍 전곡리,"1,660",휴먼시아,2,14,17,51.53,,,704,41800,5
16,,2002,,,2020,전곡읍 전곡리,500,전곡석미한아름,2,35,18,38.094,,,330-3,41800,12
17,,2006,,,2020,전곡읍 전곡리,"15,000",전곡예일세띠앙,2,0,24,84.862,,,684,41800,5
18,,1997,,,2020,전곡읍 전곡리,"2,500",강민,2,0,25,34.98,,,449-18,41800,8
19,,1997,,,2020,전곡읍 전곡리,300,강민,2,30,25,34.98,,,449-18,41800,6
20,,2009,,,2020,전곡읍 은대리,"2,000",가람채아파트,2,30,7,58.66,,,530-9,41800,6
0,,2002,,,2020,연천읍 차탄리,"4,000",원철그린빌,3,0,30,60.7,,,756,41800,6
1,,1996,,,2020,연천읍 옥산리,"9,500",조흥,3,0,10,59.85,,,459-1,41800,3
2,,2006,,,2020,전곡읍 전곡리,"10,000",전곡예일세띠앙,3,0,3,66.604,,,684,41800,2
3,,1992,,,2020,전곡읍 전곡리,500,청와,3,30,10,56.19,,,324-26,41800,3
4,,2002,,,2020,전곡읍 전곡리,"13,000",전곡석미한아름,3,0,11,84.622,,,330-3,41800,8
5,,2006,,,2020,전곡읍 전곡리,"11,000",전곡예일세띠앙,3,0,14,66.604,,,684,41800,13
6,,1992,,,2020,전곡읍 전곡리,"5,000",조흥,3,0,16,77.39,,,263,41800,1
7,,1997,,,2020,전곡읍 전곡리,300,강민,3,30,20,34.98,,,449-18,41800,5
8,,2009,,,2020,전곡읍 전곡리,"8,000",샤인,3,0,20,58.95,,,325-10,41800,6
9,,1991,,,2020,전곡읍 전곡리,"3,500",세원2동,3,0,28,110.8,,,330-13,41800,5
10,,1991,,,2020,전곡읍 전곡리,300,방림,3,12,30,36.36,,,324-43,41800,2
