,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,1989,,,2020,양구읍 중리,500,우신,12,34,9,48.51,,,1,42800,5
4,,2010,,,2020,양구읍 정림리,"9,009",양구석미모닝파크,12,0,3,77.12,,,436,42800,10
5,,2010,,,2020,양구읍 정림리,"6,295",양구석미모닝파크,12,28,14,77.12,,,436,42800,6
0,,2018,,,2021,양구읍 상리,"6,410",양구석미모닝파크2차,1,10,14,59.51,,,573,42800,5
1,,1989,,,2021,양구읍 중리,"2,600",우신,1,0,18,29.79,,,1,42800,5
0,,1998,,,2021,양구읍 상리,"1,000",경림,2,35,15,37.755,,,510,42800,6
1,,1995,,,2021,양구읍 중리,"6,000",일립그린,2,10,23,84.78,,,1-5,42800,4
2,,2010,,,2021,양구읍 정림리,"10,000",양구석미모닝파크,2,0,10,68.73,,,436,42800,9
0,,2018,,,2021,양구읍 상리,"5,060",양구석미모닝파크2차,3,8,5,49.54,,,573,42800,4
1,,1989,,,2021,양구읍 중리,"1,500",우신,3,23,1,48.51,,,1,42800,2
2,,1989,,,2021,양구읍 중리,"1,500",우신,3,24,29,48.51,,,1,42800,2
3,,2010,,,2021,양구읍 정림리,"1,000",양구석미모닝파크,3,55,11,77.12,,,436,42800,5
0,,2013,,,2021,양구읍 상리,"8,500",서희스타힐스,4,27,1,84.99,,,655,42800,4
1,,1989,,,2021,양구읍 중리,"1,400",우신,4,25,1,48.51,,,1,42800,1
0,,1998,,,2021,양구읍 상리,"1,000",경림,6,35,1,59.4,,,510,42800,15
1,,1989,,,2021,양구읍 중리,"1,500",우신,6,24,17,48.51,,,1,42800,2
2,,2010,,,2021,양구읍 정림리,"9,000",양구석미모닝파크,6,0,7,77.12,,,436,42800,6
0,,1998,,,2021,양구읍 상리,"7,000",경림,7,0,5,59.4,,,510,42800,5
1,,2010,,,2021,양구읍 정림리,"1,000",양구석미모닝파크,7,45,17,77.12,,,436,42800,4
0,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,5,49.69,,,573,42800,15
1,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,24,49.54,,,573,42800,4
2,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,24,59.98,,,573,42800,14
3,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,24,49.69,,,573,42800,2
4,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,24,49.69,,,573,42800,3
5,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,24,49.69,,,573,42800,10
6,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,24,49.69,,,573,42800,12
7,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,24,49.54,,,573,42800,9
8,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,24,49.69,,,573,42800,6
9,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,24,49.54,,,573,42800,7
10,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,24,59.51,,,573,42800,7
11,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,24,59.98,,,573,42800,12
12,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,24,49.54,,,573,42800,4
13,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,25,49.69,,,573,42800,5
14,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,25,49.69,,,573,42800,10
15,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,25,59.98,,,573,42800,12
16,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,25,49.54,,,573,42800,13
17,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,25,49.69,,,573,42800,8
18,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,25,49.54,,,573,42800,5
19,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,25,59.51,,,573,42800,14
20,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,26,49.69,,,573,42800,6
21,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,26,59.51,,,573,42800,8
22,,2018,,,2021,양구읍 상리,"6,600",양구석미모닝파크2차,8,10,26,59.98,,,573,42800,14
23,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,26,49.69,,,573,42800,11
24,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,26,59.51,,,573,42800,10
25,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,26,59.98,,,573,42800,5
26,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,26,59.51,,,573,42800,5
27,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,26,49.69,,,573,42800,13
28,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,26,59.98,,,573,42800,3
29,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,26,49.69,,,573,42800,9
30,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,26,49.69,,,573,42800,5
31,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,26,49.69,,,573,42800,13
32,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,26,59.51,,,573,42800,4
33,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,26,49.69,,,573,42800,13
34,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,27,49.69,,,573,42800,12
35,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,27,49.54,,,573,42800,2
36,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,27,49.54,,,573,42800,10
37,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,27,49.69,,,573,42800,5
38,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,27,49.54,,,573,42800,9
39,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,27,49.54,,,573,42800,9
40,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,27,49.69,,,573,42800,14
41,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,27,59.98,,,573,42800,4
42,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,27,49.54,,,573,42800,13
43,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,27,49.54,,,573,42800,15
44,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,30,59.98,,,573,42800,7
45,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,30,59.51,,,573,42800,7
46,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,30,59.51,,,573,42800,3
47,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,30,49.54,,,573,42800,11
48,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,30,49.69,,,573,42800,7
49,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,30,59.51,,,573,42800,8
50,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,30,59.98,,,573,42800,4
51,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,8,8,30,49.69,,,573,42800,2
52,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,30,59.98,,,573,42800,9
53,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,8,10,30,59.98,,,573,42800,6
54,,2018,,,2021,양구읍 상리,"5,180",양구석미모닝파크2차,8,8,30,49.54,,,573,42800,2
55,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,31,59.51,,,573,42800,15
56,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,31,59.51,,,573,42800,13
57,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,8,10,31,59.51,,,573,42800,15
0,,2018,,,2021,양구읍 상리,"5,400",양구석미모닝파크2차,9,8,2,49.69,,,573,42800,15
1,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,9,10,3,59.51,,,573,42800,2
2,,1989,,,2021,양구읍 중리,"1,000",우신,9,19,23,29.79,,,1,42800,3
3,,1989,,,2021,양구읍 중리,"1,500",우신,9,24,30,48.51,,,1,42800,4
0,,2013,,,2021,양구읍 상리,"15,000",서희스타힐스,10,0,21,74.238,,,655,42800,13
1,,1989,,,2021,양구읍 중리,500,우신,10,34,1,48.51,,,1,42800,3
2,,1989,,,2021,양구읍 중리,"1,000",우신,10,19,30,29.79,,,1,42800,1
0,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,11,10,1,59.51,,,573,42800,6
1,,2018,,,2021,양구읍 상리,"6,560",양구석미모닝파크2차,11,10,23,59.51,,,573,42800,11
2,,2018,,,2021,양구읍 상리,"6,660",양구석미모닝파크2차,11,10,29,59.98,,,573,42800,10
3,,2010,,,2021,양구읍 정림리,"4,000",양구석미모닝파크,11,30,19,77.12,,,436,42800,9
0,,1998,,,2021,양구읍 상리,"2,000",경림,12,20,6,37.755,,,510,42800,3
1,,1989,,,2021,양구읍 중리,600,우신,12,23,1,29.79,,,1,42800,2
2,,1989,,,2021,양구읍 중리,"1,000",우신,12,19,8,29.79,,,1,42800,2
3,,2010,,,2021,양구읍 정림리,"1,000",양구석미모닝파크,12,55,18,77.12,,,436,42800,4
4,,2010,,,2021,양구읍 정림리,"5,095",양구석미모닝파크,12,31,23,77.12,,,436,42800,6
0,,2018,,,2022,양구읍 상리,"6,560",양구석미모닝파크2차,1,0,26,59.51,,,573,42800,10
0,,1998,,,2022,양구읍 상리,"1,000",경림,2,40,8,59.4,,,510,42800,8
1,,1998,,,2022,양구읍 상리,500,경림,2,45,11,37.755,,,510,42800,15
0,,2018,,,2022,양구읍 상리,"6,560",양구석미모닝파크2차,3,10,11,59.51,,,573,42800,10
1,,2018,,,2022,양구읍 상리,"6,660",양구석미모닝파크2차,3,10,11,59.98,,,573,42800,10
2,,2010,,,2022,양구읍 정림리,"1,000",양구석미모닝파크,3,50,15,68.73,,,436,42800,10
0,,1995,,,2022,양구읍 중리,"1,000",일립그린,4,35,2,59.67,,,1-5,42800,3
0,,1998,,,2022,양구읍 상리,500,경림,5,35,28,37.755,,,510,42800,9
1,,1995,,,2022,양구읍 중리,"5,500",일립그린,5,0,23,59.67,,,1-5,42800,2
2,,2010,,,2022,양구읍 정림리,"9,000",양구석미모닝파크,5,0,11,77.12,,,436,42800,6
0,,2018,,,2022,양구읍 상리,"5,400",양구석미모닝파크2차,6,8,30,49.69,,,573,42800,6
1,,1989,,,2022,양구읍 중리,500,우신,6,24,22,29.79,,,1,42800,2
0,,2018,,,2022,양구읍 상리,"6,560",양구석미모닝파크2차,7,0,5,59.51,,,573,42800,11
0,,1998,,,2022,양구읍 상리,"7,000",경림,8,0,13,59.4,,,510,42800,5
1,,1998,,,2022,양구읍 상리,"2,000",경림,8,20,23,37.755,,,510,42800,3
2,,1989,,,2022,양구읍 중리,"2,100",우신,8,0,1,48.51,,,1,42800,3
3,,1989,,,2022,양구읍 중리,"1,500",우신,8,24,2,48.51,,,1,42800,1
4,,1989,,,2022,양구읍 중리,"2,000",우신,8,19,6,48.51,,,1,42800,3
5,,1989,,,2022,양구읍 중리,"1,500",우신,8,24,29,48.51,,,1,42800,4
6,,1989,,,2022,양구읍 중리,"1,000",우신,8,19,29,29.79,,,1,42800,2
0,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,19,49.69,,,573,42800,10
1,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,10
2,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,3
3,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,2
4,,2018,,,2022,양구읍 상리,"4,340",양구석미모닝파크2차,9,7,20,39.3,,,573,42800,7
5,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,4
6,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,15
7,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,3
8,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,9
9,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,12
10,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,7
11,,2018,,,2022,양구읍 상리,"4,340",양구석미모닝파크2차,9,7,20,39.3,,,573,42800,3
12,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,9
13,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,7
14,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,5
15,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,2
16,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,5
17,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,20,59.51,,,573,42800,14
18,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,3
19,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,7
20,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,20,59.51,,,573,42800,13
21,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,13
22,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,4
23,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,2
24,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,10
25,,2018,,,2022,양구읍 상리,"4,340",양구석미모닝파크2차,9,7,20,39.3,,,573,42800,13
26,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,15
27,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,5
28,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,20,49.54,,,573,42800,13
29,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,20,49.69,,,573,42800,5
30,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,21,59.51,,,573,42800,6
31,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,21,59.51,,,573,42800,5
32,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,21,59.51,,,573,42800,5
33,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,21,49.69,,,573,42800,13
34,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,21,59.51,,,573,42800,2
35,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,21,49.69,,,573,42800,10
36,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,21,59.98,,,573,42800,14
37,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,21,59.51,,,573,42800,8
38,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,22,59.98,,,573,42800,3
39,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,22,59.98,,,573,42800,5
40,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,22,49.54,,,573,42800,4
41,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,22,49.54,,,573,42800,15
42,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,22,59.51,,,573,42800,13
43,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,22,59.98,,,573,42800,7
44,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,22,59.98,,,573,42800,8
45,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,22,59.98,,,573,42800,4
46,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,22,59.98,,,573,42800,10
47,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,22,59.98,,,573,42800,9
48,,2018,,,2022,양구읍 상리,"5,180",양구석미모닝파크2차,9,8,22,49.54,,,573,42800,15
49,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,12
50,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,23,49.54,,,573,42800,13
51,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,23,49.54,,,573,42800,9
52,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,23,49.54,,,573,42800,6
53,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,23,59.98,,,573,42800,2
54,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,23,49.54,,,573,42800,7
55,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,23,49.54,,,573,42800,10
56,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,4
57,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,14
58,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,15
59,,2018,,,2022,양구읍 상리,"6,780",양구석미모닝파크2차,9,11,23,59.98,,,573,42800,14
60,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,7
61,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,11
62,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,12
63,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,14
64,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,5
65,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,23,49.54,,,573,42800,14
66,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,23,59.51,,,573,42800,6
67,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,11
68,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,23,49.54,,,573,42800,9
69,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,7
70,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,23,49.54,,,573,42800,5
71,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,6
72,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,23,59.51,,,573,42800,10
73,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,23,49.69,,,573,42800,15
74,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,26,49.69,,,573,42800,5
75,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,26,49.69,,,573,42800,13
76,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,26,59.98,,,573,42800,11
77,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,26,49.69,,,573,42800,9
78,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,26,59.98,,,573,42800,9
79,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,26,59.51,,,573,42800,7
80,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,26,59.51,,,573,42800,10
81,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,26,49.69,,,573,42800,6
82,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,26,49.69,,,573,42800,2
83,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,26,59.51,,,573,42800,3
84,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,26,49.69,,,573,42800,9
85,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,27,59.98,,,573,42800,11
86,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,27,59.51,,,573,42800,4
87,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,27,49.54,,,573,42800,11
88,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,27,59.51,,,573,42800,11
89,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,27,59.98,,,573,42800,8
90,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,27,59.98,,,573,42800,12
91,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,27,49.54,,,573,42800,10
92,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,27,59.98,,,573,42800,7
93,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,27,49.69,,,573,42800,4
94,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,27,49.54,,,573,42800,3
95,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,27,59.51,,,573,42800,15
96,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,27,49.69,,,573,42800,8
97,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,27,59.51,,,573,42800,15
98,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,28,59.98,,,573,42800,4
99,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,28,49.54,,,573,42800,2
100,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,28,59.98,,,573,42800,5
101,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,28,49.54,,,573,42800,13
102,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,28,59.51,,,573,42800,11
103,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,9,8,28,49.54,,,573,42800,7
104,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,28,59.98,,,573,42800,6
105,,2018,,,2022,양구읍 상리,"5,550",양구석미모닝파크2차,9,8,28,49.69,,,573,42800,10
106,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,28,59.51,,,573,42800,7
107,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,9,11,28,59.98,,,573,42800,6
108,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,9,10,29,59.51,,,573,42800,2
0,,1998,,,2022,양구읍 상리,500,경림,10,40,11,37.755,,,510,42800,7
1,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,10,11,18,59.98,,,573,42800,3
2,,1998,,,2022,양구읍 상리,"3,000",경림,10,22,21,37.755,,,510,42800,9
3,,1989,,,2022,양구읍 중리,"1,500",우신,10,24,1,48.51,,,1,42800,3
4,,1989,,,2022,양구읍 중리,"1,200",우신,10,17,24,29.79,,,1,42800,5
0,,1998,,,2022,양구읍 상리,500,경림,11,27,21,37.755,,,510,42800,3
1,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,11,8,21,49.54,,,573,42800,3
2,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,11,8,23,49.54,,,573,42800,4
3,,2018,,,2022,양구읍 상리,"6,740",양구석미모닝파크2차,11,10,23,59.51,,,573,42800,12
4,,2018,,,2022,양구읍 상리,"6,840",양구석미모닝파크2차,11,11,24,59.98,,,573,42800,10
5,,2018,,,2022,양구읍 상리,"5,320",양구석미모닝파크2차,11,8,25,49.54,,,573,42800,14
6,,1995,,,2022,양구읍 중리,"2,000",일립그린,11,35,2,59.67,,,1-5,42800,1
0,,1995,,,2022,양구읍 중리,"6,000",일립그린,12,0,12,84.78,,,1-5,42800,2
1,,1995,,,2022,양구읍 중리,"10,000",일립그린,12,0,16,84.78,,,1-5,42800,5
2,,2010,,,2022,양구읍 정림리,"1,000",양구석미모닝파크,12,55,15,77.12,,,436,42800,4
3,,2010,,,2022,양구읍 정림리,"12,000",양구석미모닝파크,12,0,21,77.12,,,436,42800,8
0,,1998,,,2023,양구읍 상리,"4,000",경림,1,0,30,37.755,,,510,42800,5
1,,1995,,,2023,양구읍 중리,"7,500",일립그린,1,0,18,59.67,,,1-5,42800,2
0,,2013,,,2023,양구읍 상리,"20,000",서희스타힐스,2,0,3,84.884,,,655,42800,12
1,,1998,,,2023,양구읍 상리,"1,000",경림,2,35,27,37.755,,,510,42800,12
2,,2010,,,2023,양구읍 정림리,"1,000",양구석미모닝파크,2,55,20,77.12,,,436,42800,5
3,,2010,,,2023,양구읍 정림리,"9,000",양구석미모닝파크,2,0,24,77.12,,,436,42800,1
4,,2010,,,2023,양구읍 정림리,"10,500",양구석미모닝파크,2,0,25,68.73,,,436,42800,9
0,,1989,,,2023,양구읍 중리,"1,500",우신,3,24,1,48.51,,,1,42800,2
