,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,1999,,,2018,해남읍 구교리,"7,000",구교2주공,11,0,13,49.85,,,918,46820,10
0,,1992,,,2018,해남읍 남외리,"3,500",신명,12,0,6,84.13,,,98,46820,1
1,,1991,,,2018,해남읍 구교리,"1,000",서림맨션,12,70,11,83.87,,,94,46820,12
2,,2015,,,2018,해남읍 구교리,"15,000",해남파크사이드아파트,12,0,21,71.1335,,,1005,46820,4
0,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,1,0,2,84.9702,,,704,46820,12
1,,2019,,,2019,해남읍 해리,"17,300",센트럴팰리체아파트,1,0,8,84.8948,,,347-2,46820,11
2,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,1,0,25,84.9702,,,704,46820,6
3,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,1,0,29,84.9702,,,704,46820,9
4,,2018,,,2019,해남읍 고도리,"16,000",해남한아름골드아파트,1,0,24,84.968,,,541,46820,3
5,,1992,,,2019,해남읍 남외리,"10,000",신명,1,0,12,84.13,,,98,46820,10
6,,2015,,,2019,해남읍 구교리,"9,000",해남파크사이드아파트,1,0,2,58.8172,,,1005,46820,15
7,,1999,,,2019,해남읍 구교리,500,구교2주공,1,45,3,49.85,,,918,46820,2
8,,2000,,,2019,해남읍 구교리,"2,000",공간,1,40,21,59.985,,,81-2,46820,14
9,,1996,,,2019,해남읍 구교리,500,구교주공,1,50,21,49.65,,,310-1,46820,11
10,,2000,,,2019,해남읍 구교리,"6,500",공간,1,0,22,59.981,,,81-2,46820,14
11,,2000,,,2019,해남읍 구교리,"1,000",공간,1,50,24,59.985,,,81-2,46820,7
12,,2000,,,2019,해남읍 구교리,"7,500",공간,1,0,25,59.985,,,81-2,46820,13
13,,1996,,,2019,해남읍 구교리,500,구교주공,1,40,25,49.65,,,310-1,46820,2
0,,2012,,,2019,해남읍 해리,"13,500",성화누리안,2,0,11,73.1145,,,690,46820,2
1,,1997,,,2019,해남읍 해리,"1,655",백두1차,2,0,12,57.84,,,159-1,46820,3
2,,2016,,,2019,해남읍 해리,"3,500",도시형생활주택남성대,2,23,12,22.386,,,346-2,46820,4
3,,2016,,,2019,해남읍 해리,"3,500",도시형생활주택남성대,2,5,12,22.386,,,346-2,46820,4
4,,2016,,,2019,해남읍 해리,"6,500",도시형생활주택남성대,2,5,21,25.8515,,,346-2,46820,3
5,,2018,,,2019,해남읍 고도리,"15,000",해남한아름골드아파트,2,0,10,84.968,,,541,46820,2
6,,1999,,,2019,해남읍 구교리,500,구교2주공,2,45,18,49.85,,,918,46820,4
7,,1996,,,2019,해남읍 구교리,"3,500",구교주공,2,0,19,49.65,,,310-1,46820,4
8,,2002,,,2019,해남읍 구교리,"4,000",공간,2,0,20,59.981,,,81-2,46820,6
0,,2016,,,2019,해남읍 해리,"3,000",도시형생활주택남성대,3,30,1,25.8515,,,346-2,46820,5
1,,1994,,,2019,해남읍 해리,"5,000",금강아파트(B동),3,0,2,59.99,,,125,46820,2
2,,1997,,,2019,해남읍 해리,"7,000",명지,3,0,5,59.16,,,684,46820,8
3,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,12,84.9702,,,704,46820,8
4,,2019,,,2019,해남읍 해리,"16,300",해남정하에코하임,3,0,12,84.9702,,,704,46820,3
5,,2019,,,2019,해남읍 해리,"16,300",해남정하에코하임,3,0,15,84.9702,,,704,46820,3
6,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,15,84.9702,,,704,46820,7
7,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,15,84.9702,,,704,46820,13
8,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,15,84.9702,,,704,46820,8
9,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,15,84.9702,,,704,46820,13
10,,2019,,,2019,해남읍 해리,"16,100",해남정하에코하임,3,0,15,84.9702,,,704,46820,2
11,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,18,84.9702,,,704,46820,12
12,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,19,84.9702,,,704,46820,9
13,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,19,84.9702,,,704,46820,6
14,,1992,,,2019,해남읍 해리,"3,000",금영,3,0,20,59.55,,,305-2,46820,1
15,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,3,0,26,84.9702,,,704,46820,13
16,,2019,,,2019,해남읍 해리,"15,900",해남정하에코하임,3,0,28,84.9702,,,704,46820,1
17,,1992,,,2019,해남읍 수성리,"3,000",금영,3,45,8,84.15,,,184-1,46820,1
18,,1996,,,2019,해남읍 구교리,500,구교주공,3,45,8,49.65,,,310-1,46820,6
19,,2000,,,2019,해남읍 구교리,"1,000",공간,3,50,20,59.985,,,81-2,46820,7
20,,2002,,,2019,해남읍 구교리,"7,000",공간,3,0,20,59.981,,,81-2,46820,9
21,,2015,,,2019,해남읍 구교리,"12,000",해남파크사이드아파트,3,0,20,58.8172,,,1005,46820,10
22,,2015,,,2019,해남읍 구교리,"13,000",해남파크사이드아파트,3,0,21,58.8172,,,1005,46820,12
0,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,4,0,1,84.9702,,,704,46820,8
1,,1994,,,2019,해남읍 해리,"5,000",금영,4,0,3,59.82,,,305-2,46820,9
2,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,4,0,4,84.9702,,,704,46820,8
3,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,4,0,8,84.9702,,,704,46820,11
4,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,4,0,8,84.9702,,,704,46820,8
5,,2019,,,2019,해남읍 해리,"16,300",해남정하에코하임,4,0,11,84.9702,,,704,46820,3
6,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,4,0,15,84.9702,,,704,46820,13
7,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,4,0,16,84.9702,,,704,46820,15
8,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,4,0,17,84.9702,,,704,46820,14
9,,2019,,,2019,해남읍 해리,"16,100",해남정하에코하임,4,0,17,84.9702,,,704,46820,2
10,,1992,,,2019,해남읍 해리,"1,000",금영,4,40,20,59.55,,,305-2,46820,1
11,,2003,,,2019,해남읍 해리,"2,926",해남백두4차,4,20,23,83.3953,,,176,46820,9
12,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,4,0,26,84.9702,,,704,46820,6
13,,2019,,,2019,해남읍 해리,"16,100",해남정하에코하임,4,0,26,84.9702,,,704,46820,2
14,,2014,,,2019,해남읍 해리,895,해남해리엘에이치,4,0,26,36.8,,,695,46820,11
15,,2016,,,2019,해남읍 해리,"6,500",도시형생활주택남성대,4,0,27,25.8515,,,346-2,46820,4
16,,2014,,,2019,해남읍 해리,"1,679",해남해리엘에이치,4,13,30,46.92,,,695,46820,6
17,,2014,,,2019,해남읍 해리,895,해남해리엘에이치,4,9,30,36.8,,,695,46820,7
18,,2018,,,2019,해남읍 고도리,"16,000",해남한아름골드아파트,4,0,27,84.968,,,541,46820,6
19,,2010,,,2019,해남읍 수성리,"10,000",행복리치빌,4,0,29,84.42,,,227-2,46820,5
20,,1996,,,2019,해남읍 구교리,"2,000",구교주공,4,35,22,49.65,,,310-1,46820,14
21,,2002,,,2019,해남읍 구교리,"7,000",공간,4,0,25,59.981,,,81-2,46820,5
0,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,5,0,7,84.9702,,,704,46820,11
1,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,5,0,8,84.9702,,,704,46820,11
2,,2014,,,2019,해남읍 해리,895,해남해리엘에이치,5,9,10,36.8,,,695,46820,17
3,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,5,0,10,84.9702,,,704,46820,10
4,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,5,0,10,84.9702,,,704,46820,4
5,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,5,0,21,84.9702,,,704,46820,4
6,,2014,,,2019,해남읍 해리,"1,679",해남해리엘에이치,5,13,21,46.92,,,695,46820,1
7,,1997,,,2019,해남읍 해리,"1,928",백두1차,5,16,23,57.84,,,159-1,46820,2
8,,2018,,,2019,해남읍 고도리,"14,500",미래엔스위트2차,5,0,7,70.4077,,,86,46820,10
9,,2018,,,2019,해남읍 고도리,"15,000",해남한아름골드아파트,5,0,16,84.968,,,541,46820,5
10,,1999,,,2019,해남읍 구교리,"1,000",구교2주공,5,40,21,49.85,,,918,46820,7
11,,2000,,,2019,해남읍 구교리,"1,000",공간,5,45,23,59.985,,,81-2,46820,14
12,,2004,,,2019,해남읍 구교리,"11,000",해남우진아트빌,5,0,24,84.9425,,,567,46820,6
0,,2012,,,2019,해남읍 해리,"13,000",성화누리안,6,0,2,73.1145,,,690,46820,12
1,,2014,,,2019,해남읍 해리,"1,679",해남해리엘에이치,6,13,7,46.92,,,695,46820,9
2,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,6,0,14,84.9702,,,704,46820,14
3,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,6,0,21,84.9702,,,704,46820,13
4,,1997,,,2019,해남읍 해리,"1,655",백두1차,6,14,25,57.84,,,159-1,46820,9
5,,1996,,,2019,해남읍 구교리,500,구교주공,6,50,20,49.65,,,310-1,46820,15
6,,2000,,,2019,해남읍 구교리,"6,000",공간,6,0,25,59.985,,,81-2,46820,3
7,,2015,,,2019,해남읍 구교리,"2,000",해남파크사이드아파트,6,45,26,71.6922,,,1005,46820,14
0,,2014,,,2019,해남읍 해리,"1,679",해남해리엘에이치,7,13,2,46.92,,,695,46820,3
1,,1997,,,2019,해남읍 해리,"7,000",명지,7,0,3,59.16,,,684,46820,3
2,,1994,,,2019,해남읍 해리,500,금강아파트(B동),7,35,4,49.35,,,125,46820,4
3,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,7,0,4,84.9702,,,704,46820,6
4,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,7,0,11,84.9702,,,704,46820,11
5,,2019,,,2019,해남읍 해리,"16,300",해남정하에코하임,7,0,18,84.9702,,,704,46820,3
6,,1995,,,2019,해남읍 고도리,"4,000",삼우,7,0,31,59.52,,,120-14,46820,2
7,,2012,,,2019,해남읍 남외리,"10,000",본가패밀리,7,0,19,77.2947,,,577,46820,2
8,,1999,,,2019,해남읍 구교리,"6,000",구교2주공,7,0,2,49.85,,,918,46820,8
9,,2000,,,2019,해남읍 구교리,"1,500",공간,7,40,10,59.985,,,81-2,46820,6
10,,2000,,,2019,해남읍 구교리,"6,000",공간,7,0,11,59.985,,,81-2,46820,6
11,,2000,,,2019,해남읍 구교리,"6,000",공간,7,0,16,59.985,,,81-2,46820,11
12,,2000,,,2019,해남읍 구교리,"2,000",공간,7,40,19,59.985,,,81-2,46820,10
13,,2000,,,2019,해남읍 구교리,"6,700",공간,7,0,22,59.985,,,81-2,46820,7
14,,2019,,,2019,해남읍 구교리,"15,000",해남파크사이드2차아파트,7,0,22,84.9939,,,1006,46820,16
15,,2019,,,2019,해남읍 구교리,"20,000",해남파크사이드2차아파트,7,0,25,101.0618,,,1006,46820,9
16,,2015,,,2019,해남읍 구교리,"10,000",해남파크사이드아파트,7,0,30,58.8172,,,1005,46820,1
17,,2004,,,2019,해남읍 구교리,"2,000",해남우진아트빌,7,50,31,84.9425,,,567,46820,12
0,,1994,,,2019,해남읍 해리,"3,500",금강아파트(B동),8,0,13,49.35,,,125,46820,3
1,,2019,,,2019,해남읍 해리,"16,100",해남정하에코하임,8,0,13,84.9702,,,704,46820,2
2,,2019,,,2019,해남읍 해리,"16,100",해남정하에코하임,8,0,13,84.9702,,,704,46820,2
3,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,8,0,13,84.9702,,,704,46820,10
4,,1997,,,2019,해남읍 해리,"1,655",백두1차,8,14,14,57.84,,,159-1,46820,10
5,,2016,,,2019,해남읍 해리,"6,000",도시형생활주택남성대,8,0,14,25.8515,,,346-2,46820,6
6,,2014,,,2019,해남읍 해리,895,해남해리엘에이치,8,9,15,36.8,,,695,46820,17
7,,1994,,,2019,해남읍 해리,"1,000",삼우,8,35,17,59.67,,,643,46820,8
8,,2015,,,2019,해남읍 해리,"2,000",해담은아파트,8,60,26,96.79,,,430,46820,3
9,,2012,,,2019,해남읍 남외리,"10,000",본가패밀리,8,0,21,77.2947,,,577,46820,2
10,,1999,,,2019,해남읍 수성리,"1,791",백두2차,8,15,20,59.7812,,,213,46820,9
11,,2015,,,2019,해남읍 구교리,"10,000",해남파크사이드아파트,8,0,7,58.8172,,,1005,46820,11
12,,2015,,,2019,해남읍 구교리,"14,000",해남파크사이드아파트,8,0,9,84.2776,,,1005,46820,4
13,,2019,,,2019,해남읍 구교리,"14,000",해남파크사이드2차아파트,8,0,12,84.9969,,,1006,46820,4
14,,2000,,,2019,해남읍 구교리,"1,000",공간,8,45,13,59.985,,,81-2,46820,6
15,,2015,,,2019,해남읍 구교리,"7,000",해남파크사이드아파트,8,0,13,58.8172,,,1005,46820,2
16,,2004,,,2019,해남읍 구교리,"10,000",해남우진아트빌,8,0,14,84.9425,,,567,46820,13
17,,2002,,,2019,해남읍 구교리,"1,000",공간,8,30,14,59.981,,,81-2,46820,12
18,,2015,,,2019,해남읍 구교리,"3,000",해남파크사이드아파트,8,40,15,58.8172,,,1005,46820,9
19,,2000,,,2019,해남읍 구교리,"7,000",공간,8,0,16,59.981,,,81-2,46820,5
20,,1996,,,2019,해남읍 구교리,"4,000",구교주공,8,0,26,49.65,,,310-1,46820,8
21,,1996,,,2019,해남읍 구교리,500,구교주공,8,40,28,49.65,,,310-1,46820,13
22,,2000,,,2019,해남읍 구교리,"3,000",공간,8,25,29,59.981,,,81-2,46820,1
0,,2012,,,2019,해남읍 해리,"3,000",성화누리안,9,40,3,73.5839,,,690,46820,14
1,,2016,,,2019,해남읍 해리,"6,000",도시형생활주택남성대,9,5,10,25.8515,,,346-2,46820,2
2,,2014,,,2019,해남읍 해리,904,해남해리엘에이치,9,9,11,36.8,,,695,46820,6
3,,2001,,,2019,해남읍 해리,"6,000",웅진빌라트,9,0,14,59.76,,,465-1,46820,10
4,,2001,,,2019,해남읍 해리,"6,000",웅진빌라트,9,0,14,59.76,,,465-1,46820,10
5,,2014,,,2019,해남읍 해리,895,해남해리엘에이치,9,9,16,36.8,,,695,46820,1
6,,1991,,,2019,해남읍 해리,"1,000",청우,9,50,20,82.53,,,334-3,46820,10
7,,1997,,,2019,해남읍 해리,"7,500",명지,9,0,24,84.96,,,684,46820,16
8,,1991,,,2019,해남읍 해리,"6,500",청우,9,0,26,81.27,,,334-3,46820,10
9,,1991,,,2019,해남읍 해리,"6,000",청우,9,0,29,81.27,,,334-3,46820,11
10,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,9,0,30,84.9702,,,704,46820,5
11,,2018,,,2019,해남읍 고도리,"16,000",해남한아름골드아파트,9,0,18,84.968,,,541,46820,6
12,,2018,,,2019,해남읍 고도리,"15,000",해남한아름골드아파트,9,0,30,84.968,,,541,46820,5
13,,1992,,,2019,해남읍 수성리,"6,500",금영,9,0,24,84.15,,,184-1,46820,3
14,,2000,,,2019,해남읍 구교리,500,공간,9,40,2,59.981,,,81-2,46820,10
15,,1999,,,2019,해남읍 구교리,"6,000",구교2주공,9,0,3,49.85,,,918,46820,3
16,,2000,,,2019,해남읍 구교리,"7,500",공간,9,0,11,59.985,,,81-2,46820,9
17,,2005,,,2019,해남읍 구교리,"10,000",하늘연가,9,0,11,84.9341,,,552,46820,10
18,,2015,,,2019,해남읍 구교리,"11,000",해남파크사이드아파트,9,0,16,58.8172,,,1005,46820,1
19,,2004,,,2019,해남읍 구교리,"10,000",해남우진아트빌,9,0,16,84.9425,,,567,46820,6
20,,2000,,,2019,해남읍 구교리,"1,000",공간,9,45,17,59.985,,,81-2,46820,6
21,,2019,,,2019,해남읍 구교리,"2,000",해남파크사이드2차아파트,9,60,17,101.0618,,,1006,46820,8
22,,2019,,,2019,해남읍 구교리,"2,000",해남파크사이드2차아파트,9,50,17,84.9939,,,1006,46820,2
23,,2015,,,2019,해남읍 구교리,"10,000",해남파크사이드아파트,9,0,18,58.8172,,,1005,46820,12
24,,2000,,,2019,해남읍 구교리,"6,000",공간,9,0,20,59.985,,,81-2,46820,7
25,,2000,,,2019,해남읍 구교리,"4,000",공간,9,0,20,59.981,,,81-2,46820,6
26,,2000,,,2019,해남읍 구교리,"1,000",공간,9,40,22,59.985,,,81-2,46820,15
27,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,23,83.9313,,,922,46820,10
28,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,23,81.2143,,,922,46820,7
29,,2019,,,2019,해남읍 구교리,"14,000",구교센트럴파크아파트,9,0,23,83.9313,,,922,46820,2
30,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,23,83.9313,,,922,46820,7
31,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,23,83.9313,,,922,46820,4
32,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,9,0,23,83.9313,,,922,46820,2
33,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,23,83.9313,,,922,46820,11
34,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,9,0,24,83.9313,,,922,46820,3
35,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,9,0,24,83.9313,,,922,46820,1
36,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,9,0,24,83.9313,,,922,46820,2
37,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,24,81.2143,,,922,46820,5
38,,2015,,,2019,해남읍 구교리,"15,000",해남파크사이드아파트,9,0,24,84.2776,,,1005,46820,12
39,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,24,81.2143,,,922,46820,6
40,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,24,83.9313,,,922,46820,10
41,,1999,,,2019,해남읍 구교리,"6,500",구교2주공,9,0,24,49.85,,,918,46820,11
42,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,25,83.9313,,,922,46820,7
43,,2004,,,2019,해남읍 구교리,"10,000",해남우진아트빌,9,0,29,84.9425,,,567,46820,6
44,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,2
45,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,81.2143,,,922,46820,8
46,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,13
47,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,9,0,30,81.2143,,,922,46820,2
48,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,9
49,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,4
50,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,8
51,,2019,,,2019,해남읍 구교리,"15,500",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,4
52,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,6
53,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,3
54,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,11
55,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,6
56,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,11
57,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,83.9313,,,922,46820,14
58,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,9,0,30,81.2143,,,922,46820,13
0,,2016,,,2019,해남읍 해리,"15,000",베네PARK,10,0,3,84.6002,,,702,46820,7
1,,2019,,,2019,해남읍 해리,"16,500",해남정하에코하임,10,0,24,84.9702,,,704,46820,16
2,,1997,,,2019,해남읍 해리,"6,000",백두1차,10,0,29,57.84,,,159-1,46820,13
3,,2016,,,2019,해남읍 해리,"6,000",도시형생활주택남성대,10,0,29,25.8515,,,346-2,46820,4
4,,2012,,,2019,해남읍 남외리,"11,000",본가패밀리,10,0,14,77.2947,,,577,46820,4
5,,2012,,,2019,해남읍 남외리,"6,000",본가패밀리,10,0,31,77.2947,,,577,46820,8
6,,1991,,,2019,해남읍 수성리,"2,500",해성,10,0,10,59.19,,,148,46820,2
7,,1996,,,2019,해남읍 구교리,500,구교주공,10,40,4,49.65,,,310-1,46820,3
8,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,4,83.9313,,,922,46820,15
9,,2002,,,2019,해남읍 구교리,"1,000",공간,10,40,4,59.981,,,81-2,46820,9
10,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,7,83.9313,,,922,46820,5
11,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,7,83.9313,,,922,46820,5
12,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,7,83.9313,,,922,46820,7
13,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,7,83.9313,,,922,46820,14
14,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,10,0,7,81.2143,,,922,46820,3
15,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,7,83.9313,,,922,46820,12
16,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,7,81.2143,,,922,46820,9
17,,2002,,,2019,해남읍 구교리,"6,000",공간,10,0,7,59.981,,,81-2,46820,3
18,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,10,83.9313,,,922,46820,8
19,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,10,0,10,83.9313,,,922,46820,5
20,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,10,81.2143,,,922,46820,4
21,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,10,81.2143,,,922,46820,12
22,,2019,,,2019,해남읍 구교리,"4,000",구교센트럴파크아파트,10,60,10,83.9313,,,922,46820,4
23,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,10,83.9313,,,922,46820,5
24,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,10,83.9313,,,922,46820,9
25,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,10,81.2143,,,922,46820,11
26,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,10,83.9313,,,922,46820,9
27,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,10,81.2143,,,922,46820,14
28,,2015,,,2019,해남읍 구교리,"12,000",해남파크사이드아파트,10,0,12,71.1335,,,1005,46820,1
29,,2000,,,2019,해남읍 구교리,"4,500",공간,10,0,14,59.985,,,81-2,46820,7
30,,2019,,,2019,해남읍 구교리,"2,000",해남파크사이드2차아파트,10,55,14,84.9939,,,1006,46820,18
31,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,15,83.9313,,,922,46820,13
32,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,15,83.9313,,,922,46820,11
33,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,10,0,15,83.9313,,,922,46820,12
34,,2019,,,2019,해남읍 구교리,"15,000",구교센트럴파크아파트,10,0,15,83.9313,,,922,46820,7
35,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,15,83.9313,,,922,46820,10
36,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,15,83.9313,,,922,46820,12
37,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,15,83.9313,,,922,46820,12
38,,2015,,,2019,해남읍 구교리,"10,000",해남파크사이드아파트,10,0,17,58.8172,,,1005,46820,8
39,,2015,,,2019,해남읍 구교리,"11,000",해남파크사이드아파트,10,0,21,71.6922,,,1005,46820,3
40,,1996,,,2019,해남읍 구교리,500,구교주공,10,30,21,49.65,,,310-1,46820,11
41,,2015,,,2019,해남읍 구교리,"11,000",해남파크사이드아파트,10,0,21,71.6922,,,1005,46820,3
42,,2015,,,2019,해남읍 구교리,"10,000",해남파크사이드아파트,10,0,23,58.8172,,,1005,46820,11
43,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,24,83.9313,,,922,46820,14
44,,2000,,,2019,해남읍 구교리,"1,000",공간,10,40,28,59.985,,,81-2,46820,8
45,,1999,,,2019,해남읍 구교리,500,구교2주공,10,40,28,49.85,,,918,46820,12
46,,1999,,,2019,해남읍 구교리,"6,500",구교2주공,10,0,28,49.85,,,918,46820,4
47,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,10,0,29,83.9313,,,922,46820,8
48,,2005,,,2019,해남읍 구교리,"11,000",하늘연가,10,0,29,84.9341,,,552,46820,3
49,,1996,,,2019,해남읍 구교리,300,구교주공,10,40,30,49.65,,,310-1,46820,1
0,,2019,,,2019,해남읍 해리,"2,000",해남코아루더베스트2단지아파트,11,55,1,84.951,,,706,46820,8
1,,2019,,,2019,해남읍 해리,"17,300",센트럴팰리체아파트,11,0,7,84.8948,,,347-2,46820,16
2,,2019,,,2019,해남읍 해리,"17,300",센트럴팰리체아파트,11,0,8,84.8948,,,347-2,46820,19
3,,2019,,,2019,해남읍 해리,"13,000",해남코아루더베스트1단지아파트,11,0,9,84.951,,,705,46820,13
4,,2019,,,2019,해남읍 해리,"15,000",해남코아루더베스트1단지아파트,11,0,12,84.951,,,705,46820,19
5,,2019,,,2019,해남읍 해리,"15,000",해남코아루더베스트2단지아파트,11,0,14,84.951,,,706,46820,9
6,,2019,,,2019,해남읍 해리,"14,000",해남코아루더베스트1단지아파트,11,0,18,84.951,,,705,46820,1
7,,2019,,,2019,해남읍 해리,"17,300",센트럴팰리체아파트,11,0,21,84.8948,,,347-2,46820,5
8,,2019,,,2019,해남읍 해리,"17,300",센트럴팰리체아파트,11,0,23,84.8948,,,347-2,46820,7
9,,2019,,,2019,해남읍 해리,"17,300",센트럴팰리체아파트,11,0,27,84.8948,,,347-2,46820,15
10,,2019,,,2019,해남읍 구교리,"2,000",해남파크사이드2차아파트,11,60,4,101.0618,,,1006,46820,10
11,,2015,,,2019,해남읍 구교리,"14,000",해남파크사이드아파트,11,0,5,71.6922,,,1005,46820,1
12,,2000,,,2019,해남읍 구교리,"7,000",공간,11,0,7,59.985,,,81-2,46820,6
13,,2019,,,2019,해남읍 구교리,"14,000",구교센트럴파크아파트,11,0,11,83.9313,,,922,46820,1
14,,2019,,,2019,해남읍 구교리,"16,000",구교센트럴파크아파트,11,0,12,81.2143,,,922,46820,10
15,,1999,,,2019,해남읍 구교리,500,구교2주공,11,35,13,49.85,,,918,46820,3
16,,2019,,,2019,해남읍 구교리,"13,500",구교센트럴파크아파트,11,0,14,83.9313,,,922,46820,1
