,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
9,,2007,,,2020,왜관읍 왜관리,"2,235",왜관주공3단지,4,19,21,59.99,,,590,47850,4
10,,2007,,,2020,왜관읍 왜관리,"1,805",왜관주공3단지,4,15,23,51.77,,,590,47850,9
11,,2007,,,2020,왜관읍 왜관리,"3,305",왜관주공3단지,4,7,23,51.77,,,590,47850,15
12,,1989,,,2020,왜관읍 왜관리,500,로얄1,4,30,30,63.39,,,298-1,47850,4
13,,2008,,,2020,왜관읍 석전리,"1,000",이스트빌,4,55,6,144.91,,,609,47850,6
14,,2000,,,2020,왜관읍 석전리,"1,000",왜관한빛타운,4,50,10,84.93,,,561,47850,15
15,,1998,,,2020,왜관읍 석전리,"1,000",왜관3우방타운,4,28,15,59.99,,,479,47850,4
16,,2017,,,2020,왜관읍 석전리,"13,000",왜관한양수자인,4,0,18,68.2596,,,892,47850,16
17,,2008,,,2020,왜관읍 석전리,"1,652",왜관휴먼시아4단지,4,14,21,46.9,,,883,47850,9
18,,2008,,,2020,왜관읍 석전리,"1,652",왜관휴먼시아4단지,4,14,22,46.9,,,883,47850,11
19,,2009,,,2020,북삼읍 숭오리,"1,111",북삼휴먼시아,4,8,6,39.99,,,31-1,47850,4
20,,2002,,,2020,북삼읍 숭오리,"1,000",숭오화성파크,4,30,9,52.781,,,26-1,47850,11
21,,2002,,,2020,북삼읍 숭오리,"4,000",숭오화성파크,4,0,17,52.781,,,26-1,47850,10
22,,2002,,,2020,북삼읍 숭오리,"4,000",숭오화성파크,4,0,17,52.781,,,26-1,47850,7
23,,2009,,,2020,북삼읍 숭오리,"1,122",북삼휴먼시아,4,8,27,39.99,,,31-1,47850,14
24,,2009,,,2020,북삼읍 숭오리,"2,295",북삼휴먼시아,4,17,29,59.93,,,31-1,47850,10
25,,2002,,,2020,북삼읍 숭오리,"1,000",숭오화성파크,4,30,29,59.0386,,,26-1,47850,9
26,,1995,,,2020,북삼읍 인평리,"6,000",숭오동늘푸른타운,4,0,3,59.925,,,271-1,47850,6
27,,1995,,,2020,북삼읍 인평리,"5,500",인평창신,4,0,24,59.93,,,1090,47850,5
28,,2017,,,2020,북삼읍 인평리,"14,000",드림파크301동,4,0,25,81.7688,,,417-1,47850,2
29,,2000,,,2020,석적읍 중리,"4,500",부영,4,0,6,59.93,,,141,47850,14
30,,2000,,,2020,석적읍 중리,300,부영,4,20,8,49.89,,,141,47850,11
31,,2000,,,2020,석적읍 중리,"3,000",부영,4,0,11,49.89,,,141,47850,16
32,,2000,,,2020,석적읍 중리,"5,000",부영,4,0,13,49.89,,,141,47850,13
33,,2000,,,2020,석적읍 중리,"4,500",부영,4,0,13,49.89,,,141,47850,10
34,,2008,,,2020,석적읍 중리,"15,000",중리금호어울림,4,0,15,116.845,,,171,47850,21
35,,2000,,,2020,석적읍 중리,"7,000",부영,4,0,17,59.93,,,141,47850,16
36,,2008,,,2020,석적읍 중리,"1,500",중리금호어울림,4,35,24,76.448,,,171,47850,16
37,,2000,,,2020,석적읍 중리,300,부영,4,25,25,49.89,,,141,47850,18
38,,2000,,,2020,석적읍 중리,300,부영,4,28,25,49.89,,,141,47850,17
39,,2000,,,2020,석적읍 중리,"5,500",부영,4,0,29,49.89,,,141,47850,9
40,,2002,,,2020,석적읍 남율리,500,우방신천지,4,33,6,84.93,,,710,47850,6
41,,2002,,,2020,석적읍 남율리,"8,000",우방신천지,4,0,6,77.67,,,710,47850,18
42,,2002,,,2020,석적읍 남율리,"4,500",우방신천지,4,0,7,39.42,,,710,47850,14
43,,2016,,,2020,석적읍 남율리,"2,000",칠곡남율효성해링턴플레이스1단지,4,35,8,59.9953,,,1087,47850,12
44,,2016,,,2020,석적읍 남율리,"17,000",칠곡남율효성해링턴플레이스1단지,4,0,9,84.6707,,,1087,47850,7
45,,2002,,,2020,석적읍 남율리,500,우방신천지,4,37,10,59.96,,,710,47850,7
46,,2002,,,2020,석적읍 남율리,"8,500",우방신천지,4,0,11,77.67,,,710,47850,6
47,,2016,,,2020,석적읍 남율리,"11,000",칠곡남율효성해링턴플레이스1단지,4,0,14,59.9953,,,1087,47850,2
48,,2016,,,2020,석적읍 남율리,"11,000",칠곡남율효성해링턴플레이스1단지,4,0,16,59.9953,,,1087,47850,13
49,,2008,,,2020,석적읍 남율리,"14,000",한솔솔파크강변,4,0,20,84.5486,,,764,47850,1
50,,2008,,,2020,석적읍 남율리,"11,000",한솔솔파크강변,4,0,21,84.5486,,,764,47850,9
51,,2015,,,2020,석적읍 남율리,"11,000",효성해링턴플레이스(3단지),4,0,23,59.995,,,1511,47850,7
52,,2002,,,2020,석적읍 남율리,"9,000",우방신천지,4,0,23,84.94,,,710,47850,2
53,,2015,,,2020,석적읍 남율리,"10,000",효성해링턴플레이스(3단지),4,0,25,59.995,,,1511,47850,16
54,,2008,,,2020,석적읍 남율리,"12,000",한솔솔파크강변,4,0,28,84.8669,,,764,47850,14
55,,2016,,,2020,석적읍 남율리,"1,000",칠곡남율효성해링턴플레이스1단지,4,50,30,74.0566,,,1087,47850,6
56,,1993,,,2020,약목면 관호리,"2,000",삼주강변타운,4,0,19,50,,,952,47850,10
57,,2009,,,2020,기산면 죽전리,"7,000",월드피아,4,0,24,59.9375,,,274-4,47850,7
0,,2007,,,2020,왜관읍 왜관리,"2,458",왜관주공3단지,5,20,4,59.99,,,590,47850,2
1,,2007,,,2020,왜관읍 왜관리,"4,335",왜관주공3단지,5,8,6,59.99,,,590,47850,3
2,,2018,,,2020,왜관읍 왜관리,"2,000",칠곡왜관태왕아너스센텀,5,50,8,70.1658,,,1463,47850,15
3,,2007,,,2020,왜관읍 왜관리,"2,235",왜관주공3단지,5,19,13,59.99,,,590,47850,15
4,,2007,,,2020,왜관읍 왜관리,"2,235",왜관주공3단지,5,19,14,59.99,,,590,47850,9
5,,2008,,,2020,왜관읍 석전리,"1,652",왜관휴먼시아4단지,5,14,6,46.9,,,883,47850,2
6,,2017,,,2020,왜관읍 석전리,"13,000",왜관한양수자인,5,0,9,68.2596,,,892,47850,16
7,,2008,,,2020,왜관읍 석전리,"1,183",왜관휴먼시아4단지,5,10,15,39.48,,,883,47850,14
8,,1992,,,2020,왜관읍 석전리,"3,000",대화전원타운,5,0,16,68.18,,,410,47850,3
9,,2008,,,2020,왜관읍 석전리,"1,183",왜관휴먼시아4단지,5,10,20,39.48,,,883,47850,15
10,,2017,,,2020,왜관읍 석전리,500,왜관한양수자인,5,55,20,68.2596,,,892,47850,14
11,,2017,,,2020,왜관읍 석전리,"1,000",왜관한양수자인,5,50,25,68.2596,,,892,47850,4
12,,1992,,,2020,왜관읍 석전리,300,한일그린맨션,5,25,28,68.27,,,500-3,47850,1
13,,2008,,,2020,왜관읍 석전리,"3,942",왜관휴먼시아4단지,5,8,29,51.93,,,883,47850,9
14,,2009,,,2020,북삼읍 숭오리,"1,500",북삼휴먼시아,5,11,22,45.86,,,31-1,47850,14
15,,2002,,,2020,북삼읍 숭오리,"10,000",숭오화성파크,5,0,26,59.0386,,,26-1,47850,10
16,,2002,,,2020,북삼읍 인평리,"4,000",로얄임대,5,0,21,54.9907,,,675-1,47850,4
17,,1999,,,2020,북삼읍 인평리,"6,500",오태현진,5,0,22,59.875,,,1036,47850,18
18,,1995,,,2020,북삼읍 인평리,"5,000",숭오동늘푸른타운,5,0,28,59.49,,,271-1,47850,14
19,,2000,,,2020,석적읍 중리,500,부영,5,27,8,49.89,,,141,47850,10
20,,2000,,,2020,석적읍 중리,"4,000",부영,5,0,9,49.89,,,141,47850,4
21,,2000,,,2020,석적읍 중리,"7,000",부영,5,0,14,59.93,,,141,47850,4
22,,2000,,,2020,석적읍 중리,"3,500",부영,5,0,14,49.89,,,141,47850,2
23,,2000,,,2020,석적읍 중리,300,부영,5,20,18,49.89,,,141,47850,13
24,,2008,,,2020,석적읍 중리,"16,000",중리금호어울림,5,0,20,116.845,,,171,47850,4
25,,2008,,,2020,석적읍 중리,500,중리금호어울림,5,50,24,84.994,,,171,47850,14
26,,2015,,,2020,석적읍 남율리,"10,000",효성해링턴플레이스(3단지),5,0,10,59.995,,,1511,47850,8
27,,2002,,,2020,석적읍 남율리,"6,200",우방신천지,5,0,11,59.96,,,710,47850,2
28,,2015,,,2020,석적읍 남율리,"14,000",효성해링턴플레이스(3단지),5,0,12,71.251,,,1511,47850,9
29,,2002,,,2020,석적읍 남율리,"9,000",우방신천지,5,0,13,84.94,,,710,47850,13
30,,2002,,,2020,석적읍 남율리,"7,000",우방신천지,5,0,18,59.96,,,710,47850,13
31,,2002,,,2020,석적읍 남율리,"11,000",우방신천지,5,0,18,84.94,,,710,47850,11
32,,2002,,,2020,석적읍 남율리,"7,000",우방신천지,5,0,22,59.96,,,710,47850,8
33,,2015,,,2020,석적읍 남율리,"1,000",효성해링턴플레이스(3단지),5,40,23,59.995,,,1511,47850,7
34,,2002,,,2020,석적읍 남율리,"1,000",우방신천지,5,70,24,197.329,,,710,47850,3
35,,2015,,,2020,석적읍 남율리,"12,000",효성해링턴플레이스(3단지),5,0,26,59.995,,,1511,47850,16
36,,2002,,,2020,석적읍 남율리,"6,900",우방신천지,5,0,28,59.96,,,710,47850,4
37,,2015,,,2020,석적읍 남율리,"13,000",효성해링턴플레이스(3단지),5,0,30,71.251,,,1511,47850,14
38,,2016,,,2020,석적읍 남율리,"14,000",칠곡남율효성해링턴플레이스1단지,5,0,30,74.0566,,,1087,47850,6
39,,2008,,,2020,석적읍 남율리,"10,000",한솔솔파크강변,5,0,31,84.5646,,,764,47850,15
40,,1994,,,2020,약목면 복성리,600,오성타워맨션,5,20,29,84.94,,,701,47850,10
41,,2009,,,2020,기산면 죽전리,"7,000",월드피아,5,0,6,59.9375,,,274-4,47850,6
42,,2009,,,2020,기산면 죽전리,"7,000",월드피아,5,0,17,59.9375,,,274-4,47850,3
0,,1989,,,2020,왜관읍 왜관리,"3,500",오성,6,10,6,66.56,,,798,47850,4
1,,2018,,,2020,왜관읍 왜관리,"20,000",칠곡왜관태왕아너스센텀,6,0,10,84.4289,,,1463,47850,19
2,,2017,,,2020,왜관읍 왜관리,"15,000",협성휴포레칠곡왜관,6,0,10,72.9293,,,1571,47850,2
3,,2018,,,2020,왜관읍 왜관리,"3,000",칠곡왜관태왕아너스센텀,6,60,13,84.4289,,,1463,47850,26
4,,2007,,,2020,왜관읍 왜관리,"1,823",왜관주공3단지,6,15,18,51.77,,,590,47850,12
5,,2017,,,2020,왜관읍 왜관리,"2,500",협성휴포레칠곡왜관,6,40,18,59.9459,,,1571,47850,3
6,,2017,,,2020,왜관읍 왜관리,"20,000",협성휴포레칠곡왜관,6,0,21,84.8592,,,1571,47850,7
7,,2002,,,2020,왜관읍 석전리,"1,000",프라임하우징,6,50,29,110.31,,,500-7,47850,2
8,,1996,,,2020,북삼읍 숭오리,"7,000",금오현대,6,0,5,74.935,,,18-1,47850,3
9,,1996,,,2020,북삼읍 숭오리,490,금오현대,6,25,11,59.89,,,18-1,47850,2
10,,2009,,,2020,북삼읍 숭오리,"2,295",북삼휴먼시아,6,17,12,59.93,,,31-1,47850,4
11,,2000,,,2020,북삼읍 숭오리,300,용우,6,30,13,54.016,,,31-2,47850,9
12,,1996,,,2020,북삼읍 인평리,"5,000",인평화성타운,6,0,2,60,,,1068,47850,9
13,,2002,,,2020,북삼읍 인평리,500,로얄임대,6,10,5,43.361,,,675-1,47850,5
14,,2014,,,2020,북삼읍 인평리,"11,000",북삼드림파크101동,6,0,5,78.7713,,,417-37,47850,9
15,,2017,,,2020,북삼읍 인평리,"14,000",드림파크301동,6,0,10,81.7688,,,417-1,47850,4
16,,1995,,,2020,북삼읍 인평리,"6,000",화진금봉타운1,6,0,13,84.9,,,690-1,47850,8
17,,2002,,,2020,북삼읍 인평리,500,로얄임대,6,20,14,54.9907,,,675-1,47850,11
18,,1995,,,2020,북삼읍 인평리,"5,000",인평창신,6,0,17,59.93,,,1090,47850,6
19,,2002,,,2020,북삼읍 인평리,700,로얄임대,6,30,23,54.9907,,,675-1,47850,2
20,,2016,,,2020,석적읍 성곡리,"10,000",세원오투리움,6,0,27,62.2229,,,902,47850,5
21,,2000,,,2020,석적읍 중리,"4,500",부영,6,0,2,49.89,,,141,47850,12
22,,2000,,,2020,석적읍 중리,"4,800",부영,6,0,10,59.93,,,141,47850,7
23,,2000,,,2020,석적읍 중리,"6,000",부영,6,0,12,59.93,,,141,47850,13
24,,2000,,,2020,석적읍 중리,300,부영,6,28,13,49.89,,,141,47850,4
25,,2000,,,2020,석적읍 중리,500,부영,6,38,20,59.93,,,141,47850,8
26,,2008,,,2020,석적읍 중리,600,중리금호어울림,6,45,20,76.448,,,171,47850,20
27,,2000,,,2020,석적읍 중리,"4,000",부영,6,0,23,49.89,,,141,47850,16
28,,2016,,,2020,석적읍 남율리,"2,000",칠곡남율효성해링턴플레이스1단지,6,40,4,74.0566,,,1087,47850,5
29,,2016,,,2020,석적읍 남율리,"14,000",칠곡남율효성해링턴플레이스1단지,6,0,5,74.0566,,,1087,47850,10
30,,2002,,,2020,석적읍 남율리,500,우방신천지,6,35,5,59.96,,,710,47850,18
31,,2002,,,2020,석적읍 남율리,500,우방신천지,6,40,8,84.94,,,710,47850,10
32,,1998,,,2020,석적읍 남율리,"5,500",동화공단타운,6,0,9,59.97,,,593,47850,3
33,,2002,,,2020,석적읍 남율리,500,우방신천지,6,40,12,84.94,,,710,47850,4
34,,2015,,,2020,석적읍 남율리,"10,000",효성해링턴플레이스(3단지),6,0,13,59.995,,,1511,47850,18
35,,2008,,,2020,석적읍 남율리,"12,000",한솔솔파크강변,6,0,16,84.5486,,,764,47850,4
36,,2015,,,2020,석적읍 남율리,"13,000",효성해링턴플레이스(3단지),6,0,17,71.251,,,1511,47850,16
37,,2016,,,2020,석적읍 남율리,"15,000",칠곡남율효성해링턴플레이스1단지,6,0,19,74.8414,,,1087,47850,9
38,,2015,,,2020,석적읍 남율리,"11,000",효성해링턴플레이스(3단지),6,0,19,59.995,,,1511,47850,17
39,,2002,,,2020,석적읍 남율리,"6,500",우방신천지,6,0,20,59.96,,,710,47850,9
40,,2002,,,2020,석적읍 남율리,400,우방신천지,6,35,20,59.96,,,710,47850,20
41,,2015,,,2020,석적읍 남율리,"10,000",효성해링턴플레이스(3단지),6,0,20,59.995,,,1511,47850,9
42,,2015,,,2020,석적읍 남율리,"11,000",효성해링턴플레이스2단지,6,0,22,59.9953,,,1337,47850,17
43,,1998,,,2020,석적읍 남율리,"5,000",동화공단타운,6,0,22,59.97,,,593,47850,1
44,,2015,,,2020,석적읍 남율리,"10,500",효성해링턴플레이스2단지,6,0,23,59.9953,,,1337,47850,1
45,,2002,,,2020,석적읍 남율리,"9,000",우방신천지,6,0,24,84.93,,,710,47850,19
46,,2008,,,2020,석적읍 남율리,"14,000",남광하우스토리,6,0,24,84.976,,,883,47850,10
47,,2016,,,2020,석적읍 남율리,"18,000",칠곡남율효성해링턴플레이스1단지,6,0,24,84.6707,,,1087,47850,16
48,,2016,,,2020,석적읍 남율리,"13,000",칠곡남율효성해링턴플레이스1단지,6,0,25,74.5171,,,1087,47850,3
49,,2015,,,2020,석적읍 남율리,"16,000",효성해링턴플레이스(3단지),6,0,27,84.152,,,1511,47850,13
50,,2002,,,2020,석적읍 남율리,500,우방신천지,6,30,27,59.96,,,710,47850,15
51,,2008,,,2020,석적읍 남율리,"15,000",남광하우스토리,6,0,29,84.976,,,883,47850,13
52,,1998,,,2020,석적읍 남율리,"2,000",동화공단타운,6,5,30,59.97,,,593,47850,2
53,,1993,,,2020,약목면 관호리,200,삼주강변타운,6,17,1,50,,,952,47850,5
54,,1994,,,2020,약목면 관호리,"2,000",삼주강변타운,6,0,10,50,,,952,47850,5
55,,1993,,,2020,약목면 관호리,"2,000",삼주강변타운,6,0,24,50,,,952,47850,5
56,,1993,,,2020,약목면 관호리,"2,500",삼주강변타운,6,0,30,50,,,952,47850,13
57,,2009,,,2020,기산면 죽전리,500,월드피아,6,30,13,59.9375,,,274-4,47850,6
0,,1991,,,2020,왜관읍 왜관리,"5,000",로얄3,7,0,3,83.825,,,775-19,47850,1
1,,1992,,,2020,왜관읍 왜관리,"4,500",문화,7,0,4,63.45,,,370-33,47850,12
2,,2007,,,2020,왜관읍 왜관리,"2,708",왜관주공3단지,7,23,10,59.99,,,590,47850,6
3,,1997,,,2020,왜관읍 왜관리,500,삼성,7,50,18,74.044,,,780-33,47850,2
4,,1989,,,2020,왜관읍 왜관리,500,로얄1,7,30,19,50.66,,,298-1,47850,1
5,,2007,,,2020,왜관읍 왜관리,"2,405",왜관주공3단지,7,11,24,51.77,,,590,47850,8
6,,2007,,,2020,왜관읍 왜관리,"2,257",왜관주공3단지,7,19,24,59.99,,,590,47850,14
7,,2002,,,2020,왜관읍 왜관리,"1,932",왜관2단지주공(국민임대),7,11,31,51.74,,,777-34,47850,4
8,,2008,,,2020,왜관읍 석전리,"2,042",왜관휴먼시아4단지,7,14,1,51.93,,,883,47850,5
9,,2008,,,2020,왜관읍 석전리,"1,652",왜관휴먼시아4단지,7,14,14,46.9,,,883,47850,15
10,,2000,,,2020,왜관읍 석전리,500,왜관한빛타운,7,40,18,59.99,,,561,47850,8
11,,2017,,,2020,왜관읍 석전리,"15,000",왜관한양수자인,7,0,28,68.2596,,,892,47850,13
12,,2008,,,2020,왜관읍 석전리,"1,183",왜관휴먼시아4단지,7,10,31,39.48,,,883,47850,4
13,,1996,,,2020,북삼읍 숭오리,"4,500",금오현대,7,0,11,59.89,,,18-1,47850,17
14,,2016,,,2020,북삼읍 인평리,"2,000",세광에비앙,7,0,1,84.8552,,,235-4,47850,9
15,,2020,,,2020,북삼읍 인평리,"12,000",칠곡북삼서희스타힐스더퍼스트,7,0,15,59.9277,,,1131,47850,8
16,,2002,,,2020,북삼읍 인평리,300,로얄임대,7,32,19,54.9907,,,675-1,47850,8
17,,1995,,,2020,북삼읍 인평리,"4,000",화진금봉타운1,7,0,22,59.97,,,690-1,47850,5
18,,1995,,,2020,북삼읍 인평리,"1,000",인평창신,7,30,25,59.93,,,1090,47850,1
19,,2020,,,2020,북삼읍 인평리,"10,500",칠곡북삼서희스타힐스더퍼스트,7,0,27,59.9827,,,1131,47850,11
20,,2016,,,2020,석적읍 성곡리,"10,000",세원오투리움,7,0,22,62.2229,,,902,47850,4
21,,2000,,,2020,석적읍 중리,"2,500",부영,7,18,2,59.93,,,141,47850,3
22,,2000,,,2020,석적읍 중리,"6,000",부영,7,0,3,59.93,,,141,47850,14
23,,2000,,,2020,석적읍 중리,"1,700",부영,7,10,4,49.89,,,141,47850,7
24,,2000,,,2020,석적읍 중리,"5,100",부영,7,0,12,59.93,,,141,47850,1
25,,2008,,,2020,석적읍 중리,"13,000",중리금호어울림,7,0,13,84.994,,,171,47850,15
26,,2000,,,2020,석적읍 중리,"4,000",부영,7,0,15,49.89,,,141,47850,7
27,,2000,,,2020,석적읍 중리,"4,500",부영,7,0,17,49.89,,,141,47850,12
28,,2000,,,2020,석적읍 중리,"4,000",부영,7,0,20,49.89,,,141,47850,8
29,,2000,,,2020,석적읍 중리,"5,000",부영,7,0,22,49.89,,,141,47850,9
30,,2008,,,2020,석적읍 중리,"13,000",중리금호어울림,7,0,22,84.994,,,171,47850,4
31,,2002,,,2020,석적읍 남율리,"1,000",우방신천지,7,30,1,59.96,,,710,47850,15
32,,1998,,,2020,석적읍 남율리,"5,000",동화공단타운,7,0,2,59.97,,,593,47850,15
33,,2016,,,2020,석적읍 남율리,"14,500",칠곡남율효성해링턴플레이스1단지,7,0,3,74.5171,,,1087,47850,6
34,,2015,,,2020,석적읍 남율리,"17,000",효성해링턴플레이스2단지,7,0,5,84.1519,,,1337,47850,6
35,,2016,,,2020,석적읍 남율리,"14,000",칠곡남율효성해링턴플레이스1단지,7,0,6,74.8414,,,1087,47850,16
36,,1998,,,2020,석적읍 남율리,"4,000",동화공단타운,7,0,8,59.97,,,593,47850,9
37,,2008,,,2020,석적읍 남율리,"1,000",한솔솔파크강변,7,50,10,84.5646,,,764,47850,17
38,,2015,,,2020,석적읍 남율리,"1,500",효성해링턴플레이스2단지,7,40,15,71.2506,,,1337,47850,2
39,,2016,,,2020,석적읍 남율리,"15,000",칠곡남율효성해링턴플레이스1단지,7,0,15,74.5171,,,1087,47850,3
40,,2016,,,2020,석적읍 남율리,"12,000",칠곡남율효성해링턴플레이스1단지,7,0,16,59.9953,,,1087,47850,1
41,,2015,,,2020,석적읍 남율리,"10,500",효성해링턴플레이스(3단지),7,0,18,59.995,,,1511,47850,7
42,,1998,,,2020,석적읍 남율리,"5,000",동화공단타운,7,0,19,59.97,,,593,47850,9
43,,2016,,,2020,석적읍 남율리,"16,000",칠곡남율효성해링턴플레이스1단지,7,0,20,74.5171,,,1087,47850,1
44,,2002,,,2020,석적읍 남율리,500,우방신천지,7,40,25,84.94,,,710,47850,14
45,,2002,,,2020,석적읍 남율리,"18,000",우방신천지,7,0,25,197.329,,,710,47850,11
46,,2008,,,2020,석적읍 남율리,"14,000",한솔솔파크강변,7,0,26,84.5486,,,764,47850,18
47,,2016,,,2020,석적읍 남율리,"18,000",칠곡남율효성해링턴플레이스1단지,7,0,26,84.6707,,,1087,47850,14
48,,2002,,,2020,석적읍 남율리,"9,000",우방신천지,7,0,27,84.93,,,710,47850,2
49,,2002,,,2020,석적읍 남율리,"7,000",우방신천지,7,0,27,59.96,,,710,47850,17
50,,2015,,,2020,석적읍 남율리,"13,000",효성해링턴플레이스(3단지),7,0,27,71.251,,,1511,47850,16
51,,1994,,,2020,약목면 관호리,"1,800",삼주강변타운,7,0,12,50,,,952,47850,1
0,,2007,,,2020,왜관읍 왜관리,"2,257",왜관주공3단지,8,19,11,59.99,,,590,47850,12
1,,2007,,,2020,왜관읍 왜관리,"1,000",이원리버빌,8,35,14,60.71,,,208-16,47850,1
2,,2007,,,2020,왜관읍 왜관리,"1,823",왜관주공3단지,8,15,14,51.77,,,590,47850,13
3,,2007,,,2020,왜관읍 왜관리,"1,823",왜관주공3단지,8,15,14,51.77,,,590,47850,2
4,,2007,,,2020,왜관읍 왜관리,"1,823",왜관주공3단지,8,15,18,51.77,,,590,47850,12
5,,2007,,,2020,왜관읍 왜관리,"2,257",왜관주공3단지,8,19,24,59.99,,,590,47850,12
6,,2018,,,2020,왜관읍 왜관리,500,칠곡왜관태왕아너스센텀,8,70,27,70.1658,,,1463,47850,25
7,,1991,,,2020,왜관읍 왜관리,500,로얄3,8,30,28,83.825,,,775-19,47850,5
8,,2017,,,2020,왜관읍 석전리,"2,000",왜관한양수자인,8,60,18,84.9618,,,892,47850,3
9,,1998,,,2020,왜관읍 석전리,"5,000",왜관3우방타운,8,0,19,59.99,,,479,47850,1
10,,2017,,,2020,왜관읍 석전리,"2,000",왜관한양수자인,8,50,19,68.2596,,,892,47850,11
11,,2008,,,2020,왜관읍 석전리,"1,781",왜관휴먼시아4단지,8,7,25,39.48,,,883,47850,4
12,,2008,,,2020,왜관읍 석전리,"1,924",왜관휴먼시아4단지,8,16,25,46.9,,,883,47850,7
13,,2008,,,2020,왜관읍 석전리,"1,000",이스트빌,8,50,26,144.91,,,609,47850,4
14,,1998,,,2020,왜관읍 석전리,"9,000",왜관3우방타운,8,0,28,84.93,,,479,47850,13
15,,2008,,,2020,왜관읍 석전리,"1,983",왜관휴먼시아4단지,8,17,28,51.93,,,883,47850,5
16,,1996,,,2020,북삼읍 숭오리,"4,500",금오현대,8,0,1,59.89,,,18-1,47850,17
17,,2009,,,2020,북삼읍 숭오리,"1,122",북삼휴먼시아,8,8,4,39.99,,,31-1,47850,5
18,,2002,,,2020,북삼읍 숭오리,"1,000",숭오화성파크,8,34,9,59.0386,,,26-1,47850,13
19,,2009,,,2020,북삼읍 숭오리,"1,500",북삼휴먼시아,8,11,10,45.86,,,31-1,47850,14
20,,2002,,,2020,북삼읍 인평리,"2,000",로얄임대,8,30,10,54.9907,,,675-1,47850,12
21,,2002,,,2020,북삼읍 인평리,"1,000",로얄임대,8,28,13,54.9907,,,675-1,47850,7
22,,2020,,,2020,북삼읍 인평리,"11,000",칠곡북삼서희스타힐스더퍼스트,8,0,15,59.9277,,,1131,47850,1
23,,1995,,,2020,북삼읍 인평리,"1,000",숭오대동타운,8,20,17,59.93,,,678-1,47850,11
24,,2020,,,2020,북삼읍 인평리,"15,000",칠곡북삼서희스타힐스더퍼스트,8,0,18,80.8622,,,1131,47850,19
25,,1996,,,2020,북삼읍 인평리,"6,500",인평화성타운,8,0,19,60,,,1068,47850,4
26,,2020,,,2020,북삼읍 인평리,"17,000",칠곡북삼서희스타힐스더퍼스트,8,0,21,80.8622,,,1131,47850,13
27,,2016,,,2020,북삼읍 인평리,"1,800",세광에비앙,8,0,25,84.8552,,,235-4,47850,5
28,,1995,,,2020,북삼읍 인평리,"5,500",숭오대동타운,8,0,29,78.93,,,678-1,47850,2
29,,2020,,,2020,북삼읍 인평리,"12,000",칠곡북삼서희스타힐스더퍼스트,8,0,29,59.9827,,,1131,47850,9
30,,2000,,,2020,석적읍 중리,300,부영,8,25,3,59.93,,,141,47850,6
31,,2000,,,2020,석적읍 중리,300,부영,8,20,4,49.89,,,141,47850,5
32,,2000,,,2020,석적읍 중리,"4,800",부영,8,0,5,49.89,,,141,47850,12
33,,2000,,,2020,석적읍 중리,"4,500",부영,8,0,6,49.89,,,141,47850,2
34,,2008,,,2020,석적읍 중리,"13,000",중리금호어울림,8,0,9,84.994,,,171,47850,17
35,,2000,,,2020,석적읍 중리,300,부영,8,20,13,49.89,,,141,47850,3
36,,2000,,,2020,석적읍 중리,"1,000",부영,8,20,14,49.89,,,141,47850,8
37,,2000,,,2020,석적읍 중리,"6,000",부영,8,0,19,59.93,,,141,47850,3
38,,2000,,,2020,석적읍 중리,"6,000",부영,8,0,20,49.89,,,141,47850,8
39,,2000,,,2020,석적읍 중리,300,부영,8,29,20,49.89,,,141,47850,14
40,,2000,,,2020,석적읍 중리,"5,000",부영,8,0,21,59.93,,,141,47850,5
41,,2002,,,2020,석적읍 남율리,"13,000",우방신천지,8,0,1,99.89,,,710,47850,13
42,,2016,,,2020,석적읍 남율리,"15,000",칠곡남율효성해링턴플레이스1단지,8,0,2,74.5171,,,1087,47850,9
43,,2002,,,2020,석적읍 남율리,300,우방신천지,8,21,3,39.42,,,710,47850,7
44,,2016,,,2020,석적읍 남율리,"2,000",칠곡남율효성해링턴플레이스1단지,8,40,7,74.5171,,,1087,47850,3
45,,2002,,,2020,석적읍 남율리,"7,000",우방신천지,8,0,8,59.96,,,710,47850,10
46,,2015,,,2020,석적읍 남율리,"18,500",효성해링턴플레이스2단지,8,0,11,84.1519,,,1337,47850,15
47,,2015,,,2020,석적읍 남율리,"11,000",효성해링턴플레이스2단지,8,0,13,59.9953,,,1337,47850,11
48,,2002,,,2020,석적읍 남율리,"9,000",우방신천지,8,0,14,84.93,,,710,47850,4
49,,2008,,,2020,석적읍 남율리,"18,000",한솔솔파크강변,8,0,14,119.9001,,,764,47850,18
50,,2008,,,2020,석적읍 남율리,"11,000",한솔솔파크강변,8,0,17,84.5486,,,764,47850,10
51,,2015,,,2020,석적읍 남율리,"1,000",효성해링턴플레이스2단지,8,48,18,71.2506,,,1337,47850,14
52,,2002,,,2020,석적읍 남율리,"10,000",우방신천지,8,0,19,84.93,,,710,47850,2
53,,2002,,,2020,석적읍 남율리,300,우방신천지,8,30,20,59.96,,,710,47850,1
54,,2002,,,2020,석적읍 남율리,"4,750",우방신천지,8,0,21,39.42,,,710,47850,7
55,,2015,,,2020,석적읍 남율리,"13,000",효성해링턴플레이스2단지,8,0,22,71.2506,,,1337,47850,9
