,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,2003,,,2020,거창읍 상림리,"10,000",대경넥스빌,7,0,14,84.87,,,772,48880,2
1,,2007,,,2020,거창읍 대동리,"1,363",소만주공,7,14,9,46.9,,,991,48880,7
2,,1991,,,2020,거창읍 대동리,500,대동주공,7,20,21,39.6,,,97,48880,4
3,,2007,,,2020,거창읍 대동리,"1,752",소만주공,7,16,27,51.93,,,991,48880,5
4,,2007,,,2020,거창읍 대동리,"1,752",소만주공,7,16,28,51.92,,,991,48880,7
5,,2015,,,2020,거창읍 가지리,"3,000",가지리송림2차하늘안,7,40,15,59.8698,,,276-10,48880,2
0,,1995,,,2020,거창읍 중앙리,"11,000",신세계타운,8,0,1,118.98,,,478-1,48880,2
1,,2018,,,2020,거창읍 중앙리,"13,000",나리안길(105동),8,0,4,83.9782,,,2-4,48880,9
2,,2007,,,2020,거창읍 대동리,"1,734",소만주공,8,16,5,51.93,,,991,48880,11
3,,1991,,,2020,거창읍 대동리,"2,000",대동주공,8,15,6,39.6,,,97,48880,5
4,,2013,,,2020,거창읍 대평리,"15,000",거창코아루에듀시티,8,0,9,84.986,,,1513,48880,4
5,,1998,,,2020,거창읍 김천리,"2,000",김천주공,8,30,5,49.96,,,99-1,48880,4
6,,1997,,,2020,거창읍 가지리,"3,000",대우아파트,8,37,26,59.97,,,215-7,48880,2
0,,2003,,,2020,거창읍 상림리,"8,000",상동주공,9,0,1,51.74,,,771,48880,7
1,,1991,,,2020,거창읍 대동리,300,대동주공,9,25,7,39.6,,,97,48880,4
2,,1991,,,2020,거창읍 대동리,"4,000",대동주공,9,25,8,39.6,,,97,48880,3
3,,2007,,,2020,거창읍 대동리,"6,000",한성타운,9,20,18,83.8627,,,13-4,48880,4
4,,2013,,,2020,거창읍 대평리,"21,300",거창코아루에듀시티,9,0,21,84.9902,,,1513,48880,22
5,,1994,,,2020,거창읍 김천리,500,삼아,9,45,18,83.286,,,255-1,48880,1
0,,1992,,,2020,거창읍 상림리,"9,500",현대,10,0,14,84.945,,,367-3,48880,13
1,,1991,,,2020,거창읍 상림리,"9,000",현대,10,0,20,84.945,,,367-3,48880,6
2,,2007,,,2020,거창읍 대동리,"2,102",소만주공,10,20,19,51.93,,,991,48880,12
3,,1994,,,2020,거창읍 대동리,"1,000",신흥1차,10,40,22,59.79,,,54-4,48880,3
4,,2018,,,2020,거창읍 송정리,"16,000",거창푸르지오,10,0,30,62.9877,,,1097,48880,12
5,,2011,,,2020,거창읍 가지리,"13,000",에이스타운,10,0,14,84.9841,,,223,48880,7
6,,1997,,,2020,거창읍 가지리,"1,000",대우아파트,10,40,26,59.97,,,215-7,48880,8
0,,1991,,,2020,거창읍 상림리,"2,000",현대,11,20,5,84.945,,,367-3,48880,2
1,,2003,,,2020,거창읍 상림리,"8,000",상동주공,11,0,26,51.74,,,771,48880,2
2,,2018,,,2020,거창읍 중앙리,"20,000",나리안길(105동),11,0,12,83.9782,,,2-4,48880,2
3,,1994,,,2020,거창읍 대동리,"1,000",신흥1차,11,45,16,72.24,,,54-4,48880,8
4,,2007,,,2020,거창읍 대동리,"1,376",소만주공,11,14,16,46.9,,,991,48880,4
5,,2016,,,2020,거창읍 대평리,"3,000",거창코아루에듀시티2단지,11,50,7,59.9844,,,1518,48880,20
6,,2016,,,2020,거창읍 대평리,"3,000",거창코아루에듀시티2단지,11,50,7,59.9844,,,1518,48880,20
7,,2003,,,2020,거창읍 대평리,"5,000",대평빌라트,11,0,10,84.23,,,1503-5,48880,5
8,,2013,,,2020,거창읍 대평리,"4,000",거창코아루에듀시티,11,80,17,84.9902,,,1513,48880,15
0,,2003,,,2020,거창읍 상림리,"1,000",상동주공,12,50,20,51.74,,,771,48880,3
1,,2018,,,2020,거창읍 중앙리,"19,000",나리안길아파트(106동),12,0,2,84.3618,,,2-21,48880,15
2,,1991,,,2020,거창읍 대동리,500,대동주공,12,25,11,39.6,,,97,48880,4
3,,2007,,,2020,거창읍 대동리,"1,390",소만주공,12,14,15,46.69,,,991,48880,6
4,,2002,,,2020,거창읍 대동리,"4,000",신흥3차,12,20,17,55.5903,,,63-3,48880,9
5,,1991,,,2020,거창읍 대동리,500,대동주공,12,25,24,47.31,,,97,48880,1
6,,2016,,,2020,거창읍 대평리,"3,000",거창코아루에듀시티2단지,12,45,8,59.9844,,,1518,48880,2
7,,2018,,,2020,거창읍 송정리,"3,000",거창푸르지오,12,70,24,74.9706,,,1097,48880,13
8,,2018,,,2020,거창읍 송정리,"3,000",거창푸르지오,12,50,31,62.9966,,,1097,48880,21
0,,1991,,,2021,거창읍 대동리,"3,400",대동주공,1,0,2,39.99,,,97,48880,5
1,,1989,,,2021,거창읍 대동리,500,전원,1,30,11,66.065,,,88-95,48880,2
2,,2016,,,2021,거창읍 대평리,"15,750",거창코아루에듀시티2단지,1,0,17,71.9747,,,1518,48880,9
3,,1998,,,2021,거창읍 김천리,"1,000",김천주공,1,40,2,49.96,,,99-1,48880,3
4,,1998,,,2021,거창읍 김천리,500,김천주공,1,40,3,49.96,,,99-1,48880,13
5,,1998,,,2021,거창읍 김천리,500,김천주공,1,30,6,39.99,,,99-1,48880,1
6,,1998,,,2021,거창읍 김천리,"1,000",김천주공,1,40,21,49.96,,,99-1,48880,5
0,,1991,,,2021,거창읍 상림리,"9,000",현대,2,0,22,74.295,,,367-3,48880,4
1,,1991,,,2021,거창읍 중앙리,"3,000",궁전,2,40,10,71.35,,,453-2,48880,3
2,,2018,,,2021,거창읍 중앙리,"22,000",나리안길(105동),2,0,15,83.9782,,,2-4,48880,3
3,,2018,,,2021,거창읍 중앙리,"17,000",나리안길아파트(106동),2,0,26,84.3618,,,2-21,48880,10
4,,2003,,,2021,거창읍 대동리,"15,000",아진프라자,2,0,18,134.6,,,933,48880,5
5,,1991,,,2021,거창읍 대동리,500,대동주공,2,35,21,39.99,,,97,48880,1
6,,1991,,,2021,거창읍 대동리,500,대동주공,2,30,24,39.99,,,97,48880,4
7,,2016,,,2021,거창읍 대평리,"3,000",거창코아루에듀시티2단지,2,30,5,71.9917,,,1518,48880,10
8,,2016,,,2021,거창읍 대평리,"23,000",거창코아루에듀시티2단지,2,0,16,119.9126,,,1518,48880,20
9,,2016,,,2021,거창읍 대평리,"10,000",거창코아루에듀시티2단지,2,50,22,84.9978,,,1518,48880,10
10,,1994,,,2021,거창읍 김천리,"5,000",삼아,2,25,17,83.286,,,255-1,48880,9
11,,2018,,,2021,거창읍 송정리,"24,000",거창푸르지오,2,0,6,62.9966,,,1097,48880,11
12,,2013,,,2021,거창읍 송정리,"3,500",지인빌,2,25,22,71.463,,,231-6,48880,2
13,,2011,,,2021,거창읍 가지리,"13,000",에이스타운,2,0,9,84.9841,,,223,48880,9
14,,2015,,,2021,거창읍 가지리,"14,000",가지리송림2차하늘안,2,0,17,84.5053,,,276-10,48880,4
0,,2002,,,2021,거창읍 상림리,"3,000",거열빌라A동,3,30,16,82.89,,,680-4,48880,3
1,,1995,,,2021,거창읍 중앙리,"3,000",신세계타운,3,40,22,83.53,,,478-1,48880,10
2,,2003,,,2021,거창읍 중앙리,300,유진빌라,3,32,25,24.495,,,251-6,48880,4
3,,1991,,,2021,거창읍 대동리,"3,000",대동주공,3,0,4,39.6,,,97,48880,4
4,,2007,,,2021,거창읍 대동리,"1,390",소만주공,3,14,31,46.9,,,991,48880,6
5,,1988,,,2021,거창읍 김천리,"1,000",세륭1차,3,40,22,67.05,,,255-3,48880,3
6,,1998,,,2021,거창읍 김천리,"1,500",김천주공,3,40,22,49.96,,,99-1,48880,14
7,,2018,,,2021,거창읍 송정리,"21,000",거창푸르지오,3,0,10,62.9966,,,1097,48880,7
8,,2018,,,2021,거창읍 송정리,"21,000",거창푸르지오,3,0,10,62.9966,,,1097,48880,7
0,,2003,,,2021,거창읍 상림리,"16,000",상동주공,4,0,17,84.8,,,771,48880,14
1,,1991,,,2021,거창읍 중앙리,"5,000",궁전,4,25,15,71.35,,,453-2,48880,2
2,,2007,,,2021,거창읍 대평리,"7,000",참좋은,4,60,7,81.1408,,,1187,48880,10
3,,2013,,,2021,거창읍 대평리,"23,000",거창코아루에듀시티,4,0,21,84.9762,,,1513,48880,19
4,,2016,,,2021,거창읍 대평리,"20,000",거창코아루에듀시티2단지,4,0,23,84.9978,,,1518,48880,14
5,,2005,,,2021,거창읍 김천리,"5,000",금천아뜨리에,4,30,24,66.21,,,255-10,48880,9
6,,1997,,,2021,거창읍 가지리,"3,000",대우아파트,4,40,16,59.97,,,215-7,48880,2
7,,1997,,,2021,거창읍 가지리,"2,000",대우아파트,4,40,27,59.97,,,215-7,48880,6
0,,2003,,,2021,거창읍 상림리,"30,000",대경넥스빌,5,0,11,124.22,,,772,48880,13
1,,1992,,,2021,거창읍 상림리,"2,000",현대,5,40,25,84.945,,,367-3,48880,1
2,,2013,,,2021,거창읍 중앙리,"2,000",대성네오빌1차,5,60,19,84.2685,,,436,48880,5
3,,2003,,,2021,거창읍 중앙리,300,유진빌라,5,35,20,24.495,,,251-6,48880,4
4,,2018,,,2021,거창읍 중앙리,"20,000",나리안길(105동),5,0,23,83.9782,,,2-4,48880,3
5,,2007,,,2021,거창읍 대동리,"1,734",소만주공,5,10,6,51.93,,,991,48880,3
6,,1991,,,2021,거창읍 대동리,"4,200",대동주공,5,0,13,39.6,,,97,48880,4
7,,1991,,,2021,거창읍 대동리,"5,000",그린맨션B동,5,0,27,71.04,,,603-1,48880,6
8,,1992,,,2021,거창읍 대평리,"9,000",남광빌라,5,0,10,59.96,,,567,48880,4
0,,1991,,,2021,거창읍 대동리,500,대동주공,6,32,15,46.98,,,97,48880,4
1,,1998,,,2021,거창읍 대동리,"2,000",베어스타운,6,40,15,59.985,,,13-31,48880,13
2,,2013,,,2021,거창읍 대평리,"2,000",거창코아루에듀시티,6,55,14,59.9876,,,1513,48880,22
0,,2009,,,2021,거창읍 상림리,"5,000",웰리스,7,100,3,126.588,,,85-15,48880,3
1,,2003,,,2021,거창읍 상림리,"4,000",상동주공,7,50,15,59.79,,,771,48880,10
2,,2013,,,2021,거창읍 중앙리,"3,000",대성네오빌1차,7,50,13,84.2685,,,436,48880,5
3,,1991,,,2021,거창읍 대동리,500,대동주공,7,35,18,46.98,,,97,48880,3
4,,1991,,,2021,거창읍 대동리,"3,500",대동주공,7,5,28,39.99,,,97,48880,4
5,,2013,,,2021,거창읍 대평리,"10,000",거창코아루에듀시티,7,50,7,84.9762,,,1513,48880,2
6,,2016,,,2021,거창읍 대평리,"15,000",거창코아루에듀시티2단지,7,0,19,84.9978,,,1518,48880,17
7,,2011,,,2021,거창읍 김천리,"15,000",판타블,7,0,8,84.7568,,,105-6,48880,3
8,,1992,,,2021,거창읍 김천리,"2,000",세륭3차,7,30,13,76.2,,,255-21,48880,1
9,,1998,,,2021,거창읍 김천리,500,김천주공,7,30,25,39.99,,,99-1,48880,1
10,,2018,,,2021,거창읍 송정리,"25,000",거창푸르지오,7,0,14,84.8486,,,1097,48880,10
11,,2011,,,2021,거창읍 가지리,"3,000",에이스타운,7,55,3,84.9841,,,223,48880,10
0,,1991,,,2021,거창읍 대동리,"3,000",대동주공,8,30,3,39.6,,,97,48880,3
1,,1991,,,2021,거창읍 대동리,"5,000",대동주공,8,0,30,39.99,,,97,48880,5
2,,2016,,,2021,거창읍 대평리,"23,000",거창코아루에듀시티2단지,8,0,23,71.9917,,,1518,48880,14
3,,1998,,,2021,거창읍 김천리,500,김천주공,8,35,3,39.99,,,99-1,48880,15
4,,1998,,,2021,거창읍 김천리,500,김천주공,8,30,31,49.96,,,99-1,48880,3
5,,2018,,,2021,거창읍 송정리,"22,000",거창푸르지오,8,0,21,84.8486,,,1097,48880,19
6,,2021,,,2021,거창읍 가지리,"25,000",휴앤인더라움,8,0,4,84.7343,,,282,48880,7
0,,1993,,,2021,거창읍 대동리,"1,500",무지개맨션,9,40,7,68.4,,,600-4,48880,3
1,,2007,,,2021,거창읍 대동리,"1,499",소만주공,9,15,29,46.9,,,991,48880,11
2,,1998,,,2021,거창읍 김천리,"1,000",김천주공,9,35,3,39.99,,,99-1,48880,10
3,,2021,,,2021,거창읍 가지리,"10,000",휴앤인더라움,9,50,30,79.3239,,,282,48880,2
0,,2008,,,2021,거창읍 상림리,"13,000",한성시티빌,10,0,8,84.92,,,144,48880,17
1,,2003,,,2021,거창읍 상림리,"20,000",대경넥스빌,10,0,21,84.87,,,772,48880,6
2,,1990,,,2021,거창읍 대동리,"4,000",그린맨션A동,10,0,5,60.9,,,602-1,48880,5
3,,1992,,,2021,거창읍 대동리,"2,000",그린105동,10,20,6,69.94,,,670,48880,2
4,,1989,,,2021,거창읍 대동리,"11,000",전원,10,0,16,62.99,,,88-95,48880,1
5,,2016,,,2021,거창읍 대평리,"24,000",거창코아루에듀시티2단지,10,0,12,84.9979,,,1518,48880,17
6,,2013,,,2021,거창읍 대평리,"20,000",거창코아루에듀시티,10,0,19,84.9762,,,1513,48880,5
0,,2003,,,2021,거창읍 상림리,"6,500",대경넥스빌,11,40,3,84.87,,,772,48880,8
1,,1992,,,2021,거창읍 상림리,"13,000",현대,11,0,12,74.295,,,367-3,48880,10
2,,1991,,,2021,거창읍 대동리,"4,000",대동주공,11,0,9,39.6,,,97,48880,4
3,,2003,,,2021,거창읍 대동리,"20,000",아진프라자,11,0,11,120.17,,,933,48880,10
4,,2002,,,2021,거창읍 대동리,"3,500",삼성하이츠빌B동,11,23,27,84.63,,,141-9,48880,2
5,,2001,,,2021,거창읍 대동리,"1,000",대동문화빌라1,11,35,30,84.24,,,577-6,48880,3
6,,1998,,,2021,거창읍 김천리,800,김천주공,11,30,9,39.99,,,99-1,48880,11
7,,2009,,,2021,거창읍 김천리,"14,000",드림빌리지2차,11,0,17,176.1,,,218,48880,9
8,,2018,,,2021,거창읍 송정리,"19,000",거창푸르지오,11,0,15,62.9877,,,1097,48880,15
9,,2018,,,2021,거창읍 송정리,"24,000",거창푸르지오,11,0,22,62.9966,,,1097,48880,24
10,,2021,,,2021,거창읍 가지리,"5,000",휴앤인더라움,11,80,12,84.7343,,,282,48880,3
0,,1991,,,2021,거창읍 상림리,"15,000",현대,12,0,7,84.945,,,367-3,48880,9
1,,1991,,,2021,거창읍 상림리,"11,000",현대,12,0,11,84.945,,,367-3,48880,6
2,,1991,,,2021,거창읍 대동리,500,대동주공,12,30,31,39.6,,,97,48880,5
3,,2016,,,2021,거창읍 대평리,"24,000",거창코아루에듀시티2단지,12,0,9,71.9747,,,1518,48880,13
4,,1992,,,2021,거창읍 대평리,"6,000",남광빌라,12,0,10,72.69,,,567,48880,1
5,,2007,,,2021,거창읍 대평리,"3,000",참좋은,12,40,27,77.3477,,,1187,48880,6
6,,2018,,,2021,거창읍 송정리,"4,000",거창푸르지오,12,50,8,62.9966,,,1097,48880,12
7,,2018,,,2021,거창읍 송정리,"24,000",거창푸르지오,12,0,17,62.9966,,,1097,48880,14
8,,2018,,,2021,거창읍 송정리,"24,000",거창푸르지오,12,0,28,62.9966,,,1097,48880,22
0,,1991,,,2022,거창읍 상림리,"13,000",현대,1,0,25,84.945,,,367-3,48880,6
1,,1991,,,2022,거창읍 상림리,"13,000",현대,1,0,26,84.945,,,367-3,48880,6
2,,2000,,,2022,거창읍 대동리,"6,000",아진빌라텔,1,40,5,84.63,,,54-3,48880,4
3,,1992,,,2022,거창읍 대동리,"1,000",그린105동,1,50,8,83.6,,,670,48880,4
4,,1989,,,2022,거창읍 대동리,"15,000",전원,1,0,19,74.165,,,88-95,48880,2
5,,2007,,,2022,거창읍 대평리,"9,500",해광,1,0,21,79.48,,,1496-1,48880,10
6,,1998,,,2022,거창읍 김천리,"4,500",제일라이프주택,1,0,4,59.41,,,218-11,48880,9
7,,1998,,,2022,거창읍 김천리,"1,000",김천주공,1,40,22,39.99,,,99-1,48880,8
8,,2018,,,2022,거창읍 송정리,"23,500",거창푸르지오,1,0,18,62.9966,,,1097,48880,18
9,,1997,,,2022,거창읍 가지리,"6,500",대우아파트,1,0,2,59.97,,,215-7,48880,13
10,,2005,,,2022,거창읍 가지리,"15,000",동원그린빌,1,0,12,82.89,,,403-2,48880,3
0,,2003,,,2022,거창읍 상림리,"8,000",상동주공,2,20,7,59.79,,,771,48880,7
1,,2003,,,2022,거창읍 상림리,"1,000",상동주공,2,50,18,51.74,,,771,48880,3
2,,1992,,,2022,거창읍 상림리,"2,000",현대,2,40,21,84.945,,,367-3,48880,1
3,,2003,,,2022,거창읍 상림리,"3,000",상동주공,2,35,28,51.74,,,771,48880,8
4,,1991,,,2022,거창읍 대동리,"7,500",그린맨션B동,2,0,11,78.93,,,603-1,48880,1
5,,1998,,,2022,거창읍 대동리,"12,500",베어스타운,2,0,26,59.985,,,13-31,48880,8
6,,2016,,,2022,거창읍 대평리,"24,000",거창코아루에듀시티2단지,2,0,9,71.9917,,,1518,48880,10
7,,2016,,,2022,거창읍 대평리,"24,000",거창코아루에듀시티2단지,2,0,9,71.9917,,,1518,48880,10
8,,1998,,,2022,거창읍 김천리,"2,000",김천주공,2,25,16,39.99,,,99-1,48880,13
9,,1994,,,2022,거창읍 김천리,500,삼아,2,35,19,59.9,,,255-1,48880,5
10,,1998,,,2022,거창읍 김천리,500,김천주공,2,40,28,49.96,,,99-1,48880,10
11,,2018,,,2022,거창읍 송정리,"10,000",거창푸르지오,2,80,4,84.9607,,,1097,48880,8
12,,2018,,,2022,거창읍 송정리,"10,000",거창푸르지오,2,50,5,74.9706,,,1097,48880,3
13,,2018,,,2022,거창읍 송정리,"18,000",거창푸르지오,2,0,10,74.9706,,,1097,48880,2
14,,2018,,,2022,거창읍 송정리,"18,000",거창푸르지오,2,0,10,74.9706,,,1097,48880,2
15,,2018,,,2022,거창읍 송정리,"18,000",거창푸르지오,2,0,19,62.9966,,,1097,48880,2
0,,1990,,,2022,거창읍 상림리,"5,000",대진파크맨션,3,50,2,78.27,,,539,48880,3
1,,1991,,,2022,거창읍 상림리,"9,000",현대,3,0,2,84.945,,,367-3,48880,3
2,,1991,,,2022,거창읍 상림리,"8,000",현대,3,0,4,84.945,,,367-3,48880,10
3,,1991,,,2022,거창읍 상림리,"12,500",현대,3,0,9,84.945,,,367-3,48880,5
4,,2003,,,2022,거창읍 상림리,"1,000",상동주공,3,52,15,59.79,,,771,48880,3
5,,1991,,,2022,거창읍 중앙리,"9,000",궁전,3,0,1,71.35,,,453-2,48880,3
6,,1991,,,2022,거창읍 중앙리,"1,000",궁전,3,45,2,76.07,,,453-2,48880,6
7,,1994,,,2022,거창읍 중앙리,"1,000",무지개바동,3,40,9,82.26,,,13,48880,2
8,,2002,,,2022,거창읍 대동리,"1,500",삼성하이츠빌B동,3,25,2,68.25,,,141-9,48880,5
9,,1991,,,2022,거창읍 대동리,300,대동주공,3,30,12,39.99,,,97,48880,3
10,,1992,,,2022,거창읍 대동리,"3,500",그린105동,3,10,14,72.82,,,670,48880,4
11,,1991,,,2022,거창읍 대동리,300,대동주공,3,27,17,39.99,,,97,48880,5
12,,1989,,,2022,거창읍 대평리,"1,500",세륭,3,50,8,77.65,,,1067-2,48880,1
13,,1989,,,2022,거창읍 대평리,"6,000",세륭,3,0,22,77.65,,,1067-2,48880,6
14,,2013,,,2022,거창읍 대평리,"7,000",거창코아루에듀시티,3,50,31,84.9902,,,1513,48880,22
15,,1998,,,2022,거창읍 김천리,"7,000",김천주공,3,0,26,49.96,,,99-1,48880,9
16,,2018,,,2022,거창읍 송정리,"28,000",거창푸르지오,3,0,21,84.9607,,,1097,48880,12
17,,2018,,,2022,거창읍 송정리,"15,000",거창푸르지오,3,50,30,84.8486,,,1097,48880,8
0,,1992,,,2022,거창읍 상림리,"15,000",현대,4,0,19,74.295,,,367-3,48880,1
1,,1991,,,2022,거창읍 대동리,500,대동주공,4,27,20,47.31,,,97,48880,5
2,,2016,,,2022,거창읍 대평리,"10,000",거창코아루에듀시티2단지,4,30,16,71.9747,,,1518,48880,9
3,,1998,,,2022,거창읍 김천리,"1,000",김천주공,4,45,5,49.96,,,99-1,48880,14
4,,2018,,,2022,거창읍 송정리,"5,000",거창푸르지오,4,70,12,74.9706,,,1097,48880,10
5,,2018,,,2022,거창읍 송정리,"30,000",거창푸르지오,4,0,18,84.9607,,,1097,48880,2
6,,2018,,,2022,거창읍 송정리,"10,000",거창푸르지오,4,60,30,74.9706,,,1097,48880,4
0,,2003,,,2022,거창읍 상림리,"1,000",상동주공,5,50,26,51.74,,,771,48880,15
1,,2003,,,2022,거창읍 상림리,"8,000",상동주공,5,0,31,51.74,,,771,48880,8
2,,1990,,,2022,거창읍 대동리,"1,000",그린맨션A동,5,35,3,75.51,,,602-1,48880,6
3,,2007,,,2022,거창읍 대동리,476,소만주공,5,16,9,46.9,,,991,48880,2
4,,1998,,,2022,거창읍 김천리,"10,000",김천주공,5,0,21,49.96,,,99-1,48880,1
5,,1998,,,2022,거창읍 김천리,500,김천주공,5,40,29,39.99,,,99-1,48880,10
6,,2011,,,2022,거창읍 가지리,"5,000",에이스타운,5,70,11,84.9841,,,223,48880,7
0,,2003,,,2022,거창읍 상림리,"1,000",상동주공,6,70,21,84.8,,,771,48880,12
1,,1991,,,2022,거창읍 대동리,300,대동주공,6,28,4,39.99,,,97,48880,5
2,,1998,,,2022,거창읍 대동리,"16,500",베어스타운,6,0,25,84.86,,,13-31,48880,4
3,,2016,,,2022,거창읍 대평리,"5,000",거창코아루에듀시티2단지,6,75,1,59.9844,,,1518,48880,11
4,,2013,,,2022,거창읍 대평리,"15,000",거창코아루에듀시티,6,10,11,59.9876,,,1513,48880,5
0,,1992,,,2022,거창읍 상림리,"1,000",현대,7,45,1,74.295,,,367-3,48880,13
1,,2003,,,2022,거창읍 상림리,"17,000",청림하이빌,7,0,25,123.38,,,264-11,48880,2
2,,2003,,,2022,거창읍 상림리,"3,000",상동주공,7,42,29,59.79,,,771,48880,3
3,,2016,,,2022,거창읍 대평리,"2,000",거창코아루에듀시티2단지,7,80,15,71.9893,,,1518,48880,3
4,,2016,,,2022,거창읍 대평리,"5,000",거창코아루에듀시티2단지,7,70,26,71.9917,,,1518,48880,1
5,,1992,,,2022,거창읍 대평리,"6,000",남광빌라,7,50,28,59.96,,,567,48880,8
6,,1998,,,2022,거창읍 김천리,"1,000",김천주공,7,40,6,49.96,,,99-1,48880,7
7,,1998,,,2022,거창읍 김천리,"1,000",김천주공,7,35,26,49.96,,,99-1,48880,8
0,,2003,,,2022,거창읍 상림리,"17,000",청림하이빌,8,0,3,123.38,,,264-11,48880,2
1,,2016,,,2022,거창읍 대평리,"24,000",거창코아루에듀시티2단지,8,0,12,71.9917,,,1518,48880,5
2,,2013,,,2022,거창읍 대평리,"5,000",거창코아루에듀시티,8,60,14,84.9762,,,1513,48880,18
3,,1998,,,2022,거창읍 김천리,"6,000",김천주공,8,15,3,39.99,,,99-1,48880,9
4,,2016,,,2022,거창읍 가지리,"5,000",티씨티,8,55,28,84.7184,,,211,48880,8
0,,2011,,,2022,거창읍 대동리,"1,500",하나로2차,9,70,21,84.4158,,,994-1,48880,4
1,,2013,,,2022,거창읍 대평리,"20,000",거창코아루에듀시티,9,0,27,59.9876,,,1513,48880,21
2,,1998,,,2022,거창읍 김천리,"1,000",김천주공,9,40,2,49.96,,,99-1,48880,5
3,,1998,,,2022,거창읍 김천리,"1,000",김천주공,9,40,2,49.96,,,99-1,48880,4
4,,2018,,,2022,거창읍 송정리,"28,000",거창푸르지오,9,0,5,84.8486,,,1097,48880,10
5,,2018,,,2022,거창읍 송정리,"30,000",거창푸르지오,9,0,19,84.9607,,,1097,48880,4
6,,2018,,,2022,거창읍 송정리,"19,000",거창푸르지오,9,0,25,74.9706,,,1097,48880,16
0,,1991,,,2022,거창읍 상림리,"13,000",현대,10,0,27,74.295,,,367-3,48880,11
1,,1994,,,2022,거창읍 대동리,"3,000",신흥1차,10,0,11,84.92,,,54-4,48880,3
2,,1993,,,2022,거창읍 대동리,"2,000",화목,10,50,12,59.36,,,600-1,48880,7
3,,2007,,,2022,거창읍 대동리,"1,376",소만주공,10,14,17,46.9,,,991,48880,4
4,,2018,,,2022,거창읍 송정리,"28,000",거창푸르지오,10,0,6,74.9706,,,1097,48880,23
5,,2018,,,2022,거창읍 송정리,"8,000",거창푸르지오,10,50,7,74.9706,,,1097,48880,25
6,,2018,,,2022,거창읍 송정리,"20,000",거창푸르지오,10,0,24,74.9706,,,1097,48880,14
0,,1992,,,2022,거창읍 상림리,"8,000",현대,11,20,1,84.945,,,367-3,48880,13
1,,2012,,,2022,거창읍 상림리,"25,000",사랑채2차,11,0,1,84.6091,,,393,48880,8
2,,2008,,,2022,거창읍 상림리,"30,000",유빌리지,11,0,2,131.785,,,28-6,48880,7
3,,2003,,,2022,거창읍 상림리,"1,000",상동주공,11,55,8,51.74,,,771,48880,5
4,,2003,,,2022,거창읍 상림리,"16,000",상동주공,11,0,24,84.8,,,771,48880,7
5,,1991,,,2022,거창읍 상림리,"1,000",현대,11,40,30,74.295,,,367-3,48880,1
6,,1991,,,2022,거창읍 대동리,500,대동주공,11,30,12,39.99,,,97,48880,4
7,,1996,,,2022,거창읍 대동리,"1,000",공작,11,45,15,78.69,,,599-1,48880,8
8,,2016,,,2022,거창읍 대평리,"3,000",거창코아루에듀시티2단지,11,80,5,71.9893,,,1518,48880,16
9,,2016,,,2022,거창읍 대평리,"21,000",거창코아루에듀시티2단지,11,0,29,84.9979,,,1518,48880,18
10,,2016,,,2022,거창읍 대평리,"23,000",거창코아루에듀시티2단지,11,0,30,71.9747,,,1518,48880,9
11,,1998,,,2022,거창읍 김천리,"5,000",김천주공,11,0,7,39.99,,,99-1,48880,1
12,,2018,,,2022,거창읍 송정리,"18,000",거창푸르지오,11,0,17,62.9966,,,1097,48880,5
0,,1992,,,2022,거창읍 상림리,"14,000",현대,12,0,10,84.945,,,367-3,48880,6
1,,2003,,,2022,거창읍 상림리,"1,000",상동주공,12,50,26,51.74,,,771,48880,3
2,,2015,,,2022,거창읍 대동리,"3,000",희성타운,12,30,16,54.9115,,,781,48880,15
3,,1991,,,2022,거창읍 대동리,"5,000",대동주공,12,0,19,39.99,,,97,48880,4
4,,2014,,,2022,거창읍 대평리,"1,000",대성네오빌3차,12,60,5,76.86,,,942-2,48880,4
5,,2016,,,2022,거창읍 대평리,"26,000",거창코아루에듀시티2단지,12,0,5,84.9979,,,1518,48880,9
6,,2007,,,2022,거창읍 대평리,"9,900",해광,12,0,28,79.48,,,1496-1,48880,7
7,,1998,,,2022,거창읍 김천리,"5,500",제일라이프주택,12,0,14,59.41,,,218-11,48880,14
8,,1998,,,2022,거창읍 김천리,500,김천주공,12,35,21,39.99,,,99-1,48880,1
9,,2018,,,2022,거창읍 송정리,"19,000",거창푸르지오,12,0,31,74.9706,,,1097,48880,16
10,,2011,,,2022,거창읍 가지리,"13,000",에이스타운,12,0,26,84.9841,,,223,48880,1
0,,1991,,,2023,거창읍 대동리,"3,000",대동주공,1,17,5,46.98,,,97,48880,3
1,,1998,,,2023,거창읍 대동리,"4,000",베어스타운,1,21,16,59.985,,,13-31,48880,2
2,,2013,,,2023,거창읍 대평리,"16,000",거창코아루에듀시티,1,0,26,59.9876,,,1513,48880,17
3,,2016,,,2023,거창읍 대평리,"18,000",거창코아루에듀시티2단지,1,0,31,59.9844,,,1518,48880,14
4,,1998,,,2023,거창읍 김천리,"1,000",제일라이프주택,1,40,10,59.41,,,218-11,48880,9
5,,1988,,,2023,거창읍 김천리,"2,300",세륭1차,1,30,26,67.05,,,255-3,48880,4
0,,2012,,,2023,거창읍 상림리,"16,000",둥이프라자,2,0,3,84.0984,,,264-3,48880,3
