,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
6,,2011,,,2018,남면 문곡리,"6,000",정선수려안,1,0,15,59.985,,,593,42770,6
7,,1992,,,2018,남면 무릉리,800,멀미주공,1,0,1,39.6,,,530,42770,5
0,,1997,,,2018,정선읍 북실리,"3,000",미소빌,2,20,12,31.58,,,746-6,42770,11
1,,1998,,,2018,정선읍 북실리,"8,500",현대,2,0,20,84.93,,,745-1,42770,18
2,,2004,,,2018,고한읍 고한리,"5,500",고한스카이빌,2,0,9,59.8716,,,373-25,42770,10
3,,2004,,,2018,고한읍 고한리,"6,000",고한스카이빌,2,0,13,59.871,,,373-25,42770,12
4,,2005,,,2018,고한읍 고한리,"1,336",고한주공,2,0,26,59.57,,,65-10,42770,4
5,,2011,,,2018,고한읍 고한리,"2,500",정선해피아리,2,17,26,47.18,,,63,42770,7
6,,2011,,,2018,고한읍 고한리,"1,890",정선해피아리,2,22,26,47.18,,,63,42770,9
7,,1987,,,2018,고한읍 고한리,"1,000",삼봉,2,15,28,52.75,,,산1-17,42770,1
8,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,2,23,13,53.4893,,,470,42770,11
9,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,2,23,13,53.4893,,,470,42770,9
10,,2002,,,2018,사북읍 사북리,"6,000",사북선명,2,0,23,59.97,,,302,42770,11
11,,2011,,,2018,남면 문곡리,"2,000",정선수려안,2,0,1,59.985,,,593,42770,7
12,,2011,,,2018,남면 문곡리,"1,000",정선수려안,2,40,25,84.941,,,593,42770,4
13,,2011,,,2018,남면 문곡리,"1,000",정선수려안,2,40,25,84.941,,,593,42770,4
0,,2006,,,2018,정선읍 봉양리,"1,712",봉양주공1차,3,10,12,46.9,,,89-1,42770,6
1,,1998,,,2018,정선읍 봉양리,"8,000",금광아파트,3,0,20,60,,,47-2,42770,6
2,,1997,,,2018,정선읍 북실리,500,미소빌,3,30,19,31.58,,,746-6,42770,14
3,,1997,,,2018,정선읍 북실리,300,미소빌,3,35,25,31.58,,,746-6,42770,5
4,,2014,,,2018,사북읍 사북리,"4,500",라베리떼,3,0,2,17.46,,,317-193,42770,3
5,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,3,23,15,53.4893,,,470,42770,14
6,,2002,,,2018,사북읍 사북리,"4,000",사북선명,3,0,23,59.97,,,302,42770,1
7,,1989,,,2018,사북읍 사북리,100,영동,3,20,31,48.79,,,229-3,42770,1
8,,2014,,,2018,신동읍 예미리,"3,100",여미솔,3,0,12,59.9,,,910,42770,8
9,,2014,,,2018,신동읍 예미리,"3,100",여미솔,3,17,12,59.94,,,910,42770,2
10,,2014,,,2018,신동읍 예미리,"2,150",여미솔,3,8,12,36.71,,,910,42770,8
11,,2014,,,2018,신동읍 예미리,"3,100",여미솔,3,17,13,59.67,,,910,42770,4
12,,2014,,,2018,신동읍 예미리,"1,900",여미솔,3,25,13,59.93,,,910,42770,7
13,,2014,,,2018,신동읍 예미리,"3,100",여미솔,3,17,13,59.67,,,910,42770,6
14,,2011,,,2018,남면 문곡리,"2,500",정선수려안,3,42,17,84.941,,,593,42770,6
0,,1998,,,2018,정선읍 봉양리,"8,000",금광아파트,4,0,16,60,,,47-2,42770,8
1,,1989,,,2018,사북읍 사북리,"1,500",영동,4,0,16,48.79,,,229-3,42770,5
2,,2014,,,2018,신동읍 예미리,"3,100",여미솔,4,17,11,59.65,,,910,42770,4
3,,2014,,,2018,신동읍 예미리,"3,100",여미솔,4,17,12,59.93,,,910,42770,14
4,,2011,,,2018,남면 문곡리,"2,000",정선수려안,4,30,2,59.985,,,593,42770,4
5,,2011,,,2018,남면 문곡리,"1,000",정선수려안,4,45,16,84.941,,,593,42770,9
0,,1990,,,2018,정선읍 북실리,300,북실주공,5,35,1,39.3,,,772-2,42770,2
1,,1997,,,2018,정선읍 북실리,500,미소빌,5,25,24,31.58,,,746-6,42770,8
2,,1989,,,2018,정선읍 북실리,"4,300",아리랑,5,0,29,46.8,,,628,42770,2
3,,2004,,,2018,고한읍 고한리,300,고한스카이빌,5,45,31,59.8716,,,373-25,42770,4
4,,2002,,,2018,사북읍 사북리,"1,000",사북선명,5,55,2,59.97,,,302,42770,11
5,,2014,,,2018,사북읍 사북리,"3,500",라베리떼,5,0,8,17.46,,,317-193,42770,6
6,,2002,,,2018,사북읍 사북리,"2,000",사북선명,5,50,11,59.97,,,302,42770,9
7,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,5,23,30,53.4893,,,470,42770,2
0,,1998,,,2018,정선읍 봉양리,"4,500",금광아파트,6,0,1,60,,,47-2,42770,2
1,,2006,,,2018,정선읍 봉양리,"1,712",봉양주공1차,6,10,29,46.9,,,89-1,42770,9
2,,1990,,,2018,정선읍 북실리,"3,500",북실주공,6,0,25,39.3,,,772-2,42770,2
3,,2004,,,2018,고한읍 고한리,"6,000",고한스카이빌,6,0,11,59.8716,,,373-25,42770,13
4,,2004,,,2018,고한읍 고한리,"5,800",고한스카이빌,6,0,19,59.8716,,,373-25,42770,5
5,,2004,,,2018,고한읍 고한리,"5,500",고한스카이빌,6,0,29,59.8716,,,373-25,42770,12
0,,2006,,,2018,정선읍 봉양리,"1,679",봉양주공1차,7,10,31,46.9,,,89-1,42770,12
1,,1993,,,2018,정선읍 북실리,300,북실광원(태창),7,30,1,44.64,,,617-1,42770,4
2,,1989,,,2018,사북읍 사북리,200,영동,7,20,9,40,,,229-3,42770,2
3,,2002,,,2018,사북읍 사북리,"2,000",사북선명,7,40,19,59.93,,,302,42770,13
4,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,7,23,20,53.4893,,,470,42770,6
5,,2011,,,2018,남면 문곡리,"1,000",정선수려안,7,45,4,84.941,,,593,42770,3
6,,2011,,,2018,남면 문곡리,"3,000",정선수려안,7,25,21,59.985,,,593,42770,6
7,,1986,,,2018,남면 무릉리,300,묵산주공,7,25,20,39.72,,,590-1,42770,3
0,,1989,,,2018,정선읍 북실리,"3,500",아리랑,8,0,9,46.8,,,628,42770,5
1,,2012,,,2018,정선읍 북실리,"13,000",북실마루,8,0,22,72.1243,,,830,42770,1
2,,2018,,,2018,고한읍 고한리,"5,000",스카이빌,8,0,10,59.8716,,,373-25,42770,13
3,,1992,,,2018,남면 무릉리,200,멀미주공,8,25,13,39.99,,,530,42770,2
0,,1989,,,2018,정선읍 북실리,500,아리랑,9,35,1,46.8,,,628,42770,2
1,,1989,,,2018,정선읍 북실리,500,아리랑,9,32,10,46.8,,,628,42770,4
2,,1997,,,2018,정선읍 북실리,"1,000",미소빌,9,45,27,59.66,,,746-6,42770,3
3,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,9,23,11,53.4893,,,470,42770,9
4,,1986,,,2018,남면 무릉리,300,묵산주공,9,20,13,39.72,,,590-1,42770,4
0,,1997,,,2018,정선읍 북실리,"1,000",미소빌,10,30,5,31.58,,,746-6,42770,10
1,,2014,,,2018,사북읍 사북리,"3,300",라베리떼,10,0,10,17.46,,,317-193,42770,7
2,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,10,23,19,53.4893,,,470,42770,14
3,,2003,,,2018,사북읍 사북리,"2,000",사북선명2차,10,50,20,59.93,,,294-3,42770,5
4,,1992,,,2018,남면 무릉리,300,멀미주공,10,25,10,39.99,,,530,42770,3
0,,2006,,,2018,정선읍 봉양리,"2,529",봉양주공1차,11,6,20,46.9,,,89-1,42770,15
1,,1990,,,2018,정선읍 북실리,100,북실주공,11,25,20,39.69,,,772-2,42770,5
2,,1997,,,2018,정선읍 북실리,"3,900",미소빌,11,0,20,31.58,,,746-6,42770,18
3,,2011,,,2018,고한읍 고한리,"2,500",정선해피아리,11,17,8,47.18,,,63,42770,12
4,,2018,,,2018,고한읍 고한리,"6,000",스카이빌,11,0,14,59.8716,,,373-25,42770,6
5,,2011,,,2018,고한읍 고한리,"1,890",정선해피아리,11,22,16,47.18,,,63,42770,12
6,,2003,,,2018,사북읍 사북리,"7,000",사북선명2차,11,0,3,59.93,,,294-3,42770,13
7,,1991,,,2018,사북읍 사북리,25,도사곡주공2,11,200,6,39.3,,,435-5,42770,4
8,,2014,,,2018,사북읍 사북리,"3,500",라베리떼,11,0,6,17.46,,,317-193,42770,8
9,,1991,,,2018,사북읍 사북리,"1,000",도사곡주공2,11,0,10,39.69,,,435-5,42770,4
10,,1989,,,2018,사북읍 사북리,"1,000",영동,11,0,29,40,,,229-3,42770,6
11,,2011,,,2018,남면 문곡리,"1,000",정선수려안,11,40,24,84.941,,,593,42770,1
0,,1997,,,2018,정선읍 북실리,"4,000",미소빌,12,0,15,31.58,,,746-6,42770,12
1,,2011,,,2018,고한읍 고한리,"2,500",정선해피아리,12,25,6,58.21,,,63,42770,3
2,,2018,,,2018,고한읍 고한리,"15,000",파인앤유 아파트,12,0,10,74.8753,,,440,42770,11
3,,2011,,,2018,고한읍 고한리,"2,500",정선해피아리,12,17,20,47.18,,,63,42770,1
4,,2011,,,2018,고한읍 고한리,"2,000",정선해피아리,12,21,20,47.18,,,63,42770,6
5,,2011,,,2018,고한읍 고한리,"2,760",정선해피아리,12,15,20,47.18,,,63,42770,14
6,,2011,,,2018,고한읍 고한리,"2,760",정선해피아리,12,15,21,47.18,,,63,42770,13
7,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,12,23,10,53.4893,,,470,42770,14
8,,2014,,,2018,사북읍 사북리,"3,500",라베리떼,12,0,26,17.46,,,317-193,42770,4
0,,2006,,,2019,정선읍 봉양리,"1,748",봉양주공1차,1,11,1,46.9,,,89-1,42770,1
1,,2006,,,2019,정선읍 봉양리,"2,846",봉양주공1차,1,22,31,59.88,,,89-1,42770,11
2,,2006,,,2019,정선읍 봉양리,"1,748",봉양주공1차,1,11,31,46.9,,,89-1,42770,14
3,,2018,,,2019,고한읍 고한리,"15,000",파인앤유 아파트,1,0,28,74.7027,,,440,42770,16
4,,2014,,,2019,사북읍 사북리,800,라베리떼,1,37,5,17.46,,,317-193,42770,4
5,,1989,,,2019,사북읍 사북리,20,영동,1,500,7,48.79,,,229-3,42770,5
6,,2013,,,2019,사북읍 사북리,"3,300",정선산수빌임대,1,25,15,59.7733,,,470,42770,3
7,,2013,,,2019,사북읍 사북리,"3,300",정선산수빌임대,1,25,16,59.7733,,,470,42770,7
8,,2014,,,2019,사북읍 사북리,800,라베리떼,1,37,18,17.46,,,317-193,42770,8
9,,2003,,,2019,사북읍 사북리,"2,000",사북선명2차,1,50,21,59.93,,,294-3,42770,5
10,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,1,23,29,53.4893,,,470,42770,2
11,,2011,,,2019,남면 문곡리,"1,500",정선수려안,1,35,9,59.985,,,593,42770,2
0,,1998,,,2019,정선읍 봉양리,"8,000",금광아파트,2,0,7,60,,,47-2,42770,2
1,,2006,,,2019,정선읍 봉양리,"2,372",봉양주공1차,2,19,18,59.88,,,89-1,42770,12
2,,1998,,,2019,정선읍 봉양리,"8,500",금광아파트,2,0,22,60,,,47-2,42770,8
3,,2006,,,2019,정선읍 봉양리,"1,748",봉양주공1차,2,11,28,46.9,,,89-1,42770,9
4,,1998,,,2019,정선읍 북실리,"5,200",현대,2,0,11,59.86,,,745-1,42770,13
5,,1997,,,2019,정선읍 북실리,300,미소빌,2,35,12,31.58,,,746-6,42770,11
6,,1997,,,2019,정선읍 북실리,500,미소빌,2,40,13,49.23,,,746-6,42770,17
7,,2012,,,2019,정선읍 북실리,"14,000",북실마루,2,0,22,72.1243,,,830,42770,1
8,,1997,,,2019,정선읍 북실리,"4,000",미소빌,2,0,23,31.58,,,746-6,42770,4
9,,2018,,,2019,고한읍 고한리,"18,000",파인앤유 아파트,2,0,1,84.8631,,,440,42770,7
10,,2005,,,2019,고한읍 고한리,"1,363",고한주공,2,20,12,59.57,,,65-10,42770,15
11,,2018,,,2019,고한읍 고한리,"3,000",파인앤유 아파트,2,60,18,74.8753,,,440,42770,9
12,,1991,,,2019,사북읍 사북리,"2,200",도사곡주공2,2,10,14,39.69,,,435-5,42770,1
13,,2011,,,2019,남면 문곡리,"2,000",정선수려안,2,35,11,59.985,,,593,42770,7
14,,1992,,,2019,남면 무릉리,900,멀미주공,2,0,15,39.6,,,530,42770,5
0,,1998,,,2019,정선읍 봉양리,"1,000",금광아파트,3,40,14,60,,,47-2,42770,7
1,,1998,,,2019,정선읍 북실리,"2,000",현대,3,60,10,84.93,,,745-1,42770,3
2,,2012,,,2019,정선읍 북실리,"2,000",북실마루,3,55,31,84.8649,,,830,42770,2
3,,2005,,,2019,고한읍 고한리,"1,251",고한주공,3,19,5,51.92,,,65-10,42770,10
4,,2018,,,2019,고한읍 고한리,"18,000",파인앤유 아파트,3,0,5,84.8631,,,440,42770,17
5,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,3,0,12,74.8753,,,440,42770,10
6,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,3,0,14,74.8753,,,440,42770,7
7,,2011,,,2019,고한읍 고한리,"3,750",정선해피아리,3,17,22,58.21,,,63,42770,14
8,,2011,,,2019,고한읍 고한리,"1,840",정선해피아리,3,22,22,47.18,,,63,42770,15
9,,2018,,,2019,고한읍 고한리,"13,500",파인앤유 아파트,3,0,26,74.8753,,,440,42770,7
10,,2005,,,2019,고한읍 고한리,"2,000",고한주공,3,10,29,51.99,,,65-10,42770,1
11,,2013,,,2019,사북읍 사북리,"3,300",정선산수빌임대,3,25,4,59.7733,,,470,42770,9
12,,2002,,,2019,사북읍 사북리,"6,000",사북선명,3,0,11,59.97,,,302,42770,11
13,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,3,23,11,53.4893,,,470,42770,3
14,,2013,,,2019,사북읍 사북리,"3,300",정선산수빌임대,3,25,12,59.7733,,,470,42770,5
15,,2013,,,2019,사북읍 사북리,"3,300",정선산수빌임대,3,25,12,59.7733,,,470,42770,3
16,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,3,23,13,53.4893,,,470,42770,7
17,,2013,,,2019,사북읍 사북리,"3,300",정선산수빌임대,3,25,14,59.7733,,,470,42770,7
18,,2014,,,2019,사북읍 사북리,"1,000",라베리떼,3,36,22,17.46,,,317-193,42770,7
19,,2003,,,2019,사북읍 사북리,"7,000",사북선명2차,3,0,25,59.93,,,294-3,42770,13
20,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,3,23,27,53.4893,,,470,42770,2
21,,2011,,,2019,남면 문곡리,"7,500",정선수려안,3,0,4,59.985,,,593,42770,1
22,,2011,,,2019,남면 문곡리,"7,500",정선수려안,3,0,11,59.985,,,593,42770,1
0,,2006,,,2019,정선읍 봉양리,"2,372",봉양주공1차,4,19,12,46.9,,,89-1,42770,4
1,,1997,,,2019,정선읍 북실리,300,미소빌,4,30,1,31.58,,,746-6,42770,12
2,,1997,,,2019,정선읍 북실리,"4,000",미소빌,4,40,11,59.66,,,746-6,42770,10
3,,1997,,,2019,정선읍 북실리,500,미소빌,4,30,26,31.58,,,746-6,42770,14
4,,2018,,,2019,고한읍 고한리,"13,500",파인앤유 아파트,4,0,4,74.8753,,,440,42770,10
5,,2018,,,2019,고한읍 고한리,"3,000",파인앤유 아파트,4,60,8,74.8753,,,440,42770,11
6,,2005,,,2019,고한읍 고한리,"3,476",고한주공,4,10,19,59.57,,,65-10,42770,6
7,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,4,0,30,74.8753,,,440,42770,14
8,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,4,23,4,53.4893,,,470,42770,8
9,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,4,23,24,53.4893,,,470,42770,7
10,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,4,23,30,53.4893,,,470,42770,3
11,,2011,,,2019,남면 문곡리,"2,000",정선수려안,4,35,5,59.985,,,593,42770,7
12,,2011,,,2019,남면 문곡리,"8,000",정선수려안,4,0,23,84.941,,,593,42770,11
13,,1992,,,2019,남면 무릉리,"2,600",멀미주공,4,0,30,39.6,,,530,42770,3
0,,2006,,,2019,정선읍 봉양리,"1,748",봉양주공1차,5,11,10,46.9,,,89-1,42770,7
1,,2006,,,2019,정선읍 봉양리,"1,748",봉양주공1차,5,11,10,46.9,,,89-1,42770,6
2,,2006,,,2019,정선읍 봉양리,"1,748",봉양주공1차,5,11,10,46.9,,,89-1,42770,9
3,,1990,,,2019,정선읍 북실리,100,북실주공,5,25,10,39.69,,,772-2,42770,5
4,,2005,,,2019,고한읍 고한리,"1,376",고한주공,5,20,3,59.57,,,65-10,42770,4
5,,2018,,,2019,고한읍 고한리,"1,000",파인앤유 아파트,5,90,7,84.8631,,,440,42770,18
6,,2018,,,2019,고한읍 고한리,"12,000",파인앤유 아파트,5,0,23,74.7027,,,440,42770,3
7,,2018,,,2019,고한읍 고한리,"5,000",스카이빌,5,0,29,59.8716,,,373-25,42770,14
8,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,5,23,3,53.4893,,,470,42770,3
9,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,5,23,29,53.4893,,,470,42770,11
10,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,5,23,31,53.4893,,,470,42770,7
11,,2011,,,2019,남면 문곡리,"3,000",정선수려안,5,35,22,84.941,,,593,42770,4
0,,2006,,,2019,정선읍 봉양리,"1,748",봉양주공1차,6,11,28,46.9,,,89-1,42770,3
1,,2018,,,2019,정선읍 애산리,"1,000",이강아리채201동,6,5,15,63.95,,,432-501,42770,7
2,,2018,,,2019,고한읍 고한리,"5,500",스카이빌,6,0,6,59.8716,,,373-25,42770,12
3,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,6,0,10,74.7027,,,440,42770,7
4,,2005,,,2019,고한읍 고한리,"1,336",고한주공,6,20,18,59.57,,,65-10,42770,6
5,,2005,,,2019,고한읍 고한리,"1,376",고한주공,6,20,24,59.57,,,65-10,42770,1
6,,2005,,,2019,고한읍 고한리,"1,215",고한주공,6,17,28,51.92,,,65-10,42770,2
7,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,6,0,28,74.7027,,,440,42770,17
8,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,6,23,14,53.4893,,,470,42770,11
9,,2002,,,2019,사북읍 사북리,"2,000",사북선명,6,40,17,59.93,,,302,42770,7
10,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,6,23,19,53.4893,,,470,42770,11
11,,2014,,,2019,사북읍 사북리,"3,500",라베리떼,6,0,25,17.46,,,317-193,42770,5
12,,2011,,,2019,남면 문곡리,"1,000",정선수려안,6,35,10,84.941,,,593,42770,1
0,,1990,,,2019,정선읍 북실리,"4,500",북실주공,7,0,31,39.3,,,772-2,42770,5
1,,2011,,,2019,고한읍 고한리,"2,835",정선해피아리,7,15,1,47.18,,,63,42770,6
2,,2011,,,2019,고한읍 고한리,"2,835",정선해피아리,7,15,1,47.18,,,63,42770,4
3,,2011,,,2019,고한읍 고한리,"1,840",정선해피아리,7,22,2,47.18,,,63,42770,6
4,,2018,,,2019,고한읍 고한리,"13,000",파인앤유 아파트,7,0,2,74.7027,,,440,42770,7
5,,2005,,,2019,고한읍 고한리,"3,676",고한주공,7,9,4,59.57,,,65-10,42770,1
6,,2018,,,2019,고한읍 고한리,"13,000",파인앤유 아파트,7,0,4,74.7027,,,440,42770,7
7,,2018,,,2019,고한읍 고한리,"1,000",스카이빌,7,40,21,59.8716,,,373-25,42770,12
8,,2018,,,2019,고한읍 고한리,"5,500",스카이빌,7,0,26,59.8716,,,373-25,42770,12
9,,2011,,,2019,남면 문곡리,"7,000",정선수려안,7,0,1,59.985,,,593,42770,5
10,,2011,,,2019,남면 문곡리,"7,000",정선수려안,7,0,16,59.985,,,593,42770,2
0,,2006,,,2019,정선읍 봉양리,"2,480",봉양주공1차,8,11,31,46.9,,,89-1,42770,12
1,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,8,0,5,74.7027,,,440,42770,9
2,,2018,,,2019,고한읍 고한리,"18,500",파인앤유 아파트,8,0,13,84.8631,,,440,42770,2
3,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,8,0,21,74.7027,,,440,42770,12
4,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,8,0,22,74.7027,,,440,42770,15
5,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,8,0,22,74.7027,,,440,42770,15
6,,2018,,,2019,고한읍 고한리,"12,000",파인앤유 아파트,8,0,22,59.7544,,,440,42770,16
7,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,8,0,23,74.8753,,,440,42770,13
8,,2018,,,2019,고한읍 고한리,"14,000",파인앤유 아파트,8,0,24,74.7027,,,440,42770,10
9,,2014,,,2019,사북읍 사북리,"1,500",라베리떼,8,25,1,17.46,,,317-193,42770,5
10,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,8,23,2,53.4893,,,470,42770,9
11,,2014,,,2019,사북읍 사북리,"1,500",라베리떼,8,25,5,17.46,,,317-193,42770,7
12,,2002,,,2019,사북읍 사북리,"1,000",사북선명,8,50,12,59.97,,,302,42770,15
13,,2014,,,2019,사북읍 사북리,"3,500",라베리떼,8,0,12,17.46,,,317-193,42770,3
14,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,8,23,13,53.4893,,,470,42770,13
0,,1997,,,2019,정선읍 북실리,500,미소빌,9,35,12,31.58,,,746-6,42770,8
1,,2018,,,2019,고한읍 고한리,"18,500",파인앤유 아파트,9,0,9,84.8631,,,440,42770,6
2,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,9,0,11,74.7027,,,440,42770,15
3,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,9,0,11,74.7027,,,440,42770,15
4,,2018,,,2019,고한읍 고한리,"1,000",파인앤유 아파트,9,100,24,74.8753,,,440,42770,2
5,,2014,,,2019,사북읍 사북리,"1,000",라베리떼,9,30,8,17.46,,,317-193,42770,3
6,,2014,,,2019,사북읍 사북리,"3,500",라베리떼,9,0,25,17.46,,,317-193,42770,6
7,,2011,,,2019,남면 문곡리,"2,000",정선수려안,9,30,30,59.985,,,593,42770,4
0,,2006,,,2019,정선읍 봉양리,"2,396",봉양주공1차,10,19,22,59.88,,,89-1,42770,1
1,,2006,,,2019,정선읍 봉양리,"2,396",봉양주공1차,10,19,31,59.88,,,89-1,42770,9
2,,2018,,,2019,고한읍 고한리,"3,000",파인앤유 아파트,10,60,7,74.8753,,,440,42770,6
3,,2018,,,2019,고한읍 고한리,"15,600",파인앤유 아파트,10,0,8,74.7027,,,440,42770,13
4,,1991,,,2019,고한읍 고한리,"3,300",대원,10,0,10,43.92,,,산261-15,42770,3
5,,2018,,,2019,고한읍 고한리,"3,000",파인앤유 아파트,10,60,21,74.8753,,,440,42770,12
6,,2005,,,2019,고한읍 고한리,"1,391",고한주공,10,20,29,59.57,,,65-10,42770,6
7,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,10,23,1,53.4893,,,470,42770,2
8,,1989,,,2019,사북읍 사북리,0,영동,10,20,4,37.66,,,229-3,42770,2
9,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,10,23,15,53.4893,,,470,42770,12
10,,2014,,,2019,사북읍 사북리,"3,500",라베리떼,10,0,18,17.46,,,317-193,42770,8
11,,2014,,,2019,사북읍 사북리,"3,500",라베리떼,10,0,25,17.46,,,317-193,42770,4
12,,2014,,,2019,사북읍 사북리,"3,500",라베리떼,10,0,28,17.46,,,317-193,42770,5
0,,2006,,,2019,정선읍 봉양리,"2,372",봉양주공1차,11,19,30,59.88,,,89-1,42770,7
1,,2006,,,2019,정선읍 봉양리,"2,396",봉양주공1차,11,19,30,59.88,,,89-1,42770,11
2,,1997,,,2019,정선읍 북실리,"2,000",미소빌,11,0,10,59.66,,,746-6,42770,2
3,,1997,,,2019,정선읍 북실리,300,미소빌,11,35,15,31.58,,,746-6,42770,5
4,,2018,,,2019,고한읍 고한리,"18,500",파인앤유 아파트,11,0,12,84.8631,,,440,42770,14
5,,2011,,,2019,고한읍 고한리,"2,000",정선해피아리,11,21,27,47.18,,,63,42770,3
6,,2011,,,2019,남면 문곡리,"1,000",정선수려안,11,37,18,84.941,,,593,42770,2
0,,2018,,,2019,고한읍 고한리,"12,000",파인앤유 아파트,12,0,2,59.7544,,,440,42770,5
1,,2018,,,2019,고한읍 고한리,"5,000",스카이빌,12,0,5,59.8716,,,373-25,42770,10
2,,2018,,,2019,고한읍 고한리,"3,000",파인앤유 아파트,12,50,6,59.7544,,,440,42770,5
3,,2018,,,2019,고한읍 고한리,"5,000",스카이빌,12,0,12,59.8716,,,373-25,42770,14
4,,2005,,,2019,고한읍 고한리,"1,265",고한주공,12,19,27,51.92,,,65-10,42770,13
5,,2014,,,2019,사북읍 사북리,"3,500",라베리떼,12,0,9,17.46,,,317-193,42770,6
6,,2013,,,2019,사북읍 사북리,"3,100",정선산수빌임대,12,23,27,53.4893,,,470,42770,13
7,,1992,,,2019,남면 무릉리,300,멀미주공,12,25,3,39.6,,,530,42770,3
0,,2006,,,2020,정선읍 봉양리,"1,983",봉양주공1차,1,10,6,46.9,,,89-1,42770,13
1,,2006,,,2020,정선읍 봉양리,"2,683",봉양주공1차,1,6,10,46.9,,,89-1,42770,3
2,,2006,,,2020,정선읍 봉양리,"4,072",봉양주공1차,1,9,17,59.88,,,89-1,42770,2
3,,2006,,,2020,정선읍 봉양리,"1,748",봉양주공1차,1,11,31,46.9,,,89-1,42770,14
4,,1990,,,2020,정선읍 북실리,"4,000",북실주공,1,0,9,39.3,,,772-2,42770,4
5,,1990,,,2020,정선읍 북실리,300,북실주공,1,30,9,39.69,,,772-2,42770,4
6,,1997,,,2020,정선읍 북실리,"2,000",미소빌,1,15,10,31.58,,,746-6,42770,17
7,,1997,,,2020,정선읍 북실리,300,미소빌,1,35,28,31.58,,,746-6,42770,3
8,,1997,,,2020,정선읍 북실리,500,미소빌,1,30,29,31.58,,,746-6,42770,7
9,,2018,,,2020,고한읍 고한리,"12,000",파인앤유 아파트,1,0,4,59.7544,,,440,42770,2
10,,2018,,,2020,고한읍 고한리,"6,000",스카이빌,1,0,12,59.8716,,,373-25,42770,10
11,,2005,,,2020,고한읍 고한리,"3,791",고한주공,1,8,15,59.57,,,65-10,42770,10
12,,2018,,,2020,고한읍 고한리,"12,000",파인앤유 아파트,1,0,21,59.7544,,,440,42770,3
13,,2018,,,2020,고한읍 고한리,950,스카이빌,1,30,31,59.8716,,,373-25,42770,8
0,,2006,,,2020,정선읍 봉양리,"4,619",봉양주공1차,2,8,3,59.88,,,89-1,42770,15
1,,1998,,,2020,정선읍 봉양리,"1,000",금광아파트,2,30,21,60,,,47-2,42770,8
2,,2018,,,2020,고한읍 고한리,"6,000",스카이빌,2,0,10,59.8716,,,373-25,42770,12
3,,2011,,,2020,고한읍 고한리,"1,890",정선해피아리,2,22,19,47.18,,,63,42770,9
4,,2018,,,2020,고한읍 고한리,"15,600",파인앤유 아파트,2,0,20,74.7027,,,440,42770,5
5,,2005,,,2020,고한읍 고한리,"1,265",고한주공,2,19,26,51.92,,,65-10,42770,5
6,,2014,,,2020,사북읍 사북리,800,라베리떼,2,40,6,17.46,,,317-193,42770,7
7,,1991,,,2020,사북읍 사북리,300,도사곡주공2,2,30,10,39.69,,,435-5,42770,5
8,,2013,,,2020,사북읍 사북리,"3,100",정선산수빌임대,2,23,14,53.4893,,,470,42770,9
