,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
15,,2004,신규,21.08~23.09,2021,무전동,"25,000",한진로즈힐1차,7,0,20,84.984,,,1054-2,48220,7
16,,2005,신규,21.08~23.08,2021,무전동,"3,000",한진로즈힐2차,7,95,24,84.985,,,1054-5,48220,4
17,,2017,,21.08~23.08,2021,무전동,"6,500",다우드림캐슬,7,0,24,49.7536,,,279-27,48220,7
18,,2005,신규,21.09~23.09,2021,무전동,"2,000",한진로즈힐2차,7,80,27,84.985,,,1054-5,48220,11
19,,2018,신규,21.08~22.08,2021,무전동,"2,000",더뷰,7,50,29,41.6363,,,980-1,48220,18
20,,2017,,,2021,무전동,"2,000",다우드림캐슬,7,22,30,43.5136,,,279-27,48220,9
21,,2015,,21.07~23.07,2021,인평동,"8,000",해피니스,7,0,8,84.52,,,329,48220,2
22,,2015,신규,21.07~23.07,2021,인평동,"8,000",해피니스,7,0,9,84.52,,,329,48220,2
23,,1989,,,2021,인평동,500,인평주공,7,30,30,39.69,,,402,48220,5
24,,1987,,,2021,미수동,300,경남,7,25,12,46.92,,,450,48220,4
25,,1989,신규,21.08~23.08,2021,미수동,"2,000",만복나포리맨션,7,50,13,84.24,,,301-1,48220,5
26,,1991,,,2021,미수동,300,대우1차공원,7,20,20,37.8,,,382-2,48220,1
27,,2010,,,2021,미수동,"2,373",미수휴먼시아,7,20,28,51.97,,,695,48220,6
28,,1981,,,2021,봉평동,"2,500",봉평주공,7,0,14,41.98,,,352,48220,1
29,,1981,,,2021,봉평동,300,봉평주공,7,25,24,41.98,,,352,48220,1
30,,1988,,,2021,도남동,"1,000",종우,7,25,13,56.97,,,388,48220,3
31,,1996,신규,21.07~23.07,2021,도남동,"1,000",통영성원(3동-5동),7,35,19,49.89,,,484-4,48220,9
32,,2002,신규,21.08~23.08,2021,도남동,500,도남청솔,7,40,20,58.8,,,410-1,48220,1
33,,1996,,,2021,도남동,"6,000",통영성원(3동-5동),7,0,30,49.89,,,484-4,48220,3
34,,2000,,,2021,용남면 동달리,"4,000",청구,7,28,2,60,,,945-7,48220,12
35,,2000,,,2021,용남면 동달리,"4,000",청구,7,28,2,60,,,945-7,48220,12
36,,2016,신규,21.09~23.09,2021,용남면 동달리,"15,000",미진이지비아2차,7,0,30,59.9772,,,1436,48220,3
37,,2016,신규,21.07~23.07,2021,용남면 동달리,"14,500",미진이지비아2차,7,30,31,84.9268,,,1436,48220,16
38,,2017,신규,21.07~23.07,2021,용남면 장평리,"1,500",덕진왈츠2차,7,65,20,59.7022,,,1203,48220,11
39,,2017,신규,21.08~23.08,2021,용남면 장평리,"2,000",덕진왈츠2차,7,50,27,59.7022,,,1203,48220,7
40,,2018,신규,21.08~23.05,2021,광도면 죽림리,"30,000",주영더팰리스5차,7,0,1,84.9567,,,1573-2,48220,8
41,사용,2004,갱신,21.07~23.07,2021,광도면 죽림리,"16,500",한선파라타운,7,0,5,59.9599,"16,000",,1579-3,48220,9
42,사용,2018,갱신,21.07~23.07,2021,광도면 죽림리,"19,425",주영더팰리스5차,7,0,5,84.9381,"18,500",,1573-2,48220,8
43,,2005,,,2021,광도면 죽림리,"2,503",죽림주공,7,15,12,59.99,,,1578,48220,5
44,,2014,,,2021,광도면 죽림리,"25,000",주영더팰리스4차,7,0,13,84.9859,,,1582-6,48220,14
45,,2014,신규,21.08~23.08,2021,광도면 죽림리,"25,000",주영더팰리스4차,7,0,13,84.9859,,,1582-6,48220,14
46,,2007,신규,21.08~23.08,2021,광도면 죽림리,"2,000",푸르지오1차,7,120,14,101.569,,,1579,48220,14
47,,2018,갱신,21.07~23.07,2021,광도면 죽림리,"19,000",주영더팰리스5차,7,0,14,74.827,"15,000",,1573-2,48220,19
48,,2005,,,2021,광도면 죽림리,"2,430",죽림주공,7,15,15,59.99,,,1578,48220,13
49,사용,2018,갱신,21.07~23.07,2021,광도면 죽림리,"18,900",주영더팰리스6차,7,0,15,84.9862,"18,000",,1584,48220,5
50,,2018,신규,21.07~23.07,2021,광도면 죽림리,"2,000",주영더팰리스6차,7,90,19,84.9988,,,1584,48220,9
51,,2018,신규,21.08~23.08,2021,광도면 죽림리,"16,000",주영더팰리스5차,7,40,20,74.827,,,1573-2,48220,18
52,,2014,갱신,21.08~23.08,2021,광도면 죽림리,"15,000",신우희가로,7,0,20,59.8089,"13,500",,1565-2,48220,4
53,,2018,신규,21.11~23.11,2021,광도면 죽림리,"29,000",주영더팰리스5차,7,0,21,84.9381,,,1573-2,48220,10
54,,2018,신규,21.07~23.07,2021,광도면 죽림리,"1,500",코아루1단지,7,65,22,84.9931,,,1606,48220,9
55,,2010,갱신,21.08~23.08,2021,광도면 죽림리,"2,000",주영더팰리스1차,7,65,23,84.9575,"2,000",60,251-1,48220,21
56,,2018,신규,21.08~23.08,2021,광도면 죽림리,"15,000",코아루1단지,7,0,28,84.9931,,,1606,48220,15
57,,2007,신규,21.07~23.07,2021,광도면 죽림리,"18,000",신원아르시스,7,0,30,81.6384,,,1575-3,48220,1
58,,2010,신규,21.07~23.07,2021,광도면 안정리,"1,000",현대성우오스타1단지,7,50,1,84.94,,,1075,48220,18
59,,2010,,21.07~23.07,2021,광도면 안정리,"1,000",현대성우오스타2단지,7,50,7,84.91,,,1076,48220,7
60,,2010,신규,21.07~23.07,2021,광도면 안정리,"1,000",현대성우오스타2단지,7,55,7,84.91,,,1076,48220,7
61,,2010,,,2021,광도면 안정리,"12,500",현대성우오스타2단지,7,0,17,84.94,,,1076,48220,11
62,,2010,신규,21.08~23.08,2021,광도면 안정리,"12,500",현대성우오스타1단지,7,0,17,84.94,,,1075,48220,2
63,,2010,신규,21.07~23.07,2021,광도면 안정리,"1,000",현대성우오스타1단지,7,60,17,84.94,,,1075,48220,19
64,,2010,신규,21.07~23.07,2021,광도면 안정리,0,현대성우오스타1단지,7,65,19,84.94,,,1075,48220,1
65,,2010,신규,21.08~23.01,2021,광도면 안정리,"1,000",현대성우오스타1단지,7,55,19,84.94,,,1075,48220,13
66,,2010,,,2021,광도면 안정리,200,현대성우오스타2단지,7,58,26,84.91,,,1076,48220,14
67,,2010,,,2021,광도면 안정리,"10,500",현대성우오스타1단지,7,10,27,84.94,,,1075,48220,11
68,,2010,신규,21.08~23.08,2021,광도면 안정리,"10,500",현대성우오스타1단지,7,10,27,84.94,,,1075,48220,11
69,,2010,,,2021,광도면 안정리,"9,000",현대성우오스타2단지,7,0,30,84.94,,,1076,48220,9
70,,2010,,,2021,광도면 안정리,700,현대성우오스타1단지,7,60,31,84.91,,,1075,48220,17
71,,2010,,,2021,광도면 안정리,"10,000",현대성우오스타1단지,7,0,31,65.649,,,1075,48220,3
72,,2010,신규,21.09~23.09,2021,광도면 안정리,"1,000",현대성우오스타2단지,7,55,31,84.94,,,1076,48220,13
73,사용,2010,갱신,21.07~23.07,2021,광도면 안정리,700,현대성우오스타1단지,7,55,31,84.91,700,60,1075,48220,17
0,,2001,,,2021,동호동,"1,000",동호동2차동원,8,35,25,59.94,,,360,48220,1
1,,2001,신규,21.09~23.09,2021,동호동,"1,000",동호동2차동원,8,35,25,59.94,,,360,48220,1
2,,1986,,,2021,정량동,300,대도,8,25,1,50.11,,,272-1,48220,5
3,,1987,,,2021,정량동,"1,000",삼익,8,40,9,64.44,,,1127,48220,1
4,,1987,신규,21.08~23.08,2021,정량동,"1,000",삼익,8,40,9,64.44,,,1127,48220,1
5,,2018,신규,21.09~23.09,2021,북신동,"3,000",통영해모로오션힐,8,100,9,84.9825,,,714,48220,9
6,,1992,신규,21.09~23.09,2021,북신동,"10,000",진우일성타운,8,0,17,59.53,,,702,48220,3
7,,2018,신규,21.10~23.10,2021,북신동,"33,600",통영해모로오션힐,8,0,31,84.9825,,,714,48220,8
8,,2018,신규,21.08~23.08,2021,무전동,"10,000",더뷰,8,0,14,41.6363,,,980-1,48220,9
9,,2018,신규,21.08~22.08,2021,무전동,"1,000",더뷰,8,40,16,41.6363,,,980-1,48220,19
10,,1991,,,2021,인평동,500,신우보람맨션,8,30,26,58.5,,,366-1,48220,4
11,,1995,신규,21.09~23.08,2021,미수동,"1,000",주공,8,35,2,58.65,,,454,48220,2
12,,1990,,,2021,미수동,"2,000",서광빌라맨션,8,0,3,52.79,,,381-1,48220,3
13,,2010,,,2021,미수동,949,미수휴먼시아,8,9,3,33.48,,,695,48220,4
14,,1991,,,2021,미수동,500,유성타워맨션,8,30,12,59.895,,,645,48220,14
15,,1996,신규,21.08~23.08,2021,미수동,"1,000",동신2차,8,40,14,56.21,,,292-107,48220,13
16,,2010,,,2021,미수동,"4,573",미수휴먼시아,8,9,17,51.97,,,695,48220,6
17,,1995,,,2021,미수동,"1,000",주공,8,30,31,51.66,,,454,48220,5
18,,2002,,,2021,도남동,500,도남청솔,8,30,4,58.8,,,410-1,48220,8
19,,1986,,,2021,도남동,300,우주,8,15,20,54.36,,,365-1,48220,2
20,,2002,,,2021,도남동,"7,500",도남청솔,8,0,20,58.8,,,410-1,48220,7
21,,2002,신규,21.08~23.08,2021,도남동,500,도남청솔,8,35,23,58.8,,,410-1,48220,1
22,,2002,갱신,21.08~23.08,2021,도남동,500,도남청솔,8,35,30,58.8,300,30,410-1,48220,8
23,,2003,신규,21.11~23.11,2021,용남면 장평리,"1,000",동원로얄듀크1차,8,35,28,59.734,,,400,48220,8
24,,2003,신규,21.11~23.11,2021,용남면 장평리,"1,000",동원로얄듀크1차,8,35,28,59.734,,,400,48220,8
25,,2018,신규,21.09~23.09,2021,광도면 죽림리,"25,000",주영더팰리스5차,8,50,3,84.9381,,,1573-2,48220,20
26,사용,2008,갱신,21.08~23.08,2021,광도면 죽림리,"2,000",일성유수안1차,8,40,5,59.965,"2,000",40,292-35,48220,3
27,,2014,신규,21.09~23.09,2021,광도면 죽림리,"25,000",주영더팰리스4차,8,0,6,84.9859,,,1582-6,48220,4
28,,2018,신규,21.08~23.08,2021,광도면 죽림리,"24,000",주영더팰리스5차,8,0,6,74.827,,,1573-2,48220,6
29,,2018,신규,21.08~23.08,2021,광도면 죽림리,"2,000",코아루1단지,8,65,9,59.9186,,,1606,48220,1
30,,2018,,21.11~23.11,2021,광도면 죽림리,"31,000",주영더팰리스5차,8,0,10,84.9381,,,1573-2,48220,16
31,,2018,신규,22.01~24.01,2021,광도면 죽림리,"18,000",코아루2단지,8,0,14,59.9186,,,1604,48220,2
32,,2007,신규,21.09~23.09,2021,광도면 죽림리,"19,000",신원아르시스,8,0,16,81.6384,,,1575-3,48220,6
33,,2006,신규,21.11~23.11,2021,광도면 죽림리,"2,000",한선파라디움,8,90,17,84.9726,,,1578-2,48220,8
34,,2005,,,2021,광도면 죽림리,"2,503",죽림주공,8,15,19,59.99,,,1578,48220,4
35,,2018,신규,21.08~23.08,2021,광도면 죽림리,"28,000",주영더팰리스6차,8,0,19,84.9988,,,1584,48220,4
36,,2018,신규,21.10~23.10,2021,광도면 죽림리,"26,000",주영더팰리스5차,8,0,22,74.827,,,1573-2,48220,4
37,,2018,신규,21.09~23.09,2021,광도면 죽림리,"30,000",주영더팰리스6차,8,0,23,84.9862,,,1584,48220,10
38,,2005,,,2021,광도면 죽림리,"2,190",죽림주공,8,13,23,51.71,,,1578,48220,4
39,,2014,신규,21.09~23.09,2021,광도면 죽림리,"2,000",신우희가로,8,65,28,59.8089,,,1565-2,48220,17
40,,2014,,,2021,광도면 죽림리,"2,000",신우희가로,8,65,28,59.8089,,,1565-2,48220,17
41,,2020,,,2021,광도면 안정리,"1,251",안정LH,8,9,2,26.88,,,2063,48220,7
42,,2010,,,2021,광도면 안정리,"12,000",현대성우오스타1단지,8,0,9,84.94,,,1075,48220,5
43,,2010,,,2021,광도면 안정리,"4,800",현대성우오스타1단지,8,0,13,84.94,,,1075,48220,16
44,,2010,,,2021,광도면 안정리,"1,000",현대성우오스타2단지,8,60,21,84.94,,,1076,48220,8
45,,2010,,,2021,광도면 안정리,500,현대성우오스타2단지,8,40,23,84.94,,,1076,48220,15
46,,2010,갱신,21.09~23.09,2021,광도면 안정리,500,현대성우오스타2단지,8,40,23,84.94,500,40,1076,48220,15
47,,2020,,,2021,광도면 안정리,603,안정LH,8,9,25,29.57,,,2063,48220,1
48,,2020,,,2021,광도면 안정리,603,안정LH,8,9,25,29.57,,,2063,48220,12
49,,2020,,,2021,광도면 안정리,"1,031",안정LH,8,12,25,37.4,,,2063,48220,5
50,,2020,,,2021,광도면 안정리,603,안정LH,8,9,25,29.57,,,2063,48220,1
51,,2020,,,2021,광도면 안정리,"1,031",안정LH,8,12,25,37.4,,,2063,48220,7
52,,2020,,,2021,광도면 안정리,603,안정LH,8,9,25,29.53,,,2063,48220,6
53,,2020,,,2021,광도면 안정리,"1,647",안정LH,8,16,25,46.64,,,2063,48220,1
54,,2020,,,2021,광도면 안정리,"1,647",안정LH,8,16,26,46.64,,,2063,48220,3
55,,2020,,,2021,광도면 안정리,"1,647",안정LH,8,16,26,46.64,,,2063,48220,11
56,,2020,,,2021,광도면 안정리,603,안정LH,8,9,26,29.57,,,2063,48220,13
57,,2020,,,2021,광도면 안정리,603,안정LH,8,9,26,29.57,,,2063,48220,14
58,,2020,,,2021,광도면 안정리,603,안정LH,8,9,26,29.53,,,2063,48220,1
59,,2020,,,2021,광도면 안정리,431,안정LH,8,13,26,37.4,,,2063,48220,15
60,,2020,,,2021,광도면 안정리,"1,647",안정LH,8,16,27,46.64,,,2063,48220,11
61,,2020,,,2021,광도면 안정리,230,안정LH,8,5,27,26.88,,,2063,48220,12
62,,2020,,,2021,광도면 안정리,"1,647",안정LH,8,16,27,46.64,,,2063,48220,3
63,,2020,,,2021,광도면 안정리,603,안정LH,8,9,27,29.57,,,2063,48220,13
64,,2020,,,2021,광도면 안정리,603,안정LH,8,9,27,29.57,,,2063,48220,11
65,,2020,,,2021,광도면 안정리,603,안정LH,8,9,27,29.57,,,2063,48220,11
66,,2020,,,2021,광도면 안정리,603,안정LH,8,9,27,29.53,,,2063,48220,7
0,,2001,,,2021,동호동,"2,000",동호동2차동원,9,20,11,54.86,,,360,48220,7
1,,2015,,,2021,정량동,"19,000",정량동동원로얄듀크,9,0,23,59.27,,,1427,48220,20
2,,1995,신규,21.11~23.11,2021,북신동,"9,000",일성한빛타운,9,0,1,59.9,,,698,48220,10
3,,1992,신규,21.09~23.09,2021,북신동,"2,000",광우그랜드맨션,9,60,24,84.89,,,703,48220,9
4,,2002,,,2021,무전동,"20,000",주영에이스빌2차,9,0,4,84.91,,,1028-7,48220,8
5,,2002,신규,21.10~23.10,2021,무전동,"20,000",주영에이스빌2차,9,0,4,84.91,,,1028-7,48220,8
6,,2003,,21.09~23.09,2021,무전동,"2,000",일성르네상스,9,45,6,59.8748,,,1063,48220,9
7,,2004,신규,21.10~23.10,2021,무전동,"27,000",한진로즈힐1차,9,0,28,120.032,,,1054-2,48220,12
8,,1991,,,2021,인평동,"1,000",신우보람맨션,9,30,18,58.5,,,366-1,48220,2
9,,1990,,,2021,미수동,"3,200",서광빌라맨션,9,4,10,52.79,,,381-1,48220,5
10,,1995,,,2021,미수동,"3,000",현대,9,30,13,74.52,,,291-3,48220,7
11,,2011,신규,21.09~23.09,2021,미수동,"1,000",뉴월드빌,9,35,21,79.895,,,403-1,48220,4
12,,1996,신규,21.10~23.10,2021,미수동,"1,000",대우까치,9,40,29,59.64,,,380-3,48220,2
13,,1980,,,2021,봉평동,"2,000",봉평주공,9,0,23,40.99,,,352,48220,4
14,,1988,,,2021,도남동,"3,000",세인,9,10,15,49.95,,,364,48220,1
15,,2002,신규,21.09~23.09,2021,도남동,"1,000",도남청솔,9,40,23,58.8,,,410-1,48220,11
16,,1986,,,2021,도남동,500,우주,9,30,25,54.36,,,365-1,48220,1
17,,1995,,,2021,용남면 동달리,"2,000",동남전원,9,30,8,59.76,,,755-3,48220,2
18,,2000,신규,21.10~23.10,2021,용남면 동달리,"6,500",청구,9,20,25,60,,,945-7,48220,9
19,,2003,신규,,2021,용남면 장평리,500,동원로얄듀크1차,9,45,22,59.734,,,400,48220,3
20,,2018,신규,21.10~23.10,2021,광도면 죽림리,"27,000",주영더팰리스5차,9,40,1,84.9567,,,1573-2,48220,3
21,,2018,신규,21.10~23.10,2021,광도면 죽림리,"33,000",주영더팰리스5차,9,0,4,84.9567,,,1573-2,48220,17
22,,2014,,,2021,광도면 죽림리,"17,000",일성유수안2차,9,0,5,84.8502,,,280-5,48220,13
23,,2014,신규,21.09~23.05,2021,광도면 죽림리,"17,000",일성유수안2차,9,0,5,84.8502,,,280-5,48220,13
24,,2008,신규,21.09~23.09,2021,광도면 죽림리,"2,000",일성유수안1차,9,50,12,59.965,,,292-35,48220,13
25,,2010,신규,21.10~23.10,2021,광도면 죽림리,"13,000",주영더팰리스1차,9,30,13,73.8143,,,251-1,48220,7
26,,2013,,21.09~22.09,2021,광도면 죽림리,"2,000",주영더팰리스2차,9,100,16,84.9938,,,248-7,48220,18
27,,2013,신규,21.09~22.09,2021,광도면 죽림리,"20,000",주영더팰리스2차,9,0,24,84.9938,,,248-7,48220,25
28,,2007,갱신,,2021,광도면 죽림리,"19,000",푸르지오1차,9,0,28,101.569,"18,000",,1579,48220,3
29,,2010,갱신,21.09~22.09,2021,광도면 안정리,"8,000",현대성우오스타1단지,9,2,6,65.649,"8,000",,1075,48220,15
30,,2020,,,2021,광도면 안정리,"1,031",안정LH,9,12,7,37.4,,,2063,48220,15
31,,2010,신규,21.12~23.12,2021,광도면 안정리,"1,000",현대성우오스타2단지,9,60,9,84.91,,,1076,48220,9
32,,2010,신규,21.12~23.12,2021,광도면 안정리,"1,000",현대성우오스타2단지,9,60,9,84.91,,,1076,48220,9
33,,2010,,,2021,광도면 안정리,"12,500",현대성우오스타1단지,9,0,10,84.94,,,1075,48220,7
34,,2010,신규,21.10~23.10,2021,광도면 안정리,"12,500",현대성우오스타1단지,9,0,10,84.94,,,1075,48220,7
35,,2010,,,2021,광도면 안정리,"1,000",현대성우오스타1단지,9,60,11,84.94,,,1075,48220,10
36,,2010,,,2021,광도면 안정리,"1,000",현대성우오스타1단지,9,57,11,84.91,,,1075,48220,1
37,,2020,,,2021,광도면 안정리,"2,847",안정LH,9,10,13,46.64,,,2063,48220,4
38,,2010,신규,21.09~23.09,2021,광도면 안정리,"1,000",현대성우오스타2단지,9,55,15,84.94,,,1076,48220,18
39,,2010,,,2021,광도면 안정리,"6,000",현대성우오스타2단지,9,0,17,84.94,,,1076,48220,17
40,,2020,,,2021,광도면 안정리,"1,931",안정LH,9,8,17,37.4,,,2063,48220,15
41,,2010,신규,21.11~23.11,2021,광도면 안정리,"12,500",현대성우오스타2단지,9,0,18,84.94,,,1076,48220,5
42,,2010,신규,21.10~23.10,2021,광도면 안정리,"1,000",현대성우오스타2단지,9,50,24,65.649,,,1076,48220,14
43,,2010,갱신,21.10~23.10,2021,광도면 안정리,"12,000",현대성우오스타2단지,9,0,26,84.94,"10,000",,1076,48220,10
0,,1986,,,2021,정량동,"4,800",대도,10,10,6,50.25,,,272-1,48220,2
1,,1993,,,2021,정량동,"5,000",대우(정우협동)빌라,10,0,9,59.46,,,267-1,48220,12
2,,1991,,,2021,정량동,"3,000",송림하이츠맨션,10,30,19,84.98,,,1379,48220,2
3,,1993,,,2021,정량동,500,대우(정우협동)빌라,10,50,20,59.64,,,267-1,48220,11
4,,1993,신규,21.11~23.10,2021,정량동,500,대우(정우협동)빌라,10,50,20,59.64,,,267-1,48220,11
5,,2018,신규,21.11~23.11,2021,북신동,"2,000",통영해모로오션힐,10,80,1,59.6649,,,714,48220,7
6,,2018,신규,21.12~23.12,2021,북신동,"35,000",통영해모로오션힐,10,0,2,84.9825,,,714,48220,21
7,,2018,신규,21.12~23.12,2021,북신동,"35,000",통영해모로오션힐,10,0,2,84.9825,,,714,48220,21
8,,2018,신규,21.11~24.11,2021,북신동,"32,000",통영해모로오션힐,10,0,5,100.2433,,,714,48220,6
9,,1994,신규,21.12~23.12,2021,북신동,"3,000",진우데파트,10,40,5,59.82,,,694-1,48220,9
10,,1990,신규,,2021,북신동,"8,000",진우하이야트맨션,10,0,9,84.94,,,562-1,48220,14
11,,2018,신규,21.10~23.10,2021,북신동,"2,000",통영해모로오션힐,10,100,16,84.9825,,,714,48220,6
12,,2018,,21.12~23.12,2021,북신동,"33,000",통영해모로오션힐,10,0,28,84.9825,,,714,48220,6
13,,2018,,21.11~23.11,2021,북신동,"33,000",통영해모로오션힐,10,0,28,84.9825,,,714,48220,6
14,,2002,신규,21.10~23.10,2021,북신동,"14,000",조은시티존,10,0,28,83.1,,,699-5,48220,9
15,,1980,,,2021,무전동,500,신흥맨션,10,20,11,72.2,,,359,48220,3
16,,1989,,,2021,인평동,"2,500",인평주공,10,0,8,39.3,,,402,48220,5
17,,1989,,,2021,인평동,"2,500",인평주공,10,0,28,39.3,,,402,48220,3
18,,2010,,,2021,미수동,"2,304",미수휴먼시아,10,19,1,51.97,,,695,48220,6
19,,1995,,,2021,미수동,"2,900",태영빌라2차,10,0,1,59.97,,,381-3,48220,7
20,,2010,,,2021,미수동,"1,899",미수휴먼시아,10,15,6,46.9,,,695,48220,1
21,,1991,신규,21.10~22.10,2021,미수동,500,유성타워맨션,10,42,6,59.895,,,645,48220,9
22,사용,1995,갱신,21.10~23.10,2021,미수동,500,주공,10,40,7,51.66,500,45,454,48220,8
23,,1995,,,2021,미수동,"5,500",주공,10,0,13,59.97,,,454,48220,7
24,,1994,갱신,21.10~23.10,2021,미수동,"2,000",현대,10,37,13,59.4,"2,000",37,291-3,48220,15
25,,1995,,,2021,미수동,"3,000",주공,10,20,22,59.97,,,454,48220,12
26,,1995,신규,21.11~23.11,2021,미수동,"1,000",태영빌라3차,10,35,25,59.94,,,380-2,48220,11
27,,1996,신규,21.11~23.10,2021,미수동,500,동신2차,10,35,27,56.21,,,292-107,48220,1
28,,1987,,,2021,미수동,"3,500",경남,10,0,28,46.92,,,450,48220,3
29,,1991,,,2021,미수동,"5,500",대우2차상가,10,0,31,59.61,,,589-1,48220,1
30,,1980,,,2021,봉평동,"2,300",봉평주공,10,0,1,40.99,,,352,48220,3
31,,1981,,,2021,봉평동,"2,500",봉평주공,10,0,6,41.98,,,352,48220,2
32,,1996,,,2021,도남동,"2,000",통영성원(1동2동),10,20,12,49.89,,,362-1,48220,9
33,,2002,신규,21.11~23.11,2021,도남동,500,도남청솔,10,35,18,58.8,,,410-1,48220,7
34,,1996,신규,21.11~23.11,2021,도남동,"1,000",진보소라,10,35,20,59.86,,,491-23,48220,9
35,,2002,신규,21.11~23.10,2021,도남동,700,도남청솔,10,35,27,58.8,,,410-1,48220,3
36,,2002,,,2021,도남동,"3,500",도남청솔,10,20,31,58.8,,,410-1,48220,11
37,,2016,신규,21.11~23.11,2021,용남면 동달리,"2,000",미진이지비아2차,10,42,9,59.9772,,,1436,48220,5
38,,2000,,,2021,용남면 동달리,"3,000",청구,10,30,30,60,,,945-7,48220,7
39,,2016,갱신,21.11~23.11,2021,용남면 동달리,"16,000",미진이지비아2차,10,0,30,84.9268,"16,000",,1436,48220,7
40,,2003,,,2021,용남면 장평리,"3,000",동원로얄듀크2차,10,30,2,59.734,,,411,48220,11
41,,2017,신규,21.10~23.10,2021,용남면 장평리,"13,000",덕진왈츠2차,10,0,6,59.4826,,,1203,48220,13
42,,2017,신규,21.11~23.02,2021,용남면 장평리,"2,000",덕진왈츠2차,10,50,28,59.7022,,,1203,48220,14
43,사용,2018,갱신,21.10~23.10,2021,광도면 죽림리,"21,000",주영더팰리스6차,10,0,5,84.9988,"20,000",,1584,48220,2
44,,1995,신규,21.10~23.10,2021,광도면 죽림리,"1,000",대우죽림빌라,10,50,8,59.88,,,292-24,48220,3
45,,2018,,,2021,광도면 죽림리,"33,000",주영더팰리스5차,10,0,9,84.966,,,1573-2,48220,5
46,,2018,신규,21.12~23.12,2021,광도면 죽림리,"33,000",주영더팰리스5차,10,0,9,84.966,,,1573-2,48220,5
47,,2013,신규,21.11~23.11,2021,광도면 죽림리,"2,000",주영더팰리스2차,10,90,10,84.9938,,,248-7,48220,23
48,,2014,신규,21.11~23.11,2021,광도면 죽림리,"23,000",주영더팰리스4차,10,0,10,84.9911,,,1582-6,48220,6
49,,2018,신규,21.11~23.11,2021,광도면 죽림리,"2,000",주영더팰리스5차,10,90,11,74.827,,,1573-2,48220,7
50,,2018,신규,21.11~23.11,2021,광도면 죽림리,"2,000",주영더팰리스5차,10,90,11,74.827,,,1573-2,48220,7
51,사용,2018,갱신,21.10~23.10,2021,광도면 죽림리,"14,700",주영더팰리스5차,10,25,12,84.966,"14,000",25,1573-2,48220,3
52,,2018,신규,21.11~23.11,2021,광도면 죽림리,"2,000",코아루2단지,10,60,12,59.9186,,,1604,48220,11
53,,2013,신규,21.11~23.11,2021,광도면 죽림리,"2,000",주영더팰리스2차,10,85,14,84.9938,,,248-7,48220,22
54,,2018,신규,21.10~22.10,2021,광도면 죽림리,"1,000",코아루1단지,10,80,22,74.7599,,,1606,48220,8
55,,2018,신규,21.12~24.02,2021,광도면 죽림리,"30,000",주영더팰리스5차,10,0,23,84.9567,,,1573-2,48220,5
56,,2009,신규,21.11~23.11,2021,광도면 죽림리,"2,500",푸르지오3차,10,90,25,101.9954,,,1575,48220,4
57,,2010,,,2021,광도면 안정리,"12,500",현대성우오스타1단지,10,0,4,84.91,,,1075,48220,17
58,,2010,신규,21.11~23.11,2021,광도면 안정리,"12,500",현대성우오스타1단지,10,0,4,84.91,,,1075,48220,17
59,,2010,,,2021,광도면 안정리,"11,000",현대성우오스타2단지,10,0,5,84.94,,,1076,48220,10
60,,2010,,,2021,광도면 안정리,"1,000",현대성우오스타2단지,10,55,9,84.94,,,1076,48220,18
61,,2010,,,2021,광도면 안정리,"12,500",현대성우오스타2단지,10,0,26,84.94,,,1076,48220,3
62,,2010,,,2021,광도면 안정리,"9,000",현대성우오스타1단지,10,10,27,84.91,,,1075,48220,6
63,,2010,갱신,21.10~23.10,2021,광도면 안정리,"9,000",현대성우오스타1단지,10,10,27,84.91,"9,500",,1075,48220,6
0,,2003,신규,21.12~23.12,2021,항남동,"3,000",금성센타빌,11,40,19,76.13,,,270,48220,4
1,,2003,,,2021,항남동,"3,000",금성센타빌,11,40,19,76.13,,,270,48220,4
2,,1993,,,2021,동호동,"5,000",만복동호비치,11,0,3,73.67,,,361,48220,11
3,,1987,,,2021,정량동,"6,000",삼익,11,0,9,64.44,,,1127,48220,7
4,,1987,,,2021,정량동,"6,000",삼익,11,0,9,64.44,,,1127,48220,7
5,사용,1993,갱신,21.12~22.12,2021,정량동,"1,000",대우(정우협동)빌라,11,35,17,59.46,"1,000",35,267-1,48220,2
6,,2015,신규,22.03~24.03,2021,정량동,"21,000",정량동동원로얄듀크,11,0,20,73.67,,,1427,48220,2
7,,2018,신규,21.12~23.12,2021,북신동,"3,000",통영해모로오션힐,11,110,8,84.9825,,,714,48220,26
8,,1994,신규,21.11~23.11,2021,북신동,"11,000",진우데파트,11,0,8,84.96,,,694-1,48220,6
9,,1995,신규,21.12~23.12,2021,북신동,"9,000",일성한빛타운,11,0,16,59.9,,,698,48220,10
10,,2018,신규,22.02~24.02,2021,북신동,"35,000",통영해모로오션힐,11,0,26,84.9821,,,714,48220,18
11,,2015,신규,21.11~24.11,2021,무전동,"12,000",수아지오,11,20,8,72.9285,,,985-1,48220,10
12,,1998,,,2021,인평동,"7,500",일성한우리(A동B동),11,0,26,59.67,,,113-1,48220,14
13,,1995,,,2021,인평동,"4,000",신우한솔,11,0,30,40.55,,,429,48220,1
14,,2010,,,2021,미수동,"1,899",미수휴먼시아,11,15,1,46.9,,,695,48220,7
