,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1988,,,2012,부여읍 동남리,"3,000",동남주공,1,0,27,39.69,,,41,44760,1
1,,2001,,,2012,부여읍 쌍북리,"7,500",홍선,1,0,9,84.9038,,,734,44760,3
2,,1991,,,2012,부여읍 쌍북리,"3,000",쌍북주공1,1,0,25,46.98,,,113,44760,4
3,,2002,,,2012,규암면 반산리,"6,500",무지개,1,0,3,83.8186,,,321,44760,5
4,,2002,,,2012,규암면 반산리,"4,500",무지개,1,0,17,59.9598,,,321,44760,1
5,,2002,,,2012,규암면 외리,"8,000",강변백자,1,0,26,84.69375,,,119-1,44760,11
0,,1988,,,2012,부여읍 동남리,300,동남주공,2,30,27,39.69,,,41,44760,1
1,,1986,,,2012,부여읍 동남리,"3,500",동남주공,2,0,29,46.79,,,41,44760,3
2,,1991,,,2012,부여읍 쌍북리,"3,500",쌍북주공1,2,0,17,39.6,,,113,44760,4
3,,2000,,,2012,부여읍 쌍북리,"11,000",왕궁,2,0,21,84.55,,,727,44760,2
4,,2001,,,2012,부여읍 쌍북리,"15,800",홍선,2,0,28,128.373,,,734,44760,4
5,,2002,,,2012,규암면 반산리,"6,000",무지개,2,0,6,59.9598,,,321,44760,13
6,,2002,,,2012,규암면 반산리,"8,500",대동,2,0,15,84.54,,,307,44760,12
7,,2002,,,2012,규암면 반산리,"7,000",대동,2,0,28,59.64,,,307,44760,12
8,,2001,,,2012,규암면 합송리,"8,500",규암강산,2,0,16,84.9,,,500,44760,12
9,,2000,,,2012,규암면 석우리,"3,500",초원,2,0,29,43.077,,,70-2,44760,4
0,,1988,,,2012,부여읍 동남리,"4,000",동남주공,3,0,3,39.69,,,41,44760,3
1,,1991,,,2012,부여읍 쌍북리,"3,800",쌍북주공1,3,0,12,39.99,,,113,44760,5
2,,1991,,,2012,부여읍 쌍북리,767,쌍북주공2(임대),3,11,19,39.39,,,113,44760,2
3,,1991,,,2012,부여읍 쌍북리,300,쌍북주공1,3,35,20,39.6,,,113,44760,3
4,,2002,,,2012,규암면 반산리,"7,000",대동,3,0,14,84.54,,,307,44760,1
5,,2001,,,2012,규암면 합송리,"7,700",규암강산,3,0,29,84.9,,,500,44760,5
6,,2001,,,2012,규암면 합송리,"7,000",규암강산,3,0,30,84.9,,,500,44760,10
7,,2000,,,2012,홍산면 남촌리,"5,000",홍산덕암비홍아파트101동,3,0,8,55.1672,,,91-10,44760,10
0,,1982,,,2012,부여읍 구아리,"2,500",수정상가,4,10,22,41.18,,,145-5,44760,5
1,,1991,,,2012,부여읍 쌍북리,759,쌍북주공2(임대),4,11,3,39,,,113,44760,5
2,,1991,,,2012,부여읍 쌍북리,"3,300",쌍북주공1,4,0,17,39.6,,,113,44760,5
3,,2001,,,2012,부여읍 쌍북리,"9,000",홍선,4,0,25,59.9474,,,734,44760,2
4,,2002,,,2012,규암면 반산리,"8,000",대동,4,0,25,84.54,,,307,44760,11
5,,2002,,,2012,규암면 반산리,"8,500",대동,4,0,30,84.54,,,307,44760,13
6,,2002,,,2012,규암면 외리,"7,000",강변백자,4,0,2,84.69375,,,119-1,44760,2
7,,2001,,,2012,규암면 합송리,"9,000",규암강산,4,0,11,84.9,,,500,44760,5
8,,2001,,,2012,규암면 합송리,"8,500",규암강산,4,0,26,84.9,,,500,44760,8
0,,1986,,,2012,부여읍 동남리,500,동남주공,5,20,1,46.86,,,41,44760,1
1,,1986,,,2012,부여읍 동남리,500,동남주공,5,30,1,46.79,,,41,44760,2
2,,1992,,,2012,부여읍 동남리,"4,500",삼진(233-4),5,0,4,56.58,,,233-4,44760,3
3,,2000,,,2012,부여읍 구아리,"8,000",구드래B동,5,0,4,83.94,,,83-1,44760,3
4,,2000,,,2012,부여읍 쌍북리,"11,000",왕궁,5,0,1,84.48,,,727,44760,5
5,,1991,,,2012,부여읍 쌍북리,"2,500",쌍북주공1,5,0,21,39.6,,,113,44760,1
6,,1991,,,2012,부여읍 쌍북리,"3,000",쌍북주공1,5,0,30,39.99,,,113,44760,5
7,,2002,,,2012,규암면 반산리,"7,000",대동,5,0,7,59.64,,,307,44760,9
0,,1987,,,2012,부여읍 동남리,"3,500",동남주공,6,0,13,39.72,,,41,44760,3
1,,2000,,,2012,부여읍 쌍북리,"11,000",왕궁,6,0,8,84.48,,,727,44760,5
2,,1994,,,2012,부여읍 쌍북리,803,쌍북주공2(임대),6,11,8,39.39,,,113,44760,2
3,,2000,,,2012,부여읍 쌍북리,"10,000",왕궁,6,0,16,84.48,,,727,44760,2
4,,1991,,,2012,부여읍 쌍북리,795,쌍북주공2(임대),6,11,19,39,,,113,44760,1
5,,1991,,,2012,부여읍 쌍북리,795,쌍북주공2(임대),6,11,20,39,,,113,44760,2
6,,1994,,,2012,부여읍 쌍북리,803,쌍북주공2(임대),6,11,21,39.39,,,113,44760,1
7,,1994,,,2012,부여읍 쌍북리,803,쌍북주공2(임대),6,11,25,39.39,,,113,44760,2
8,,1993,,,2012,규암면 외리,"3,500",부여백자,6,0,25,76.38,,,282-1,44760,5
9,,2001,,,2012,규암면 합송리,"5,000",규암강산,6,0,9,60,,,500,44760,12
0,,1991,,,2012,부여읍 쌍북리,"1,000",쌍북주공1,7,25,10,39.6,,,113,44760,2
1,,1991,,,2012,부여읍 쌍북리,500,쌍북주공1,7,30,24,39.6,,,113,44760,4
0,,1997,,,2012,부여읍 동남리,"10,000",삼진빌라트,8,0,10,118.26,,,516-9,44760,3
1,,1986,,,2012,부여읍 동남리,500,동남주공,8,35,29,46.79,,,41,44760,3
2,,2002,,,2012,규암면 반산리,"8,700",대동,8,0,3,84.54,,,307,44760,9
3,,2002,,,2012,규암면 반산리,"6,400",대동,8,0,27,59.64,,,307,44760,1
4,,2001,,,2012,규암면 합송리,"8,500",규암강산,8,0,3,84.9,,,500,44760,10
5,,2001,,,2012,규암면 합송리,"3,000",규암강산,8,27,17,84.9,,,500,44760,6
6,,2001,,,2012,규암면 합송리,"8,000",규암강산,8,0,23,84.9,,,500,44760,4
7,,2000,,,2012,규암면 석우리,"4,000",초원,8,0,31,43.077,,,70-2,44760,2
0,,1987,,,2012,부여읍 동남리,"4,500",동남주공,9,0,11,39.72,,,41,44760,2
1,,1988,,,2012,부여읍 동남리,500,동남주공,9,40,17,46.68,,,41,44760,4
2,,1991,,,2012,부여읍 쌍북리,803,쌍북주공2(임대),9,11,12,39.39,,,113,44760,5
3,,1991,,,2012,부여읍 쌍북리,795,쌍북주공2(임대),9,11,26,39,,,113,44760,2
4,,1991,,,2012,부여읍 쌍북리,"3,000",쌍북주공1,9,0,30,46.98,,,113,44760,5
5,,2001,,,2012,규암면 합송리,"3,000",규암강산,9,30,4,60,,,500,44760,9
6,,2000,,,2012,홍산면 남촌리,"1,000",홍산덕암비홍아파트101동,9,30,7,55.1672,,,91-10,44760,10
0,,1987,,,2012,부여읍 동남리,"3,000",동남주공,10,0,26,39.72,,,41,44760,5
1,,1991,,,2012,부여읍 쌍북리,795,쌍북주공2(임대),10,11,8,39,,,113,44760,5
2,,2000,,,2012,부여읍 쌍북리,"10,000",왕궁,10,0,12,84.55,,,727,44760,2
3,,1991,,,2012,부여읍 쌍북리,300,쌍북주공1,10,35,15,39.99,,,113,44760,3
4,,2000,,,2012,규암면 석우리,500,초원,10,35,17,43.077,,,70-2,44760,1
0,,1991,,,2012,부여읍 쌍북리,795,쌍북주공2(임대),11,11,1,39,,,113,44760,5
1,,1991,,,2012,부여읍 쌍북리,"3,500",쌍북주공1,11,0,21,39.99,,,113,44760,1
2,,2000,,,2012,부여읍 쌍북리,"10,000",왕궁,11,0,25,84.48,,,727,44760,2
3,,2002,,,2012,규암면 반산리,"5,500",대동,11,0,3,59.64,,,307,44760,4
0,,1987,,,2012,부여읍 동남리,"2,000",동남주공,12,15,28,39.72,,,41,44760,1
1,,1991,,,2012,부여읍 쌍북리,803,쌍북주공2(임대),12,11,12,39.39,,,113,44760,5
2,,1991,,,2012,부여읍 쌍북리,500,쌍북주공1,12,30,17,39.6,,,113,44760,3
3,,2002,,,2012,규암면 반산리,"5,000",대동,12,20,17,84.54,,,307,44760,7
4,,2002,,,2012,규암면 반산리,"8,500",대동,12,0,24,84.54,,,307,44760,9
5,,2002,,,2012,규암면 외리,"7,500",강변백자,12,0,10,84.69375,,,119-1,44760,6
6,,1993,,,2012,규암면 외리,"1,000",부여백자,12,35,17,59.83,,,282-1,44760,4
0,,1986,,,2013,부여읍 동남리,"4,000",동남주공,1,0,14,39.72,,,41,44760,4
1,,1987,,,2013,부여읍 동남리,"3,000",동남주공,1,0,15,39.72,,,41,44760,2
2,,1991,,,2013,부여읍 쌍북리,"4,000",쌍북주공1,1,0,8,39.99,,,113,44760,4
3,,1991,,,2013,부여읍 쌍북리,500,쌍북주공1,1,30,17,47.31,,,113,44760,1
4,,1991,,,2013,부여읍 쌍북리,795,쌍북주공2(임대),1,11,30,39,,,113,44760,1
5,,2002,,,2013,규암면 반산리,"8,200",대동,1,0,2,84.54,,,307,44760,12
6,,2002,,,2013,규암면 반산리,"6,500",대동,1,0,31,59.64,,,307,44760,3
0,,1986,,,2013,부여읍 동남리,500,동남주공,2,35,19,46.79,,,41,44760,3
1,,1994,,,2013,부여읍 쌍북리,795,쌍북주공2(임대),2,11,5,39,,,113,44760,1
2,,2001,,,2013,부여읍 쌍북리,"2,000",홍선,2,55,7,59.9474,,,734,44760,1
3,,2002,,,2013,규암면 반산리,"8,300",대동,2,0,2,84.54,,,307,44760,14
4,,2001,,,2013,규암면 합송리,"7,000",규암강산,2,0,6,84.9,,,500,44760,1
5,,2001,,,2013,규암면 합송리,"6,500",규암강산,2,0,8,60,,,500,44760,15
6,,2001,,,2013,규암면 합송리,"4,000",규암강산,2,30,13,84.9,,,500,44760,3
7,,2000,,,2013,규암면 석우리,"1,000",초원,2,30,4,43.077,,,70-2,44760,3
0,,1986,,,2013,부여읍 동남리,"4,000",동남주공,3,0,6,46.79,,,41,44760,2
1,,1986,,,2013,부여읍 동남리,500,동남주공,3,35,20,46.79,,,41,44760,1
2,,1986,,,2013,부여읍 동남리,500,동남주공,3,35,21,46.86,,,41,44760,3
3,,1991,,,2013,부여읍 쌍북리,500,쌍북주공1,3,30,12,39.6,,,113,44760,5
4,,1991,,,2013,부여읍 쌍북리,"4,000",쌍북주공1,3,0,15,39.99,,,113,44760,5
5,,2001,,,2013,부여읍 쌍북리,"9,000",홍선,3,0,18,84.9038,,,734,44760,3
6,,2000,,,2013,부여읍 쌍북리,"7,000",왕궁,3,0,21,84.55,,,727,44760,4
7,,1991,,,2013,부여읍 쌍북리,"2,200",쌍북주공1,3,13,27,39.99,,,113,44760,3
8,,2002,,,2013,규암면 반산리,"8,000",대동,3,0,20,84.54,,,307,44760,13
9,,2002,,,2013,규암면 반산리,"8,000",대동,3,0,23,59.64,,,307,44760,9
10,,2002,,,2013,규암면 반산리,"8,000",대동,3,0,28,84.54,,,307,44760,14
11,,2002,,,2013,규암면 외리,"8,000",강변백자,3,0,2,84.69375,,,119-1,44760,11
12,,2001,,,2013,규암면 합송리,"7,000",규암강산,3,0,11,60,,,500,44760,1
13,,2000,,,2013,규암면 석우리,"2,500",초원,3,10,4,43.077,,,70-2,44760,1
0,,2001,,,2013,부여읍 쌍북리,"12,000",홍선,4,0,11,84.9038,,,734,44760,5
1,,1991,,,2013,부여읍 쌍북리,795,쌍북주공2(임대),4,11,17,39,,,113,44760,3
2,,2002,,,2013,규암면 외리,"1,500",강변백자,4,45,8,84.69375,,,119-1,44760,2
0,,1994,,,2013,부여읍 쌍북리,803,쌍북주공2(임대),5,9,6,39.39,,,113,44760,5
1,,2001,,,2013,규암면 합송리,"6,500",규암강산,5,0,2,60,,,500,44760,15
2,,2001,,,2013,규암면 합송리,"8,000",규암강산,5,0,15,84.9,,,500,44760,10
3,,2001,,,2013,규암면 합송리,"6,200",규암강산,5,0,28,60,,,500,44760,1
0,,1988,,,2013,부여읍 동남리,"4,000",동남주공,6,0,1,39.69,,,41,44760,3
1,,1988,,,2013,부여읍 동남리,"1,000",동남주공,6,22,9,46.68,,,41,44760,2
2,,1988,,,2013,부여읍 동남리,"3,600",동남주공,6,0,19,39.69,,,41,44760,5
3,,1991,,,2013,부여읍 쌍북리,"3,000",쌍북주공1,6,0,17,46.98,,,113,44760,4
4,,2002,,,2013,규암면 반산리,"8,000",대동,6,0,13,84.54,,,307,44760,5
5,,2001,,,2013,규암면 합송리,"7,000",규암강산,6,0,14,84.9,,,500,44760,4
6,,2000,,,2013,홍산면 남촌리,"3,000",홍산덕암비홍아파트101동,6,0,9,45.83,,,91-10,44760,9
0,,1986,,,2013,부여읍 동남리,"4,000",동남주공,7,0,29,46.79,,,41,44760,2
1,,2001,,,2013,부여읍 쌍북리,"10,000",홍선,7,0,16,59.9474,,,734,44760,1
2,,2002,,,2013,규암면 반산리,"9,000",대동,7,0,5,99.27,,,307,44760,1
3,,2002,,,2013,규암면 반산리,"9,000",무지개,7,0,16,83.8186,,,321,44760,2
4,,1993,,,2013,규암면 외리,500,부여백자,7,25,30,59.83,,,282-1,44760,1
5,,2001,,,2013,규암면 합송리,"7,000",규암강산,7,0,6,60,,,500,44760,11
6,,2001,,,2013,규암면 합송리,"6,500",규암강산,7,0,11,60,,,500,44760,3
7,,2000,,,2013,규암면 석우리,"4,200",초원,7,0,1,43.077,,,70-2,44760,6
0,,1988,,,2013,부여읍 동남리,"2,000",동남주공,8,20,1,46.68,,,41,44760,5
1,,1988,,,2013,부여읍 동남리,500,동남주공,8,30,14,39.69,,,41,44760,4
2,,1991,,,2013,부여읍 쌍북리,500,쌍북주공1,8,30,11,39.6,,,113,44760,4
3,,2002,,,2013,규암면 반산리,"4,000",무지개,8,0,8,59.9598,,,321,44760,1
4,,2002,,,2013,규암면 반산리,"2,000",대동,8,35,12,59.64,,,307,44760,14
5,,2002,,,2013,규암면 반산리,"9,000",대동,8,0,24,99.27,,,307,44760,15
6,,2000,,,2013,규암면 석우리,"4,000",초원,8,0,9,43.077,,,70-2,44760,1
0,,1986,,,2013,부여읍 동남리,"4,500",동남주공,9,0,8,46.78,,,41,44760,2
1,,1986,,,2013,부여읍 동남리,500,동남주공,9,30,30,46.79,,,41,44760,1
2,,1991,,,2013,부여읍 쌍북리,"5,000",쌍북주공1,9,0,10,46.98,,,113,44760,3
3,,2002,,,2013,규암면 반산리,"8,500",대동,9,0,11,84.54,,,307,44760,7
4,,2002,,,2013,규암면 반산리,"8,000",무지개,9,0,23,83.8186,,,321,44760,13
5,,2002,,,2013,규암면 반산리,"8,000",대동,9,0,25,84.54,,,307,44760,6
0,,1987,,,2013,부여읍 동남리,500,동남주공,10,35,4,39.72,,,41,44760,5
1,,1991,,,2013,부여읍 쌍북리,500,쌍북주공1,10,30,18,39.6,,,113,44760,3
2,,2002,,,2013,규암면 반산리,"8,700",대동,10,0,9,84.54,,,307,44760,12
3,,2002,,,2013,규암면 반산리,"2,461",무지개,10,10,29,83.8186,,,321,44760,10
0,,2000,,,2013,부여읍 쌍북리,"12,000",왕궁,11,0,15,84.48,,,727,44760,5
1,,2002,,,2013,규암면 반산리,"2,000",대동,11,40,8,59.64,,,307,44760,7
2,,2001,,,2013,규암면 합송리,"8,300",규암강산,11,0,9,84.9,,,500,44760,5
3,,2001,,,2013,규암면 합송리,"1,000",규암강산,11,50,28,84.9,,,500,44760,13
0,,1987,,,2013,부여읍 동남리,"4,000",동남주공,12,0,5,39.72,,,41,44760,2
1,,1987,,,2013,부여읍 동남리,"4,500",동남주공,12,0,18,39.72,,,41,44760,2
2,,1986,,,2013,부여읍 동남리,50,동남주공,12,30,30,46.86,,,41,44760,3
3,,2001,,,2013,부여읍 쌍북리,"12,000",홍선,12,0,1,84.9038,,,734,44760,2
4,,1991,,,2013,부여읍 쌍북리,"1,000",쌍북주공1,12,25,10,39.6,,,113,44760,3
5,,1991,,,2013,부여읍 쌍북리,795,쌍북주공2(임대),12,11,19,39,,,113,44760,3
6,,1991,,,2013,부여읍 쌍북리,500,쌍북주공1,12,30,22,39.99,,,113,44760,2
7,,1993,,,2013,규암면 외리,"5,000",부여백자,12,0,9,59.83,,,282-1,44760,3
8,,2000,,,2013,홍산면 남촌리,"3,000",홍산덕암비홍아파트101동,12,0,9,45.83,,,91-10,44760,3
0,,1987,,,2014,부여읍 동남리,200,동남주공,1,30,8,39.72,,,41,44760,5
1,,1991,,,2014,부여읍 쌍북리,500,쌍북주공1,1,35,20,39.99,,,113,44760,2
2,,2002,,,2014,규암면 반산리,700,대동,1,50,15,84.54,,,307,44760,2
3,,2002,,,2014,규암면 반산리,"5,500",무지개,1,0,17,59.9598,,,321,44760,1
4,,2002,,,2014,규암면 반산리,"1,535",무지개,1,8,28,59.9598,,,321,44760,7
0,,1988,,,2014,부여읍 동남리,300,동남주공,2,28,23,39.69,,,41,44760,1
1,,1991,,,2014,부여읍 쌍북리,"3,400",쌍북주공1,2,0,7,39.99,,,113,44760,4
2,,1991,,,2014,부여읍 쌍북리,500,쌍북주공1,2,30,8,47.31,,,113,44760,5
3,,1991,,,2014,부여읍 쌍북리,500,쌍북주공1,2,30,14,39.99,,,113,44760,3
4,,1991,,,2014,부여읍 쌍북리,"3,500",쌍북주공1,2,0,21,39.6,,,113,44760,5
5,,1991,,,2014,부여읍 쌍북리,"3,500",쌍북주공1,2,0,24,39.6,,,113,44760,2
6,,1991,,,2014,부여읍 쌍북리,"4,300",쌍북주공1,2,0,25,39.6,,,113,44760,3
7,,2001,,,2014,부여읍 쌍북리,"18,000",홍선,2,0,27,128.373,,,734,44760,4
8,,2002,,,2014,규암면 반산리,"7,500",무지개,2,0,3,59.9598,,,321,44760,11
9,,2002,,,2014,규암면 반산리,"6,000",대동,2,20,5,84.54,,,307,44760,13
10,,2002,,,2014,규암면 반산리,"7,000",무지개,2,0,21,59.9598,,,321,44760,9
11,,2002,,,2014,규암면 반산리,"1,535",무지개,2,8,27,59.9598,,,321,44760,2
12,,2002,,,2014,규암면 반산리,"4,000",대동,2,20,28,59.64,,,307,44760,15
13,,2002,,,2014,규암면 외리,"9,000",강변백자,2,0,3,84.69375,,,119-1,44760,11
0,,1995,,,2014,부여읍 동남리,"3,000",신안(190-2),3,30,27,63.16,,,190-2,44760,4
1,,1991,,,2014,부여읍 쌍북리,500,쌍북주공1,3,30,11,39.99,,,113,44760,5
2,,2000,,,2014,규암면 석우리,"4,200",초원,3,0,6,43.077,,,70-2,44760,6
3,,2000,,,2014,규암면 석우리,"3,000",초원,3,0,19,43.077,,,70-2,44760,3
4,,2000,,,2014,규암면 석우리,500,초원,3,35,27,43.077,,,70-2,44760,4
5,,2000,,,2014,홍산면 남촌리,"2,800",홍산덕암비홍아파트101동,3,0,3,45.83,,,91-10,44760,2
0,,1986,,,2014,부여읍 동남리,100,동남주공,4,30,3,46.79,,,41,44760,2
1,,1986,,,2014,부여읍 동남리,"5,000",동남주공,4,0,29,46.86,,,41,44760,2
2,,2000,,,2014,부여읍 쌍북리,"11,000",왕궁,4,0,1,84.55,,,727,44760,3
3,,1991,,,2014,부여읍 쌍북리,300,쌍북주공1,4,30,19,39.6,,,113,44760,3
4,,2002,,,2014,규암면 반산리,"2,000",대동,4,35,11,84.54,,,307,44760,11
0,,1992,,,2014,부여읍 동남리,700,삼진(233-4),5,35,20,56.58,,,233-4,44760,1
1,,1992,,,2014,부여읍 동남리,"4,500",삼진(233-4),5,0,20,56.58,,,233-4,44760,3
0,,1986,,,2014,부여읍 동남리,"5,000",동남주공,6,0,12,46.79,,,41,44760,1
1,,1987,,,2014,부여읍 동남리,"2,000",동남주공,6,10,23,39.72,,,41,44760,2
2,,1987,,,2014,부여읍 동남리,300,동남주공,6,30,23,39.72,,,41,44760,2
3,,1986,,,2014,부여읍 동남리,300,동남주공,6,30,25,46.79,,,41,44760,1
4,,1991,,,2014,부여읍 쌍북리,"1,500",쌍북주공1,6,15,4,39.6,,,113,44760,4
5,,1991,,,2014,부여읍 쌍북리,"2,000",쌍북주공1,6,10,4,39.6,,,113,44760,4
6,,2001,,,2014,부여읍 쌍북리,"4,500",홍선,6,45,17,84.9038,,,734,44760,3
7,,1994,,,2014,부여읍 쌍북리,834,쌍북주공2(임대),6,12,30,39,,,113,44760,3
8,,2002,,,2014,규암면 반산리,"8,500",대동,6,0,10,84.54,,,307,44760,13
9,,2002,,,2014,규암면 반산리,"1,535",무지개,6,8,11,59.9598,,,321,44760,13
10,,2002,,,2014,규암면 반산리,"1,535",무지개,6,8,27,59.9598,,,321,44760,12
11,,2001,,,2014,규암면 합송리,"1,000",규암강산,6,35,11,60,,,500,44760,11
12,,2001,,,2014,규암면 합송리,"6,500",규암강산,6,0,23,60,,,500,44760,12
13,,2001,,,2014,규암면 합송리,"7,000",규암강산,6,0,25,60,,,500,44760,1
0,,1997,,,2014,부여읍 동남리,"12,000",삼진빌라트,7,0,3,118.26,,,516-9,44760,2
1,,1987,,,2014,부여읍 동남리,500,동남주공,7,30,16,39.72,,,41,44760,3
2,,1991,,,2014,부여읍 쌍북리,834,쌍북주공2(임대),7,12,23,39,,,113,44760,4
3,,2002,,,2014,규암면 반산리,"7,000",무지개,7,0,3,59.9598,,,321,44760,5
4,,2002,,,2014,규암면 반산리,"8,500",무지개,7,0,14,59.9598,,,321,44760,8
5,,2002,,,2014,규암면 반산리,"1,535",무지개,7,8,14,59.9598,,,321,44760,14
6,,2002,,,2014,규암면 반산리,"6,000",무지개,7,0,21,49.5388,,,321,44760,15
7,,2002,,,2014,규암면 반산리,"3,000",대동,7,35,28,84.54,,,307,44760,4
0,,1987,,,2014,부여읍 동남리,300,동남주공,8,35,6,39.72,,,41,44760,1
1,,1991,,,2014,부여읍 쌍북리,300,쌍북주공1,8,30,31,39.6,,,113,44760,1
2,,2000,,,2014,규암면 석우리,500,초원,8,35,3,43.077,,,70-2,44760,2
0,,1988,,,2014,부여읍 동남리,500,동남주공,9,30,3,39.69,,,41,44760,4
1,,2001,,,2014,부여읍 쌍북리,"12,000",홍선,9,0,18,84.9038,,,734,44760,1
2,,2001,,,2014,부여읍 쌍북리,"12,500",홍선,9,0,27,84.9038,,,734,44760,1
3,,2001,,,2014,부여읍 쌍북리,"15,000",홍선,9,0,27,84.9038,,,734,44760,4
4,,2002,,,2014,규암면 반산리,"1,000",대동,9,50,22,84.54,,,307,44760,9
0,,1986,,,2014,부여읍 동남리,300,동남주공,10,25,13,47.04,,,41,44760,2
1,,1991,,,2014,부여읍 쌍북리,"1,500",쌍북주공1,10,20,23,46.98,,,113,44760,4
2,,2001,,,2014,규암면 합송리,"7,300",규암강산,10,0,6,60,,,500,44760,15
3,,2001,,,2014,규암면 합송리,"2,000",규암강산,10,30,8,84.9,,,500,44760,6
4,,2001,,,2014,규암면 합송리,"6,500",규암강산,10,0,19,60,,,500,44760,10
0,,1988,,,2014,부여읍 동남리,300,동남주공,11,35,20,39.3,,,41,44760,2
1,,1987,,,2014,부여읍 동남리,300,동남주공,11,30,29,39.72,,,41,44760,1
2,,1991,,,2014,부여읍 쌍북리,"4,200",쌍북주공1,11,0,17,39.99,,,113,44760,2
3,,1994,,,2014,부여읍 쌍북리,842,쌍북주공2(임대),11,12,21,39.39,,,113,44760,5
4,,2001,,,2014,부여읍 쌍북리,"8,000",홍선,11,0,22,84.9038,,,734,44760,3
5,,2002,,,2014,규암면 반산리,"10,000",대동,11,0,21,84.54,,,307,44760,11
0,,1991,,,2014,부여읍 쌍북리,700,쌍북주공1,12,25,1,47.31,,,113,44760,2
1,,2001,,,2014,부여읍 쌍북리,"13,000",홍선,12,0,9,84.9038,,,734,44760,3
2,,1991,,,2014,부여읍 쌍북리,834,쌍북주공2(임대),12,12,16,39,,,113,44760,3
3,,1991,,,2014,부여읍 쌍북리,500,쌍북주공1,12,30,17,39.99,,,113,44760,4
4,,1991,,,2014,부여읍 쌍북리,"4,000",쌍북주공1,12,0,17,39.99,,,113,44760,3
5,,2000,,,2014,부여읍 쌍북리,500,왕궁,12,45,22,59.47,,,727,44760,2
6,,2002,,,2014,규암면 반산리,"9,000",대동,12,0,5,84.54,,,307,44760,11
7,,2002,,,2014,규암면 반산리,"5,000",대동,12,25,8,84.54,,,307,44760,7
8,,2002,,,2014,규암면 반산리,"9,000",대동,12,0,17,84.54,,,307,44760,10
9,,2002,,,2014,규암면 반산리,"1,000",대동,12,50,19,84.54,,,307,44760,2
10,,2002,,,2014,규암면 반산리,"8,000",무지개,12,0,24,59.9598,,,321,44760,10
11,,2002,,,2014,규암면 외리,"10,000",강변백자,12,0,10,84.69375,,,119-1,44760,6
0,,2001,,,2015,부여읍 쌍북리,"8,000",홍선,1,0,23,84.9038,,,734,44760,8
1,,1994,,,2015,부여읍 쌍북리,842,쌍북주공2(임대),1,12,29,39.39,,,113,44760,3
2,,2002,,,2015,규암면 반산리,"9,000",대동,1,0,7,84.54,,,307,44760,12
3,,2002,,,2015,규암면 반산리,"9,500",대동,1,0,26,84.54,,,307,44760,12
4,,2001,,,2015,규암면 합송리,"8,000",규암강산,1,0,4,84.9,,,500,44760,7
5,,2001,,,2015,규암면 합송리,"2,000",규암강산,1,45,22,84.9,,,500,44760,5
0,,1991,,,2015,부여읍 쌍북리,"3,500",쌍북주공1,2,0,2,46.98,,,113,44760,4
1,,2001,,,2015,부여읍 쌍북리,"22,000",홍선,2,0,3,128.373,,,734,44760,4
2,,2001,,,2015,부여읍 쌍북리,"13,000",홍선,2,0,12,84.9038,,,734,44760,1
3,,1991,,,2015,부여읍 쌍북리,"3,000",쌍북주공1,2,0,21,46.98,,,113,44760,4
4,,2002,,,2015,규암면 반산리,"10,000",대동,2,0,10,99.27,,,307,44760,1
5,,2002,,,2015,규암면 반산리,"9,000",대동,2,0,15,84.54,,,307,44760,9
6,,2002,,,2015,규암면 반산리,"1,610",무지개,2,9,26,59.9598,,,321,44760,9
7,,2001,,,2015,규암면 합송리,"6,900",규암강산,2,0,7,60,,,500,44760,15
8,,2001,,,2015,규암면 합송리,"1,000",규암강산,2,40,28,84.9,,,500,44760,2
9,,2000,,,2015,규암면 석우리,500,초원,2,35,28,43.077,,,70-2,44760,4
0,,1988,,,2015,부여읍 동남리,500,동남주공,3,30,13,39.69,,,41,44760,4
1,,1986,,,2015,부여읍 동남리,500,동남주공,3,35,22,46.86,,,41,44760,3
2,,1991,,,2015,부여읍 쌍북리,500,쌍북주공1,3,35,30,39.99,,,113,44760,2
3,,2001,,,2015,부여읍 쌍북리,"15,000",홍선,3,0,31,84.9038,,,734,44760,2
4,,2002,,,2015,규암면 반산리,"2,000",대동,3,40,27,84.54,,,307,44760,9
5,,2002,,,2015,규암면 반산리,"10,000",대동,3,0,30,84.54,,,307,44760,6
6,,1993,,,2015,규암면 외리,"4,000",부여백자,3,0,16,59.83,,,282-1,44760,5
7,,2001,,,2015,규암면 합송리,"8,500",규암강산,3,0,27,84.9,,,500,44760,8
8,,2000,,,2015,규암면 석우리,500,초원,3,30,2,43.077,,,70-2,44760,4
0,,1986,,,2015,부여읍 동남리,"3,500",동남주공,4,0,6,46.79,,,41,44760,2
1,,1986,,,2015,부여읍 동남리,"4,500",동남주공,4,0,13,46.79,,,41,44760,2
2,,2000,,,2015,부여읍 쌍북리,"15,000",왕궁,4,0,10,84.48,,,727,44760,4
3,,1994,,,2015,부여읍 쌍북리,842,쌍북주공2(임대),4,12,13,39.39,,,113,44760,4
4,,1991,,,2015,부여읍 쌍북리,"4,200",쌍북주공1,4,0,13,39.99,,,113,44760,2
5,,1991,,,2015,부여읍 쌍북리,834,쌍북주공2(임대),4,12,17,39,,,113,44760,3
