,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2002,,,2019,양양읍 월리,"5,300",명지푸르미,8,0,14,59.449,,,449-1,42830,10
5,,2002,,,2019,양양읍 월리,"7,500",명지푸르미,8,0,19,59.449,,,449-1,42830,4
6,,2016,,,2019,양양읍 서문리,"13,000",양양코아루,8,0,2,73.8029,,,419,42830,13
7,,2005,,,2019,양양읍 서문리,"5,000",양양서문주공,8,20,13,51.85,,,414,42830,15
8,,2018,,,2019,양양읍 내곡리,"3,000",이편한세상양양,8,40,16,60.3525,,,262,42830,10
9,,2001,,,2019,현북면 중광정리,"1,748",심미,8,14,28,48.3066,,,176-1,42830,1
10,,2001,,,2019,현북면 중광정리,"1,123",심미,8,11,28,38.6106,,,176-1,42830,4
11,,2019,,,2019,강현면 강선리,"18,000",양양우미린디오션,8,0,1,84.98,,,987,42830,9
12,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,8,50,3,75.98,,,987,42830,10
13,,2019,,,2019,강현면 강선리,"16,000",양양우미린디오션,8,0,7,84.98,,,987,42830,9
14,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,8,50,22,84.98,,,987,42830,4
15,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,8,50,28,75.98,,,987,42830,9
16,,2019,,,2019,강현면 강선리,"9,000",양양우미린디오션,8,0,31,75.98,,,987,42830,8
17,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,8,45,31,75.98,,,987,42830,2
18,,2004,,,2019,강현면 정암리,"10,000",썬라이즈빌,8,0,24,50.5365,,,162-6,42830,1
0,,1995,,,2019,양양읍 청곡리,500,유화,9,35,25,41.57,,,17,42830,13
1,,2007,,,2019,양양읍 송암리,"7,000",일심샹스빌2단지,9,0,7,84.9984,,,455,42830,8
2,,2002,,,2019,양양읍 월리,"8,500",명지푸르미,9,0,1,59.449,,,449-1,42830,5
3,,2002,,,2019,양양읍 월리,"2,000",명지푸르미,9,30,6,59.449,,,449-1,42830,4
4,,2002,,,2019,양양읍 월리,"7,500",명지푸르미,9,0,17,59.449,,,449-1,42830,13
5,,2002,,,2019,양양읍 월리,"7,500",명지푸르미,9,0,18,59.449,,,449-1,42830,4
6,,2005,,,2019,양양읍 서문리,"1,000",양양서문주공,9,45,3,59.57,,,414,42830,13
7,,1998,,,2019,손양면 하왕도리,"2,500",삼호,9,0,10,39.6,,,303,42830,1
8,,1998,,,2019,손양면 하왕도리,"1,000",삼호,9,30,23,39.6,,,303,42830,10
9,,1998,,,2019,손양면 하왕도리,"4,000",삼호,9,0,24,39.6,,,303,42830,5
10,,1998,,,2019,손양면 하왕도리,"3,600",삼호,9,0,24,39.6,,,303,42830,5
11,,1998,,,2019,손양면 하왕도리,"5,000",삼호,9,0,25,49.14,,,303,42830,3
12,,2001,,,2019,현북면 중광정리,"4,619",심미,9,0,23,48.3066,,,176-1,42830,1
13,,2001,,,2019,현북면 중광정리,500,심미,9,0,27,48.3066,,,176-1,42830,10
14,,1998,,,2019,현남면 광진리,"4,500",대목바다마을,9,0,17,38.88,,,141,42830,3
15,,1998,,,2019,현남면 광진리,"5,000",대목바다마을,9,0,30,38.88,,,141,42830,9
16,,2019,,,2019,강현면 강선리,"16,000",양양우미린디오션,9,0,7,84.98,,,987,42830,8
17,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,9,65,30,84.98,,,987,42830,3
18,,2004,,,2019,강현면 정암리,"9,000",썬라이즈빌,9,0,20,50.5365,,,162-6,42830,1
0,,2002,,,2019,양양읍 월리,"9,000",명지푸르미,10,0,14,84.7407,,,449-1,42830,2
1,,2002,,,2019,양양읍 월리,"8,000",명지푸르미,10,0,15,59.449,,,449-1,42830,3
2,,2002,,,2019,양양읍 월리,"9,000",명지푸르미,10,0,26,84.7407,,,449-1,42830,1
3,,2016,,,2019,양양읍 서문리,"1,000",양양코아루,10,45,21,73.8029,,,419,42830,3
4,,2018,,,2019,양양읍 내곡리,"14,000",이편한세상양양,10,0,17,81.9158,,,262,42830,10
5,,1998,,,2019,손양면 하왕도리,"4,000",삼호,10,0,17,39.6,,,303,42830,9
6,,1998,,,2019,손양면 하왕도리,"4,000",삼호,10,0,17,39.6,,,303,42830,9
7,,1998,,,2019,손양면 하왕도리,"3,000",삼호,10,0,18,39.6,,,303,42830,2
8,,2001,,,2019,현북면 중광정리,500,심미,10,40,5,48.3066,,,176-1,42830,8
9,,2001,,,2019,현북면 중광정리,"1,748",심미,10,14,11,48.3066,,,176-1,42830,2
10,,2001,,,2019,현북면 중광정리,"7,000",심미,10,0,14,48.3066,,,176-1,42830,10
11,,2001,,,2019,현북면 중광정리,"4,619",심미,10,0,25,48.3066,,,176-1,42830,2
12,,1998,,,2019,현남면 광진리,300,대목바다마을,10,20,20,38.88,,,141,42830,7
13,,2019,,,2019,강현면 강선리,"2,000",양양우미린디오션,10,55,8,75.98,,,987,42830,6
14,,2019,,,2019,강현면 강선리,"3,000",양양우미린디오션,10,40,28,75.98,,,987,42830,6
0,,1997,,,2019,양양읍 구교리,500,태산2차,11,30,8,46.53,,,67,42830,5
1,,2002,,,2019,양양읍 월리,500,명지푸르미,11,30,2,31.5408,,,449-1,42830,5
2,,2002,,,2019,양양읍 월리,"1,000",명지푸르미,11,50,12,59.449,,,449-1,42830,2
3,,2002,,,2019,양양읍 월리,"8,000",명지푸르미,11,0,25,59.449,,,449-1,42830,6
4,,2005,,,2019,양양읍 서문리,"7,000",양양서문주공,11,0,23,51.85,,,414,42830,13
5,,2018,,,2019,양양읍 내곡리,"13,500",이편한세상양양,11,0,17,60.3525,,,262,42830,1
6,,1998,,,2019,손양면 하왕도리,500,삼호,11,35,25,39.6,,,303,42830,9
7,,1998,,,2019,손양면 하왕도리,500,삼호,11,35,25,39.6,,,303,42830,9
8,,1998,,,2019,손양면 하왕도리,500,삼호,11,20,26,39.6,,,303,42830,1
9,,2019,,,2019,강현면 강선리,"6,000",양양우미린디오션,11,45,12,84.98,,,987,42830,4
10,,2004,,,2019,강현면 정암리,"1,500",썬라이즈빌,11,35,11,38.6382,,,162-6,42830,1
0,,1992,,,2019,양양읍 구교리,"6,000",정아골든맨션,12,0,5,78.18,,,61-1,42830,10
1,,2018,,,2019,양양읍 연창리,"1,000",양우내안애,12,0,18,83.9688,,,358,42830,4
2,,1995,,,2019,양양읍 청곡리,"3,500",유화,12,0,24,49.97,,,17,42830,6
3,,2002,,,2019,양양읍 월리,"8,000",명지푸르미,12,0,6,59.449,,,449-1,42830,14
4,,2005,,,2019,양양읍 서문리,"1,300",양양서문주공,12,25,25,51.85,,,414,42830,7
5,,2020,,,2019,양양읍 내곡리,"15,000",한양수자인,12,0,15,84.9782,,,263,42830,20
6,,1998,,,2019,손양면 하왕도리,500,삼호,12,35,3,39.6,,,303,42830,7
7,,1998,,,2019,손양면 하왕도리,"3,500",삼호,12,0,30,39.6,,,303,42830,5
8,,2004,,,2019,강현면 정암리,500,썬라이즈빌,12,30,27,38.6382,,,162-6,42830,1
0,,2018,,,2020,양양읍 연창리,"1,500",양우내안애,1,55,14,83.9688,,,358,42830,10
1,,2002,,,2020,양양읍 월리,"1,000",명지푸르미,1,0,2,59.449,,,449-1,42830,6
2,,2002,,,2020,양양읍 월리,500,명지푸르미,1,30,11,31.5408,,,449-1,42830,7
3,,2005,,,2020,양양읍 서문리,"1,000",양양서문주공,1,40,11,51.85,,,414,42830,3
4,,1998,,,2020,손양면 하왕도리,"3,500",삼호,1,0,14,49.14,,,303,42830,14
5,,2019,,,2020,강현면 강선리,"16,000",양양우미린디오션,1,0,23,84.98,,,987,42830,8
0,,2006,,,2020,양양읍 구교리,"4,400",열방세이프,2,0,22,43.8284,,,54,42830,5
1,,2018,,,2020,양양읍 연창리,"14,000",양우내안애,2,0,10,83.5201,,,358,42830,3
2,,2002,,,2020,양양읍 월리,"7,500",명지푸르미,2,0,10,59.449,,,449-1,42830,15
3,,2002,,,2020,양양읍 월리,"1,000",명지푸르미,2,45,21,84.7407,,,449-1,42830,10
4,,2002,,,2020,양양읍 월리,"9,500",명지푸르미,2,0,25,84.7407,,,449-1,42830,1
5,,2005,,,2020,양양읍 서문리,"1,500",양양서문주공,2,40,9,51.85,,,414,42830,15
6,,2018,,,2020,양양읍 내곡리,"11,000",이편한세상양양,2,0,8,60.3525,,,262,42830,1
7,,2020,,,2020,양양읍 내곡리,"1,000",한양수자인,2,55,21,76.8487,,,263,42830,24
8,,2019,,,2020,강현면 강선리,"2,000",양양우미린디오션,2,50,20,75.98,,,987,42830,10
9,,2019,,,2020,강현면 강선리,"2,000",양양우미린디오션,2,55,27,75.98,,,987,42830,4
10,,2019,,,2020,강현면 강선리,"2,000",양양우미린디오션,2,50,29,75.98,,,987,42830,1
11,,2004,,,2020,강현면 정암리,500,썬라이즈빌,2,35,2,38.6382,,,162-6,42830,1
12,,2004,,,2020,강현면 정암리,"1,000",썬라이즈빌,2,35,10,38.6382,,,162-6,42830,7
0,,1997,,,2020,양양읍 구교리,500,태산2차,3,30,23,40.41,,,67,42830,2
1,,2002,,,2020,양양읍 월리,"7,500",명지푸르미,3,0,21,59.449,,,449-1,42830,13
2,,2002,,,2020,양양읍 월리,"7,200",명지푸르미,3,0,30,59.449,,,449-1,42830,4
3,,2016,,,2020,양양읍 서문리,"8,000",양양코아루,3,0,12,73.8029,,,419,42830,4
4,,2016,,,2020,양양읍 서문리,"1,000",양양코아루,3,50,13,73.8029,,,419,42830,18
5,,2005,,,2020,양양읍 서문리,"7,000",양양서문주공,3,0,23,51.85,,,414,42830,6
6,,2016,,,2020,양양읍 서문리,"12,000",양양코아루,3,0,24,73.8029,,,419,42830,15
7,,2005,,,2020,양양읍 서문리,"1,000",양양서문주공,3,40,26,51.85,,,414,42830,12
8,,2020,,,2020,양양읍 내곡리,"1,000",한양수자인,3,60,10,84.9782,,,263,42830,1
9,,2020,,,2020,양양읍 내곡리,"10,000",한양수자인,3,0,25,76.8487,,,263,42830,16
10,,2001,,,2020,현북면 중광정리,"7,500",심미,3,0,14,58.837,,,176-1,42830,2
11,,2001,,,2020,현북면 중광정리,"5,000",심미,3,0,20,38.6106,,,176-1,42830,15
12,,2019,,,2020,강현면 강선리,"16,000",양양우미린디오션,3,0,10,84.98,,,987,42830,7
13,,2004,,,2020,강현면 정암리,"1,000",썬라이즈빌,3,35,11,38.6382,,,162-6,42830,2
14,,2004,,,2020,강현면 정암리,700,썬라이즈빌,3,55,25,50.5365,,,162-6,42830,4
0,,2006,,,2020,양양읍 구교리,"9,000",열방세이프,4,0,13,95.8994,,,54,42830,3
1,,2006,,,2020,양양읍 구교리,"2,000",열방세이프,4,40,21,74.8104,,,54,42830,2
2,,2002,,,2020,양양읍 월리,"1,000",명지푸르미,4,45,7,59.449,,,449-1,42830,7
3,,2002,,,2020,양양읍 월리,"8,000",명지푸르미,4,0,20,59.449,,,449-1,42830,4
4,,2005,,,2020,양양읍 서문리,"8,000",양양서문주공,4,0,2,59.57,,,414,42830,3
5,,2016,,,2020,양양읍 서문리,"1,000",양양코아루,4,45,13,73.8029,,,419,42830,5
6,,2005,,,2020,양양읍 서문리,"7,000",양양서문주공,4,0,25,51.85,,,414,42830,10
7,,2018,,,2020,양양읍 내곡리,"17,000",이편한세상양양,4,0,3,81.7425,,,262,42830,11
8,,2020,,,2020,양양읍 내곡리,"16,500",한양수자인,4,0,9,84.9782,,,263,42830,25
9,,2020,,,2020,양양읍 내곡리,"13,000",한양수자인,4,0,22,76.8487,,,263,42830,15
10,,2020,,,2020,양양읍 내곡리,"10,000",한양수자인,4,0,24,78.0584,,,263,42830,22
11,,2020,,,2020,양양읍 내곡리,"14,000",한양수자인,4,0,28,84.9782,,,263,42830,9
12,,1998,,,2020,손양면 하왕도리,"3,800",삼호,4,0,23,49.14,,,303,42830,1
13,,1998,,,2020,손양면 하왕도리,"5,000",삼호,4,0,29,49.14,,,303,42830,4
14,,2001,,,2020,현북면 중광정리,500,심미,4,40,9,48.3066,,,176-1,42830,13
15,,1998,,,2020,현남면 광진리,500,대목바다마을,4,33,5,38.88,,,141,42830,1
16,,1998,,,2020,현남면 광진리,"4,000",대목바다마을,4,0,8,38.88,,,141,42830,3
17,,1998,,,2020,현남면 광진리,"5,200",대목바다마을,4,0,28,38.88,,,141,42830,9
18,,2019,,,2020,강현면 강선리,"2,000",양양우미린디오션,4,55,29,75.98,,,987,42830,9
0,,1997,,,2020,양양읍 구교리,"5,000",태산2차,5,0,20,40.41,,,67,42830,2
1,,2002,,,2020,양양읍 월리,"9,500",명지푸르미,5,0,13,84.7407,,,449-1,42830,5
2,,2002,,,2020,양양읍 월리,"9,500",명지푸르미,5,0,13,84.7407,,,449-1,42830,5
3,,2002,,,2020,양양읍 월리,500,명지푸르미,5,20,17,31.5408,,,449-1,42830,3
4,,2002,,,2020,양양읍 월리,"3,400",명지푸르미,5,0,23,31.5408,,,449-1,42830,7
5,,2016,,,2020,양양읍 서문리,"11,000",양양코아루,5,0,1,73.8029,,,419,42830,9
6,,2016,,,2020,양양읍 서문리,"12,000",양양코아루,5,0,17,73.8029,,,419,42830,17
7,,2016,,,2020,양양읍 서문리,"11,000",양양코아루,5,0,17,73.8029,,,419,42830,15
8,,2005,,,2020,양양읍 서문리,"1,000",양양서문주공,5,40,20,51.85,,,414,42830,9
9,,2020,,,2020,양양읍 내곡리,"13,000",한양수자인,5,0,4,78.0584,,,263,42830,24
10,,2020,,,2020,양양읍 내곡리,"15,000",한양수자인,5,0,6,84.9782,,,263,42830,25
11,,2018,,,2020,양양읍 내곡리,"14,000",이편한세상양양,5,0,9,81.9158,,,262,42830,3
12,,2020,,,2020,양양읍 내곡리,"11,000",한양수자인,5,0,14,78.0584,,,263,42830,8
13,,2020,,,2020,양양읍 내곡리,"1,300",한양수자인,5,0,15,78.0584,,,263,42830,17
14,,2020,,,2020,양양읍 내곡리,"3,000",한양수자인,5,50,18,78.0584,,,263,42830,26
15,,2020,,,2020,양양읍 내곡리,"12,000",한양수자인,5,0,19,78.0584,,,263,42830,8
16,,2020,,,2020,양양읍 내곡리,"15,000",한양수자인,5,0,20,84.9782,,,263,42830,21
17,,2018,,,2020,양양읍 내곡리,"10,000",이편한세상양양,5,0,27,60.3525,,,262,42830,15
18,,2020,,,2020,양양읍 내곡리,"14,500",한양수자인,5,0,27,78.0584,,,263,42830,23
19,,2018,,,2020,양양읍 내곡리,"10,000",이편한세상양양,5,0,29,60.3525,,,262,42830,3
20,,2020,,,2020,양양읍 내곡리,"13,000",한양수자인,5,0,31,78.0584,,,263,42830,15
21,,2020,,,2020,양양읍 내곡리,"12,000",한양수자인,5,0,31,78.0584,,,263,42830,13
22,,2001,,,2020,현북면 중광정리,"2,143",심미,5,19,27,58.837,,,176-1,42830,4
23,,2019,,,2020,강현면 강선리,"2,000",양양우미린디오션,5,50,19,75.98,,,987,42830,9
24,,2004,,,2020,강현면 정암리,"12,000",썬라이즈빌,5,0,22,50.5365,,,162-6,42830,6
0,,1995,,,2020,양양읍 성내리,"2,000",정아2,6,30,19,59.88,,,72,42830,4
1,,2018,,,2020,양양읍 연창리,"15,000",양우내안애,6,0,2,83.9688,,,358,42830,1
2,,2018,,,2020,양양읍 연창리,"17,000",양우내안애,6,0,13,83.5201,,,358,42830,10
3,,2018,,,2020,양양읍 연창리,"2,000",양우내안애,6,50,26,83.9688,,,358,42830,5
4,,1995,,,2020,양양읍 청곡리,500,유화,6,28,4,49.97,,,17,42830,12
5,,2002,,,2020,양양읍 월리,"8,000",명지푸르미,6,0,11,59.449,,,449-1,42830,2
6,,2002,,,2020,양양읍 월리,"1,000",명지푸르미,6,45,19,59.449,,,449-1,42830,7
7,,2002,,,2020,양양읍 월리,"7,000",명지푸르미,6,0,24,59.449,,,449-1,42830,7
8,,2002,,,2020,양양읍 월리,"7,000",명지푸르미,6,0,26,59.449,,,449-1,42830,7
9,,2016,,,2020,양양읍 서문리,"2,000",양양코아루,6,38,9,73.8029,,,419,42830,16
10,,2016,,,2020,양양읍 서문리,"1,000",양양코아루,6,50,16,73.8029,,,419,42830,9
11,,2020,,,2020,양양읍 내곡리,"15,000",한양수자인,6,0,5,84.9283,,,263,42830,13
12,,2020,,,2020,양양읍 내곡리,"3,000",한양수자인,6,60,8,84.9782,,,263,42830,27
13,,2020,,,2020,양양읍 내곡리,"14,000",한양수자인,6,0,16,84.9283,,,263,42830,7
14,,2018,,,2020,양양읍 내곡리,"10,000",이편한세상양양,6,0,17,60.3525,,,262,42830,15
15,,2020,,,2020,양양읍 내곡리,"16,000",한양수자인,6,0,18,84.9782,,,263,42830,21
16,,2020,,,2020,양양읍 내곡리,"2,000",한양수자인,6,50,22,78.0584,,,263,42830,11
17,,2020,,,2020,양양읍 내곡리,"16,000",한양수자인,6,0,24,84.9782,,,263,42830,11
18,,2020,,,2020,양양읍 내곡리,"2,000",한양수자인,6,60,25,84.9782,,,263,42830,25
19,,1998,,,2020,손양면 하왕도리,"4,000",삼호,6,0,9,49.14,,,303,42830,5
20,,1998,,,2020,손양면 하왕도리,500,삼호,6,35,11,39.6,,,303,42830,9
21,,2001,,,2020,현북면 중광정리,500,심미,6,40,17,48.3066,,,176-1,42830,14
22,,1998,,,2020,현남면 광진리,500,대목바다마을,6,30,2,38.88,,,141,42830,6
23,,2019,,,2020,강현면 강선리,"2,000",양양우미린디오션,6,60,11,84.98,,,987,42830,5
0,,1992,,,2020,양양읍 구교리,"7,500",정아골든맨션,7,0,31,79.08,,,61-1,42830,10
1,,1995,,,2020,양양읍 성내리,"1,000",정아2,7,20,14,45.82,,,72,42830,4
2,,2002,,,2020,양양읍 월리,"4,000",명지푸르미,7,0,2,31.5408,,,449-1,42830,1
3,,2002,,,2020,양양읍 월리,"7,000",명지푸르미,7,0,4,59.449,,,449-1,42830,8
4,,2002,,,2020,양양읍 월리,"1,500",명지푸르미,7,18,18,31.5408,,,449-1,42830,13
5,,2016,,,2020,양양읍 서문리,"2,000",양양코아루,7,40,31,73.8029,,,419,42830,5
6,,2020,,,2020,양양읍 내곡리,"14,700",한양수자인,7,0,1,84.9782,,,263,42830,8
7,,2018,,,2020,양양읍 내곡리,"1,000",이편한세상양양,7,45,10,60.3525,,,262,42830,6
8,,2020,,,2020,양양읍 내곡리,"15,000",한양수자인,7,0,10,78.0584,,,263,42830,27
9,,2020,,,2020,양양읍 내곡리,"2,000",한양수자인,7,60,15,78.0584,,,263,42830,20
10,,2020,,,2020,양양읍 내곡리,"2,000",한양수자인,7,60,21,84.9283,,,263,42830,18
11,,2020,,,2020,양양읍 내곡리,"16,000",한양수자인,7,0,23,84.9782,,,263,42830,21
12,,2020,,,2020,양양읍 내곡리,"16,425",한양수자인,7,0,24,84.9782,,,263,42830,1
13,,1998,,,2020,손양면 하왕도리,"4,000",삼호,7,0,16,39.6,,,303,42830,12
14,,1998,,,2020,손양면 하왕도리,"1,000",삼호,7,30,29,39.6,,,303,42830,9
15,,2001,,,2020,현북면 중광정리,"9,000",심미,7,0,2,58.837,,,176-1,42830,15
16,,2001,,,2020,현북면 중광정리,"1,000",심미,7,45,22,48.3066,,,176-1,42830,11
17,,2019,,,2020,강현면 강선리,"2,000",양양우미린디오션,7,60,12,75.98,,,987,42830,8
18,,2004,,,2020,강현면 정암리,"1,000",썬라이즈빌,7,45,9,64.7552,,,162-6,42830,1
0,,1992,,,2020,양양읍 구교리,"6,000",로얄타워맨션,8,0,18,74.862,,,105-1,42830,4
1,,1995,,,2020,양양읍 성내리,"6,500",정아2,8,0,3,59.88,,,72,42830,10
2,,1995,,,2020,양양읍 성내리,"1,000",정아2,8,40,10,59.88,,,72,42830,3
3,,1995,,,2020,양양읍 성내리,300,정아2,8,15,11,45.82,,,72,42830,1
4,,2018,,,2020,양양읍 연창리,"1,000",양우내안애,8,70,15,83.9688,,,358,42830,4
5,,2018,,,2020,양양읍 연창리,"15,000",양우내안애,8,0,23,83.5201,,,358,42830,3
6,,2018,,,2020,양양읍 연창리,"1,000",양우내안애,8,65,29,83.9688,,,358,42830,12
7,,1995,,,2020,양양읍 청곡리,500,유화,8,30,18,49.97,,,17,42830,2
8,,1995,,,2020,양양읍 청곡리,"3,000",유화,8,0,28,49.97,,,17,42830,1
9,,2002,,,2020,양양읍 월리,"1,000",명지푸르미,8,40,28,59.449,,,449-1,42830,2
10,,2005,,,2020,양양읍 서문리,"7,000",양양서문주공,8,0,15,51.85,,,414,42830,13
11,,1998,,,2020,손양면 하왕도리,"4,000",삼호,8,0,3,39.6,,,303,42830,8
12,,1998,,,2020,손양면 하왕도리,"5,000",삼호,8,0,25,49.14,,,303,42830,4
13,,1998,,,2020,손양면 하왕도리,500,삼호,8,28,28,39.6,,,303,42830,7
14,,2001,,,2020,현북면 중광정리,50,심미,8,40,2,38.6106,,,176-1,42830,2
15,,1998,,,2020,현남면 광진리,"8,000",대목바다마을,8,0,24,58.32,,,141,42830,1
16,,2019,,,2020,강현면 강선리,"15,000",양양우미린디오션,8,0,24,75.98,,,987,42830,2
17,,2019,,,2020,강현면 강선리,"2,500",양양우미린디오션,8,60,31,84.98,,,987,42830,5
18,,2004,,,2020,강현면 정암리,"1,000",썬라이즈빌,8,40,21,38.6382,,,162-6,42830,7
0,,1995,,,2020,양양읍 청곡리,300,유화,9,30,9,49.97,,,17,42830,2
1,,2002,,,2020,양양읍 월리,400,명지푸르미,9,30,4,31.5408,,,449-1,42830,3
2,,2002,,,2020,양양읍 월리,"2,000",명지푸르미,9,35,5,59.449,,,449-1,42830,11
3,,2002,,,2020,양양읍 월리,"2,000",명지푸르미,9,40,10,59.449,,,449-1,42830,15
4,,2016,,,2020,양양읍 서문리,"13,000",양양코아루,9,0,14,73.8029,,,419,42830,13
5,,2018,,,2020,양양읍 내곡리,"5,000",이편한세상양양,9,40,23,60.3525,,,262,42830,1
6,,2018,,,2020,양양읍 내곡리,"1,000",이편한세상양양,9,50,28,60.3525,,,262,42830,2
7,,1998,,,2020,양양읍 거마리,200,설악실크벨리,9,20,21,25.45,,,31-1,42830,10
8,,1998,,,2020,손양면 하왕도리,"2,600",삼호,9,0,22,39.6,,,303,42830,5
9,,2001,,,2020,현북면 중광정리,"2,500",심미,9,20,23,48.3066,,,176-1,42830,4
10,,2001,,,2020,현북면 중광정리,"5,985",심미,9,0,25,58.837,,,176-1,42830,1
11,,1998,,,2020,현남면 광진리,500,대목바다마을,9,30,3,38.88,,,141,42830,5
12,,2019,,,2020,강현면 강선리,"17,000",양양우미린디오션,9,0,24,75.98,,,987,42830,2
13,,2004,,,2020,강현면 정암리,"1,000",썬라이즈빌,9,50,26,64.7552,,,162-6,42830,1
0,,2007,,,2020,양양읍 송암리,"8,000",일심샹스빌1단지,10,0,30,84.9984,,,452,42830,7
1,,2002,,,2020,양양읍 월리,"2,000",명지푸르미,10,25,15,31.5408,,,449-1,42830,8
2,,2002,,,2020,양양읍 월리,500,명지푸르미,10,30,20,31.5408,,,449-1,42830,11
3,,2002,,,2020,양양읍 월리,"1,000",명지푸르미,10,40,21,31.5408,,,449-1,42830,12
4,,2002,,,2020,양양읍 월리,500,명지푸르미,10,30,24,31.5408,,,449-1,42830,10
5,,2002,,,2020,양양읍 월리,"10,000",명지푸르미,10,0,26,84.7407,,,449-1,42830,9
6,,2005,,,2020,양양읍 서문리,"8,500",양양서문주공,10,0,13,51.85,,,414,42830,4
7,,2005,,,2020,양양읍 서문리,"1,000",양양서문주공,10,45,24,51.85,,,414,42830,11
8,,2020,,,2020,양양읍 내곡리,"16,000",한양수자인,10,0,13,84.9782,,,263,42830,24
9,,2020,,,2020,양양읍 내곡리,"16,000",한양수자인,10,0,13,84.9782,,,263,42830,24
10,,2020,,,2020,양양읍 내곡리,"17,000",한양수자인,10,0,15,84.9782,,,263,42830,11
11,,2020,,,2020,양양읍 내곡리,"18,785",한양수자인,10,0,23,76.8487,,,263,42830,5
12,,2020,,,2020,양양읍 내곡리,"14,300",한양수자인,10,0,26,76.8487,,,263,42830,9
13,,2018,,,2020,양양읍 내곡리,"12,000",이편한세상양양,10,0,27,60.3525,,,262,42830,12
14,,1998,,,2020,손양면 하왕도리,500,삼호,10,35,8,39.6,,,303,42830,5
15,,1998,,,2020,손양면 하왕도리,"1,000",삼호,10,30,29,39.6,,,303,42830,7
16,,1998,,,2020,손양면 하왕도리,"1,000",삼호,10,30,30,39.6,,,303,42830,8
17,,1998,,,2020,현남면 광진리,"5,000",대목바다마을,10,0,5,38.88,,,141,42830,5
18,,1998,,,2020,현남면 광진리,"8,000",대목바다마을,10,0,15,38.88,,,141,42830,2
19,,1998,,,2020,현남면 광진리,500,대목바다마을,10,35,31,38.88,,,141,42830,9
0,,2002,,,2020,양양읍 월리,500,명지푸르미,11,40,10,31.5408,,,449-1,42830,2
1,,2002,,,2020,양양읍 월리,"9,000",명지푸르미,11,0,26,84.7407,,,449-1,42830,3
2,,2002,,,2020,양양읍 월리,"1,000",명지푸르미,11,45,30,59.449,,,449-1,42830,2
3,,2005,,,2020,양양읍 서문리,"1,000",양양서문주공,11,45,3,51.85,,,414,42830,15
4,,2016,,,2020,양양읍 서문리,"2,000",양양코아루,11,60,9,73.8029,,,419,42830,8
5,,2007,,,2020,양양읍 내곡리,"10,000",하이펠리스,11,0,2,84.6,,,61,42830,14
6,,2020,,,2020,양양읍 내곡리,"18,000",한양수자인,11,0,9,78.0584,,,263,42830,19
7,,2020,,,2020,양양읍 내곡리,"18,000",한양수자인,11,0,13,78.0584,,,263,42830,4
8,,2018,,,2020,양양읍 내곡리,"11,000",이편한세상양양,11,0,29,60.3525,,,262,42830,8
9,,1998,,,2020,손양면 하왕도리,"4,000",삼호,11,0,13,39.6,,,303,42830,9
10,,1998,,,2020,손양면 하왕도리,"4,000",삼호,11,0,25,39.6,,,303,42830,13
11,,2003,,,2020,현북면 기사문리,500,TM힐,11,40,24,30.2226,,,145,42830,7
12,,2004,,,2020,강현면 정암리,"15,000",썬라이즈빌,11,0,14,50.5365,,,162-6,42830,7
0,,2018,,,2020,양양읍 연창리,"16,000",양우내안애,12,0,17,83.5201,,,358,42830,1
1,,2018,,,2020,양양읍 연창리,"16,000",양우내안애,12,0,25,83.9688,,,358,42830,4
2,,2018,,,2020,양양읍 연창리,"2,000",양우내안애,12,60,28,83.9688,,,358,42830,11
3,,2007,,,2020,양양읍 송암리,"2,000",일심샹스빌2단지,12,35,13,84.9984,,,455,42830,6
4,,2002,,,2020,양양읍 월리,500,명지푸르미,12,30,2,31.5408,,,449-1,42830,4
5,,2002,,,2020,양양읍 월리,500,명지푸르미,12,30,5,31.5408,,,449-1,42830,13
6,,2002,,,2020,양양읍 월리,"7,500",명지푸르미,12,0,7,59.449,,,449-1,42830,9
7,,2002,,,2020,양양읍 월리,500,명지푸르미,12,40,8,31.5408,,,449-1,42830,13
8,,2002,,,2020,양양읍 월리,"7,500",명지푸르미,12,0,15,59.449,,,449-1,42830,11
9,,2002,,,2020,양양읍 월리,500,명지푸르미,12,40,28,31.5408,,,449-1,42830,15
10,,2005,,,2020,양양읍 서문리,"1,000",양양서문주공,12,45,16,51.85,,,414,42830,14
11,,2020,,,2020,양양읍 내곡리,"18,000",한양수자인,12,0,10,84.9782,,,263,42830,13
12,,2018,,,2020,양양읍 내곡리,"11,000",이편한세상양양,12,0,18,60.3525,,,262,42830,2
13,,2018,,,2020,양양읍 내곡리,"11,000",이편한세상양양,12,0,18,60.3525,,,262,42830,2
14,,2018,,,2020,양양읍 내곡리,"11,000",이편한세상양양,12,0,18,60.3525,,,262,42830,2
15,,2001,,,2020,현북면 중광정리,"7,800",심미,12,0,18,58.837,,,176-1,42830,2
