,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
131,사용,1991,갱신,22.02~24.02,2021,동부동,"12,600",현대파크맨션,12,0,5,75.105,"12,000",,668-1,31170,9
132,,1993,신규,22.01~24.01,2021,동부동,"10,000",현대패밀리동부,12,0,6,59.78,,,150,31170,12
133,,1993,신규,22.01~24.01,2021,동부동,"6,500",현대패밀리동부,12,0,6,49.85,,,150,31170,11
134,,1990,신규,22.02~24.02,2021,동부동,"11,500",영진청구,12,0,7,72.88,,,665,31170,15
135,,1992,신규,21.12~23.12,2021,동부동,"9,000",아성오우션맨션,12,0,10,55.71,,,350-1,31170,7
136,,1993,,,2021,동부동,"1,000",현대패밀리동부,12,30,10,49.85,,,150,31170,11
137,,1993,신규,21.12~23.12,2021,동부동,"9,300",현대패밀리동부,12,0,10,49.85,,,150,31170,14
138,,1993,,,2021,동부동,500,현대패밀리동부,12,30,13,49.85,,,150,31170,1
139,,1993,신규,21.12~23.12,2021,동부동,"9,000",현대패밀리동부,12,0,16,49.85,,,150,31170,4
140,,1993,신규,22.01~24.01,2021,동부동,"10,000",현대패밀리동부,12,0,18,49.85,,,150,31170,4
141,,1992,,,2021,동부동,300,아성오우션맨션,12,30,18,55.71,,,350-1,31170,3
142,,1993,,,2021,동부동,"9,500",현대패밀리동부,12,0,22,49.85,,,150,31170,9
143,,1993,갱신,22.01~24.01,2021,동부동,"9,500",현대패밀리동부,12,0,22,49.85,"9,500",,150,31170,9
144,,1993,신규,22.02~23.06,2021,동부동,"11,500",벽산유토피아,12,0,29,71.4,,,421,31170,3
145,,1990,신규,22.02~24.02,2021,동부동,"10,000",영진청구,12,0,29,72.88,,,665,31170,15
146,,1992,,,2021,서부동,"14,000",현대패밀리명덕,12,0,1,59.78,,,238-29,31170,1
147,,2005,신규,21.12~23.06,2021,서부동,"25,000",서부성원상떼빌,12,0,1,70.84,,,248-24,31170,4
148,,1992,,,2021,서부동,500,현대패밀리서부,12,28,2,49.85,,,257-4,31170,11
149,,1992,신규,22.01~24.01,2021,서부동,300,현대패밀리서부,12,40,2,49.79,,,257-4,31170,1
150,,1992,갱신,,2021,서부동,"11,000",현대패밀리명덕,12,0,4,59.78,"10,000",,238-29,31170,1
151,,2005,신규,22.01~23.06,2021,서부동,"3,000",서부성원상떼빌,12,80,5,84.85,,,248-24,31170,12
152,,1992,신규,21.12~23.06,2021,서부동,"11,000",현대패밀리명덕,12,0,7,59.78,,,238-29,31170,13
153,,2005,신규,22.01~24.01,2021,서부동,"24,000",서부성원상떼빌,12,0,7,59.92,,,248-24,31170,14
154,,2005,신규,22.01~24.01,2021,서부동,"34,000",서부성원상떼빌,12,0,7,84.85,,,248-24,31170,11
155,,2005,신규,22.01~24.01,2021,서부동,"24,000",서부성원상떼빌,12,0,7,59.92,,,248-24,31170,14
156,,1992,신규,22.02~24.02,2021,서부동,"14,000",현대패밀리명덕,12,0,8,59.78,,,238-29,31170,5
157,,2005,신규,22.02~24.02,2021,서부동,"37,000",서부성원상떼빌,12,0,8,114.03,,,248-24,31170,6
158,,2005,,,2021,서부동,"37,000",서부성원상떼빌,12,0,8,114.03,,,248-24,31170,6
159,,1992,신규,21.12~22.12,2021,서부동,300,현대패밀리서부,12,40,9,49.79,,,257-4,31170,8
160,,1992,신규,22.01~24.01,2021,서부동,"11,000",현대패밀리서부,12,0,10,49.79,,,257-4,31170,13
161,,1995,신규,21.12~23.12,2021,서부동,"7,500",현대패밀리서부2,12,0,10,49.11,,,257-30,31170,10
162,,1992,신규,21.12~23.12,2021,서부동,500,현대패밀리서부,12,40,10,49.79,,,257-4,31170,10
163,,1995,신규,21.12~23.12,2021,서부동,"14,000",현대패밀리명덕2,12,0,11,59.98,,,238-27,31170,8
164,,1992,신규,22.02~24.05,2021,서부동,"13,000",현대패밀리서부,12,0,11,59.78,,,257-4,31170,15
165,,1995,신규,21.12~23.01,2021,서부동,"15,000",현대패밀리명덕2,12,0,13,59.98,,,238-27,31170,3
166,,1992,신규,21.12~24.04,2021,서부동,"13,000",현대패밀리서부,12,0,14,59.78,,,257-4,31170,6
167,,1992,신규,22.01~24.01,2021,서부동,"7,500",현대패밀리서부,12,0,15,49.79,,,257-4,31170,8
168,,1988,,,2021,서부동,"5,000",우주,12,0,15,50.64,,,493-1,31170,4
169,,1992,신규,22.01~24.01,2021,서부동,"1,000",현대패밀리서부,12,35,16,49.85,,,257-4,31170,10
170,,1995,신규,22.02~24.02,2021,서부동,"12,000",현대패밀리서부2,12,0,16,59.98,,,257-30,31170,10
171,사용,2005,갱신,22.02~23.10,2021,서부동,"16,800",서부성원상떼빌,12,0,17,59.92,"16,000",,248-24,31170,11
172,,1992,신규,22.02~24.02,2021,서부동,"12,000",현대패밀리서부,12,0,17,59.78,,,257-4,31170,14
173,,1992,신규,22.01~24.01,2021,서부동,500,현대패밀리명덕,12,45,17,59.78,,,238-29,31170,2
174,,1995,신규,22.02~23.06,2021,서부동,"3,000",현대패밀리명덕2,12,33,17,59.98,,,238-27,31170,1
175,,1995,,,2021,서부동,"13,000",현대패밀리명덕2,12,0,17,59.98,,,238-27,31170,1
176,,1995,신규,22.02~23.06,2021,서부동,"13,000",현대패밀리명덕2,12,0,17,59.98,,,238-27,31170,1
177,,1992,신규,21.12~23.12,2021,서부동,"1,000",현대패밀리명덕,12,50,18,59.78,,,238-29,31170,12
178,,1992,신규,22.01~24.01,2021,서부동,"12,000",현대패밀리명덕,12,0,20,59.78,,,238-29,31170,13
179,,2005,신규,21.12~23.06,2021,서부동,"25,000",서부성원상떼빌,12,0,20,59.92,,,248-24,31170,20
180,,1992,신규,21.12~22.12,2021,서부동,500,현대패밀리서부,12,43,20,49.85,,,257-4,31170,14
181,,1992,,21.12~23.12,2021,서부동,"15,000",현대패밀리명덕,12,0,21,59.78,,,238-29,31170,5
182,,1992,신규,21.12~22.12,2021,서부동,"1,000",현대패밀리서부,12,45,21,59.78,,,257-4,31170,11
183,,1992,,,2021,서부동,"18,000",현대패밀리서부,12,0,22,74.96,,,257-4,31170,3
184,,1992,신규,21.12~23.12,2021,서부동,"18,000",현대패밀리서부,12,0,22,74.96,,,257-4,31170,3
185,,1992,신규,22.01~24.02,2021,서부동,"9,500",현대패밀리서부,12,0,23,49.79,,,257-4,31170,8
186,,1995,신규,22.01~24.01,2021,서부동,"15,000",현대패밀리명덕2,12,0,23,59.98,,,238-27,31170,1
187,,1995,,,2021,서부동,"15,000",현대패밀리명덕2,12,0,23,59.98,,,238-27,31170,1
188,,1992,신규,22.01~24.01,2021,서부동,"11,000",현대패밀리서부,12,0,24,49.79,,,257-4,31170,10
189,,1992,,,2021,서부동,"1,000",현대패밀리서부,12,30,27,49.85,,,257-4,31170,11
190,,1992,신규,22.01~23.01,2021,서부동,"10,500",현대패밀리서부,12,0,27,49.85,,,257-4,31170,8
191,,2005,신규,22.03~24.03,2021,서부동,"2,000",서부성원상떼빌,12,100,27,114.03,,,248-24,31170,6
192,,1992,,,2021,서부동,"2,000",현대패밀리서부,12,25,27,49.79,,,257-4,31170,15
193,,1992,,,2021,서부동,"9,000",현대패밀리서부,12,0,28,49.79,,,257-4,31170,15
194,,1992,신규,22.02~24.02,2021,서부동,"9,000",현대패밀리서부,12,0,28,49.79,,,257-4,31170,15
195,,1995,신규,22.02~24.02,2021,서부동,500,현대패밀리서부2,12,50,29,59.98,,,257-30,31170,6
196,,1992,갱신,21.12~23.11,2021,서부동,"7,300",현대패밀리서부,12,0,29,49.79,"6,500",,257-4,31170,9
197,,2005,신규,22.03~24.03,2021,서부동,"32,000",서부성원상떼빌,12,0,29,84.85,,,248-24,31170,18
198,,1992,신규,22.01~23.01,2021,서부동,"1,000",현대패밀리명덕,12,57,29,59.78,,,238-29,31170,6
199,,1992,신규,21.12~23.12,2021,서부동,"9,000",현대패밀리서부,12,0,30,49.85,,,257-4,31170,12
200,,1995,신규,22.01~24.01,2021,서부동,"14,000",현대패밀리서부2,12,0,30,59.98,,,257-30,31170,9
201,,1995,신규,22.02~24.02,2021,서부동,"14,000",현대패밀리서부2,12,0,31,59.98,,,257-30,31170,1
202,,2005,갱신,,2021,서부동,"24,500",서부성원상떼빌,12,0,31,84.85,"22,000",,248-24,31170,3
0,,1990,신규,22.01~24.01,2022,방어동,"1,000",한양코아맨션,1,33,3,54.12,,,917-3,31170,4
1,,2007,신규,,2022,방어동,"4,000",문현아이파크,1,60,3,84.854,,,1122,31170,10
2,,1990,신규,22.01~24.01,2022,방어동,"7,400",백화맨션,1,0,6,54.9,,,480-7,31170,7
3,,2018,신규,22.02~24.02,2022,방어동,"1,000",센트럴오션파크,1,90,6,84.5091,,,376-10,31170,10
4,,1987,신규,22.01~24.01,2022,방어동,"7,500",화진맨션,1,0,7,48.15,,,467-5,31170,5
5,,1988,신규,22.01~24.01,2022,방어동,"1,000",상록맨션,1,40,8,59.44,,,900-2,31170,1
6,,2012,신규,22.01~23.01,2022,방어동,300,에스코빌9차,1,32,8,35.134,,,1082-6,31170,8
7,,1997,,,2022,방어동,"1,500",현대비치타운,1,30,11,59.98,,,505,31170,3
8,,2011,신규,22.01~23.01,2022,방어동,500,아느칸빌5차,1,90,13,84.4475,,,1032-6,31170,3
9,,1998,신규,22.01~24.01,2022,방어동,500,정림,1,50,14,59.918,,,1113,31170,3
10,,1987,신규,22.02~24.02,2022,방어동,"9,500",화진맨션,1,0,14,49.32,,,467-5,31170,3
11,,1997,,22.03~24.03,2022,방어동,"14,500",현대비치타운,1,0,14,59.98,,,505,31170,4
12,,1997,,22.03~24.03,2022,방어동,"14,500",현대비치타운,1,0,14,59.98,,,505,31170,4
13,,1995,,22.02~24.01,2022,방어동,"10,500",꽃바위현대,1,0,14,59.7,,,971,31170,7
14,,1995,갱신,22.01~23.06,2022,방어동,"9,000",꽃바위현대,1,0,14,59.7,"8,000",,971,31170,4
15,,2014,갱신,22.01~24.01,2022,방어동,"32,000",대왕암엘크루,1,0,14,84.44,"21,000",,59-1,31170,1
16,,2007,신규,22.02~23.02,2022,방어동,300,외국인사택,1,45,14,48.21,,,1064,31170,11
17,,1998,,,2022,방어동,"10,000",정림,1,0,15,59.918,,,1113,31170,6
18,,1998,신규,22.02~24.02,2022,방어동,"10,000",정림,1,0,15,59.918,,,1113,31170,6
19,,1998,,,2022,방어동,"2,100",우진임대,1,16,17,59.76,,,1138-1,31170,4
20,,1998,,,2022,방어동,"2,100",우진임대,1,16,17,59.76,,,1138-1,31170,4
21,,1998,,,2022,방어동,"2,100",우진임대,1,16,18,59.76,,,1138-1,31170,10
22,,2007,신규,22.01~23.01,2022,방어동,0,외국인사택,1,70,20,84.92,,,1064,31170,5
23,,1989,신규,22.02~24.02,2022,방어동,500,정우비치1,1,40,20,74.29,,,918-2,31170,6
24,,2012,,,2022,방어동,"1,302",울산방어휴먼시아,1,13,20,29.67,,,60-1,31170,7
25,,1998,,,2022,방어동,"2,100",우진임대,1,16,21,59.76,,,1138-1,31170,6
26,,2008,신규,22.02~24.02,2022,방어동,"17,000",수정베네스타운,1,0,22,84.84,,,929-2,31170,7
27,사용,2014,갱신,22.02~24.02,2022,방어동,"17,700",대왕암엘크루,1,0,23,59.6,"17,000",,59-1,31170,9
28,,2012,,,2022,방어동,"1,698",울산방어휴먼시아,1,16,24,36.83,,,60-1,31170,6
29,,2012,,,2022,방어동,"1,698",울산방어휴먼시아,1,16,24,36.83,,,60-1,31170,10
30,,2012,,,2022,방어동,"1,698",울산방어휴먼시아,1,16,24,36.83,,,60-1,31170,14
31,,2007,신규,22.02~23.02,2022,방어동,500,외국인사택,1,45,24,48.21,,,1064,31170,6
32,,2018,갱신,22.01~24.01,2022,방어동,"5,000",센트럴오션파크,1,50,25,84.5091,"16,000",,376-10,31170,13
33,,2014,신규,22.02~24.02,2022,방어동,"19,000",대왕암엘크루,1,20,27,74.54,,,59-1,31170,17
34,,2016,신규,22.03~24.03,2022,방어동,"16,000",로하스해비치아파트,1,0,27,84.7079,,,317-2,31170,5
35,,1990,신규,22.01~24.01,2022,방어동,500,삼양비둘기,1,50,28,66.18,,,907-2,31170,2
36,,1997,,,2022,방어동,"17,000",현대비치타운,1,0,29,84.745,,,505,31170,16
37,,2015,신규,22.01~24.01,2022,화정동,"30,000",힐스테이트 이스턴베이,1,0,3,84.9083,,,949,31170,17
38,,1992,신규,22.02~24.02,2022,화정동,"11,000",현대파라다이스1,1,0,4,55.53,,,851,31170,5
39,,1992,,,2022,화정동,"11,000",현대파라다이스1,1,0,4,55.53,,,851,31170,5
40,,1991,,,2022,화정동,"12,000",대송현대2,1,0,5,59.78,,,149-2,31170,4
41,,2015,신규,22.02~24.02,2022,화정동,"40,000",힐스테이트 이스턴베이,1,0,6,84.9083,,,949,31170,33
42,,2015,신규,22.02~24.02,2022,화정동,"40,000",힐스테이트 이스턴베이,1,0,6,84.9083,,,949,31170,33
43,,1992,신규,22.01~24.01,2022,화정동,"11,000",우진4,1,0,6,59.655,,,877-8,31170,4
44,,1990,신규,22.01~24.01,2022,화정동,"12,000",금강,1,0,6,53.84,,,149-1,31170,8
45,,1990,,,2022,화정동,"12,000",금강,1,0,6,53.84,,,149-1,31170,8
46,,2015,신규,22.01~24.01,2022,화정동,"35,000",힐스테이트 이스턴베이,1,0,9,84.9759,,,949,31170,24
47,,1998,신규,22.02~24.02,2022,화정동,"15,000",벽산우진,1,0,10,59.98,,,240,31170,5
48,,1998,신규,22.02~24.02,2022,화정동,"15,000",벽산우진,1,0,10,59.98,,,240,31170,5
49,,1991,신규,22.02~24.02,2022,화정동,"13,000",대송현대2,1,0,11,59.78,,,149-2,31170,4
50,,2015,신규,22.02~24.02,2022,화정동,"33,000",힐스테이트 이스턴베이,1,0,12,84.9759,,,949,31170,11
51,,2015,신규,22.02~24.02,2022,화정동,"33,000",힐스테이트 이스턴베이,1,0,12,84.9759,,,949,31170,11
52,,2015,,,2022,화정동,"33,000",힐스테이트 이스턴베이,1,0,12,84.9759,,,949,31170,11
53,,1990,신규,22.03~24.05,2022,화정동,"13,000",대송현대1,1,0,12,59.845,,,162,31170,7
54,,1991,신규,22.02~24.02,2022,화정동,"1,000",대송현대2,1,40,13,53.84,,,149-2,31170,8
55,,1990,,,2022,화정동,"2,000",금강,1,23,14,53.84,,,149-1,31170,1
56,,1992,신규,22.01~24.01,2022,화정동,"10,000",우진4,1,0,14,59.655,,,877-8,31170,1
57,,1993,,,2022,화정동,"13,000",현대파라다이스3,1,0,14,58.89,,,851-3,31170,12
58,,1993,신규,22.02~24.02,2022,화정동,"13,000",현대파라다이스3,1,0,14,58.89,,,851-3,31170,12
59,,2015,신규,22.01~24.01,2022,화정동,"2,000",힐스테이트 이스턴베이,1,120,14,84.972,,,949,31170,24
60,,2015,신규,22.01~24.01,2022,화정동,"2,000",힐스테이트 이스턴베이,1,120,14,84.972,,,949,31170,24
61,,1990,신규,22.03~24.03,2022,화정동,"11,000",금강,1,0,15,53.84,,,149-1,31170,8
62,,1992,신규,22.03~24.03,2022,화정동,"10,500",현대파라다이스2,1,0,15,59.136,,,851-5,31170,8
63,,2012,신규,22.01~22.08,2022,화정동,"1,000",베스트빌리지Ⅵ,1,90,15,84.428,,,645-3,31170,7
64,,1992,,,2022,화정동,"10,500",현대파라다이스2,1,0,15,59.136,,,851-5,31170,8
65,,1991,신규,22.03~23.03,2022,화정동,300,대송현대2,1,45,17,59.78,,,149-2,31170,8
66,,1991,,,2022,화정동,300,대송현대2,1,45,17,59.78,,,149-2,31170,8
67,,1993,신규,22.02~24.02,2022,화정동,"10,000",현대파라다이스3,1,0,17,58.89,,,851-3,31170,4
68,,2015,갱신,22.01~24.01,2022,화정동,"33,000",힐스테이트 이스턴베이,1,0,18,84.9083,"26,000",,949,31170,11
69,,2015,신규,22.02~24.02,2022,화정동,"27,000",힐스테이트 이스턴베이,1,0,19,68.9187,,,949,31170,11
70,,2012,신규,22.01~23.01,2022,화정동,0,베스트빌리지Ⅵ,1,182,19,84.428,,,645-3,31170,15
71,,1993,,,2022,화정동,"16,000",현대파라다이스3,1,0,20,73.53,,,851-3,31170,2
72,,1993,,,2022,화정동,"16,000",현대파라다이스3,1,0,20,73.53,,,851-3,31170,2
73,,1993,신규,22.02~24.02,2022,화정동,"16,000",현대파라다이스3,1,0,20,73.53,,,851-3,31170,2
74,,1993,신규,22.02~24.02,2022,화정동,"16,000",현대파라다이스3,1,0,20,73.53,,,851-3,31170,2
75,,2015,신규,22.02~24.02,2022,화정동,"27,000",힐스테이트 이스턴베이,1,0,20,68.9187,,,949,31170,6
76,,1992,신규,22.02~24.02,2022,화정동,500,우진4,1,40,20,59.655,,,877-8,31170,3
77,,2015,신규,22.02~24.02,2022,화정동,"34,500",힐스테이트 이스턴베이,1,0,21,84.9083,,,949,31170,14
78,,2015,신규,22.03~24.03,2022,화정동,"30,000",힐스테이트 이스턴베이,1,0,21,68.9187,,,949,31170,9
79,,2015,신규,22.03~24.03,2022,화정동,"30,000",힐스테이트 이스턴베이,1,0,21,68.9187,,,949,31170,9
80,,1990,신규,22.03~24.03,2022,화정동,"13,500",대송현대1,1,0,22,59.845,,,162,31170,3
81,,1990,신규,22.03~24.03,2022,화정동,"13,500",대송현대1,1,0,22,59.845,,,162,31170,3
82,,2015,신규,22.02~24.02,2022,화정동,"35,000",힐스테이트 이스턴베이,1,0,22,84.9083,,,949,31170,32
83,,2015,갱신,22.02~24.02,2022,화정동,"28,000",힐스테이트 이스턴베이,1,0,23,84.9759,"24,000",,949,31170,3
84,,2002,신규,22.03~24.03,2022,화정동,"12,000",여명,1,0,25,84.19,,,653-5,31170,2
85,,1991,신규,22.01~24.01,2022,화정동,"12,000",대송현대2,1,0,25,59.78,,,149-2,31170,4
86,,1993,신규,22.02~24.02,2022,화정동,"12,000",현대파라다이스3,1,0,27,58.89,,,851-3,31170,5
87,,1993,신규,22.02~24.02,2022,화정동,"12,000",현대파라다이스3,1,0,27,58.89,,,851-3,31170,5
88,,2015,신규,22.05~24.05,2022,화정동,"36,000",힐스테이트 이스턴베이,1,0,28,84.9759,,,949,31170,13
89,,2015,신규,22.03~24.03,2022,화정동,"30,000",힐스테이트 이스턴베이,1,0,29,68.9796,,,949,31170,23
90,,1991,신규,22.02~24.02,2022,화정동,"1,000",대송현대2,1,35,29,59.78,,,149-2,31170,6
91,사용,2011,갱신,22.01~24.01,2022,전하동,"26,250",울산전하푸르지오2단지,1,0,1,77.2592,"25,000",,660-2,31170,4
92,,2022,신규,22.03~24.03,2022,전하동,"40,000",스위첸웰츠타워1차,1,0,5,84.921,,,779,31170,9
93,,2011,신규,22.01~25.01,2022,전하동,"45,000",울산전하푸르지오1단지,1,0,5,151.9027,,,660-1,31170,1
94,사용,2011,갱신,22.01~24.01,2022,전하동,"28,300",울산전하푸르지오1단지,1,0,5,84.8959,"27,000",,660-1,31170,6
95,,2012,신규,22.02~24.02,2022,전하동,"33,000",전하아이파크,1,0,6,84.9997,,,640-1,31170,3
96,,2020,신규,22.03~24.03,2022,전하동,"5,000",전하KCC스위첸,1,80,7,77.9914,,,778,31170,7
97,,2020,,,2022,전하동,"5,000",전하KCC스위첸,1,80,7,77.9914,,,778,31170,7
98,,1998,신규,22.01~23.12,2022,전하동,"13,000",한라한빛타운,1,0,10,59.95,,,618,31170,11
99,,1987,신규,22.02~24.02,2022,전하동,500,현대3,1,40,10,75.18,,,301-5,31170,1
100,,2013,신규,22.01~24.01,2022,전하동,"31,000",e편한세상전하1단지,1,0,11,59.99,,,630-1,31170,8
101,,2013,신규,22.03~23.05,2022,전하동,"3,000",e편한세상전하1단지,1,130,11,84.99,,,630-1,31170,8
102,,2002,,22.05~23.05,2022,전하동,"5,000",전하동현대홈타운,1,57,12,84.84,,,301-24,31170,23
103,,2014,,,2022,전하동,200,전하센텀,1,35,13,24.195,,,450-17,31170,7
104,사용,2012,갱신,22.03~24.03,2022,전하동,"30,450",전하아이파크,1,0,13,101.8828,"29,000",,640-1,31170,15
105,,2012,신규,22.02~24.02,2022,전하동,"2,000",전하아이파크,1,200,13,116.022,,,640-1,31170,9
106,,2022,신규,22.02~24.02,2022,전하동,"39,000",스위첸웰츠타워1차,1,0,13,74.965,,,779,31170,14
107,,2013,갱신,22.03~24.03,2022,전하동,"37,000",e편한세상전하1단지,1,0,15,84.99,"28,000",,630-1,31170,31
108,,2020,갱신,22.02~24.02,2022,전하동,"38,000",전하KCC스위첸,1,0,15,77.9798,"31,500",,778,31170,18
109,,2020,신규,22.03~24.03,2022,전하동,"38,000",전하KCC스위첸,1,0,15,77.9914,,,778,31170,6
110,,2004,신규,22.02~24.02,2022,전하동,"2,000",장보펠리스,1,40,15,49.4266,,,636-8,31170,4
111,,2013,,22.02~24.02,2022,전하동,"23,100",e편한세상전하1단지,1,0,15,59.99,,,630-1,31170,13
112,,1998,갱신,,2022,전하동,"14,100",한라한빛타운,1,0,17,59.95,"13,500",,618,31170,6
113,,1995,신규,22.03~24.03,2022,전하동,"9,000",늘푸른,1,0,17,59.85,,,768,31170,15
114,,2020,신규,22.02~24.02,2022,전하동,"2,000",전하KCC스위첸,1,110,18,77.9798,,,778,31170,7
115,,2011,갱신,22.03~23.03,2022,전하동,"25,000",울산전하푸르지오2단지,1,0,18,59.8984,"20,000",,660-2,31170,1
116,,2002,신규,22.01~24.01,2022,전하동,"2,000",전하동현대홈타운,1,42,19,76.17,,,301-24,31170,25
117,,2004,신규,22.02~24.02,2022,전하동,"3,000",대경넥스빌,1,80,19,83.7657,,,301-28,31170,19
118,,1984,신규,22.02~24.02,2022,전하동,"6,500",협동,1,0,20,56.9,,,687-7,31170,5
119,,1984,신규,22.02~24.02,2022,전하동,"6,500",협동,1,0,20,56.9,,,687-7,31170,5
120,사용,2013,갱신,22.01~24.01,2022,전하동,"29,400",e편한세상전하1단지,1,0,21,84.99,"29,400",,630-1,31170,29
121,,2013,,,2022,전하동,"29,400",e편한세상전하1단지,1,0,21,84.99,,,630-1,31170,29
122,,1997,신규,22.03~23.06,2022,전하동,"1,000",현대패밀리전하,1,60,22,59.96,,,549-14,31170,4
123,,2013,신규,22.04~24.04,2022,전하동,"50,000",e편한세상전하2단지,1,0,23,130.99,,,631-1,31170,8
124,,2002,신규,22.05~24.05,2022,전하동,"29,000",전하동현대홈타운,1,0,24,84.84,,,301-24,31170,14
125,,1997,갱신,22.01~23.11,2022,전하동,"17,000",현대패밀리전하,1,0,27,59.96,"15,000",,549-14,31170,6
126,,2022,신규,22.02~24.02,2022,전하동,"35,000",스위첸웰츠타워1차,1,0,27,59.864,,,779,31170,11
127,,2011,신규,22.03~24.03,2022,전하동,"35,000",울산전하푸르지오1단지,1,0,29,84.821,,,660-1,31170,11
128,,2011,신규,22.03~24.03,2022,전하동,"35,000",울산전하푸르지오1단지,1,0,29,84.821,,,660-1,31170,11
129,,2020,신규,22.02~24.02,2022,전하동,"30,000",전하KCC스위첸,1,0,29,77.9798,,,778,31170,3
130,,2017,신규,22.02~24.02,2022,전하동,"2,000",지태빌,1,70,29,79.0256,,,303-23,31170,10
131,,2020,신규,22.02~24.02,2022,전하동,"30,000",전하KCC스위첸,1,0,29,77.9798,,,778,31170,3
132,,2011,신규,22.03~24.03,2022,전하동,"35,000",울산전하푸르지오1단지,1,0,29,84.821,,,660-1,31170,11
133,사용,1993,갱신,22.01~24.01,2022,동부동,"2,000",현대패밀리동부,1,35,3,49.85,"2,000",35,150,31170,5
134,,1993,,22.02~24.02,2022,동부동,"8,500",현대패밀리동부,1,0,7,49.85,,,150,31170,11
135,,1993,,22.01~24.01,2022,동부동,"8,500",현대패밀리동부,1,0,7,49.85,,,150,31170,11
136,,1993,,22.01~24.01,2022,동부동,"8,925",현대패밀리동부,1,0,9,59.78,,,150,31170,9
137,,1993,신규,22.01~24.01,2022,동부동,"8,000",현대패밀리동부,1,0,11,49.85,,,150,31170,14
138,,1993,,,2022,동부동,"5,500",현대패밀리동부,1,0,11,49.85,,,150,31170,13
139,,1993,,,2022,동부동,"1,000",현대패밀리동부,1,30,13,49.85,,,150,31170,10
140,,1992,신규,22.01~24.01,2022,동부동,"13,500",아성오우션맨션,1,0,17,70.02,,,350-1,31170,8
141,,1992,신규,22.01~24.01,2022,동부동,"13,500",아성오우션맨션,1,0,17,70.02,,,350-1,31170,8
142,,1993,신규,22.01~24.01,2022,동부동,"13,000",벽산유토피아,1,0,17,71.4,,,421,31170,8
143,,1993,신규,22.02~24.02,2022,동부동,"10,000",목화,1,0,20,60.86,,,가-3-1,31170,1
144,,1993,,,2022,동부동,"2,000",현대패밀리동부,1,20,22,49.85,,,150,31170,1
145,,1993,신규,22.03~24.03,2022,동부동,"7,500",현대패밀리동부,1,0,27,49.85,,,150,31170,10
146,,1993,,22.01~24.01,2022,동부동,"8,500",현대패밀리동부,1,0,28,49.85,,,150,31170,11
147,,1993,신규,22.02~24.02,2022,동부동,"10,500",현대패밀리동부,1,0,28,49.85,,,150,31170,7
148,,1992,,,2022,서부동,"10,000",현대패밀리서부,1,0,3,49.79,,,257-4,31170,14
149,,1992,신규,22.02~24.02,2022,서부동,"1,000",현대패밀리명덕,1,55,4,59.78,,,238-29,31170,10
150,,1992,신규,22.02~24.02,2022,서부동,"2,000",현대패밀리명덕,1,50,5,75.669,,,238-29,31170,3
151,,1988,,,2022,서부동,"4,500",우주,1,0,6,50.04,,,493-1,31170,4
152,,1995,신규,22.02~24.02,2022,서부동,"15,500",현대패밀리명덕2,1,0,6,59.98,,,238-27,31170,13
153,,1992,신규,22.02~23.06,2022,서부동,"15,000",현대패밀리명덕,1,0,6,59.78,,,238-29,31170,1
154,,1987,,,2022,서부동,"5,500",우주,1,0,7,50.64,,,493-1,31170,1
155,,1992,신규,22.01~23.01,2022,서부동,500,현대패밀리서부,1,43,7,49.85,,,257-4,31170,14
156,,1992,신규,22.02~24.02,2022,서부동,"11,000",현대패밀리명덕,1,0,8,59.78,,,238-29,31170,8
157,,2005,갱신,22.01~24.01,2022,서부동,"19,000",서부성원상떼빌,1,0,8,79.21,"18,000",,248-24,31170,12
158,,1992,신규,22.03~24.02,2022,서부동,500,현대패밀리서부,1,45,8,49.79,,,257-4,31170,1
159,,1992,갱신,22.01~24.01,2022,서부동,"12,000",현대패밀리명덕,1,0,10,59.78,"9,000",,238-29,31170,11
160,,2005,갱신,22.02~24.02,2022,서부동,"32,000",서부성원상떼빌,1,0,10,84.85,"23,000",,248-24,31170,15
161,,1992,신규,22.01~24.01,2022,서부동,"13,000",현대패밀리서부,1,0,11,59.78,,,257-4,31170,3
162,,1993,신규,22.02~24.02,2022,서부동,"17,000",신광그린파크,1,0,12,84.57,,,290-6,31170,12
163,,1992,신규,22.01~23.06,2022,서부동,"11,000",현대패밀리서부,1,0,12,49.79,,,257-4,31170,3
164,,1992,신규,22.01~24.01,2022,서부동,300,현대패밀리서부,1,40,13,49.85,,,257-4,31170,2
165,,1992,신규,22.02~24.02,2022,서부동,500,현대패밀리명덕,1,50,14,59.78,,,238-29,31170,13
166,,1992,신규,22.01~23.06,2022,서부동,"8,000",현대패밀리서부,1,10,14,49.79,,,257-4,31170,10
167,,1992,신규,22.01~24.01,2022,서부동,300,현대패밀리서부,1,35,15,49.79,,,257-4,31170,1
168,,1992,신규,22.02~24.02,2022,서부동,500,현대패밀리서부,1,38,15,49.85,,,257-4,31170,13
169,,1992,신규,22.02~24.02,2022,서부동,"11,000",현대패밀리서부,1,0,15,49.79,,,257-4,31170,14
170,,1992,신규,22.01~23.05,2022,서부동,200,현대패밀리서부,1,45,17,49.85,,,257-4,31170,3
171,,1992,신규,22.02~24.02,2022,서부동,"8,000",현대패밀리서부,1,10,17,49.79,,,257-4,31170,11
