,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
46,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,15
47,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,10
48,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,8
49,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,7
50,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,14
51,,2019,,,2017,장성읍 영천리,"15,400",해광샹그릴라,11,0,6,84.9782,,,1663,46880,2
52,,2019,,,2017,장성읍 영천리,"14,950",해광샹그릴라,11,0,6,80.0312,,,1663,46880,10
53,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,13
54,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,9
55,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,9
56,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,14
57,,2019,,,2017,장성읍 영천리,"14,950",해광샹그릴라,11,0,6,80.0312,,,1663,46880,11
58,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,12
59,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,9
60,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,9
61,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,6,80.0312,,,1663,46880,9
62,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,10
63,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,9
64,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,10
65,,2019,,,2017,장성읍 영천리,"15,400",해광샹그릴라,11,0,6,84.9782,,,1663,46880,2
66,,2019,,,2017,장성읍 영천리,"14,950",해광샹그릴라,11,0,6,80.0312,,,1663,46880,10
67,,2019,,,2017,장성읍 영천리,"14,950",해광샹그릴라,11,0,6,80.0312,,,1663,46880,9
68,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,4
69,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,6,84.9782,,,1663,46880,12
70,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,6,80.0312,,,1663,46880,12
71,,2019,,,2017,장성읍 영천리,"15,400",해광샹그릴라,11,0,7,84.9782,,,1663,46880,2
72,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,7,84.9782,,,1663,46880,6
73,,2006,,,2017,장성읍 영천리,"1,589",영천주공,11,11,9,51.93,,,1654,46880,11
74,,2019,,,2017,장성읍 영천리,"14,950",해광샹그릴라,11,0,10,80.0312,,,1663,46880,7
75,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,10,80.0312,,,1663,46880,7
76,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,15,80.0312,,,1663,46880,8
77,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,16,80.0312,,,1663,46880,16
78,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,16,80.0312,,,1663,46880,11
79,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,17,84.9782,,,1663,46880,8
80,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,17,80.0312,,,1663,46880,11
81,,2019,,,2017,장성읍 영천리,"14,500",해광샹그릴라,11,0,17,80.0312,,,1663,46880,2
82,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,17,80.0312,,,1663,46880,9
83,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,19,80.0312,,,1663,46880,9
84,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,20,84.9782,,,1663,46880,6
85,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,20,84.9782,,,1663,46880,8
86,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,20,80.0312,,,1663,46880,7
87,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,21,84.9782,,,1663,46880,5
88,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,23,84.9782,,,1663,46880,6
89,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,23,84.9782,,,1663,46880,7
90,,2019,,,2017,장성읍 영천리,"15,500",해광샹그릴라,11,0,25,84.9782,,,1663,46880,3
91,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,11,0,27,84.9782,,,1663,46880,13
92,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,27,80.0312,,,1663,46880,16
93,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,11,0,30,80.0312,,,1663,46880,4
94,,1997,,,2017,삼계면 사창리,"1,000",금광,11,30,2,49.86,,,165-2,46880,12
95,,1997,,,2017,삼계면 사창리,"1,500",금광,11,20,2,49.86,,,165-2,46880,4
96,,1997,,,2017,삼계면 사창리,"1,000",금광,11,30,10,49.86,,,165-2,46880,13
97,,1994,,,2017,황룡면 장산리,"1,000",고려시멘트사원,11,30,13,49.65,,,404-1,46880,4
0,,2017,,,2017,장성읍 유탕리,500,월드클래스1차(도나우타운),12,40,1,49.8803,,,1422-2,46880,16
1,,2017,,,2017,장성읍 유탕리,"7,100",월드클래스1차(도나우타운),12,0,12,49.2652,,,1422-2,46880,4
2,,2017,,,2017,장성읍 유탕리,"7,100",월드클래스1차(도나우타운),12,0,13,49.2652,,,1422-2,46880,8
3,,2017,,,2017,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),12,0,27,49.4469,,,1422-2,46880,5
4,,2019,,,2017,장성읍 영천리,"15,200",해광샹그릴라,12,0,1,84.9782,,,1663,46880,1
5,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,12,0,1,80.0312,,,1663,46880,6
6,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,4,84.9782,,,1663,46880,5
7,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,4,84.9782,,,1663,46880,10
8,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,8,84.9782,,,1663,46880,6
9,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,11,84.9782,,,1663,46880,11
10,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,11,84.9782,,,1663,46880,6
11,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,12,84.9782,,,1663,46880,11
12,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,15,84.9782,,,1663,46880,11
13,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,18,84.9782,,,1663,46880,7
14,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,19,84.9782,,,1663,46880,8
15,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,20,84.9782,,,1663,46880,11
16,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,22,84.9782,,,1663,46880,4
17,,2019,,,2017,장성읍 영천리,"15,500",해광샹그릴라,12,0,24,84.9782,,,1663,46880,3
18,,2019,,,2017,장성읍 영천리,"15,200",해광샹그릴라,12,0,26,84.9782,,,1663,46880,1
19,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,26,84.9782,,,1663,46880,15
20,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,26,84.9782,,,1663,46880,5
21,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,26,84.9782,,,1663,46880,12
22,,2019,,,2017,장성읍 영천리,"15,780",해광샹그릴라,12,0,29,84.9782,,,1663,46880,7
23,,2015,,,2017,장성읍 영천리,"8,000",파밀리아,12,0,29,49.6,,,1273-57,46880,6
24,,2019,,,2017,장성읍 영천리,"14,800",해광샹그릴라,12,0,29,80.0312,,,1663,46880,13
25,,1997,,,2017,삼계면 사창리,"1,000",금광,12,10,11,33.6,,,165-2,46880,4
26,,2013,,,2017,삼계면 주산리,"3,000",아름드리,12,50,13,84.9827,,,740-1,46880,7
27,,1994,,,2017,황룡면 장산리,"4,300",고려시멘트사원,12,0,10,49.65,,,404-1,46880,5
0,,2017,,,2018,장성읍 유탕리,"1,000",월드클래스1차(도나우타운),1,30,12,49.2652,,,1422-2,46880,15
1,,2017,,,2018,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),1,0,26,49.5531,,,1422-2,46880,5
2,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,1,0,2,84.9782,,,1663,46880,13
3,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,1,0,3,84.9782,,,1663,46880,10
4,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,1,0,3,84.9782,,,1663,46880,4
5,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,1,0,4,84.9782,,,1663,46880,4
6,,2019,,,2018,장성읍 영천리,"14,600",해광샹그릴라,1,0,7,80.0312,,,1663,46880,3
7,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,1,0,17,80.0312,,,1663,46880,13
8,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,1,0,19,84.9782,,,1663,46880,14
9,,2006,,,2018,장성읍 영천리,"2,037",영천주공,1,13,25,59.88,,,1654,46880,12
10,,2006,,,2018,장성읍 영천리,"1,589",영천주공,1,0,31,51.93,,,1654,46880,2
11,,1997,,,2018,삼계면 사창리,"1,500",금광,1,30,25,59.76,,,165-2,46880,3
12,,1997,,,2018,삼계면 사창리,"1,000",금광,1,35,31,59.76,,,165-2,46880,8
0,,2017,,,2018,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),2,0,6,49.5531,,,1422-2,46880,12
1,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,2,0,1,84.9782,,,1663,46880,15
2,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,2,0,1,84.9782,,,1663,46880,11
3,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,2,0,2,84.9782,,,1663,46880,5
4,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,2,0,5,80.0312,,,1663,46880,10
5,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,2,0,7,80.0312,,,1663,46880,14
6,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,2,0,9,80.0312,,,1663,46880,14
7,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,2,0,9,80.0312,,,1663,46880,15
8,,2019,,,2018,장성읍 영천리,"14,950",해광샹그릴라,2,0,9,80.0312,,,1663,46880,14
9,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,2,0,12,80.0312,,,1663,46880,11
10,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,2,0,14,80.0312,,,1663,46880,9
11,,2019,,,2018,장성읍 영천리,"15,500",해광샹그릴라,2,0,20,84.9782,,,1663,46880,3
12,,2019,,,2018,장성읍 영천리,"14,950",해광샹그릴라,2,0,21,80.0312,,,1663,46880,4
13,,2019,,,2018,장성읍 영천리,"14,600",해광샹그릴라,2,0,21,80.0312,,,1663,46880,3
14,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,2,0,23,80.0312,,,1663,46880,12
15,,2019,,,2018,장성읍 영천리,"15,500",해광샹그릴라,2,0,23,84.9782,,,1663,46880,3
16,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,2,0,24,80.0312,,,1663,46880,6
17,,2006,,,2018,장성읍 영천리,"2,444",영천주공,2,16,26,59.88,,,1654,46880,7
18,,1997,,,2018,삼계면 사창리,500,금광,2,20,10,33.6,,,165-2,46880,4
19,,1997,,,2018,삼계면 사창리,500,금광,2,0,10,33.6,,,165-2,46880,4
20,,1994,,,2018,황룡면 장산리,"1,000",고려시멘트사원,2,24,6,49.65,,,404-1,46880,5
0,,2017,,,2018,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),3,0,8,49.8803,,,1422-2,46880,11
1,,2017,,,2018,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),3,0,23,49.5531,,,1422-2,46880,7
2,,2019,,,2018,장성읍 영천리,"15,780",해광샹그릴라,3,0,5,84.9782,,,1663,46880,15
3,,2001,,,2018,장성읍 영천리,"2,000",부강,3,30,8,59.55,,,845-1,46880,15
4,,2001,,,2018,장성읍 영천리,"8,000",부강,3,0,11,59.55,,,845-1,46880,5
5,,2010,,,2018,장성읍 영천리,949,영천휴먼시아2단지,3,7,12,36.16,,,1660,46880,2
6,,2019,,,2018,장성읍 영천리,"15,200",해광샹그릴라,3,0,16,84.9782,,,1663,46880,1
7,,1992,,,2018,동화면 남평리,"2,000",동화미혼여성근로자,3,0,21,44.02,,,257-3,46880,1
8,,1997,,,2018,삼계면 사창리,"4,500",금광,3,0,16,59.76,,,165-2,46880,1
9,,1997,,,2018,삼계면 사창리,"2,000",금광,3,20,27,49.86,,,165-2,46880,4
0,,2017,,,2018,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),4,0,27,49.4469,,,1422-2,46880,6
1,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,4,0,9,80.0312,,,1663,46880,15
2,,2019,,,2018,장성읍 영천리,"14,500",해광샹그릴라,4,0,9,80.0312,,,1663,46880,2
3,,2019,,,2018,장성읍 영천리,"14,950",해광샹그릴라,4,0,10,80.0312,,,1663,46880,7
4,,2019,,,2018,장성읍 영천리,"14,950",해광샹그릴라,4,0,10,80.0312,,,1663,46880,8
5,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,4,0,15,80.0312,,,1663,46880,5
6,,2019,,,2018,장성읍 영천리,"15,500",해광샹그릴라,4,0,18,84.9782,,,1663,46880,3
7,,2006,,,2018,장성읍 영천리,"3,377",영천주공,4,7,25,59.88,,,1654,46880,13
8,,2019,,,2018,장성읍 영천리,"14,950",해광샹그릴라,4,0,26,80.0312,,,1663,46880,15
9,,2019,,,2018,장성읍 영천리,"14,800",해광샹그릴라,4,0,30,80.0312,,,1663,46880,4
10,,1997,,,2018,삼계면 사창리,500,금광,4,30,5,49.86,,,165-2,46880,6
11,,1997,,,2018,삼계면 사창리,"1,000",금광,4,25,13,49.86,,,165-2,46880,13
12,,1997,,,2018,삼계면 사창리,"1,000",금광,4,0,19,59.76,,,165-2,46880,1
0,,2017,,,2018,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),5,0,28,49.5531,,,1422-2,46880,8
1,,2006,,,2018,장성읍 영천리,"1,604",영천주공,5,11,14,51.93,,,1654,46880,13
2,,2006,,,2018,장성읍 영천리,"2,037",영천주공,5,13,17,59.88,,,1654,46880,7
3,,2018,,,2018,장성읍 영천리,"12,170",장성청담웰피아,5,0,30,65.3908,,,1662,46880,3
4,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,11
5,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,4
6,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,11
7,,2018,,,2018,장성읍 영천리,"11,870",장성청담웰피아,5,0,30,65.3908,,,1662,46880,2
8,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,5,0,30,37.9909,,,1662,46880,14
9,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,14
10,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,8
11,,2018,,,2018,장성읍 영천리,"12,170",장성청담웰피아,5,0,30,65.3908,,,1662,46880,3
12,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,9
13,,2006,,,2018,장성읍 영천리,"2,037",영천주공,5,13,30,59.88,,,1654,46880,13
14,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,12
15,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,13
16,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,30,65.3908,,,1662,46880,12
17,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,5,0,31,65.3908,,,1662,46880,3
18,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,11
19,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,14
20,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,13
21,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,13
22,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,6
23,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,10
24,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,8
25,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,5,0,31,37.9909,,,1662,46880,6
26,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,12
27,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,7
28,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,5,0,31,65.3908,,,1662,46880,8
29,,1994,,,2018,황룡면 장산리,"1,300",고려시멘트사원,5,0,16,49.65,,,404-1,46880,1
0,,2017,,,2018,장성읍 유탕리,"7,100",월드클래스1차(도나우타운),6,0,19,49.2652,,,1422-2,46880,5
1,,2004,,,2018,장성읍 유탕리,"2,500",부강2차아트빌,6,30,26,84.7585,,,1422,46880,2
2,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,1,37.9909,,,1662,46880,14
3,,2018,,,2018,장성읍 영천리,"6,670",장성청담웰피아,6,0,1,37.9909,,,1662,46880,3
4,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,1,37.9909,,,1662,46880,12
5,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,1,37.9909,,,1662,46880,4
6,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,1,37.9909,,,1662,46880,11
7,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,1,37.9909,,,1662,46880,5
8,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,6,0,1,65.3908,,,1662,46880,10
9,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,1,37.9909,,,1662,46880,12
10,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,1,37.9909,,,1662,46880,13
11,,2018,,,2018,장성읍 영천리,"6,470",장성청담웰피아,6,0,1,37.9909,,,1662,46880,2
12,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,1,37.9909,,,1662,46880,9
13,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,6,0,1,65.3908,,,1662,46880,9
14,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,2,37.9909,,,1662,46880,6
15,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,2,63.7352,,,1662,46880,12
16,,2018,,,2018,장성읍 영천리,"11,870",장성청담웰피아,6,0,2,65.3908,,,1662,46880,1
17,,2018,,,2018,장성읍 영천리,"12,170",장성청담웰피아,6,0,2,65.3908,,,1662,46880,2
18,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,2,37.9909,,,1662,46880,13
19,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,6,0,2,65.3908,,,1662,46880,9
20,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,3,37.9909,,,1662,46880,11
21,,2018,,,2018,장성읍 영천리,"6,470",장성청담웰피아,6,0,3,37.9909,,,1662,46880,2
22,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,6,0,3,65.3908,,,1662,46880,14
23,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,4,63.7352,,,1662,46880,8
24,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,4,63.7352,,,1662,46880,11
25,,2018,,,2018,장성읍 영천리,"12,570",장성청담웰피아,6,0,4,63.7352,,,1662,46880,2
26,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,6,0,4,65.3908,,,1662,46880,5
27,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,4,37.9909,,,1662,46880,5
28,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,4,63.7352,,,1662,46880,4
29,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,4,63.7352,,,1662,46880,10
30,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,4,63.7352,,,1662,46880,14
31,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,4,63.7352,,,1662,46880,10
32,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,4,37.9909,,,1662,46880,9
33,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,4,63.7352,,,1662,46880,11
34,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,6,0,4,63.7352,,,1662,46880,3
35,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,4,37.9909,,,1662,46880,4
36,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,4,63.7352,,,1662,46880,13
37,,2018,,,2018,장성읍 영천리,"12,570",장성청담웰피아,6,0,4,63.7352,,,1662,46880,2
38,,2018,,,2018,장성읍 영천리,"6,670",장성청담웰피아,6,0,5,37.9909,,,1662,46880,3
39,,2018,,,2018,장성읍 영천리,"12,570",장성청담웰피아,6,0,5,63.7352,,,1662,46880,2
40,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,13
41,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,4
42,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,6
43,,2018,,,2018,장성읍 영천리,"12,570",장성청담웰피아,6,0,5,63.7352,,,1662,46880,2
44,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,7
45,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,12
46,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,5
47,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,14
48,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,7
49,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,13
50,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,3
51,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,11
52,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,5,63.7352,,,1662,46880,6
53,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,6,0,5,65.3908,,,1662,46880,4
54,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,6,0,5,65.3908,,,1662,46880,6
55,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,6,63.7352,,,1662,46880,5
56,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,6,63.7352,,,1662,46880,10
57,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,6,63.7352,,,1662,46880,9
58,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,6,63.7352,,,1662,46880,9
59,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,6,0,6,65.3908,,,1662,46880,5
60,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,6,63.7352,,,1662,46880,4
61,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,6,0,6,63.7352,,,1662,46880,3
62,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,6,63.7352,,,1662,46880,8
63,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,7,63.7352,,,1662,46880,7
64,,2006,,,2018,장성읍 영천리,"2,098",영천주공,6,14,8,59.88,,,1654,46880,2
65,,2018,,,2018,장성읍 영천리,"12,970",장성청담웰피아,6,0,8,63.7352,,,1662,46880,6
66,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,6,0,9,65.3908,,,1662,46880,14
67,,2018,,,2018,장성읍 영천리,"6,970",장성청담웰피아,6,0,14,37.9909,,,1662,46880,7
68,,2006,,,2018,장성읍 영천리,"1,558",영천주공,6,11,15,51.93,,,1654,46880,13
69,,2015,,,2018,장성읍 영천리,"1,000",파밀리아,6,40,15,49.68,,,1273-57,46880,3
70,,2019,,,2018,장성읍 영천리,"14,950",해광샹그릴라,6,0,19,80.0312,,,1663,46880,5
71,,2001,,,2018,장성읍 영천리,"1,947",부강,6,15,21,59.55,,,845-1,46880,2
72,,1997,,,2018,삼계면 사창리,500,금광,6,20,11,33.6,,,165-2,46880,10
0,,2019,,,2018,장성읍 영천리,"14,500",해광샹그릴라,7,0,5,80.0312,,,1663,46880,2
1,,2019,,,2018,장성읍 영천리,"15,200",해광샹그릴라,7,0,19,84.9782,,,1663,46880,1
2,,2010,,,2018,장성읍 영천리,949,영천휴먼시아2단지,7,7,20,36.16,,,1660,46880,4
3,,2018,,,2018,장성읍 영천리,"12,470",장성청담웰피아,7,0,25,65.3908,,,1662,46880,8
4,,2018,,,2018,장성읍 영천리,"12,770",장성청담웰피아,7,0,29,65.3908,,,1662,46880,4
5,,2010,,,2018,장성읍 영천리,949,영천휴먼시아2단지,7,0,30,36.16,,,1660,46880,3
6,,1997,,,2018,삼계면 사창리,500,금광,7,0,8,33.6,,,165-2,46880,11
7,,1994,,,2018,황룡면 장산리,300,고려시멘트사원,7,30,26,49.65,,,404-1,46880,3
0,,2017,,,2018,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),8,0,23,49.8803,,,1422-2,46880,14
1,,2019,,,2018,장성읍 영천리,"14,950",해광샹그릴라,8,0,4,80.0312,,,1663,46880,4
2,,2006,,,2018,장성읍 영천리,"1,604",영천주공,8,11,21,51.93,,,1654,46880,5
3,,2010,,,2018,장성읍 영천리,"1,498",영천휴먼시아2단지,8,12,22,46.61,,,1660,46880,4
4,,2019,,,2018,장성읍 영천리,"15,400",해광샹그릴라,8,0,22,84.9782,,,1663,46880,2
5,,1997,,,2018,삼계면 사창리,"1,000",금광,8,0,8,49.86,,,165-2,46880,13
