,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
12,,2020,,,2021,부평동4가,"4,000",로얄스카이캐슬,1,50,20,45.9655,,,15-1,26110,3
13,,2020,,,2021,부평동4가,"20,000",로얄스카이캐슬,1,0,20,45.9897,,,15-1,26110,6
14,,2012,,,2021,부평동4가,"25,000",예그린,1,0,25,84.77,,,2-9,26110,10
15,,2020,,,2021,부평동4가,"8,000",로얄스카이캐슬,1,48,26,45.6356,,,15-1,26110,8
16,,2020,,,2021,부평동4가,"20,000",로얄스카이캐슬,1,0,28,45.9655,,,15-1,26110,7
17,,2020,,,2021,부평동4가,"20,000",로얄스카이캐슬,1,0,30,46.1669,,,15-1,26110,7
0,,2005,,,2021,영주동,"18,900",도경오벨리스,2,0,3,84.97,,,587,26110,4
1,,1984,,,2021,영주동,"4,000",흥아거북,2,0,22,78.84,,,450-25,26110,2
2,,2020,,,2021,중앙동4가,"30,000",엘스퀘어,2,0,17,63.99,,,85-5,26110,17
3,,2013,,,2021,대청동1가,"6,500",코모도에스테이트,2,0,1,22.8,,,37-1,26110,11
4,,2013,,,2021,대청동1가,"6,000",코모도에스테이트,2,0,4,25.36,,,37-1,26110,7
5,,2013,,,2021,대청동1가,"8,000",코모도에스테이트,2,0,6,25.36,,,37-1,26110,8
6,,2013,,,2021,대청동1가,"6,500",코모도에스테이트,2,0,8,22.8,,,37-1,26110,10
7,,2013,,,2021,대청동1가,200,코모도에스테이트,2,45,15,25.36,,,37-1,26110,11
8,,2013,,,2021,대청동1가,500,코모도에스테이트,2,38,20,25.36,,,37-1,26110,5
9,,2006,,,2021,대청동4가,"1,000",동호이루마시티,2,20,25,38.06,,,34-2,26110,7
10,,2014,,,2021,보수동1가,"20,000",미소지음주상복합,2,0,6,80.5746,,,11-5,26110,5
11,,1994,,,2021,보수동2가,500,노블레스힐,2,30,2,24.79,,,118-3,26110,6
12,,2018,,,2021,보수동2가,"2,000",짐아트빌,2,30,4,14.9118,,,17-20,26110,5
13,,2011,,,2021,보수동2가,"2,000",대성아르빌,2,40,5,26.68,,,118-8,26110,4
14,,2018,,,2021,보수동2가,"2,000",짐아트빌,2,37,8,18.4749,,,17-20,26110,7
15,,2018,,,2021,보수동2가,"3,000",짐아트빌,2,30,19,16.743,,,17-20,26110,3
16,,2018,,,2021,보수동2가,500,짐아트빌,2,40,26,13.6743,,,17-20,26110,8
17,,2018,,,2021,보수동2가,"2,000",짐아트빌,2,35,26,13.6743,,,17-20,26110,5
18,,2018,,,2021,보수동2가,"2,000",짐아트빌,2,29,26,15.846,,,17-20,26110,6
19,,2018,,,2021,보수동2가,"2,000",짐아트빌,2,30,27,14.9118,,,17-20,26110,8
20,,2020,,,2021,보수동3가,"4,000",보수에코팰리스,2,60,17,44.7527,,,27-6,26110,10
21,,2002,,,2021,부평동4가,"23,000",향원부평타워,2,0,9,84.19,,,45,26110,4
22,,2020,,,2021,부평동4가,"19,500",로얄스카이캐슬,2,0,10,45.9655,,,15-1,26110,6
23,,2021,,,2021,부평동4가,"1,000",목연정M팰리스,2,70,20,26.6626,,,24-2,26110,19
24,,2020,,,2021,부평동4가,"18,000",로얄스카이캐슬,2,0,22,45.399,,,15-1,26110,4
0,,1997,,,2021,영주동,"12,000",금호,3,0,10,59.75,,,161,26110,9
1,,2006,,,2021,영주동,"2,000",우남이채롬,3,70,16,84.347,,,5,26110,4
2,,1998,,,2021,영주동,"2,000",동아(160-0),3,60,23,84.72,,,160,26110,16
3,,2006,,,2021,영주동,"19,000",로얄플러스빌라,3,0,24,152.92,,,68-5,26110,1
4,,1972,,,2021,대창동1가,"9,300",부원,3,0,3,66.12,,,54-67,26110,10
5,,2016,,,2021,대창동1가,"23,000",선경뉴빌APT,3,0,18,63.6958,,,54-43,26110,13
6,,2016,,,2021,대창동1가,"20,000",선경뉴빌APT,3,0,22,69.7735,,,54-43,26110,5
7,,2020,,,2021,중앙동4가,"24,000",엘스퀘어,3,0,30,63.99,,,85-5,26110,2
8,,2013,,,2021,대청동1가,"2,000",코모도에스테이트,3,25,5,22.8,,,37-1,26110,9
9,,2013,,,2021,대청동1가,500,코모도에스테이트,3,35,25,25.36,,,37-1,26110,6
10,,2017,,,2021,보수동2가,"20,000",보수동해마루아파트2차,3,10,11,77.6909,,,65-2,26110,12
11,,2016,,,2021,보수동3가,"25,000",보수허브센티움,3,0,11,73.0575,,,56,26110,10
12,,2016,,,2021,보수동3가,"25,000",보수허브센티움,3,0,24,73.0575,,,56,26110,11
13,,2020,,,2021,보수동3가,"18,000",보수에코팰리스,3,0,24,44.7527,,,27-6,26110,9
14,,2017,,,2021,보수동3가,"22,000",보수3차봄여름가을겨울,3,0,25,59.0948,,,73-35,26110,6
15,,2020,,,2021,부평동4가,"19,000",로얄스카이캐슬,3,0,3,45.399,,,15-1,26110,5
16,,2020,,,2021,부평동4가,"19,000",로얄스카이캐슬,3,0,3,46.1669,,,15-1,26110,5
17,,2020,,,2021,부평동4가,"19,500",로얄스카이캐슬,3,0,17,46.1669,,,15-1,26110,4
18,,2020,,,2021,부평동4가,"18,500",로얄스카이캐슬,3,0,22,42.3,,,15-1,26110,5
19,,2020,,,2021,부평동4가,"18,500",로얄스카이캐슬,3,0,22,42.3,,,15-1,26110,5
20,,2021,,,2021,부평동4가,"2,000",목연정M팰리스,3,60,26,26.6626,,,24-2,26110,17
21,,2020,,,2021,부평동4가,"20,000",로얄스카이캐슬,3,0,29,45.9655,,,15-1,26110,4
0,,1998,,,2021,영주동,"12,000",동아(92-0),4,0,12,59.94,,,92,26110,14
1,,1998,,,2021,영주동,"12,000",동아(160-0),4,0,15,57.09,,,160,26110,9
2,,1998,,,2021,영주동,"17,000",동아(160-0),4,0,15,84.72,,,160,26110,9
3,,1998,,,2021,영주동,"12,000",동아(92-0),4,0,30,59.94,,,92,26110,1
4,,2013,,,2021,대청동1가,500,코모도에스테이트,4,35,8,25.36,,,37-1,26110,3
5,,2013,,,2021,대청동1가,"1,000",코모도에스테이트,4,35,9,25.36,,,37-1,26110,10
6,,2013,,,2021,대청동1가,100,코모도에스테이트,4,40,10,25.36,,,37-1,26110,10
7,,2013,,,2021,대청동1가,500,코모도에스테이트,4,40,17,25.36,,,37-1,26110,6
8,,2013,,,2021,대청동1가,"7,000",코모도에스테이트,4,0,18,25.36,,,37-1,26110,8
9,,2013,,,2021,대청동1가,500,코모도에스테이트,4,37,20,25.36,,,37-1,26110,6
10,,2013,,,2021,대청동1가,"8,000",코모도에스테이트,4,0,21,25.36,,,37-1,26110,8
11,,2013,,,2021,대청동1가,"8,000",코모도에스테이트,4,0,21,25.36,,,37-1,26110,8
12,,1980,,,2021,대청동4가,"13,000",대청맨션-1,4,0,30,92.38,,,81-49,26110,2
13,,2020,,,2021,부평동4가,"20,000",로얄스카이캐슬,4,0,9,46.1669,,,15-1,26110,6
14,,2021,,,2021,부평동4가,"3,000",목연정M팰리스,4,60,20,26.6626,,,24-2,26110,11
15,,2021,,,2021,부평동4가,"2,000",목연정M팰리스,4,65,20,26.6626,,,24-2,26110,15
16,,2020,,,2021,부평동4가,"19,000",로얄스카이캐슬,4,0,23,42.3,,,15-1,26110,4
0,,2016,,,2021,대창동1가,"1,000",선경뉴빌APT,5,85,14,64.884,,,54-43,26110,14
1,,1972,,,2021,대창동1가,"9,000",부원,5,0,16,66.12,,,54-67,26110,12
2,,1972,,,2021,대창동1가,"9,000",부원,5,0,16,66.12,,,54-67,26110,12
3,,2021,,,2021,중앙동4가,"28,000",서린엘마르센트로뷰,5,0,26,52.2955,,,19,26110,27
4,,2021,,,2021,중앙동4가,"28,000",서린엘마르센트로뷰,5,0,26,52.2955,,,19,26110,27
5,,2021,,,2021,중앙동4가,"27,500",서린엘마르센트로뷰,5,0,29,52.5355,,,19,26110,24
6,,2021,,,2021,중앙동4가,"28,000",서린엘마르센트로뷰,5,0,29,56.1841,,,19,26110,20
7,,2021,,,2021,중앙동4가,"28,000",서린엘마르센트로뷰,5,0,29,56.1841,,,19,26110,20
8,,2002,,,2021,동광동5가,"5,000",미래원룸,5,0,20,30.24,,,3-41,26110,7
9,,2013,,,2021,대청동1가,"2,000",코모도에스테이트,5,33,18,25.36,,,37-1,26110,11
10,,2013,,,2021,대청동1가,500,코모도에스테이트,5,40,22,25.36,,,37-1,26110,10
11,,1995,,,2021,대청동4가,"7,500",유한빌라,5,0,21,59.73,,,75-120,26110,5
12,,2004,,,2021,보수동2가,"19,000",해오름,5,0,1,80.62,,,35-1,26110,9
13,,2017,,,2021,보수동3가,"24,000",보수3차봄여름가을겨울,5,0,28,59.0948,,,73-35,26110,8
14,,1975,,,2021,부평동2가,"7,000",부평,5,0,17,64.13,,,77,26110,6
15,,1975,,,2021,부평동2가,"8,000",부평,5,0,31,68.1,,,77,26110,4
0,,1988,신규,21.06~23.06,2021,영주동,"9,000",동남파크,6,0,2,62.4,,,1-92,26110,4
1,,1972,신규,21.07~23.07,2021,대창동1가,"9,000",부원,6,0,30,66.12,,,54-67,26110,11
2,,2021,신규,21.06~23.06,2021,중앙동4가,"28,000",서린엘마르센트로뷰,6,0,5,52.5355,,,19,26110,22
3,,2021,신규,21.06~23.06,2021,중앙동4가,"32,000",서린엘마르 센트로 뷰,6,0,8,56.1841,,,19,26110,31
4,,2021,신규,21.06~23.06,2021,중앙동4가,"4,000",서린엘마르센트로뷰,6,100,10,56.1841,,,19,26110,33
5,,2021,신규,21.07~23.07,2021,중앙동4가,"29,000",서린엘마르센트로뷰,6,0,12,52.4216,,,19,26110,30
6,,2021,신규,21.07~23.07,2021,중앙동4가,"29,000",서린엘마르 센트로 뷰,6,0,12,52.4216,,,19,26110,30
7,,2021,신규,21.06~23.06,2021,중앙동4가,"10,000",서린엘마르센트로뷰,6,80,16,56.1841,,,19,26110,22
8,,2021,신규,21.07~23.07,2021,중앙동4가,"29,500",서린엘마르 센트로 뷰,6,0,16,52.5355,,,19,26110,27
9,,2021,신규,21.06~23.06,2021,중앙동4가,"28,000",서린엘마르센트로뷰,6,0,18,56.1841,,,19,26110,29
10,,2021,신규,21.07~23.07,2021,중앙동4가,"20,000",서린엘마르센트로뷰,6,30,20,56.1841,,,19,26110,30
11,,2021,신규,21.07~23.07,2021,중앙동4가,"29,000",서린엘마르센트로뷰,6,0,21,56.1841,,,19,26110,20
12,,2021,,,2021,중앙동4가,"29,000",서린엘마르센트로뷰,6,0,21,56.1841,,,19,26110,20
13,,2021,신규,21.07~23.07,2021,중앙동4가,"2,000",서린엘마르센트로뷰,6,100,22,52.2955,,,19,26110,30
14,,2021,신규,21.07~23.07,2021,중앙동4가,"30,000",서린엘마르센트로뷰,6,0,24,52.4216,,,19,26110,28
15,,2021,신규,21.06~23.06,2021,중앙동4가,"20,000",서린엘마르센트로뷰,6,25,28,56.1841,,,19,26110,26
16,,2021,신규,21.07~23.07,2021,중앙동4가,"10,000",서린엘마르센트로뷰,6,60,28,56.1841,,,19,26110,22
17,,2021,신규,21.07~22.07,2021,중앙동4가,"20,000",서린엘마르센트로뷰,6,30,29,56.1841,,,19,26110,20
18,,2021,신규,21.07~23.07,2021,중앙동4가,"30,000",서린엘마르센트로뷰,6,0,30,52.4216,,,19,26110,20
19,,2013,신규,21.06~22.06,2021,대청동1가,500,코모도에스테이트,6,35,3,22.8,,,37-1,26110,5
20,,2013,신규,21.06~22.06,2021,대청동1가,500,코모도에스테이트,6,35,4,25.36,,,37-1,26110,5
21,,2013,신규,21.06~22.06,2021,대청동1가,500,코모도에스테이트,6,35,5,25.36,,,37-1,26110,2
22,,2013,신규,21.06~22.06,2021,대청동1가,"1,000",코모도에스테이트,6,35,7,25.36,,,37-1,26110,6
23,,2013,신규,,2021,대청동1가,100,코모도에스테이트,6,35,14,25.36,,,37-1,26110,2
24,,2013,신규,21.06~21.08,2021,대청동1가,100,코모도에스테이트,6,40,17,25.36,,,37-1,26110,4
25,,2013,신규,,2021,대청동1가,500,코모도에스테이트,6,35,23,25.36,,,37-1,26110,9
26,,2013,신규,,2021,대청동1가,100,코모도에스테이트,6,40,23,25.36,,,37-1,26110,2
27,,2013,신규,21.07~23.06,2021,대청동1가,"15,000",코모도에스테이트,6,0,23,25.36,,,37-1,26110,10
28,,2013,신규,21.06~22.06,2021,대청동1가,"1,000",코모도에스테이트,6,35,25,25.36,,,37-1,26110,5
29,,2013,신규,21.06~23.06,2021,대청동1가,"1,000",코모도에스테이트,6,60,26,25.36,,,37-1,26110,7
30,,1995,,,2021,대청동4가,"4,500",선우대청빌라,6,0,4,59.73,,,75-128,26110,5
31,,1990,신규,21.07~23.07,2021,대청동4가,"20,000",경우빌라,6,10,16,122.01,,,23,26110,3
32,,1981,갱신,21.07~23.06,2021,대청동4가,"4,000",새들맨션,6,43,30,84.13,"4,000",43,79-1,26110,4
33,,1994,신규,21.07~23.07,2021,보수동1가,"4,000",대림에이스타운,6,40,24,76.185,,,41-1,26110,11
34,,2020,신규,21.07~23.07,2021,보수동2가,"21,000",센텀엘카사,6,0,13,54.2318,,,1-3,26110,3
35,,2002,,21.08~23.08,2021,보수동2가,"19,000",송파지오스빌라트,6,0,17,80.49,,,74-9,26110,10
36,,2020,신규,21.06~23.06,2021,보수동2가,"21,000",센텀엘카사,6,0,18,54.2318,,,1-3,26110,4
37,,2012,,,2021,보수동2가,"1,000",보수동한웅베어스,6,20,23,65.02,,,89-5,26110,10
38,,2020,신규,21.07~23.07,2021,보수동2가,"21,000",센텀엘카사,6,0,28,54.2318,,,1-3,26110,2
39,,2020,신규,21.07~23.07,2021,보수동2가,"21,000",센텀엘카사,6,0,28,54.2318,,,1-3,26110,5
40,,2020,신규,21.07~23.07,2021,보수동2가,"22,000",센텀엘카사,6,0,28,54.2318,,,1-3,26110,9
41,,2004,,,2021,부평동4가,"7,000",대근하버빌타운,6,45,4,84.7,,,2-2,26110,9
0,,1998,신규,21.07~23.07,2021,영주동,"12,000",동아(92-0),7,0,3,59.57,,,92,26110,5
1,,1998,신규,21.08~23.08,2021,영주동,"3,000",동아(160-0),7,40,10,57.09,,,160,26110,9
2,,1984,신규,21.07~25.07,2021,영주동,"13,000",흥아거북,7,0,11,84.9,,,450-25,26110,4
3,,2016,신규,21.08~23.08,2021,대창동1가,"2,000",선경뉴빌APT,7,60,24,54.7455,,,54-43,26110,15
4,,2016,신규,21.07~23.07,2021,대창동1가,"1,000",선경뉴빌APT,7,65,30,54.7455,,,54-43,26110,9
5,,2021,신규,21.08~23.08,2021,중앙동4가,"29,000",서린엘마르센트로뷰,7,0,2,52.4216,,,19,26110,29
6,,2021,신규,21.07~22.07,2021,중앙동4가,"5,000",서린엘마르센트로뷰,7,85,3,56.1841,,,19,26110,23
7,,2021,신규,21.07~23.07,2021,중앙동4가,"28,000",서린엘마르센트로뷰,7,0,3,56.1841,,,19,26110,29
8,,2021,신규,21.07~23.07,2021,중앙동4가,"29,000",서린엘마르센트로뷰,7,0,3,52.5355,,,19,26110,20
9,,2021,신규,21.07~23.07,2021,중앙동4가,"2,000",서린엘마르센트로뷰,7,90,9,56.1841,,,19,26110,29
10,,2021,신규,21.07~23.07,2021,중앙동4가,"34,000",서린엘마르센트로뷰,7,0,15,58.8881,,,19,26110,26
11,,2021,신규,21.08~23.08,2021,중앙동4가,"30,000",서린엘마르센트로뷰,7,0,17,52.5355,,,19,26110,28
12,,2021,신규,21.08~22.08,2021,중앙동4가,"2,000",서린엘마르센트로뷰,7,100,17,52.2955,,,19,26110,19
13,,2021,신규,21.08~23.08,2021,중앙동4가,"30,000",서린엘마르센트로뷰,7,0,20,52.4216,,,19,26110,26
14,,2021,신규,21.08~23.08,2021,중앙동4가,"29,500",서린엘마르센트로뷰,7,0,23,52.5355,,,19,26110,29
15,,2021,신규,21.07~23.07,2021,중앙동4가,"20,000",서린엘마르센트로뷰,7,0,28,52.2955,,,19,26110,31
16,,2020,신규,21.08~23.08,2021,중앙동4가,"27,000",엘스퀘어,7,0,29,63.99,,,85-5,26110,10
17,,2020,신규,21.08~23.08,2021,중앙동4가,"29,000",엘스퀘어,7,0,30,64.09,,,85-5,26110,11
18,,2021,신규,21.07~23.07,2021,중앙동4가,"28,000",서린엘마르센트로뷰,7,0,30,56.1841,,,19,26110,24
19,,2013,신규,21.07~21.10,2021,대청동1가,100,코모도에스테이트,7,33,13,25.36,,,37-1,26110,2
20,,2013,신규,21.07~23.07,2021,대청동1가,500,코모도에스테이트,7,40,24,25.36,,,37-1,26110,10
21,,1996,신규,21.08~23.08,2021,대청동4가,"7,000",근영빌라3동,7,0,15,30.06,,,75-171,26110,5
22,,2020,신규,21.08~23.08,2021,보수동2가,"22,000",센텀엘카사,7,0,15,54.2318,,,1-3,26110,8
23,,2020,신규,21.08~23.08,2021,보수동2가,"22,000",센텀엘카사,7,0,17,54.2318,,,1-3,26110,10
24,,2004,신규,,2021,보수동2가,"19,000",해오름,7,0,26,80.62,,,35-1,26110,9
25,,1975,,,2021,부평동2가,"7,000",부평,7,30,17,97.19,,,77,26110,5
26,,1975,,,2021,부평동2가,"9,000",부평,7,0,20,76.03,,,77,26110,4
27,,1975,신규,21.08~23.08,2021,신창동1가,"22,000",용두산맨션,7,0,12,138.04,,,4,26110,6
0,,1998,신규,21.08~23.08,2021,영주동,"8,000",동아(92-0),8,0,1,52.19,,,92,26110,1
1,,2005,신규,21.09~23.09,2021,영주동,"14,000",도경오벨리스,8,0,10,84.92,,,587,26110,11
2,,1972,신규,21.08~23.08,2021,대창동1가,"1,500",부원,8,35,13,43.97,,,54-67,26110,6
3,,2021,신규,21.08~23.08,2021,중앙동4가,"30,000",서린엘마르센트로뷰,8,0,2,52.5355,,,19,26110,31
4,,2021,신규,21.08~23.08,2021,중앙동4가,"30,000",서린엘마르센트로뷰,8,0,2,52.5355,,,19,26110,31
5,,2021,신규,21.08~23.08,2021,중앙동4가,"32,000",서린엘마르센트로뷰,8,0,4,56.1841,,,19,26110,31
6,,2020,신규,21.08~23.08,2021,중앙동4가,"28,000",엘스퀘어,8,0,6,63.99,,,85-5,26110,8
7,,2021,신규,21.08~22.08,2021,중앙동4가,"4,000",서린엘마르센트로뷰,8,100,10,56.1841,,,19,26110,33
8,,2002,,,2021,동광동5가,"4,500",미래원룸,8,0,4,18.88,,,3-41,26110,5
9,,2013,신규,21.08~22.08,2021,대청동1가,300,코모도에스테이트,8,35,6,25.36,,,37-1,26110,5
10,,2013,,,2021,대청동1가,"2,000",코모도에스테이트,8,30,7,25.36,,,37-1,26110,10
11,,2013,신규,21.08~21.11,2021,대청동1가,200,코모도에스테이트,8,40,9,25.36,,,37-1,26110,4
12,,2013,신규,21.08~22.02,2021,대청동1가,300,코모도에스테이트,8,37,10,25.36,,,37-1,26110,3
13,,2013,신규,21.08~22.02,2021,대청동1가,300,코모도에스테이트,8,32,11,25.36,,,37-1,26110,3
14,,2013,신규,21.09~22.02,2021,대청동1가,200,코모도에스테이트,8,35,24,25.36,,,37-1,26110,2
15,,2013,신규,21.08~22.02,2021,대청동1가,500,코모도에스테이트,8,35,26,25.36,,,37-1,26110,3
16,,1981,갱신,21.08~23.08,2021,대청동4가,"4,000",새들맨션,8,43,2,84.13,"4,000",43,79-1,26110,6
17,,1994,신규,21.09~23.09,2021,보수동1가,"17,000",대림에이스타운,8,0,31,76.185,,,41-1,26110,7
18,,2020,신규,21.08~23.08,2021,보수동2가,"22,000",센텀엘카사,8,0,2,54.2318,,,1-3,26110,11
19,,2020,신규,21.08~23.08,2021,보수동2가,"23,000",센텀엘카사,8,0,4,54.2318,,,1-3,26110,13
20,,1994,,,2021,보수동2가,"4,000",노블레스힐,8,0,10,24.79,,,118-3,26110,8
21,,2020,신규,21.09~23.09,2021,보수동2가,"23,000",센텀엘카사,8,0,11,54.2318,,,1-3,26110,14
22,,2020,신규,21.08~23.08,2021,보수동2가,"22,000",센텀엘카사,8,0,11,54.2318,,,1-3,26110,7
23,,2018,신규,21.08~22.08,2021,보수동2가,500,짐아트빌,8,40,28,15.846,,,17-20,26110,4
24,,1975,,,2021,신창동1가,"17,850",용두산맨션,8,0,15,115.7,,,4,26110,6
0,,1997,,,2021,영주동,"14,000",금호,9,0,11,84.59,,,161,26110,14
1,,1972,신규,21.09~23.09,2021,대창동1가,"1,000",부원,9,32,9,66.12,,,54-67,26110,12
2,,2020,신규,21.10~23.10,2021,중앙동4가,"25,500",엘스퀘어,9,0,2,63.99,,,85-5,26110,3
3,,2020,신규,21.10~23.10,2021,중앙동4가,"30,000",엘스퀘어,9,0,8,63.99,,,85-5,26110,9
4,,2021,신규,21.10~23.10,2021,중앙동4가,"30,000",서린엘마르센트로뷰,9,0,13,52.5355,,,19,26110,21
5,,2020,신규,21.11~23.11,2021,중앙동4가,"27,500",엘스퀘어,9,0,16,63.99,,,85-5,26110,4
6,,2021,,,2021,중앙동4가,"3,000",서린엘마르센트로뷰,9,100,23,56.1841,,,19,26110,23
7,,2013,신규,21.09~22.08,2021,대청동1가,500,코모도에스테이트,9,40,1,25.36,,,37-1,26110,9
8,,2013,신규,21.09~22.09,2021,대청동1가,500,코모도에스테이트,9,40,10,25.36,,,37-1,26110,7
9,,2013,신규,21.09~22.09,2021,대청동1가,500,코모도에스테이트,9,35,13,25.36,,,37-1,26110,6
10,,2013,신규,21.09~22.09,2021,대청동1가,500,코모도에스테이트,9,35,14,25.36,,,37-1,26110,3
11,,2013,,,2021,대청동1가,500,코모도에스테이트,9,30,17,25.36,,,37-1,26110,2
12,,2013,신규,21.09~21.12,2021,대청동1가,100,코모도에스테이트,9,35,26,25.36,,,37-1,26110,5
13,,1981,신규,21.10~23.10,2021,대청동4가,"15,500",새들맨션,9,0,15,84.13,,,79-1,26110,5
14,,1994,신규,21.09~23.04,2021,보수동1가,"8,000",대림에이스타운,9,20,9,76.545,,,41-1,26110,9
15,,1994,,,2021,보수동2가,500,노블레스힐,9,25,9,28.03,,,118-3,26110,9
16,,2011,신규,21.10~23.10,2021,보수동2가,"1,500",대성아르빌,9,40,27,33.08,,,118-8,26110,9
17,,2020,신규,21.10~23.10,2021,보수동3가,"25,000",보수에코팰리스,9,0,9,49.203,,,27-6,26110,3
18,,2016,신규,21.10~23.10,2021,보수동3가,"25,000",보수허브센티움,9,0,28,72.41,,,56,26110,15
19,,1975,신규,21.09~23.09,2021,부평동2가,"3,000",부평,9,40,6,79.34,,,77,26110,2
20,,1975,,,2021,부평동2가,"6,000",부평,9,0,11,46.28,,,77,26110,6
21,,1975,,,2021,부평동2가,"5,000",부평,9,10,17,64.13,,,77,26110,2
22,,2020,,,2021,부평동4가,"2,000",로얄스카이캐슬,9,75,14,42.3,,,15-1,26110,8
23,,2021,신규,21.09~26.09,2021,부평동4가,"11,000",목연정M팰리스,9,53,25,67.6361,,,24-2,26110,18
24,,2021,,,2021,부평동4가,"2,000",목연정M팰리스,9,65,29,26.6626,,,24-2,26110,14
25,,1967,신규,21.09~23.09,2021,신창동2가,200,신생,9,45,6,35.75,,,22,26110,2
0,,1997,신규,21.10~23.10,2021,영주동,500,금호,10,63,1,59.75,,,161,26110,9
1,,1997,신규,21.11~23.11,2021,영주동,"17,000",금호,10,0,12,84.59,,,161,26110,1
2,,1998,신규,21.10~23.10,2021,영주동,"10,000",동아(92-0),10,0,16,52.19,,,92,26110,5
3,,1998,갱신,21.11~23.11,2021,영주동,"15,000",동아(92-0),10,0,20,76.86,"15,000",,92,26110,3
4,,1976,,,2021,영주동,"2,500",초원,10,0,28,49.59,,,2,26110,3
5,,2021,신규,21.11~23.11,2021,중앙동4가,"36,000",서린엘마르센트로뷰,10,0,29,58.8881,,,19,26110,19
6,,2013,신규,21.10~22.10,2021,대청동1가,500,코모도에스테이트,10,35,11,25.36,,,37-1,26110,4
7,,2013,신규,21.10~22.04,2021,대청동1가,500,코모도에스테이트,10,35,11,25.36,,,37-1,26110,4
8,,2013,,21.10~22.10,2021,대청동1가,500,코모도에스테이트,10,35,17,25.36,,,37-1,26110,4
9,,2013,신규,21.10~21.12,2021,대청동1가,100,코모도에스테이트,10,35,25,25.36,,,37-1,26110,2
10,,2013,신규,21.10~22.10,2021,대청동1가,500,코모도에스테이트,10,32,25,25.36,,,37-1,26110,3
11,,1995,,,2021,대청동4가,"5,000",유한빌라,10,25,13,59.73,,,75-120,26110,2
12,,1979,신규,21.12~23.12,2021,대청동4가,"14,000",대청맨션,10,0,18,76.23,,,81-48,26110,1
13,,2006,신규,21.12~23.11,2021,대청동4가,"20,000",동호이루마시티,10,0,25,84.2,,,34-2,26110,4
14,,1994,,,2021,보수동1가,"15,000",대림에이스타운,10,0,30,76.545,,,41-1,26110,2
15,,1994,신규,21.11~23.11,2021,보수동1가,"15,000",대림에이스타운,10,0,30,76.545,,,41-1,26110,2
16,,2000,신규,21.10~23.10,2021,보수동3가,"2,000",신흥빌라트,10,60,18,79.72,,,40-13,26110,7
0,,1998,신규,21.12~23.12,2021,영주동,"10,000",동아(92-0),11,0,8,52.19,,,92,26110,6
1,,1997,신규,22.01~24.01,2021,영주동,"14,000",금호,11,0,17,59.75,,,161,26110,3
2,,1998,신규,21.12~23.12,2021,영주동,"14,000",동아(92-0),11,0,20,73.56,,,92,26110,1
3,,1998,신규,21.12~23.12,2021,영주동,"12,000",동아(160-0),11,0,20,57.09,,,160,26110,2
4,,2006,신규,21.12~23.11,2021,영주동,"1,500",우남이채롬,11,70,30,69.7456,,,5,26110,18
5,,2016,신규,21.12~24.07,2021,대창동1가,"17,000",선경뉴빌APT,11,0,9,54.7455,,,54-43,26110,11
6,,2016,신규,21.12~24.07,2021,대창동1가,"17,000",선경뉴빌APT,11,0,26,54.7455,,,54-43,26110,11
7,,2021,신규,21.12~23.12,2021,중앙동4가,"30,000",서린엘마르센트로뷰,11,0,26,52.4216,,,19,26110,33
8,,1981,신규,21.11~23.11,2021,동광동5가,"13,000",대동맨션,11,0,17,57.59,,,16-11,26110,3
9,,2013,신규,21.11~22.11,2021,대청동1가,500,코모도에스테이트,11,35,13,25.36,,,37-1,26110,3
10,,2013,,,2021,대청동1가,500,코모도에스테이트,11,40,18,25.36,,,37-1,26110,9
11,,2013,신규,21.11~22.11,2021,대청동1가,500,코모도에스테이트,11,35,22,25.36,,,37-1,26110,4
12,,1996,,,2021,대청동4가,"2,300",근영빌라3동,11,0,9,58.49,,,75-171,26110,2
13,,1981,신규,21.11~23.11,2021,대청동4가,"4,000",새들맨션,11,43,26,84.13,,,79-1,26110,5
14,,1982,신규,22.01~24.01,2021,보수동1가,"12,000",대암보수맨션,11,0,26,54.02,,,146-16,26110,4
15,,2017,신규,21.12~23.12,2021,보수동3가,"19,000",보수3차봄여름가을겨울,11,0,5,41.4852,,,73-35,26110,5
16,,2017,,,2021,보수동3가,"19,000",보수3차봄여름가을겨울,11,0,5,41.4852,,,73-35,26110,5
17,,2020,,21.11~23.11,2021,보수동3가,"9,900",보수에코팰리스,11,20,22,49.203,,,27-6,26110,11
18,,2020,갱신,,2021,보수동3가,"7,800",보수에코팰리스,11,30,28,49.203,"7,000",30,27-6,26110,4
19,,1975,,,2021,부평동2가,"1,000",부평,11,38,15,69.42,,,77,26110,4
20,,2004,,,2021,부평동4가,"25,000",대근하버빌타운,11,0,4,95.56,,,2-2,26110,15
0,,2005,신규,21.12~23.12,2021,영주동,"17,850",도경오벨리스,12,0,4,77.09,,,587,26110,10
1,,1976,,,2021,영주동,"2,500",초원,12,0,15,49.59,,,2,26110,4
2,,1998,신규,,2021,영주동,"14,000",동아(92-0),12,0,21,73.56,,,92,26110,1
3,,2021,신규,21.12~23.12,2021,중앙동4가,"35,000",서린엘마르센트로뷰,12,0,1,58.8881,,,19,26110,23
