,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
78,,2002,,,2019,신북면 기지리,"2,000",산호,2,40,23,84.8374,,,740,41650,13
79,,1995,,,2019,신북면 기지리,500,신포천,2,30,26,50.67,,,101-6,41650,8
80,,1995,,,2019,신북면 기지리,"3,000",신포천,2,0,27,44.22,,,101-6,41650,5
0,,1999,,,2019,신읍동,500,일신,3,40,6,49.92,,,307,41650,18
1,,1999,,,2019,신읍동,"6,800",일신,3,0,13,49.92,,,307,41650,13
2,,2005,,,2019,신읍동,"15,000",극동1차스타클래스아파트2단지,3,0,20,84.9425,,,697-3,41650,2
3,,1985,,,2019,신읍동,"3,500",은하,3,0,24,46.92,,,167-4,41650,1
4,,1999,,,2019,신읍동,"8,000",유한,3,0,26,59.875,,,143-4,41650,6
5,,1997,,,2019,신읍동,"1,000",한신,3,50,29,59.96,,,227-8,41650,19
6,,2001,,,2019,선단동,"2,300",세창선단마을,3,45,5,81.43,,,28,41650,5
7,,1988,,,2019,소흘읍 송우리,500,금용로얄,3,35,1,47.61,,,222-22,41650,3
8,,2005,,,2019,소흘읍 송우리,"16,000",송천마을,3,0,5,84.86,,,725-6,41650,16
9,,2005,,,2019,소흘읍 송우리,"14,000",태봉마을,3,0,5,59.06,,,727-2,41650,5
10,,2004,,,2019,소흘읍 송우리,"1,302",고운마을,3,12,6,36.37,,,729-11,41650,4
11,,1989,,,2019,소흘읍 송우리,"7,000","금용로얄(305,306동)",3,0,9,61.44,,,222-23,41650,4
12,,2005,,,2019,소흘읍 송우리,"16,000",태봉마을,3,0,11,84.88,,,727-2,41650,2
13,,2005,,,2019,소흘읍 송우리,"10,000",태봉마을,3,0,11,59.06,,,727-2,41650,2
14,,2005,,,2019,소흘읍 송우리,"2,500",석향마을대방노블랜드,3,80,11,110.25,,,725-7,41650,17
15,,1997,,,2019,소흘읍 송우리,"11,500",원일산호3,3,0,12,83.49,,,430-13,41650,5
16,,1997,,,2019,소흘읍 송우리,"11,500",원일산호3,3,0,12,83.49,,,430-13,41650,5
17,,2005,,,2019,소흘읍 송우리,"3,000",태봉마을,3,37,13,51.72,,,727-2,41650,1
18,,1996,,,2019,소흘읍 송우리,"1,000",원일5차,3,40,14,44.64,,,430-10,41650,7
19,,2005,,,2019,소흘읍 송우리,"14,000",태봉마을,3,0,17,75.79,,,727-2,41650,11
20,,2005,,,2019,소흘읍 송우리,"14,000",태봉마을,3,0,18,59.06,,,727-2,41650,8
21,,2005,,,2019,소흘읍 송우리,"12,000",태봉마을,3,0,18,75.79,,,727-2,41650,8
22,,2005,,,2019,소흘읍 송우리,"1,687",추산마을주공,3,20,19,51.86,,,728-10,41650,6
23,,1993,,,2019,소흘읍 송우리,"8,500",원일산호,3,0,20,59.4,,,150,41650,8
24,,1993,,,2019,소흘읍 송우리,"9,000",원일산호,3,0,20,82.05,,,150,41650,13
25,,1993,,,2019,소흘읍 송우리,"8,500",원일산호,3,0,21,59.4,,,150,41650,5
26,,2005,,,2019,소흘읍 송우리,"12,500",태봉마을,3,0,22,51.72,,,727-2,41650,7
27,,2005,,,2019,소흘읍 송우리,"17,000",태봉마을,3,0,23,84.87,,,727-2,41650,16
28,,2005,,,2019,소흘읍 송우리,"2,000",태봉마을,3,55,24,59.06,,,727-2,41650,11
29,,2005,,,2019,소흘읍 송우리,"17,500",영화,3,0,25,122.16,,,730-1,41650,4
30,,2005,,,2019,소흘읍 송우리,"2,500",추산마을주공,3,10,25,59.57,,,728-10,41650,17
31,,2004,,,2019,소흘읍 송우리,"1,302",고운마을,3,12,25,36.37,,,729-11,41650,1
32,,2005,,,2019,소흘읍 송우리,"12,000",태봉마을,3,0,26,51.72,,,727-2,41650,17
33,,2005,,,2019,소흘읍 송우리,"3,000",태봉마을,3,40,26,51.72,,,727-2,41650,20
34,,1997,,,2019,소흘읍 송우리,"1,500",전원우정아파트,3,40,26,59.94,,,392-12,41650,6
35,,2004,,,2019,소흘읍 송우리,"1,622",고운마을,3,21,27,45.32,,,729-11,41650,1
36,,2005,,,2019,소흘읍 송우리,"14,000",태봉마을,3,0,28,59.36,,,727-2,41650,2
37,,2002,,,2019,소흘읍 이동교리,"3,000",대방,3,40,11,80.334,,,256,41650,7
38,,2002,,,2019,소흘읍 이동교리,"1,000",대방,3,50,20,55.1508,,,256,41650,9
39,,1997,,,2019,소흘읍 초가팔리,"9,000",상운,3,0,4,59.37,,,336,41650,6
40,,1997,,,2019,소흘읍 초가팔리,"8,500",상운,3,0,8,59.37,,,336,41650,13
41,,1997,,,2019,소흘읍 초가팔리,"7,000",상운,3,0,9,59.37,,,336,41650,13
42,,1997,,,2019,소흘읍 초가팔리,"6,000",상운,3,0,11,59.37,,,336,41650,11
43,,1997,,,2019,소흘읍 초가팔리,"1,000",상운,3,43,14,59.37,,,336,41650,10
44,,1997,,,2019,소흘읍 초가팔리,"7,000",상운,3,0,19,59.37,,,336,41650,8
45,,1997,,,2019,소흘읍 초가팔리,"4,000",상운,3,25,23,59.37,,,336,41650,7
46,,1997,,,2019,소흘읍 초가팔리,"8,000",상운,3,0,29,59.37,,,336,41650,2
47,,2017,,,2019,군내면 구읍리,"1,000",포천2차아이파크,3,60,6,59.9974,,,743,41650,18
48,,2017,,,2019,군내면 구읍리,"13,000",포천아이파크,3,0,7,59.9794,,,740,41650,4
49,,2018,,,2019,군내면 용정리,494,포천용정행복주택포애뜰,3,20,1,29.73,,,475,41650,18
50,,2018,,,2019,군내면 용정리,"4,925",포천용정행복주택포애뜰,3,13,6,44.86,,,475,41650,5
51,,2018,,,2019,군내면 용정리,"1,994",포천용정행복주택포애뜰,3,15,7,44.86,,,475,41650,18
52,,2018,,,2019,군내면 용정리,"1,994",포천용정행복주택포애뜰,3,15,18,29.73,,,475,41650,14
53,,2018,,,2019,군내면 용정리,"3,025",포천용정행복주택포애뜰,3,23,21,44.86,,,475,41650,5
54,,2005,,,2019,신북면 가채리,"7,000",포미재,3,0,13,66.3141,,,929,41650,7
55,,2005,,,2019,신북면 가채리,"2,000",포미재,3,25,13,66.3141,,,929,41650,5
56,,2005,,,2019,신북면 가채리,"7,000",포미재,3,0,30,66.3141,,,929,41650,10
57,,2002,,,2019,신북면 기지리,"3,500",산호,3,0,4,39.144,,,740,41650,15
58,,2003,,,2019,신북면 기지리,"1,000",후레쉬빌,3,30,8,49.968,,,101-3,41650,12
59,,2002,,,2019,신북면 기지리,"6,500",산호,3,0,8,59.5906,,,740,41650,10
60,,2003,,,2019,신북면 기지리,"4,000",후레쉬빌,3,0,12,49.968,,,101-3,41650,6
61,,1995,,,2019,신북면 기지리,400,신포천,3,25,13,44.22,,,101-6,41650,11
62,,2002,,,2019,신북면 기지리,"3,000",산호,3,0,13,39.144,,,740,41650,1
63,,2003,,,2019,신북면 기지리,"1,000",후레쉬빌,3,30,14,49.968,,,101-3,41650,13
64,,1995,,,2019,신북면 기지리,500,신포천,3,22,18,50.67,,,101-6,41650,2
65,,2003,,,2019,신북면 기지리,"1,000",후레쉬빌,3,25,23,53.008,,,101-3,41650,11
66,,2002,,,2019,신북면 기지리,"6,000",산호,3,0,30,84.8374,,,740,41650,12
67,,1992,,,2019,영북면 운천리,"3,500",천보,3,0,29,84.51,,,481-5,41650,2
0,,1985,,,2019,신읍동,"3,000",은하,4,0,8,54.9,,,167-4,41650,1
1,,1999,,,2019,신읍동,"6,500",일신,4,0,9,49.92,,,307,41650,2
2,,1985,,,2019,신읍동,"3,000",은하,4,0,13,46.92,,,167-4,41650,5
3,,1999,,,2019,신읍동,"5,500",일신,4,0,22,49.92,,,307,41650,1
4,,1997,,,2019,신읍동,"8,000",한신,4,0,23,59.96,,,227-8,41650,10
5,,1996,,,2019,신읍동,"10,000",현대,4,0,25,84.97,,,235-11,41650,1
6,,1999,,,2019,신읍동,500,일신,4,40,26,49.92,,,307,41650,4
7,,1997,,,2019,신읍동,"8,000",한신,4,0,27,59.96,,,227-8,41650,8
8,,2001,,,2019,선단동,"7,000",세창선단마을,4,0,11,81.43,,,28,41650,1
9,,2001,,,2019,선단동,"5,000",세창선단마을,4,40,18,81.43,,,28,41650,5
10,,2001,,,2019,선단동,"7,000",세창선단마을,4,0,19,81.43,,,28,41650,1
11,,1993,,,2019,소흘읍 송우리,"9,000",원일산호,4,0,2,59.4,,,150,41650,4
12,,1988,,,2019,소흘읍 송우리,"3,500",금용로얄,4,0,3,47.61,,,222-22,41650,5
13,,2004,,,2019,소흘읍 송우리,"1,638",고운마을,4,0,3,45.32,,,729-11,41650,15
14,,2005,,,2019,소흘읍 송우리,"16,000",송천마을,4,0,3,84.86,,,725-6,41650,7
15,,2005,,,2019,소흘읍 송우리,"12,000",석향마을대방노블랜드,4,0,6,84.96,,,725-7,41650,3
16,,2005,,,2019,소흘읍 송우리,"16,000",송천마을,4,0,6,84.03,,,725-6,41650,6
17,,1997,,,2019,소흘읍 송우리,"4,000",전원우정아파트,4,30,9,59.94,,,392-12,41650,14
18,,2005,,,2019,소흘읍 송우리,"25,000",석향마을대방노블랜드,4,0,13,162.78,,,725-7,41650,20
19,,2005,,,2019,소흘읍 송우리,"15,000",송천마을,4,0,15,75.99,,,725-6,41650,8
20,,2004,,,2019,소흘읍 송우리,"2,422",고운마을,4,17,16,45.32,,,729-11,41650,2
21,,1993,,,2019,소흘읍 송우리,"8,500",원일산호,4,0,18,59.4,,,150,41650,9
22,,2004,,,2019,소흘읍 송우리,"2,000",고운마을,4,11,19,45.32,,,729-11,41650,9
23,,2005,,,2019,소흘읍 송우리,"2,000",송천마을,4,60,19,84.03,,,725-6,41650,6
24,,1995,,,2019,소흘읍 송우리,"10,000",원일산호2,4,0,21,59.95,,,430-8,41650,10
25,,2005,,,2019,소흘읍 송우리,"12,000",송천마을,4,0,22,84.86,,,725-6,41650,2
26,,2004,,,2019,소흘읍 송우리,"1,315",고운마을,4,13,22,36.37,,,729-11,41650,5
27,,2004,,,2019,소흘읍 송우리,"1,302",고운마을,4,12,23,36.37,,,729-11,41650,5
28,,2005,,,2019,소흘읍 송우리,"18,000",태봉마을,4,0,23,84.87,,,727-2,41650,4
29,,1993,,,2019,소흘읍 송우리,"7,000",일신,4,0,25,84.72,,,505-8,41650,1
30,,1997,,,2019,소흘읍 송우리,"10,000",전원우정아파트,4,0,25,84.972,,,392-12,41650,17
31,,1993,,,2019,소흘읍 송우리,"8,500",원일산호,4,0,25,82.05,,,150,41650,1
32,,2005,,,2019,소흘읍 송우리,"12,500",태봉마을,4,0,27,51.72,,,727-2,41650,8
33,,2005,,,2019,소흘읍 송우리,"2,000",태봉마을,4,40,27,51.72,,,727-2,41650,13
34,,2005,,,2019,소흘읍 송우리,"10,000",태봉마을,4,0,28,59.06,,,727-2,41650,4
35,,2005,,,2019,소흘읍 송우리,"2,003",추산마을주공,4,23,29,59.57,,,728-10,41650,18
36,,2005,,,2019,소흘읍 송우리,"15,000",송천마을,4,0,29,84.86,,,725-6,41650,16
37,,2005,,,2019,소흘읍 송우리,"16,000",송천마을,4,0,29,84.86,,,725-6,41650,11
38,,2005,,,2019,소흘읍 송우리,"10,000",태봉마을,4,0,30,84.87,,,727-2,41650,15
39,,1993,,,2019,소흘읍 송우리,"11,000",원일산호,4,0,30,82.05,,,150,41650,11
40,,1997,,,2019,소흘읍 초가팔리,"7,500",상운,4,0,5,50.16,,,336,41650,2
41,,1997,,,2019,소흘읍 초가팔리,"2,000",상운,4,30,9,59.37,,,336,41650,3
42,,1997,,,2019,소흘읍 초가팔리,"3,000",상운,4,20,9,59.37,,,336,41650,3
43,,1997,,,2019,소흘읍 초가팔리,"8,900",상운,4,0,12,59.37,,,336,41650,3
44,,1997,,,2019,소흘읍 초가팔리,"6,000",상운,4,0,24,50.16,,,336,41650,3
45,,1997,,,2019,소흘읍 초가팔리,"8,000",상운,4,0,25,59.37,,,336,41650,10
46,,1997,,,2019,소흘읍 초가팔리,"5,000",상운,4,0,29,59.37,,,336,41650,8
47,,2017,,,2019,군내면 구읍리,"20,000",포천2차아이파크,4,0,5,74.8302,,,743,41650,8
48,,2017,,,2019,군내면 구읍리,"18,000",포천2차아이파크,4,0,24,74.8302,,,743,41650,8
49,,2018,,,2019,군내면 용정리,"3,362",포천용정행복주택포애뜰,4,25,9,44.86,,,475,41650,3
50,,2018,,,2019,군내면 용정리,"3,025",포천용정행복주택포애뜰,4,23,16,44.86,,,475,41650,4
51,,2005,,,2019,신북면 가채리,"7,500",포미재,4,0,7,66.3141,,,929,41650,3
52,,1990,,,2019,신북면 가채리,"1,000",골든주택,4,30,15,84.992,,,829-6,41650,5
53,,2005,,,2019,신북면 가채리,"7,200",포미재,4,0,27,66.3141,,,929,41650,12
54,,1995,,,2019,신북면 기지리,500,신포천,4,30,2,44.22,,,101-6,41650,15
55,,2003,,,2019,신북면 기지리,"1,000",후레쉬빌,4,30,8,49.968,,,101-3,41650,2
56,,2002,,,2019,신북면 기지리,"2,000",산호,4,30,23,59.5906,,,740,41650,1
57,,1992,,,2019,일동면 기산리,"5,000",원풍2,4,0,27,78.3,,,68-4,41650,2
0,,1999,,,2019,신읍동,"2,000",일신,5,35,1,49.92,,,307,41650,11
1,,1999,,,2019,신읍동,"4,500",일신,5,0,9,39.95,,,307,41650,9
2,,1999,,,2019,신읍동,"4,800",일신,5,0,18,39.95,,,307,41650,2
3,,1999,,,2019,신읍동,"6,500",일신,5,0,20,49.92,,,307,41650,1
4,,1999,,,2019,신읍동,"5,000",일신,5,0,20,39.95,,,307,41650,1
5,,1985,,,2019,신읍동,"3,000",은하,5,0,21,54.9,,,167-4,41650,5
6,,1993,,,2019,신읍동,"5,500",한국,5,7,22,59.28,,,295-23,41650,1
7,,2005,,,2019,신읍동,"11,000",극동1차스타클래스아파트2단지,5,0,27,84.9413,,,697-3,41650,13
8,,2001,,,2019,선단동,"7,350",세창선단마을,5,0,1,81.43,,,28,41650,2
9,,2004,,,2019,소흘읍 송우리,"1,622",고운마을,5,21,1,45.32,,,729-11,41650,12
10,,1997,,,2019,소흘읍 송우리,"3,000",전원우정아파트,5,55,2,84.972,,,392-12,41650,2
11,,1996,,,2019,소흘읍 송우리,"7,500",원일5차,5,0,3,44.64,,,430-10,41650,1
12,,2005,,,2019,소흘읍 송우리,"16,000",송천마을,5,0,4,84.86,,,725-6,41650,17
13,,1995,,,2019,소흘읍 송우리,"9,000",원일산호2,5,0,7,59.95,,,430-8,41650,7
14,,2004,,,2019,소흘읍 송우리,"1,245",고운마을,5,12,8,36.37,,,729-11,41650,13
15,,2005,,,2019,소흘읍 송우리,"17,000",송천마을,5,0,14,84.86,,,725-6,41650,7
16,,2005,,,2019,소흘읍 송우리,"2,000",태봉마을,5,60,14,75.79,,,727-2,41650,11
17,,2005,,,2019,소흘읍 송우리,"8,000",석향마을대방노블랜드,5,45,15,110.25,,,725-7,41650,15
18,,2004,,,2019,소흘읍 송우리,"1,638",고운마을,5,0,15,45.32,,,729-11,41650,9
19,,2005,,,2019,소흘읍 송우리,"20,000",영화,5,0,16,122.16,,,730-1,41650,1
20,,2005,,,2019,소흘읍 송우리,"19,000",태봉마을,5,0,17,84.88,,,727-2,41650,9
21,,2005,,,2019,소흘읍 송우리,"3,403",추산마을주공,5,16,20,59.57,,,728-10,41650,11
22,,2005,,,2019,소흘읍 송우리,"12,500",태봉마을,5,0,21,59.06,,,727-2,41650,1
23,,1997,,,2019,소흘읍 송우리,"10,000",전원우정아파트,5,0,25,59.94,,,392-12,41650,12
24,,2005,,,2019,소흘읍 송우리,"2,023",추산마을주공,5,24,28,59.57,,,728-10,41650,18
25,,2005,,,2019,소흘읍 송우리,"15,000",송천마을,5,0,29,84.86,,,725-6,41650,4
26,,2004,,,2019,소흘읍 송우리,"1,302",고운마을,5,12,30,36.37,,,729-11,41650,3
27,,1996,,,2019,소흘읍 송우리,"7,500",원일5차,5,0,30,44.64,,,430-10,41650,3
28,,2002,,,2019,소흘읍 이동교리,"10,000",대방,5,0,1,55.1508,,,256,41650,10
29,,2002,,,2019,소흘읍 이동교리,"9,000",대방,5,0,1,80.334,,,256,41650,9
30,,2002,,,2019,소흘읍 이동교리,"11,000",대방,5,0,8,70.658,,,256,41650,2
31,,2002,,,2019,소흘읍 이동교리,"1,685",대방,5,45,20,70.658,,,256,41650,10
32,,1997,,,2019,소흘읍 초가팔리,"7,300",상운,5,0,6,50.16,,,336,41650,2
33,,1997,,,2019,소흘읍 초가팔리,"8,500",상운,5,0,11,59.37,,,336,41650,3
34,,1997,,,2019,소흘읍 초가팔리,"1,000",상운,5,40,16,50.16,,,336,41650,8
35,,1997,,,2019,소흘읍 초가팔리,"2,000",상운,5,35,23,59.37,,,336,41650,15
36,,1997,,,2019,소흘읍 초가팔리,"1,000",상운,5,40,24,59.37,,,336,41650,5
37,,1997,,,2019,소흘읍 초가팔리,"1,500",상운,5,35,26,50.16,,,336,41650,1
38,,1997,,,2019,소흘읍 초가팔리,"8,500",상운,5,0,31,59.37,,,336,41650,12
39,,2017,,,2019,군내면 구읍리,"3,000",포천아이파크,5,50,5,59.9794,,,740,41650,17
40,,2017,,,2019,군내면 구읍리,"15,000",포천아이파크,5,0,9,59.9794,,,740,41650,3
41,,2017,,,2019,군내면 구읍리,"15,000",포천2차아이파크,5,0,21,59.9974,,,743,41650,3
42,,2018,,,2019,군내면 용정리,"3,362",포천용정행복주택포애뜰,5,25,7,44.74,,,475,41650,8
43,,2018,,,2019,군내면 용정리,"4,925",포천용정행복주택포애뜰,5,13,16,44.86,,,475,41650,9
44,,2018,,,2019,군내면 용정리,"4,925",포천용정행복주택포애뜰,5,23,27,44.86,,,475,41650,18
45,,2015,,,2019,가산면 마산리,"2,000",행복,5,40,15,78.22,,,402-21,41650,2
46,,2005,,,2019,신북면 가채리,"8,000",포미재,5,0,15,84.4862,,,929,41650,13
47,,2005,,,2019,신북면 가채리,"4,500",포미재,5,0,23,66.3141,,,929,41650,11
48,,2003,,,2019,신북면 가채리,"3,500",거산,5,0,28,49.38,,,30-2,41650,2
49,,2005,,,2019,신북면 가채리,"8,000",포미재,5,0,29,84.4862,,,929,41650,1
50,,1995,,,2019,신북면 기지리,"2,500",신포천,5,0,1,50.67,,,101-6,41650,11
51,,2003,,,2019,신북면 기지리,"1,000",후레쉬빌,5,30,2,49.968,,,101-3,41650,3
52,,2003,,,2019,신북면 기지리,"1,000",후레쉬빌,5,40,4,49.968,,,101-3,41650,10
53,,2003,,,2019,신북면 기지리,"4,000",후레쉬빌,5,0,9,53.008,,,101-3,41650,1
54,,2003,,,2019,신북면 기지리,"4,500",후레쉬빌,5,0,10,49.968,,,101-3,41650,10
55,,2002,,,2019,신북면 기지리,400,산호,5,30,18,39.144,,,740,41650,2
56,,2003,,,2019,신북면 기지리,"3,500",후레쉬빌,5,0,20,53.008,,,101-3,41650,13
57,,1995,,,2019,신북면 기지리,500,신포천,5,25,22,44.22,,,101-6,41650,9
58,,2003,,,2019,신북면 기지리,"5,000",후레쉬빌,5,0,23,53.008,,,101-3,41650,15
59,,2002,,,2019,신북면 기지리,500,산호,5,25,31,39.144,,,740,41650,11
0,,1999,,,2019,신읍동,"5,000",일신,6,0,2,49.92,,,307,41650,8
1,,1999,,,2019,신읍동,"2,000",유한,6,40,7,59.875,,,143-4,41650,2
2,,1999,,,2019,신읍동,"5,000",일신,6,0,15,39.95,,,307,41650,10
3,,1999,,,2019,신읍동,"7,000",일신,6,0,24,49.92,,,307,41650,6
4,,2001,,,2019,선단동,"9,000",세창선단마을,6,0,3,81.43,,,28,41650,1
5,,2001,,,2019,선단동,"7,500",세창선단마을,6,0,19,81.43,,,28,41650,1
6,,2005,,,2019,소흘읍 송우리,"5,000",태봉마을,6,30,1,59.06,,,727-2,41650,6
7,,1997,,,2019,소흘읍 송우리,"10,500",원일산호3,6,0,1,69.67,,,430-13,41650,8
8,,1997,,,2019,소흘읍 송우리,"10,500",원일산호3,6,0,1,69.67,,,430-13,41650,8
9,,1993,,,2019,소흘읍 송우리,"14,500",원일산호,6,0,3,130.22,,,150,41650,15
10,,1997,,,2019,소흘읍 송우리,"2,500",전원우정아파트,6,50,3,84.972,,,392-12,41650,18
11,,2004,,,2019,소흘읍 송우리,"1,638",고운마을,6,21,4,45.32,,,729-11,41650,8
12,,2005,,,2019,소흘읍 송우리,"17,000",태봉마을,6,0,4,84.88,,,727-2,41650,6
13,,2005,,,2019,소흘읍 송우리,"16,000",태봉마을,6,0,4,84.87,,,727-2,41650,6
14,,2005,,,2019,소흘읍 송우리,"1,000",태봉마을,6,60,4,59.06,,,727-2,41650,1
15,,1993,,,2019,소흘읍 송우리,"8,500",원일산호,6,0,7,59.4,,,150,41650,3
16,,2005,,,2019,소흘읍 송우리,"2,000",태봉마을,6,45,7,51.72,,,727-2,41650,12
17,,2004,,,2019,소흘읍 송우리,"1,638",고운마을,6,0,10,45.32,,,729-11,41650,11
18,,1996,,,2019,소흘읍 송우리,"2,000",원일5차,6,35,10,44.64,,,430-10,41650,5
19,,2004,,,2019,소흘읍 송우리,"1,315",고운마을,6,0,10,36.37,,,729-11,41650,4
20,,1993,,,2019,소흘읍 송우리,"11,000",원일산호,6,0,12,82.05,,,150,41650,5
21,,2005,,,2019,소흘읍 송우리,"2,000",태봉마을,6,45,12,51.72,,,727-2,41650,11
22,,2005,,,2019,소흘읍 송우리,"17,000",태봉마을,6,0,12,84.87,,,727-2,41650,12
23,,2005,,,2019,소흘읍 송우리,"16,000",송천마을,6,0,15,75.99,,,725-6,41650,18
24,,2005,,,2019,소흘읍 송우리,"14,000",태봉마을,6,0,17,59.06,,,727-2,41650,6
25,,1993,,,2019,소흘읍 송우리,"3,000",원일산호,6,30,17,59.4,,,150,41650,1
26,,2004,,,2019,소흘읍 송우리,"4,138",고운마을,6,9,18,45.32,,,729-11,41650,15
27,,1996,,,2019,소흘읍 송우리,"8,000",원일5차,6,0,19,44.64,,,430-10,41650,3
28,,2004,,,2019,소흘읍 송우리,"1,315",고운마을,6,13,25,36.37,,,729-11,41650,10
29,,2005,,,2019,소흘읍 송우리,"5,000",태봉마을,6,35,25,59.06,,,727-2,41650,11
30,,2002,,,2019,소흘읍 이동교리,"10,500",대방,6,0,19,80.334,,,256,41650,1
31,,2002,,,2019,소흘읍 이동교리,"1,000",대방,6,50,29,70.658,,,256,41650,14
32,,1997,,,2019,소흘읍 초가팔리,"9,000",상운,6,14,10,59.37,,,336,41650,6
33,,1997,,,2019,소흘읍 초가팔리,"1,500",상운,6,30,21,59.37,,,336,41650,10
34,,2017,,,2019,군내면 구읍리,"14,000",포천아이파크,6,0,11,59.9794,,,740,41650,1
35,,2017,,,2019,군내면 구읍리,"14,000",포천아이파크,6,0,22,59.9794,,,740,41650,5
36,,2018,,,2019,군내면 용정리,"3,025",포천용정행복주택포애뜰,6,23,17,44.74,,,475,41650,9
37,,2018,,,2019,군내면 용정리,"4,925",포천용정행복주택포애뜰,6,13,20,44.86,,,475,41650,11
38,,2018,,,2019,군내면 용정리,"4,925",포천용정행복주택포애뜰,6,13,21,44.86,,,475,41650,11
39,,2018,,,2019,군내면 용정리,825,포천용정행복주택포애뜰,6,30,24,44.86,,,475,41650,3
40,,2003,,,2019,신북면 가채리,"2,000",거산,6,0,22,59.94,,,30-2,41650,6
41,,2003,,,2019,신북면 가채리,"2,000",거산,6,0,29,59.94,,,30-2,41650,6
42,,1995,,,2019,신북면 기지리,"3,000",신포천,6,0,11,50.67,,,101-6,41650,14
43,,2003,,,2019,신북면 기지리,500,후레쉬빌,6,30,14,49.968,,,101-3,41650,7
0,,1993,,,2019,신읍동,"7,000",골든,7,0,12,84.24,,,9-4,41650,3
1,,2010,,,2019,신읍동,"1,554",휴먼시아,7,20,15,45.87,,,700,41650,3
2,,2010,,,2019,신읍동,"3,816",휴먼시아,7,12,18,50.52,,,700,41650,2
3,,2010,,,2019,신읍동,"1,603",휴먼시아,7,10,30,36.84,,,700,41650,12
4,,2010,,,2019,신읍동,"1,103",휴먼시아,7,12,30,36.84,,,700,41650,12
5,,2001,,,2019,선단동,"10,000",세창선단마을,7,0,3,81.43,,,28,41650,1
6,,2001,,,2019,선단동,"7,300",세창선단마을,7,0,29,81.43,,,28,41650,4
7,,2004,,,2019,소흘읍 송우리,"1,638",고운마을,7,21,2,45.32,,,729-11,41650,11
8,,2005,,,2019,소흘읍 송우리,"14,000",태봉마을,7,0,2,59.06,,,727-2,41650,8
9,,2004,,,2019,소흘읍 송우리,"1,622",고운마을,7,21,4,45.32,,,729-11,41650,2
10,,2005,,,2019,소흘읍 송우리,"3,000",송천마을,7,55,5,75.99,,,725-6,41650,5
11,,1997,,,2019,소흘읍 송우리,"2,000",전원우정아파트,7,43,7,59.94,,,392-12,41650,1
12,,2004,,,2019,소흘읍 송우리,"1,638",고운마을,7,0,8,45.32,,,729-11,41650,1
13,,1997,,,2019,소흘읍 송우리,"10,000",전원우정아파트,7,0,9,59.94,,,392-12,41650,8
14,,2005,,,2019,소흘읍 송우리,"17,000",송천마을,7,0,9,84.86,,,725-6,41650,1
15,,2005,,,2019,소흘읍 송우리,"17,000",송천마을,7,0,9,84.86,,,725-6,41650,1
16,,2004,,,2019,소흘읍 송우리,"1,638",고운마을,7,21,10,45.32,,,729-11,41650,6
17,,1993,,,2019,소흘읍 송우리,"10,000",원일산호,7,0,11,59.4,,,150,41650,6
18,,2005,,,2019,소흘읍 송우리,"2,500",태봉마을,7,40,12,51.72,,,727-2,41650,3
19,,2005,,,2019,소흘읍 송우리,"1,000",태봉마을,7,60,14,59.06,,,727-2,41650,4
20,,2004,,,2019,소흘읍 송우리,"1,315",고운마을,7,13,16,36.37,,,729-11,41650,13
21,,2005,,,2019,소흘읍 송우리,"16,000",석향마을대방노블랜드,7,0,16,84.96,,,725-7,41650,6
22,,2005,,,2019,소흘읍 송우리,"3,738",추산마을주공,7,11,16,51.86,,,728-10,41650,6
23,,2005,,,2019,소흘읍 송우리,"13,200",태봉마을,7,0,17,59.95,,,727-2,41650,2
24,,1993,,,2019,소흘읍 송우리,"8,500",원일산호,7,0,24,59.4,,,150,41650,1
25,,1993,,,2019,소흘읍 송우리,"12,000",원일산호,7,0,24,82.05,,,150,41650,2
26,,1993,,,2019,소흘읍 송우리,"12,000",원일산호,7,0,24,82.05,,,150,41650,2
27,,2004,,,2019,소흘읍 송우리,"1,315",고운마을,7,13,25,36.37,,,729-11,41650,10
28,,1994,,,2019,소흘읍 송우리,"11,000",한국개나리,7,0,27,59.31,,,222-51,41650,2
29,,1993,,,2019,소흘읍 송우리,"10,000",원일산호,7,0,29,59.4,,,150,41650,8
30,,2005,,,2019,소흘읍 송우리,"5,000",송천마을,7,45,30,84.86,,,725-6,41650,12
31,,2002,,,2019,소흘읍 이동교리,"12,000",대방,7,0,15,70.658,,,256,41650,11
32,,1997,,,2019,소흘읍 초가팔리,500,상운,7,45,8,59.37,,,336,41650,5
33,,1997,,,2019,소흘읍 초가팔리,"8,000",상운,7,0,25,59.37,,,336,41650,13
34,,2017,,,2019,군내면 구읍리,"15,000",포천아이파크,7,0,5,59.9794,,,740,41650,16
35,,2017,,,2019,군내면 구읍리,"22,000",포천2차아이파크,7,0,5,101.7244,,,743,41650,22
36,,2017,,,2019,군내면 구읍리,"15,000",포천아이파크,7,0,13,59.9794,,,740,41650,4
37,,2017,,,2019,군내면 구읍리,"12,000",포천아이파크,7,0,29,59.9794,,,740,41650,19
38,,2003,,,2019,신북면 가채리,"3,500",거산,7,0,12,49.38,,,30-2,41650,3
39,,2003,,,2019,신북면 기지리,"5,000",후레쉬빌,7,0,1,53.008,,,101-3,41650,9
40,,1995,,,2019,신북면 기지리,500,신포천,7,25,1,44.22,,,101-6,41650,1
