,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,2020,,,2020,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,7,24,27,46.7,,,1680,46770,15
1,,2020,,,2020,고흥읍 등암리,756,고흥남계엘에이치1단지,7,14,27,27.82,,,1680,46770,6
2,,2020,,,2020,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,7,24,28,46.7,,,1680,46770,10
3,,2020,,,2020,고흥읍 등암리,756,고흥남계엘에이치1단지,7,14,29,27.82,,,1680,46770,7
4,,1992,,,2020,도양읍 봉암리,"3,000",은성빌리지타운,7,20,4,84.6,,,2958-12,46770,4
0,,2018,,,2020,고흥읍 서문리,"8,500",고흥센트럴파크1차,8,0,12,41.3948,,,215-3,46770,7
1,,2018,,,2020,고흥읍 서문리,"6,800",고흥센트럴파크1차,8,0,12,25.208,,,215-3,46770,5
2,,2018,,,2020,고흥읍 서문리,"8,500",고흥센트럴파크1차,8,0,15,41.3948,,,215-3,46770,4
3,,2018,,,2020,고흥읍 서문리,"9,000",고흥센트럴파크1차,8,0,18,51.0689,,,215-3,46770,7
4,,2018,,,2020,고흥읍 행정리,"15,130",중해마루힐,8,0,19,84.8776,,,890,46770,4
0,,2020,,,2020,고흥읍 등암리,679,고흥남계엘에이치1단지,9,28,14,46.7,,,1680,46770,14
1,,2020,,,2020,고흥읍 등암리,679,고흥남계엘에이치1단지,9,28,14,46.7,,,1680,46770,1
2,,2020,,,2020,고흥읍 등암리,"2,256",고흥남계엘에이치1단지,9,6,17,27.82,,,1680,46770,4
3,,2020,,,2020,고흥읍 등암리,606,고흥남계엘에이치1단지,9,21,17,37.77,,,1680,46770,10
4,,2020,,,2020,고흥읍 등암리,679,고흥남계엘에이치1단지,9,28,17,46.7,,,1680,46770,9
5,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,9
6,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,10
7,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,18,46.7,,,1680,46770,8
8,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,14
9,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,6
10,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,3
11,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,9
12,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,18,46.7,,,1680,46770,13
13,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,18,46.7,,,1680,46770,1
14,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,15
15,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,7
16,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,7
17,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,8
18,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,18,37.77,,,1680,46770,8
19,,2020,,,2020,고흥읍 등암리,"2,256",고흥남계엘에이치1단지,9,6,19,27.82,,,1680,46770,1
20,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,20,37.77,,,1680,46770,3
21,,2020,,,2020,고흥읍 등암리,"1,956",고흥남계엘에이치1단지,9,8,21,27.82,,,1680,46770,13
22,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,21,46.7,,,1680,46770,2
23,,2020,,,2020,고흥읍 등암리,"2,256",고흥남계엘에이치1단지,9,6,21,27.82,,,1680,46770,6
24,,2020,,,2020,고흥읍 등암리,"2,256",고흥남계엘에이치1단지,9,6,21,27.82,,,1680,46770,14
25,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,21,37.77,,,1680,46770,6
26,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,21,46.7,,,1680,46770,12
27,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,21,46.7,,,1680,46770,4
28,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,21,37.77,,,1680,46770,12
29,,2020,,,2020,고흥읍 등암리,"3,179",고흥남계엘에이치1단지,9,19,22,46.7,,,1680,46770,14
30,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,23,37.77,,,1680,46770,10
31,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,23,37.77,,,1680,46770,14
32,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,23,37.77,,,1680,46770,6
33,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,24,37.77,,,1680,46770,12
34,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,24,46.7,,,1680,46770,12
35,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,24,37.77,,,1680,46770,5
36,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,24,37.77,,,1680,46770,5
37,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,25,37.77,,,1680,46770,13
38,,2020,,,2020,고흥읍 등암리,679,고흥남계엘에이치1단지,9,28,25,46.7,,,1680,46770,7
39,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,28,37.77,,,1680,46770,10
40,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,28,37.77,,,1680,46770,8
41,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,9,8,28,37.77,,,1680,46770,12
42,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,28,46.7,,,1680,46770,3
43,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,9,10,28,46.7,,,1680,46770,12
44,,2020,,,2020,고흥읍 등암리,606,고흥남계엘에이치1단지,9,21,28,37.77,,,1680,46770,15
45,,2018,,,2020,고흥읍 서문리,"8,500",고흥센트럴파크1차,9,0,1,41.3948,,,215-3,46770,8
46,,2018,,,2020,고흥읍 서문리,500,고흥센트럴파크1차,9,40,22,25.208,,,215-3,46770,4
47,,2018,,,2020,고흥읍 행정리,"13,040",중해마루힐,9,0,4,73.3181,,,890,46770,6
48,,2018,,,2020,고흥읍 행정리,"13,040",중해마루힐,9,0,16,73.3181,,,890,46770,8
0,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,10,8,8,37.77,,,1680,46770,3
1,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,10,8,12,37.77,,,1680,46770,13
2,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,10,10,12,46.7,,,1680,46770,7
3,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,10,8,13,37.77,,,1680,46770,5
4,,2020,,,2020,고흥읍 등암리,"2,256",고흥남계엘에이치1단지,10,6,14,27.82,,,1680,46770,4
5,,2020,,,2020,고흥읍 등암리,679,고흥남계엘에이치1단지,10,27,23,46.7,,,1680,46770,5
6,,2018,,,2020,고흥읍 서문리,"10,000",고흥센트럴파크1차,10,7,7,50.9022,,,215-3,46770,8
7,,2018,,,2020,고흥읍 서문리,"7,500",고흥센트럴파크1차,10,0,10,23.2641,,,215-3,46770,6
8,,2018,,,2020,고흥읍 서문리,500,고흥센트럴파크1차,10,40,14,25.208,,,215-3,46770,6
0,,2020,,,2020,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,11,24,9,46.7,,,1680,46770,13
1,,2020,,,2020,고흥읍 등암리,"1,406",고흥남계엘에이치1단지,11,19,9,37.77,,,1680,46770,9
2,,2020,,,2020,고흥읍 등암리,"1,406",고흥남계엘에이치1단지,11,19,9,37.77,,,1680,46770,6
3,,2020,,,2020,고흥읍 등암리,756,고흥남계엘에이치1단지,11,14,9,27.82,,,1680,46770,13
4,,2020,,,2020,고흥읍 등암리,"3,051",고흥남계엘에이치1단지,11,34,9,46.7,,,1680,46770,3
5,,2020,,,2020,고흥읍 등암리,"2,397",고흥남계엘에이치1단지,11,27,9,46.7,,,1680,46770,4
6,,2020,,,2020,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,11,24,9,46.7,,,1680,46770,4
7,,2020,,,2020,고흥읍 등암리,907,고흥남계엘에이치1단지,11,16,9,27.82,,,1680,46770,5
8,,2020,,,2020,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,11,24,9,46.7,,,1680,46770,4
9,,2020,,,2020,고흥읍 등암리,"1,058",고흥남계엘에이치1단지,11,19,9,27.82,,,1680,46770,10
10,,2020,,,2020,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,11,24,9,46.7,,,1680,46770,4
11,,2020,,,2020,고흥읍 등암리,907,고흥남계엘에이치1단지,11,16,9,27.82,,,1680,46770,10
12,,2020,,,2020,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,11,24,9,46.7,,,1680,46770,4
13,,2020,,,2020,고흥읍 등암리,"1,058",고흥남계엘에이치1단지,11,19,9,27.82,,,1680,46770,8
14,,2020,,,2020,고흥읍 등암리,"2,615",고흥남계엘에이치1단지,11,29,9,46.7,,,1680,46770,8
15,,2020,,,2020,고흥읍 등암리,"1,058",고흥남계엘에이치1단지,11,19,9,27.82,,,1680,46770,11
16,,2020,,,2020,고흥읍 등암리,"1,968",고흥남계엘에이치1단지,11,26,9,37.77,,,1680,46770,14
17,,2020,,,2020,고흥읍 등암리,"1,058",고흥남계엘에이치1단지,11,19,9,27.82,,,1680,46770,5
18,,2020,,,2020,고흥읍 등암리,"1,058",고흥남계엘에이치1단지,11,19,9,27.82,,,1680,46770,9
19,,2020,,,2020,고흥읍 등암리,831,고흥남계엘에이치1단지,11,15,9,27.82,,,1680,46770,14
20,,2020,,,2020,고흥읍 등암리,831,고흥남계엘에이치1단지,11,15,9,27.82,,,1680,46770,12
21,,2020,,,2020,고흥읍 등암리,"2,615",고흥남계엘에이치1단지,11,29,9,46.7,,,1680,46770,7
22,,2020,,,2020,고흥읍 등암리,"1,547",고흥남계엘에이치1단지,11,21,9,37.77,,,1680,46770,4
23,,2020,,,2020,고흥읍 등암리,907,고흥남계엘에이치1단지,11,16,9,27.82,,,1680,46770,13
24,,2020,,,2020,고흥읍 등암리,"2,397",고흥남계엘에이치1단지,11,27,9,46.7,,,1680,46770,7
25,,2020,,,2020,고흥읍 등암리,907,고흥남계엘에이치1단지,11,16,10,27.82,,,1680,46770,8
26,,2020,,,2020,고흥읍 등암리,"1,406",고흥남계엘에이치1단지,11,19,10,37.77,,,1680,46770,14
27,,2020,,,2020,고흥읍 등암리,"1,968",고흥남계엘에이치1단지,11,26,10,37.77,,,1680,46770,10
28,,2020,,,2020,고흥읍 등암리,"2,615",고흥남계엘에이치1단지,11,29,10,46.7,,,1680,46770,3
29,,2020,,,2020,고흥읍 등암리,756,고흥남계엘에이치1단지,11,14,10,27.82,,,1680,46770,8
30,,2020,,,2020,고흥읍 등암리,"1,968",고흥남계엘에이치1단지,11,26,10,37.77,,,1680,46770,7
31,,2020,,,2020,고흥읍 등암리,907,고흥남계엘에이치1단지,11,16,10,27.82,,,1680,46770,4
32,,2020,,,2020,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,11,24,10,46.7,,,1680,46770,3
33,,2020,,,2020,고흥읍 등암리,"1,406",고흥남계엘에이치1단지,11,19,10,37.77,,,1680,46770,12
34,,2020,,,2020,고흥읍 등암리,756,고흥남계엘에이치1단지,11,14,10,27.82,,,1680,46770,6
35,,2020,,,2020,고흥읍 등암리,756,고흥남계엘에이치1단지,11,14,10,27.82,,,1680,46770,11
36,,2020,,,2020,고흥읍 등암리,756,고흥남계엘에이치1단지,11,14,11,27.82,,,1680,46770,6
37,,2020,,,2020,고흥읍 등암리,"1,058",고흥남계엘에이치1단지,11,19,11,27.82,,,1680,46770,12
38,,2020,,,2020,고흥읍 등암리,907,고흥남계엘에이치1단지,11,16,11,27.82,,,1680,46770,6
39,,2020,,,2020,고흥읍 등암리,"1,406",고흥남계엘에이치1단지,11,19,11,37.77,,,1680,46770,15
40,,2020,,,2020,고흥읍 등암리,756,고흥남계엘에이치1단지,11,14,11,27.82,,,1680,46770,5
41,,2020,,,2020,고흥읍 등암리,907,고흥남계엘에이치1단지,11,16,11,27.82,,,1680,46770,11
42,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,11,8,11,37.77,,,1680,46770,8
43,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,11,8,16,37.77,,,1680,46770,4
44,,2020,,,2020,고흥읍 등암리,"2,558",고흥남계엘에이치1단지,11,12,16,27.82,,,1680,46770,9
45,,2020,,,2020,고흥읍 등암리,"2,558",고흥남계엘에이치1단지,11,12,18,27.82,,,1680,46770,11
46,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,11,10,18,46.7,,,1680,46770,13
47,,2020,,,2020,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,11,8,19,37.77,,,1680,46770,6
48,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,11,10,23,46.7,,,1680,46770,4
49,,2020,,,2020,고흥읍 등암리,"5,197",고흥남계엘에이치1단지,11,13,23,46.7,,,1680,46770,4
50,,2020,,,2020,고흥읍 등암리,"2,407",고흥남계엘에이치1단지,11,9,27,27.82,,,1680,46770,6
51,,2020,,,2020,고흥읍 등암리,"2,331",고흥남계엘에이치1단지,11,8,27,27.82,,,1680,46770,14
52,,2020,,,2020,고흥읍 등암리,"4,168",고흥남계엘에이치1단지,11,15,30,37.77,,,1680,46770,4
53,,1998,,,2020,고흥읍 남계리,500,남계주공,11,40,13,49.62,,,647-4,46770,1
54,,2018,,,2020,고흥읍 서문리,"9,500",고흥센트럴파크2차,11,0,18,41.5511,,,215-21,46770,8
55,,2018,,,2020,고흥읍 서문리,"8,500",고흥센트럴파크1차,11,7,27,41.3948,,,215-3,46770,3
56,,2018,,,2020,고흥읍 서문리,500,고흥센트럴파크1차,11,40,28,23.2641,,,215-3,46770,3
57,,2018,,,2020,고흥읍 서문리,"9,000",고흥센트럴파크1차,11,0,30,41.3948,,,215-3,46770,6
58,,2018,,,2020,도양읍 봉암리,"15,000",센트럴하이츠,11,0,15,84.9841,,,3265,46770,4
59,,1996,,,2020,도양읍 봉암리,"1,500",녹동프라자,11,20,23,43,,,3380,46770,1
60,,1998,,,2020,도양읍 봉암리,200,주공,11,40,30,49.62,,,1514,46770,6
0,,2020,,,2020,고흥읍 등암리,"4,979",고흥남계엘에이치1단지,12,10,10,46.7,,,1680,46770,3
1,,2020,,,2020,고흥읍 등암리,"1,406",고흥남계엘에이치1단지,12,19,18,37.77,,,1680,46770,5
2,,2020,,,2020,고흥읍 등암리,831,고흥남계엘에이치1단지,12,15,28,27.82,,,1680,46770,4
3,,2018,,,2020,고흥읍 서문리,"8,800",고흥센트럴파크2차,12,0,22,41.5511,,,215-21,46770,7
4,,2018,,,2020,고흥읍 서문리,"9,500",고흥센트럴파크1차,12,0,26,41.3948,,,215-3,46770,6
5,,2018,,,2020,고흥읍 서문리,500,고흥센트럴파크2차,12,45,30,29.9411,,,215-21,46770,4
6,,2018,,,2020,고흥읍 행정리,"15,130",중해마루힐,12,0,8,84.8776,,,890,46770,2
7,,2018,,,2020,도양읍 봉암리,"4,000",고흥오션뷰,12,30,1,49.3542,,,3212,46770,5
0,,1991,,,2021,도양읍 봉암리,"2,000",장미,1,40,30,84.4,,,3109,46770,2
0,,1998,,,2021,고흥읍 남계리,500,남계주공,2,40,18,49.62,,,647-4,46770,2
1,,2013,,,2021,고흥읍 남계리,"5,500",신계타운,2,25,25,84.8407,,,411,46770,4
2,,2018,,,2021,고흥읍 서문리,"1,000",고흥센트럴파크1차,2,35,5,25.208,,,215-3,46770,3
3,,2018,,,2021,고흥읍 서문리,500,고흥센트럴파크1차,2,42,21,23.2641,,,215-3,46770,7
4,,2018,,,2021,고흥읍 행정리,"13,040",중해마루힐,2,0,1,73.3181,,,890,46770,11
5,,2018,,,2021,고흥읍 행정리,"13,040",중해마루힐,2,0,16,73.3181,,,890,46770,8
0,,2020,,,2021,고흥읍 등암리,"3,620",고흥남계엘에이치1단지,3,8,24,37.77,,,1680,46770,12
1,,1991,,,2021,도양읍 봉암리,500,장미,3,40,27,84.4,,,3109,46770,11
0,,2018,,,2021,고흥읍 서문리,400,고흥센트럴파크2차,4,40,23,20.6301,,,215-21,46770,8
1,,2018,,,2021,도양읍 봉암리,"3,000",고흥오션뷰,4,25,9,49.3542,,,3212,46770,15
2,,2013,,,2021,도양읍 봉암리,"7,000",고흥경보이-그린,4,0,17,84.87,,,3948,46770,2
3,,1991,,,2021,도양읍 봉암리,"6,000",장미,4,0,28,84.4,,,3109,46770,8
0,,2018,,,2021,고흥읍 서문리,"8,500",고흥센트럴파크2차,6,0,8,29.9411,,,215-21,46770,3
1,,2018,,,2021,고흥읍 서문리,"8,000",고흥센트럴파크1차,6,0,11,25.208,,,215-3,46770,6
2,,2013,,,2021,도양읍 봉암리,"8,000",고흥경보이-그린,6,0,3,84.87,,,3948,46770,4
0,,2020,,,2021,고흥읍 등암리,"2,201",고흥남계엘에이치1단지,7,24,23,46.7,,,1680,46770,8
1,,2020,,,2021,고흥읍 등암리,"2,201",고흥남계엘에이치1단지,7,24,28,46.7,,,1680,46770,10
2,,2020,,,2021,고흥읍 등암리,763,고흥남계엘에이치1단지,7,14,28,27.82,,,1680,46770,11
3,,2005,,,2021,고흥읍 호형리,"8,500",모아,7,0,2,84.95,,,1232-2,46770,8
4,,2018,,,2021,고흥읍 서문리,"8,000",고흥센트럴파크1차,7,0,3,25.208,,,215-3,46770,8
5,,2018,,,2021,고흥읍 서문리,"10,000",고흥센트럴파크1차,7,0,5,50.9022,,,215-3,46770,3
6,,2016,,,2021,도양읍 봉암리,"3,000",(천년약속행복한마을),7,40,1,83.88,,,2699-194,46770,5
7,,1998,,,2021,도양읍 봉암리,300,주공,7,30,4,39.74,,,1514,46770,11
0,,2020,,,2021,고흥읍 등암리,"5,001",고흥남계엘에이치1단지,8,10,20,46.7,,,1680,46770,14
1,,2020,,,2021,고흥읍 등암리,701,고흥남계엘에이치1단지,8,28,25,46.7,,,1680,46770,12
2,,1998,,,2021,고흥읍 남계리,"5,500",남계주공,8,0,9,49.62,,,647-4,46770,3
3,,2018,,,2021,고흥읍 서문리,500,고흥센트럴파크1차,8,45,11,25.208,,,215-3,46770,7
4,,2018,,,2021,고흥읍 서문리,"8,500",고흥센트럴파크1차,8,7,17,41.3948,,,215-3,46770,4
5,,2018,,,2021,고흥읍 서문리,"8,500",고흥센트럴파크2차,8,0,30,29.9411,,,215-21,46770,5
6,,2018,,,2021,고흥읍 행정리,"13,040",중해마루힐,8,0,13,73.3181,,,890,46770,12
7,,1991,,,2021,도양읍 봉암리,"1,000",장미,8,40,20,75.49,,,3109,46770,3
0,,1998,,,2021,고흥읍 남계리,500,남계주공,9,40,1,49.62,,,647-4,46770,4
1,,2018,,,2021,고흥읍 서문리,400,고흥센트럴파크2차,9,40,3,20.6301,,,215-21,46770,8
2,,1992,,,2021,고흥읍 서문리,"4,000",미래,9,0,4,43.05,,,255-1,46770,1
3,,2018,,,2021,고흥읍 서문리,500,고흥센트럴파크1차,9,45,4,25.208,,,215-3,46770,8
4,,2018,,,2021,고흥읍 서문리,"7,000",고흥센트럴파크2차,9,0,8,24.5721,,,215-21,46770,9
5,,2018,,,2021,고흥읍 서문리,"8,000",고흥센트럴파크1차,9,0,14,23.2641,,,215-3,46770,8
6,,1998,,,2021,도양읍 봉암리,500,주공,9,40,9,49.62,,,1514,46770,6
0,,2018,,,2021,고흥읍 서문리,"8,000",고흥센트럴파크2차,10,0,16,29.9411,,,215-21,46770,4
1,,2018,,,2021,고흥읍 서문리,500,고흥센트럴파크2차,10,45,19,24.5721,,,215-21,46770,3
0,,1998,,,2021,고흥읍 남계리,100,남계주공,11,33,5,49.62,,,647-4,46770,14
1,,2018,,,2021,고흥읍 서문리,500,고흥센트럴파크2차,11,45,25,29.9411,,,215-21,46770,5
2,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,7
3,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,4
4,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,9
5,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,23,84.8776,,,890,46770,2
6,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,9
7,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,3
8,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,9
9,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,23,84.8776,,,890,46770,3
10,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,2
11,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,23,84.8776,,,890,46770,1
12,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,3
13,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,23,84.8776,,,890,46770,7
14,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,8
15,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,7
16,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,5
17,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,10
18,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,5
19,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,10
20,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,4
21,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,23,84.8776,,,890,46770,1
22,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,2
23,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,12
24,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,23,84.8776,,,890,46770,5
25,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,11
26,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,6
27,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,12
28,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,3
29,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,23,73.3181,,,890,46770,3
30,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,23,84.8776,,,890,46770,3
31,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,7
32,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,3
33,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,6
34,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,10
35,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,2
36,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,6
37,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,9
38,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,2
39,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,7
40,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,4
41,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,10
42,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,7
43,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,10
44,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,2
45,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,10
46,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,2
47,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,11
48,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,12
49,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,4
50,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,8
51,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,8
52,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,24,73.3181,,,890,46770,5
53,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,24,84.8776,,,890,46770,9
54,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,4
55,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,4
56,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,11
57,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,6
58,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,6
59,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,7
60,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,6
61,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,6
62,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,6
63,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,25,84.8776,,,890,46770,2
64,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,25,84.8776,,,890,46770,11
65,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,9
66,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,10
