,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
6,,2002,,,2013,만석동,"2,000",만석비치타운 주공아파트,3,40,27,59.63,,,122,28140,6
7,,2002,,,2013,만석동,"8,000",만석비치타운 주공아파트,3,0,28,52.92,,,122,28140,2
8,,1990,,,2013,화수동,"3,500",미륭,3,0,2,35.52,,,2-7,28140,2
9,,1990,,,2013,화수동,"3,000",미륭,3,0,7,35.52,,,2-7,28140,5
10,,1990,,,2013,화수동,500,미륭,3,35,8,39.924,,,2-7,28140,5
11,,1990,,,2013,화수동,"4,500",미륭,3,0,18,39.924,,,2-7,28140,3
12,,1990,,,2013,화수동,"5,000",미륭,3,0,27,39.924,,,2-7,28140,5
13,,2003,,,2013,송현동,"8,000",송현주공솔빛마을(154),3,0,1,59.81,,,154,28140,1
14,,1984,,,2013,송현동,"5,000",송현2,3,0,1,63.72,,,1-9,28140,4
15,,2003,,,2013,송현동,"14,000",주공2,3,0,2,84.51,,,165,28140,8
16,,2003,,,2013,송현동,"13,300",송현주공솔빛마을(154),3,0,3,79.72,,,154,28140,7
17,,1993,,,2013,송현동,"5,000",송현주공,3,0,4,41.85,,,6-26,28140,11
18,,2003,,,2013,송현동,"11,000",송현주공솔빛마을(154),3,0,5,59.81,,,154,28140,19
19,,1982,,,2013,송현동,"5,000",송현1차,3,0,5,57.2,,,1,28140,5
20,,2003,,,2013,송현동,"13,500",송현주공솔빛마을(154),3,0,6,79.72,,,154,28140,9
21,,2003,,,2013,송현동,"2,000",송현주공솔빛마을(154),3,60,7,71.43,,,154,28140,8
22,,2003,,,2013,송현동,"2,000",솔빛마을주공,3,55,8,59.9,,,154,28140,7
23,,1990,,,2013,송현동,"7,000",동부,3,0,9,43.864,,,66-26,28140,13
24,,1987,,,2013,송현동,"6,000",삼두2,3,0,9,41.31,,,66-24,28140,2
25,,1987,,,2013,송현동,"6,000",삼두2,3,0,13,41.31,,,66-24,28140,9
26,,2003,,,2013,송현동,"2,000",주공2,3,60,14,59.92,,,165,28140,13
27,,1984,,,2013,송현동,"8,000",삼두1차,3,0,16,54.72,,,66-51,28140,3
28,,2003,,,2013,송현동,"8,500",솔빛마을주공,3,0,18,46.92,,,154,28140,1
29,,1987,,,2013,송현동,"6,500",삼두2,3,0,18,41.31,,,66-24,28140,9
30,,1990,,,2013,송현동,"2,000",동부,3,50,19,66.828,,,66-26,28140,12
31,,1993,,,2013,송현동,"4,000",송현주공,3,0,19,36,,,6-26,28140,9
32,,1987,,,2013,송현동,"3,500",삼두2,3,0,20,30.78,,,66-24,28140,4
33,,1987,,,2013,송현동,"3,500",삼두2,3,0,20,30.78,,,66-24,28140,4
34,,2003,,,2013,송현동,"9,500",솔빛마을주공2차,3,0,20,59.92,,,166,28140,7
35,,2003,,,2013,송현동,"13,000",송현주공솔빛마을(154),3,0,22,79.72,,,154,28140,3
36,,1984,,,2013,송현동,"4,000",송현2,3,0,27,63.72,,,1-9,28140,5
37,,2003,,,2013,송현동,"13,500",송현주공솔빛마을(154),3,0,27,79.72,,,154,28140,4
38,,1994,,,2013,송현동,"2,000",누리,3,40,28,59.35,,,23-31,28140,6
39,,2003,,,2013,송현동,"3,000",송현주공솔빛마을(154),3,55,28,79.72,,,154,28140,14
40,,2003,,,2013,송현동,"2,000",송현주공솔빛마을(154),3,55,29,59.81,,,154,28140,24
41,,1993,,,2013,송현동,"5,000",송현주공,3,0,30,35.28,,,6-26,28140,5
42,,2009,,,2013,송림동,"12,000",풍림아이원,3,0,3,84.936,,,339,28140,15
43,,2009,,,2013,송림동,"11,000",풍림아이원,3,0,4,59.97,,,339,28140,15
44,,2009,,,2013,송림동,"7,500",풍림아이원,3,0,4,40.353,,,339,28140,15
45,,2009,,,2013,송림동,"13,000",풍림아이원,3,0,6,84.936,,,339,28140,11
46,,1992,,,2013,송림동,"7,200",누리,3,0,7,55.81,,,8-661,28140,4
47,,2009,,,2013,송림동,"2,000",풍림아이원,3,50,7,59.97,,,339,28140,7
48,,2010,,,2013,송림동,"16,000",동산휴먼시아2단지,3,0,7,108.93,,,343,28140,8
49,,2009,,,2013,송림동,"2,500",풍림아이원,3,50,7,59.97,,,339,28140,10
50,,2010,,,2013,송림동,"12,000",동산휴먼시아2단지,3,0,8,59.95,,,343,28140,7
51,,2009,,,2013,송림동,"13,000",풍림아이원,3,0,9,84.936,,,339,28140,13
52,,2009,,,2013,송림동,"14,000",송림휴먼시아1단지,3,0,9,84.86,,,341,28140,20
53,,2009,,,2013,송림동,"12,000",풍림아이원,3,0,9,84.936,,,339,28140,9
54,,2009,,,2013,송림동,"11,000",송림휴먼시아1단지,3,0,9,59.75,,,341,28140,21
55,,2009,,,2013,송림동,"11,000",풍림아이원,3,0,10,59.97,,,339,28140,7
56,,2009,,,2013,송림동,"10,000",풍림아이원,3,0,10,59.97,,,339,28140,3
57,,2009,,,2013,송림동,"13,000",풍림아이원,3,0,13,84.936,,,339,28140,5
58,,2009,,,2013,송림동,"12,000",풍림아이원,3,0,13,59.97,,,339,28140,19
59,,2009,,,2013,송림동,"13,000",송림휴먼시아1단지,3,0,13,84.86,,,341,28140,11
60,,1979,,,2013,송림동,"7,000",삼익,3,0,14,78.4,,,228-1,28140,5
61,,2009,,,2013,송림동,"13,000",풍림아이원,3,0,14,84.936,,,339,28140,4
62,,2009,,,2013,송림동,"13,000",풍림아이원,3,0,15,84.936,,,339,28140,3
63,,2009,,,2013,송림동,"2,000",풍림아이원,3,40,16,40.353,,,339,28140,9
64,,2010,,,2013,송림동,"14,000",동산휴먼시아2단지,3,0,16,84.92,,,343,28140,11
65,,2009,,,2013,송림동,"3,000",풍림아이원,3,60,16,84.936,,,339,28140,15
66,,2009,,,2013,송림동,"13,000",풍림아이원,3,0,16,84.936,,,339,28140,6
67,,2009,,,2013,송림동,"15,000",풍림아이원,3,0,16,114.53,,,339,28140,7
68,,2009,,,2013,송림동,"14,000",풍림아이원,3,0,18,114.53,,,339,28140,3
69,,2010,,,2013,송림동,"5,000",동산휴먼시아2단지,3,40,20,59.92,,,343,28140,14
70,,1992,,,2013,송림동,"7,000",누리,3,0,21,55.81,,,8-661,28140,6
71,,2009,,,2013,송림동,"12,000",송림휴먼시아1단지,3,0,21,84.86,,,341,28140,13
72,,2009,,,2013,송림동,"16,000",송림휴먼시아1단지,3,0,21,114.81,,,341,28140,2
73,,2009,,,2013,송림동,"3,000",풍림아이원,3,35,22,40.353,,,339,28140,11
74,,2009,,,2013,송림동,"10,000",송림휴먼시아1단지,3,0,24,59.99,,,341,28140,21
75,,2009,,,2013,송림동,"11,500",풍림아이원,3,0,24,59.97,,,339,28140,17
76,,2010,,,2013,송림동,"3,668",동산휴먼시아1단지,3,26,26,46.89,,,342,28140,3
77,,2009,,,2013,송림동,"12,000",풍림아이원,3,0,26,59.97,,,339,28140,15
78,,2009,,,2013,송림동,"2,000",풍림아이원,3,55,26,59.97,,,339,28140,10
0,,2002,,,2013,만석동,"9,000",만석비치타운 주공아파트,4,0,1,59.63,,,122,28140,14
1,,2002,,,2013,만석동,"8,000",만석비치타운 주공아파트,4,0,9,59.63,,,122,28140,7
2,,1987,,,2013,만석동,500,만석2,4,30,17,41.46,,,71,28140,4
3,,2002,,,2013,만석동,"9,500",만석비치타운 주공아파트,4,0,19,59.85,,,122,28140,16
4,,1985,,,2013,만석동,300,만석1,4,30,24,43.92,,,43-15,28140,3
5,,2002,,,2013,만석동,"2,000",만석비치타운 주공아파트,4,40,24,59.63,,,122,28140,4
6,,1987,,,2013,만석동,"3,000",만석2,4,0,29,41.46,,,71,28140,1
7,,1990,,,2013,화수동,500,미륭,4,35,1,39.924,,,2-7,28140,3
8,,1990,,,2013,화수동,"4,000",미륭,4,0,2,35.52,,,2-7,28140,1
9,,1990,,,2013,화수동,"4,000",미륭,4,0,13,35.52,,,2-7,28140,2
10,,1990,,,2013,화수동,"7,500",미륭,4,0,19,49.83,,,2-7,28140,3
11,,1990,,,2013,화수동,"4,500",미륭,4,0,20,39.924,,,2-7,28140,5
12,,1990,,,2013,화수동,"1,000",미륭,4,40,22,49.83,,,2-7,28140,2
13,,1990,,,2013,화수동,"6,000",미륭,4,0,23,49.83,,,2-7,28140,4
14,,2001,,,2013,화수동,"2,000",화도진그린빌,4,50,25,59.79,,,321,28140,4
15,,2003,,,2013,송현동,"13,500",송현주공솔빛마을(154),4,0,1,79.72,,,154,28140,9
16,,2003,,,2013,송현동,"14,000",주공2,4,0,2,84.51,,,165,28140,10
17,,2003,,,2013,송현동,"12,000",송현주공솔빛마을(154),4,0,2,59.81,,,154,28140,10
18,,1982,,,2013,송현동,300,송현1차,4,25,3,33.87,,,1,28140,3
19,,2003,,,2013,송현동,"9,000",솔빛마을주공2차,4,0,4,49.34,,,166,28140,12
20,,2003,,,2013,송현동,"10,000",송현주공솔빛마을(154),4,0,4,71.43,,,154,28140,8
21,,1990,,,2013,송현동,"8,000",동부,4,0,4,56.812,,,66-26,28140,5
22,,1985,,,2013,송현동,"5,000",삼부,4,0,5,56.1,,,12-4,28140,5
23,,1984,,,2013,송현동,500,삼두1차,4,30,6,42.93,,,66-51,28140,5
24,,1992,,,2013,송현동,"10,000",동부,4,0,6,76.66,,,66-26,28140,10
25,,2003,,,2013,송현동,"2,000",주공2,4,60,6,84.51,,,165,28140,10
26,,1987,,,2013,송현동,500,삼두2,4,30,8,30.78,,,66-24,28140,6
27,,2003,,,2013,송현동,"8,000",솔빛마을주공2차,4,0,8,39.79,,,166,28140,11
28,,1984,,,2013,송현동,500,송현2,4,25,14,46.44,,,1-9,28140,5
29,,1993,,,2013,송현동,500,송현주공,4,32,15,41.85,,,6-26,28140,8
30,,2003,,,2013,송현동,"11,000",송현주공솔빛마을(154),4,0,15,59.81,,,154,28140,13
31,,2003,,,2013,송현동,"9,000",주공2,4,0,15,59.92,,,165,28140,4
32,,2003,,,2013,송현동,"1,500",솔빛마을주공,4,45,16,46.92,,,154,28140,5
33,,1993,,,2013,송현동,500,송현주공,4,33,16,35.28,,,6-26,28140,10
34,,1993,,,2013,송현동,"9,000",송현주공,4,0,17,74.91,,,6-26,28140,4
35,,2003,,,2013,송현동,"13,000",송현주공솔빛마을(154),4,0,22,79.72,,,154,28140,12
36,,2003,,,2013,송현동,"11,000",송현주공솔빛마을(154),4,0,23,59.81,,,154,28140,5
37,,2003,,,2013,송현동,"13,000",송현주공솔빛마을(154),4,0,25,79.72,,,154,28140,1
38,,2003,,,2013,송현동,"11,000",송현주공솔빛마을(154),4,0,28,59.81,,,154,28140,8
39,,2009,,,2013,송림동,"11,000",풍림아이원,4,0,3,114.53,,,339,28140,10
40,,2009,,,2013,송림동,"12,500",풍림아이원,4,0,5,84.936,,,339,28140,5
41,,2009,,,2013,송림동,"11,000",풍림아이원,4,0,9,59.97,,,339,28140,6
42,,2009,,,2013,송림동,"10,500",풍림아이원,4,0,9,59.97,,,339,28140,13
43,,2009,,,2013,송림동,"10,000",풍림아이원,4,0,21,59.97,,,339,28140,11
44,,2009,,,2013,송림동,"12,000",풍림아이원,4,0,24,59.97,,,339,28140,15
45,,2009,,,2013,송림동,"15,000",송림휴먼시아1단지,4,0,24,114.81,,,341,28140,13
46,,2010,,,2013,송림동,"9,000",동산휴먼시아2단지,4,0,25,59.92,,,343,28140,14
47,,2009,,,2013,송림동,"15,000",풍림아이원,4,0,27,114.53,,,339,28140,13
48,,2009,,,2013,송림동,"9,000",풍림아이원,4,0,28,84.936,,,339,28140,1
49,,2009,,,2013,송림동,"2,000",송림휴먼시아1단지,4,75,30,114.81,,,341,28140,12
0,,2002,,,2013,만석동,"8,000",만석비치타운 주공아파트,5,0,20,59.63,,,122,28140,19
1,,2002,,,2013,만석동,"8,500",만석비치타운 주공아파트,5,0,21,59.63,,,122,28140,17
2,,2002,,,2013,만석동,"8,500",만석비치타운 주공아파트,5,0,21,59.85,,,122,28140,15
3,,2002,,,2013,만석동,"12,000",만석비치타운 주공아파트,5,0,24,84.63,,,122,28140,4
4,,2001,,,2013,화수동,"13,000",영풍,5,0,1,84.961,,,79-4,28140,2
5,,1990,,,2013,화수동,"7,000",미륭,5,0,2,49.83,,,2-7,28140,2
6,,2001,,,2013,화수동,"2,000",영풍,5,30,3,84.961,,,79-4,28140,2
7,,2001,,,2013,화수동,"12,000",영풍,5,0,5,84.961,,,79-4,28140,5
8,,2001,,,2013,화수동,"13,000",화도진그린빌,5,0,9,79.7,,,321,28140,6
9,,1990,,,2013,화수동,"5,000",미륭,5,0,10,39.924,,,2-7,28140,2
10,,1990,,,2013,화수동,"6,000",미륭,5,0,22,49.83,,,2-7,28140,4
11,,2003,,,2013,송현동,"1,000",솔빛마을주공2차,5,45,1,49.34,,,166,28140,10
12,,1991,,,2013,송현동,"5,500",동부,5,0,1,40.893,,,66-26,28140,2
13,,2003,,,2013,송현동,"9,000",솔빛마을주공2차,5,0,1,49.34,,,166,28140,10
14,,2003,,,2013,송현동,"2,000",솔빛마을주공,5,43,4,46.92,,,154,28140,7
15,,1991,,,2013,송현동,"1,000",동부,5,35,6,40.893,,,66-26,28140,12
16,,1990,,,2013,송현동,"6,000",동부,5,0,8,43.864,,,66-26,28140,11
17,,1991,,,2013,송현동,"5,000",동부,5,0,10,40.893,,,66-26,28140,8
18,,2003,,,2013,송현동,"13,500",송현주공솔빛마을(154),5,0,10,79.72,,,154,28140,10
19,,1990,,,2013,송현동,"9,500",동부,5,0,13,66.828,,,66-26,28140,6
20,,2003,,,2013,송현동,"4,000",송현주공솔빛마을(154),5,55,16,79.72,,,154,28140,3
21,,1990,,,2013,송현동,"10,000",동부,5,0,17,76.66,,,66-26,28140,3
22,,1984,,,2013,송현동,"6,000",송현2,5,0,18,63.72,,,1-9,28140,1
23,,2003,,,2013,송현동,"12,000",송현주공솔빛마을(154),5,0,19,59.81,,,154,28140,9
24,,1984,,,2013,송현동,"5,500",송현2,5,0,22,63.72,,,1-9,28140,2
25,,1984,,,2013,송현동,"6,000",송현2,5,0,22,63.72,,,1-9,28140,3
26,,2003,,,2013,송현동,"12,000",송현주공솔빛마을(154),5,0,23,71.43,,,154,28140,22
27,,2003,,,2013,송현동,"9,000",송현주공솔빛마을(154),5,0,25,59.81,,,154,28140,9
28,,2003,,,2013,송현동,"13,500",송현주공솔빛마을(154),5,0,28,79.72,,,154,28140,13
29,,1990,,,2013,송현동,"1,000",동부,5,35,28,43.864,,,66-26,28140,10
30,,1994,,,2013,송현동,"7,500",누리,5,0,29,59.35,,,23-31,28140,8
31,,1993,,,2013,송현동,"3,000",송현주공,5,0,30,36,,,6-26,28140,4
32,,2003,,,2013,송현동,"1,000",솔빛마을주공,5,50,31,46.92,,,154,28140,11
33,,2009,,,2013,송림동,"1,000",풍림아이원,5,45,2,40.353,,,339,28140,8
34,,2009,,,2013,송림동,"13,000",풍림아이원,5,0,3,114.53,,,339,28140,10
35,,2009,,,2013,송림동,"11,000",풍림아이원,5,0,7,59.97,,,339,28140,6
36,,2010,,,2013,송림동,"2,000",동산휴먼시아2단지,5,78,12,84.92,,,343,28140,7
37,,2009,,,2013,송림동,"13,000",풍림아이원,5,0,13,84.936,,,339,28140,19
38,,1979,,,2013,송림동,"6,000",삼익,5,0,13,78.4,,,228-1,28140,6
39,,2004,,,2013,송림동,"7,000",우정,5,0,14,74.98,,,291,28140,3
40,,2009,,,2013,송림동,"12,000",풍림아이원,5,0,19,59.97,,,339,28140,15
41,,2009,,,2013,송림동,"2,500",풍림아이원,5,35,20,40.353,,,339,28140,11
42,,2009,,,2013,송림동,"7,000",풍림아이원,5,0,20,40.353,,,339,28140,2
43,,2009,,,2013,송림동,"12,000",송림휴먼시아1단지,5,0,21,59.75,,,341,28140,13
44,,2009,,,2013,송림동,"12,000",풍림아이원,5,0,23,59.97,,,339,28140,13
45,,2009,,,2013,송림동,"8,000",풍림아이원,5,0,23,59.97,,,339,28140,15
46,,2009,,,2013,송림동,"8,000",풍림아이원,5,0,24,40.353,,,339,28140,9
47,,2010,,,2013,송림동,"14,000",동산휴먼시아2단지,5,0,25,59.95,,,343,28140,21
48,,2010,,,2013,송림동,"14,000",동산휴먼시아2단지,5,0,27,84.96,,,343,28140,15
49,,2009,,,2013,송림동,"2,000",송림휴먼시아1단지,5,40,29,59.99,,,341,28140,6
50,,2009,,,2013,송림동,"11,000",송림휴먼시아1단지,5,0,29,59.75,,,341,28140,21
51,,2009,,,2013,송림동,"13,500",풍림아이원,5,0,30,84.936,,,339,28140,17
52,,2009,,,2013,송림동,"11,000",풍림아이원,5,0,30,84.936,,,339,28140,2
53,,2009,,,2013,송림동,"11,000",송림휴먼시아1단지,5,0,30,59.75,,,341,28140,9
54,,2010,,,2013,송림동,"3,668",동산휴먼시아1단지,5,25,31,46.87,,,342,28140,18
0,,2002,,,2013,만석동,"12,000",만석비치타운 주공아파트,6,0,4,84.63,,,122,28140,14
1,,2002,,,2013,만석동,"8,000",만석비치타운 주공아파트,6,0,4,59.85,,,122,28140,10
2,,2002,,,2013,만석동,"2,500",만석비치타운 주공아파트,6,50,11,59.63,,,122,28140,2
3,,2002,,,2013,만석동,"8,500",만석비치타운 주공아파트,6,0,15,59.63,,,122,28140,16
4,,2002,,,2013,만석동,"2,000",만석비치타운 주공아파트,6,40,19,59.63,,,122,28140,1
5,,1991,,,2013,만석동,500,만석3,6,30,30,42.19,,,43-79,28140,4
6,,1990,,,2013,화수동,"7,000",미륭,6,0,10,49.83,,,2-7,28140,4
7,,1990,,,2013,화수동,"6,000",미륭,6,0,11,39.924,,,2-7,28140,1
8,,1990,,,2013,화수동,"4,500",미륭,6,0,25,39.924,,,2-7,28140,5
9,,1990,,,2013,화수동,"5,500",미륭,6,0,29,39.924,,,2-7,28140,4
10,,1990,,,2013,송현동,"10,000",동부,6,0,3,66.828,,,66-26,28140,4
11,,1990,,,2013,송현동,"5,000",동부,6,0,4,40.893,,,66-26,28140,9
12,,2003,,,2013,송현동,"10,000",송현주공솔빛마을(154),6,0,4,59.81,,,154,28140,25
13,,2003,,,2013,송현동,"13,000",송현주공솔빛마을(154),6,0,4,79.72,,,154,28140,4
14,,1990,,,2013,송현동,"8,000",동부,6,0,9,56.812,,,66-26,28140,9
15,,1993,,,2013,송현동,"7,000",송현주공,6,0,9,51.66,,,6-26,28140,5
16,,1993,,,2013,송현동,"5,500",송현주공,6,0,10,41.85,,,6-26,28140,11
17,,1984,,,2013,송현동,500,삼두1차,6,35,11,42.93,,,66-51,28140,2
18,,2003,,,2013,송현동,"12,500",송현주공솔빛마을(154),6,0,11,79.72,,,154,28140,1
19,,2003,,,2013,송현동,"12,000",주공2,6,0,12,59.92,,,165,28140,22
20,,1991,,,2013,송현동,"1,000",동부,6,35,12,40.893,,,66-26,28140,10
21,,2003,,,2013,송현동,"2,000",솔빛마을주공2차,6,45,12,49.34,,,166,28140,7
22,,2003,,,2013,송현동,"1,500",솔빛마을주공,6,40,12,46.92,,,154,28140,17
23,,2003,,,2013,송현동,"1,000",송현주공솔빛마을(154),6,60,13,59.81,,,154,28140,20
24,,2003,,,2013,송현동,"2,500",솔빛마을주공,6,30,13,37.08,,,154,28140,5
25,,2003,,,2013,송현동,"12,000",주공2,6,0,14,59.92,,,165,28140,12
26,,2003,,,2013,송현동,"11,000",송현주공솔빛마을(154),6,0,14,59.81,,,154,28140,14
27,,2003,,,2013,송현동,"9,000",솔빛마을주공,6,0,15,46.92,,,154,28140,14
28,,1987,,,2013,송현동,"4,000",삼두2,6,0,15,30.78,,,66-24,28140,12
29,,1990,,,2013,송현동,"10,000",동부,6,0,15,76.66,,,66-26,28140,15
30,,2003,,,2013,송현동,"12,500",송현주공솔빛마을(154),6,0,17,79.72,,,154,28140,1
31,,2003,,,2013,송현동,"11,000",송현주공솔빛마을(154),6,0,18,59.81,,,154,28140,16
32,,1991,,,2013,송현동,"9,900",동부,6,0,19,66.828,,,66-26,28140,12
33,,2003,,,2013,송현동,"12,000",송현주공솔빛마을(154),6,0,22,59.6,,,154,28140,14
34,,2003,,,2013,송현동,"9,000",송현주공솔빛마을(154),6,0,23,59.81,,,154,28140,1
35,,2003,,,2013,송현동,"12,000",송현주공솔빛마을(154),6,0,24,79.72,,,154,28140,9
36,,2003,,,2013,송현동,"8,500",송현주공솔빛마을(154),6,0,25,71.43,,,154,28140,16
37,,1990,,,2013,송현동,"8,000",동부,6,0,25,56.812,,,66-26,28140,11
38,,2003,,,2013,송현동,"13,000",송현주공솔빛마을(154),6,0,26,71.43,,,154,28140,23
39,,1993,,,2013,송현동,"7,500",송현주공,6,0,27,67.43,,,6-26,28140,6
40,,1993,,,2013,송현동,"5,500",송현주공,6,0,29,36,,,6-26,28140,3
41,,1984,,,2013,송현동,500,송현2,6,25,29,46.44,,,1-9,28140,3
42,,2003,,,2013,송현동,"9,000",솔빛마을주공,6,0,29,46.92,,,154,28140,7
43,,2003,,,2013,송현동,"12,000",송현주공솔빛마을(154),6,0,29,79.72,,,154,28140,16
44,,2003,,,2013,송현동,"3,000",주공2,6,55,30,59.92,,,165,28140,21
45,,2009,,,2013,송림동,"2,000",풍림아이원,6,50,1,59.97,,,339,28140,4
46,,2009,,,2013,송림동,"3,000",송림휴먼시아1단지,6,60,1,84.86,,,341,28140,13
47,,2009,,,2013,송림동,"8,000",풍림아이원,6,0,4,59.97,,,339,28140,15
48,,2010,,,2013,송림동,"3,000",동산휴먼시아2단지,6,70,6,84.92,,,343,28140,18
49,,1979,,,2013,송림동,"8,000",삼익,6,0,7,99.27,,,228-1,28140,11
50,,2009,,,2013,송림동,"11,000",풍림아이원,6,0,8,59.97,,,339,28140,4
51,,2010,,,2013,송림동,"16,000",동산휴먼시아2단지,6,0,9,108.87,,,343,28140,19
52,,2010,,,2013,송림동,"10,000",동산휴먼시아2단지,6,0,10,59.95,,,343,28140,3
53,,2009,,,2013,송림동,"10,000",송림휴먼시아1단지,6,10,11,59.73,,,341,28140,18
54,,2009,,,2013,송림동,"15,000",풍림아이원,6,0,12,114.53,,,339,28140,14
55,,2009,,,2013,송림동,"12,000",풍림아이원,6,0,15,84.936,,,339,28140,18
56,,2010,,,2013,송림동,"13,000",동산휴먼시아2단지,6,0,15,59.95,,,343,28140,22
57,,2009,,,2013,송림동,"11,000",풍림아이원,6,0,18,59.97,,,339,28140,12
58,,2009,,,2013,송림동,"14,000",송림휴먼시아1단지,6,0,20,114.81,,,341,28140,11
59,,1992,,,2013,송림동,"5,000",누리,6,0,25,55.81,,,8-661,28140,3
60,,2010,,,2013,송림동,"7,450",동산휴먼시아2단지,6,0,25,59.98,,,343,28140,6
61,,2010,,,2013,송림동,"3,668",동산휴먼시아1단지,6,26,26,46.89,,,342,28140,19
62,,2009,,,2013,송림동,"11,000",송림휴먼시아1단지,6,0,28,59.75,,,341,28140,15
63,,2009,,,2013,송림동,"21,500",풍림아이원,6,0,29,84.936,,,339,28140,18
64,,2009,,,2013,송림동,"15,000",송림휴먼시아1단지,6,0,30,84.86,,,341,28140,15
0,,2002,,,2013,만석동,"2,000",만석비치타운 주공아파트,7,50,26,59.63,,,122,28140,17
1,,1985,,,2013,만석동,500,만석1,7,30,30,43.92,,,43-15,28140,2
2,,1990,,,2013,화수동,500,미륭,7,30,7,39.924,,,2-7,28140,3
3,,1990,,,2013,화수동,"1,000",미륭,7,33,10,49.83,,,2-7,28140,5
4,,2001,,,2013,화수동,"10,000",화도진그린빌,7,0,12,59.79,,,321,28140,3
5,,2001,,,2013,화수동,"2,000",화도진그린빌,7,60,13,79.7,,,321,28140,11
6,,1990,,,2013,화수동,"5,500",미륭,7,0,22,39.924,,,2-7,28140,3
7,,2003,,,2013,송현동,"12,000",송현주공솔빛마을(154),7,0,1,71.43,,,154,28140,14
8,,1990,,,2013,송현동,"9,000",동부,7,0,2,66.828,,,66-26,28140,2
9,,2003,,,2013,송현동,"6,000",송현주공솔빛마을(154),7,45,6,79.72,,,154,28140,2
10,,1987,,,2013,송현동,"5,500",삼두2,7,0,9,41.31,,,66-24,28140,1
11,,2003,,,2013,송현동,"13,000",송현주공솔빛마을(154),7,0,11,71.43,,,154,28140,17
12,,2003,,,2013,송현동,"2,000",솔빛마을주공,7,45,12,46.92,,,154,28140,6
13,,2003,,,2013,송현동,"7,500",솔빛마을주공,7,0,12,37.08,,,154,28140,3
14,,1987,,,2013,송현동,"8,500",삼두2,7,0,13,54.72,,,66-24,28140,8
15,,1982,,,2013,송현동,"2,000",송현1차,7,0,22,33.87,,,1,28140,5
16,,1987,,,2013,송현동,500,삼두2,7,30,22,30.78,,,66-24,28140,7
17,,2003,,,2013,송현동,"13,000",송현주공솔빛마을(154),7,0,22,71.43,,,154,28140,7
18,,1990,,,2013,송현동,"2,000",동부,7,25,24,40.893,,,66-26,28140,6
19,,1990,,,2013,송현동,"2,000",동부,7,60,25,84.748,,,66-26,28140,14
20,,2003,,,2013,송현동,"12,000",솔빛마을주공2차,7,0,29,59.92,,,166,28140,16
21,,2010,,,2013,송림동,"12,000",동산휴먼시아2단지,7,0,4,59.95,,,343,28140,7
22,,2009,,,2013,송림동,"12,000",풍림아이원,7,0,6,59.97,,,339,28140,21
23,,2009,,,2013,송림동,"12,000",송림휴먼시아1단지,7,0,8,59.99,,,341,28140,11
24,,2009,,,2013,송림동,"10,000",풍림아이원,7,0,8,59.97,,,339,28140,7
25,,2009,,,2013,송림동,"12,000",풍림아이원,7,0,9,59.97,,,339,28140,5
26,,2009,,,2013,송림동,"4,000",송림휴먼시아1단지,7,40,17,84.86,,,341,28140,7
27,,2010,,,2013,송림동,"3,000",동산휴먼시아2단지,7,55,18,59.92,,,343,28140,11
28,,2009,,,2013,송림동,"12,000",송림휴먼시아1단지,7,0,18,84.86,,,341,28140,23
29,,2009,,,2013,송림동,"12,000",송림휴먼시아1단지,7,0,18,59.75,,,341,28140,13
30,,2009,,,2013,송림동,"11,000",풍림아이원,7,0,22,59.97,,,339,28140,5
31,,2009,,,2013,송림동,"14,000",송림휴먼시아1단지,7,0,23,84.86,,,341,28140,18
32,,2009,,,2013,송림동,"12,000",풍림아이원,7,0,23,59.97,,,339,28140,12
33,,2010,,,2013,송림동,"2,000",동산휴먼시아2단지,7,65,25,84.98,,,343,28140,9
34,,2009,,,2013,송림동,"11,000",풍림아이원,7,0,28,59.97,,,339,28140,2
35,,2008,,,2013,송림동,"13,000",풍림아이원,7,0,30,84.936,,,339,28140,13
0,,2002,,,2013,만석동,"2,200",만석비치타운 주공아파트,8,60,7,84.63,,,122,28140,17
1,,2002,,,2013,만석동,"10,000",만석비치타운 주공아파트,8,0,21,49.79,,,122,28140,13
2,,1990,,,2013,화수동,"4,000",미륭,8,0,16,39.924,,,2-7,28140,4
3,,2003,,,2013,송현동,"10,000",솔빛마을주공2차,8,0,6,59.92,,,166,28140,16
4,,2003,,,2013,송현동,"2,500",송현주공솔빛마을(154),8,60,7,71.43,,,154,28140,5
5,,2003,,,2013,송현동,"14,000",송현주공솔빛마을(154),8,0,9,79.79,,,154,28140,16
6,,1993,,,2013,송현동,"5,000",송현주공,8,0,9,41.85,,,6-26,28140,4
7,,1990,,,2013,송현동,"9,500",동부,8,0,9,56.812,,,66-26,28140,1
8,,1990,,,2013,송현동,"8,500",동부,8,0,10,56.812,,,66-26,28140,8
9,,2003,,,2013,송현동,"13,000",송현주공솔빛마을(154),8,0,10,71.43,,,154,28140,19
10,,1993,,,2013,송현동,500,송현주공,8,30,10,41.85,,,6-26,28140,10
11,,1993,,,2013,송현동,"9,500",송현주공,8,0,14,67.43,,,6-26,28140,15
12,,2003,,,2013,송현동,"12,000",솔빛마을주공2차,8,0,17,59.92,,,166,28140,15
