,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
1,,2001,,,2019,무주읍 읍내리,"7,000",무주반딧불,12,0,21,58.75,,,1427-2,45730,7
2,,2016,,,2019,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,12,0,24,84.9933,,,1427-1,45730,7
0,,2016,,,2020,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,1,0,13,73.9049,,,1427-1,45730,9
1,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,1,0,20,84.9933,,,1427-1,45730,2
2,,2009,,,2020,무주읍 읍내리,"1,748",무주남대천휴먼시아,1,11,22,46.98,,,1190-1,45730,1
3,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,1,0,31,84.9933,,,1427-1,45730,9
0,,2009,,,2020,무주읍 읍내리,"1,997",무주남대천휴먼시아,2,12,6,51.93,,,1190-1,45730,10
1,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,2,0,26,84.9933,,,1427-1,45730,1
2,,1995,,,2020,설천면 소천리,"3,410",쌍방울,2,0,3,59.4,,,884-22,45730,4
0,,2016,,,2020,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,3,0,11,73.9049,,,1427-1,45730,5
1,,2009,,,2020,무주읍 읍내리,"1,748",무주남대천휴먼시아,3,11,16,46.9,,,1190-1,45730,12
2,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,3,0,18,84.9933,,,1427-1,45730,3
3,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,3,0,23,84.9933,,,1427-1,45730,15
4,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,3,0,23,84.9933,,,1427-1,45730,1
5,,2012,,,2020,무주읍 당산리,"3,000",에코리버,3,45,18,59.99,,,689-1,45730,11
6,,1995,,,2020,설천면 소천리,"3,410",쌍방울,3,0,31,59.4,,,884-22,45730,5
0,,2001,,,2020,무주읍 읍내리,500,무주반딧불,4,40,8,58.96,,,1427-2,45730,1
1,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,4,0,8,84.9933,,,1427-1,45730,4
2,,2009,,,2020,무주읍 읍내리,"1,765",무주남대천휴먼시아,4,11,27,46.9,,,1190-1,45730,1
3,,2012,,,2020,무주읍 당산리,"14,000",에코리버,4,0,10,84.6163,,,689-1,45730,5
4,,2020,,,2020,설천면 소천리,"4,773",무주에코르,4,24,20,75.987,,,1553,45730,7
5,,2020,,,2020,설천면 소천리,"2,297",무주에코르,4,14,20,44.969,,,1553,45730,7
6,,2020,,,2020,설천면 소천리,"4,773",무주에코르,4,24,20,75.987,,,1553,45730,9
7,,2020,,,2020,설천면 소천리,"4,773",무주에코르,4,24,20,75.987,,,1553,45730,8
8,,2020,,,2020,설천면 소천리,"2,297",무주에코르,4,14,21,44.969,,,1553,45730,3
9,,2020,,,2020,설천면 소천리,"2,297",무주에코르,4,14,21,44.969,,,1553,45730,4
10,,2020,,,2020,설천면 소천리,"2,297",무주에코르,4,14,21,44.969,,,1553,45730,3
11,,2020,,,2020,설천면 소천리,"9,546",무주에코르,4,12,21,75.987,,,1553,45730,9
12,,2020,,,2020,설천면 소천리,"2,297",무주에코르,4,14,21,44.969,,,1553,45730,3
13,,2020,,,2020,설천면 소천리,"2,297",무주에코르,4,14,21,44.969,,,1553,45730,6
14,,2020,,,2020,설천면 소천리,"2,297",무주에코르,4,14,21,44.969,,,1553,45730,7
15,,2020,,,2020,설천면 소천리,"2,297",무주에코르,4,14,22,44.969,,,1553,45730,3
16,,2020,,,2020,설천면 소천리,"4,595",무주에코르,4,8,22,44.969,,,1553,45730,4
17,,2020,,,2020,설천면 소천리,"4,773",무주에코르,4,24,22,75.987,,,1553,45730,11
18,,2020,,,2020,설천면 소천리,"4,773",무주에코르,4,24,22,75.987,,,1553,45730,3
19,,2020,,,2020,설천면 소천리,"4,773",무주에코르,4,24,22,75.987,,,1553,45730,8
20,,1995,,,2020,설천면 소천리,"4,683",쌍방울,4,0,30,84.48,,,884-22,45730,2
21,,1995,,,2020,설천면 소천리,"4,683",쌍방울,4,0,30,84.48,,,884-22,45730,8
22,,1995,,,2020,설천면 소천리,"4,683",쌍방울,4,0,30,84.48,,,884-22,45730,8
23,,1995,,,2020,설천면 소천리,"3,580",쌍방울,4,0,30,59.4,,,884-22,45730,1
0,,2016,,,2020,무주읍 읍내리,"11,943",무주읍내리사랑으로부영아파트,5,0,12,73.9049,,,1427-1,45730,12
1,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,5,0,20,84.9933,,,1427-1,45730,1
2,,2020,,,2020,무주읍 읍내리,"20,000",센트럴노블리안,5,0,26,84.9452,,,1002,45730,12
3,,2015,,,2020,무주읍 당산리,"17,000",도담도담채,5,0,2,84.2944,,,1219-1,45730,11
4,,1995,,,2020,설천면 소천리,"4,683",쌍방울,5,0,18,84.48,,,884-22,45730,7
0,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,6,0,10,84.9933,,,1427-1,45730,3
1,,2020,,,2020,설천면 소천리,"4,773",무주에코르,6,24,17,75.987,,,1553,45730,7
2,,2020,,,2020,설천면 소천리,"4,595",무주에코르,6,8,17,44.969,,,1553,45730,5
3,,2020,,,2020,설천면 소천리,"4,773",무주에코르,6,24,17,75.987,,,1553,45730,5
4,,2020,,,2020,설천면 소천리,"4,595",무주에코르,6,8,17,44.969,,,1553,45730,5
5,,2020,,,2020,설천면 소천리,"9,546",무주에코르,6,12,17,75.987,,,1553,45730,6
6,,2020,,,2020,설천면 소천리,"4,595",무주에코르,6,8,18,44.969,,,1553,45730,6
0,,2009,,,2020,무주읍 읍내리,"1,765",무주남대천휴먼시아,7,11,14,46.9,,,1190-1,45730,7
1,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,15,84.9933,,,1427-1,45730,12
2,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,15,84.9933,,,1427-1,45730,10
3,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,15,84.9933,,,1427-1,45730,2
4,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,17,84.9933,,,1427-1,45730,15
5,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,22,84.9933,,,1427-1,45730,13
6,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,23,84.9933,,,1427-1,45730,13
7,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,23,84.9933,,,1427-1,45730,15
8,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,23,84.9933,,,1427-1,45730,6
9,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,23,84.9933,,,1427-1,45730,4
10,,2009,,,2020,무주읍 읍내리,"1,186",무주남대천휴먼시아,7,9,28,36.62,,,1190-1,45730,1
11,,2016,,,2020,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,7,0,28,73.9049,,,1427-1,45730,13
12,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,29,84.9933,,,1427-1,45730,12
13,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,29,84.9933,,,1427-1,45730,12
14,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,29,84.9933,,,1427-1,45730,5
15,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,7,0,29,84.9933,,,1427-1,45730,14
16,,2020,,,2020,설천면 소천리,"2,297",무주에코르,7,14,15,44.969,,,1553,45730,6
17,,2020,,,2020,설천면 소천리,"9,546",무주에코르,7,12,15,75.987,,,1553,45730,4
0,,1992,,,2020,무주읍 읍내리,500,상록,8,40,1,59.97,,,1216-3,45730,5
1,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,3,84.9933,,,1427-1,45730,12
2,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,3,84.9933,,,1427-1,45730,12
3,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,4,84.9933,,,1427-1,45730,9
4,,2016,,,2020,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,8,0,5,73.9049,,,1427-1,45730,3
5,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,5,84.9933,,,1427-1,45730,6
6,,2016,,,2020,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,8,24,5,84.9933,,,1427-1,45730,4
7,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,5,84.9933,,,1427-1,45730,9
8,,2016,,,2020,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,8,24,5,84.9933,,,1427-1,45730,11
9,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,7,84.9933,,,1427-1,45730,8
10,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,7,84.9933,,,1427-1,45730,13
11,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,12,84.9933,,,1427-1,45730,11
12,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,12,84.9933,,,1427-1,45730,4
13,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,12,84.9933,,,1427-1,45730,6
14,,2016,,,2020,무주읍 읍내리,"8,362",무주읍내리사랑으로부영아파트,8,20,21,73.9049,,,1427-1,45730,15
15,,2016,,,2020,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,8,0,25,73.9049,,,1427-1,45730,14
16,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,27,84.9933,,,1427-1,45730,14
17,,2016,,,2020,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,8,24,27,84.9933,,,1427-1,45730,11
18,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,27,84.9933,,,1427-1,45730,10
19,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,8,0,27,84.9933,,,1427-1,45730,10
20,,2020,,,2020,설천면 소천리,"4,595",무주에코르,8,8,12,44.969,,,1553,45730,1
21,,2020,,,2020,설천면 소천리,"2,297",무주에코르,8,14,12,44.969,,,1553,45730,1
22,,2020,,,2020,설천면 소천리,"2,297",무주에코르,8,14,17,44.969,,,1553,45730,7
0,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,2,84.9933,,,1427-1,45730,4
1,,2009,,,2020,무주읍 읍내리,"1,765",무주남대천휴먼시아,9,11,8,46.9,,,1190-1,45730,4
2,,2009,,,2020,무주읍 읍내리,"2,017",무주남대천휴먼시아,9,12,9,51.93,,,1190-1,45730,10
3,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,9,84.9933,,,1427-1,45730,4
4,,2016,,,2020,무주읍 읍내리,"13,271",무주읍내리사랑으로부영아파트,9,0,9,73.9049,,,1427-1,45730,9
5,,2016,,,2020,무주읍 읍내리,"9,817",무주읍내리사랑으로부영아파트,9,24,23,84.9933,,,1427-1,45730,4
6,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,9,0,23,84.9933,,,1427-1,45730,11
7,,2020,,,2020,설천면 소천리,"9,546",무주에코르,9,12,1,75.987,,,1553,45730,2
8,,1995,,,2020,설천면 소천리,"4,683",쌍방울,9,0,16,84.48,,,884-22,45730,4
9,,1995,,,2020,설천면 소천리,"3,580",쌍방울,9,0,16,59.4,,,884-22,45730,4
10,,1995,,,2020,설천면 소천리,"4,683",쌍방울,9,0,16,84.48,,,884-22,45730,5
11,,1995,,,2020,설천면 소천리,"3,580",쌍방울,9,0,16,59.4,,,884-22,45730,8
0,,2016,,,2020,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,10,0,7,84.9933,,,1427-1,45730,8
1,,2001,,,2020,무주읍 읍내리,"7,500",무주반딧불,10,0,21,58.96,,,1427-2,45730,5
2,,2001,,,2020,무주읍 읍내리,"7,500",무주반딧불,10,0,21,58.96,,,1427-2,45730,5
0,,2009,,,2020,무주읍 읍내리,"2,037",무주남대천휴먼시아,11,12,10,51.93,,,1190-1,45730,6
1,,2009,,,2020,무주읍 읍내리,"1,783",무주남대천휴먼시아,11,11,17,46.98,,,1190-1,45730,9
2,,2001,,,2020,무주읍 읍내리,"2,000",무주반딧불,11,25,17,58.75,,,1427-2,45730,7
0,,1993,,,2020,무주읍 읍내리,"1,000",근영,12,40,29,65.55,,,1300-5,45730,9
1,,1995,,,2020,설천면 소천리,"4,683",쌍방울,12,0,21,84.48,,,884-22,45730,4
0,,2016,,,2021,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,1,0,6,84.9933,,,1427-1,45730,2
1,,2001,,,2021,무주읍 읍내리,"1,000",무주반딧불,1,40,9,58.96,,,1427-2,45730,5
0,,2016,,,2021,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,2,0,5,84.9933,,,1427-1,45730,10
1,,2009,,,2021,무주읍 읍내리,"1,783",무주남대천휴먼시아,2,11,9,46.9,,,1190-1,45730,13
2,,2001,,,2021,무주읍 읍내리,"7,500",무주반딧불,2,0,9,58.75,,,1427-2,45730,4
3,,2016,,,2021,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,2,0,17,84.9933,,,1427-1,45730,2
4,,2013,,,2021,안성면 사전리,500,안성리벤빌,2,30,23,61.92,,,1214-4,45730,1
0,,2016,,,2021,무주읍 읍내리,"9,290",무주읍내리사랑으로부영아파트,3,0,26,73.9049,,,1427-1,45730,5
0,,2001,,,2021,무주읍 읍내리,"7,000",무주반딧불,4,0,1,58.96,,,1427-2,45730,2
1,,2016,,,2021,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,4,0,7,84.9933,,,1427-1,45730,3
2,,2012,,,2021,무주읍 당산리,"3,000",에코리버,4,0,29,59.99,,,689-1,45730,11
0,,2014,,,2021,무주읍 당산리,"16,000",리버캐슬,5,0,18,67.8722,,,721,45730,3
1,,1995,,,2021,설천면 소천리,"3,580",쌍방울,5,0,10,59.4,,,884-22,45730,2
0,,2016,,,2021,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,6,0,11,84.9933,,,1427-1,45730,1
1,,2001,,,2021,무주읍 읍내리,"12,000",무주반딧불,6,0,15,84.92,,,1427-2,45730,2
2,,2020,,,2021,무주읍 읍내리,"26,000",센트럴노블리안,6,0,16,84.9452,,,1002,45730,5
0,,2009,,,2021,무주읍 읍내리,"2,057",무주남대천휴먼시아,7,13,14,51.93,,,1190-1,45730,4
1,,2009,,,2021,무주읍 읍내리,"1,800",무주남대천휴먼시아,7,11,20,46.9,,,1190-1,45730,4
2,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,7,0,21,84.9933,,,1427-1,45730,10
3,,1990,,,2021,무주읍 읍내리,"3,800",한국프라자,7,0,24,73.32,,,464-1,45730,5
4,,2016,,,2021,무주읍 읍내리,"13,589",무주읍내리사랑으로부영아파트,7,0,26,73.9049,,,1427-1,45730,13
5,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,7,0,28,84.9933,,,1427-1,45730,6
6,,2016,,,2021,무주읍 읍내리,"10,052",무주읍내리사랑으로부영아파트,7,24,28,84.9933,,,1427-1,45730,13
7,,1995,,,2021,설천면 소천리,"4,683",쌍방울,7,0,8,84.48,,,884-22,45730,5
0,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,8,0,4,84.9933,,,1427-1,45730,8
1,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,8,0,4,84.9933,,,1427-1,45730,6
2,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,8,0,4,84.9933,,,1427-1,45730,4
3,,2009,,,2021,무주읍 읍내리,"1,800",무주남대천휴먼시아,8,11,5,46.9,,,1190-1,45730,15
4,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,8,0,11,84.9933,,,1427-1,45730,14
5,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,8,0,11,84.9933,,,1427-1,45730,11
6,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,8,0,11,84.9933,,,1427-1,45730,14
7,,2016,,,2021,무주읍 읍내리,"8,562",무주읍내리사랑으로부영아파트,8,21,18,73.9049,,,1427-1,45730,15
8,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,8,0,20,84.9933,,,1427-1,45730,9
9,,2020,,,2021,무주읍 읍내리,"26,000",센트럴노블리안,8,0,30,84.9452,,,1002,45730,10
0,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,9,0,1,84.9933,,,1427-1,45730,4
1,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,9,0,1,84.9933,,,1427-1,45730,13
2,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,9,0,8,84.9933,,,1427-1,45730,4
3,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,9,0,13,84.9933,,,1427-1,45730,6
4,,2016,,,2021,무주읍 읍내리,"13,589",무주읍내리사랑으로부영아파트,9,0,23,73.9049,,,1427-1,45730,9
5,,2020,,,2021,무주읍 읍내리,"26,000",센트럴노블리안,9,0,24,84.9452,,,1002,45730,5
6,,2020,,,2021,무주읍 읍내리,"13,500",센트럴노블리안,9,0,24,84.9452,,,1002,45730,3
7,,2001,,,2021,무주읍 읍내리,500,무주반딧불,9,45,28,58.75,,,1427-2,45730,4
8,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,9,0,29,84.9933,,,1427-1,45730,8
9,,1995,,,2021,설천면 소천리,"3,580",쌍방울,9,0,10,59.4,,,884-22,45730,4
0,,2020,,,2021,무주읍 읍내리,"42,000",센트럴노블리안,10,0,14,141.6784,,,1002,45730,3
0,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,11,0,3,84.9933,,,1427-1,45730,3
1,,2009,,,2021,무주읍 읍내리,"1,748",무주남대천휴먼시아,11,11,4,46.9,,,1190-1,45730,12
2,,2016,,,2021,무주읍 읍내리,"15,463",무주읍내리사랑으로부영아파트,11,0,10,84.9933,,,1427-1,45730,2
3,,2003,,,2021,무주읍 읍내리,"1,000",강변마을현대,11,40,15,67.23,,,1220-3,45730,5
4,,2020,,,2021,무주읍 읍내리,"25,000",센트럴노블리안,11,0,16,84.9452,,,1002,45730,4
5,,2009,,,2021,무주읍 읍내리,"1,186",무주남대천휴먼시아,11,9,17,36.62,,,1190-1,45730,8
6,,2009,,,2021,무주읍 읍내리,"1,748",무주남대천휴먼시아,11,11,18,46.9,,,1190-1,45730,7
7,,2001,,,2021,무주읍 읍내리,"1,000",무주반딧불,11,40,23,58.96,,,1427-2,45730,5
0,,2016,,,2021,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,12,0,23,84.9933,,,1427-1,45730,7
1,,2009,,,2021,무주읍 읍내리,"1,800",무주남대천휴먼시아,12,11,29,46.9,,,1190-1,45730,3
2,,2020,,,2021,설천면 소천리,"2,297",무주에코르,12,14,23,44.969,,,1553,45730,2
0,,2016,,,2022,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,1,0,5,84.9933,,,1427-1,45730,2
0,,2016,,,2022,무주읍 읍내리,"13,589",무주읍내리사랑으로부영아파트,2,0,9,73.9049,,,1427-1,45730,9
1,,2016,,,2022,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,2,0,23,84.9933,,,1427-1,45730,3
0,,2016,,,2022,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,3,0,15,84.9933,,,1427-1,45730,1
1,,2016,,,2022,무주읍 읍내리,"9,512",무주읍내리사랑으로부영아파트,3,0,16,73.9049,,,1427-1,45730,5
2,,2016,,,2022,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,3,0,21,84.9933,,,1427-1,45730,15
3,,2016,,,2022,무주읍 읍내리,"15,834",무주읍내리사랑으로부영아파트,3,0,31,84.9933,,,1427-1,45730,4
4,,2021,,,2022,무주읍 당산리,"24,000",블루원,3,0,15,91.2779,,,717-3,45730,9
5,,1995,,,2022,설천면 소천리,"3,580",쌍방울,3,0,14,59.4,,,884-22,45730,5
0,,1995,,,2022,설천면 소천리,"4,917",쌍방울,4,0,11,84.48,,,884-22,45730,7
1,,1995,,,2022,설천면 소천리,"4,917",쌍방울,4,0,30,84.48,,,884-22,45730,8
2,,1995,,,2022,설천면 소천리,"3,759",쌍방울,4,0,30,59.4,,,884-22,45730,1
0,,2016,,,2022,무주읍 읍내리,"12,229",무주읍내리사랑으로부영아파트,5,0,31,73.9049,,,1427-1,45730,12
1,,2016,,,2022,무주읍 당산리,500,리버O2,5,41,11,26.398,,,723-1,45730,5
2,,2015,,,2022,무주읍 당산리,"23,000",도담도담채,5,0,16,81.5857,,,1219-1,45730,12
3,,1995,,,2022,설천면 소천리,"4,917",쌍방울,5,0,27,84.48,,,884-22,45730,1
0,,2009,,,2022,무주읍 읍내리,"1,800",무주남대천휴먼시아,6,11,8,46.9,,,1190-1,45730,7
1,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,6,0,13,84.9933,,,1427-1,45730,2
2,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,6,0,16,84.9933,,,1427-1,45730,12
3,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,6,0,27,84.9933,,,1427-1,45730,13
0,,2001,,,2022,무주읍 읍내리,"2,000",무주반딧불,7,40,5,84.92,,,1427-2,45730,1
1,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,5,84.9933,,,1427-1,45730,9
2,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,7,84.9933,,,1427-1,45730,9
3,,2009,,,2022,무주읍 읍내리,"1,186",무주남대천휴먼시아,7,9,11,36.62,,,1190-1,45730,10
4,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,13,84.9933,,,1427-1,45730,4
5,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,14,84.9933,,,1427-1,45730,15
6,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,14,84.9933,,,1427-1,45730,3
7,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,14,84.9933,,,1427-1,45730,11
8,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,21,84.9933,,,1427-1,45730,6
9,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,21,84.9933,,,1427-1,45730,12
10,,2016,,,2022,무주읍 읍내리,"10,242",무주읍내리사랑으로부영아파트,7,25,21,84.9933,,,1427-1,45730,6
11,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,7,0,21,84.9933,,,1427-1,45730,7
12,,2016,,,2022,무주읍 읍내리,"10,242",무주읍내리사랑으로부영아파트,7,25,21,84.9933,,,1427-1,45730,13
13,,2016,,,2022,무주읍 읍내리,"13,847",무주읍내리사랑으로부영아파트,7,0,26,73.9049,,,1427-1,45730,13
14,,2020,,,2022,설천면 소천리,"4,773",무주에코르,7,24,7,75.987,,,1553,45730,8
0,,2009,,,2022,무주읍 읍내리,"1,765",무주남대천휴먼시아,8,11,1,46.9,,,1190-1,45730,9
1,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,8,0,4,84.9933,,,1427-1,45730,6
2,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,8,0,4,84.9933,,,1427-1,45730,10
3,,2016,,,2022,무주읍 읍내리,"8,724",무주읍내리사랑으로부영아파트,8,21,11,73.9049,,,1427-1,45730,13
4,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,8,0,17,84.9933,,,1427-1,45730,4
5,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,8,0,18,84.9933,,,1427-1,45730,13
6,,2016,,,2022,무주읍 읍내리,"8,724",무주읍내리사랑으로부영아파트,8,21,18,73.9049,,,1427-1,45730,15
7,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,8,0,19,84.9933,,,1427-1,45730,6
8,,2016,,,2022,무주읍 당산리,"1,500",리버O2,8,40,26,27.511,,,723-1,45730,3
9,,2020,,,2022,설천면 소천리,"4,595",무주에코르,8,8,4,44.969,,,1553,45730,2
10,,2020,,,2022,설천면 소천리,"4,773",무주에코르,8,24,4,75.987,,,1553,45730,7
11,,2020,,,2022,설천면 소천리,"4,773",무주에코르,8,24,4,75.987,,,1553,45730,3
12,,2020,,,2022,설천면 소천리,"9,546",무주에코르,8,12,4,75.987,,,1553,45730,10
13,,2020,,,2022,설천면 소천리,"4,773",무주에코르,8,24,4,75.987,,,1553,45730,7
14,,2020,,,2022,설천면 소천리,"4,595",무주에코르,8,8,4,44.969,,,1553,45730,2
15,,2020,,,2022,설천면 소천리,"2,297",무주에코르,8,14,4,44.969,,,1553,45730,3
16,,2020,,,2022,설천면 소천리,"4,773",무주에코르,8,24,4,75.987,,,1553,45730,6
17,,2020,,,2022,설천면 소천리,"4,773",무주에코르,8,24,5,75.987,,,1553,45730,6
18,,2020,,,2022,설천면 소천리,"4,595",무주에코르,8,8,5,44.969,,,1553,45730,1
19,,2020,,,2022,설천면 소천리,"2,297",무주에코르,8,14,5,44.969,,,1553,45730,4
20,,2020,,,2022,설천면 소천리,"4,595",무주에코르,8,8,5,44.969,,,1553,45730,6
21,,2020,,,2022,설천면 소천리,"2,297",무주에코르,8,14,9,44.969,,,1553,45730,3
22,,2020,,,2022,설천면 소천리,"2,297",무주에코르,8,14,25,44.969,,,1553,45730,3
0,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,9,0,1,84.9933,,,1427-1,45730,14
1,,2016,,,2022,무주읍 읍내리,"13,847",무주읍내리사랑으로부영아파트,9,0,1,73.9049,,,1427-1,45730,10
2,,2016,,,2022,무주읍 읍내리,"13,847",무주읍내리사랑으로부영아파트,9,0,8,73.9049,,,1427-1,45730,7
3,,2009,,,2022,무주읍 읍내리,"2,017",무주남대천휴먼시아,9,12,13,51.93,,,1190-1,45730,1
4,,2009,,,2022,무주읍 읍내리,"1,765",무주남대천휴먼시아,9,11,13,46.9,,,1190-1,45730,4
5,,1990,,,2022,무주읍 읍내리,"1,000",한국프라자,9,45,21,73.32,,,464-1,45730,4
6,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,9,0,22,84.9933,,,1427-1,45730,6
