,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
66,,2014,,,2020,남산동,"35,000",극동스타클래스남산,11,0,13,59.52,,,3000,27110,16
67,,2014,,,2020,남산동,"35,000",극동스타클래스남산,11,0,14,59.52,,,3000,27110,9
68,,2018,,,2020,남산동,"40,000",남산역화성파크드림,11,0,14,84.6725,,,3012,27110,11
69,,2014,,,2020,남산동,"46,000",반월당효성해링턴플레이스,11,0,14,84.9343,,,3006,27110,5
70,,2018,,,2020,남산동,"48,000",남산역화성파크드림,11,0,14,84.6725,,,3012,27110,9
71,,2007,,,2020,남산동,"20,000",반월당삼정그린코아,11,100,14,127.17,,,665,27110,8
72,,2018,,,2020,남산동,"28,000",남산역화성파크드림,11,0,18,74.2275,,,3012,27110,15
73,,2005,,,2020,남산동,"25,000",남산그린타운,11,0,18,53.4089,,,2937-1,27110,16
74,,1992,,,2020,남산동,"15,000",까치,11,0,19,53.6,,,2482-1,27110,11
75,,2014,,,2020,남산동,"48,000",극동스타클래스남산,11,0,21,84.8336,,,3000,27110,19
76,,2018,,,2020,남산동,"37,500",남산역화성파크드림,11,0,22,59.195,,,3012,27110,19
77,,2018,,,2020,남산동,"35,000",남산역화성파크드림,11,0,24,74.2275,,,3012,27110,8
78,,2018,,,2020,남산동,"28,000",남산역화성파크드림,11,0,24,59.195,,,3012,27110,13
79,,2014,,,2020,남산동,"31,000",극동스타클래스남산,11,0,27,59.52,,,3000,27110,3
80,,2014,,,2020,남산동,"31,000",극동스타클래스남산,11,0,27,59.52,,,3000,27110,3
81,,2014,,,2020,남산동,"40,000",극동스타클래스남산,11,0,27,78.4695,,,3000,27110,3
82,,2014,,,2020,남산동,"57,500",반월당효성해링턴플레이스,11,0,28,116.5842,,,3006,27110,20
83,,2014,,,2020,남산동,"52,000",극동스타클래스남산,11,0,30,101.6011,,,3000,27110,5
84,,1975,,,2020,남산동,"5,500",남문시장2지구,11,0,30,68.03,,,699-7,27110,2
85,,2007,,,2020,대봉동,"44,500",센트로팰리스,11,0,10,80.706,,,60-10,27110,3
86,,2007,,,2020,대봉동,"44,500",센트로팰리스,11,0,10,80.706,,,60-10,27110,3
87,,2015,,,2020,대봉동,"40,000",대봉태왕아너스,11,0,12,77.98,,,758,27110,2
88,,1986,,,2020,대봉동,"40,000",청운맨션,11,0,13,105.11,,,44-10,27110,2
89,,2007,,,2020,대봉동,"47,500",센트로팰리스,11,0,16,80.706,,,60-10,27110,23
90,,2007,,,2020,대봉동,"45,000",센트로팰리스,11,0,17,80.706,,,60-10,27110,16
91,,1986,,,2020,대봉동,"40,000",청운맨션,11,0,19,105.11,,,44-10,27110,1
92,,2015,,,2020,대봉동,"35,000",대봉태왕아너스,11,0,22,59.9728,,,758,27110,13
93,,2007,,,2020,대봉동,"25,000",센트로팰리스,11,0,25,80.706,,,60-10,27110,9
94,,2007,,,2020,대봉동,"2,000",센트로팰리스,11,125,26,80.706,,,60-10,27110,20
95,,2007,,,2020,대봉동,"5,000",센트로팰리스,11,200,30,141.466,,,60-10,27110,9
96,,2015,,,2020,대봉동,"2,000",대봉태왕아너스,11,110,30,59.9728,,,758,27110,16
0,,1997,,,2020,동인동1가,"15,000",시티타운,12,0,14,51.87,,,33-1,27110,10
1,,1997,,,2020,동인동1가,"15,000",시티타운,12,0,18,51.87,,,33-1,27110,15
2,,2009,,,2020,동인동4가,"40,000",동인동삼정그린코아,12,0,3,107.9019,,,220,27110,16
3,,2009,,,2020,동인동4가,"40,000",동인동삼정그린코아,12,0,3,107.9019,,,220,27110,8
4,,2013,,,2020,삼덕동3가,"30,000",삼덕청아람,12,0,2,59.989,,,383,27110,17
5,,2013,,,2020,삼덕동3가,"30,000",삼덕청아람,12,0,2,59.989,,,383,27110,17
6,,2013,,,2020,삼덕동3가,"36,000",삼덕청아람,12,0,4,59.989,,,383,27110,3
7,,2013,,,2020,삼덕동3가,"36,000",삼덕청아람,12,0,4,59.989,,,383,27110,3
8,,2013,,,2020,삼덕동3가,"41,000",삼덕청아람,12,0,21,59.989,,,383,27110,20
9,,2013,,,2020,삼덕동3가,"38,000",삼덕청아람,12,0,30,59.989,,,383,27110,1
10,,1990,,,2020,상서동,"7,300",중앙시티라이프,12,0,28,21.14,,,17,27110,8
11,,2017,,,2020,수창동,"43,000",대구역센트럴자이,12,0,5,72.8353,,,173,27110,34
12,,2017,,,2020,수창동,"43,000",대구역센트럴자이,12,0,5,72.8353,,,173,27110,34
13,,2017,,,2020,수창동,"47,000",대구역센트럴자이,12,0,14,84.6421,,,173,27110,30
14,,2017,,,2020,수창동,"45,000",대구역센트럴자이,12,0,26,72.8353,,,173,27110,30
15,,2017,,,2020,수창동,"36,750",대구역센트럴자이,12,0,27,84.6421,,,173,27110,36
16,,1986,,,2020,동산동,"19,000",동산맨션,12,0,18,84.87,,,357,27110,12
17,,1985,,,2020,대신동,"25,000",동서,12,0,4,83.06,,,1450,27110,5
18,,1985,,,2020,대신동,"18,000",동서,12,0,9,65.06,,,1450,27110,4
19,,2018,,,2020,대신동,"41,000",e편한세상대신,12,0,9,59.984,,,2110,27110,9
20,,2015,,,2020,대신동,"42,000",대신센트럴자이,12,0,12,59.957,,,2106,27110,13
21,,2015,,,2020,대신동,"28,300",대신센트럴자이,12,0,12,59.957,,,2106,27110,4
22,,1985,,,2020,대신동,"3,000",동서,12,50,19,84.42,,,1450,27110,5
23,,2018,,,2020,대신동,"45,000",e편한세상대신,12,0,19,59.984,,,2110,27110,7
24,,2015,,,2020,대신동,"42,000",대신센트럴자이,12,0,23,84.838,,,2106,27110,12
25,,2018,,,2020,대신동,"40,000",e편한세상대신,12,0,24,59.977,,,2110,27110,18
26,,2015,,,2020,대신동,"49,000",대신센트럴자이,12,0,28,84.838,,,2106,27110,7
27,,2018,,,2020,대신동,"52,000",e편한세상대신,12,0,29,84.976,,,2110,27110,8
28,,2018,,,2020,대신동,"51,000",e편한세상대신,12,0,30,84.976,,,2110,27110,3
29,,2018,,,2020,남산동,"34,650",남산역화성파크드림,12,0,1,84.8538,,,3012,27110,15
30,,1992,,,2020,남산동,"5,000",까치,12,30,1,59.66,,,2482-1,27110,15
31,,2008,,,2020,남산동,"31,500",청라센트럴파크,12,0,1,84.93,,,2991,27110,12
32,,2014,,,2020,남산동,"1,000",인터불고코아시스,12,45,1,26.9326,,,437-1,27110,12
33,,2008,,,2020,남산동,"3,000",청라센트럴파크,12,110,2,84.99,,,2991,27110,10
34,,2014,,,2020,남산동,"1,000",인터불고코아시스,12,45,2,26.9326,,,437-1,27110,12
35,,2014,,,2020,남산동,"33,500",극동스타클래스남산,12,0,2,59.52,,,3000,27110,9
36,,2005,,,2020,남산동,"22,000",남산그린타운,12,0,3,53.4089,,,2937-1,27110,18
37,,2014,,,2020,남산동,"35,000",극동스타클래스남산,12,0,3,59.716,,,3000,27110,19
38,,2014,,,2020,남산동,"1,000",인터불고코아시스,12,50,7,26.9326,,,437-1,27110,9
39,,2005,,,2020,남산동,"24,000",남산그린타운,12,0,10,69.2406,,,2937-1,27110,18
40,,2018,,,2020,남산동,"26,250",남산역화성파크드림,12,0,10,59.195,,,3012,27110,2
41,,2014,,,2020,남산동,"35,000",극동스타클래스남산,12,0,14,59.52,,,3000,27110,20
42,,2014,,,2020,남산동,"50,000",반월당효성해링턴플레이스,12,0,14,84.9343,,,3006,27110,10
43,,2008,,,2020,남산동,"4,005",남산휴먼시아1단지,12,27,15,59.95,,,2990,27110,23
44,,2008,,,2020,남산동,"6,489",남산휴먼시아1단지,12,11,15,59.95,,,2990,27110,14
45,,2005,,,2020,남산동,"2,000",남산그린타운,12,110,15,84.9597,,,2937-1,27110,12
46,,2014,,,2020,남산동,"45,000",극동스타클래스남산,12,0,16,84.8336,,,3000,27110,20
47,,2014,,,2020,남산동,"49,000",반월당효성해링턴플레이스,12,0,17,84.9397,,,3006,27110,17
48,,1993,,,2020,남산동,"26,000",보성황실타운,12,0,17,59.96,,,2466-1,27110,8
49,,1993,,,2020,남산동,"23,100",보성황실타운,12,0,17,84.985,,,2466-1,27110,5
50,,1993,,,2020,남산동,"42,000",보성황실타운,12,0,17,217.38,,,2466-1,27110,17
51,,1993,,,2020,남산동,"35,000",보성황실타운,12,0,18,84.985,,,2466-1,27110,18
52,,2008,,,2020,남산동,"3,230",남산휴먼시아1단지,12,22,18,51.81,,,2990,27110,15
53,,2014,,,2020,남산동,"40,000",반월당효성해링턴플레이스,12,0,19,84.9343,,,3006,27110,14
54,,2008,,,2020,남산동,"3,889",남산휴먼시아1단지,12,26,21,59.88,,,2990,27110,15
55,,2008,,,2020,남산동,"3,136",남산휴먼시아1단지,12,21,21,51.81,,,2990,27110,16
56,,2008,,,2020,남산동,"3,136",남산휴먼시아1단지,12,21,21,51.81,,,2990,27110,4
57,,2008,,,2020,남산동,"3,763",남산휴먼시아1단지,12,26,21,51.81,,,2990,27110,15
58,,2008,,,2020,남산동,"3,136",남산휴먼시아1단지,12,21,22,51.81,,,2990,27110,19
59,,2008,,,2020,남산동,"3,889",남산휴먼시아1단지,12,26,22,59.88,,,2990,27110,9
60,,2008,,,2020,남산동,"3,136",남산휴먼시아1단지,12,21,22,51.81,,,2990,27110,4
61,,2008,,,2020,남산동,"3,889",남산휴먼시아1단지,12,26,23,59.88,,,2990,27110,16
62,,2008,,,2020,남산동,"3,889",남산휴먼시아1단지,12,26,23,59.88,,,2990,27110,10
63,,2014,,,2020,남산동,"2,000",인터불고코아시스,12,40,23,26.9326,,,437-1,27110,11
64,,2008,,,2020,남산동,"3,889",남산휴먼시아1단지,12,26,24,59.95,,,2990,27110,11
65,,2005,,,2020,남산동,"2,000",남산그린타운,12,0,24,69.2406,,,2937-1,27110,9
66,,1975,,,2020,남산동,200,남문시장2지구,12,35,24,68.03,,,699-7,27110,2
67,,2008,,,2020,남산동,"50,000",청라센트럴파크,12,0,29,108.63,,,2991,27110,20
68,,1993,,,2020,남산동,"28,000",보성황실타운,12,0,29,59.96,,,2466-1,27110,16
69,,2008,,,2020,남산동,"50,000",청라센트럴파크,12,0,29,108.63,,,2991,27110,20
70,,1993,,,2020,남산동,"53,000",보성황실타운,12,0,31,163.72,,,2466-1,27110,7
71,,2008,,,2020,남산동,"3,000",청라센트럴파크,12,110,31,84.99,,,2991,27110,6
72,,2007,,,2020,대봉동,"5,000",센트로팰리스,12,195,8,129.185,,,60-10,27110,39
73,,2015,,,2020,대봉동,"27,000",대봉태왕아너스,12,0,8,59.9728,,,758,27110,3
74,,2016,,,2020,대봉동,"4,000",IREX,12,110,9,84.75,,,741-7,27110,3
75,,1986,,,2020,대봉동,"40,000",청운맨션,12,0,10,128.07,,,44-10,27110,7
76,,1986,,,2020,대봉동,"56,000",청운맨션,12,0,10,128.07,,,44-10,27110,7
77,,2007,,,2020,대봉동,"5,000",센트로팰리스,12,200,13,129.185,,,60-10,27110,26
78,,1986,,,2020,대봉동,"27,200",청운맨션,12,0,14,105.11,,,44-10,27110,2
79,,2007,,,2020,대봉동,"47,000",센트로팰리스,12,0,18,80.706,,,60-10,27110,17
80,,2015,,,2020,대봉동,"45,000",대봉태왕아너스,12,0,19,77.4304,,,758,27110,10
81,,2007,,,2020,대봉동,"10,000",센트로팰리스,12,0,20,80.736,,,60-10,27110,8
82,,2015,,,2020,대봉동,"46,500",대봉태왕아너스,12,0,21,77.4304,,,758,27110,14
83,,2007,,,2020,대봉동,"46,000",센트로팰리스,12,0,26,80.736,,,60-10,27110,18
84,,2007,,,2020,대봉동,"55,000",센트로팰리스,12,0,29,153.045,,,60-10,27110,26
0,,2009,,,2021,동인동4가,"40,000",동인동삼정그린코아,1,0,20,84.7349,,,220,27110,19
1,,2013,,,2021,삼덕동3가,"2,000",삼덕청아람,1,80,4,39.6472,,,383,27110,17
2,,2013,,,2021,삼덕동3가,"39,000",삼덕청아람,1,0,9,59.989,,,383,27110,5
3,,2013,,,2021,삼덕동3가,"42,000",삼덕청아람,1,0,11,59.989,,,383,27110,18
4,,2013,,,2021,삼덕동3가,"38,000",삼덕청아람,1,0,22,59.989,,,383,27110,1
5,,2013,,,2021,삼덕동3가,"38,000",삼덕청아람,1,0,30,84.7978,,,383,27110,32
6,,1985,,,2021,태평로1가,"12,600",태평라이프,1,0,16,62.79,,,1-187,27110,8
7,,1985,,,2021,태평로1가,"13,000",태평라이프,1,0,22,54.6,,,1-187,27110,8
8,,2014,,,2021,교동,300,노마즈하우스,1,35,12,14.598,,,8,27110,17
9,,2014,,,2021,교동,"1,000",노마즈하우스,1,28,23,12.652,,,8,27110,16
10,,2014,,,2021,교동,"5,000",노마즈하우스,1,0,29,14.598,,,8,27110,13
11,,1976,,,2021,도원동,"1,500",도원,1,5,17,38.91,,,3-5,27110,2
12,,2017,,,2021,수창동,"5,000",대구역센트럴자이,1,120,5,72.8353,,,173,27110,18
13,,2017,,,2021,수창동,"41,000",대구역센트럴자이,1,0,6,72.8353,,,173,27110,20
14,,2017,,,2021,수창동,"31,500",대구역센트럴자이,1,0,8,72.8353,,,173,27110,3
15,,2017,,,2021,수창동,"25,000",대구역센트럴자이,1,8,9,59.6032,,,173,27110,33
16,,2017,,,2021,수창동,"28,700",대구역센트럴자이,1,0,9,59.6032,,,173,27110,33
17,,2017,,,2021,수창동,"33,600",대구역센트럴자이,1,0,16,84.6421,,,173,27110,10
18,,2017,,,2021,수창동,"27,000",대구역센트럴자이,1,60,21,84.6421,,,173,27110,8
19,,2015,,,2021,대신동,"57,000",대신센트럴자이,1,0,4,96.482,,,2106,27110,15
20,,2015,,,2021,대신동,"45,000",대신센트럴자이,1,0,4,84.838,,,2106,27110,5
21,,2015,,,2021,대신동,"42,000",대신센트럴자이,1,0,6,59.939,,,2106,27110,3
22,,2015,,,2021,대신동,"44,100",대신센트럴자이,1,0,7,96.482,,,2106,27110,8
23,,2018,,,2021,대신동,"43,000",e편한세상대신,1,0,7,59.984,,,2110,27110,6
24,,2015,,,2021,대신동,"53,000",대신센트럴자이,1,0,8,84.838,,,2106,27110,20
25,,2015,,,2021,대신동,"50,000",대신센트럴자이,1,0,8,84.838,,,2106,27110,7
26,,2015,,,2021,대신동,"49,000",대신센트럴자이,1,0,9,84.838,,,2106,27110,2
27,,2015,,,2021,대신동,"33,000",대신센트럴자이,1,0,11,84.838,,,2106,27110,5
28,,2015,,,2021,대신동,"38,850",대신센트럴자이,1,0,12,84.838,,,2106,27110,16
29,,2015,,,2021,대신동,"41,500",대신센트럴자이,1,0,15,59.957,,,2106,27110,32
30,,1979,,,2021,대신동,"10,000",광명,1,0,16,54.74,,,1535,27110,4
31,,2015,,,2021,대신동,"52,000",대신센트럴자이,1,0,21,96.482,,,2106,27110,4
32,,2006,,,2021,대신동,"29,400",태왕아너스스카이,1,0,22,84.9293,,,305-1,27110,23
33,,2018,,,2021,대신동,"40,000",e편한세상대신,1,0,26,59.984,,,2110,27110,4
34,,2015,,,2021,대신동,"38,000",대신센트럴자이,1,0,28,59.957,,,2106,27110,2
35,,2015,,,2021,대신동,"30,000",대신센트럴자이,1,0,30,59.858,,,2106,27110,17
36,,2018,,,2021,대신동,"27,300",e편한세상대신,1,0,30,59.984,,,2110,27110,12
37,,1993,,,2021,남산동,"2,000",보성황실타운,1,80,1,84.985,,,2466-1,27110,4
38,,2008,,,2021,남산동,"4,136",남산휴먼시아1단지,1,15,1,51.81,,,2990,27110,6
39,,2008,,,2021,남산동,"41,000",청라센트럴파크,1,0,2,76.99,,,2991,27110,12
40,,2008,,,2021,남산동,"6,489",남산휴먼시아1단지,1,26,4,59.88,,,2990,27110,9
41,,2005,,,2021,남산동,"28,000",남산그린타운,1,0,4,69.2406,,,2937-1,27110,8
42,,2008,,,2021,남산동,"6,189",남산휴먼시아1단지,1,12,4,59.95,,,2990,27110,15
43,,2008,,,2021,남산동,"3,889",남산휴먼시아1단지,1,26,4,59.88,,,2990,27110,7
44,,2008,,,2021,남산동,"3,889",남산휴먼시아1단지,1,26,4,59.95,,,2990,27110,25
45,,2008,,,2021,남산동,"3,736",남산휴먼시아1단지,1,17,4,51.81,,,2990,27110,6
46,,2008,,,2021,남산동,"6,989",남산휴먼시아1단지,1,26,4,59.88,,,2990,27110,9
47,,2008,,,2021,남산동,"3,136",남산휴먼시아1단지,1,21,4,51.81,,,2990,27110,22
48,,2008,,,2021,남산동,"3,136",남산휴먼시아1단지,1,21,4,51.81,,,2990,27110,6
49,,2008,,,2021,남산동,"5,389",남산휴먼시아1단지,1,43,4,59.88,,,2990,27110,5
50,,2008,,,2021,남산동,"3,436",남산휴먼시아1단지,1,21,4,51.81,,,2990,27110,13
51,,2008,,,2021,남산동,"4,805",남산휴먼시아1단지,1,23,8,59.95,,,2990,27110,23
52,,2005,,,2021,남산동,"5,000",남산그린타운,1,50,9,53.4089,,,2937-1,27110,9
53,,2014,,,2021,남산동,"47,000",반월당효성해링턴플레이스,1,0,9,84.9397,,,3006,27110,16
54,,2014,,,2021,남산동,"35,000",극동스타클래스남산,1,0,10,59.52,,,3000,27110,18
55,,2014,,,2021,남산동,"52,000",극동스타클래스남산,1,0,10,84.985,,,3000,27110,11
56,,2014,,,2021,남산동,"1,000",인터불고코아시스,1,50,12,26.9326,,,437-1,27110,11
57,,1992,,,2021,남산동,"3,000",까치,1,35,14,59.81,,,2482-1,27110,14
58,,2008,,,2021,남산동,"3,136",남산휴먼시아1단지,1,21,14,51.81,,,2990,27110,24
59,,2007,,,2021,남산동,"48,000",반월당삼정그린코아,1,0,16,102.64,,,665,27110,28
60,,2018,,,2021,남산동,"34,000",남산역화성파크드림,1,0,16,59.195,,,3012,27110,21
61,,2014,,,2021,남산동,"39,000",극동스타클래스남산,1,0,18,59.8748,,,3000,27110,16
62,,2008,,,2021,남산동,"3,136",남산휴먼시아1단지,1,21,18,51.81,,,2990,27110,19
63,,1993,,,2021,남산동,"50,000",보성황실타운,1,0,20,217.38,,,2466-1,27110,13
64,,2018,,,2021,남산동,"49,000",남산역화성파크드림,1,0,22,84.2108,,,3012,27110,17
65,,2014,,,2021,남산동,"33,000",극동스타클래스남산,1,0,22,59.8748,,,3000,27110,24
66,,2014,,,2021,남산동,500,인터불고코아시스,1,45,22,25.6815,,,437-1,27110,17
67,,2005,,,2021,남산동,"24,000",남산그린타운,1,0,23,53.4089,,,2937-1,27110,18
68,,1993,,,2021,남산동,"28,000",보성황실타운,1,0,23,59.96,,,2466-1,27110,11
69,,2006,,,2021,남산동,"40,000",허브스카이,1,770,26,130.91,,,654-1,27110,23
70,,1993,,,2021,남산동,"22,000",보성황실타운,1,0,29,59.96,,,2466-1,27110,11
71,,2003,,,2021,남산동,"7,000",심미한마음,1,0,29,30.0352,,,2483-1,27110,8
72,,2014,,,2021,남산동,"45,000",극동스타클래스남산,1,0,30,78.5004,,,3000,27110,16
73,,2015,,,2021,대봉동,"2,000",대봉태왕아너스,1,110,12,59.9896,,,758,27110,6
74,,2015,,,2021,대봉동,"2,000",대봉태왕아너스,1,110,12,59.9896,,,758,27110,6
75,,2015,,,2021,대봉동,"40,000",대봉태왕아너스,1,0,16,59.9728,,,758,27110,7
76,,2007,,,2021,대봉동,"50,000",센트로팰리스,1,0,16,80.736,,,60-10,27110,8
77,,2007,,,2021,대봉동,"47,000",센트로팰리스,1,0,18,80.736,,,60-10,27110,17
78,,2007,,,2021,대봉동,"48,000",센트로팰리스,1,0,19,80.736,,,60-10,27110,7
79,,2007,,,2021,대봉동,"2,000",센트로팰리스,1,140,21,80.736,,,60-10,27110,7
80,,2015,,,2021,대봉동,"35,000",대봉태왕아너스,1,0,24,77.98,,,758,27110,12
81,,2015,,,2021,대봉동,"45,000",대봉태왕아너스,1,0,26,84.987,,,758,27110,5
82,,2015,,,2021,대봉동,"34,000",대봉태왕아너스,1,30,28,77.98,,,758,27110,22
0,,2009,,,2021,동인동4가,"3,000",동인동삼정그린코아,2,130,1,84.7349,,,220,27110,19
1,,2013,,,2021,삼덕동3가,"8,000",삼덕청아람,2,45,3,39.6472,,,383,27110,5
2,,2013,,,2021,삼덕동3가,"41,000",삼덕청아람,2,0,23,84.7978,,,383,27110,15
3,,2013,,,2021,삼덕동3가,"3,000",삼덕청아람,2,130,24,84.7528,,,383,27110,16
4,,2013,,,2021,삼덕동3가,"41,000",삼덕청아람,2,0,26,84.7978,,,383,27110,15
5,,2013,,,2021,삼덕동3가,"37,000",삼덕청아람,2,5,27,84.7528,,,383,27110,4
6,,1990,,,2021,상서동,700,중앙시티라이프,2,35,3,20.31,,,17,27110,6
7,,1990,,,2021,상서동,500,중앙시티라이프,2,35,22,20.31,,,17,27110,6
8,,2017,,,2021,수창동,"40,000",대구역센트럴자이,2,0,5,72.8353,,,173,27110,5
9,,2017,,,2021,수창동,"50,000",대구역센트럴자이,2,0,8,84.6421,,,173,27110,25
10,,2016,,,2021,태평로3가,"24,000",지성하이츠,2,0,15,84.9125,,,214-5,27110,14
11,,2018,,,2021,대신동,"2,000",e편한세상대신,2,100,4,59.984,,,2110,27110,14
12,,2015,,,2021,대신동,"2,000",대신센트럴자이,2,133,6,84.838,,,2106,27110,15
13,,2015,,,2021,대신동,"40,000",대신센트럴자이,2,0,6,59.858,,,2106,27110,5
14,,2015,,,2021,대신동,"29,400",대신센트럴자이,2,0,6,59.939,,,2106,27110,24
15,,2015,,,2021,대신동,"28,350",대신센트럴자이,2,0,6,59.939,,,2106,27110,26
16,,2015,,,2021,대신동,"39,000",대신센트럴자이,2,0,8,84.838,,,2106,27110,9
17,,2015,,,2021,대신동,"49,000",대신센트럴자이,2,0,9,84.838,,,2106,27110,22
18,,1985,,,2021,대신동,"16,000",동서,2,0,10,65.06,,,1450,27110,1
19,,2006,,,2021,대신동,"50,000",태왕아너스스카이,2,0,15,191.3881,,,305-1,27110,16
20,,2015,,,2021,대신동,"41,000",대신센트럴자이,2,0,16,84.838,,,2106,27110,13
21,,2006,,,2021,대신동,"32,500",태왕아너스스카이,2,0,18,84.9293,,,305-1,27110,3
22,,2018,,,2021,대신동,"2,000",e편한세상대신,2,115,18,59.984,,,2110,27110,11
23,,2006,,,2021,대신동,"33,500",태왕아너스스카이,2,0,26,75.9791,,,305-1,27110,20
24,,1984,,,2021,달성동,"1,000",금오맨션,2,35,5,58.46,,,118-3,27110,6
25,,2007,,,2021,남산동,"30,000",반월당삼정그린코아,2,0,3,84.97,,,665,27110,10
26,,2007,,,2021,남산동,"30,000",반월당삼정그린코아,2,0,3,84.97,,,665,27110,10
27,,2006,,,2021,남산동,"34,000",허브스카이,2,0,3,99.92,,,654-1,27110,14
28,,1993,,,2021,남산동,"29,000",보성황실타운,2,0,4,59.96,,,2466-1,27110,1
29,,2007,,,2021,남산동,"2,000",반월당삼정그린코아,2,130,4,84.97,,,665,27110,22
30,,2018,,,2021,남산동,"29,400",남산역화성파크드림,2,0,6,59.195,,,3012,27110,13
31,,2014,,,2021,남산동,"46,000",극동스타클래스남산,2,0,6,84.8336,,,3000,27110,1
32,,2018,,,2021,남산동,"38,000",로하스남산,2,0,9,80.1206,,,2118-2,27110,5
33,,2014,,,2021,남산동,"2,000",인터불고코아시스,2,40,10,26.9326,,,437-1,27110,7
34,,2005,,,2021,남산동,"3,000",남산그린타운,2,80,14,69.2406,,,2937-1,27110,5
35,,2014,,,2021,남산동,"2,000",인터불고코아시스,2,40,15,26.9326,,,437-1,27110,4
36,,2008,,,2021,남산동,"3,889",남산휴먼시아1단지,2,26,16,59.88,,,2990,27110,10
37,,2014,,,2021,남산동,"51,000",극동스타클래스남산,2,0,18,84.8336,,,3000,27110,19
38,,2014,,,2021,남산동,"46,000",반월당효성해링턴플레이스,2,0,18,84.9343,,,3006,27110,5
39,,2014,,,2021,남산동,"29,000",극동스타클래스남산,2,0,20,59.716,,,3000,27110,9
40,,2014,,,2021,남산동,"42,000",반월당효성해링턴플레이스,2,0,21,84.9397,,,3006,27110,19
41,,1992,,,2021,남산동,"40,000",송림맨션,2,0,23,134.585,,,2434,27110,7
42,,2018,,,2021,남산동,"2,000",남산역화성파크드림,2,110,23,59.195,,,3012,27110,4
43,,2014,,,2021,남산동,"45,000",반월당효성해링턴플레이스,2,0,25,84.9343,,,3006,27110,7
44,,1992,,,2021,남산동,"1,000",송림맨션,2,70,25,59.99,,,2434,27110,18
45,,2014,,,2021,남산동,"50,000",반월당효성해링턴플레이스,2,0,26,84.9711,,,3006,27110,22
46,,2014,,,2021,남산동,"35,000",극동스타클래스남산,2,0,27,59.52,,,3000,27110,5
47,,1992,,,2021,남산동,500,까치,2,40,27,33.06,,,2482-1,27110,3
48,,2018,,,2021,남산동,"20,000",남산역화성파크드림,2,90,27,84.2108,,,3012,27110,11
49,,2015,,,2021,대봉동,"45,000",대봉태왕아너스,2,0,2,84.987,,,758,27110,14
50,,1986,,,2021,대봉동,"47,000",청운맨션,2,0,3,105.11,,,44-10,27110,1
51,,2007,,,2021,대봉동,"38,110",센트로팰리스,2,0,13,80.706,,,60-10,27110,15
52,,2015,,,2021,대봉동,"45,000",대봉태왕아너스,2,0,20,77.98,,,758,27110,16
53,,2007,,,2021,대봉동,"47,000",센트로팰리스,2,0,22,80.706,,,60-10,27110,2
54,,2007,,,2021,대봉동,"47,000",센트로팰리스,2,0,24,129.185,,,60-10,27110,13
55,,1986,,,2021,대봉동,"2,000",청운맨션,2,110,25,122.22,,,44-10,27110,12
56,,2007,,,2021,대봉동,"5,000",센트로팰리스,2,140,27,80.736,,,60-10,27110,20
57,,1986,,,2021,대봉동,"40,370",청운맨션,2,0,28,122.22,,,44-10,27110,3
0,,2013,,,2021,삼덕동3가,"50,000",삼덕청아람,3,0,8,84.6115,,,383,27110,6
1,,2013,,,2021,삼덕동3가,"22,000",삼덕청아람,3,0,9,39.6472,,,383,27110,1
2,,2013,,,2021,삼덕동3가,"50,000",삼덕청아람,3,0,20,84.7528,,,383,27110,15
3,,2013,,,2021,삼덕동3가,"30,000",삼덕청아람,3,60,30,84.6115,,,383,27110,3
4,,2006,,,2021,봉산동,"3,000",봉산뜨란채,3,120,2,84.6,,,110,27110,10
5,,2003,,,2021,장관동,"13,000",황궁,3,0,9,100.54,,,10-1,27110,4
6,,2003,,,2021,장관동,"4,000",황궁,3,50,16,100.54,,,10-1,27110,4
7,,1990,,,2021,상서동,300,중앙시티라이프,3,48,20,26.45,,,17,27110,8
8,,1990,,,2021,상서동,900,중앙시티라이프,3,35,22,21.14,,,17,27110,5
9,,2017,,,2021,수창동,"35,000",대구역센트럴자이,3,0,15,59.6032,,,173,27110,23
10,,2017,,,2021,수창동,"47,000",대구역센트럴자이,3,0,25,84.6421,,,173,27110,11
11,,2007,,,2021,계산동2가,"43,000",미소시티,3,0,17,124.15,,,100,27110,8
12,,1986,,,2021,동산동,"1,000",동산맨션,3,50,27,47.17,,,357,27110,12
13,,1985,,,2021,대신동,0,동서,3,50,1,65.06,,,1450,27110,1
14,,1985,,,2021,대신동,"1,000",동서,3,50,6,65.06,,,1450,27110,5
15,,2015,,,2021,대신동,"50,000",대신센트럴자이,3,0,8,84.924,,,2106,27110,12
16,,2015,,,2021,대신동,"37,000",대신센트럴자이,3,0,12,59.957,,,2106,27110,5
17,,2015,,,2021,대신동,"10,000",대신센트럴자이,3,100,13,84.924,,,2106,27110,13
18,,2015,,,2021,대신동,"39,300",대신센트럴자이,3,0,13,84.838,,,2106,27110,20
19,,2015,,,2021,대신동,"50,000",대신센트럴자이,3,0,20,84.924,,,2106,27110,21
20,,2018,,,2021,대신동,"43,000",e편한세상대신,3,0,23,59.984,,,2110,27110,7
21,,2018,,,2021,대신동,"38,000",e편한세상대신,3,0,29,84.976,,,2110,27110,5
