,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
33,,2012,,,2018,신태인읍 연정리,"1,000",신태인연가,6,25,28,69.0159,,,661,45180,4
34,,2012,,,2018,신태인읍 연정리,"2,000",신태인연가,6,20,29,83.7346,,,661,45180,10
35,,1996,,,2018,북면 화해리,300,성원3차,6,23,11,59.97,,,4,45180,1
36,,1996,,,2018,북면 화해리,200,성원3차,6,30,30,59.94,,,4,45180,14
0,,2001,,,2018,수성동,"5,000",부영1차,7,40,12,84.99,,,952-1,45180,2
1,,2000,,,2018,수성동,"4,500",부영2차,7,0,21,48.866,,,1027,45180,12
2,,2000,,,2018,수성동,"5,500",부영1차,7,0,24,49.896,,,952-1,45180,14
3,,2000,,,2018,수성동,"1,000",부영1차,7,37,31,59.933,,,952-1,45180,7
4,,2009,,,2018,상동,"1,704",상동휴먼시아2단지,7,11,11,46.9,,,967,45180,1
5,,1997,,,2018,상동,"1,000",우미타운,7,0,12,59.88,,,82,45180,10
6,,2017,,,2018,상동,"5,000",상동3차JK힐스타운,7,35,17,83.95,,,974,45180,7
7,,2009,,,2018,상동,"1,704",상동휴먼시아3단지,7,11,18,46.9,,,968,45180,11
8,,2009,,,2018,상동,"1,704",상동휴먼시아2단지,7,11,25,46.9,,,967,45180,7
9,,2017,,,2018,상동,"2,000",상동3차JK힐스타운,7,60,31,83.95,,,974,45180,2
10,,1995,,,2018,시기동,"5,000",유창파크(523),7,0,16,59.94,,,523,45180,4
11,,1988,,,2018,시기동,300,시기주공,7,25,19,39.69,,,13,45180,3
12,,1988,,,2018,시기동,"3,000",시기주공,7,0,30,39.69,,,13,45180,2
13,,2017,,,2018,연지동,"13,000",정읍연지동영무예다음,7,0,27,59.825,,,633,45180,1
14,,2004,,,2018,농소동,"1,327",농소주공,7,11,23,46.22,,,1520,45180,9
15,,1994,,,2018,상평동,"4,000",신흥장미2,7,0,24,59.84,,,97-4,45180,3
16,,2008,,,2018,금붕동,"7,100",내장산실버,7,0,2,59.739,,,906-8,45180,7
17,,2008,,,2018,금붕동,"5,400",내장산실버,7,0,2,45.2171,,,906-8,45180,5
18,,2008,,,2018,금붕동,"6,100",내장산실버,7,10,3,59.739,,,906-8,45180,3
19,,2008,,,2018,금붕동,"6,100",내장산실버,7,10,20,59.739,,,906-8,45180,6
20,,1991,,,2018,공평동,"3,000",목련(111-38),7,0,14,73.68,,,111-38,45180,4
21,,2012,,,2018,신태인읍 연정리,"2,000",신태인연가,7,20,2,84.4171,,,661,45180,11
22,,2012,,,2018,신태인읍 연정리,"2,000",신태인연가,7,25,10,84.4171,,,661,45180,3
23,,2012,,,2018,신태인읍 연정리,"1,000",신태인연가,7,20,11,69.0159,,,661,45180,2
0,,2000,,,2018,수성동,"1,500",부영1차,8,27,6,49.896,,,952-1,45180,12
1,,1996,,,2018,수성동,"4,500",수성주공3단지,8,0,6,39.99,,,917,45180,11
2,,2000,,,2018,수성동,500,부영1차,8,30,10,49.896,,,952-1,45180,14
3,,2000,,,2018,수성동,"1,400",부영1차,8,28,13,49.896,,,952-1,45180,10
4,,2000,,,2018,수성동,"1,000",부영2차,8,32,14,48.866,,,1027,45180,7
5,,2000,,,2018,수성동,"2,000",부영1차,8,25,16,49.896,,,952-1,45180,5
6,,2000,,,2018,수성동,"1,000",부영2차,8,28,16,48.866,,,1027,45180,10
7,,2016,,,2018,수성동,"2,000",뉴캐슬,8,40,17,59.9539,,,940,45180,13
8,,2000,,,2018,수성동,500,부영2차,8,35,19,48.866,,,1027,45180,1
9,,2000,,,2018,수성동,"1,000",부영2차,8,30,23,48.866,,,1027,45180,9
10,,1997,,,2018,상동,500,우미타운,8,40,4,59.88,,,82,45180,3
11,,2017,,,2018,상동,"5,000",상동3차JK힐스타운,8,25,6,83.95,,,974,45180,8
12,,2017,,,2018,상동,"3,000",상동3차JK힐스타운,8,60,13,84.28,,,974,45180,6
13,,1997,,,2018,상동,"4,800",우미타운,8,0,13,49.77,,,82,45180,10
14,,2009,,,2018,상동,"1,704",상동휴먼시아2단지,8,11,16,46.9,,,967,45180,12
15,,1993,,,2018,상동,"8,000",대림,8,0,20,74.107,,,17-1,45180,3
16,,1988,,,2018,시기동,700,시기주공,8,0,1,39.69,,,13,45180,2
17,,1988,,,2018,시기동,200,시기주공,8,25,9,39.69,,,13,45180,3
18,,2004,,,2018,농소동,"1,118",농소주공,8,7,24,36.63,,,1520,45180,12
19,,2008,,,2018,금붕동,"9,100",내장산실버,8,11,6,84.3695,,,906-8,45180,4
20,,2008,,,2018,금붕동,"7,100",내장산실버,8,3,23,59.739,,,906-8,45180,2
21,,2008,,,2018,금붕동,"6,100",내장산실버,8,10,25,59.739,,,906-8,45180,1
22,,2008,,,2018,금붕동,"6,100",내장산실버,8,10,30,59.739,,,906-8,45180,7
23,,2007,,,2018,신태인읍 신태인리,"1,938",정읍신태인주공,8,11,16,59.88,,,736-1,45180,10
24,,2012,,,2018,신태인읍 연정리,"1,500",신태인연가,8,20,20,69.0159,,,661,45180,11
25,,2012,,,2018,신태인읍 연정리,"2,000",신태인연가,8,30,28,84.4171,,,661,45180,11
26,,1993,,,2018,북면 화해리,"1,200",북면사원,8,0,23,43.78,,,4-3,45180,5
27,,1991,,,2018,북면 화해리,200,사원,8,25,31,43.66,,,4-35,45180,4
0,,2000,,,2018,수성동,"1,000",부영2차,9,30,17,48.866,,,1027,45180,3
1,,2000,,,2018,수성동,"3,000",부영2차,9,20,17,58.779,,,1027,45180,1
2,,1997,,,2018,상동,300,우미타운,9,30,15,49.77,,,82,45180,6
3,,1991,,,2018,상동,"9,500",현대,9,0,19,84.945,,,110,45180,5
4,,1997,,,2018,상동,500,우미타운,9,33,22,49.77,,,82,45180,7
5,,1995,,,2018,시기동,"5,000",유창파크(490-1),9,0,11,59.85,,,490-1,45180,6
6,,1991,,,2018,시기동,"4,000",백조,9,0,14,63.288,,,425,45180,5
7,,1995,,,2018,시기동,"5,500",유창파크(523),9,0,18,59.965,,,523,45180,15
8,,2004,,,2018,농소동,"2,000",농소주공,9,0,7,36.63,,,1520,45180,5
9,,2008,,,2018,금붕동,"5,400",내장산실버,9,2,4,45.2171,,,906-8,45180,3
10,,2008,,,2018,금붕동,"6,100",내장산실버,9,10,5,59.739,,,906-8,45180,6
11,,2008,,,2018,금붕동,"6,100",내장산실버,9,10,5,59.739,,,906-8,45180,1
12,,2008,,,2018,금붕동,"5,400",내장산실버,9,2,5,45.2171,,,906-8,45180,2
13,,2008,,,2018,금붕동,"6,100",내장산실버,9,10,21,59.739,,,906-8,45180,7
14,,2008,,,2018,금붕동,"9,100",내장산실버,9,11,28,84.3695,,,906-8,45180,5
15,,1996,,,2018,구룡동,500,영창파크타운,9,25,1,49.8,,,648,45180,10
16,,1996,,,2018,구룡동,"4,000",영창파크타운,9,0,10,49.8,,,648,45180,8
17,,2007,,,2018,신태인읍 신태인리,"1,938",정읍신태인주공,9,11,12,59.88,,,736-1,45180,5
18,,2007,,,2018,신태인읍 신태인리,"1,919",정읍신태인주공,9,11,13,59.88,,,736-1,45180,7
19,,2007,,,2018,신태인읍 신태인리,"2,302",정읍신태인주공,9,13,18,59.88,,,736-1,45180,1
20,,2007,,,2018,신태인읍 신태인리,"1,919",정읍신태인주공,9,11,19,59.88,,,736-1,45180,12
21,,1991,,,2018,북면 화해리,100,사원,9,22,3,43.66,,,4-35,45180,4
22,,1993,,,2018,북면 화해리,200,북면사원,9,20,10,43.78,,,4-3,45180,6
0,,1995,,,2018,수성동,"4,400",수성주공2단지,10,0,12,58.14,,,918-1,45180,8
1,,1996,,,2018,수성동,500,수성주공3단지,10,30,14,39.99,,,917,45180,13
2,,2000,,,2018,수성동,"6,500",부영1차,10,0,29,59.933,,,952-1,45180,8
3,,2000,,,2018,수성동,"4,000",부영1차,10,0,30,59.933,,,952-1,45180,8
4,,2014,,,2018,상동,"8,100",정읍상동대광로제비앙,10,14,2,59.889,,,970,45180,4
5,,2017,,,2018,상동,"18,500",상동3차JK힐스타운,10,0,3,84.35,,,974,45180,4
6,,2017,,,2018,상동,"18,500",상동3차JK힐스타운,10,0,3,84.35,,,974,45180,5
7,,2017,,,2018,상동,"7,000",상동3차JK힐스타운,10,0,16,83.95,,,974,45180,9
8,,1994,,,2018,상동,"3,000",현대2차,10,47,18,84.985,,,253-8,45180,7
9,,2009,,,2018,상동,"2,069",상동휴먼시아3단지,10,13,23,51.93,,,968,45180,11
10,,1997,,,2018,상동,500,우미타운,10,30,25,49.77,,,82,45180,5
11,,1991,,,2018,상동,"8,000",현대,10,0,30,84.945,,,110,45180,4
12,,2014,,,2018,시기동,"8,300",양우내안애,10,8,2,59.9726,,,1012,45180,12
13,,2014,,,2018,시기동,"8,300",양우내안애,10,0,10,59.9726,,,1012,45180,15
14,,1995,,,2018,시기동,"6,000",유창파크(523),10,0,12,59.94,,,523,45180,7
15,,2017,,,2018,연지동,"6,000",정읍연지동영무예다음,10,25,7,59.825,,,633,45180,2
16,,2004,,,2018,농소동,"1,118",농소주공,10,7,23,36.63,,,1520,45180,4
17,,2008,,,2018,금붕동,"5,400",내장산실버,10,2,20,45.2171,,,906-8,45180,4
18,,2008,,,2018,금붕동,"6,100",내장산실버,10,10,30,59.739,,,906-8,45180,4
19,,1991,,,2018,공평동,500,목련(111-38),10,33,15,73.68,,,111-38,45180,3
20,,2007,,,2018,신태인읍 신태인리,"1,696",정읍신태인주공,10,9,26,51.93,,,736-1,45180,1
21,,2007,,,2018,신태인읍 신태인리,"2,015",정읍신태인주공,10,11,31,51.93,,,736-1,45180,4
22,,2012,,,2018,신태인읍 연정리,"1,000",신태인연가,10,25,2,69.0159,,,661,45180,3
23,,2012,,,2018,신태인읍 연정리,"1,500",신태인연가,10,30,5,83.7346,,,661,45180,9
24,,2012,,,2018,신태인읍 연정리,"6,500",신태인연가,10,0,31,69.0159,,,661,45180,10
0,,2013,,,2018,수성동,"6,000",이지스타워팰리스,11,0,8,49.91,,,932-10,45180,4
1,,1996,,,2018,수성동,"5,500",수성주공3단지,11,0,8,59.98,,,917,45180,13
2,,2000,,,2018,수성동,"2,000",부영2차,11,25,10,48.866,,,1027,45180,10
3,,2000,,,2018,수성동,"1,500",부영2차,11,30,19,48.866,,,1027,45180,5
4,,2009,,,2018,상동,"1,217",상동휴먼시아3단지,11,9,15,39.63,,,968,45180,6
5,,2009,,,2018,상동,"1,721",상동휴먼시아2단지,11,11,15,46.9,,,967,45180,4
6,,2007,,,2018,상동,"5,000",엘드수목토,11,60,17,84.5874,,,65-1,45180,8
7,,2009,,,2018,상동,"1,217",상동휴먼시아3단지,11,9,20,39.56,,,968,45180,9
8,,1997,,,2018,상동,"5,000",우미타운,11,0,26,49.77,,,82,45180,1
9,,2009,,,2018,상동,"1,721",상동휴먼시아2단지,11,11,26,46.9,,,967,45180,4
10,,2007,,,2018,상동,"7,000",엘드수목토,11,100,29,121.0954,,,65-1,45180,11
11,,1996,,,2018,시기동,"7,000",삼화그린,11,40,2,118.215,,,194-7,45180,11
12,,2017,,,2018,연지동,"2,000",정읍연지동영무예다음,11,50,7,59.825,,,633,45180,12
13,,2004,,,2018,농소동,"1,327",농소주공,11,11,28,46.22,,,1520,45180,5
14,,2008,,,2018,금붕동,"7,100",내장산실버,11,3,3,59.739,,,906-8,45180,2
15,,2008,,,2018,금붕동,"6,100",내장산실버,11,10,14,59.739,,,906-8,45180,5
16,,2012,,,2018,신태인읍 연정리,"2,000",신태인연가,11,30,22,84.4171,,,661,45180,4
17,,2001,,,2018,태인면 태창리,300,샘들내,11,20,29,49.915,,,792-46,45180,1
0,,2000,,,2018,수성동,"1,000",부영1차,12,31,1,49.896,,,952-1,45180,7
1,,1995,,,2018,수성동,"4,500",수성주공2단지,12,10,1,58.14,,,918-1,45180,3
2,,1996,,,2018,수성동,"1,000",수성주공3단지,12,35,2,59.98,,,917,45180,11
3,,2000,,,2018,수성동,"1,000",부영2차,12,30,6,48.866,,,1027,45180,11
4,,2016,,,2018,수성동,"10,000",뉴캐슬,12,0,6,59.9539,,,940,45180,6
5,,2000,,,2018,수성동,"2,500",부영2차,12,25,20,48.866,,,1027,45180,12
6,,1995,,,2018,수성동,"7,000",제일타운,12,0,20,59.8,,,918-4,45180,15
7,,1995,,,2018,수성동,"5,500",수성주공2단지,12,0,21,58.14,,,918-1,45180,8
8,,2000,,,2018,수성동,500,부영1차,12,45,28,59.933,,,952-1,45180,3
9,,2017,,,2018,상동,"2,000",상동3차JK힐스타운,12,60,3,84.35,,,974,45180,7
10,,2015,,,2018,상동,"6,000",JK힐스타운,12,40,8,81.91,,,119-3,45180,5
11,,2009,,,2018,상동,"1,205",상동휴먼시아3단지,12,9,14,39.63,,,968,45180,4
12,,2003,,,2018,상동,"5,000",대우드림채,12,45,17,84.905,,,183-11,45180,2
13,,2017,,,2018,상동,"1,000",상동3차JK힐스타운,12,72,24,83.95,,,974,45180,4
14,,2009,,,2018,상동,"1,205",상동휴먼시아3단지,12,9,31,39.56,,,968,45180,12
15,,2002,,,2018,시기동,"13,000",신기메이플,12,0,3,84.969,,,480-3,45180,6
16,,1995,,,2018,시기동,"7,000",영화,12,0,19,59.9,,,112-7,45180,15
17,,2017,,,2018,연지동,"1,000",정읍연지동영무예다음,12,60,4,59.914,,,633,45180,4
18,,2017,,,2018,연지동,"20,000",정읍연지동영무예다음,12,0,17,84.942,,,633,45180,7
19,,2004,,,2018,농소동,"1,136",농소주공,12,7,19,36.63,,,1520,45180,4
20,,2004,,,2018,농소동,"1,136",농소주공,12,7,19,36.63,,,1520,45180,9
21,,1996,,,2018,구룡동,500,영창파크타운,12,30,6,49.8,,,648,45180,11
22,,2007,,,2018,신태인읍 신태인리,"1,712",정읍신태인주공,12,10,13,51.93,,,736-1,45180,14
23,,2007,,,2018,신태인읍 신태인리,"1,957",정읍신태인주공,12,11,14,59.88,,,736-1,45180,9
24,,2012,,,2018,신태인읍 연정리,"1,000",신태인연가,12,25,7,69.0159,,,661,45180,2
25,,2012,,,2018,신태인읍 연정리,"1,500",신태인연가,12,30,7,83.7346,,,661,45180,10
0,,1996,,,2019,수성동,"3,500",수성주공3단지,1,0,5,59.98,,,917,45180,3
1,,2016,,,2019,수성동,"1,500",뉴캐슬,1,50,9,59.9539,,,940,45180,12
2,,2000,,,2019,수성동,"1,000",부영2차,1,40,10,48.866,,,1027,45180,1
3,,1996,,,2019,수성동,"6,000",수성주공3단지,1,0,23,59.98,,,917,45180,5
4,,2015,,,2019,상동,"15,500",JK힐스타운,1,0,4,80.36,,,119-3,45180,2
5,,2009,,,2019,상동,"2,049",상동휴먼시아3단지,1,13,14,51.93,,,968,45180,5
6,,1997,,,2019,상동,"6,800",우미타운,1,0,14,59.88,,,82,45180,14
7,,1997,,,2019,상동,"1,000",우미타운,1,40,19,59.88,,,82,45180,11
8,,1997,,,2019,상동,"1,000",우미타운,1,35,19,59.88,,,82,45180,2
9,,2009,,,2019,상동,"1,229",상동휴먼시아2단지,1,9,23,39.56,,,967,45180,1
10,,2009,,,2019,상동,"1,229",상동휴먼시아2단지,1,9,29,39.56,,,967,45180,11
11,,1997,,,2019,상동,"1,000",우미타운,1,30,31,49.77,,,82,45180,18
12,,1988,,,2019,시기동,500,시기주공,1,20,5,47.01,,,13,45180,3
13,,1988,,,2019,시기동,"2,500",시기주공,1,0,7,39.69,,,13,45180,3
14,,2014,,,2019,시기동,"5,000",양우내안애,1,0,17,59.9726,,,1012,45180,12
15,,1996,,,2019,시기동,"2,000",삼화그린,1,35,29,59.85,,,194-7,45180,5
16,,2017,,,2019,연지동,"20,000",정읍연지동영무예다음,1,0,3,84.942,,,633,45180,1
17,,2017,,,2019,연지동,"21,000",정읍연지동영무예다음,1,0,3,84.942,,,633,45180,1
18,,2017,,,2019,연지동,"3,000",정읍연지동영무예다음,1,49,10,59.825,,,633,45180,10
19,,2017,,,2019,연지동,"23,000",정읍연지동영무예다음,1,0,16,84.902,,,633,45180,18
20,,2008,,,2019,금붕동,"5,400",내장산실버,1,2,11,45.2171,,,906-8,45180,5
21,,2008,,,2019,금붕동,"6,100",내장산실버,1,10,28,59.739,,,906-8,45180,7
22,,1996,,,2019,구룡동,500,영창파크타운,1,35,16,59.85,,,648,45180,14
23,,2007,,,2019,신태인읍 신태인리,"1,919",정읍신태인주공,1,11,22,59.88,,,736-1,45180,3
24,,2007,,,2019,신태인읍 신태인리,"1,679",정읍신태인주공,1,9,22,51.93,,,736-1,45180,3
25,,2012,,,2019,신태인읍 연정리,"1,000",신태인연가,1,25,5,69.0159,,,661,45180,1
26,,2012,,,2019,신태인읍 연정리,"1,500",신태인연가,1,30,16,84.4171,,,661,45180,5
27,,2012,,,2019,신태인읍 연정리,"2,000",신태인연가,1,30,31,83.7346,,,661,45180,4
28,,1996,,,2019,북면 화해리,500,성원3차,1,35,19,59.97,,,4,45180,11
29,,1996,,,2019,북면 화해리,"3,500",성원3차,1,0,22,59.97,,,4,45180,13
0,,2000,,,2019,수성동,"5,000",부영2차,2,0,1,48.866,,,1027,45180,1
1,,2000,,,2019,수성동,"1,000",부영1차,2,30,5,49.896,,,952-1,45180,6
2,,2000,,,2019,수성동,"1,000",부영2차,2,20,15,48.866,,,1027,45180,11
3,,2000,,,2019,수성동,"2,000",부영1차,2,30,25,59.933,,,952-1,45180,1
4,,2000,,,2019,수성동,"7,000",부영2차,2,0,28,58.779,,,1027,45180,9
5,,1997,,,2019,상동,"1,000",우미타운,2,36,10,59.88,,,82,45180,5
6,,2017,,,2019,상동,"2,000",상동3차JK힐스타운,2,70,14,83.95,,,974,45180,8
7,,1997,,,2019,상동,"1,000",우미타운,2,35,17,59.88,,,82,45180,1
8,,1997,,,2019,상동,500,우미타운,2,22,19,39.06,,,82,45180,8
9,,2014,,,2019,상동,"13,000",정읍상동대광로제비앙,2,0,20,59.9834,,,970,45180,2
10,,2009,,,2019,상동,"1,687",상동휴먼시아2단지,2,11,20,46.9,,,967,45180,4
11,,2014,,,2019,상동,"8,100",정읍상동대광로제비앙,2,14,26,59.963,,,970,45180,5
12,,1997,,,2019,상동,500,우미타운,2,30,28,39.06,,,82,45180,2
13,,1994,,,2019,상동,"8,000",현대2차,2,0,28,84.985,,,253-8,45180,7
14,,2009,,,2019,상동,"2,089",상동휴먼시아3단지,2,14,28,51.93,,,968,45180,4
15,,2017,,,2019,시기동,"4,000",정읍코아루천년가,2,65,8,84.97,,,1021,45180,14
16,,2017,,,2019,연지동,"2,000",정읍연지동영무예다음,2,50,9,59.825,,,633,45180,11
17,,2017,,,2019,연지동,"3,000",정읍연지동영무예다음,2,50,27,59.914,,,633,45180,7
18,,1994,,,2019,농소동,"6,500",삼화타운,2,0,13,59.94,,,92-6,45180,13
19,,2008,,,2019,금붕동,"10,100",내장산실버,2,4,2,84.3695,,,906-8,45180,1
20,,2008,,,2019,금붕동,"9,100",내장산실버,2,11,7,84.3695,,,906-8,45180,1
21,,2008,,,2019,금붕동,"2,950",내장산실버,2,9,8,32.8633,,,906-8,45180,2
22,,2008,,,2019,금붕동,"5,400",내장산실버,2,2,12,45.2171,,,906-8,45180,3
0,,2000,,,2019,수성동,"1,500",부영1차,3,35,5,59.933,,,952-1,45180,11
1,,2000,,,2019,수성동,"1,500",부영2차,3,35,5,58.779,,,1027,45180,4
2,,2000,,,2019,수성동,"1,000",부영2차,3,30,7,48.866,,,1027,45180,14
3,,2000,,,2019,수성동,"1,400",부영1차,3,27,20,49.896,,,952-1,45180,10
4,,2000,,,2019,수성동,"1,000",부영2차,3,35,21,48.866,,,1027,45180,10
5,,2000,,,2019,수성동,"4,000",부영1차,3,0,23,49.896,,,952-1,45180,4
6,,1997,,,2019,상동,500,우미타운,3,28,1,39.06,,,82,45180,17
7,,2014,,,2019,상동,"2,000",정읍상동대광로제비앙,3,40,3,59.9834,,,970,45180,9
8,,2017,,,2019,상동,"18,500",상동3차JK힐스타운,3,0,4,84.35,,,974,45180,5
9,,1997,,,2019,상동,"1,000",우미타운,3,20,15,59.88,,,82,45180,13
10,,1997,,,2019,상동,500,우미타운,3,40,15,59.88,,,82,45180,9
11,,1991,,,2019,상동,"3,000",현대,3,35,19,84.945,,,110,45180,1
12,,2007,,,2019,상동,"5,000",엘드수목토,3,60,22,84.5874,,,65-1,45180,10
13,,2017,,,2019,상동,"18,500",상동3차JK힐스타운,3,0,22,83.95,,,974,45180,5
14,,1995,,,2019,시기동,"5,500",유창파크(490-1),3,0,12,59.85,,,490-1,45180,11
15,,2017,,,2019,시기동,"15,000",정읍코아루천년가,3,0,16,74.79,,,1021,45180,8
16,,1988,,,2019,시기동,300,시기주공,3,25,19,39.3,,,13,45180,2
17,,1997,,,2019,연지동,"5,000",단풍,3,0,6,58.77,,,302-5,45180,7
18,,2017,,,2019,연지동,"13,000",정읍연지동영무예다음,3,0,14,59.914,,,633,45180,2
19,,2004,,,2019,농소동,"1,136",농소주공,3,7,21,36.63,,,1520,45180,3
20,,1994,,,2019,농소동,"6,000",삼화타운,3,0,29,84.71,,,92-6,45180,1
21,,2008,,,2019,금붕동,"7,100",내장산실버,3,3,1,59.739,,,906-8,45180,3
22,,2008,,,2019,금붕동,"4,000",내장산실버,3,0,1,32.8633,,,906-8,45180,7
23,,2008,,,2019,금붕동,"7,100",내장산실버,3,3,1,59.739,,,906-8,45180,5
24,,2008,,,2019,금붕동,"6,100",내장산실버,3,10,15,59.739,,,906-8,45180,1
25,,2008,,,2019,금붕동,"9,100",내장산실버,3,11,25,84.3695,,,906-8,45180,6
26,,2008,,,2019,금붕동,"2,950",내장산실버,3,9,25,32.8633,,,906-8,45180,6
27,,1996,,,2019,구룡동,"3,000",영창파크타운,3,0,18,49.8,,,648,45180,8
28,,2007,,,2019,신태인읍 신태인리,"3,278",정읍신태인주공,3,9,21,51.93,,,736-1,45180,14
0,,1996,,,2019,수성동,"5,500",수성주공3단지,4,0,5,59.98,,,917,45180,13
1,,2016,,,2019,수성동,"11,000",뉴캐슬,4,0,9,59.9539,,,940,45180,5
2,,1995,,,2019,수성동,"1,000",수성주공2단지,4,30,10,58.14,,,918-1,45180,11
3,,2000,,,2019,수성동,"5,000",부영2차,4,0,10,48.866,,,1027,45180,6
4,,2016,,,2019,수성동,"10,000",뉴캐슬,4,0,11,59.9539,,,940,45180,6
5,,2000,,,2019,수성동,"4,500",부영2차,4,0,23,48.866,,,1027,45180,15
6,,2017,,,2019,상동,"3,000",상동3차JK힐스타운,4,60,13,84.35,,,974,45180,10
7,,1989,,,2019,상동,"1,000",명진로얄,4,25,13,72.17,,,215,45180,5
8,,1997,,,2019,상동,"1,000",우미타운,4,35,23,59.88,,,82,45180,12
9,,1995,,,2019,상동,"8,000",현대3차,4,0,24,59.445,,,146-1,45180,6
10,,1997,,,2019,상동,500,우미타운,4,28,26,59.88,,,82,45180,1
11,,2017,,,2019,시기동,"15,000",정읍코아루천년가,4,0,3,74.79,,,1021,45180,1
12,,1997,,,2019,연지동,"1,000",단풍,4,30,20,58.77,,,302-5,45180,4
13,,2008,,,2019,금붕동,"7,100",내장산실버,4,3,25,59.739,,,906-8,45180,2
14,,2008,,,2019,금붕동,"6,100",내장산실버,4,10,26,59.739,,,906-8,45180,1
15,,2008,,,2019,금붕동,"1,950",내장산실버,4,16,30,32.8633,,,906-8,45180,4
16,,1996,,,2019,구룡동,"3,000",영창파크타운,4,0,15,59.85,,,648,45180,8
17,,2007,,,2019,신태인읍 신태인리,"2,153",정읍신태인주공,4,12,25,59.88,,,736-1,45180,5
18,,2012,,,2019,신태인읍 연정리,"2,000",신태인연가,4,25,4,83.7346,,,661,45180,11
19,,2012,,,2019,신태인읍 연정리,"1,500",신태인연가,4,25,18,84.4171,,,661,45180,2
20,,2012,,,2019,신태인읍 연정리,"1,000",신태인연가,4,25,26,69.0159,,,661,45180,2
21,,2012,,,2019,신태인읍 연정리,"1,000",신태인연가,4,30,29,84.4171,,,661,45180,5
22,,1993,,,2019,북면 화해리,"1,500",북면사원,4,0,29,43.78,,,4-3,45180,1
23,,1993,,,2019,북면 화해리,200,북면사원,4,25,30,43.78,,,4-3,45180,3
0,,2000,,,2019,수성동,"4,500",부영2차,5,0,7,48.866,,,1027,45180,15
1,,2000,,,2019,수성동,"1,000",부영2차,5,35,30,48.866,,,1027,45180,8
2,,2000,,,2019,수성동,500,부영2차,5,33,31,48.866,,,1027,45180,15
3,,1997,,,2019,상동,"2,000",우미타운,5,25,1,49.77,,,82,45180,17
4,,1997,,,2019,상동,"11,000",엘지,5,0,15,84.808,,,319-15,45180,5
5,,1997,,,2019,상동,500,우미타운,5,30,15,49.77,,,82,45180,5
6,,1991,,,2019,상동,"1,000",현대,5,50,22,84.945,,,110,45180,2
7,,2009,,,2019,상동,"1,241",상동휴먼시아3단지,5,9,23,39.63,,,968,45180,6
8,,2014,,,2019,상동,"1,000",정읍상동대광로제비앙,5,80,27,84.0681,,,970,45180,9
9,,1988,,,2019,시기동,300,시기주공,5,25,10,39.3,,,13,45180,3
10,,2006,,,2019,시기동,"13,000",센트럴카운티,5,0,29,84.3979,,,100,45180,9
11,,2017,,,2019,연지동,"13,000",정읍연지동영무예다음,5,0,3,59.825,,,633,45180,2
12,,1994,,,2019,연지동,500,대영은호,5,40,14,59.82,,,339-3,45180,6
13,,2017,,,2019,연지동,"12,500",정읍연지동영무예다음,5,0,14,59.825,,,633,45180,14
14,,2017,,,2019,연지동,"15,000",정읍연지동영무예다음,5,0,21,59.825,,,633,45180,3
15,,2008,,,2019,금붕동,"5,400",내장산실버,5,2,20,45.2171,,,906-8,45180,4
16,,2008,,,2019,금붕동,"9,100",내장산실버,5,11,24,84.3695,,,906-8,45180,2
17,,1996,,,2019,구룡동,"3,200",영창파크타운,5,0,19,49.8,,,648,45180,9
18,,2007,,,2019,신태인읍 신태인리,"1,976",정읍신태인주공,5,11,15,59.88,,,736-1,45180,1
19,,2007,,,2019,신태인읍 신태인리,"1,919",정읍신태인주공,5,11,28,59.88,,,736-1,45180,7
20,,2012,,,2019,신태인읍 연정리,"1,000",신태인연가,5,30,3,84.4171,,,661,45180,2
21,,2012,,,2019,신태인읍 연정리,"6,000",신태인연가,5,0,31,69.0159,,,661,45180,8
0,,2000,,,2019,수성동,500,부영2차,6,40,19,58.779,,,1027,45180,1
1,,2000,,,2019,수성동,"2,000",부영2차,6,25,20,48.866,,,1027,45180,14
2,,2016,,,2019,수성동,"10,000",뉴캐슬,6,0,20,59.9539,,,940,45180,3
3,,2016,,,2019,수성동,"1,500",뉴캐슬,6,50,25,59.9539,,,940,45180,15
4,,1995,,,2019,상동,"12,000",현대3차,6,0,7,84.36,,,146-1,45180,5
5,,2009,,,2019,상동,"1,241",상동휴먼시아3단지,6,9,14,39.63,,,968,45180,2
6,,2009,,,2019,상동,"1,687",상동휴먼시아2단지,6,11,14,46.9,,,967,45180,13
7,,2017,,,2019,상동,"18,500",상동3차JK힐스타운,6,0,18,83.95,,,974,45180,7
8,,1989,,,2019,상동,"1,000",명진로얄,6,35,30,72.17,,,215,45180,4
9,,1988,,,2019,시기동,"3,000",시기주공,6,0,7,47.01,,,13,45180,1
10,,1988,,,2019,시기동,"3,500",시기주공,6,0,12,39.69,,,13,45180,3
11,,1995,,,2019,시기동,"5,500",유창파크(490-1),6,0,15,59.85,,,490-1,45180,4
12,,1995,,,2019,시기동,500,유창파크(523),6,30,27,59.94,,,523,45180,1
13,,2017,,,2019,연지동,"13,000",정읍연지동영무예다음,6,0,28,59.914,,,633,45180,2
14,,2019,,,2019,상평동,"15,000",채움가101동,6,0,21,84.9775,,,56-52,45180,3
15,,2008,,,2019,금붕동,"9,100",내장산실버,6,11,17,84.3695,,,906-8,45180,3
