,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2007,,,2018,강화읍 갑곳리,"1,000",베이힐,3,60,10,60.24,,,1100,28710,9
5,,1990,,,2018,강화읍 갑곳리,"1,000",유성1,3,35,13,52.38,,,423,28710,5
6,,2001,,,2018,선원면 창리,"8,600",세광엔리치빌1차,3,0,12,84.9942,,,663,28710,2
7,,2001,,,2018,선원면 창리,"8,000",세광엔리치빌1차,3,0,12,84.9942,,,663,28710,4
8,,2001,,,2018,선원면 창리,"3,000",세광엔리치빌1차,3,50,13,84.9942,,,663,28710,13
9,,1991,,,2018,길상면 온수리,500,건일온수,3,35,31,54,,,455-6,28710,5
0,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,4,45,3,30.83,,,175-1,28710,8
1,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,4,45,3,30.83,,,175-1,28710,9
2,,1990,,,2018,강화읍 갑곳리,"1,000",유성1,4,0,14,52.38,,,423,28710,2
3,,1991,,,2018,강화읍 갑곳리,"1,000",용진3,4,40,21,82.98,,,394-1,28710,5
4,,2001,,,2018,선원면 창리,"11,000",세광엔리치빌1차,4,0,5,84.9942,,,663,28710,6
5,,2004,,,2018,선원면 창리,"15,000",강화2차세광엔리치빌,4,0,29,84.916,,,619,28710,9
0,,2005,,,2018,강화읍 신문리,"1,000",성산,5,40,8,82,,,556-3,28710,5
1,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,5,45,10,32.03,,,175-1,28710,9
2,,1994,,,2018,강화읍 갑곳리,"6,000",현대,5,0,2,59.99,,,667,28710,5
3,,2004,,,2018,선원면 창리,"15,000",강화2차세광엔리치빌,5,0,29,104.2886,,,619,28710,1
0,,1991,,,2018,강화읍 갑곳리,"7,000",유성2,6,0,11,79.3,,,430,28710,5
1,,1991,,,2018,강화읍 갑곳리,"1,500",용진3,6,40,28,82.98,,,394-1,28710,2
2,,2001,,,2018,강화읍 갑곳리,"13,000",그랑드빌,6,0,29,114.86,,,165-1,28710,5
3,,2004,,,2018,선원면 창리,"17,000",강화2차세광엔리치빌,6,0,18,103.6728,,,619,28710,10
4,,2004,,,2018,선원면 창리,"2,000",강화2차세광엔리치빌,6,50,21,68.203,,,619,28710,9
0,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,7,45,1,30.83,,,175-1,28710,9
1,,2015,,,2018,강화읍 관청리,500,그랑프리타워,7,30,6,15.07,,,175-1,28710,5
2,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,7,45,17,31.14,,,175-1,28710,8
3,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,7,45,31,30.83,,,175-1,28710,7
4,,2001,,,2018,선원면 창리,"12,000",세광엔리치빌1차,7,0,12,84.9942,,,663,28710,2
0,,1990,,,2018,강화읍 갑곳리,500,설호,8,35,27,66.69,,,83-1,28710,1
1,,2001,,,2018,선원면 창리,"4,000",세광엔리치빌1차,8,45,6,84.9942,,,663,28710,2
2,,2001,,,2018,선원면 창리,"13,000",세광엔리치빌1차,8,0,6,84.9942,,,663,28710,4
3,,2004,,,2018,선원면 창리,"10,000",강화2차세광엔리치빌,8,0,11,68.203,,,619,28710,5
0,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,9,48,10,33.75,,,175-1,28710,5
1,,2015,,,2018,강화읍 관청리,"1,500",그랑프리타워,9,45,17,30.83,,,175-1,28710,6
2,,1990,,,2018,강화읍 갑곳리,"5,500",유성1,9,0,4,52.38,,,423,28710,3
0,,2011,,,2018,강화읍 남산리,"10,000",이지미래지향,10,0,1,100.4125,,,599,28710,8
1,,1990,,,2018,강화읍 갑곳리,"1,000",유성1,10,35,24,57.15,,,423,28710,3
2,,1990,,,2018,강화읍 갑곳리,"1,000",유성1,10,35,24,57.15,,,423,28710,3
3,,2003,,,2018,강화읍 옥림리,"5,000",까치마을,10,0,16,62.99,,,910-4,28710,6
4,,2001,,,2018,선원면 창리,"11,000",세광엔리치빌1차,10,0,8,84.9942,,,663,28710,10
5,,2004,,,2018,선원면 창리,"1,500",강화2차세광엔리치빌,10,55,15,68.203,,,619,28710,12
6,,2001,,,2018,선원면 창리,"12,000",세광엔리치빌1차,10,0,19,84.9942,,,663,28710,3
7,,1991,,,2018,길상면 온수리,"1,000",건일온수,10,40,12,54,,,455-6,28710,1
0,,1989,,,2018,강화읍 관청리,"5,000",용진1,11,0,2,44.64,,,623,28710,5
1,,2015,,,2018,강화읍 관청리,"2,000",그랑프리타워,11,30,5,32.03,,,175-1,28710,6
2,,2015,,,2018,강화읍 관청리,"2,000",그랑프리타워,11,35,13,31.14,,,175-1,28710,5
3,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,11,45,15,32.03,,,175-1,28710,9
4,,1994,,,2018,강화읍 갑곳리,"2,000",현대,11,50,26,84.89,,,667,28710,3
5,,1990,,,2018,강화읍 갑곳리,"1,000",설호,11,0,27,75.19,,,83-1,28710,3
6,,2004,,,2018,선원면 창리,"8,000",강화2차세광엔리치빌,11,0,22,84.916,,,619,28710,2
7,,2004,,,2018,선원면 창리,"10,000",강화2차세광엔리치빌,11,0,26,68.203,,,619,28710,3
8,,2001,,,2018,선원면 창리,"11,000",세광엔리치빌1차,11,0,27,84.9942,,,663,28710,15
0,,2015,,,2018,강화읍 관청리,"1,500",그랑프리타워,12,40,24,34.71,,,175-1,28710,9
1,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,12,45,27,30.83,,,175-1,28710,7
2,,2015,,,2018,강화읍 관청리,"1,000",그랑프리타워,12,0,28,30.83,,,175-1,28710,5
3,,2007,,,2018,강화읍 갑곳리,"1,500",베이힐,12,50,3,60.24,,,1100,28710,10
4,,1990,,,2018,강화읍 갑곳리,500,용진2,12,40,10,63.45,,,349,28710,5
5,,2004,,,2018,선원면 창리,"17,000",강화2차세광엔리치빌,12,0,4,104.2886,,,619,28710,10
0,,1990,,,2019,강화읍 갑곳리,500,유성1,1,35,9,52.05,,,423,28710,5
1,,1990,,,2019,강화읍 갑곳리,"6,500",설호,1,0,10,66.69,,,83-1,28710,5
2,,1990,,,2019,강화읍 갑곳리,500,유성1,1,35,19,57.15,,,423,28710,2
0,,2015,,,2019,강화읍 관청리,500,그랑프리타워,2,35,8,16.27,,,175-1,28710,8
1,,1989,,,2019,강화읍 관청리,500,용진1,2,40,15,67.875,,,623,28710,5
2,,2015,,,2019,강화읍 관청리,"1,000",그랑프리타워,2,45,16,30.83,,,175-1,28710,7
3,,2015,,,2019,강화읍 관청리,"1,000",그랑프리타워,2,45,17,30.83,,,175-1,28710,7
4,,2011,,,2019,강화읍 남산리,"3,000",이지미래지향,2,165,7,84.8364,,,599,28710,6
5,,1990,,,2019,강화읍 갑곳리,500,설호,2,50,14,75.71,,,83-1,28710,1
6,,1990,,,2019,강화읍 갑곳리,"6,500",용진2,2,0,23,63.45,,,349,28710,2
7,,2004,,,2019,선원면 창리,"11,000",강화2차세광엔리치빌,2,0,13,68.203,,,619,28710,15
8,,2001,,,2019,선원면 창리,"2,000",세광엔리치빌1차,2,50,15,84.9942,,,663,28710,5
0,,1990,,,2019,강화읍 갑곳리,"1,000",설호,3,40,4,62.13,,,83-1,28710,4
1,,1990,,,2019,강화읍 갑곳리,500,용진2,3,40,4,63.45,,,349,28710,5
2,,1990,,,2019,강화읍 갑곳리,"1,500",유성1,3,35,8,57.15,,,423,28710,4
3,,1994,,,2019,강화읍 갑곳리,"1,500",현대,3,45,30,59.99,,,667,28710,6
4,,2004,,,2019,선원면 창리,"1,000",강화2차세광엔리치빌,3,60,4,68.203,,,619,28710,3
5,,2004,,,2019,선원면 창리,"13,500",강화2차세광엔리치빌,3,0,18,84.916,,,619,28710,2
6,,2001,,,2019,선원면 창리,"2,000",세광엔리치빌1차,3,50,27,84.9942,,,663,28710,8
7,,2001,,,2019,선원면 창리,"10,000",세광엔리치빌1차,3,0,28,84.9942,,,663,28710,3
8,,1991,,,2019,길상면 온수리,800,건일온수,3,40,9,69.93,,,455-6,28710,2
9,,1991,,,2019,길상면 온수리,500,건일온수,3,35,20,54,,,455-6,28710,5
0,,1989,,,2019,강화읍 관청리,"4,500",용진1,4,0,23,49.68,,,623,28710,3
1,,2015,,,2019,강화읍 관청리,"1,000",그랑프리타워,4,45,25,30.84,,,175-1,28710,8
2,,1990,,,2019,강화읍 갑곳리,"7,500",설호,4,0,4,75.71,,,83-1,28710,4
3,,1991,,,2019,강화읍 갑곳리,"1,000",유성2,4,45,29,79.3,,,430,28710,4
4,,2001,,,2019,선원면 창리,"12,000",세광엔리치빌1차,4,0,24,84.9942,,,663,28710,15
0,,1989,,,2019,강화읍 관청리,"4,000",용진1,5,0,17,44.64,,,623,28710,1
1,,1990,,,2019,강화읍 갑곳리,"1,500",설호,5,35,8,75.19,,,83-1,28710,3
2,,2004,,,2019,선원면 창리,"10,000",강화2차세광엔리치빌,5,0,2,68.203,,,619,28710,8
3,,2001,,,2019,선원면 창리,"11,000",세광엔리치빌1차,5,0,28,84.9942,,,663,28710,1
4,,2004,,,2019,선원면 창리,"12,000",강화2차세광엔리치빌,5,0,29,68.203,,,619,28710,15
0,,2015,,,2019,강화읍 관청리,"1,000",그랑프리타워,6,45,12,30.83,,,175-1,28710,7
1,,1990,,,2019,강화읍 갑곳리,"1,000",용진2,6,40,27,70.56,,,349,28710,2
2,,1990,,,2019,강화읍 갑곳리,"1,000",용진2,6,40,27,70.56,,,349,28710,2
3,,2001,,,2019,선원면 창리,"10,500",세광엔리치빌1차,6,0,10,84.9942,,,663,28710,15
4,,2004,,,2019,선원면 창리,"2,000",강화2차세광엔리치빌,6,50,19,68.203,,,619,28710,5
5,,2001,,,2019,선원면 창리,"11,000",세광엔리치빌1차,6,0,23,84.9942,,,663,28710,6
6,,2001,,,2019,선원면 창리,"13,000",세광엔리치빌1차,6,0,29,84.9942,,,663,28710,6
0,,1989,,,2019,강화읍 관청리,"1,000",용진1,7,35,1,49.68,,,623,28710,3
1,,2015,,,2019,강화읍 관청리,"1,000",그랑프리타워,7,45,1,30.83,,,175-1,28710,9
2,,1990,,,2019,강화읍 갑곳리,"5,000",유성1,7,0,30,52.38,,,423,28710,4
3,,2004,,,2019,선원면 창리,"2,000",강화2차세광엔리치빌,7,60,24,84.916,,,619,28710,8
0,,2005,,,2019,강화읍 신문리,"9,000",성산,8,0,21,82,,,556-3,28710,5
1,,2015,,,2019,강화읍 관청리,500,그랑프리타워,8,40,12,19.64,,,175-1,28710,7
2,,2011,,,2019,강화읍 남산리,"15,000",이지미래지향,8,0,22,84.8364,,,599,28710,1
3,,2004,,,2019,선원면 창리,"10,000",강화2차세광엔리치빌,8,0,15,68.203,,,619,28710,15
4,,2001,,,2019,선원면 창리,"5,000",세광엔리치빌1차,8,0,30,84.9942,,,663,28710,11
0,,2015,,,2019,강화읍 관청리,"2,000",그랑프리타워,9,30,18,32.03,,,175-1,28710,6
1,,2015,,,2019,강화읍 관청리,500,그랑프리타워,9,40,19,19.41,,,175-1,28710,9
2,,2015,,,2019,강화읍 관청리,"1,000",그랑프리타워,9,45,30,30.84,,,175-1,28710,7
3,,2005,,,2019,강화읍 남산리,"18,000",영조마음자리,9,0,3,123.62,,,62-5,28710,5
4,,2007,,,2019,강화읍 갑곳리,"7,000",베이힐,9,0,6,76.46,,,1100,28710,7
5,,1994,,,2019,강화읍 갑곳리,"3,000",현대,9,55,21,84.89,,,667,28710,7
6,,2004,,,2019,선원면 창리,"16,000",강화2차세광엔리치빌,9,0,30,84.916,,,619,28710,4
7,,1991,,,2019,길상면 온수리,"1,000",건일온수,9,45,24,54,,,455-6,28710,4
0,,1994,,,2019,강화읍 갑곳리,"11,000",현대,10,0,1,84.89,,,667,28710,3
1,,1994,,,2019,강화읍 갑곳리,"7,000",현대,10,0,10,59.99,,,667,28710,5
2,,2007,,,2019,강화읍 갑곳리,"12,000",베이힐,10,0,31,60.24,,,1100,28710,8
3,,2004,,,2019,선원면 창리,"11,000",강화2차세광엔리치빌,10,0,4,68.203,,,619,28710,4
4,,2001,,,2019,선원면 창리,"2,000",세광엔리치빌1차,10,50,25,84.9942,,,663,28710,2
5,,2001,,,2019,선원면 창리,"12,000",세광엔리치빌1차,10,0,28,84.9942,,,663,28710,5
6,,2001,,,2019,선원면 창리,"2,000",세광엔리치빌1차,10,0,30,84.9942,,,663,28710,9
7,,1991,,,2019,길상면 온수리,"4,000",건일온수,10,0,25,54,,,455-6,28710,5
0,,2015,,,2019,강화읍 관청리,500,그랑프리타워,11,30,22,15.07,,,175-1,28710,7
1,,2001,,,2019,선원면 창리,"13,000",세광엔리치빌1차,11,0,8,84.9942,,,663,28710,8
2,,2001,,,2019,선원면 창리,"12,000",세광엔리치빌1차,11,0,11,84.9942,,,663,28710,12
0,,1990,,,2019,강화읍 갑곳리,500,유성1,12,37,10,52.38,,,423,28710,5
1,,1990,,,2019,강화읍 갑곳리,"5,500",유성1,12,0,13,52.05,,,423,28710,4
2,,1994,,,2019,강화읍 갑곳리,"1,500",현대,12,60,14,84.89,,,667,28710,11
3,,2004,,,2019,선원면 창리,"11,000",강화2차세광엔리치빌,12,0,3,68.203,,,619,28710,2
4,,2001,,,2019,선원면 창리,"12,000",세광엔리치빌1차,12,0,21,84.9942,,,663,28710,7
0,,2015,,,2020,강화읍 관청리,500,그랑프리타워,1,30,4,15.07,,,175-1,28710,8
1,,1990,,,2020,강화읍 갑곳리,"6,000",유성1,1,0,28,52.05,,,423,28710,3
2,,2001,,,2020,선원면 창리,"12,000",세광엔리치빌1차,1,0,15,84.9942,,,663,28710,7
3,,2001,,,2020,선원면 창리,"2,000",세광엔리치빌1차,1,55,18,84.9942,,,663,28710,8
4,,2004,,,2020,선원면 창리,"8,000",강화2차세광엔리치빌,1,0,29,84.916,,,619,28710,2
5,,2001,,,2020,선원면 창리,"10,000",세광엔리치빌1차,1,0,31,84.9942,,,663,28710,1
0,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,2,45,22,30.83,,,175-1,28710,7
1,,2001,,,2020,선원면 창리,"13,000",세광엔리치빌1차,2,0,1,84.9942,,,663,28710,8
2,,2001,,,2020,선원면 창리,"11,000",세광엔리치빌1차,2,0,8,84.9942,,,663,28710,1
3,,2001,,,2020,선원면 창리,"2,000",세광엔리치빌1차,2,50,28,84.9942,,,663,28710,11
0,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,3,45,5,30.83,,,175-1,28710,6
1,,2007,,,2020,강화읍 갑곳리,"12,000",베이힐,3,0,10,60.24,,,1100,28710,8
2,,2004,,,2020,선원면 창리,"12,000",강화2차세광엔리치빌,3,0,11,68.203,,,619,28710,5
3,,2001,,,2020,선원면 창리,"12,000",세광엔리치빌1차,3,0,23,84.9942,,,663,28710,10
4,,2001,,,2020,선원면 창리,"2,000",세광엔리치빌1차,3,60,26,84.9942,,,663,28710,6
0,,2015,,,2020,강화읍 관청리,"2,000",그랑프리타워,4,30,5,32.03,,,175-1,28710,6
1,,2015,,,2020,강화읍 관청리,"2,000",그랑프리타워,4,30,30,30.83,,,175-1,28710,5
2,,2004,,,2020,선원면 창리,"12,000",강화2차세광엔리치빌,4,0,6,68.203,,,619,28710,3
3,,2004,,,2020,선원면 창리,"18,000",강화2차세광엔리치빌,4,0,18,104.2886,,,619,28710,14
4,,2004,,,2020,선원면 창리,"15,000",강화2차세광엔리치빌,4,0,27,84.916,,,619,28710,9
0,,2005,,,2020,강화읍 신문리,"1,000",성산,5,40,20,82,,,556-3,28710,5
1,,2015,,,2020,강화읍 관청리,500,그랑프리타워,5,38,1,19.64,,,175-1,28710,6
2,,1990,,,2020,강화읍 갑곳리,"5,500",유성1,5,0,23,52.05,,,423,28710,5
3,,1990,,,2020,강화읍 갑곳리,"5,200",유성1,5,0,23,52.05,,,423,28710,1
4,,1991,,,2020,강화읍 갑곳리,"6,000",용진3,5,0,29,82.98,,,394-1,28710,3
5,,2004,,,2020,선원면 창리,"2,000",강화2차세광엔리치빌,5,50,18,68.203,,,619,28710,2
0,,1990,,,2020,강화읍 갑곳리,"1,000",설호,6,45,6,75.71,,,83-1,28710,3
1,,1990,,,2020,강화읍 갑곳리,500,유성1,6,35,17,57.15,,,423,28710,5
2,,1990,,,2020,강화읍 갑곳리,"6,000",설호,6,0,24,66.69,,,83-1,28710,3
3,,1994,,,2020,강화읍 갑곳리,"14,000",현대,6,0,27,84.89,,,667,28710,6
4,,1994,,,2020,강화읍 갑곳리,"14,000",현대,6,0,27,84.89,,,667,28710,6
5,,2001,,,2020,선원면 창리,"2,000",세광엔리치빌1차,6,50,1,84.9942,,,663,28710,6
6,,2004,,,2020,선원면 창리,"3,000",강화2차세광엔리치빌,6,60,17,84.916,,,619,28710,8
0,,1989,,,2020,강화읍 관청리,"1,000",용진1,7,38,14,67.875,,,623,28710,1
1,,1994,,,2020,강화읍 갑곳리,"2,000",현대,7,45,22,59.99,,,667,28710,1
2,,1990,,,2020,강화읍 갑곳리,300,유성1,7,25,31,52.38,,,423,28710,2
3,,2004,,,2020,선원면 창리,"1,500",강화2차세광엔리치빌,7,50,1,68.203,,,619,28710,10
4,,2001,,,2020,선원면 창리,"2,000",세광엔리치빌1차,7,60,11,84.9942,,,663,28710,9
5,,1991,,,2020,길상면 온수리,"5,000",건일온수,7,0,18,54,,,455-6,28710,3
6,,1991,,,2020,길상면 온수리,"5,000",건일온수,7,0,18,54,,,455-6,28710,3
0,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,8,45,4,31.14,,,175-1,28710,8
1,,1990,,,2020,강화읍 갑곳리,"5,500",유성1,8,0,4,57.15,,,423,28710,1
2,,1990,,,2020,강화읍 갑곳리,"1,000",유성1,8,35,13,57.15,,,423,28710,3
3,,1994,,,2020,강화읍 갑곳리,"1,500",현대,8,45,18,59.99,,,667,28710,6
4,,2004,,,2020,선원면 창리,"19,000",강화2차세광엔리치빌,8,0,9,103.6728,,,619,28710,10
0,,2005,,,2020,강화읍 신문리,"9,000",성산,9,0,6,86.06,,,556-3,28710,1
1,,2015,,,2020,강화읍 관청리,500,그랑프리타워,9,40,2,19.64,,,175-1,28710,5
2,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,9,45,14,30.83,,,175-1,28710,6
3,,2004,,,2020,선원면 창리,"13,000",강화2차세광엔리치빌,9,0,3,68.203,,,619,28710,13
4,,2004,,,2020,선원면 창리,"2,000",강화2차세광엔리치빌,9,50,23,68.203,,,619,28710,9
5,,2004,,,2020,선원면 창리,"2,000",강화2차세광엔리치빌,9,50,23,68.203,,,619,28710,9
6,,2001,,,2020,선원면 창리,"4,000",세광엔리치빌1차,9,48,24,84.9942,,,663,28710,2
7,,2001,,,2020,선원면 창리,"13,000",세광엔리치빌1차,9,0,28,84.9942,,,663,28710,11
8,,2004,,,2020,선원면 창리,"2,000",강화2차세광엔리치빌,9,65,30,84.916,,,619,28710,8
0,,2003,,,2020,강화읍 옥림리,"5,000",까치마을,10,0,24,62.99,,,910-4,28710,5
0,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,11,45,4,32.03,,,175-1,28710,9
1,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,11,45,6,30.83,,,175-1,28710,5
2,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,11,45,13,30.83,,,175-1,28710,9
3,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,11,45,26,34.71,,,175-1,28710,9
4,,1990,,,2020,강화읍 갑곳리,"5,200",유성1,11,0,30,52.05,,,423,28710,1
5,,2004,,,2020,선원면 창리,"2,000",강화2차세광엔리치빌,11,50,25,68.203,,,619,28710,5
0,,2015,,,2020,강화읍 관청리,"1,000",그랑프리타워,12,50,26,39.42,,,175-1,28710,7
1,,1991,,,2020,강화읍 갑곳리,"6,500",용진3,12,0,9,81.72,,,394-1,28710,2
2,,2001,,,2020,선원면 창리,"14,000",세광엔리치빌1차,12,0,10,84.9942,,,663,28710,12
3,,2001,,,2020,선원면 창리,"14,000",세광엔리치빌1차,12,0,10,84.9942,,,663,28710,12
0,,1989,,,2021,강화읍 관청리,"2,500",용진1,1,16,19,44.64,,,623,28710,5
1,,2015,,,2021,강화읍 관청리,500,그랑프리타워,1,40,22,19.41,,,175-1,28710,8
2,,2015,,,2021,강화읍 관청리,500,그랑프리타워,1,35,25,15.07,,,175-1,28710,5
3,,1994,,,2021,강화읍 갑곳리,"14,000",현대,1,0,19,59.99,,,667,28710,12
4,,1990,,,2021,강화읍 갑곳리,"7,300",설호,1,0,23,75.71,,,83-1,28710,2
5,,1990,,,2021,강화읍 갑곳리,"7,300",설호,1,0,23,75.71,,,83-1,28710,2
6,,2001,,,2021,선원면 창리,"2,000",세광엔리치빌1차,1,60,7,84.9942,,,663,28710,10
7,,2004,,,2021,선원면 창리,"2,000",강화2차세광엔리치빌,1,65,16,84.916,,,619,28710,1
8,,2004,,,2021,선원면 창리,"1,000",강화2차세광엔리치빌,1,50,18,68.203,,,619,28710,1
9,,2001,,,2021,선원면 창리,"2,000",세광엔리치빌1차,1,55,30,84.9942,,,663,28710,2
0,,2015,,,2021,강화읍 관청리,"1,000",그랑프리타워,2,45,8,30.84,,,175-1,28710,5
1,,2015,,,2021,강화읍 관청리,"1,000",그랑프리타워,2,45,17,30.83,,,175-1,28710,8
2,,2015,,,2021,강화읍 관청리,500,그랑프리타워,2,38,22,16.27,,,175-1,28710,8
3,,2015,,,2021,강화읍 관청리,"1,000",그랑프리타워,2,45,24,32.03,,,175-1,28710,5
4,,1994,,,2021,강화읍 갑곳리,"12,000",현대,2,0,11,59.99,,,667,28710,15
5,,1994,,,2021,강화읍 갑곳리,"12,000",현대,2,0,11,59.99,,,667,28710,15
6,,1994,,,2021,강화읍 갑곳리,"12,000",현대,2,0,11,59.99,,,667,28710,15
7,,1990,,,2021,강화읍 갑곳리,"1,000",유성1,2,40,18,52.05,,,423,28710,1
8,,2004,,,2021,선원면 창리,"2,000",강화2차세광엔리치빌,2,70,5,104.2886,,,619,28710,1
9,,2001,,,2021,선원면 창리,"10,000",세광엔리치빌1차,2,0,6,84.9942,,,663,28710,13
10,,2001,,,2021,선원면 창리,"7,000",세광엔리치빌1차,2,0,6,84.9942,,,663,28710,12
11,,2001,,,2021,선원면 창리,"11,000",세광엔리치빌1차,2,0,18,84.9942,,,663,28710,10
0,,2005,,,2021,강화읍 신문리,"1,000",성산,3,50,25,82,,,556-3,28710,2
1,,2015,,,2021,강화읍 관청리,"1,000",그랑프리타워,3,45,3,30.83,,,175-1,28710,7
2,,1990,,,2021,강화읍 갑곳리,"7,500",설호,3,0,16,75.71,,,83-1,28710,4
3,,1990,,,2021,강화읍 갑곳리,"1,000",설호,3,45,25,75.71,,,83-1,28710,5
0,,2015,,,2021,강화읍 관청리,500,그랑프리타워,4,38,13,16.27,,,175-1,28710,8
1,,2015,,,2021,강화읍 관청리,"1,000",그랑프리타워,4,45,17,30.83,,,175-1,28710,5
2,,1990,,,2021,강화읍 갑곳리,500,설호,4,40,8,66.69,,,83-1,28710,3
0,,2015,,,2021,강화읍 관청리,500,그랑프리타워,5,40,8,19.41,,,175-1,28710,6
1,,1990,,,2021,강화읍 갑곳리,500,유성1,5,35,6,57.15,,,423,28710,4
2,,2001,,,2021,선원면 창리,"2,000",세광엔리치빌1차,5,55,29,84.9942,,,663,28710,3
3,,1991,,,2021,길상면 온수리,"5,500",건일온수,5,0,26,54,,,455-6,28710,3
0,,2011,신규,21.07~23.07,2021,강화읍 남산리,"2,000",이지미래지향,6,80,12,84.8364,,,599,28710,1
1,사용,2011,갱신,21.06~23.06,2021,강화읍 남산리,"21,000",이지미래지향,6,0,28,103.2893,"20,000",,599,28710,2
2,,1991,신규,21.07~23.07,2021,강화읍 갑곳리,"7,000",용진3,6,0,1,90.36,,,394-1,28710,5
3,,2001,신규,21.06~23.06,2021,선원면 창리,"12,600",세광엔리치빌1차,6,0,27,84.9942,,,663,28710,15
0,,1989,신규,21.08~23.07,2021,강화읍 관청리,500,용진1,7,45,13,44.64,,,623,28710,3
1,,1994,신규,21.09~23.09,2021,강화읍 갑곳리,"1,000",현대,7,50,3,59.99,,,667,28710,1
2,,1990,,,2021,강화읍 갑곳리,"5,500",설호,7,0,10,66.69,,,83-1,28710,5
3,,2001,신규,21.07~23.07,2021,선원면 창리,"15,000",세광엔리치빌1차,7,0,1,84.9942,,,663,28710,13
4,,2004,신규,21.07~23.07,2021,선원면 창리,"15,000",강화2차세광엔리치빌,7,0,2,68.203,,,619,28710,3
5,,2004,신규,21.08~23.08,2021,선원면 창리,"2,000",강화2차세광엔리치빌,7,60,13,68.203,,,619,28710,2
0,,2005,신규,21.09~23.09,2021,강화읍 신문리,"1,000",성산,8,50,3,82,,,556-3,28710,5
1,,2015,신규,21.08~22.08,2021,강화읍 관청리,"1,000",그랑프리타워,8,45,5,30.84,,,175-1,28710,7
2,,2015,갱신,21.08~22.08,2021,강화읍 관청리,"1,000",그랑프리타워,8,42,30,30.83,"1,000",40,175-1,28710,8
3,,2011,신규,21.09~23.09,2021,강화읍 남산리,"20,000",이지미래지향,8,0,16,84.8364,,,599,28710,2
4,,1990,신규,21.09~23.09,2021,강화읍 갑곳리,"1,000",유성1,8,40,5,52.05,,,423,28710,2
5,,1994,신규,21.10~23.10,2021,강화읍 갑곳리,"2,000",현대,8,50,25,59.99,,,667,28710,4
6,,2001,신규,21.08~23.08,2021,선원면 창리,"13,500",세광엔리치빌1차,8,0,13,84.9942,,,663,28710,6
7,,2004,갱신,21.08~23.08,2021,선원면 창리,"6,000",강화2차세광엔리치빌,8,45,26,84.916,"6,000",35,619,28710,11
8,,1991,,,2021,길상면 온수리,"1,000",건일온수,8,45,28,54,,,455-6,28710,4
0,사용,2011,갱신,21.09~23.09,2021,강화읍 남산리,"15,700",이지미래지향,9,0,7,84.8364,"15,000",,599,28710,1
1,,2001,신규,21.10~23.10,2021,선원면 창리,"4,000",세광엔리치빌1차,9,40,15,84.9942,,,663,28710,1
0,,2015,신규,21.10~23.10,2021,강화읍 관청리,"1,000",그랑프리타워,10,45,6,32.03,,,175-1,28710,5
1,,1989,신규,21.11~23.11,2021,강화읍 관청리,"1,000",용진1,10,35,26,49.68,,,623,28710,3
2,,1990,신규,21.10~23.10,2021,강화읍 갑곳리,"6,500",유성1,10,0,2,52.38,,,423,28710,4
3,,1990,,21.11~23.11,2021,강화읍 갑곳리,"7,500",설호,10,0,6,62.13,,,83-1,28710,4
4,,1990,신규,21.11~23.11,2021,강화읍 갑곳리,"1,000",용진2,10,45,16,70.38,,,349,28710,1
5,,1990,,21.10~23.10,2021,강화읍 갑곳리,"7,500",설호,10,0,27,62.13,,,83-1,28710,4
6,,1994,갱신,21.10~24.10,2021,강화읍 갑곳리,"1,700",현대,10,60,28,59.99,"1,700",50,667,28710,6
7,,2001,,21.12~23.12,2021,선원면 창리,"12,600",세광엔리치빌1차,10,0,27,84.9942,,,663,28710,5
0,,2015,신규,21.11~22.11,2021,강화읍 관청리,500,그랑프리타워,11,40,3,19.41,,,175-1,28710,9
1,,2015,신규,21.12~22.12,2021,강화읍 관청리,"1,000",그랑프리타워,11,45,22,34.71,,,175-1,28710,9
2,,1990,,,2021,강화읍 갑곳리,"5,000",유성1,11,0,17,52.38,,,423,28710,1
3,,1991,,,2021,강화읍 갑곳리,"1,500",유성2,11,55,19,76.48,,,430,28710,4
0,,2015,신규,22.01~23.01,2021,강화읍 관청리,"1,000",그랑프리타워,12,45,28,30.83,,,175-1,28710,5
1,,1990,신규,22.01~24.01,2021,강화읍 갑곳리,"1,000",용진2,12,45,13,59.04,,,349,28710,2
