,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
31,,1980,,,2014,평리동,"5,000",평리광명아파트,11,0,20,49.09,,,619-1,27170,1
32,,2011,,,2014,평리동,"2,000",센트럴파크,11,20,21,22.95,,,1361-9,27170,6
33,,2011,,,2014,평리동,"2,000",평리푸르지오,11,75,25,84.9203,,,1680,27170,10
34,,1980,,,2014,평리동,"7,000",반도아파트,11,0,28,44.79,,,1356-1,27170,1
35,,1983,,,2014,중리동,400,진달래,11,38,4,69.6975,,,76-1,27170,2
36,,1981,,,2014,중리동,"6,500",꽃동네,11,0,6,51.285,,,121-1,27170,3
37,,2009,,,2014,중리동,"11,000",중리롯데캐슬,11,35,6,84.984,,,26-1,27170,9
38,,1983,,,2014,중리동,"7,000",진달래,11,0,6,43.8975,,,76-1,27170,1
39,,2009,,,2014,중리동,"25,000",중리롯데캐슬,11,0,11,84.99,,,26-1,27170,9
40,,2009,,,2014,중리동,"3,000",중리롯데캐슬,11,92,11,115.687,,,26-1,27170,5
41,,1981,,,2014,중리동,"9,000",꽃동네,11,0,12,66.645,,,121-1,27170,4
42,,2009,,,2014,중리동,"2,000",중리롯데캐슬,11,100,17,115.687,,,26-1,27170,14
43,,1981,,,2014,중리동,"7,000",양지,11,0,20,49.16,,,112-2,27170,4
44,,2009,,,2014,중리동,"24,000",중리롯데캐슬,11,0,21,84.984,,,26-1,27170,10
45,,2009,,,2014,중리동,"29,000",중리롯데캐슬,11,0,27,130.109,,,26-1,27170,17
46,,1981,,,2014,중리동,300,꽃동네,11,39,28,51.285,,,121-1,27170,3
0,,1984,,,2014,내당동,"19,000",광장타운1차,12,0,1,84.99,,,463-5,27170,12
1,,1984,,,2014,내당동,"20,000",광장타운1차,12,0,1,126.27,,,463-5,27170,1
2,,1980,,,2014,내당동,"10,000",내당시영,12,0,9,55.34,,,202-1,27170,2
3,,1981,,,2014,내당동,"8,500",광명,12,0,12,52.22,,,340,27170,2
4,,1981,,,2014,내당동,500,삼익뉴타운,12,40,13,46.135,,,308-11,27170,7
5,,1979,,,2014,내당동,"1,000",삼익주택,12,54,15,65.02,,,350-1,27170,7
6,,1980,,,2014,내당동,"5,000",내당시영,12,0,16,55.34,,,202-1,27170,4
7,,1981,,,2014,내당동,500,삼익뉴타운,12,42,18,46.135,,,308-11,27170,9
8,,1980,,,2014,내당동,"1,000",삼익뉴타운,12,35,18,46.21,,,308-11,27170,7
9,,1988,,,2014,내당동,"13,500",보성2차홍실타운,12,0,19,77.45,,,11-1,27170,4
10,,1980,,,2014,내당동,"6,500",내당시영,12,0,24,55.34,,,202-1,27170,2
11,,1984,,,2014,내당동,"5,000",광장타운1차,12,50,24,84.99,,,463-5,27170,4
12,,1980,,,2014,내당동,"3,000",삼익뉴타운,12,50,29,85.02,,,308-11,27170,7
13,,1982,,,2014,비산동,"4,300",삼성만평,12,0,5,52.1275,,,1011,27170,2
14,,1983,,,2014,비산동,"3,500",보성,12,0,17,45.09,,,2008-18,27170,1
15,,2011,,,2014,평리동,"22,000",평리푸르지오,12,0,1,84.9203,,,1680,27170,7
16,,2011,,,2014,평리동,"22,000",평리푸르지오,12,0,6,84.9203,,,1680,27170,19
17,,2011,,,2014,평리동,"22,500",평리푸르지오,12,0,6,84.6784,,,1680,27170,2
18,,2011,,,2014,평리동,"23,000",평리푸르지오,12,0,7,84.9203,,,1680,27170,15
19,,2009,,,2014,평리동,"3,000",평리롯데캐슬,12,100,10,124.7848,,,1676,27170,2
20,,1983,,,2014,평리동,"3,000",평리동서3차아파트,12,25,11,61.29,,,1354-1,27170,5
21,,2009,,,2014,평리동,"23,000",평리롯데캐슬,12,0,22,84.663,,,1676,27170,5
22,,2011,,,2014,평리동,"3,500",센트럴파크,12,5,24,25.25,,,1361-9,27170,5
23,,2011,,,2014,평리동,"30,000",평리푸르지오,12,0,26,113.2671,,,1680,27170,8
24,,1981,,,2014,중리동,300,꽃동네,12,40,2,51.285,,,121-1,27170,3
25,,1985,,,2014,중리동,"3,000",시영1,12,60,4,84.68,,,94,27170,1
26,,2009,,,2014,중리동,"24,000",중리롯데캐슬,12,0,4,115.687,,,26-1,27170,10
27,,1981,,,2014,중리동,"7,500",꽃동네,12,0,5,51.285,,,121-1,27170,5
28,,1985,,,2014,중리동,"10,500",시영1,12,0,10,59.44,,,94,27170,3
29,,2009,,,2014,중리동,"22,000",중리롯데캐슬,12,0,10,84.984,,,26-1,27170,7
30,,2009,,,2014,중리동,"13,000",중리롯데캐슬,12,42,13,84.984,,,26-1,27170,18
31,,2009,,,2014,중리동,"21,000",중리롯데캐슬,12,0,17,84.984,,,26-1,27170,14
32,,2009,,,2014,중리동,"9,000",중리롯데캐슬,12,46,18,84.984,,,26-1,27170,17
33,,2009,,,2014,중리동,"17,000",중리롯데캐슬,12,0,20,74.663,,,26-1,27170,5
34,,2009,,,2014,중리동,"23,000",중리롯데캐슬,12,0,23,84.984,,,26-1,27170,11
35,,2009,,,2014,중리동,"20,000",중리롯데캐슬,12,0,24,84.99,,,26-1,27170,10
36,,2009,,,2014,중리동,"25,000",중리롯데캐슬,12,0,24,84.99,,,26-1,27170,10
37,,1985,,,2014,중리동,"8,000",시영2,12,0,26,59.1,,,72,27170,4
38,,1981,,,2014,중리동,"8,000",양지,12,0,31,49.16,,,112-2,27170,5
39,,1998,,,2014,원대동2가,"12,000",원대금류타운,12,0,13,59.63,,,88,27170,4
0,,1985,,,2015,내당동,"15,000",코오롱맨션,1,10,2,84.735,,,339,27170,6
1,,1981,,,2015,내당동,"10,000",삼익뉴타운,1,0,2,46.135,,,308-11,27170,12
2,,1980,,,2015,내당동,500,삼익뉴타운,1,44,3,46.21,,,308-11,27170,9
3,,1981,,,2015,내당동,"8,000",광명,1,0,7,52.22,,,340,27170,2
4,,1979,,,2015,내당동,"9,000",내당시영,1,0,11,56.23,,,202-1,27170,3
5,,1984,,,2015,내당동,"16,000",광장타운1차,1,0,12,72.45,,,463-5,27170,6
6,,1981,,,2015,내당동,"1,000",광명,1,40,12,52.22,,,340,27170,1
7,,2012,,,2015,내당동,"1,000",동흥빅토리아,1,30,13,21.76,,,222-15,27170,3
8,,2012,,,2015,내당동,"2,500",뉴아너스,1,0,15,23.38,,,222-14,27170,4
9,,1980,,,2015,내당동,800,내당시영,1,35,15,55.34,,,202-1,27170,5
10,,1980,,,2015,내당동,"1,000",삼익뉴타운,1,65,18,85.02,,,308-11,27170,8
11,,1984,,,2015,내당동,"20,000",광장타운1차,1,0,21,126.27,,,463-5,27170,6
12,,1988,,,2015,내당동,"16,000",황제맨션,1,0,22,109.68,,,11-8,27170,13
13,,1984,,,2015,내당동,"20,000",광장타운1차,1,0,24,84.99,,,463-5,27170,9
14,,1980,,,2015,내당동,"7,000",내당시영,1,0,26,55.34,,,202-1,27170,1
15,,1979,,,2015,내당동,"1,000",삼익주택,1,54,28,65.02,,,350-1,27170,7
16,,1981,,,2015,내당동,"8,000",광명,1,0,31,52.22,,,340,27170,2
17,,2011,,,2015,평리동,"2,000",평리푸르지오,1,77,2,84.9203,,,1680,27170,6
18,,2011,,,2015,평리동,"2,000",평리푸르지오,1,72,2,59.8925,,,1680,27170,11
19,,2011,,,2015,평리동,"23,000",평리푸르지오,1,0,4,84.6784,,,1680,27170,11
20,,1981,,,2015,평리동,"5,500",명성,1,0,5,48.795,,,576-8,27170,1
21,,2011,,,2015,평리동,"15,400",평리푸르지오,1,0,8,59.8925,,,1680,27170,9
22,,2011,,,2015,평리동,"2,000",평리푸르지오,1,83,8,84.9305,,,1680,27170,10
23,,2011,,,2015,평리동,"21,000",평리푸르지오,1,0,10,84.9203,,,1680,27170,21
24,,2011,,,2015,평리동,"23,000",평리푸르지오,1,0,10,84.9305,,,1680,27170,6
25,,2000,,,2015,평리동,"9,500",평리청구타운,1,0,10,60,,,1408,27170,13
26,,1980,,,2015,평리동,"5,000",평리광명아파트,1,0,12,49.09,,,619-1,27170,1
27,,1980,,,2015,평리동,"7,000",평리광명아파트,1,0,14,53.815,,,619-1,27170,4
28,,2009,,,2015,평리동,"21,000",평리롯데캐슬,1,0,15,59.7243,,,1676,27170,2
29,,2011,,,2015,평리동,"10,000",평리푸르지오,1,50,16,84.9203,,,1680,27170,10
30,,2011,,,2015,평리동,"19,000",평리푸르지오,1,0,17,84.9203,,,1680,27170,4
31,,2011,,,2015,평리동,"20,000",평리푸르지오,1,0,19,84.6784,,,1680,27170,8
32,,2009,,,2015,평리동,"4,000",평리롯데캐슬,1,75,21,84.9639,,,1676,27170,9
33,,1978,,,2015,평리동,"5,000",평리서신아파트,1,0,21,52.76,,,1083-2,27170,4
34,,2009,,,2015,평리동,"27,000",평리롯데캐슬,1,0,22,124.7848,,,1676,27170,1
35,,2000,,,2015,평리동,"17,500",평리청구타운,1,0,22,84.965,,,1408,27170,6
36,,2011,,,2015,평리동,"22,000",평리푸르지오,1,0,22,59.8925,,,1680,27170,17
37,,2011,,,2015,평리동,"24,000",평리푸르지오,1,0,24,84.9305,,,1680,27170,7
38,,2011,,,2015,평리동,"23,000",평리푸르지오,1,0,26,84.9305,,,1680,27170,11
39,,2011,,,2015,평리동,"23,000",평리푸르지오,1,0,30,84.9203,,,1680,27170,7
40,,2009,,,2015,중리동,"22,000",중리롯데캐슬,1,0,6,84.984,,,26-1,27170,14
41,,1981,,,2015,중리동,"10,000",꽃동네,1,0,6,66.645,,,121-1,27170,2
42,,1985,,,2015,중리동,"2,000",시영1,1,60,6,84.68,,,94,27170,3
43,,2009,,,2015,중리동,"27,000",중리롯데캐슬,1,0,8,115.687,,,26-1,27170,16
44,,1985,,,2015,중리동,"9,000",시영1,1,0,10,59.44,,,94,27170,4
45,,1985,,,2015,중리동,"5,000",시영1,1,25,12,59.44,,,94,27170,3
46,,2009,,,2015,중리동,"13,000",중리롯데캐슬,1,42,12,84.984,,,26-1,27170,11
47,,2009,,,2015,중리동,"22,000",중리롯데캐슬,1,0,12,84.984,,,26-1,27170,11
48,,2009,,,2015,중리동,"27,000",중리롯데캐슬,1,0,13,115.687,,,26-1,27170,12
49,,2009,,,2015,중리동,"7,000",중리롯데캐슬,1,46,14,84.984,,,26-1,27170,19
50,,2009,,,2015,중리동,"2,000",중리롯데캐슬,1,92,16,84.984,,,26-1,27170,6
51,,1981,,,2015,중리동,"1,000",일신(719-1),1,40,17,49.28,,,719-1,27170,2
52,,2009,,,2015,중리동,"21,000",중리롯데캐슬,1,0,18,84.984,,,26-1,27170,7
53,,1981,,,2015,중리동,"11,000",양지,1,0,20,49.16,,,112-2,27170,5
54,,2009,,,2015,중리동,"27,000",중리롯데캐슬,1,0,20,115.687,,,26-1,27170,11
55,,2009,,,2015,중리동,"23,000",중리롯데캐슬,1,0,21,84.984,,,26-1,27170,20
56,,2009,,,2015,중리동,"11,500",중리롯데캐슬,1,25,22,84.99,,,26-1,27170,6
57,,1983,,,2015,중리동,"13,000",중리광명,1,0,22,84.96,,,130,27170,3
58,,2009,,,2015,중리동,"22,500",중리롯데캐슬,1,0,24,84.984,,,26-1,27170,17
59,,2009,,,2015,중리동,"23,000",중리롯데캐슬,1,0,27,84.984,,,26-1,27170,17
60,,2009,,,2015,중리동,"7,000",중리롯데캐슬,1,50,30,84.984,,,26-1,27170,11
61,,2009,,,2015,중리동,"22,000",중리롯데캐슬,1,0,30,84.984,,,26-1,27170,2
0,,1981,,,2015,내당동,"9,000",광명,2,0,4,52.22,,,340,27170,4
1,,1979,,,2015,내당동,"1,000",삼익주택,2,54,7,65.02,,,350-1,27170,10
2,,1979,,,2015,내당동,"4,000",삼익주택,2,50,9,84.66,,,350-1,27170,1
3,,1980,,,2015,내당동,"9,000",삼익뉴타운,2,0,14,46.21,,,308-11,27170,8
4,,1988,,,2015,내당동,"14,500",보성2차홍실타운,2,0,17,84.72,,,11-1,27170,5
5,,1981,,,2015,내당동,"2,000",광명,2,32,23,52.22,,,340,27170,2
6,,1987,,,2015,내당동,"23,000",광장타운2차,2,0,25,127.4,,,463-8,27170,3
7,,1980,,,2015,내당동,300,삼익뉴타운,2,40,27,46.21,,,308-11,27170,1
8,,1982,,,2015,비산동,"6,500",삼성만평,2,0,2,41.4075,,,1011,27170,4
9,,1983,,,2015,비산동,"2,500",보성,2,0,15,45.09,,,2008-18,27170,5
10,,1982,,,2015,비산동,"2,500",삼성만평,2,0,16,41.4075,,,1011,27170,3
11,,2005,,,2015,비산동,"8,000",비산하이츠101동,2,0,16,59.745,,,687-1,27170,7
12,,2007,,,2015,비산동,"13,000",센텀팰리스,2,0,25,83.88,,,57-18,27170,8
13,,1982,,,2015,비산동,"4,500",삼성만평,2,0,27,41.4075,,,1011,27170,2
14,,1983,,,2015,평리동,"10,000",평리동서3차아파트,2,0,2,79.42,,,1354-1,27170,1
15,,2011,,,2015,평리동,"1,000",하우젠트,2,37,3,31.59,,,1361-10,27170,2
16,,2011,,,2015,평리동,"10,000",평리푸르지오,2,50,5,84.9203,,,1680,27170,14
17,,2009,,,2015,평리동,"23,000",평리롯데캐슬,2,0,7,84.9639,,,1676,27170,12
18,,2011,,,2015,평리동,"25,000",평리푸르지오,2,0,7,84.9203,,,1680,27170,17
19,,2011,,,2015,평리동,"24,000",평리푸르지오,2,0,7,84.9305,,,1680,27170,19
20,,2011,,,2015,평리동,"20,000",평리푸르지오,2,0,8,59.8925,,,1680,27170,4
21,,2011,,,2015,평리동,"7,000",평리푸르지오,2,0,13,59.8925,,,1680,27170,1
22,,2011,,,2015,평리동,"23,000",평리푸르지오,2,0,14,84.9203,,,1680,27170,18
23,,2011,,,2015,평리동,"23,000",평리푸르지오,2,0,25,84.9203,,,1680,27170,11
24,,2011,,,2015,평리동,"19,000",평리푸르지오,2,20,25,84.9203,,,1680,27170,11
25,,1980,,,2015,평리동,"4,500",평리광명아파트,2,0,25,49.09,,,619-1,27170,4
26,,2011,,,2015,평리동,"24,500",평리푸르지오,2,0,27,84.9203,,,1680,27170,4
27,,2009,,,2015,중리동,"21,000",중리롯데캐슬,2,0,1,59.979,,,26-1,27170,15
28,,1983,,,2015,중리동,"1,000",진달래,2,40,4,69.6975,,,76-1,27170,3
29,,1985,,,2015,중리동,"6,000",시영1,2,10,4,59.44,,,94,27170,5
30,,1985,,,2015,중리동,"11,000",시영1,2,0,9,84.68,,,94,27170,5
31,,1985,,,2015,중리동,"13,000",시영1,2,0,10,84.68,,,94,27170,3
32,,1985,,,2015,중리동,"11,000",시영1,2,0,21,59.44,,,94,27170,2
33,,2009,,,2015,중리동,"23,000",중리롯데캐슬,2,0,23,84.984,,,26-1,27170,11
34,,2009,,,2015,중리동,"10,000",중리롯데캐슬,2,50,23,84.984,,,26-1,27170,10
35,,2009,,,2015,중리동,"23,000",중리롯데캐슬,2,0,23,84.984,,,26-1,27170,18
36,,1982,,,2015,중리동,"4,000",일신(720-1),2,20,23,55.12,,,720-1,27170,3
37,,2009,,,2015,중리동,"3,000",중리롯데캐슬,2,71,24,84.984,,,26-1,27170,9
38,,1982,,,2015,중리동,"6,000",일신(720-1),2,0,25,55.12,,,720-1,27170,5
39,,2009,,,2015,중리동,"21,000",중리롯데캐슬,2,0,25,84.984,,,26-1,27170,7
40,,2009,,,2015,중리동,"15,000",중리롯데캐슬,2,40,27,84.984,,,26-1,27170,12
0,,1980,,,2015,내당동,"8,000",내당시영,3,0,1,55.34,,,202-1,27170,5
1,,2012,,,2015,내당동,"1,000",뉴아너스,3,26,1,22.26,,,222-14,27170,2
2,,1988,,,2015,내당동,"1,000",보성2차홍실타운,3,50,2,59.82,,,11-1,27170,5
3,,1979,,,2015,내당동,"6,000",내당시영,3,10,3,56.23,,,202-1,27170,5
4,,1980,,,2015,내당동,"7,500",삼익뉴타운,3,0,5,46.21,,,308-11,27170,1
5,,1980,,,2015,내당동,"2,000",삼익뉴타운,3,75,5,116.23,,,308-11,27170,12
6,,1984,,,2015,내당동,"17,500",광장타운1차,3,0,6,72.45,,,463-5,27170,10
7,,1980,,,2015,내당동,500,삼익뉴타운,3,40,6,46.21,,,308-11,27170,11
8,,1984,,,2015,내당동,"23,000",광장타운1차,3,0,9,84.99,,,463-5,27170,9
9,,1979,,,2015,내당동,"18,000",삼익주택,3,0,9,84.66,,,350-1,27170,9
10,,1979,,,2015,내당동,500,내당시영,3,40,10,56.23,,,202-1,27170,4
11,,1981,,,2015,내당동,"7,000",삼익뉴타운,3,0,11,46.135,,,308-11,27170,6
12,,1981,,,2015,내당동,"7,000",광명,3,0,11,52.22,,,340,27170,1
13,,1984,,,2015,내당동,"23,000",광장타운1차,3,0,11,84.99,,,463-5,27170,6
14,,1981,,,2015,내당동,"8,500",광명,3,0,12,52.22,,,340,27170,3
15,,1981,,,2015,내당동,300,삼익뉴타운,3,39,12,46.135,,,308-11,27170,5
16,,1981,,,2015,내당동,"1,500",삼익뉴타운,3,50,12,65.675,,,308-11,27170,9
17,,1981,,,2015,내당동,500,삼익뉴타운,3,40,14,46.135,,,308-11,27170,7
18,,1981,,,2015,내당동,"1,000",광명,3,40,16,52.22,,,340,27170,3
19,,2012,,,2015,내당동,"2,000",뉴아너스,3,20,17,27.025,,,222-14,27170,2
20,,1980,,,2015,내당동,"7,000",내당시영,3,0,17,55.34,,,202-1,27170,5
21,,1981,,,2015,내당동,500,삼익뉴타운,3,45,19,46.135,,,308-11,27170,6
22,,1981,,,2015,내당동,"7,000",전원,3,0,19,40.0661,,,358-2,27170,3
23,,1988,,,2015,내당동,"2,000",황제맨션,3,68,20,84.99,,,11-8,27170,12
24,,1988,,,2015,내당동,"14,000",보성2차홍실타운,3,0,24,59.82,,,11-1,27170,4
25,,2012,,,2015,내당동,"8,500",센트럴힐스,3,0,25,49.29,,,222-2,27170,6
26,,1980,,,2015,내당동,"17,000",삼익뉴타운,3,0,31,85.02,,,308-11,27170,1
27,,1995,,,2015,비산동,"2,000",비산우방맨션,3,50,3,59.94,,,331-36,27170,3
28,,1995,,,2015,비산동,"12,000",비산우방맨션,3,0,10,59.94,,,331-36,27170,5
29,,1982,,,2015,비산동,"6,000",삼성만평,3,15,12,52.1275,,,1011,27170,2
30,,1982,,,2015,비산동,"6,000",삼성만평,3,0,20,52.1275,,,1011,27170,5
31,,2005,,,2015,비산동,"22,000",한신휴플러스,3,0,27,84.98,,,315,27170,17
32,,1982,,,2015,비산동,"5,000",양지,3,0,30,44.29,,,1199-7,27170,4
33,,2011,,,2015,평리동,"25,000",평리푸르지오,3,0,2,84.9203,,,1680,27170,10
34,,2011,,,2015,평리동,"3,000",센트럴파크,3,25,2,28.35,,,1361-9,27170,2
35,,2011,,,2015,평리동,"16,500",평리푸르지오,3,46,3,84.9305,,,1680,27170,11
36,,2011,,,2015,평리동,"21,000",평리푸르지오,3,0,3,84.9203,,,1680,27170,13
37,,2009,,,2015,평리동,"23,000",평리롯데캐슬,3,0,7,84.9396,,,1676,27170,1
38,,1981,,,2015,평리동,"2,000",동서1차아파트,3,40,7,74.22,,,1439-1,27170,5
39,,2011,,,2015,평리동,"24,000",평리푸르지오,3,0,9,84.9305,,,1680,27170,3
40,,2011,,,2015,평리동,"24,000",평리푸르지오,3,0,9,84.9203,,,1680,27170,8
41,,1980,,,2015,평리동,"5,000",평리광명아파트,3,10,9,53.815,,,619-1,27170,2
42,,2011,,,2015,평리동,"2,000",평리푸르지오,3,79,9,84.9203,,,1680,27170,15
43,,1986,,,2015,평리동,"5,000",평리동서4차아파트,3,0,10,39.06,,,1353-2,27170,4
44,,1980,,,2015,평리동,"7,000",평리광명아파트,3,0,10,53.815,,,619-1,27170,2
45,,2011,,,2015,평리동,"19,000",평리푸르지오,3,0,12,84.6784,,,1680,27170,3
46,,2009,,,2015,평리동,"3,000",평리롯데캐슬,3,67,12,84.9639,,,1676,27170,12
47,,2011,,,2015,평리동,"24,000",평리푸르지오,3,0,13,84.9305,,,1680,27170,2
48,,2011,,,2015,평리동,"23,000",평리푸르지오,3,0,18,84.9203,,,1680,27170,3
49,,2009,,,2015,평리동,"26,000",평리롯데캐슬,3,0,19,99.0171,,,1676,27170,2
50,,2011,,,2015,평리동,"30,000",평리푸르지오,3,0,20,113.2671,,,1680,27170,17
51,,2011,,,2015,평리동,"23,000",평리푸르지오,3,0,21,84.9203,,,1680,27170,7
52,,2011,,,2015,평리동,"12,000",평리푸르지오,3,43,23,84.9203,,,1680,27170,8
53,,2011,,,2015,평리동,"24,000",평리푸르지오,3,0,24,84.9305,,,1680,27170,7
54,,2011,,,2015,평리동,"23,000",평리푸르지오,3,0,24,84.9305,,,1680,27170,11
55,,1988,,,2015,평리동,"10,000",평리비둘기맨션,3,0,24,82.71,,,1356-2,27170,9
56,,1983,,,2015,평리동,"6,500",평리동서3차아파트,3,0,25,61.29,,,1354-1,27170,5
57,,2009,,,2015,평리동,"31,000",평리롯데캐슬,3,0,25,139.4864,,,1676,27170,10
58,,2011,,,2015,평리동,"20,000",평리푸르지오,3,0,25,84.9203,,,1680,27170,12
59,,2011,,,2015,평리동,"21,000",평리푸르지오,3,0,25,84.9305,,,1680,27170,14
60,,2011,,,2015,평리동,"24,000",평리푸르지오,3,0,25,84.9203,,,1680,27170,10
61,,2011,,,2015,평리동,"17,000",평리푸르지오,3,0,27,59.8925,,,1680,27170,8
62,,2011,,,2015,평리동,"21,500",평리푸르지오,3,0,30,84.9203,,,1680,27170,5
63,,2011,,,2015,평리동,"24,000",평리푸르지오,3,0,30,84.9203,,,1680,27170,6
64,,2011,,,2015,평리동,"12,000",평리푸르지오,3,42,31,84.9203,,,1680,27170,5
65,,2011,,,2015,평리동,"27,000",평리푸르지오,3,0,31,113.2671,,,1680,27170,15
66,,1985,,,2015,중리동,"15,000",시영1,3,0,1,84.68,,,94,27170,1
67,,1983,,,2015,중리동,"15,000",중리광명,3,0,2,84.96,,,130,27170,4
68,,2009,,,2015,중리동,"16,000",중리롯데캐슬,3,0,2,74.663,,,26-1,27170,4
69,,1985,,,2015,중리동,"4,000",시영1,3,20,2,59.44,,,94,27170,2
70,,1981,,,2015,중리동,"10,000",꽃동네,3,0,3,51.285,,,121-1,27170,1
71,,2009,,,2015,중리동,"27,000",중리롯데캐슬,3,0,3,115.687,,,26-1,27170,5
72,,1983,,,2015,중리동,500,진달래2,3,48,4,70.11,,,42-1,27170,3
73,,2009,,,2015,중리동,"1,000",중리롯데캐슬,3,99,5,84.984,,,26-1,27170,9
74,,2009,,,2015,중리동,"20,000",중리롯데캐슬,3,0,10,84.984,,,26-1,27170,1
75,,1981,,,2015,중리동,"5,000",꽃동네,3,30,10,66.645,,,121-1,27170,3
76,,1980,,,2015,중리동,"8,000",일신(719-1),3,0,10,60.562,,,719-1,27170,2
77,,1983,,,2015,중리동,"8,500",진달래,3,0,11,56.1,,,76-1,27170,2
78,,1985,,,2015,중리동,500,시영1,3,42,12,59.44,,,94,27170,3
79,,1981,,,2015,중리동,"8,000",꽃동네,3,0,14,51.285,,,121-1,27170,4
80,,1983,,,2015,중리동,500,신세계,3,42,15,60.48,,,108-1,27170,5
81,,1983,,,2015,중리동,"8,500",진달래,3,0,19,69.6975,,,76-1,27170,1
82,,1983,,,2015,중리동,"15,000",중리광명,3,0,21,84.96,,,130,27170,3
83,,1983,,,2015,중리동,"1,000",진달래,3,30,21,56.1,,,76-1,27170,1
84,,1985,,,2015,중리동,"7,000",시영2,3,0,24,59.1,,,72,27170,5
85,,2009,,,2015,중리동,"28,000",중리롯데캐슬,3,0,24,115.687,,,26-1,27170,11
86,,1981,,,2015,중리동,"9,000",꽃동네,3,0,25,66.645,,,121-1,27170,4
87,,1981,,,2015,중리동,"10,000",꽃동네,3,0,27,66.645,,,121-1,27170,1
88,,1981,,,2015,중리동,"9,000",꽃동네,3,0,30,66.645,,,121-1,27170,5
89,,1998,,,2015,원대동2가,"18,000",원대금류타운,3,0,21,84.75,,,88,27170,15
0,,1981,,,2015,내당동,"11,000",삼익뉴타운,4,0,2,46.135,,,308-11,27170,3
1,,1980,,,2015,내당동,"10,000",삼익뉴타운,4,0,5,46.21,,,308-11,27170,11
2,,1981,,,2015,내당동,"8,500",광명,4,0,13,52.22,,,340,27170,1
3,,1988,,,2015,내당동,"1,500",보라,4,28,15,54.09,,,906-2,27170,1
4,,1988,,,2015,내당동,"4,000",보성2차홍실타운,4,0,16,77.45,,,11-1,27170,2
5,,1984,,,2015,내당동,"20,000",광장타운1차,4,0,17,84.99,,,463-5,27170,3
6,,1994,,,2015,내당동,"1,000",내당동화타운,4,54,17,59.94,,,460-5,27170,3
7,,1985,,,2015,내당동,"15,000",코오롱맨션,4,0,20,84.735,,,339,27170,6
8,,1988,,,2015,내당동,"16,500",황제맨션,4,0,21,84.99,,,11-8,27170,4
9,,1981,,,2015,내당동,"7,500",삼익뉴타운,4,10,21,46.135,,,308-11,27170,7
10,,1984,,,2015,내당동,"19,000",광장타운1차,4,0,22,72.45,,,463-5,27170,8
11,,1981,,,2015,내당동,"9,000",삼익뉴타운,4,0,23,46.135,,,308-11,27170,2
12,,2003,,,2015,내당동,"10,000",전원드림시티,4,0,24,74.94,,,61-3,27170,10
13,,1986,,,2015,내당동,"9,500",내당보성홍실,4,0,27,84.92,,,28-1,27170,5
14,,1980,,,2015,내당동,"1,000",삼익뉴타운,4,50,28,65.79,,,308-11,27170,6
15,,1979,,,2015,내당동,"2,000",삼익주택,4,40,29,65.02,,,350-1,27170,5
16,,2012,,,2015,내당동,"3,600",뉴아너스,4,6,30,27.025,,,222-14,27170,4
17,,2005,,,2015,비산동,"2,000",한신휴플러스,4,50,1,59.9955,,,315,27170,5
18,,1983,,,2015,비산동,"1,500",보성,4,30,7,45.09,,,2008-18,27170,5
19,,2005,,,2015,비산동,"20,000",한신휴플러스,4,0,24,105.3676,,,315,27170,6
20,,1995,,,2015,비산동,"2,000",비산우방맨션,4,50,27,59.94,,,331-36,27170,12
21,,1980,,,2015,평리동,500,평리광명아파트,4,32,2,49.09,,,619-1,27170,5
22,,2011,,,2015,평리동,"24,000",평리푸르지오,4,0,2,84.9203,,,1680,27170,9
23,,2011,,,2015,평리동,"28,000",평리푸르지오,4,0,3,113.2671,,,1680,27170,14
24,,2011,,,2015,평리동,"24,000",평리푸르지오,4,0,4,84.6784,,,1680,27170,7
25,,2011,,,2015,평리동,"1,000",평리푸르지오,4,15,6,59.8925,,,1680,27170,8
26,,1983,,,2015,평리동,"7,000",평리동서3차아파트,4,0,6,79.42,,,1354-1,27170,5
27,,2009,,,2015,평리동,"16,000",평리롯데캐슬,4,20,8,84.9639,,,1676,27170,12
28,,1982,,,2015,평리동,"2,000",동서2차아파트,4,40,9,74.35,,,1411-1,27170,2
29,,2011,,,2015,평리동,"24,000",평리푸르지오,4,0,11,84.9203,,,1680,27170,3
30,,2011,,,2015,평리동,"3,000",평리푸르지오,4,100,13,113.2671,,,1680,27170,8
31,,2011,,,2015,평리동,"24,000",평리푸르지오,4,0,15,84.9305,,,1680,27170,4
32,,2011,,,2015,평리동,"22,500",평리푸르지오,4,0,16,59.8925,,,1680,27170,8
33,,2011,,,2015,평리동,"25,000",평리푸르지오,4,0,18,84.9203,,,1680,27170,3
34,,1980,,,2015,평리동,"6,500",평리광명아파트,4,0,20,49.09,,,619-1,27170,2
35,,2011,,,2015,평리동,"25,000",평리푸르지오,4,0,20,84.9203,,,1680,27170,18
36,,2011,,,2015,평리동,"2,000",평리푸르지오,4,75,23,84.9203,,,1680,27170,16
37,,1978,,,2015,평리동,"7,000",평리서신아파트,4,0,24,52.76,,,1083-2,27170,1
38,,2011,,,2015,평리동,"2,000",평리푸르지오,4,71,24,59.8925,,,1680,27170,12
39,,2011,,,2015,평리동,"25,000",평리푸르지오,4,0,25,84.9203,,,1680,27170,3
