,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
7,,2005,,,2022,음성읍 신천리,"12,000",금광포란재,3,0,26,84.9794,,,149,43770,9
8,,1998,,,2022,금왕읍 무극리,500,유수장미,3,60,19,59.34,,,503,43770,4
9,,2014,,,2022,금왕읍 금석리,209,음성금석LH1단지,3,7,28,33.48,,,467,43770,2
10,,2003,,,2022,금왕읍 내송리,200,우원,3,32,3,33.75,,,216-1,43770,1
11,,2003,,,2022,금왕읍 내송리,"3,000",우원,3,0,21,33.75,,,216-1,43770,3
12,,2009,,,2022,맹동면 용촌리,100,음성미영황새마을,3,21,26,36.46,,,56-1,43770,3
13,,2015,,,2022,맹동면 동성리,"2,408",천년나무1단지,3,7,3,36.71,,,228,43770,3
14,,2014,,,2022,맹동면 동성리,"15,700",엘에이치이노밸리,3,0,7,74.42,,,246,43770,17
15,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,3,0,8,59.93,,,445,43770,19
16,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,3,0,8,59.93,,,445,43770,19
17,,2014,,,2022,맹동면 동성리,"1,000",충북혁신도시 LH쌍용예가,3,90,9,59.93,,,445,43770,12
18,,2014,,,2022,맹동면 동성리,"26,000",엘에이치이노밸리,3,0,9,74.42,,,246,43770,17
19,,2014,,,2022,맹동면 동성리,"2,000",엘에이치이노밸리,3,110,10,84.53,,,246,43770,20
20,,2015,,,2022,맹동면 동성리,"1,485",천년나무1단지,3,11,11,36.71,,,228,43770,18
21,,2015,,,2022,맹동면 동성리,"1,772",천년나무1단지,3,20,11,46.53,,,228,43770,7
22,,2015,,,2022,맹동면 동성리,"1,772",천년나무1단지,3,20,11,46.53,,,228,43770,6
23,,2015,,,2022,맹동면 동성리,"1,772",천년나무1단지,3,20,11,46.53,,,228,43770,12
24,,2014,,,2022,맹동면 동성리,"15,225",엘에이치이노밸리,3,0,12,74.42,,,246,43770,18
25,,2014,,,2022,맹동면 동성리,"25,000",엘에이치이노밸리,3,0,12,74.42,,,246,43770,2
26,,2017,,,2022,맹동면 동성리,"13,000",충북혁신도시영무예다음3차,3,60,13,84.9845,,,523,43770,10
27,,2015,,,2022,맹동면 동성리,"1,008",천년나무1단지,3,14,14,36.79,,,228,43770,3
28,,2015,,,2022,맹동면 동성리,"1,785",천년나무1단지,3,9,18,36.79,,,228,43770,10
29,,2015,,,2022,맹동면 동성리,"2,855",천년나무1단지,3,15,21,46.38,,,228,43770,9
30,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,3,0,22,59.72,,,445,43770,7
31,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,3,0,23,59.93,,,445,43770,4
32,,2015,,,2022,맹동면 동성리,"4,055",천년나무1단지,3,9,23,46.38,,,228,43770,9
33,,2014,,,2022,맹동면 동성리,"13,800",충북혁신도시 LH쌍용예가,3,20,23,59.93,,,445,43770,16
34,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,3,0,24,59.72,,,445,43770,2
35,,1991,,,2022,대소면 오산리,500,풍산(1~4동),3,35,21,59.34,,,114-5,43770,3
36,,1997,,,2022,대소면 태생리,"4,000",대소한양2차,3,0,7,39.84,,,79-12,43770,7
37,,2018,,,2022,대소면 태생리,"14,000",대소웰메이드타운,3,0,10,74.855,,,765,43770,14
38,,1997,,,2022,대소면 태생리,500,대소한양1차,3,50,12,59.94,,,79-5,43770,9
39,,1998,,,2022,대소면 태생리,200,한진신세대,3,25,21,34.8,,,308,43770,2
40,,1998,,,2022,대소면 태생리,"4,800",한진신세대,3,0,25,59.79,,,308,43770,1
41,,1997,,,2022,대소면 태생리,"4,800",대소한양1차,3,0,25,51.99,,,79-5,43770,5
42,,2018,,,2022,대소면 태생리,"1,500",대소웰메이드타운,3,75,31,74.855,,,765,43770,15
43,,2019,,,2022,대소면 소석리,"8,500",이안음성대소아파트,3,0,16,74.8524,,,626,43770,8
44,,1995,,,2022,대소면 오류리,500,융보목련,3,45,24,59.755,,,218-27,43770,8
45,,1997,,,2022,삼성면 덕정리,300,한빛,3,40,15,43.075,,,824,43770,5
46,,2008,,,2022,삼성면 덕정리,500,삼성명지,3,45,26,84.9378,,,548-27,43770,7
47,,2021,,,2022,감곡면 오향리,"4,000",감곡포그니아파트,3,60,2,69.9828,,,1187,43770,1
48,,2021,,,2022,감곡면 오향리,"4,000",감곡포그니아파트,3,60,2,69.9828,,,1187,43770,1
49,,2021,,,2022,감곡면 오향리,"4,000",감곡포그니아파트,3,60,10,69.9828,,,1187,43770,1
50,,2021,,,2022,감곡면 오향리,"4,000",감곡포그니아파트,3,60,10,69.9828,,,1187,43770,1
51,,2021,,,2022,감곡면 오향리,"2,000",감곡포그니아파트,3,70,13,69.9828,,,1187,43770,18
52,,2011,,,2022,감곡면 오향리,"4,500",드림타워,3,0,29,39.744,,,405-16,43770,5
53,,2021,,,2022,감곡면 오향리,"17,000",감곡포그니아파트,3,0,30,69.9828,,,1187,43770,14
0,,1994,,,2022,음성읍 읍내리,"3,500",한성진주아파트,4,0,2,46.14,,,805,43770,4
1,,2012,,,2022,음성읍 읍내리,300,프리안,4,38,3,59.34,,,686,43770,10
2,,1990,,,2022,음성읍 읍내리,500,"풍산가,나동",4,35,12,49.59,,,250-2,43770,1
3,,2017,,,2022,음성읍 읍내리,"10,000",아우룸아파트,4,0,22,65.3706,,,352-8,43770,12
4,,2012,,,2022,음성읍 읍내리,"4,000",프리안,4,0,23,59.34,,,686,43770,3
5,,2012,,,2022,음성읍 읍내리,500,프리안,4,40,25,68.02,,,686,43770,1
6,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,4,0,4,59.9782,,,1117,43770,18
7,,2022,,,2022,음성읍 평곡리,"2,000",음성코아루아파트,4,80,13,84.986,,,1117,43770,13
8,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,4,0,14,59.9782,,,1117,43770,18
9,,2022,,,2022,음성읍 평곡리,"15,000",음성코아루아파트,4,0,16,59.9782,,,1117,43770,9
10,,2022,,,2022,음성읍 평곡리,"20,000",음성코아루아파트,4,0,21,84.986,,,1117,43770,13
11,,2022,,,2022,음성읍 평곡리,"2,000",음성코아루아파트,4,60,24,59.9782,,,1117,43770,1
12,,2009,,,2022,음성읍 신천리,"1,157",음성신천휴먼시아,4,10,25,39.63,,,1058,43770,10
13,,1995,,,2022,금왕읍 무극리,500,두진백로1차,4,40,10,59.58,,,662,43770,9
14,,2008,,,2022,금왕읍 무극리,"2,025","LH음성금왕3단지(2차분)(301~303,308,309동)",4,17,25,59.88,,,93,43770,13
15,,2008,,,2022,금왕읍 무극리,"2,727","LH음성금왕3단지(2차분)(301~303,308,309동)",4,15,29,59.88,,,93,43770,12
16,,2007,,,2022,금왕읍 금석리,"3,000",음성금왕두진하트리움,4,100,11,84.9345,,,340-7,43770,2
17,,2014,,,2022,금왕읍 금석리,833,음성금석LH1단지,4,7,19,33.92,,,467,43770,2
18,,2007,,,2022,금왕읍 금석리,"16,000",음성금왕두진하트리움,4,0,26,84.9345,,,340-7,43770,15
19,,2011,,,2022,맹동면 쌍정리,"1,569",음성맹동휴먼시아,4,13,19,46.9,,,131-1,43770,6
20,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,4,0,1,59.72,,,445,43770,18
21,,2017,,,2022,맹동면 동성리,"10,000",충북혁신도시영무예다음3차,4,65,2,84.9367,,,523,43770,17
22,,2017,,,2022,맹동면 동성리,"27,000",충북혁신도시영무예다음3차,4,0,4,84.9493,,,523,43770,6
23,,2014,,,2022,맹동면 동성리,"23,000",충북혁신도시 LH쌍용예가,4,0,4,59.94,,,445,43770,13
24,,2014,,,2022,맹동면 동성리,"26,000",엘에이치이노밸리,4,0,5,84.53,,,246,43770,23
25,,2017,,,2022,맹동면 동성리,"2,000",충북혁신도시영무예다음3차,4,110,5,84.9367,,,523,43770,2
26,,2017,,,2022,맹동면 동성리,"19,950",충북혁신도시영무예다음3차,4,0,6,84.9367,,,523,43770,7
27,,2017,,,2022,맹동면 동성리,"19,950",충북혁신도시영무예다음3차,4,0,6,84.9367,,,523,43770,7
28,,2014,,,2022,맹동면 동성리,"1,000",충북혁신도시 LH쌍용예가,4,95,7,59.94,,,445,43770,21
29,,2014,,,2022,맹동면 동성리,"9,000",충북혁신도시 LH쌍용예가,4,55,14,59.93,,,445,43770,12
30,,2015,,,2022,맹동면 동성리,"1,808",천년나무1단지,4,10,14,36.71,,,228,43770,9
31,,2017,,,2022,맹동면 동성리,"29,000",충북혁신도시영무예다음3차,4,0,15,84.9367,,,523,43770,7
32,,2014,,,2022,맹동면 동성리,"1,000",엘에이치이노밸리,4,100,18,84.4,,,246,43770,5
33,,2014,,,2022,맹동면 동성리,"10,000",충북혁신도시 LH쌍용예가,4,50,19,59.93,,,445,43770,3
34,,2015,,,2022,맹동면 동성리,"1,772",천년나무1단지,4,20,22,46.53,,,228,43770,12
35,,2015,,,2022,맹동면 동성리,"1,772",천년나무1단지,4,20,22,46.38,,,228,43770,10
36,,2015,,,2022,맹동면 동성리,"1,772",천년나무1단지,4,20,22,46.53,,,228,43770,14
37,,2015,,,2022,맹동면 동성리,"2,385",천년나무1단지,4,6,22,36.79,,,228,43770,5
38,,2015,,,2022,맹동면 동성리,808,천년나무1단지,4,15,22,36.71,,,228,43770,8
39,,2015,,,2022,맹동면 동성리,808,천년나무1단지,4,15,22,36.79,,,228,43770,17
40,,2015,,,2022,맹동면 동성리,985,천년나무1단지,4,13,25,36.71,,,228,43770,12
41,,2014,,,2022,맹동면 동성리,"10,000",엘에이치이노밸리,4,60,25,74.42,,,246,43770,3
42,,2017,,,2022,맹동면 동성리,"29,000",충북혁신도시영무예다음3차,4,0,27,84.9367,,,523,43770,11
43,,2014,,,2022,맹동면 동성리,"15,000",엘에이치이노밸리,4,0,27,74.42,,,246,43770,22
44,,2014,,,2022,맹동면 동성리,"1,000",엘에이치이노밸리,4,110,28,84.53,,,246,43770,5
45,,2015,,,2022,맹동면 동성리,"2,385",천년나무1단지,4,6,28,36.71,,,228,43770,2
46,,2014,,,2022,맹동면 동성리,"16,000",충북혁신도시 LH쌍용예가,4,0,29,59.94,,,445,43770,12
47,,2005,,,2022,대소면 오산리,"1,648",LH음성대소(구대소주공임대),4,15,21,59.57,,,155,43770,5
48,,1997,,,2022,대소면 태생리,500,개나리,4,27,1,38.88,,,423-20,43770,10
49,,1997,,,2022,대소면 태생리,500,개나리,4,28,7,38.88,,,423-20,43770,5
50,,1997,,,2022,대소면 태생리,"4,500",대소한양2차,4,0,16,51.99,,,79-12,43770,7
51,,1997,,,2022,대소면 태생리,500,개나리,4,43,16,59.81,,,423-20,43770,5
52,,1997,,,2022,대소면 태생리,500,대소한양1차,4,50,24,51.99,,,79-5,43770,5
53,,2018,,,2022,대소면 태생리,"1,000",대소웰메이드타운,4,80,30,84.8895,,,765,43770,11
54,,2019,,,2022,대소면 소석리,"1,200",이안음성대소아파트,4,50,4,59.9984,,,626,43770,3
55,,2008,,,2022,대소면 소석리,"12,000",음성SKVIEW,4,0,12,84.8624,,,11-7,43770,13
56,,2019,,,2022,대소면 소석리,"15,000",이안음성대소아파트,4,0,15,59.9984,,,626,43770,5
57,,2004,,,2022,대소면 대풍리,"1,500",산수화,4,50,4,59.961,,,582-7,43770,10
58,,1995,,,2022,삼성면 덕정리,"1,000",꽃무늬,4,50,2,99.16,,,768-1,43770,8
59,,2003,,,2022,감곡면 오향리,500,덕일한마음,4,40,2,46.32,,,568,43770,7
60,,2002,,,2022,감곡면 오향리,500,오향리남강리버스타운,4,45,13,57.52,,,474,43770,2
61,,2021,,,2022,감곡면 오향리,"10,000",감곡포그니아파트,4,30,20,69.9828,,,1187,43770,14
62,,2003,,,2022,감곡면 오향리,"1,000",덕일한마음,4,35,21,46.32,,,568,43770,7
63,,2003,,,2022,감곡면 오향리,"1,000",덕일한마음,4,40,29,46.32,,,568,43770,7
64,,2003,,,2022,감곡면 오향리,500,덕일한마음,4,45,30,46.32,,,568,43770,6
65,,2003,,,2022,감곡면 오향리,"1,000",덕일한마음,4,40,30,46.32,,,568,43770,11
0,,2016,,,2022,음성읍 읍내리,"15,000",시티빌아파트202동,5,0,10,80.2227,,,400-21,43770,9
1,,1994,,,2022,음성읍 읍내리,"5,000",한성진주아파트,5,0,13,60,,,805,43770,8
2,,2017,,,2022,음성읍 읍내리,"18,000",음성지평더웰2차아파트,5,0,20,72.7903,,,951,43770,6
3,,1994,,,2022,음성읍 읍내리,"3,500",한성진주아파트,5,0,24,40.56,,,805,43770,14
4,,2022,,,2022,음성읍 평곡리,"22,000",음성코아루아파트,5,0,5,84.986,,,1117,43770,18
5,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,5,0,7,59.9782,,,1117,43770,11
6,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,5,0,11,59.9782,,,1117,43770,6
7,,2022,,,2022,음성읍 평곡리,"3,000",음성코아루아파트,5,50,14,59.9782,,,1117,43770,1
8,,2022,,,2022,음성읍 평곡리,"13,000",음성코아루아파트,5,0,28,59.9782,,,1117,43770,4
9,,2005,,,2022,음성읍 신천리,"10,000",금광포란재,5,0,11,59.975,,,149,43770,12
10,,2005,,,2022,음성읍 신천리,"1,000",금광포란재,5,50,30,59.975,,,149,43770,6
11,,2005,,,2022,음성읍 신천리,"9,000",금광포란재,5,0,31,59.975,,,149,43770,13
12,,2004,,,2022,금왕읍 무극리,"12,000",명운네스트빌,5,0,2,59.952,,,585-11,43770,4
13,,2004,,,2022,금왕읍 무극리,"10,000",명운네스트빌,5,0,4,59.952,,,585-11,43770,7
14,,1995,,,2022,금왕읍 무극리,"5,000",두진백로1차,5,0,4,59.58,,,662,43770,4
15,,1998,,,2022,금왕읍 무극리,500,유수장미,5,60,9,59.34,,,503,43770,9
16,,1991,,,2022,금왕읍 무극리,"1,800",금왕풍산(다),5,0,13,40.32,,,59-2,43770,6
17,,1994,,,2022,금왕읍 무극리,"6,000",동진매화,5,0,15,59.9,,,66-1,43770,6
18,,1999,,,2022,금왕읍 무극리,"1,565",LH음성금왕1단지(구주공1단지),5,19,16,49.96,,,34-1,43770,1
19,,1999,,,2022,금왕읍 무극리,"1,268",LH음성금왕1단지(구주공1단지),5,17,16,39.99,,,34-1,43770,5
20,,1990,,,2022,금왕읍 무극리,"3,500","금왕풍산(가,나)",5,25,26,84.74,,,59-23,43770,1
21,,2004,,,2022,금왕읍 무극리,"7,000",명운네스트빌,5,0,30,59.952,,,585-11,43770,11
22,,1993,,,2022,금왕읍 금석리,500,벽성,5,40,2,57.04,,,372-5,43770,9
23,,2014,,,2022,금왕읍 금석리,"3,075",음성금석LH1단지,5,11,13,51.93,,,467,43770,4
24,,1991,,,2022,금왕읍 금석리,"6,000",로얄맨션,5,0,19,58.86,,,259,43770,5
25,,1993,,,2022,금왕읍 금석리,"2,000",벽성,5,0,25,57.04,,,372-5,43770,12
26,,2009,,,2022,맹동면 용촌리,300,음성미영황새마을,5,35,17,36.46,,,56-1,43770,1
27,,2015,,,2022,맹동면 동성리,"2,520",천년나무1단지,5,16,2,46.38,,,228,43770,7
28,,2015,,,2022,맹동면 동성리,"1,720",천년나무1단지,5,20,2,46.53,,,228,43770,10
29,,2017,,,2022,맹동면 동성리,"28,000",충북혁신도시영무예다음3차,5,0,3,84.9367,,,523,43770,17
30,,2014,,,2022,맹동면 동성리,"27,000",엘에이치이노밸리,5,0,4,84.53,,,246,43770,16
31,,2014,,,2022,맹동면 동성리,"20,000",엘에이치이노밸리,5,0,4,84.53,,,246,43770,19
32,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,5,0,4,59.93,,,445,43770,11
33,,2014,,,2022,맹동면 동성리,"22,000",충북혁신도시 LH쌍용예가,5,0,6,59.93,,,445,43770,12
34,,2017,,,2022,맹동면 동성리,"2,000",충북혁신도시영무예다음3차,5,100,6,84.9367,,,523,43770,4
35,,2015,,,2022,맹동면 동성리,"2,072",천년나무1단지,5,19,6,46.53,,,228,43770,14
36,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,5,0,9,59.93,,,445,43770,8
37,,2014,,,2022,맹동면 동성리,"10,000",엘에이치이노밸리,5,60,9,84.53,,,246,43770,6
38,,2015,,,2022,맹동면 동성리,"1,720",천년나무1단지,5,20,12,46.53,,,228,43770,12
39,,2014,,,2022,맹동면 동성리,"25,000",충북혁신도시 LH쌍용예가,5,0,12,59.94,,,445,43770,19
40,,2014,,,2022,맹동면 동성리,"16,800",엘에이치이노밸리,5,0,14,74.42,,,246,43770,14
41,,2014,,,2022,맹동면 동성리,"16,800",엘에이치이노밸리,5,0,15,84.53,,,246,43770,8
42,,2014,,,2022,맹동면 동성리,"25,000",엘에이치이노밸리,5,0,16,84.53,,,246,43770,6
43,,2014,,,2022,맹동면 동성리,"1,000",충북혁신도시 LH쌍용예가,5,70,19,59.93,,,445,43770,10
44,,2017,,,2022,맹동면 동성리,"32,000",충북혁신도시영무예다음3차,5,0,19,84.9845,,,523,43770,14
45,,2014,,,2022,맹동면 동성리,"1,000",엘에이치이노밸리,5,110,21,84.53,,,246,43770,11
46,,2014,,,2022,맹동면 동성리,"24,500",엘에이치이노밸리,5,0,23,84.53,,,246,43770,11
47,,2014,,,2022,맹동면 동성리,"20,000",엘에이치이노밸리,5,0,23,84.53,,,246,43770,3
48,,2014,,,2022,맹동면 동성리,"17,600",엘에이치이노밸리,5,0,25,84.53,,,246,43770,3
49,,2015,,,2022,맹동면 동성리,"2,408",천년나무1단지,5,7,27,36.71,,,228,43770,20
50,,2015,,,2022,맹동면 동성리,808,천년나무1단지,5,15,27,36.79,,,228,43770,1
51,,2015,,,2022,맹동면 동성리,808,천년나무1단지,5,15,27,36.79,,,228,43770,4
52,,2014,,,2022,맹동면 동성리,"26,000",충북혁신도시 LH쌍용예가,5,0,28,59.93,,,445,43770,19
53,,2014,,,2022,맹동면 동성리,"27,000",엘에이치이노밸리,5,0,28,84.53,,,246,43770,11
54,,2014,,,2022,맹동면 동성리,"1,000",엘에이치이노밸리,5,110,30,84.4,,,246,43770,7
55,,1998,,,2022,대소면 태생리,200,한진신세대,5,25,4,34.8,,,308,43770,3
56,,1997,,,2022,대소면 태생리,300,대소한양2차,5,35,14,39.84,,,79-12,43770,6
57,,1997,,,2022,대소면 태생리,"1,225",개나리,5,33,20,49.77,,,423-20,43770,6
58,,1997,,,2022,대소면 태생리,"5,000",개나리,5,0,20,49.77,,,423-20,43770,15
59,,2008,,,2022,대소면 소석리,"14,000",음성SKVIEW,5,0,30,84.8624,,,11-7,43770,14
60,,2019,,,2022,대소면 소석리,"15,000",이안음성대소아파트,5,0,31,59.9984,,,626,43770,2
61,,2002,,,2022,대소면 삼정리,"8,000",기흥윗마을,5,0,2,59.9646,,,610-5,43770,8
62,,2002,,,2022,대소면 삼정리,"5,000",기흥윗마을,5,0,20,59.9646,,,610-5,43770,5
63,,2004,,,2022,대소면 대풍리,"4,500",산수화,5,0,3,48.664,,,582-7,43770,7
64,,2018,,,2022,감곡면 오향리,"19,000",대신리치빌,5,0,2,84.4275,,,1186,43770,12
65,,2003,,,2022,감곡면 오향리,500,덕일한마음,5,35,5,46.32,,,568,43770,4
66,,2018,,,2022,감곡면 오향리,200,대신리치빌,5,25,10,84.4275,,,1186,43770,3
67,,2003,,,2022,감곡면 오향리,"1,000",덕일한마음,5,37,12,46.32,,,568,43770,10
68,,2011,,,2022,감곡면 오향리,"4,500",드림타워,5,0,16,39.744,,,405-16,43770,15
0,,2012,,,2022,음성읍 읍내리,"1,500",프리안,6,20,9,68.02,,,686,43770,2
1,,2012,,,2022,음성읍 읍내리,"1,000",프리안,6,30,9,68.02,,,686,43770,2
2,,2012,,,2022,음성읍 읍내리,500,프리안,6,30,15,59.34,,,686,43770,2
3,,1993,,,2022,음성읍 읍내리,500,무지개,6,40,15,59.932,,,679-2,43770,2
4,,1994,,,2022,음성읍 읍내리,300,한성진주아파트,6,30,18,39.96,,,805,43770,6
5,,1993,,,2022,음성읍 읍내리,"3,000",삼보,6,0,20,59.99,,,350-1,43770,9
6,,1993,,,2022,음성읍 읍내리,"3,000",삼보,6,0,20,59.99,,,350-1,43770,9
7,,1994,,,2022,음성읍 읍내리,500,한성진주아파트,6,40,25,60,,,805,43770,9
8,,1996,,,2022,음성읍 읍내리,500,청솔,6,40,30,59.755,,,692-1,43770,10
9,,1994,,,2022,음성읍 읍내리,300,한성진주아파트,6,27,30,40.56,,,805,43770,6
10,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,6,0,2,59.9782,,,1117,43770,4
11,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,6,0,6,59.9782,,,1117,43770,14
12,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,6,0,6,59.9782,,,1117,43770,7
13,,2022,,,2022,음성읍 평곡리,"23,000",음성코아루아파트,6,0,8,84.986,,,1117,43770,17
14,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,6,0,12,59.9782,,,1117,43770,14
15,,2022,,,2022,음성읍 평곡리,"3,000",음성코아루아파트,6,50,14,59.9782,,,1117,43770,10
16,,2022,,,2022,음성읍 평곡리,"2,000",음성코아루아파트,6,60,18,59.9782,,,1117,43770,9
17,,2022,,,2022,음성읍 평곡리,"13,000",음성코아루아파트,6,0,23,59.9782,,,1117,43770,2
18,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,6,0,23,59.9782,,,1117,43770,7
19,,2022,,,2022,음성읍 평곡리,"2,000",음성코아루아파트,6,60,23,59.9782,,,1117,43770,8
20,,2022,,,2022,음성읍 평곡리,"23,000",음성코아루아파트,6,0,24,84.986,,,1117,43770,19
21,,2022,,,2022,음성읍 평곡리,"14,000",음성코아루아파트,6,0,25,59.9782,,,1117,43770,7
22,,2005,,,2022,음성읍 신천리,"9,000",금광포란재,6,0,2,59.975,,,149,43770,8
23,,2009,,,2022,음성읍 신천리,"1,028",음성신천휴먼시아,6,9,9,36.62,,,1058,43770,1
24,,2005,,,2022,음성읍 신천리,"1,000",금광포란재,6,55,29,84.9794,,,149,43770,6
25,,1997,,,2022,금왕읍 무극리,"7,000",두진백로2차,6,0,12,59.515,,,661,43770,2
26,,1999,,,2022,금왕읍 무극리,"1,565",LH음성금왕1단지(구주공1단지),6,19,13,49.96,,,34-1,43770,2
27,,1997,,,2022,금왕읍 무극리,"8,000",두진백로2차,6,0,18,59.515,,,661,43770,2
28,,2007,,,2022,금왕읍 무극리,943,LH음성금왕3단지(1차분)(304~307동),6,8,24,36.65,,,93,43770,8
29,,1999,,,2022,금왕읍 무극리,"1,520",LH음성금왕1단지(구주공1단지),6,19,30,49.96,,,34-1,43770,9
30,,2007,,,2022,금왕읍 금석리,"20,000",음성금왕두진하트리움,6,0,15,84.9345,,,340-7,43770,5
31,,1993,,,2022,금왕읍 금석리,500,벽성,6,50,18,58.6,,,372-5,43770,9
32,,2017,,,2022,금왕읍 금석리,"16,000",음성금왕시티프라디움,6,0,21,84.9879,,,482,43770,7
33,,1991,,,2022,금왕읍 금석리,500,로얄맨션,6,50,23,58.86,,,259,43770,4
34,,2003,,,2022,금왕읍 내송리,"3,500",우원,6,0,26,33.75,,,216-1,43770,2
35,,2009,,,2022,맹동면 용촌리,200,음성미영황새마을,6,40,16,36.46,,,56-1,43770,4
36,,2014,,,2022,맹동면 동성리,"27,000",엘에이치이노밸리,6,0,2,84.53,,,246,43770,23
37,,2017,,,2022,맹동면 동성리,"21,000",충북혁신도시영무예다음3차,6,0,2,84.9845,,,523,43770,15
38,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,6,0,3,59.93,,,445,43770,11
39,,2017,,,2022,맹동면 동성리,"30,000",충북혁신도시영무예다음3차,6,0,8,84.9845,,,523,43770,11
40,,2017,,,2022,맹동면 동성리,"9,000",충북혁신도시영무예다음3차,6,70,9,84.9845,,,523,43770,17
41,,2014,,,2022,맹동면 동성리,"15,750",충북혁신도시 LH쌍용예가,6,0,10,59.93,,,445,43770,13
42,,2017,,,2022,맹동면 동성리,"32,000",충북혁신도시영무예다음3차,6,0,11,84.9367,,,523,43770,7
43,,2015,,,2022,맹동면 동성리,"2,008",천년나무1단지,6,9,14,36.79,,,228,43770,13
44,,2014,,,2022,맹동면 동성리,"27,000",엘에이치이노밸리,6,0,14,84.4,,,246,43770,8
45,,2014,,,2022,맹동면 동성리,"13,650",충북혁신도시 LH쌍용예가,6,0,16,59.93,,,445,43770,13
46,,2015,,,2022,맹동면 동성리,"2,408",천년나무1단지,6,7,16,36.79,,,228,43770,1
47,,2014,,,2022,맹동면 동성리,"14,000",엘에이치이노밸리,6,50,17,84.53,,,246,43770,13
48,,2014,,,2022,맹동면 동성리,"19,000",충북혁신도시 LH쌍용예가,6,0,21,59.72,,,445,43770,14
49,,2014,,,2022,맹동면 동성리,"1,000",엘에이치이노밸리,6,110,21,84.53,,,246,43770,18
50,,2015,,,2022,맹동면 동성리,"1,293",천년나무1단지,6,12,21,36.71,,,228,43770,4
51,,2015,,,2022,맹동면 동성리,"2,408",천년나무1단지,6,7,21,36.79,,,228,43770,4
52,,2014,,,2022,맹동면 동성리,"1,000",충북혁신도시 LH쌍용예가,6,80,24,59.93,,,445,43770,16
53,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,6,0,24,59.93,,,445,43770,1
54,,2014,,,2022,맹동면 동성리,"1,000",엘에이치이노밸리,6,110,25,84.53,,,246,43770,4
55,,2014,,,2022,맹동면 동성리,"24,000",충북혁신도시 LH쌍용예가,6,0,25,59.93,,,445,43770,19
56,,2014,,,2022,맹동면 동성리,"26,000",엘에이치이노밸리,6,0,25,84.53,,,246,43770,13
57,,2014,,,2022,맹동면 동성리,"26,000",엘에이치이노밸리,6,0,27,84.53,,,246,43770,23
58,,2014,,,2022,맹동면 동성리,"16,000",엘에이치이노밸리,6,15,27,84.4,,,246,43770,21
59,,2015,,,2022,맹동면 동성리,808,천년나무1단지,6,15,28,36.71,,,228,43770,10
60,,2015,,,2022,맹동면 동성리,808,천년나무1단지,6,15,28,36.71,,,228,43770,7
61,,2015,,,2022,맹동면 동성리,808,천년나무1단지,6,15,28,36.79,,,228,43770,3
62,,2015,,,2022,맹동면 동성리,808,천년나무1단지,6,15,28,36.79,,,228,43770,3
63,,2017,,,2022,맹동면 동성리,"16,538",충북혁신도시영무예다음3차,6,0,29,84.9493,,,523,43770,6
64,,1998,,,2022,대소면 태생리,"5,000",한진신세대,6,0,11,59.79,,,308,43770,8
65,,2018,,,2022,대소면 태생리,"10,000",대소웰메이드타운,6,0,18,84.8895,,,765,43770,2
66,,2018,,,2022,대소면 태생리,"3,000",대소웰메이드타운,6,70,23,74.855,,,765,43770,3
67,,2002,,,2022,대소면 삼정리,"1,000",기흥윗마을,6,50,7,84.6555,,,610-5,43770,7
68,,2004,,,2022,대소면 대풍리,"1,000",산수화,6,40,6,48.664,,,582-7,43770,8
69,,1991,,,2022,삼성면 덕정리,500,"별무늬(101,102동)",6,40,23,49.97,,,594-4,43770,2
70,,2018,,,2022,생극면 신양리,"9,500",태경에코그린아파트,6,0,4,64.1471,,,465-5,43770,8
71,,2010,,,2022,감곡면 오향리,"1,607",음성감곡휴먼시아(101~106동),6,15,28,51.93,,,1181,43770,2
0,,1993,,,2022,음성읍 읍내리,500,삼보,7,40,6,59.99,,,350-1,43770,4
1,,1990,,,2022,음성읍 읍내리,"4,500","풍산가,나동",7,0,9,74.13,,,250-2,43770,5
