,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2013,,,2019,남항동1가,"18,000",뉴스카이,4,0,25,84.92,,,159,26200,7
5,,2016,,,2019,남항동2가,"5,000",유진캐슬3차아파트,4,30,25,43.42,,,230-2,26200,10
6,,2015,,,2019,봉래동2가,"17,000",오션블루,4,0,2,41.55,,,49,26200,15
7,,2003,,,2019,봉래동3가,"20,000",수근에이스타운,4,0,6,84.35,,,149,26200,14
8,,1991,,,2019,봉래동3가,"13,000",오양대교맨션,4,0,11,135.06,,,137,26200,3
9,,1996,,,2019,봉래동4가,"2,000",영도유림,4,30,2,59.99,,,300,26200,5
10,,1976,,,2019,봉래동5가,500,시영(169-1),4,15,15,42.98,,,169-1,26200,5
11,,1976,,,2019,봉래동5가,"1,000",시영(169-1),4,20,26,42.98,,,169-1,26200,1
12,,1999,,,2019,청학동,"10,000",미주비치,4,0,2,59.95,,,69-83,26200,5
13,,1994,,,2019,청학동,"15,000",일신마리나,4,0,13,118.65,,,85,26200,9
14,,2014,,,2019,청학동,"9,500",비온뒤,4,5,16,63.63,,,216-26,26200,11
15,,2009,,,2019,청학동,"25,000",영도신도브래뉴,4,0,24,84.961,,,536,26200,17
16,,2009,,,2019,청학동,"25,000",영도신도브래뉴,4,0,24,84.961,,,536,26200,17
17,,2017,,,2019,청학동,"21,000",제이메르시아파트,4,0,25,61.1503,,,64,26200,3
18,,2005,,,2019,청학동,"16,000",한일유앤아이,4,0,27,84.4568,,,69-93,26200,20
19,,1994,,,2019,동삼동,"19,000",반도보라비치타운,4,0,1,134.31,,,1124-2,26200,2
20,,1991,,,2019,동삼동,243,동삼1단지주공,4,5,2,26.37,,,1121,26200,8
21,,1993,,,2019,동삼동,"7,000",동삼그린힐,4,10,2,49.94,,,1123,26200,6
22,,1988,,,2019,동삼동,"8,000",동산파크타운,4,0,3,64.86,,,400,26200,3
23,,1994,,,2019,동삼동,"10,000",반도보라비치타운,4,50,5,134.31,,,1124-2,26200,8
24,,2004,,,2019,동삼동,"17,000",동삼동한진로즈힐,4,0,6,59.9793,,,510-34,26200,13
25,,1989,,,2019,동삼동,"8,200",삼창파크타운3차,4,0,6,63.69,,,363-46,26200,6
26,,1988,,,2019,동삼동,"7,000",삼창파크타운1동2동,4,0,8,44.82,,,363-47,26200,6
27,,1994,,,2019,동삼동,"9,500",함지그린,4,0,8,57.09,,,1124,26200,1
28,,1993,,,2019,동삼동,500,동삼그린힐,4,34,8,41.3,,,1123,26200,11
29,,1993,,,2019,동삼동,"7,000",동삼그린힐,4,0,8,41.3,,,1123,26200,10
30,,2017,,,2019,동삼동,"6,000",롯데캐슬블루오션,4,60,9,59.96,,,1189,26200,11
31,,1994,,,2019,동삼동,"8,000",함지그린,4,0,9,57.09,,,1124,26200,21
32,,1995,,,2019,동삼동,"14,000",에덴금호,4,0,10,59.22,,,680-12,26200,24
33,,1995,,,2019,동삼동,"2,000",절영아파트(215동-217동),4,30,11,46.27,,,510-11,26200,13
34,,1994,,,2019,동삼동,"1,000",함지그린,4,30,13,45.5,,,1124,26200,9
35,,1994,,,2019,동삼동,"1,000",함지그린,4,50,13,57.09,,,1124,26200,14
36,,1993,,,2019,동삼동,"9,000",동삼그린힐,4,0,13,49.94,,,1123,26200,14
37,,1993,,,2019,동삼동,"2,000",동삼그린힐,4,20,14,41.3,,,1123,26200,13
38,,1995,,,2019,동삼동,"19,000",벽산비치,4,0,15,85.87,,,510-27,26200,13
39,,1989,,,2019,동삼동,"7,000",삼창파크타운3차,4,0,15,53.97,,,363-46,26200,1
40,,1995,,,2019,동삼동,"20,000",국제마마뉴비치타운,4,0,16,121.26,,,510-33,26200,12
41,,1994,,,2019,동삼동,"2,000",반도보라비치타운,4,70,16,85.14,,,1124-2,26200,20
42,,1980,,,2019,동삼동,"8,000",태림,4,0,16,73.06,,,314,26200,5
43,,1995,,,2019,동삼동,"1,000",절영아파트(208동-214동),4,40,18,46.27,,,510-2,26200,12
44,,1993,,,2019,동삼동,"7,000",동삼그린힐,4,0,18,41.3,,,1123,26200,8
45,,1993,,,2019,동삼동,"1,000",동삼그린힐,4,30,19,41.3,,,1123,26200,11
46,,1984,,,2019,동삼동,"15,500",봉황주택,4,0,19,84.15,,,231-1,26200,2
47,,1995,,,2019,동삼동,"9,000",절영아파트(215동-217동),4,0,19,46.27,,,510-11,26200,2
48,,1997,,,2019,동삼동,"1,000",동삼절영3,4,35,20,41.85,,,510-37,26200,15
49,,2014,,,2019,동삼동,"23,000",영도일동미라주브라이튼(2단지),4,0,20,74.5994,,,1171,26200,7
50,,1993,,,2019,동삼동,"7,000",동삼그린힐,4,0,21,41.3,,,1123,26200,6
51,,1993,,,2019,동삼동,"1,000",동삼그린힐,4,25,22,41.3,,,1123,26200,7
52,,1994,,,2019,동삼동,500,함지그린,4,50,22,57.09,,,1124,26200,2
53,,1993,,,2019,동삼동,"1,000",동삼그린힐,4,35,22,41.3,,,1123,26200,7
54,,1986,,,2019,동삼동,"2,000",삼창파크맨션2동,4,80,23,81.09,,,363-40,26200,6
55,,1993,,,2019,동삼동,"1,000",동삼그린힐,4,45,23,58.46,,,1123,26200,1
56,,1994,,,2019,동삼동,"8,000",함지그린,4,0,23,45.5,,,1124,26200,3
57,,1995,,,2019,동삼동,"8,500",절영아파트(215동-217동),4,0,24,46.27,,,510-11,26200,10
58,,1988,,,2019,동삼동,"8,000",신흥동백맨션8,4,0,24,78.01,,,356-20,26200,4
59,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),4,0,24,46.27,,,510-2,26200,20
60,,1995,,,2019,동삼동,"9,360",벽산비치,4,32,24,85.87,,,510-27,26200,15
61,,1995,,,2019,동삼동,"8,000",절영아파트(208동-214동),4,0,26,46.27,,,510-2,26200,19
62,,1988,,,2019,동삼동,"2,000",동산파크타운,4,10,26,44.27,,,400,26200,1
63,,1988,,,2019,동삼동,"6,500",삼창파크타운1동2동,4,0,29,63.21,,,363-47,26200,5
64,,2005,,,2019,동삼동,"15,000",유림노르웨이숲비치,4,0,30,84.7165,,,1145,26200,7
0,,2016,,,2019,대교동2가,"19,500",한주허브타운,5,0,16,72.24,,,184-3,26200,8
1,,1980,,,2019,대평동1가,"18,000",대동대교맨션,5,0,7,88.8,,,1,26200,2
2,,2014,,,2019,남항동1가,"2,000",한울시너스,5,0,4,48.14,,,51-1,26200,5
3,,2014,,,2019,남항동1가,"3,000",한울시너스,5,50,22,48,,,51-1,26200,11
4,,2018,,,2019,남항동2가,"18,000",골든에이지,5,0,13,55.8025,,,253-20,26200,7
5,,2011,,,2019,영선동1가,"3,000",하이스카이,5,50,6,74.28,,,13-9,26200,3
6,,2004,,,2019,영선동2가,"10,000",동부산아이존빌,5,50,9,74.0554,,,175,26200,9
7,,2013,,,2019,영선동3가,"20,000",더페로스,5,0,7,84.41,,,8,26200,13
8,,2013,,,2019,영선동3가,"22,000",더페로스,5,0,31,84.41,,,8,26200,6
9,,2000,,,2019,영선동4가,"7,000",반도보라,5,20,31,59.7,,,186-46,26200,18
10,,1992,,,2019,봉래동2가,"20,000",미광마린타워,5,0,8,84.78,,,112,26200,17
11,,1992,,,2019,봉래동2가,"25,000",미광마린타워,5,0,21,84.92,,,112,26200,18
12,,1992,,,2019,봉래동2가,"24,000",미광마린타워,5,0,22,84.78,,,112,26200,17
13,,1992,,,2019,봉래동2가,"24,000",미광마린타워,5,0,27,122.74,,,112,26200,8
14,,2010,,,2019,봉래동2가,"9,000",페로스타워,5,30,31,84.555,,,112-20,26200,10
15,,1979,,,2019,봉래동5가,"12,000",한성맨션,5,0,11,100.06,,,45-2,26200,4
16,,1998,,,2019,봉래동5가,500,한진중공업사원,5,40,31,60,,,30-1,26200,5
17,,2005,,,2019,청학동,"1,000",한일유앤아이,5,80,1,84.4568,,,69-93,26200,13
18,,2009,,,2019,청학동,"21,000",영도신도브래뉴,5,0,11,59.9846,,,536,26200,4
19,,1994,,,2019,청학동,"3,000",한라비치,5,35,20,59.9,,,62-60,26200,8
20,,2009,,,2019,청학동,"21,000",영도신도브래뉴,5,0,21,59.9846,,,536,26200,10
21,,2005,,,2019,청학동,"14,000",신영도롯데낙천대,5,0,24,59.9675,,,99-294,26200,2
22,,1994,,,2019,청학동,"17,000",한라비치,5,0,29,84.83,,,62-60,26200,20
23,,1994,,,2019,청학동,"19,000",한라비치,5,0,29,127.21,,,62-60,26200,22
24,,1994,,,2019,청학동,"17,000",한라비치,5,0,29,84.83,,,62-60,26200,20
25,,1994,,,2019,청학동,"16,000",한라비치,5,0,31,84.83,,,62-60,26200,12
26,,2009,,,2019,청학동,"27,000",영도신도브래뉴,5,0,31,84.961,,,536,26200,5
27,,1994,,,2019,동삼동,"3,500",함지그린,5,35,4,57.09,,,1124,26200,9
28,,1994,,,2019,동삼동,"11,000",함지그린,5,0,8,57.09,,,1124,26200,3
29,,1994,,,2019,동삼동,"8,500",함지그린,5,0,9,45.5,,,1124,26200,5
30,,1993,,,2019,동삼동,"2,000",동삼그린힐,5,20,10,41.3,,,1123,26200,1
31,,1989,,,2019,동삼동,"10,000",삼창파크타운3차,5,0,10,65.13,,,363-46,26200,2
32,,1994,,,2019,동삼동,"11,000",함지그린,5,0,11,57.09,,,1124,26200,18
33,,1989,,,2019,동삼동,"6,500",전원파크맨션,5,0,14,49.53,,,557,26200,6
34,,1993,,,2019,동삼동,"7,500",동삼그린힐,5,0,15,41.3,,,1123,26200,9
35,,1995,,,2019,동삼동,"8,200",절영아파트(208동-214동),5,0,16,46.27,,,510-2,26200,16
36,,1995,,,2019,동삼동,"8,300",절영아파트(208동-214동),5,0,17,46.27,,,510-2,26200,16
37,,2017,,,2019,동삼동,"28,000",롯데캐슬블루오션,5,0,18,74.97,,,1189,26200,5
38,,1995,,,2019,동삼동,"25,000",벽산비치,5,0,21,118.105,,,510-27,26200,15
39,,1995,,,2019,동삼동,"1,000",절영아파트(215동-217동),5,40,21,46.27,,,510-11,26200,14
40,,1994,,,2019,동삼동,500,함지그린,5,40,22,45.5,,,1124,26200,2
41,,1993,,,2019,동삼동,"1,000",동삼그린힐,5,35,22,49.94,,,1123,26200,3
42,,1995,,,2019,동삼동,"1,000",에덴금호,5,60,24,83.52,,,680-12,26200,9
43,,1987,,,2019,동삼동,"4,000",태종파크맨션(227-233),5,10,25,49.95,,,227-233,26200,4
44,,1997,,,2019,동삼동,"6,500",동삼절영3,5,0,26,41.85,,,510-37,26200,12
45,,1995,,,2019,동삼동,"1,000",절영아파트(215동-217동),5,35,26,46.27,,,510-11,26200,1
46,,1993,,,2019,동삼동,"7,000",동삼그린힐,5,0,28,41.3,,,1123,26200,4
47,,1993,,,2019,동삼동,"9,000",동삼그린힐,5,0,29,58.46,,,1123,26200,2
48,,1993,,,2019,동삼동,"1,000",동삼그린힐,5,30,30,41.3,,,1123,26200,4
49,,1994,,,2019,동삼동,"2,000",함지그린,5,25,30,45.5,,,1124,26200,3
50,,1993,,,2019,동삼동,"6,000",동삼그린힐,5,0,31,41.3,,,1123,26200,6
51,,1994,,,2019,동삼동,"9,500",함지그린,5,0,31,57.09,,,1124,26200,7
0,,1980,,,2019,대평동1가,"12,000",대동대교맨션,6,0,3,88.8,,,1,26200,8
1,,1980,,,2019,대평동1가,"11,000",대동대교맨션,6,0,26,62.05,,,1,26200,4
2,,2018,,,2019,남항동1가,"21,000",정림위더스하임,6,0,5,70.0843,,,1,26200,8
3,,2016,,,2019,남항동2가,"18,000",유진캐슬3차아파트,6,0,20,73.12,,,230-2,26200,8
4,,2013,,,2019,영선동3가,"20,000",더페로스,6,0,28,84.41,,,8,26200,2
5,,2000,,,2019,영선동4가,"2,000",반도보라,6,50,3,59.7,,,186-46,26200,9
6,,2000,,,2019,영선동4가,"21,000",반도보라,6,0,18,84.81,,,186-46,26200,11
7,,2000,,,2019,영선동4가,"30,000",반도보라,6,0,28,134.82,,,186-46,26200,6
8,,2010,,,2019,봉래동2가,"17,000",페로스타워,6,0,8,84.701,,,112-20,26200,8
9,,1972,,,2019,봉래동2가,200,동진,6,18,13,32,,,36-3,26200,1
10,,2015,,,2019,봉래동2가,"16,000",오션블루,6,0,25,41.55,,,49,26200,3
11,,2015,,,2019,봉래동2가,500,오션블루,6,35,26,42.8,,,49,26200,3
12,,1996,,,2019,봉래동4가,"4,000",영도유림,6,30,1,59.99,,,300,26200,13
13,,1976,,,2019,봉래동5가,200,시영(169-1),6,15,1,42.98,,,169-1,26200,5
14,,1976,,,2019,봉래동5가,"3,000",시영(1동),6,0,17,42.98,,,169-7,26200,1
15,,1983,,,2019,청학동,"10,000",화신,6,0,6,77.04,,,135,26200,1
16,,2005,,,2019,청학동,"18,000",신영도롯데낙천대,6,0,13,84.97,,,99-294,26200,14
17,,2017,,,2019,청학동,"20,000",제이메르시아파트,6,0,17,61.1503,,,64,26200,3
18,,1999,,,2019,청학동,"11,000",미주비치,6,0,18,70.75,,,69-83,26200,4
19,,2004,,,2019,청학동,100,원우엔리치빌,6,10,26,79.9424,,,489-30,26200,10
20,,2014,,,2019,동삼동,"20,000",영도일동미라주브라이튼(1단지),6,0,1,60.22,,,1170,26200,2
21,,1995,,,2019,동삼동,"27,800",국제마마뉴비치타운,6,0,3,146.99,,,510-33,26200,7
22,,1989,,,2019,동삼동,"2,000",삼창파크타운3차,6,35,4,63.69,,,363-46,26200,1
23,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),6,0,6,46.27,,,510-2,26200,5
24,,2017,,,2019,동삼동,"23,000",롯데캐슬블루오션,6,0,7,59.96,,,1189,26200,5
25,,1995,,,2019,동삼동,"8,200",절영아파트(208동-214동),6,0,7,46.27,,,510-2,26200,18
26,,1993,,,2019,동삼동,"8,000",동삼그린힐,6,0,10,49.94,,,1123,26200,5
27,,1988,,,2019,동삼동,"8,000",삼창파크타운1동2동,6,0,10,60.12,,,363-47,26200,4
28,,1995,,,2019,동삼동,"9,000",절영아파트(208동-214동),6,0,10,46.27,,,510-2,26200,17
29,,1995,,,2019,동삼동,"9,000",절영아파트(208동-214동),6,0,10,46.27,,,510-2,26200,17
30,,1993,,,2019,동삼동,"1,000",동삼그린힐,6,33,11,41.3,,,1123,26200,12
31,,2014,,,2019,동삼동,"27,500",영도일동미라주브라이튼(1단지),6,0,12,84.9167,,,1170,26200,6
32,,1985,,,2019,동삼동,"5,500",조양비취맨션,6,0,14,53.85,,,656,26200,2
33,,1994,,,2019,동삼동,"8,500",함지그린,6,0,15,45.5,,,1124,26200,13
34,,1994,,,2019,동삼동,"11,000",함지그린,6,0,15,57.09,,,1124,26200,5
35,,1988,,,2019,동삼동,"7,500",삼창파크타운1동2동,6,0,15,63.69,,,363-47,26200,6
36,,1993,,,2019,동삼동,"9,500",동삼그린힐,6,0,19,58.46,,,1123,26200,9
37,,2017,,,2019,동삼동,"21,000",롯데캐슬블루오션,6,0,19,59.96,,,1189,26200,4
38,,1995,,,2019,동삼동,"9,000",절영아파트(208동-214동),6,0,19,46.27,,,510-2,26200,14
39,,1993,,,2019,동삼동,"1,000",동삼그린힐,6,35,19,49.94,,,1123,26200,12
40,,2019,,,2019,동삼동,"2,000",비룡벨로스텔라,6,60,20,53.0435,,,1191,26200,3
41,,1994,,,2019,동삼동,"14,000",반도보라비치타운,6,10,21,85.14,,,1124-2,26200,20
42,,1994,,,2019,동삼동,"8,800",함지그린,6,0,21,57.09,,,1124,26200,9
43,,1993,,,2019,동삼동,"1,000",동삼그린힐,6,25,22,41.3,,,1123,26200,12
44,,1993,,,2019,동삼동,"6,600",동삼그린힐,6,0,24,41.3,,,1123,26200,13
45,,1985,,,2019,동삼동,"1,000",조양비취맨션,6,30,24,53.85,,,656,26200,5
46,,1995,,,2019,동삼동,"4,000",절영아파트(208동-214동),6,20,24,46.27,,,510-2,26200,20
47,,1995,,,2019,동삼동,"9,000",절영아파트(208동-214동),6,0,24,46.27,,,510-2,26200,10
48,,1995,,,2019,동삼동,"8,000",절영아파트(208동-214동),6,0,26,46.27,,,510-2,26200,7
49,,2014,,,2019,동삼동,"24,000",영도일동미라주브라이튼(2단지),6,0,26,74.5994,,,1171,26200,6
50,,1993,,,2019,동삼동,"4,000",동삼그린힐,6,28,26,58.46,,,1123,26200,8
51,,2017,,,2019,동삼동,"20,000",롯데캐슬블루오션,6,0,27,59.96,,,1189,26200,6
52,,1988,,,2019,동삼동,"10,000",동산파크타운,6,0,29,70.08,,,400,26200,4
0,,1980,,,2019,대평동1가,"19,000",대동대교맨션,7,0,18,135.44,,,1,26200,11
1,,1980,,,2019,대평동1가,"14,000",대동대교맨션,7,0,22,88.8,,,1,26200,6
2,,1980,,,2019,대평동1가,"2,500",대동대교맨션,7,50,31,88.8,,,1,26200,10
3,,2019,,,2019,남항동1가,"24,000",더킹페로스아파트,7,0,13,70.48,,,86,26200,7
4,,2018,,,2019,남항동1가,"20,700",정림위더스하임,7,0,30,70.0843,,,1,26200,11
5,,1969,,,2019,신선동2가,100,신선,7,10,27,36.36,,,141-1,26200,3
6,,1992,,,2019,봉래동2가,"20,000",미광마린타워,7,0,13,84.92,,,112,26200,16
7,,1992,,,2019,봉래동2가,"25,000",미광마린타워,7,0,24,84.78,,,112,26200,8
8,,2015,,,2019,봉래동2가,"14,000",오션블루,7,0,25,41.55,,,49,26200,3
9,,1996,,,2019,봉래동4가,"7,000",영도유림,7,0,5,59.99,,,300,26200,1
10,,1999,,,2019,청학동,"14,500",미주비치,7,0,4,84.94,,,69-83,26200,23
11,,2005,,,2019,청학동,"4,000",신영도롯데낙천대,7,50,12,74.4694,,,99-294,26200,17
12,,2009,,,2019,청학동,"27,000",영도신도브래뉴,7,0,26,84.961,,,536,26200,2
13,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),7,0,1,46.27,,,510-2,26200,12
14,,1994,,,2019,동삼동,"1,000",함지그린,7,54,1,57.09,,,1124,26200,15
15,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),7,0,1,46.27,,,510-2,26200,12
16,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),7,0,1,46.27,,,510-2,26200,12
17,,1995,,,2019,동삼동,"9,000",절영아파트(208동-214동),7,0,3,46.27,,,510-2,26200,11
18,,1995,,,2019,동삼동,"9,000",절영아파트(208동-214동),7,0,3,46.27,,,510-2,26200,11
19,,1995,,,2019,동삼동,"4,000",절영아파트(215동-217동),7,25,4,46.27,,,510-11,26200,2
20,,1997,,,2019,동삼동,"1,000",동삼절영3,7,25,4,41.85,,,510-37,26200,20
21,,1986,,,2019,동삼동,"7,000",삼창파크맨션2동,7,10,4,63.78,,,363-40,26200,5
22,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),7,0,4,46.27,,,510-2,26200,2
23,,2005,,,2019,동삼동,"19,000",유림노르웨이숲비치,7,0,4,84.7165,,,1145,26200,3
24,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),7,0,5,46.27,,,510-2,26200,18
25,,1984,,,2019,동삼동,"5,200",동광세화맨션,7,0,8,50.13,,,344-1,26200,5
26,,1995,,,2019,동삼동,"19,000",벽산비치,7,15,9,140.53,,,510-27,26200,3
27,,2017,,,2019,동삼동,"29,000",롯데캐슬블루오션,7,0,9,84.97,,,1189,26200,4
28,,1995,,,2019,동삼동,"1,000",절영아파트(215동-217동),7,32,10,46.27,,,510-11,26200,17
29,,1995,,,2019,동삼동,500,절영아파트(215동-217동),7,45,10,46.27,,,510-11,26200,14
30,,1995,,,2019,동삼동,"9,300",절영아파트(208동-214동),7,0,10,46.27,,,510-2,26200,13
31,,1993,,,2019,동삼동,"7,000",동삼그린힐,7,0,12,41.3,,,1123,26200,14
32,,1997,,,2019,동삼동,"8,500",동삼절영3,7,0,13,41.85,,,510-37,26200,19
33,,1997,,,2019,동삼동,"7,000",동삼절영3,7,0,17,41.85,,,510-37,26200,20
34,,1995,,,2019,동삼동,"9,000",절영아파트(208동-214동),7,0,20,46.27,,,510-2,26200,19
35,,2017,,,2019,동삼동,"22,500",롯데캐슬블루오션,7,0,21,59.96,,,1189,26200,14
36,,1993,,,2019,동삼동,"6,500",동삼그린힐,7,0,21,41.3,,,1123,26200,2
37,,2014,,,2019,동삼동,"28,000",영도일동미라주브라이튼(1단지),7,0,22,84.9167,,,1170,26200,14
38,,2019,,,2019,동삼동,"17,000",비룡벨로스텔라,7,0,23,66.5317,,,1191,26200,9
39,,2014,,,2019,동삼동,"24,000",영도일동미라주브라이튼(1단지),7,0,25,74.5994,,,1170,26200,9
40,,2014,,,2019,동삼동,"24,000",영도일동미라주브라이튼(1단지),7,0,25,74.5994,,,1170,26200,9
41,,2014,,,2019,동삼동,"28,000",영도일동미라주브라이튼(1단지),7,0,26,84.9167,,,1170,26200,14
42,,1995,,,2019,동삼동,"1,000",절영아파트(208동-214동),7,30,26,46.27,,,510-2,26200,19
43,,1993,,,2019,동삼동,"2,000",동삼그린힐,7,30,28,49.94,,,1123,26200,14
44,,1995,,,2019,동삼동,"2,500",에덴금호,7,31,28,59.22,,,680-12,26200,18
45,,1994,,,2019,동삼동,"11,000",함지그린,7,0,29,57.09,,,1124,26200,13
46,,2019,,,2019,동삼동,"15,000",비룡벨로스텔라,7,0,30,53.0435,,,1191,26200,3
47,,1997,,,2019,동삼동,"1,000",동삼절영3,7,35,30,41.694,,,510-37,26200,15
48,,1997,,,2019,동삼동,"8,200",동삼절영3,7,0,31,41.85,,,510-37,26200,12
0,,1980,,,2019,대평동1가,"18,000",대동대교맨션,8,0,23,88.8,,,1,26200,11
1,,1980,,,2019,대평동1가,"8,000",대동대교맨션,8,30,26,98.33,,,1,26200,2
2,,2019,,,2019,남항동1가,"27,000",더킹페로스아파트,8,0,4,84.98,,,86,26200,2
3,,2019,,,2019,남항동1가,"27,000",더킹페로스아파트,8,0,4,84.98,,,86,26200,2
4,,2002,,,2019,남항동1가,"9,000",하나타운,8,10,7,54.22,,,91-4,26200,12
5,,2016,,,2019,남항동1가,"22,000",퀸페로스,8,0,15,84.98,,,170-1,26200,15
6,,2018,,,2019,남항동2가,"1,000",골든에이지,8,65,6,47.6,,,253-20,26200,10
7,,1991,,,2019,영선동4가,"16,000",영도대원,8,0,1,78.01,,,245-1,26200,4
8,,2000,,,2019,영선동4가,"31,500",반도보라,8,0,20,134.82,,,186-46,26200,16
9,,2000,,,2019,영선동4가,"21,000",반도보라,8,0,20,84.81,,,186-46,26200,5
10,,1969,,,2019,신선동2가,100,신선,8,10,3,36.36,,,141-1,26200,3
11,,2018,,,2019,봉래동1가,"18,000",유원블루파크,8,0,9,57.587,,,128-1,26200,16
12,,2018,,,2019,봉래동1가,"18,000",유원블루파크,8,0,9,57.587,,,128-1,26200,13
13,,2015,,,2019,봉래동2가,"16,500",오션블루,8,0,20,41.55,,,49,26200,13
14,,2015,,,2019,봉래동3가,"24,500",성우펠리체리움,8,0,5,84.9621,,,91-2,26200,22
15,,2015,,,2019,봉래동3가,"25,000",성우펠리체리움,8,0,13,84.5652,,,91-2,26200,28
16,,1991,,,2019,봉래동3가,"2,000",오양대교맨션,8,35,14,66.72,,,137,26200,13
17,,2003,,,2019,봉래동3가,"20,000",수근에이스타운,8,0,20,81.86,,,149,26200,9
18,,1998,,,2019,봉래동5가,"2,000",한진중공업사원,8,25,30,60,,,30-1,26200,7
19,,2017,,,2019,청학동,"5,000",제이메르시아파트,8,0,5,61.1503,,,64,26200,6
20,,1994,,,2019,청학동,"11,500",일신마리나,8,0,9,77.32,,,85,26200,1
21,,2016,,,2019,청학동,"1,820",스텔라힐,8,5,12,43.537,,,77-9,26200,3
22,,1983,,,2019,청학동,"7,000",화신,8,0,22,67.77,,,135,26200,5
23,,2014,,,2019,청학동,"13,500",비온뒤,8,0,27,67.725,,,216-26,26200,8
24,,2009,,,2019,청학동,"27,000",영도신도브래뉴,8,0,28,84.961,,,536,26200,13
25,,1995,,,2019,동삼동,"8,800",절영아파트(208동-214동),8,0,1,46.27,,,510-2,26200,7
26,,1985,,,2019,동삼동,"1,000",조양비취맨션,8,30,3,53.85,,,656,26200,5
27,,1985,,,2019,동삼동,"1,000",조양비취맨션,8,30,3,53.85,,,656,26200,5
28,,1985,,,2019,동삼동,"1,000",조양비취맨션,8,30,3,53.85,,,656,26200,5
29,,1995,,,2019,동삼동,"1,000",절영아파트(215동-217동),8,40,5,46.27,,,510-11,26200,15
30,,1994,,,2019,동삼동,"15,000",반도보라비치타운,8,0,5,85.14,,,1124-2,26200,3
31,,1994,,,2019,동삼동,500,함지그린,8,50,6,57.09,,,1124,26200,20
32,,1993,,,2019,동삼동,"11,000",경전,8,15,8,82.95,,,265,26200,2
33,,2017,,,2019,동삼동,"31,000",롯데캐슬블루오션,8,0,8,84.97,,,1189,26200,9
34,,2019,,,2019,동삼동,"15,000",비룡벨로스텔라,8,0,10,53.0435,,,1191,26200,2
35,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),8,0,13,46.27,,,510-2,26200,5
36,,1995,,,2019,동삼동,"9,000",절영아파트(215동-217동),8,0,13,46.27,,,510-11,26200,16
37,,1985,,,2019,동삼동,"7,000",조양비취맨션,8,0,13,53.85,,,656,26200,4
38,,1993,,,2019,동삼동,"1,000",동삼그린힐,8,25,14,41.3,,,1123,26200,7
39,,1994,,,2019,동삼동,"11,000",함지그린,8,0,16,57.09,,,1124,26200,13
40,,1995,,,2019,동삼동,"9,500",절영아파트(208동-214동),8,0,17,46.27,,,510-2,26200,20
41,,1995,,,2019,동삼동,"9,700",절영아파트(208동-214동),8,0,19,46.27,,,510-2,26200,12
42,,2017,,,2019,동삼동,"21,000",롯데캐슬블루오션,8,0,20,59.96,,,1189,26200,13
43,,1993,,,2019,동삼동,"2,000",동삼그린힐,8,20,20,41.3,,,1123,26200,8
44,,1989,,,2019,동삼동,"3,000",전원파크맨션,8,27,20,67.89,,,557,26200,4
45,,2019,,,2019,동삼동,"18,000",비룡벨로스텔라,8,0,22,70.4694,,,1191,26200,7
46,,1995,,,2019,동삼동,"1,500",절영아파트(215동-217동),8,40,22,46.27,,,510-11,26200,10
47,,1993,,,2019,동삼동,"2,000",동삼그린힐,8,23,23,41.3,,,1123,26200,11
48,,1995,,,2019,동삼동,"1,500",절영아파트(215동-217동),8,35,23,46.27,,,510-11,26200,16
49,,1993,,,2019,동삼동,"1,000",동삼그린힐,8,40,24,49.94,,,1123,26200,1
50,,2017,,,2019,동삼동,"29,000",롯데캐슬블루오션,8,0,24,84.97,,,1189,26200,5
51,,2019,,,2019,동삼동,"20,000",비룡벨로스텔라,8,0,26,73.2244,,,1191,26200,2
52,,1994,,,2019,동삼동,"8,500",함지그린,8,0,27,45.5,,,1124,26200,14
53,,1995,,,2019,동삼동,"1,000",절영아파트(208동-214동),8,30,27,46.27,,,510-2,26200,19
54,,1994,,,2019,동삼동,"16,000",반도보라비치타운,8,0,27,85.14,,,1124-2,26200,1
55,,1995,,,2019,동삼동,"1,000",절영아파트(208동-214동),8,35,28,46.27,,,510-2,26200,6
56,,2019,,,2019,동삼동,"20,000",비룡벨로스텔라,8,0,29,73.2244,,,1191,26200,3
57,,1995,,,2019,동삼동,"3,400",절영아파트(215동-217동),8,0,30,46.27,,,510-11,26200,15
58,,1997,,,2019,동삼동,"7,000",동삼절영3,8,0,30,41.85,,,510-37,26200,5
59,,1995,,,2019,동삼동,"9,000",절영아파트(215동-217동),8,0,31,46.27,,,510-11,26200,3
60,,2019,,,2019,동삼동,"18,000",비룡벨로스텔라,8,0,31,70.4694,,,1191,26200,6
61,,2019,,,2019,동삼동,"18,000",비룡벨로스텔라,8,0,31,70.4694,,,1191,26200,6
