,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
1,,2006,,,2018,가평읍 대곡리,"4,000",우림필유1단지,1,60,9,84.9,,,360,41820,8
2,,2008,,,2018,가평읍 대곡리,"14,000",썬힐,1,0,19,64.85,,,402-1,41820,10
3,,1993,,,2018,가평읍 달전리,"1,500",신초,1,35,27,59.305,,,285-1,41820,1
4,,2014,,,2018,설악면 선촌리,"21,000",북한강코아루,1,0,9,84.65,,,663,41820,17
5,,2014,,,2018,설악면 선촌리,"3,000",북한강코아루,1,65,10,84.11,,,663,41820,4
6,,2014,,,2018,설악면 선촌리,"5,000",북한강코아루,1,55,25,84.65,,,663,41820,6
7,,2014,,,2018,설악면 선촌리,"22,000",북한강코아루,1,0,31,84.11,,,663,41820,6
8,,2012,,,2018,청평면 청평리,"15,000",청평삼성쉐르빌,1,0,2,84.66,,,837,41820,2
9,,2012,,,2018,청평면 청평리,"14,000",청평삼성쉐르빌,1,0,2,84.3,,,837,41820,12
10,,2014,,,2018,청평면 청평리,"4,500",한영미란채,1,0,3,31.32,,,313-18,41820,3
11,,2008,,,2018,청평면 청평리,"16,000",경남아너스빌,1,0,4,84.8896,,,306,41820,9
12,,2014,,,2018,청평면 청평리,"4,500",한영미란채,1,0,5,30.34,,,313-18,41820,9
13,,2012,,,2018,청평면 청평리,"18,000",청평삼성쉐르빌,1,0,6,84.66,,,837,41820,6
14,,2008,,,2018,청평면 청평리,"20,000",경남아너스빌,1,0,22,127.9437,,,306,41820,7
15,,2014,,,2018,청평면 청평리,"4,500",한영미란채,1,0,24,30.34,,,313-18,41820,8
16,,2007,,,2018,청평면 청평리,"15,000",청평세양청마루,1,0,30,84.99,,,472,41820,7
17,,2008,,,2018,청평면 청평리,"15,000",경남아너스빌,1,0,30,84.8896,,,306,41820,7
0,,2010,,,2018,가평읍 읍내리,"10,500",J정동,2,0,10,80.192,,,299-3,41820,1
1,,2014,,,2018,설악면 선촌리,"14,000",북한강코아루,2,0,6,59.98,,,663,41820,1
2,,2014,,,2018,설악면 선촌리,"21,000",북한강코아루,2,0,19,84.65,,,663,41820,9
3,,2018,,,2018,청평면 청평리,"9,000",이안지안스청평,2,0,1,84.73,,,657-1,41820,11
4,,2012,,,2018,청평면 청평리,"15,000",청평삼성쉐르빌,2,0,4,84.3,,,837,41820,15
5,,1998,,,2018,청평면 청평리,"7,000",청구,2,0,8,84.84,,,470-37,41820,12
6,,1998,,,2018,청평면 청평리,"10,000",청구,2,0,8,59.83,,,470-37,41820,5
7,,2012,,,2018,청평면 청평리,"15,000",청평삼성쉐르빌,2,0,10,69.87,,,837,41820,4
8,,2012,,,2018,청평면 청평리,"5,000",청평삼성쉐르빌,2,50,13,84.66,,,837,41820,4
9,,2012,,,2018,청평면 청평리,"16,000",청평삼성쉐르빌,2,0,20,84.68,,,837,41820,9
10,,2012,,,2018,청평면 청평리,"13,500",청평삼성쉐르빌,2,0,22,69.87,,,837,41820,4
11,,2018,,,2018,청평면 청평리,"14,000",이안지안스청평,2,0,22,70.33,,,657-1,41820,10
12,,2014,,,2018,청평면 청평리,"2,000",현진라벨메종,2,0,25,21.66,,,313-12,41820,9
13,,2007,,,2018,청평면 청평리,"15,000",청평세양청마루,2,0,26,102.908,,,472,41820,8
14,,2014,,,2018,청평면 청평리,"4,800",한영미란채,2,0,27,30.68,,,313-18,41820,4
15,,2018,,,2018,청평면 청평리,"14,000",이안지안스청평,2,0,28,70.33,,,657-1,41820,4
16,,2018,,,2018,청평면 청평리,"11,000",이안지안스청평,2,0,28,59.87,,,657-1,41820,5
17,,2018,,,2018,청평면 청평리,"11,000",이안지안스청평,2,0,28,59.87,,,657-1,41820,13
0,,1999,,,2018,가평읍 읍내리,"2,184",주공,3,13,5,49.85,,,270,41820,4
1,,2007,,,2018,가평읍 읍내리,"18,000",에이원파란채,3,0,12,84.987,,,771-1,41820,8
2,,1991,,,2018,가평읍 읍내리,"5,000",형진타워,3,0,19,59.94,,,681-3,41820,4
3,,2012,,,2018,가평읍 읍내리,"1,000",제이정동101동,3,35,27,58.98,,,799-5,41820,6
4,,2018,,,2018,청평면 청평리,"4,000",이안지안스청평,3,50,1,70.33,,,657-1,41820,16
5,,2014,,,2018,청평면 청평리,"3,000",현진라벨메종,3,0,2,30.05,,,313-12,41820,9
6,,2007,,,2018,청평면 청평리,"9,000",청평세양청마루,3,20,5,84.99,,,472,41820,13
7,,2007,,,2018,청평면 청평리,"4,500",청평세양청마루,3,45,5,84.99,,,472,41820,1
8,,1998,,,2018,청평면 청평리,"2,000",청구,3,40,6,59.83,,,470-37,41820,15
9,,2018,,,2018,청평면 청평리,"12,000",이안지안스청평,3,15,7,70.33,,,657-1,41820,16
10,,2018,,,2018,청평면 청평리,"18,000",이안지안스청평,3,0,11,84.73,,,657-1,41820,13
11,,1998,,,2018,청평면 청평리,"2,000",청구,3,50,12,84.84,,,470-37,41820,18
12,,1992,,,2018,청평면 청평리,"1,000",청수,3,50,13,76.3,,,634-2,41820,2
13,,2018,,,2018,청평면 청평리,"15,000",이안지안스청평,3,0,13,70.33,,,657-1,41820,14
14,,2014,,,2018,청평면 청평리,"4,500",한영미란채,3,0,16,30.34,,,313-18,41820,3
15,,1998,,,2018,청평면 청평리,"2,000",청구,3,60,17,84.84,,,470-37,41820,7
16,,2018,,,2018,청평면 청평리,"13,000",이안지안스청평,3,0,21,59.87,,,657-1,41820,12
17,,2018,,,2018,청평면 청평리,"11,000",이안지안스청평,3,0,21,59.87,,,657-1,41820,13
18,,2018,,,2018,청평면 청평리,"13,000",이안지안스청평,3,0,22,59.87,,,657-1,41820,8
19,,2014,,,2018,청평면 청평리,"4,500",한영미란채,3,0,27,31.32,,,313-18,41820,5
20,,2007,,,2018,청평면 청평리,"4,000",청평세양청마루,3,65,28,102.908,,,472,41820,14
21,,2018,,,2018,청평면 청평리,"12,000",이안지안스청평,3,0,28,59.87,,,657-1,41820,14
0,,2012,,,2018,가평읍 읍내리,"1,500",제이정동101동,4,0,4,84.89,,,799-5,41820,5
1,,2014,,,2018,가평읍 읍내리,"13,000",에코,4,0,9,75.195,,,592-1,41820,2
2,,2012,,,2018,가평읍 읍내리,"1,000",제이정동102동,4,50,17,65.48,,,799-4,41820,4
3,,2010,,,2018,가평읍 읍내리,"1,519",휴먼시아,4,8,18,41.05,,,234,41820,6
4,,2010,,,2018,가평읍 읍내리,"2,207",휴먼시아,4,12,26,51.45,,,234,41820,5
5,,2008,,,2018,가평읍 대곡리,"17,000",썬힐,4,0,9,84.16,,,402-1,41820,15
6,,2008,,,2018,가평읍 대곡리,"14,000",썬힐,4,0,16,64.85,,,402-1,41820,1
7,,1996,,,2018,가평읍 달전리,"5,500",세대넥스빌,4,0,4,58.95,,,281,41820,4
8,,1996,,,2018,가평읍 달전리,"2,000",세대넥스빌,4,35,14,58.95,,,281,41820,15
9,,2014,,,2018,설악면 선촌리,"22,000",북한강코아루,4,0,16,84.11,,,663,41820,13
10,,2014,,,2018,청평면 청평리,"5,000",한영미란채,4,0,4,30.68,,,313-18,41820,5
11,,2014,,,2018,청평면 청평리,"4,500",한영미란채,4,0,12,31.32,,,313-18,41820,4
12,,2018,,,2018,청평면 청평리,"1,000",이안지안스청평,4,60,14,59.87,,,657-1,41820,17
13,,2007,,,2018,청평면 청평리,"13,000",로얄,4,0,14,84.86,,,626-8,41820,5
14,,1998,,,2018,청평면 청평리,"6,000",청구,4,0,15,59.83,,,470-37,41820,3
15,,2018,,,2018,청평면 청평리,"12,000",이안지안스청평,4,0,17,59.87,,,657-1,41820,13
16,,2018,,,2018,청평면 청평리,"14,500",이안지안스청평,4,0,19,70.33,,,657-1,41820,5
17,,2012,,,2018,청평면 청평리,"15,000",청평삼성쉐르빌,4,0,23,84.68,,,837,41820,10
18,,1992,,,2018,청평면 청평리,"2,000",청수,4,40,23,76.3,,,634-2,41820,5
19,,1998,,,2018,청평면 청평리,"2,500",청구,4,50,24,84.84,,,470-37,41820,2
20,,2004,,,2018,청평면 청평리,"7,500",청일덱스빌7동,4,0,25,83.58,,,626-2,41820,5
21,,2018,,,2018,청평면 청평리,"1,500",이안지안스청평,4,60,25,59.87,,,657-1,41820,17
22,,2018,,,2018,청평면 청평리,"15,000",이안지안스청평,4,0,25,70.33,,,657-1,41820,7
23,,2008,,,2018,청평면 청평리,"15,000",경남아너스빌,4,0,27,84.8896,,,306,41820,4
24,,2018,,,2018,청평면 청평리,"15,000",이안지안스청평,4,0,28,70.33,,,657-1,41820,17
25,,1998,,,2018,청평면 청평리,"12,000",청구,4,0,28,84.84,,,470-37,41820,17
0,,1999,,,2018,가평읍 읍내리,"1,643",주공,5,12,9,39.51,,,270,41820,7
1,,1992,,,2018,가평읍 읍내리,"9,000",준수아파트A동,5,0,14,84.99,,,637-3,41820,1
2,,2008,,,2018,가평읍 대곡리,"2,000",썬힐,5,60,23,84.16,,,402-1,41820,6
3,,2014,,,2018,설악면 선촌리,"2,000",북한강코아루,5,70,9,59.98,,,663,41820,7
4,,1998,,,2018,청평면 청평리,"1,500",청구,5,60,2,84.84,,,470-37,41820,17
5,,2014,,,2018,청평면 청평리,"4,500",한영미란채,5,0,14,30.34,,,313-18,41820,6
6,,1998,,,2018,청평면 청평리,"2,000",청구,5,40,26,59.83,,,470-37,41820,9
7,,2012,,,2018,청평면 청평리,"15,000",청평삼성쉐르빌,5,0,26,69.76,,,837,41820,5
0,,1991,,,2018,가평읍 읍내리,500,에덴,6,45,2,64.08,,,292-7,41820,3
1,,2009,,,2018,가평읍 읍내리,500,송안,6,30,15,56.43,,,837-1,41820,6
2,,2007,,,2018,가평읍 읍내리,"16,500",에이원파란채,6,0,15,84.987,,,771-1,41820,11
3,,2014,,,2018,가평읍 읍내리,"12,000",에코,6,0,20,75.195,,,592-1,41820,7
4,,2010,,,2018,가평읍 읍내리,"1,475",휴먼시아,6,8,21,41.05,,,234,41820,4
5,,2006,,,2018,가평읍 대곡리,"3,000",우림필유1단지,6,70,8,84.9,,,360,41820,12
6,,1993,,,2018,가평읍 달전리,"2,000",유성,6,20,29,58.77,,,339,41820,6
7,,1998,,,2018,청평면 청평리,"11,000",청구,6,0,2,84.84,,,470-37,41820,15
8,,2012,,,2018,청평면 청평리,"14,000",청평삼성쉐르빌,6,0,2,84.3,,,837,41820,12
9,,2018,,,2018,청평면 청평리,"13,000",이안지안스청평,6,0,5,59.87,,,657-1,41820,13
10,,2018,,,2018,청평면 청평리,"13,000",이안지안스청평,6,0,6,59.87,,,657-1,41820,9
11,,2018,,,2018,청평면 청평리,"15,500",이안지안스청평,6,0,7,70.33,,,657-1,41820,14
12,,2012,,,2018,청평면 청평리,"15,000",청평삼성쉐르빌,6,0,16,84.66,,,837,41820,11
13,,2018,,,2018,청평면 청평리,"15,000",이안지안스청평,6,0,16,70.33,,,657-1,41820,10
14,,2007,,,2018,청평면 청평리,"3,500",청평세양청마루,6,0,18,102.908,,,472,41820,14
15,,2018,,,2018,청평면 청평리,"15,000",이안지안스청평,6,0,23,70.33,,,657-1,41820,11
16,,2018,,,2018,청평면 청평리,"14,500",이안지안스청평,6,0,26,70.33,,,657-1,41820,7
17,,2018,,,2018,청평면 청평리,"15,000",이안지안스청평,6,0,26,70.33,,,657-1,41820,5
18,,2014,,,2018,청평면 청평리,"4,500",한영미란채,6,0,26,30.34,,,313-18,41820,9
19,,2018,,,2018,청평면 청평리,"16,000",이안지안스청평,6,0,27,70.33,,,657-1,41820,16
20,,2012,,,2018,청평면 청평리,"1,500",청평삼성쉐르빌,6,70,27,84.3,,,837,41820,1
0,,2007,,,2018,가평읍 읍내리,"15,000",에이원파란채,7,0,3,84.842,,,771-1,41820,4
1,,2007,,,2018,가평읍 읍내리,"3,000",에이원파란채,7,45,12,84.987,,,771-1,41820,14
2,,1999,,,2018,가평읍 읍내리,"1,196",주공,7,19,19,49.85,,,270,41820,7
3,,2009,,,2018,가평읍 읍내리,"7,000",송안,7,0,22,74.91,,,837-1,41820,10
4,,2014,,,2018,설악면 선촌리,"5,000",북한강코아루,7,50,1,84.65,,,663,41820,5
5,,2008,,,2018,청평면 청평리,"15,000",경남아너스빌,7,0,5,84.8896,,,306,41820,3
6,,2018,,,2018,청평면 청평리,"1,000",이안지안스청평,7,80,9,70.33,,,657-1,41820,13
7,,2012,,,2018,청평면 청평리,"17,000",청평삼성쉐르빌,7,0,11,84.68,,,837,41820,13
8,,2012,,,2018,청평면 청평리,"10,000",청평삼성쉐르빌,7,0,13,84.68,,,837,41820,4
9,,1998,,,2018,청평면 청평리,"11,000",청구,7,0,13,84.84,,,470-37,41820,15
10,,2018,,,2018,청평면 청평리,"2,000",이안지안스청평,7,70,14,70.33,,,657-1,41820,12
11,,2012,,,2018,청평면 청평리,"17,000",청평삼성쉐르빌,7,0,16,69.87,,,837,41820,7
12,,2012,,,2018,청평면 청평리,"5,000",청평삼성쉐르빌,7,80,17,119.79,,,837,41820,6
13,,2007,,,2018,청평면 청평리,"3,000",청평세양청마루,7,65,18,84.99,,,472,41820,5
14,,2012,,,2018,청평면 청평리,"12,500",청평삼성쉐르빌,7,0,26,84.3,,,837,41820,8
15,,2018,,,2018,청평면 청평리,"17,000",이안지안스청평,7,0,27,70.33,,,657-1,41820,16
0,,1991,,,2018,가평읍 읍내리,"1,500",형진타워,8,40,6,59.94,,,681-3,41820,3
1,,1999,,,2018,가평읍 읍내리,"1,184",주공,8,19,8,49.85,,,270,41820,1
2,,2010,,,2018,가평읍 읍내리,"1,009",휴먼시아,8,6,9,33.13,,,234,41820,10
3,,2008,,,2018,가평읍 대곡리,"2,000",썬힐,8,60,25,64.85,,,402-1,41820,14
4,,2014,,,2018,설악면 선촌리,"16,000",북한강코아루,8,0,4,59.86,,,663,41820,9
5,,2014,,,2018,설악면 선촌리,"4,500",북한강코아루,8,50,8,84.65,,,663,41820,6
6,,2014,,,2018,설악면 선촌리,"15,200",북한강코아루,8,0,21,59.98,,,663,41820,4
7,,2014,,,2018,설악면 선촌리,"17,000",북한강코아루,8,0,30,59.98,,,663,41820,4
8,,2012,,,2018,청평면 청평리,"16,000",청평삼성쉐르빌,8,0,7,84.3,,,837,41820,6
9,,2014,,,2018,청평면 청평리,"4,500",한영미란채,8,0,13,31.32,,,313-18,41820,3
10,,2014,,,2018,청평면 청평리,"4,500",한영미란채,8,0,24,30.34,,,313-18,41820,6
11,,2012,,,2018,청평면 청평리,"15,000",청평삼성쉐르빌,8,0,28,84.66,,,837,41820,5
12,,1998,,,2018,조종면 현리,"13,000",청수1동,8,0,24,98.62,,,258-20,41820,6
0,,1991,,,2018,가평읍 읍내리,"6,500",에덴,9,0,17,64.08,,,292-7,41820,4
1,,1999,,,2018,가평읍 읍내리,946,주공,9,17,21,39.63,,,270,41820,1
2,,2006,,,2018,가평읍 대곡리,"3,000",우림필유1단지,9,65,18,84.9,,,360,41820,13
3,,2014,,,2018,설악면 선촌리,"3,000",북한강코아루,9,55,12,59.98,,,663,41820,1
4,,2014,,,2018,설악면 선촌리,"21,000",북한강코아루,9,0,29,84.11,,,663,41820,15
5,,1998,,,2018,청평면 청평리,"10,000",청구,9,0,8,84.84,,,470-37,41820,3
6,,2014,,,2018,청평면 청평리,"2,000",현진라벨메종,9,0,10,30.05,,,313-12,41820,8
7,,1992,,,2018,청평면 청평리,500,청수,9,45,13,73.33,,,634-2,41820,4
8,,2007,,,2018,청평면 청평리,"11,000",청평세양청마루,9,0,15,84.99,,,472,41820,4
9,,2018,,,2018,청평면 청평리,"15,000",이안지안스청평,9,0,17,59.87,,,657-1,41820,11
10,,2008,,,2018,청평면 청평리,"10,000",경남아너스빌,9,0,19,84.8896,,,306,41820,6
11,,1998,,,2018,청평면 청평리,"11,000",청구,9,0,27,84.84,,,470-37,41820,19
12,,1998,,,2018,청평면 청평리,"9,500",청구,9,0,30,84.84,,,470-37,41820,11
0,,2010,,,2018,가평읍 읍내리,"2,241",휴먼시아,10,13,8,51.64,,,234,41820,1
1,,2010,,,2018,가평읍 읍내리,"2,241",휴먼시아,10,13,18,51.64,,,234,41820,10
2,,2010,,,2018,가평읍 읍내리,"1,542",휴먼시아,10,8,18,41.05,,,234,41820,7
3,,2010,,,2018,가평읍 읍내리,"1,542",휴먼시아,10,8,18,41.05,,,234,41820,12
4,,2010,,,2018,가평읍 읍내리,"1,024",휴먼시아,10,6,18,33.13,,,234,41820,6
5,,2010,,,2018,가평읍 읍내리,"2,241",휴먼시아,10,13,18,51.64,,,234,41820,9
6,,2010,,,2018,가평읍 읍내리,"1,542",휴먼시아,10,8,18,41.05,,,234,41820,3
7,,2010,,,2018,가평읍 읍내리,524,휴먼시아,10,7,18,33.13,,,234,41820,6
8,,2010,,,2018,가평읍 읍내리,"2,241",휴먼시아,10,13,19,51.64,,,234,41820,6
9,,2008,,,2018,가평읍 대곡리,"1,000",썬힐,10,60,22,64.85,,,402-1,41820,9
10,,2008,,,2018,가평읍 대곡리,"3,500",썬힐,10,45,31,84.16,,,402-1,41820,9
11,,2008,,,2018,가평읍 대곡리,"3,500",썬힐,10,45,31,84.16,,,402-1,41820,9
12,,1996,,,2018,가평읍 달전리,"6,000",세대넥스빌,10,0,3,58.95,,,281,41820,2
13,,1996,,,2018,가평읍 달전리,"4,500",세대넥스빌,10,0,6,59.88,,,281,41820,18
14,,1993,,,2018,가평읍 달전리,"9,000",신초,10,0,7,71.735,,,285-1,41820,11
15,,2014,,,2018,설악면 선촌리,"2,000",북한강코아루,10,60,2,59.86,,,663,41820,18
16,,2014,,,2018,설악면 선촌리,"22,000",북한강코아루,10,0,11,84.11,,,663,41820,16
17,,2014,,,2018,설악면 선촌리,"15,000",북한강코아루,10,0,15,59.98,,,663,41820,6
18,,2012,,,2018,청평면 청평리,"17,000",청평삼성쉐르빌,10,0,1,84.66,,,837,41820,10
19,,2012,,,2018,청평면 청평리,"16,000",청평삼성쉐르빌,10,0,5,84.3,,,837,41820,4
20,,2014,,,2018,청평면 청평리,"4,500",한영미란채,10,0,6,30.68,,,313-18,41820,8
21,,2018,,,2018,청평면 청평리,"17,000",이안지안스청평,10,0,11,70.33,,,657-1,41820,14
22,,2018,,,2018,청평면 청평리,"2,000",이안지안스청평,10,70,12,59.87,,,657-1,41820,15
23,,2012,,,2018,청평면 청평리,"17,000",청평삼성쉐르빌,10,0,18,84.3,,,837,41820,15
24,,2018,,,2018,청평면 청평리,"15,000",이안지안스청평,10,0,18,59.87,,,657-1,41820,10
25,,2018,,,2018,청평면 청평리,"19,000",이안지안스청평,10,0,20,84.73,,,657-1,41820,13
26,,1992,,,2018,청평면 청평리,"7,000",청수,10,0,24,73.33,,,634-2,41820,5
27,,2007,,,2018,청평면 청평리,"13,000",청평세양청마루,10,0,29,84.99,,,472,41820,5
0,,1992,,,2018,가평읍 읍내리,"9,000",준수아파트A동,11,0,2,84.99,,,637-3,41820,1
1,,2007,,,2018,가평읍 읍내리,"18,000",에이원파란채,11,0,5,84.987,,,771-1,41820,2
2,,2005,,,2018,가평읍 읍내리,"10,000",해오름아파트,11,0,6,82.44,,,749-7,41820,4
3,,2010,,,2018,가평읍 읍내리,"1,542",휴먼시아,11,8,6,41.05,,,234,41820,6
4,,2010,,,2018,가평읍 읍내리,"1,024",휴먼시아,11,6,14,33.13,,,234,41820,6
5,,1991,,,2018,가평읍 읍내리,"1,000",형진타워,11,50,22,59.94,,,681-3,41820,11
6,,2005,,,2018,가평읍 읍내리,"11,000",해오름아파트,11,0,23,82.44,,,749-7,41820,4
7,,2008,,,2018,가평읍 대곡리,"15,000",썬힐,11,0,3,64.85,,,402-1,41820,13
8,,1993,,,2018,가평읍 달전리,"7,000",유성,11,0,20,58.11,,,339,41820,4
9,,1998,,,2018,청평면 청평리,"2,000",청구,11,55,1,84.84,,,470-37,41820,2
10,,2012,,,2018,청평면 청평리,"2,000",청평삼성쉐르빌,11,70,1,84.3,,,837,41820,2
11,,1998,,,2018,청평면 청평리,"11,000",청구,11,0,10,84.84,,,470-37,41820,20
12,,2012,,,2018,청평면 청평리,"17,000",청평삼성쉐르빌,11,0,10,69.87,,,837,41820,5
13,,2008,,,2018,청평면 청평리,"4,000",경남아너스빌,11,50,14,84.8896,,,306,41820,12
14,,2014,,,2018,청평면 청평리,"4,500",한영미란채,11,0,17,30.34,,,313-18,41820,3
15,,2018,,,2018,청평면 청평리,"14,000",이안지안스청평,11,0,19,59.87,,,657-1,41820,4
16,,2012,,,2018,청평면 청평리,"18,000",청평삼성쉐르빌,11,0,27,84.68,,,837,41820,9
0,,1992,,,2018,가평읍 대곡리,"8,000",태광,12,0,7,65.58,,,285-6,41820,3
1,,2008,,,2018,가평읍 대곡리,"16,000",썬힐,12,0,18,84.16,,,402-1,41820,4
2,,1993,,,2018,가평읍 달전리,"4,500",신초,12,0,23,59.495,,,285-1,41820,10
3,,2014,,,2018,설악면 선촌리,"1,000",북한강코아루,12,55,3,84.84,,,663,41820,4
4,,2014,,,2018,설악면 선촌리,"5,000",북한강코아루,12,50,27,59.86,,,663,41820,11
5,,2012,,,2018,청평면 청평리,"6,000",청평삼성쉐르빌,12,40,5,84.3,,,837,41820,10
6,,2014,,,2018,청평면 청평리,"4,000",한영미란채,12,0,14,30.34,,,313-18,41820,4
7,,2012,,,2018,청평면 청평리,"2,000",청평삼성쉐르빌,12,70,21,84.66,,,837,41820,6
8,,1998,,,2018,청평면 청평리,"5,000",청구,12,25,26,59.83,,,470-37,41820,17
9,,2014,,,2018,청평면 청평리,"4,500",한영미란채,12,0,29,30.34,,,313-18,41820,5
10,,1994,,,2018,조종면 현리,"1,000",임성,12,30,12,59.82,,,232-2,41820,6
0,,2007,,,2019,가평읍 읍내리,"17,000",에이원파란채,1,0,5,84.842,,,771-1,41820,3
1,,2008,,,2019,가평읍 대곡리,"18,000",썬힐,1,0,2,84.16,,,402-1,41820,9
2,,2008,,,2019,청평면 청평리,"8,000",경남아너스빌,1,40,3,127.9437,,,306,41820,6
3,,1998,,,2019,청평면 청평리,"9,000",청구,1,0,12,84.84,,,470-37,41820,2
4,,2014,,,2019,청평면 청평리,500,현진라벨메종,1,35,14,30.05,,,313-12,41820,6
5,,1992,,,2019,청평면 청평리,"1,000",청수,1,50,16,73.33,,,634-2,41820,1
6,,2008,,,2019,청평면 청평리,"15,000",경남아너스빌,1,0,16,84.8896,,,306,41820,7
7,,2012,,,2019,청평면 청평리,"4,500",청평삼성쉐르빌,1,65,18,84.3,,,837,41820,14
8,,2014,,,2019,청평면 청평리,"4,300",한영미란채,1,0,18,30.34,,,313-18,41820,4
9,,2012,,,2019,청평면 청평리,"17,000",청평삼성쉐르빌,1,0,27,84.3,,,837,41820,13
10,,2007,,,2019,청평면 청평리,"4,000",청평세양청마루,1,40,31,84.99,,,472,41820,3
0,,1999,,,2019,가평읍 읍내리,962,주공,2,17,1,39.51,,,270,41820,6
1,,1999,,,2019,가평읍 읍내리,"1,208",주공,2,20,7,49.85,,,270,41820,5
2,,2010,,,2019,가평읍 읍내리,"2,241",휴먼시아,2,13,21,51.64,,,234,41820,3
3,,2010,,,2019,가평읍 읍내리,"1,542",휴먼시아,2,8,21,41.05,,,234,41820,3
4,,2008,,,2019,가평읍 대곡리,"2,000",썬힐,2,70,28,84.16,,,402-1,41820,1
5,,2012,,,2019,청평면 청평리,"17,000",청평삼성쉐르빌,2,0,9,84.3,,,837,41820,14
6,,2012,,,2019,청평면 청평리,"2,000",청평삼성쉐르빌,2,60,10,69.76,,,837,41820,13
7,,1998,,,2019,청평면 청평리,"10,000",청구,2,0,12,59.83,,,470-37,41820,1
8,,2008,,,2019,청평면 청평리,"2,000",경남아너스빌,2,60,12,84.8896,,,306,41820,9
9,,2012,,,2019,청평면 청평리,"16,000",청평삼성쉐르빌,2,0,13,119.79,,,837,41820,8
10,,2018,,,2019,청평면 청평리,"14,000",이안지안스청평,2,0,14,70.33,,,657-1,41820,10
11,,2014,,,2019,청평면 청평리,"4,500",현진라벨메종,2,0,18,32.48,,,313-12,41820,7
12,,2008,,,2019,청평면 청평리,"13,500",경남아너스빌,2,0,18,84.8896,,,306,41820,2
13,,2018,,,2019,청평면 청평리,"15,000",이안지안스청평,2,0,21,59.87,,,657-1,41820,12
14,,1998,,,2019,청평면 청평리,"2,000",청구,2,50,22,84.84,,,470-37,41820,20
15,,2014,,,2019,청평면 청평리,"4,500",현진라벨메종,2,0,25,21.66,,,313-12,41820,6
16,,2014,,,2019,청평면 청평리,500,현진라벨메종,2,40,27,21.66,,,313-12,41820,4
0,,2009,,,2019,가평읍 읍내리,"1,000",송안,3,40,25,74.91,,,837-1,41820,4
1,,1991,,,2019,가평읍 읍내리,"10,000",형진타워,3,0,27,81.84,,,681-3,41820,4
2,,2008,,,2019,가평읍 대곡리,"1,000",썬힐,3,60,15,64.85,,,402-1,41820,2
3,,2006,,,2019,가평읍 대곡리,"20,000",우림필유1단지,3,0,21,84.9,,,360,41820,3
4,,1993,,,2019,가평읍 달전리,"5,000",유성,3,0,27,58.77,,,339,41820,5
5,,1993,,,2019,가평읍 달전리,"6,500",유성,3,0,30,59.89,,,339,41820,2
6,,2014,,,2019,설악면 선촌리,"15,000",북한강코아루,3,0,7,59.98,,,663,41820,4
7,,2014,,,2019,설악면 선촌리,"20,000",북한강코아루,3,0,16,59.98,,,663,41820,14
8,,2018,,,2019,청평면 청평리,"14,000",이안지안스청평,3,0,4,59.87,,,657-1,41820,6
9,,2014,,,2019,청평면 청평리,"4,500",한영미란채,3,0,6,30.34,,,313-18,41820,8
10,,2014,,,2019,청평면 청평리,"4,500",한영미란채,3,0,7,31.32,,,313-18,41820,8
11,,2007,,,2019,청평면 청평리,"1,000",청평세양청마루,3,0,8,84.99,,,472,41820,2
12,,1998,,,2019,청평면 청평리,"4,000",청구,3,35,15,59.83,,,470-37,41820,19
13,,2012,,,2019,청평면 청평리,"12,000",청평삼성쉐르빌,3,0,16,84.3,,,837,41820,1
14,,2012,,,2019,청평면 청평리,"17,200",청평삼성쉐르빌,3,0,29,84.66,,,837,41820,11
0,,2007,,,2019,가평읍 읍내리,"14,000",에이원파란채,4,0,19,84.842,,,771-1,41820,3
1,,1992,,,2019,가평읍 대곡리,"7,000",태광,4,0,26,65.58,,,285-6,41820,5
2,,1993,,,2019,가평읍 달전리,"8,000",신초,4,0,12,59.305,,,285-1,41820,6
3,,1993,,,2019,가평읍 달전리,"4,000",유성,4,0,19,58.77,,,339,41820,6
4,,2014,,,2019,설악면 선촌리,"15,000",북한강코아루,4,0,2,84.84,,,663,41820,11
5,,2014,,,2019,설악면 선촌리,"20,000",북한강코아루,4,0,16,84.84,,,663,41820,4
6,,2014,,,2019,설악면 선촌리,"2,000",북한강코아루,4,70,22,59.98,,,663,41820,7
7,,1992,,,2019,청평면 청평리,"1,000",청수,4,50,3,73.33,,,634-2,41820,3
8,,2008,,,2019,청평면 청평리,"12,000",경남아너스빌,4,0,7,84.8896,,,306,41820,5
9,,2018,,,2019,청평면 청평리,"15,000",이안지안스청평,4,0,8,59.87,,,657-1,41820,8
10,,2018,,,2019,청평면 청평리,"2,000",이안지안스청평,4,60,16,59.87,,,657-1,41820,16
11,,2008,,,2019,청평면 청평리,"12,000",경남아너스빌,4,0,19,84.8896,,,306,41820,11
0,,1991,,,2019,가평읍 읍내리,"1,000",에덴,5,35,5,64.08,,,292-7,41820,5
1,,2016,,,2019,가평읍 읍내리,"2,000",에코아파트2차,5,80,18,82.69,,,590-2,41820,1
2,,2019,,,2019,가평읍 대곡리,"19,000",삼성웰타운아파트,5,0,3,80.827,,,230-18,41820,2
3,,2006,,,2019,가평읍 대곡리,"14,000",우림필유2단지,5,0,17,122,,,366-8,41820,8
