,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
12,,2021,,,2021,장항읍 옥남리,"1,180",서천장항LH1단지,8,17,25,37.78,,,722,44770,8
13,,2021,,,2021,장항읍 옥남리,"1,180",서천장항LH1단지,8,17,25,37.78,,,722,44770,7
14,,2021,,,2021,장항읍 옥남리,"1,180",서천장항LH1단지,8,17,25,37.78,,,722,44770,15
15,,2021,,,2021,장항읍 옥남리,"1,180",서천장항LH1단지,8,17,26,37.78,,,722,44770,15
16,,2021,,,2021,장항읍 옥남리,"1,180",서천장항LH1단지,8,17,26,37.78,,,722,44770,5
17,,2021,,,2021,장항읍 옥남리,"1,180",서천장항LH1단지,8,17,26,37.78,,,722,44770,12
18,,2021,,,2021,장항읍 옥남리,"3,180",서천장항LH1단지,8,7,27,37.78,,,722,44770,5
19,,2021,,,2021,장항읍 옥남리,"1,180",서천장항LH1단지,8,17,27,37.78,,,722,44770,6
20,,2021,,,2021,장항읍 옥남리,364,서천장항LH1단지,8,11,27,26.79,,,722,44770,2
21,,2021,,,2021,장항읍 옥남리,"3,180",서천장항LH1단지,8,7,30,37.78,,,722,44770,8
22,,2021,,,2021,장항읍 옥남리,"2,769",서천장항LH1단지,8,16,31,46.97,,,722,44770,8
23,,2010,,,2021,장항읍 원수리,"1,932",휴먼시아,8,16,9,46.9,,,907,44770,11
24,,2010,,,2021,장항읍 원수리,"2,049",휴먼시아,8,16,20,51.93,,,907,44770,3
25,,2010,,,2021,서천읍 사곡리,"1,850",휴먼시아,8,15,11,46.9,,,387,44770,13
26,,2010,,,2021,서천읍 사곡리,"2,552",휴먼시아,8,18,11,51.88,,,387,44770,12
27,,2010,,,2021,서천읍 사곡리,"1,531",휴먼시아,8,13,11,39.57,,,387,44770,11
28,,2010,,,2021,서천읍 사곡리,"1,531",휴먼시아,8,13,11,39.57,,,387,44770,11
29,,2010,,,2021,서천읍 사곡리,"1,531",휴먼시아,8,13,11,39.57,,,387,44770,3
30,,2010,,,2021,서천읍 사곡리,"3,550",휴먼시아,8,7,17,46.9,,,387,44770,13
0,,2019,,,2021,장항읍 창선2리,"8,010",장항더포레아파트,9,0,10,41.24,,,188-3,44770,4
1,,2019,,,2021,장항읍 창선2리,"8,000",장항더포레아파트,9,0,14,41.24,,,188-3,44770,10
2,,2019,,,2021,장항읍 창선2리,"7,200",장항더포레아파트,9,0,21,31.62,,,188-3,44770,7
3,,2021,,,2021,장항읍 옥남리,"4,169",서천장항LH1단지,9,9,3,46.97,,,722,44770,15
4,,2021,,,2021,장항읍 옥남리,"3,180",서천장항LH1단지,9,7,3,37.78,,,722,44770,7
5,,2021,,,2021,장항읍 옥남리,"3,180",서천장항LH1단지,9,7,16,37.78,,,722,44770,12
6,,2021,,,2021,장항읍 옥남리,"3,180",서천장항LH1단지,9,7,17,37.78,,,722,44770,2
7,,2021,,,2021,장항읍 옥남리,"3,180",서천장항LH1단지,9,7,17,37.78,,,722,44770,2
8,,2021,,,2021,장항읍 옥남리,"3,180",서천장항LH1단지,9,7,21,37.78,,,722,44770,14
9,,2021,,,2021,장항읍 옥남리,"3,180",서천장항LH1단지,9,7,23,37.78,,,722,44770,5
10,,2010,,,2021,서천읍 사곡리,"1,850",휴먼시아,9,15,1,46.9,,,387,44770,2
11,,2019,,,2021,서천읍 사곡리,"16,000",서천코아루천년가,9,0,24,84.9873,,,394,44770,8
0,,2019,,,2021,장항읍 창선2리,"9,310",장항더포레아파트,10,0,6,41.24,,,188-3,44770,7
1,,2019,,,2021,장항읍 창선2리,"9,400",장항더포레아파트,10,0,7,42.22,,,188-3,44770,6
2,,2020,,,2021,장항읍 창선2리,"19,000",장항이테크더리브아파트,10,0,7,84.8885,,,640,44770,7
3,,2020,,,2021,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),10,20,12,49.99,,,192-2,44770,8
4,,2019,,,2021,장항읍 창선2리,500,장항더포레아파트,10,30,14,19.82,,,188-3,44770,9
5,,2019,,,2021,장항읍 창선2리,"5,000",장항더포레아파트,10,20,26,42.22,,,188-3,44770,4
6,,1996,,,2021,장항읍 성주리,"5,000",금강,10,0,9,59.99,,,278-2,44770,2
7,,2010,,,2021,서천읍 사곡리,"1,531",휴먼시아,10,13,13,39.57,,,387,44770,2
0,,2021,,,2021,장항읍 창선1리,"9,600",상범리츠힐,11,0,23,42.4115,,,311,44770,6
1,,2020,,,2021,장항읍 창선2리,"19,000",장항이테크더리브아파트,11,0,30,84.8885,,,640,44770,6
2,,2021,,,2021,장항읍 옥남리,"1,480",서천장항LH1단지,11,15,19,37.78,,,722,44770,10
3,,2021,,,2021,장항읍 옥남리,"1,480",서천장항LH1단지,11,15,19,37.78,,,722,44770,7
4,,1992,,,2021,서천읍 군사리,"2,000",제일맨션,11,55,21,84.74,,,693-1,44770,6
5,,2009,,,2021,서천읍 사곡리,"10,500",천산스카이빌,11,0,20,84.9977,,,386,44770,4
6,,2010,,,2021,서천읍 사곡리,"15,000",천산스카이빌(201동),11,0,26,84.7708,,,389,44770,7
0,,2014,,,2021,장항읍 창선2리,"9,000",골든팰리스,12,0,28,59.5253,,,256,44770,11
1,,2020,,,2021,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),12,10,31,49.32,,,192-2,44770,5
2,,2020,,,2021,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),12,10,31,49.99,,,192-2,44770,5
3,,2019,,,2021,장항읍 화천리,"4,500",해광아파트,12,0,27,76.78,,,349-2,44770,1
4,,2021,,,2021,장항읍 옥남리,"1,180",서천장항LH1단지,12,0,20,37.78,,,722,44770,8
5,,2010,,,2021,장항읍 원수리,"2,622",휴먼시아,12,16,28,51.93,,,907,44770,11
6,,2019,,,2021,서천읍 사곡리,"3,000",서천코아루천년가,12,50,1,84.9873,,,394,44770,12
7,,2010,,,2021,서천읍 사곡리,"1,850",휴먼시아,12,15,9,46.9,,,387,44770,1
8,,2001,,,2021,마서면 덕암리,"3,500",천산,12,0,10,59.706,,,314-4,44770,1
0,,2020,,,2022,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),1,15,6,49.99,,,192-2,44770,4
1,,2020,,,2022,장항읍 창선2리,"19,000",장항이테크더리브아파트,1,0,7,84.8885,,,640,44770,18
2,,2019,,,2022,서천읍 사곡리,"18,000",서천코아루천년가,1,0,13,84.9873,,,394,44770,7
3,,2019,,,2022,서천읍 사곡리,"18,000",서천코아루천년가,1,0,13,84.9873,,,394,44770,7
4,,2010,,,2022,서천읍 사곡리,"2,000",천산스카이빌(201동),1,40,28,62.9704,,,389,44770,1
0,,2021,,,2022,장항읍 창선1리,"9,700",상범리츠힐,2,0,8,42.4115,,,311,44770,5
1,,2021,,,2022,장항읍 창선1리,"1,700",상범리츠힐,2,45,19,44.5853,,,311,44770,4
2,,2020,,,2022,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),2,10,7,49.99,,,192-2,44770,6
3,,2019,,,2022,장항읍 창선2리,"9,405",장항더포레아파트,2,0,24,41.24,,,188-3,44770,13
4,,2020,,,2022,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),2,20,28,49.32,,,192-2,44770,4
5,,2020,,,2022,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),2,25,28,49.32,,,192-2,44770,8
6,,2021,,,2022,장항읍 옥남리,"1,580",서천장항LH1단지,2,7,18,37.78,,,722,44770,8
7,,2003,,,2022,서천읍 화금리,"1,000",그린빌,2,40,12,84.02,,,661-9,44770,6
0,,2021,,,2022,장항읍 창선1리,"1,000",상범리츠힐,3,50,18,44.5853,,,311,44770,8
1,,2019,,,2022,장항읍 창선2리,"1,000",장항더포레아파트,3,30,8,41.24,,,188-3,44770,6
2,,2020,,,2022,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),3,25,8,49.32,,,192-2,44770,7
3,,2020,,,2022,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),3,25,21,49.32,,,192-2,44770,3
4,,2019,,,2022,장항읍 창선2리,"5,500",장항더포레아파트,3,0,26,44.05,,,188-3,44770,7
5,,2010,,,2022,장항읍 원수리,"1,658",휴먼시아,3,14,15,46.9,,,907,44770,6
6,,2010,,,2022,서천읍 사곡리,"2,527",휴먼시아,3,17,4,51.88,,,387,44770,7
7,,2009,,,2022,서천읍 사곡리,"25,000",천산스카이빌,3,0,8,125.0019,,,386,44770,11
8,,2010,,,2022,서천읍 사곡리,"3,317",휴먼시아,3,20,8,59.89,,,387,44770,1
9,,2010,,,2022,서천읍 사곡리,"2,552",휴먼시아,3,18,8,51.88,,,387,44770,15
10,,2010,,,2022,서천읍 사곡리,"4,552",휴먼시아,3,8,23,51.88,,,387,44770,10
11,,2010,,,2022,서천읍 사곡리,"1,796",휴먼시아,3,15,24,46.9,,,387,44770,13
12,,2010,,,2022,서천읍 사곡리,"3,721",휴먼시아,3,17,24,59.89,,,387,44770,5
13,,2010,,,2022,서천읍 사곡리,"2,478",휴먼시아,3,17,25,51.88,,,387,44770,15
0,,2019,,,2022,장항읍 창선2리,500,장항더포레아파트,4,40,3,44.05,,,188-3,44770,11
1,,2020,,,2022,장항읍 창선2리,"2,000",장항이테크더리브아파트,4,70,21,84.8885,,,640,44770,6
2,,2019,,,2022,장항읍 창선2리,"4,500",장항더포레아파트,4,0,28,44.05,,,188-3,44770,13
3,,2019,,,2022,장항읍 창선2리,"5,000",장항더포레아파트,4,0,29,44.05,,,188-3,44770,6
4,,2021,,,2022,장항읍 옥남리,"2,480",서천장항LH1단지,4,8,19,37.78,,,722,44770,5
5,,2019,,,2022,서천읍 사곡리,"16,000",서천코아루천년가,4,0,1,84.9873,,,394,44770,10
6,,2001,,,2022,마서면 덕암리,"1,000",천산,4,35,28,59.706,,,314-4,44770,8
0,,2014,,,2022,장항읍 창선2리,"13,000",골든팰리스,5,0,13,84.8295,,,256,44770,8
1,,2020,,,2022,장항읍 창선2리,500,더엘하우스(해맑은도시),5,35,16,49.32,,,192-2,44770,6
2,,2020,,,2022,장항읍 창선2리,"2,000",장항이테크더리브아파트,5,70,30,81.9043,,,640,44770,6
3,,2021,,,2022,장항읍 옥남리,576,서천장항LH1단지,5,11,10,26.79,,,722,44770,6
4,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,1
5,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,13
6,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,9
7,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,14
8,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,5,21,10,46.97,,,722,44770,8
9,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,2
10,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,4
11,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,4
12,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,3
13,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,8
14,,2021,,,2022,장항읍 옥남리,576,서천장항LH1단지,5,11,10,26.79,,,722,44770,15
15,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,7
16,,2021,,,2022,장항읍 옥남리,"3,204",서천장항LH1단지,5,7,10,37.78,,,722,44770,9
17,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,5
18,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,7
19,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,15
20,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,5,21,10,46.97,,,722,44770,1
21,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,10
22,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,12
23,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,10,37.78,,,722,44770,9
24,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,11,37.78,,,722,44770,12
25,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,11,37.78,,,722,44770,10
26,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,11,37.78,,,722,44770,14
27,,2021,,,2022,장항읍 옥남리,576,서천장항LH1단지,5,11,11,26.79,,,722,44770,9
28,,2021,,,2022,장항읍 옥남리,576,서천장항LH1단지,5,11,11,26.79,,,722,44770,13
29,,2021,,,2022,장항읍 옥남리,576,서천장항LH1단지,5,11,11,26.79,,,722,44770,12
30,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,11,37.78,,,722,44770,1
31,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,5,17,11,37.78,,,722,44770,12
32,,2021,,,2022,장항읍 옥남리,"2,004",서천장항LH1단지,5,13,12,37.78,,,722,44770,1
33,,2021,,,2022,장항읍 옥남리,504,서천장항LH1단지,5,18,12,37.78,,,722,44770,7
34,,2021,,,2022,장항읍 옥남리,"3,204",서천장항LH1단지,5,7,12,37.78,,,722,44770,15
35,,2021,,,2022,장항읍 옥남리,"1,604",서천장항LH1단지,5,17,16,37.78,,,722,44770,6
36,,2021,,,2022,장항읍 옥남리,"3,204",서천장항LH1단지,5,7,16,37.78,,,722,44770,2
37,,2021,,,2022,장항읍 옥남리,"3,204",서천장항LH1단지,5,7,18,37.78,,,722,44770,9
38,,2021,,,2022,장항읍 옥남리,376,서천장항LH1단지,5,12,18,26.79,,,722,44770,13
39,,2021,,,2022,장항읍 옥남리,"3,204",서천장항LH1단지,5,7,26,37.78,,,722,44770,1
40,,2021,,,2022,장항읍 옥남리,"3,204",서천장항LH1단지,5,7,30,37.78,,,722,44770,4
41,,2021,,,2022,장항읍 옥남리,"3,204",서천장항LH1단지,5,7,30,37.78,,,722,44770,4
0,,2021,,,2022,장항읍 창선1리,"9,800",상범리츠힐,6,0,24,42.4115,,,311,44770,8
1,,2021,,,2022,장항읍 창선1리,"1,000",상범리츠힐,6,55,27,44.5853,,,311,44770,4
2,,2020,,,2022,장항읍 창선2리,"1,000",더엘하우스(해맑은도시),6,30,7,49.32,,,192-2,44770,3
3,,2019,,,2022,서천읍 사곡리,"26,000",서천코아루천년가,6,0,17,84.9873,,,394,44770,17
0,,2021,,,2022,장항읍 창선1리,"1,700",상범리츠힐,7,45,13,44.5853,,,311,44770,3
1,,2020,,,2022,장항읍 창선2리,"19,000",장항이테크더리브아파트,7,0,7,84.8885,,,640,44770,10
2,,2019,,,2022,장항읍 창선2리,"5,000",장항더포레아파트,7,0,21,31.62,,,188-3,44770,10
3,,1989,,,2022,장항읍 신창리,"2,500",영흥맨션,7,0,18,75.87,,,243-44,44770,5
4,,1995,,,2022,장항읍 화천리,"4,500",신흥,7,0,8,59.69,,,303-7,44770,13
5,,2021,,,2022,장항읍 옥남리,"3,180",서천장항LH1단지,7,7,1,37.78,,,722,44770,8
6,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,7,17,11,37.78,,,722,44770,8
7,,2021,,,2022,장항읍 옥남리,"1,204",서천장항LH1단지,7,17,11,37.78,,,722,44770,4
8,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,7,21,11,46.97,,,722,44770,14
9,,2021,,,2022,장항읍 옥남리,"2,805",서천장항LH1단지,7,16,11,46.97,,,722,44770,14
10,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,7,21,11,46.97,,,722,44770,16
11,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,7,21,11,46.97,,,722,44770,10
12,,2021,,,2022,장항읍 옥남리,576,서천장항LH1단지,7,11,11,26.79,,,722,44770,13
13,,2021,,,2022,장항읍 옥남리,576,서천장항LH1단지,7,11,11,26.79,,,722,44770,13
14,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,7,21,11,46.97,,,722,44770,16
15,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,7,21,11,46.97,,,722,44770,16
16,,2021,,,2022,장항읍 옥남리,576,서천장항LH1단지,7,11,11,26.79,,,722,44770,14
17,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,7,21,11,46.97,,,722,44770,16
18,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,7,21,12,46.97,,,722,44770,12
19,,2021,,,2022,장항읍 옥남리,"1,805",서천장항LH1단지,7,21,13,46.97,,,722,44770,8
20,,2021,,,2022,장항읍 옥남리,"2,880",서천장항LH1단지,7,7,29,37.78,,,722,44770,7
21,,2010,,,2022,서천읍 사곡리,"2,701",휴먼시아,7,7,28,39.57,,,387,44770,10
0,,2019,,,2022,장항읍 창선2리,500,장항더포레아파트,8,30,4,19.82,,,188-3,44770,7
1,,2020,,,2022,장항읍 창선2리,"1,700",더엘하우스(해맑은도시),8,10,23,49.32,,,192-2,44770,5
2,,1995,,,2022,장항읍 화천리,"1,000",신흥,8,50,30,59.69,,,303-7,44770,10
3,,2010,,,2022,장항읍 원수리,401,휴먼시아,8,13,8,39.63,,,907,44770,9
4,,2010,,,2022,장항읍 원수리,"2,001",휴먼시아,8,8,17,39.59,,,907,44770,15
5,,2010,,,2022,장항읍 원수리,"3,271",휴먼시아,8,7,30,46.9,,,907,44770,3
6,,2010,,,2022,서천읍 사곡리,721,휴먼시아,8,25,19,59.89,,,387,44770,8
0,,2020,,,2022,장항읍 창선2리,500,더엘하우스(해맑은도시),9,25,1,49.32,,,192-2,44770,1
1,,2019,,,2022,장항읍 창선2리,500,장항더포레아파트,9,35,26,44.67,,,188-3,44770,5
2,,2021,,,2022,장항읍 옥남리,"4,222",서천장항LH1단지,9,10,7,46.97,,,722,44770,15
3,,2021,,,2022,장항읍 옥남리,"3,005",서천장항LH1단지,9,15,19,46.97,,,722,44770,18
4,,2021,,,2022,장항읍 옥남리,376,서천장항LH1단지,9,12,20,26.79,,,722,44770,16
5,,2021,,,2022,장항읍 옥남리,"4,205",서천장항LH1단지,9,9,21,46.97,,,722,44770,10
6,,2021,,,2022,장항읍 옥남리,"2,400",서천장항LH1단지,9,9,21,46.97,,,722,44770,10
7,,2021,,,2022,장항읍 옥남리,"4,205",서천장항LH1단지,9,9,26,46.97,,,722,44770,8
8,,2010,,,2022,장항읍 원수리,"1,340",휴먼시아,9,11,14,39.59,,,907,44770,10
9,,2010,,,2022,서천읍 사곡리,"1,686",휴먼시아,9,11,7,39.57,,,387,44770,6
10,,2010,,,2022,서천읍 사곡리,"1,850",휴먼시아,9,15,14,46.9,,,387,44770,6
11,,2010,,,2022,서천읍 사곡리,"1,850",휴먼시아,9,15,14,46.9,,,387,44770,3
12,,2010,,,2022,서천읍 사곡리,"1,531",휴먼시아,9,13,14,39.57,,,387,44770,14
13,,2010,,,2022,서천읍 사곡리,"4,552",휴먼시아,9,8,14,51.88,,,387,44770,3
14,,2010,,,2022,서천읍 사곡리,"2,552",휴먼시아,9,18,14,51.88,,,387,44770,10
15,,2010,,,2022,서천읍 사곡리,"1,531",휴먼시아,9,13,14,39.57,,,387,44770,13
16,,2010,,,2022,서천읍 사곡리,"2,552",휴먼시아,9,18,14,51.88,,,387,44770,3
17,,2010,,,2022,서천읍 사곡리,"1,501",휴먼시아,9,13,14,39.57,,,387,44770,7
18,,2010,,,2022,서천읍 사곡리,"2,778",휴먼시아,9,16,21,51.88,,,387,44770,7
0,,2019,,,2022,장항읍 창선2리,"1,000",장항더포레아파트,10,30,5,41.24,,,188-3,44770,6
1,,2020,,,2022,장항읍 창선2리,"20,000",장항이테크더리브아파트,10,0,5,84.8885,,,640,44770,10
2,,2021,,,2022,장항읍 옥남리,"4,205",서천장항LH1단지,10,9,4,46.97,,,722,44770,8
3,,2021,,,2022,장항읍 옥남리,"3,204",서천장항LH1단지,10,7,4,37.78,,,722,44770,15
4,,2021,,,2022,장항읍 옥남리,"4,205",서천장항LH1단지,10,9,6,46.97,,,722,44770,17
5,,2021,,,2022,장항읍 옥남리,"4,205",서천장항LH1단지,10,9,6,46.97,,,722,44770,17
6,,2021,,,2022,장항읍 옥남리,"3,105",서천장항LH1단지,10,15,7,46.97,,,722,44770,13
7,,2021,,,2022,장항읍 옥남리,"4,205",서천장항LH1단지,10,9,11,46.97,,,722,44770,15
8,,2021,,,2022,장항읍 옥남리,"2,305",서천장항LH1단지,10,19,18,46.97,,,722,44770,13
9,,2021,,,2022,장항읍 옥남리,"2,005",서천장항LH1단지,10,20,20,46.97,,,722,44770,16
10,,2021,,,2022,장항읍 옥남리,"2,004",서천장항LH1단지,10,13,21,37.78,,,722,44770,13
11,,2021,,,2022,장항읍 옥남리,"4,005",서천장항LH1단지,10,10,25,46.97,,,722,44770,16
12,,2004,,,2022,서천읍 사곡리,"2,000",신영골든빌,10,0,4,58.882,,,304-156,44770,1
13,,2010,,,2022,서천읍 사곡리,"15,000",천산스카이빌(201동),10,0,25,84.7708,,,389,44770,8
0,,2022,,,2022,장항읍 성주리,364,장항성주LH천년나무,11,13,9,26.75,,,241-17,44770,4
1,,1996,,,2022,장항읍 성주리,"1,000",금강,11,0,25,59.99,,,278-2,44770,11
2,,2020,,,2022,장항읍 신창리,"2,000",스카이,11,0,21,49.6679,,,160,44770,3
3,,1995,,,2022,장항읍 화천리,"3,000",신흥,11,10,23,59.69,,,303-7,44770,13
4,,2021,,,2022,장항읍 옥남리,504,서천장항LH1단지,11,17,10,37.78,,,722,44770,11
5,,2021,,,2022,장항읍 옥남리,376,서천장항LH1단지,11,11,10,26.79,,,722,44770,15
6,,2021,,,2022,장항읍 옥남리,705,서천장항LH1단지,11,21,14,46.97,,,722,44770,15
7,,2021,,,2022,장항읍 옥남리,"2,980",서천장항LH1단지,11,8,23,37.78,,,722,44770,12
8,,2010,,,2022,서천읍 사곡리,"2,502",휴먼시아,11,18,2,51.88,,,387,44770,8
9,,2010,,,2022,서천읍 사곡리,"1,531",휴먼시아,11,13,9,39.57,,,387,44770,9
10,,2019,,,2022,서천읍 사곡리,"18,000",서천코아루천년가,11,0,11,84.9873,,,394,44770,9
11,,2001,,,2022,마서면 덕암리,300,천산,11,35,17,59.706,,,314-4,44770,6
12,,2001,,,2022,마서면 덕암리,300,천산,11,35,17,59.706,,,314-4,44770,6
0,,2021,,,2023,장항읍 옥남리,"3,005",서천장항LH1단지,1,15,3,46.97,,,722,44770,15
1,,2021,,,2023,장항읍 옥남리,"1,080",서천장항LH1단지,1,7,25,37.78,,,722,44770,10
2,,2010,,,2023,장항읍 원수리,"2,049",휴먼시아,1,16,19,51.93,,,907,44770,6
3,,2019,,,2023,서천읍 사곡리,"2,000",서천코아루천년가,1,90,18,110.7594,,,394,44770,15
0,,2019,,,2023,장항읍 창선2리,500,장항더포레아파트,2,35,2,38.39,,,188-3,44770,11
1,,2020,,,2023,장항읍 창선2리,"20,000",장항이테크더리브아파트,2,0,6,84.8885,,,640,44770,12
2,,2020,,,2023,장항읍 신창리,"9,500",스카이,2,0,15,49.8824,,,160,44770,2
0,,2020,,,2023,장항읍 창선2리,"5,000",장항이테크더리브아파트,3,50,8,84.8885,,,640,44770,20
1,,2021,,,2023,장항읍 옥남리,"1,380",서천장항LH1단지,3,16,8,37.78,,,722,44770,5
