,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1991,,,2012,태안읍 동문리,"3,500",대림,1,0,5,66.42,,,413-1,44825,9
1,,2008,,,2012,태안읍 평천리,"2,500",서린허브빌,1,0,5,39.796,,,600-14,44825,2
2,,2008,,,2012,태안읍 평천리,"1,000",서린허브빌,1,13,31,39.796,,,600-14,44825,5
3,,2001,,,2012,태안읍 삭선리,"4,500",해송마을3차,1,0,12,59.157,,,281-1,44825,1
4,,1998,,,2012,태안읍 삭선리,"3,000",삼호(765-2),1,0,18,59.96,,,765-2,44825,3
5,,1999,,,2012,태안읍 삭선리,"2,000",해송마을1차,1,0,20,39.96,,,281-25,44825,2
6,,1998,,,2012,태안읍 삭선리,"1,000",삼호(765-2),1,0,24,47.36,,,765-2,44825,6
0,,2006,,,2012,태안읍 남문리,"15,000",진흥W-park,2,0,16,84.958,,,90-10,44825,12
1,,2008,,,2012,태안읍 평천리,"1,500",서린허브빌,2,10,8,39.796,,,600-14,44825,9
2,,1999,,,2012,태안읍 삭선리,"1,500",해송마을1차,2,0,9,39.96,,,281-25,44825,3
3,,2001,,,2012,태안읍 삭선리,"4,500",해송마을3차,2,0,10,59.157,,,281-1,44825,7
4,,1996,,,2012,태안읍 삭선리,"1,000",태안신동아,2,30,17,59.98,,,420-4,44825,7
5,,2001,,,2012,태안읍 삭선리,"4,500",해송마을3차,2,0,18,59.157,,,281-1,44825,4
6,,2001,,,2012,태안읍 삭선리,"2,000",해송마을3차,2,25,20,59.157,,,281-1,44825,5
7,,2001,,,2012,태안읍 삭선리,"4,000",해송마을3차,2,0,21,59.157,,,281-1,44825,5
8,,1996,,,2012,태안읍 삭선리,"4,000",태안신동아,2,0,21,59.98,,,420-4,44825,12
9,,1999,,,2012,태안읍 삭선리,500,해송마을1차,2,18,21,39.96,,,281-25,44825,3
10,,1999,,,2012,태안읍 삭선리,500,해송마을1차,2,15,23,39.96,,,281-25,44825,5
11,,1999,,,2012,태안읍 삭선리,"1,500",해송마을1차,2,0,27,39.96,,,281-25,44825,4
0,,1996,,,2012,태안읍 동문리,"3,000",초원,3,0,5,59.925,,,410-1,44825,3
1,,1996,,,2012,태안읍 동문리,"4,000",초원,3,0,8,59.925,,,410-1,44825,3
2,,1997,,,2012,태안읍 평천리,"2,000",평천혜성,3,0,4,40.5,,,601,44825,1
3,,2008,,,2012,태안읍 평천리,"1,000",서린허브빌,3,13,6,39.796,,,600-14,44825,1
4,,2008,,,2012,태안읍 평천리,"1,000",서린허브빌,3,13,20,39.796,,,600-14,44825,1
5,,1999,,,2012,태안읍 삭선리,"1,400",해송마을1차,3,8,8,39.96,,,281-25,44825,1
6,,1999,,,2012,태안읍 삭선리,"2,000",해송마을1차,3,0,10,39.96,,,281-25,44825,4
7,,1999,,,2012,태안읍 삭선리,500,해송마을1차,3,18,12,39.96,,,281-25,44825,5
8,,1999,,,2012,태안읍 삭선리,"4,000",해송마을1차,3,0,15,59.91,,,281-25,44825,4
9,,1999,,,2012,태안읍 삭선리,"1,500",해송마을1차,3,0,17,39.96,,,281-25,44825,2
10,,2001,,,2012,태안읍 삭선리,"4,500",해송마을3차,3,0,22,59.157,,,281-1,44825,7
11,,1999,,,2012,태안읍 삭선리,500,해송마을1차,3,20,28,39.96,,,281-25,44825,4
12,,1999,,,2012,태안읍 삭선리,500,해송마을1차,3,20,30,39.96,,,281-25,44825,1
13,,1999,,,2012,태안읍 삭선리,500,해송마을1차,3,14,30,39.96,,,281-25,44825,6
0,,2000,,,2012,태안읍 동문리,"3,500",주공,4,15,6,39.63,,,92-1,44825,11
1,,2001,,,2012,태안읍 동문리,"10,000",주공,4,0,8,59.64,,,92-1,44825,13
2,,2000,,,2012,태안읍 동문리,"4,000",주공,4,0,9,39.63,,,92-1,44825,1
3,,2000,,,2012,태안읍 동문리,"7,000",주공,4,0,17,49.85,,,92-1,44825,3
4,,2006,,,2012,태안읍 남문리,"15,000",진흥W-park,4,0,2,84.958,,,90-10,44825,13
5,,1996,,,2012,태안읍 남문리,"11,000",삼성,4,0,9,84.94,,,645,44825,8
6,,1996,,,2012,태안읍 남문리,"8,000",삼성,4,0,16,84.94,,,645,44825,1
7,,2008,,,2012,태안읍 평천리,"1,500",서린허브빌,4,10,19,39.796,,,600-14,44825,5
8,,1999,,,2012,태안읍 삭선리,500,해송마을1차,4,23,6,39.96,,,281-25,44825,6
9,,2001,,,2012,태안읍 삭선리,"4,000",해송마을3차,4,0,20,59.157,,,281-1,44825,1
10,,1998,,,2012,태안읍 삭선리,"2,000",삼호(765-2),4,0,21,47.36,,,765-2,44825,2
0,,1988,,,2012,태안읍 동문리,"1,500",삼보(38-6),5,0,14,36.66,,,38-6,44825,1
1,,2000,,,2012,태안읍 동문리,"4,500",주공,5,0,17,39.51,,,92-1,44825,10
2,,1991,,,2012,태안읍 동문리,"4,500",대림,5,0,30,66.42,,,413-1,44825,4
3,,2000,,,2012,태안읍 동문리,"6,300",주공,5,0,30,49.85,,,92-1,44825,3
4,,2006,,,2012,태안읍 남문리,"7,000",진흥W-park,5,0,3,59.946,,,90-10,44825,5
5,,1996,,,2012,태안읍 남문리,"8,000",삼성,5,0,12,59.82,,,645,44825,7
6,,2008,,,2012,태안읍 평천리,"1,000",서린허브빌,5,13,1,39.796,,,600-14,44825,9
7,,1999,,,2012,태안읍 삭선리,"1,000",해송마을1차,5,10,9,39.96,,,281-25,44825,4
8,,1998,,,2012,태안읍 삭선리,"2,000",삼호(765-2),5,0,16,44.45,,,765-2,44825,2
9,,1999,,,2012,태안읍 삭선리,500,해송마을1차,5,25,17,39.96,,,281-25,44825,1
10,,1998,,,2012,태안읍 삭선리,"2,000",삼호(765-2),5,0,18,59.96,,,765-2,44825,7
11,,1998,,,2012,태안읍 삭선리,"1,000",삼호(765-2),5,18,21,47.36,,,765-2,44825,6
12,,1999,,,2012,태안읍 삭선리,"4,500",해송마을1차,5,0,30,59.91,,,281-25,44825,1
13,,2007,,,2012,안면읍 승언리,"7,000",골든캐슬,5,0,11,81.236,,,972-1,44825,6
0,,2000,,,2012,태안읍 동문리,"3,000",주공,6,0,17,39.51,,,92-1,44825,7
1,,2008,,,2012,태안읍 평천리,"1,500",서린허브빌,6,10,5,39.796,,,600-14,44825,3
2,,2008,,,2012,태안읍 평천리,"1,000",서린허브빌,6,13,7,39.796,,,600-14,44825,6
3,,2010,,,2012,태안읍 평천리,"1,200",평천휴먼시아,6,9,13,41.23,,,737,44825,12
4,,2008,,,2012,태안읍 평천리,"1,500",서린허브빌,6,10,25,39.796,,,600-14,44825,9
5,,2001,,,2012,태안읍 삭선리,"6,000",해송마을3차,6,0,1,84.948,,,281-1,44825,11
6,,2001,,,2012,태안읍 삭선리,"4,000",해송마을3차,6,0,1,59.157,,,281-1,44825,6
7,,1999,,,2012,태안읍 삭선리,"2,000",해송마을1차,6,0,4,39.96,,,281-25,44825,4
8,,1998,,,2012,태안읍 삭선리,"2,000",삼호(765-2),6,0,27,44.45,,,765-2,44825,4
9,,1998,,,2012,태안읍 삭선리,"1,000",삼호(765-2),6,10,29,47.36,,,765-2,44825,7
10,,2007,,,2012,안면읍 승언리,"6,500",골든캐슬,6,0,5,81.236,,,972-1,44825,4
0,,2006,,,2012,태안읍 남문리,"10,000",진흥W-park,7,0,24,59.946,,,90-10,44825,13
1,,2008,,,2012,태안읍 평천리,"2,500",서린허브빌,7,0,3,39.796,,,600-14,44825,6
2,,2001,,,2012,태안읍 삭선리,"4,000",해송마을3차,7,0,4,59.157,,,281-1,44825,7
3,,1999,,,2012,태안읍 삭선리,"1,000",해송마을1차,7,15,11,39.96,,,281-25,44825,3
4,,2001,,,2012,태안읍 삭선리,"4,000",해송마을3차,7,0,18,59.157,,,281-1,44825,6
5,,2010,,,2012,태안읍 삭선리,"2,000",삼호(765-2),7,0,20,47.36,,,765-2,44825,1
6,,1996,,,2012,태안읍 삭선리,"4,000",태안신동아,7,0,27,59.98,,,420-4,44825,5
0,,2006,,,2012,태안읍 남문리,"13,000",진흥W-park,8,0,27,121.884,,,90-10,44825,11
1,,1996,,,2012,태안읍 삭선리,"5,000",태안신동아,8,0,4,59.98,,,420-4,44825,10
2,,1999,,,2012,태안읍 삭선리,"1,200",해송마을1차,8,8,6,39.96,,,281-25,44825,1
3,,1999,,,2012,태안읍 삭선리,"1,500",해송마을1차,8,2,7,39.96,,,281-25,44825,2
4,,1999,,,2012,태안읍 삭선리,"1,200",해송마을1차,8,5,8,39.96,,,281-25,44825,3
5,,1999,,,2012,태안읍 삭선리,500,해송마을1차,8,22,16,39.96,,,281-25,44825,4
6,,1999,,,2012,태안읍 삭선리,500,해송마을1차,8,30,17,59.91,,,281-25,44825,5
7,,1999,,,2012,태안읍 삭선리,"2,000",해송마을1차,8,0,20,39.96,,,281-25,44825,4
8,,1999,,,2012,태안읍 삭선리,"2,500",해송마을1차,8,0,31,39.96,,,281-25,44825,5
9,,2007,,,2012,안면읍 승언리,"3,000",골든캐슬,8,25,31,81.236,,,972-1,44825,3
0,,1996,,,2012,태안읍 동문리,"4,500",초원,9,0,3,59.925,,,410-1,44825,3
1,,2001,,,2012,태안읍 동문리,"15,000",주공,9,0,7,59.64,,,92-1,44825,9
2,,2000,,,2012,태안읍 동문리,"5,500",주공,9,0,12,39.51,,,92-1,44825,15
3,,2000,,,2012,태안읍 동문리,"7,700",주공,9,0,18,49.85,,,92-1,44825,12
4,,1997,,,2012,태안읍 평천리,"2,500",평천혜성,9,0,4,41.28,,,601,44825,2
5,,1999,,,2012,태안읍 삭선리,500,해송마을1차,9,20,1,39.96,,,281-25,44825,2
6,,1999,,,2012,태안읍 삭선리,500,해송마을1차,9,20,25,39.96,,,281-25,44825,5
7,,1999,,,2012,태안읍 삭선리,800,해송마을1차,9,18,25,39.96,,,281-25,44825,2
0,,2000,,,2012,태안읍 동문리,"5,500",주공,10,0,10,39.51,,,92-1,44825,10
1,,2006,,,2012,태안읍 남문리,"10,000",진흥W-park,10,0,11,59.946,,,90-10,44825,3
2,,2006,,,2012,태안읍 남문리,"2,000",진흥W-park,10,65,21,59.946,,,90-10,44825,3
3,,1996,,,2012,태안읍 남문리,"6,000",삼성,10,0,31,59.82,,,645,44825,2
4,,1997,,,2012,태안읍 평천리,"2,000",평천혜성,10,0,7,40.5,,,601,44825,4
5,,1999,,,2012,태안읍 삭선리,"1,000",해송마을1차,10,15,2,39.96,,,281-25,44825,4
6,,1998,,,2012,태안읍 삭선리,500,삼호(765-2),10,30,3,59.96,,,765-2,44825,7
7,,1998,,,2012,태안읍 삭선리,"2,000",삼호(765-2),10,0,4,47.36,,,765-2,44825,6
8,,1999,,,2012,태안읍 삭선리,"2,000",해송마을1차,10,5,5,39.96,,,281-25,44825,3
9,,2001,,,2012,태안읍 삭선리,"1,000",해송마을3차,10,35,8,59.157,,,281-1,44825,2
10,,2001,,,2012,태안읍 삭선리,"4,500",해송마을3차,10,0,12,59.157,,,281-1,44825,5
11,,1999,,,2012,태안읍 삭선리,"2,000",해송마을1차,10,0,30,39.96,,,281-25,44825,5
12,,2001,,,2012,태안읍 삭선리,"4,500",해송마을3차,10,0,30,59.157,,,281-1,44825,7
13,,1999,,,2012,태안읍 삭선리,500,해송마을1차,10,15,31,39.96,,,281-25,44825,6
14,,2007,,,2012,안면읍 승언리,"7,000",골든캐슬,10,0,21,78.315,,,972-1,44825,6
0,,2000,,,2012,태안읍 동문리,"5,000",주공,11,0,2,39.63,,,92-1,44825,8
1,,2000,,,2012,태안읍 동문리,"5,500",주공,11,0,2,49.85,,,92-1,44825,11
2,,1991,,,2012,태안읍 동문리,"1,000",대림,11,35,6,66.42,,,413-1,44825,11
3,,2001,,,2012,태안읍 동문리,"10,500",주공,11,0,8,59.64,,,92-1,44825,12
4,,2000,,,2012,태안읍 동문리,"2,000",주공,11,30,15,49.85,,,92-1,44825,13
5,,1996,,,2012,태안읍 남문리,"6,000",삼성,11,0,20,84.94,,,645,44825,14
6,,2006,,,2012,태안읍 남문리,"7,000",진흥W-park,11,0,26,59.946,,,90-10,44825,5
7,,1996,,,2012,태안읍 남문리,"6,000",삼성,11,0,28,84.94,,,645,44825,4
8,,1999,,,2012,태안읍 장산리,100,장산혜성,11,20,21,40.02,,,646-3,44825,10
9,,1999,,,2012,태안읍 삭선리,500,해송마을1차,11,20,5,39.96,,,281-25,44825,4
10,,2001,,,2012,태안읍 삭선리,"4,200",해송마을3차,11,0,6,59.157,,,281-1,44825,4
11,,1996,,,2012,태안읍 삭선리,"4,500",태안신동아,11,0,8,59.98,,,420-4,44825,6
12,,1999,,,2012,태안읍 삭선리,500,해송마을1차,11,20,22,39.96,,,281-25,44825,3
0,,2001,,,2012,태안읍 동문리,"10,000",주공,12,0,17,59.64,,,92-1,44825,5
1,,1998,,,2012,태안읍 삭선리,"2,500",삼호(765-2),12,0,13,44.45,,,765-2,44825,5
2,,1999,,,2012,태안읍 삭선리,"4,500",해송마을1차,12,0,28,59.91,,,281-25,44825,2
3,,1996,,,2012,태안읍 삭선리,"4,000",태안신동아,12,0,29,59.98,,,420-4,44825,10
4,,2007,,,2012,안면읍 승언리,"3,000",골든캐슬,12,25,27,81.236,,,972-1,44825,3
0,,1991,,,2013,태안읍 동문리,"4,000",대림,1,0,2,75.33,,,413-1,44825,2
1,,2000,,,2013,태안읍 동문리,"4,000",주공,1,30,15,49.85,,,92-1,44825,15
2,,2000,,,2013,태안읍 동문리,"7,500",주공,1,0,17,49.85,,,92-1,44825,1
3,,2001,,,2013,태안읍 동문리,"11,000",주공,1,0,28,59.64,,,92-1,44825,14
4,,1990,,,2013,태안읍 남문리,"5,000",삼보,1,0,11,80.07,,,393,44825,4
5,,1997,,,2013,태안읍 평천리,"2,300",평천혜성,1,0,8,40.5,,,601,44825,8
6,,2010,,,2013,태안읍 평천리,"1,258",평천휴먼시아,1,9,29,41.67,,,737,44825,2
7,,2010,,,2013,태안읍 평천리,786,평천휴먼시아,1,7,29,33.4,,,737,44825,8
8,,2010,,,2013,태안읍 평천리,"1,258",평천휴먼시아,1,9,30,41.23,,,737,44825,12
9,,2010,,,2013,태안읍 평천리,786,평천휴먼시아,1,7,30,33.4,,,737,44825,10
10,,2010,,,2013,태안읍 평천리,"1,258",평천휴먼시아,1,9,30,41.23,,,737,44825,7
11,,2010,,,2013,태안읍 평천리,"1,834",평천휴먼시아,1,15,30,51.88,,,737,44825,13
12,,2010,,,2013,태안읍 평천리,"1,834",평천휴먼시아,1,15,30,51.88,,,737,44825,2
13,,2010,,,2013,태안읍 평천리,"1,834",평천휴먼시아,1,15,30,51.88,,,737,44825,9
14,,2010,,,2013,태안읍 평천리,"1,315",평천휴먼시아,1,9,30,41.9,,,737,44825,4
15,,1998,,,2013,태안읍 삭선리,"2,500",삼호(765-2),1,0,3,44.45,,,765-2,44825,3
16,,1996,,,2013,태안읍 삭선리,"5,600",태안신동아,1,0,11,84.97,,,420-4,44825,13
17,,1999,,,2013,태안읍 삭선리,"2,500",해송마을1차,1,0,22,39.96,,,281-25,44825,4
18,,1996,,,2013,태안읍 삭선리,"4,000",태안신동아,1,0,25,59.98,,,420-4,44825,2
19,,1999,,,2013,태안읍 삭선리,"1,800",해송마을1차,1,10,29,39.96,,,281-25,44825,3
0,,2000,,,2013,태안읍 동문리,"2,000",주공,2,30,21,39.51,,,92-1,44825,2
1,,1988,,,2013,태안읍 동문리,"2,500",삼보(38-6),2,0,23,36.66,,,38-6,44825,1
2,,2006,,,2013,태안읍 남문리,"10,000",진흥W-park,2,0,19,59.946,,,90-10,44825,2
3,,2010,,,2013,태안읍 삭선리,"2,500",삼호(765-2),2,0,6,47.36,,,765-2,44825,4
4,,1999,,,2013,태안읍 삭선리,"4,000",해송마을1차,2,0,7,59.91,,,281-25,44825,3
5,,2001,,,2013,태안읍 삭선리,"1,000",해송마을3차,2,30,15,59.157,,,281-1,44825,5
6,,1999,,,2013,태안읍 삭선리,500,해송마을1차,2,20,16,39.96,,,281-25,44825,5
7,,1999,,,2013,태안읍 삭선리,"2,000",해송마을1차,2,0,20,39.96,,,281-25,44825,2
8,,1999,,,2013,태안읍 삭선리,"3,500",해송마을1차,2,0,21,59.91,,,281-25,44825,5
9,,1999,,,2013,태안읍 삭선리,"1,800",해송마을1차,2,0,22,39.96,,,281-25,44825,6
10,,1999,,,2013,태안읍 삭선리,500,해송마을1차,2,15,23,39.96,,,281-25,44825,5
11,,1999,,,2013,태안읍 삭선리,"2,000",해송마을1차,2,23,28,59.91,,,281-25,44825,5
0,,2000,,,2013,태안읍 동문리,"1,000",주공,3,30,4,39.51,,,92-1,44825,13
1,,2006,,,2013,태안읍 남문리,"15,000",진흥W-park,3,0,8,84.958,,,90-10,44825,1
2,,1996,,,2013,태안읍 남문리,"10,000",삼성,3,0,15,84.94,,,645,44825,13
3,,1999,,,2013,태안읍 삭선리,500,해송마을1차,3,20,1,39.96,,,281-25,44825,4
4,,1999,,,2013,태안읍 삭선리,"2,000",해송마을1차,3,0,7,39.96,,,281-25,44825,4
5,,2001,,,2013,태안읍 삭선리,"4,500",해송마을3차,3,0,11,59.157,,,281-1,44825,7
6,,2001,,,2013,태안읍 삭선리,"2,000",해송마을3차,3,30,14,59.157,,,281-1,44825,4
7,,2001,,,2013,태안읍 삭선리,500,해송마을3차,3,40,24,59.157,,,281-1,44825,1
8,,1996,,,2013,태안읍 삭선리,"3,000",태안신동아,3,0,25,59.98,,,420-4,44825,2
9,,1999,,,2013,태안읍 삭선리,"2,300",해송마을1차,3,0,25,39.96,,,281-25,44825,4
10,,2007,,,2013,안면읍 승언리,"7,000",골든캐슬,3,0,11,81.075,,,972-1,44825,7
0,,1991,,,2013,태안읍 동문리,"6,000",대림,4,0,3,75.33,,,413-1,44825,9
1,,2000,,,2013,태안읍 동문리,"3,000",주공,4,45,25,49.85,,,92-1,44825,11
2,,1996,,,2013,태안읍 남문리,"7,000",삼성,4,0,25,59.82,,,645,44825,1
3,,1999,,,2013,태안읍 장산리,200,장산혜성,4,25,10,40.02,,,646-3,44825,6
4,,1997,,,2013,태안읍 평천리,"2,200",평천혜성,4,0,8,40.5,,,601,44825,4
5,,2010,,,2013,태안읍 평천리,"1,520",평천휴먼시아,4,12,29,46.9,,,737,44825,3
6,,1999,,,2013,태안읍 삭선리,"1,500",해송마을1차,4,30,3,59.91,,,281-25,44825,6
7,,1999,,,2013,태안읍 삭선리,50,해송마을1차,4,20,11,39.96,,,281-25,44825,1
8,,1999,,,2013,태안읍 삭선리,"1,400",해송마을1차,4,10,30,39.96,,,281-25,44825,5
0,,2001,,,2013,태안읍 동문리,"10,000",주공,5,0,2,84.45,,,92-1,44825,1
1,,1999,,,2013,태안읍 장산리,"1,000",장산혜성,5,12,22,40.02,,,646-3,44825,9
2,,2001,,,2013,태안읍 삭선리,"4,000",해송마을3차,5,0,1,59.157,,,281-1,44825,2
3,,1999,,,2013,태안읍 삭선리,"1,400",해송마을1차,5,10,2,39.96,,,281-25,44825,3
4,,1999,,,2013,태안읍 삭선리,"2,500",해송마을1차,5,0,5,39.96,,,281-25,44825,5
5,,1999,,,2013,태안읍 삭선리,"1,600",해송마을1차,5,0,9,39.96,,,281-25,44825,2
6,,1999,,,2013,태안읍 삭선리,"4,000",해송마을1차,5,0,15,59.91,,,281-25,44825,4
7,,1999,,,2013,태안읍 삭선리,"1,800",해송마을1차,5,2,20,39.96,,,281-25,44825,6
0,,2001,,,2013,태안읍 동문리,"9,000",주공,6,0,2,59.64,,,92-1,44825,4
1,,1999,,,2013,태안읍 삭선리,"4,500",해송마을1차,6,0,8,59.91,,,281-25,44825,2
2,,1999,,,2013,태안읍 삭선리,"1,800",해송마을1차,6,0,20,39.96,,,281-25,44825,2
3,,2007,,,2013,안면읍 승언리,"6,500",골든캐슬,6,0,5,84.6925,,,972-1,44825,7
0,,1996,,,2013,태안읍 동문리,"5,000",초원,7,0,8,59.925,,,410-1,44825,5
1,,2006,,,2013,태안읍 남문리,"10,000",진흥W-park,7,0,9,121.884,,,90-10,44825,4
2,,1990,,,2013,태안읍 남문리,"4,000",삼보,7,0,31,77.04,,,393,44825,1
3,,1999,,,2013,태안읍 장산리,"3,000",장산혜성,7,0,8,52.38,,,646-3,44825,3
4,,1999,,,2013,태안읍 삭선리,"1,000",해송마을1차,7,35,8,59.91,,,281-25,44825,1
5,,2001,,,2013,태안읍 삭선리,"4,500",해송마을3차,7,0,20,59.157,,,281-1,44825,6
6,,1999,,,2013,태안읍 삭선리,"1,800",해송마을1차,7,0,20,39.96,,,281-25,44825,4
7,,1999,,,2013,태안읍 삭선리,"1,400",해송마을1차,7,10,20,39.96,,,281-25,44825,2
8,,1999,,,2013,태안읍 삭선리,500,해송마을1차,7,25,21,39.96,,,281-25,44825,2
9,,1999,,,2013,태안읍 삭선리,"1,400",해송마을1차,7,8,22,39.96,,,281-25,44825,5
10,,1996,,,2013,태안읍 삭선리,"5,000",태안신동아,7,0,22,59.98,,,420-4,44825,10
11,,1999,,,2013,태안읍 삭선리,300,해송마을1차,7,25,25,39.96,,,281-25,44825,4
0,,1991,,,2013,태안읍 동문리,"7,000",대림,8,0,29,81.27,,,413-1,44825,1
1,,2006,,,2013,태안읍 남문리,"8,000",진흥W-park,8,0,5,59.946,,,90-10,44825,3
2,,1996,,,2013,태안읍 남문리,"2,000",삼성,8,50,11,84.94,,,645,44825,9
3,,1996,,,2013,태안읍 남문리,"6,000",삼성,8,0,24,59.82,,,645,44825,1
4,,2010,,,2013,태안읍 평천리,"1,258",평천휴먼시아,8,9,27,41.23,,,737,44825,12
5,,2001,,,2013,태안읍 삭선리,"1,500",해송마을3차,8,32,2,59.157,,,281-1,44825,3
6,,1999,,,2013,태안읍 삭선리,800,해송마을1차,8,18,23,39.96,,,281-25,44825,2
7,,1999,,,2013,태안읍 삭선리,"1,500",해송마을1차,8,15,26,39.96,,,281-25,44825,1
8,,1999,,,2013,태안읍 삭선리,"1,500",해송마을1차,8,15,26,39.96,,,281-25,44825,1
0,,1991,,,2013,태안읍 동문리,"5,000",대림,9,0,2,66.42,,,413-1,44825,5
1,,1991,,,2013,태안읍 동문리,"5,000",대림,9,0,16,75.33,,,413-1,44825,1
2,,1998,,,2013,태안읍 삭선리,"2,000",삼호(765-2),9,0,2,59.96,,,765-2,44825,7
3,,2001,,,2013,태안읍 삭선리,"1,000",해송마을3차,9,35,15,59.157,,,281-1,44825,2
0,,1996,,,2013,태안읍 남문리,"6,000",삼성,10,0,8,59.82,,,645,44825,2
1,,2006,,,2013,태안읍 남문리,"12,000",진흥W-park,10,0,10,84.958,,,90-10,44825,6
2,,2006,,,2013,태안읍 남문리,"16,000",진흥W-park,10,0,24,84.958,,,90-10,44825,3
3,,1999,,,2013,태안읍 삭선리,"1,500",해송마을1차,10,15,4,39.96,,,281-25,44825,6
4,,1999,,,2013,태안읍 삭선리,100,해송마을1차,10,25,15,39.96,,,281-25,44825,5
5,,2001,,,2013,태안읍 삭선리,"4,000",해송마을3차,10,0,23,59.157,,,281-1,44825,2
6,,1999,,,2013,태안읍 삭선리,"1,000",해송마을1차,10,20,24,39.96,,,281-25,44825,2
7,,1999,,,2013,태안읍 삭선리,100,해송마을1차,10,45,28,39.96,,,281-25,44825,5
0,,2000,,,2013,태안읍 동문리,500,주공,11,40,11,39.63,,,92-1,44825,3
1,,2000,,,2013,태안읍 동문리,"2,500",주공,11,25,14,49.85,,,92-1,44825,6
2,,2000,,,2013,태안읍 동문리,"1,000",주공,11,30,18,39.51,,,92-1,44825,6
3,,2000,,,2013,태안읍 동문리,"6,000",주공,11,0,24,49.85,,,92-1,44825,10
4,,2010,,,2013,태안읍 평천리,786,평천휴먼시아,11,7,4,33.4,,,737,44825,11
5,,2001,,,2013,태안읍 삭선리,"4,000",해송마을3차,11,0,3,59.157,,,281-1,44825,2
6,,2001,,,2013,태안읍 삭선리,"1,000",해송마을3차,11,35,21,59.157,,,281-1,44825,3
7,,1999,,,2013,태안읍 삭선리,300,해송마을1차,11,25,21,39.96,,,281-25,44825,2
0,,2000,,,2013,태안읍 동문리,"3,500",주공,12,30,6,49.85,,,92-1,44825,6
1,,1996,,,2013,태안읍 동문리,"5,000",한주,12,0,10,59.99,,,386-2,44825,8
2,,2000,,,2013,태안읍 동문리,"3,500",주공,12,0,13,39.51,,,92-1,44825,2
3,,2000,,,2013,태안읍 동문리,"8,000",주공,12,0,14,49.85,,,92-1,44825,6
4,,2000,,,2013,태안읍 동문리,"1,500",주공,12,30,17,39.51,,,92-1,44825,10
5,,1996,,,2013,태안읍 동문리,"1,000",초원,12,40,25,59.925,,,410-1,44825,3
6,,2006,,,2013,태안읍 남문리,"16,000",진흥W-park,12,0,27,84.958,,,90-10,44825,10
7,,2001,,,2013,태안읍 삭선리,"1,000",해송마을3차,12,33,2,59.157,,,281-1,44825,5
8,,2001,,,2013,태안읍 삭선리,"6,000",해송마을3차,12,0,12,84.948,,,281-1,44825,3
9,,1999,,,2013,태안읍 삭선리,"2,500",해송마을1차,12,0,13,39.96,,,281-25,44825,5
10,,1999,,,2013,태안읍 삭선리,"2,000",해송마을1차,12,5,17,39.96,,,281-25,44825,3
11,,1999,,,2013,태안읍 삭선리,500,해송마을1차,12,25,19,39.96,,,281-25,44825,6
12,,2010,,,2013,태안읍 삭선리,"2,000",삼호(765-2),12,0,27,47.36,,,765-2,44825,5
13,,1996,,,2013,태안읍 삭선리,"4,500",태안신동아,12,0,30,59.98,,,420-4,44825,7
0,,2000,,,2014,태안읍 동문리,"6,800",주공,1,0,20,49.85,,,92-1,44825,9
1,,2000,,,2014,태안읍 동문리,"4,000",주공,1,0,24,39.51,,,92-1,44825,5
2,,2000,,,2014,태안읍 동문리,"4,000",주공,1,0,27,39.51,,,92-1,44825,13
3,,1990,,,2014,태안읍 남문리,"4,000",삼보,1,0,1,80.07,,,393,44825,5
4,,2001,,,2014,태안읍 삭선리,"1,000",해송마을3차,1,40,1,59.157,,,281-1,44825,4
5,,1999,,,2014,태안읍 삭선리,600,해송마을1차,1,20,1,39.96,,,281-25,44825,3
6,,1999,,,2014,태안읍 삭선리,"4,500",해송마을1차,1,0,27,59.91,,,281-25,44825,6
7,,2007,,,2014,안면읍 승언리,"4,000",골든캐슬,1,0,2,76.592,,,972-1,44825,2
0,,2000,,,2014,태안읍 동문리,"4,000",주공,2,0,13,39.51,,,92-1,44825,10
1,,2000,,,2014,태안읍 동문리,"5,000",주공,2,0,18,39.51,,,92-1,44825,12
2,,2000,,,2014,태안읍 동문리,"1,000",주공,2,30,20,39.51,,,92-1,44825,2
3,,1991,,,2014,태안읍 동문리,"1,000",홍명,2,30,28,80.065,,,30,44825,3
4,,2006,,,2014,태안읍 남문리,"6,000",진흥W-park,2,0,3,84.958,,,90-10,44825,10
5,,2006,,,2014,태안읍 남문리,"15,000",진흥W-park,2,0,7,84.958,,,90-10,44825,14
6,,1997,,,2014,태안읍 평천리,"3,000",평천혜성,2,0,24,55.14,,,601,44825,6
7,,1999,,,2014,태안읍 삭선리,"1,000",해송마을1차,2,40,11,59.91,,,281-25,44825,2
8,,1999,,,2014,태안읍 삭선리,100,해송마을1차,2,35,23,39.96,,,281-25,44825,2
9,,2007,,,2014,안면읍 승언리,"6,000",골든캐슬,2,0,21,84.9325,,,972-1,44825,3
10,,2007,,,2014,안면읍 승언리,"6,500",골든캐슬,2,0,28,81.236,,,972-1,44825,4
0,,1991,,,2014,태안읍 동문리,"6,500",대림,3,0,8,66.42,,,413-1,44825,9
1,,2000,,,2014,태안읍 동문리,"5,800",주공,3,0,14,39.63,,,92-1,44825,1
2,,2000,,,2014,태안읍 동문리,"6,500",주공,3,0,16,49.85,,,92-1,44825,1
